iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
50240 -2138.4 0.0130597 40 7 0.990977 40 7 0.636433 40 9 0.208192 40 5 0.0368505 40 11 0.0919734 40 13 0.481746 40 3 0.150054 40 8 0.202242 40 9 0.6 0 0 19360 15765
50280 -2139.94 0.0185798 40 9 0.880584 40 6 0.332307 40 6 0.15675 40 4 0.068161 40 8 0.10371 40 10 0.496355 40 7 0.116158 40 7 0.220991 40 12 0.6 0 0 19360 15793
50320 -2120.26 0.0128614 40 6 1.04736 40 8 0.613255 40 2 0.162566 40 6 0.0812194 40 17 0.158597 40 13 0.434406 40 9 0.0790707 40 10 0.557426 40 16 0.6 0 0 19360 15900
50360 -2105.71 0.011147 40 6 1.17878 40 11 0.559754 40 5 0.120284 40 6 0.0591259 40 13 0.156843 40 9 0.415852 40 8 0.138566 40 10 0.138101 40 5 0.6 0 0 19360 15875
50400 -2117.18 0.0103399 40 8 1.61722 40 6 0.988008 40 9 0.0875778 40 3 0.0824408 40 11 0.0943187 40 11 0.381345 40 5 0.111045 40 12 0.156768 40 11 0.6 0 0 19360 15454
50440 -2142.91 0.0111703 40 8 1.02424 40 9 0.368999 40 6 0.210934 40 6 0.10404 40 10 0.160299 40 7 0.430386 40 7 0.146733 40 6 0.211551 40 11 0.6 0 0 19360 15825
50480 -2100.24 0.00939744 40 11 1.09457 40 5 0.359555 40 12 0.17878 40 8 0.0823608 40 13 0.0806666 40 6 0.505232 40 9 0.187493 40 9 0.209897 40 10 0.6 0 0 19360 15468
50520 -2107.33 0.00993218 40 10 1.20465 40 5 0.761284 40 6 0.309906 40 7 0.0831555 40 10 0.118482 40 11 0.578744 40 7 0.0854919 40 13 0.46455 40 11 0.6 0 0 19360 15758
50560 -2115.34 0.0101742 40 13 1.40891 40 5 0.845419 40 7 0.229125 40 9 0.037859 40 11 0.122292 40 11 0.363488 40 5 0.324197 40 10 0.0520458 40 13 0.6 0 0 19360 15523
50600 -2130.62 0.0100287 40 5 1.24965 40 8 0.630757 40 6 0.173992 40 7 0.0304551 40 9 0.092524 40 7 0.447014 40 11 0.187027 40 10 0.345262 40 15 0.6 0 0 19360 15274
50640 -2147.01 0.0144051 40 6 1.0434 40 7 0.988979 40 6 0.192431 40 8 0.034921 40 7 0.0903829 40 5 0.765104 40 7 0.199159 40 8 0.199279 40 10 0.6 0 0 19360 15766
50680 -2114.34 0.0173691 40 12 1.0469 40 8 0.430636 40 10 0.108663 40 8 0.0542036 40 13 0.064616 40 12 0.604204 40 8 0.087838 40 4 0.37205 40 16 0.6 0 0 19360 16035
50720 -2101.96 0.0128278 40 9 0.709939 40 7 0.413234 40 4 0.26815 40 8 0.067978 40 12 0.120118 40 13 0.602761 40 5 0.119956 40 8 1.19001 40 10 0.6 0 0 19360 16061
50760 -2140.87 0.0143715 40 10 0.914928 40 8 0.454541 40 9 0.192097 40 17 0.0972077 40 13 0.0888258 40 11 0.41743 40 3 0.0909832 40 12 0.10593 40 11 0.6 0 0 19360 15943
50800 -2150.95 0.0131725 40 11 1.0577 40 5 0.761401 40 8 0.289441 40 8 0.0532554 40 11 0.07769 40 6 0.557721 40 11 0.189059 40 9 0.363445 40 8 0.6 0 0 19360 15628
50840 -2090.17 0.0103237 40 9 1.22938 40 7 0.335733 40 5 0.184876 40 12 0.0962409 40 13 0.110091 40 6 0.334648 40 8 0.167029 40 7 0.231074 40 11 0.6 0 0 19360 15693
50880 -2133 0.0139664 40 7 0.974529 40 6 0.750734 40 6 0.200996 40 8 0.0530135 40 14 0.116944 40 7 0.549891 40 3 0.223813 40 3 0.371169 40 9 0.6 0 0 19360 15503
50920 -2105.93 0.0113538 40 10 1.15107 40 9 0.732797 40 13 0.159217 40 10 0.0642662 40 16 0.135318 40 5 0.489276 40 10 0.172302 40 11 0.327555 40 6 0.6 0 0 19360 15793
50960 -2121.41 0.0137635 40 5 1.00955 40 6 0.622093 40 8 0.126218 40 12 0.0414791 40 13 0.0804017 40 6 0.700292 40 8 0.149792 40 8 0.317535 40 13 0.6 0 0 19360 15627
51000 -2149.53 0.00917755 40 8 0.932753 40 3 0.588834 40 8 0.178909 40 7 0.0719891 40 11 0.155736 40 8 0.428957 40 8 0.235257 40 11 0.183866 40 12 0.6 0 0 19360 15757
51040 -2098.12 0.0122681 40 6 1.02797 40 6 0.713899 40 6 0.295104 40 16 0.0186583 40 12 0.0968896 40 9 0.465069 40 6 0.225433 40 11 0.290081 40 8 0.6 0 0 19360 15775
51080 -2120.37 0.0133747 40 13 0.90737 40 4 0.296633 40 5 0.0748393 40 9 0.197549 40 14 0.105616 40 8 0.646123 40 5 0.129065 40 11 0.301434 40 8 0.6 0 0 19360 15776
51120 -2134.37 0.0127216 40 12 1.01753 40 10 0.686566 40 6 0.0865847 40 8 0.0551798 40 15 0.0937852 40 7 0.532763 40 4 0.126948 40 8 0.446449 40 8 0.6 0 0 19360 15792
51160 -2074.09 0.0127502 40 11 1.22898 40 4 0.733805 40 5 0.180969 40 5 0.0752175 40 19 0.0844537 40 13 0.561888 40 7 0.177015 40 10 0.301653 40 16 0.6 0 0 19360 15649
51200 -2118.38 0.0119127 40 5 1.18242 40 14 0.441254 40 10 0.175196 40 13 0.0766231 40 12 0.0785233 40 6 0.538363 40 4 0.157367 40 13 0.173918 40 11 0.6 0 0 19360 15684
51240 -2088.87 0.0089991 40 12 1.38739 40 5 0.81678 40 7 0.151849 40 11 0.0968881 40 7 0.137109 40 9 0.421401 40 7 0.14987 40 10 0.304776 40 15 0.6 0 0 19360 15399
51280 -2119.66 0.0113633 40 11 0.926834 40 6 0.336507 40 14 0.16562 40 10 0.05298 40 20 0.102277 40 5 0.52697 40 5 0.209706 40 5 0.188922 40 11 0.6 0 0 19360 15508
51320 -2146.89 0.0100432 40 6 1.26172 40 7 0.549682 40 11 0.227067 40 10 0.0428127 40 9 0.0833033 40 15 0.372284 40 8 0.104666 40 14 0.1252 40 9 0.6 0 0 19360 15881
51360 -2104.01 0.0107157 40 5 1.00862 40 8 0.377556 40 9 0.148414 40 6 0.0644095 40 13 0.0641219 40 8 0.535188 40 6 0.169892 40 7 0.136983 40 15 0.6 0 0 19360 15838
51400 -2136.4 0.0132612 40 8 0.935597 40 15 0.393334 40 7 0.0645586 40 9 0.108192 40 17 0.103546 40 3 0.45321 40 10 0.147475 40 3 0.168317 40 12 0.6 0 0 19360 15869
51440 -2100.79 0.0121284 40 6 1.21549 40 9 0.586809 40 5 0.113819 40 9 0.0469035 40 14 0.0704398 40 14 0.457312 40 5 0.169976 40 7 0.0720192 40 10 0.6 0 0 19360 15791
51480 -2115.75 0.0109464 40 10 0.995325 40 7 0.270222 40 9 0.143442 40 3 0.0721261 40 18 0.105058 40 8 0.418349 40 5 0.202715 40 6 0.308344 40 13 0.6 0 0 19360 15628
51520 -2127.58 0.00957256 40 6 1.04684 40 5 0.498473 40 10 0.228035 40 7 0.035905 40 10 0.106392 40 10 0.517172 40 10 0.141147 40 9 0.315068 40 7 0.6 0 0 19360 15782
51560 -2131.65 0.0123583 40 10 1.02404 40 5 0.416094 40 2 0.103632 40 6 0.0325184 40 13 0.113017 40 7 0.522038 40 6 0.170294 40 1 0.27018 40 9 0.6 0 0 19360 15840
51600 -2101.6 0.0114726 40 11 1.1002 40 3 0.626975 40 8 0.155912 40 10 0.0635681 40 14 0.0588307 40 10 0.323467 40 9 0.135931 40 7 0.276881 40 9 0.6 0 0 19360 15642
51640 -2106.4 0.0141325 40 5 0.911843 40 9 0.592847 40 7 0.295219 40 16 0.0769795 40 5 0.129482 40 9 0.564383 40 9 0.189828 40 8 0.408974 40 9 0.6 0 0 19360 15869
51680 -2131.76 0.0111107 40 6 1.15233 40 5 0.760374 40 13 0.190614 40 5 0.0666278 40 8 0.112376 40 12 0.408359 40 3 0.160893 40 6 0.343111 40 7 0.6 0 0 19360 15719
51720 -2120.6 0.0122645 40 12 1.17465 40 4 0.345662 40 10 0.222104 40 4 0.0611943 40 10 0.122414 40 11 0.393648 40 5 0.236098 40 8 0.122422 40 12 0.6 0 0 19360 15813
51760 -2112.68 0.0114255 40 8 1.202 40 3 0.391502 40 7 0.103652 40 11 0.087981 40 12 0.117851 40 4 0.423779 40 11 0.226138 40 9 0.176875 40 8 0.6 0 0 19360 15710
51800 -2124.88 0.0126961 40 8 0.94076 40 3 0.630086 40 10 0.387019 40 7 0.108201 40 9 0.103865 40 9 0.53206 40 7 0.129862 40 7 0.364504 40 14 0.6 0 0 19360 15714
51840 -2125.53 0.0101999 40 11 0.993715 40 10 0.260733 40 8 0.231642 40 10 0.0758658 40 11 0.129964 40 10 0.436488 40 8 0.224976 40 14 0.140933 40 7 0.6 0 0 19360 15840
51880 -2118.99 0.00808159 40 10 1.02494 40 11 0.579324 40 9 0.253972 40 4 0.0646177 40 13 0.124941 40 5 0.489701 40 8 0.208567 40 8 0.116636 40 6 0.6 0 0 19360 15500
51920 -2102.04 0.0108006 40 11 1.00832 40 10 0.38596 40 7 0.166595 40 8 0.0859251 40 9 0.13257 40 7 0.545307 40 7 0.201454 40 7 0.367472 40 7 0.6 0 0 19360 15720
51960 -2131.65 0.0107184 40 8 1.19402 40 9 0.498692 40 9 0.213074 40 6 0.0678289 40 16 0.0828673 40 8 0.44343 40 7 0.134739 40 11 0.22156 40 12 0.6 0 0 19360 15910
52000 -2101.14 0.0086303 40 12 1.3878 40 5 0.581841 40 4 0.128535 40 5 0.0692086 40 7 0.123887 40 8 0.433577 40 6 0.0812983 40 6 0.182954 40 10 0.6 0 0 19360 15459
52040 -2126.52 0.00681298 40 11 0.903775 40 4 0.657188 40 8 0.329305 40 7 0.123185 40 10 0.133335 40 10 0.812509 40 8 0.196267 40 8 0.0686981 40 16 0.6 0 0 19360 15544
52080 -2113.26 0.0135639 40 7 0.863243 40 8 0.0417876 40 12 0.195645 40 9 0.0967959 40 8 0.0860737 40 11 0.609593 40 5 0.141851 40 4 0.387733 40 13 0.6 0 0 19360 15965
52120 -2111.28 0.00974312 40 6 1.16585 40 9 0.632645 40 10 0.184039 40 8 0.10762 40 7 0.119561 40 6 0.554865 40 6 0.132441 40 8 0.287998 40 15 0.6 0 0 19360 15765
52160 -2086.99 0.0101739 40 6 0.953001 40 6 0.604323 40 8 0.275842 40 4 0.0825743 40 14 0.153242 40 12 0.444912 40 4 0.215249 40 8 0.228666 40 13 0.6 0 0 19360 15660
52200 -2104.17 0.0141188 40 7 1.29995 40 5 0.958701 40 7 0.10012 40 7 0.0474052 40 13 0.0769035 40 11 0.433058 40 4 0.135806 40 10 0.233145 40 11 0.6 0 0 19360 15770
52240 -2114.05 0.00995125 40 12 1.10946 40 4 0.552162 40 14 0.321623 40 4 0.0729551 40 9 0.178627 40 13 0.452247 40 5 0.15652 40 9 0.299051 40 12 0.6 0 0 19360 15576
52280 -2112.85 0.0102516 40 6 1.10382 40 6 0.719132 40 7 0.113045 40 6 0.0899569 40 7 0.114462 40 10 0.397412 40 3 0.215409 40 4 0.181524 40 11 0.6 0 0 19360 15378
52320 -2119.11 0.0152063 40 8 1.19002 40 4 1.0907 40 6 0.307869 40 5 0.0383454 40 12 0.13503 40 10 0.387813 40 7 0.12705 40 9 0.0388532 40 9 0.6 0 0 19360 15605
52360 -2151.52 0.0104589 40 10 1.05305 40 10 0.686334 40 6 0.346772 40 8 0.0518388 40 16 0.13434 40 7 0.47069 40 6 0.194657 40 6 0.142471 40 7 0.6 0 0 19360 15551
52400 -2129.92 0.0135473 40 9 1.09655 40 3 0.894486 40 7 0.0665093 40 13 0.0359103 40 13 0.121919 40 6 0.358645 40 5 0.123197 40 7 0.235614 40 8 0.6 0 0 19360 15850
52440 -2112.12 0.0128024 40 7 1.31801 40 9 0.810569 40 8 0.123733 40 6 0.126932 40 12 0.075199 40 8 0.51925 40 7 0.125451 40 11 0.110708 40 11 0.6 0 0 19360 15670
52480 -2116.3 0.0116066 40 11 1.01644 40 4 0.539717 40 9 0.0738631 40 10 0.0474469 40 7 0.140306 40 16 0.511731 40 9 0.211691 40 10 0.0690965 40 10 0.6 0 0 19360 15915
52520 -2121.76 0.0131497 40 7 0.897842 40 8 0.376003 40 7 0.0981313 40 11 0.0526075 40 10 0.146278 40 5 0.466192 40 4 0.133211 40 7 0.209797 40 15 0.6 0 0 19360 15771
52560 -2153.17 0.00998382 40 6 1.07342 40 8 0.668456 40 8 0.0507935 40 11 0.116245 40 12 0.118215 40 8 0.350737 40 6 0.310906 40 2 0.0707118 40 12 0.6 0 0 19360 15714
52600 -2135.19 0.00841132 40 10 1.2565 40 9 0.687235 40 5 0.417372 40 6 0.0817416 40 10 0.159423 40 3 0.485421 40 7 0.11886 40 12 0.218185 40 15 0.6 0 0 19360 15511
52640 -2130.1 0.0150691 40 7 1.0737 40 8 0.556759 40 9 0.160957 40 4 0.10922 40 12 0.102503 40 5 0.345853 40 6 0.175306 40 9 0.247674 40 11 0.6 0 0 19360 15605
52680 -2134.01 0.0112047 40 6 1.35246 40 6 0.559929 40 3 0.189747 40 6 0.0882501 40 9 0.134801 40 8 0.266624 40 3 0.175404 40 7 0.240859 40 3 0.6 0 0 19360 15702
52720 -2142.98 0.0144413 40 6 1.06099 40 7 0.527141 40 8 0.243457 40 8 0.0684147 40 11 0.0797355 40 6 0.457897 40 8 0.146653 40 6 0.280203 40 10 0.6 0 0 19360 15658
52760 -2114.46 0.0112777 40 7 1.32865 40 6 0.622363 40 6 0.232254 40 9 0.0341627 40 15 0.0821554 40 12 0.409602 40 4 0.162309 40 7 0.486902 40 13 0.6 0 0 19360 15776
52800 -2112.54 0.0102033 40 8 1.15083 40 8 0.614689 40 6 0.124866 40 6 0.0584176 40 9 0.150024 40 9 0.383805 40 4 0.198634 40 6 0.203487 40 10 0.6 0 0 19360 15578
52840 -2090.13 0.0124674 40 10 1.25372 40 11 0.760678 40 6 0.143469 40 6 0.0739894 40 8 0.0973465 40 7 0.421503 40 6 0.178078 40 7 0.178363 40 6 0.6 0 0 19360 15698
52880 -2103.95 0.00980381 40 9 1.47417 40 7 0.617432 40 11 0.277746 40 6 0.0434202 40 12 0.0704287 40 9 0.419673 40 7 0.182193 40 10 0.165441 40 6 0.6 0 0 19360 15470
52920 -2118.85 0.0116986 40 6 1.21152 40 12 0.882591 40 7 0.200601 40 11 0.067025 40 11 0.122324 40 9 0.452831 40 6 0.160869 40 7 0.116877 40 8 0.6 0 0 19360 15582
52960 -2123.2 0.0150905 40 7 0.829106 40 4 0.655727 40 7 0.499878 40 6 0.0674998 40 8 0.113827 40 11 0.566527 40 7 0.147026 40 8 0.185075 40 11 0.6 0 0 19360 15788
53000 -2133.89 0.0115134 40 8 1.08067 40 7 0.65928 40 6 0.0770287 40 12 0.0449821 40 17 0.102604 40 9 0.493375 40 5 0.169846 40 6 0.387801 40 11 0.6 0 0 19360 15848
53040 -2135.75 0.0127478 40 7 1.02404 40 5 0.627833 40 7 0.29672 40 10 0.0789242 40 6 0.146375 40 8 0.535563 40 2 0.14717 40 10 0.122469 40 11 0.6 0 0 19360 15609
53080 -2123.96 0.0120781 40 3 1.11316 40 7 0.470976 40 5 0.269902 40 9 0.0535795 40 6 0.0936029 40 10 0.629736 40 5 0.0895923 40 8 0.43253 40 13 0.6 0 0 19360 15804
53120 -2111.05 0.0131547 40 8 1.10014 40 8 0.86938 40 16 0.253157 40 6 0.101198 40 10 0.11397 40 9 0.419223 40 8 0.200864 40 13 0.377863 40 11 0.6 0 0 19360 16054
53160 -2102.43 0.0150448 40 9 0.937292 40 9 0.821689 40 7 0.188895 40 14 0.0616143 40 10 0.111262 40 7 0.711436 40 8 0.135275 40 10 0.181285 40 14 0.6 0 0 19360 15895
53200 -2133.83 0.0115388 40 7 1.20603 40 8 0.604425 40 9 0.108254 40 4 0.0555086 40 8 0.119393 40 5 0.388678 40 8 0.117119 40 4 0.236948 40 14 0.6 0 0 19360 15738
53240 -2116.71 0.0104074 40 12 0.995485 40 5 0.654037 40 8 0.138188 40 12 0.0638378 40 10 0.168795 40 9 0.519162 40 8 0.187072 40 10 0.435183 40 7 0.6 0 0 19360 15927
53280 -2106.1 0.0101869 40 6 1.0533 40 3 0.517638 40 13 0.33839 40 7 0.0809236 40 9 0.146892 40 9 0.617144 40 7 0.183919 40 12 0.0573899 40 12 0.6 0 0 19360 15670
53320 -2113.96 0.0121448 40 9 1.02575 40 10 0.667643 40 11 0.168501 40 8 0.0990061 40 14 0.132925 40 5 0.430304 40 4 0.211556 40 11 0.274196 40 7 0.6 0 0 19360 15586
53360 -2136.21 0.0145033 40 7 1.26618 40 8 0.603226 40 11 0.111049 40 6 0.0620313 40 9 0.0698927 40 10 0.503258 40 4 0.169811 40 8 0.225926 40 11 0.6 0 0 19360 15790
53400 -2133.75 0.0120495 40 15 1.42908 40 2 1.00975 40 10 0.116614 40 6 0.0315679 40 8 0.13217 40 10 0.343677 40 7 0.134767 40 5 0.249606 40 9 0.6 0 0 19360 15678
53440 -2129.15 0.0144692 40 10 1.09616 40 8 0.749424 40 10 0.235665 40 11 0.080707 40 7 0.126993 40 9 0.400546 40 6 0.0768207 40 11 0.467077 40 9 0.6 0 0 19360 15839
53480 -2113.23 0.0113585 40 11 1.22916 40 11 0.766964 40 6 0.221636 40 5 0.0762585 40 10 0.122191 40 9 0.517574 40 5 0.147537 40 2 0.178498 40 12 0.6 0 0 19360 15869
53520 -2108.09 0.0107176 40 17 0.972989 40 4 0.588776 40 9 0.166422 40 7 0.041307 40 14 0.121977 40 7 0.420466 40 6 0.130783 40 7 0.0552904 40 12 0.6 0 0 19360 15559
53560 -2122.15 0.0148944 40 7 0.950367 40 7 0.132673 40 10 0.211125 40 10 0.0696632 40 7 0.133684 40 14 0.486368 40 6 0.111584 40 10 0.35091 40 13 0.6 0 0 19360 15864
53600 -2109.98 0.0124627 40 8 1.1588 40 6 0.815893 40 7 0.175358 40 12 0.0864375 40 12 0.153511 40 10 0.48441 40 2 0.0942032 40 6 0.490978 40 15 0.6 0 0 19360 15409
53640 -2111.74 0.014801 40 6 0.827503 40 3 0.278778 40 8 0.0832344 40 11 0.113378 40 11 0.111265 40 8 0.509073 40 6 0.108371 40 7 0.18843 40 13 0.6 0 0 19360 15828
53680 -2117.75 0.0146548 40 7 1.01346 40 6 0.867934 40 9 0.161183 40 9 0.196805 40 14 0.114567 40 10 0.445107 40 8 0.16264 40 9 0.375568 40 15 0.6 0 0 19360 15804
53720 -2095.32 0.0128459 40 10 1.12624 40 5 0.175048 40 8 0.326813 40 8 0.0751481 40 11 0.118397 40 9 0.404998 40 12 0.153132 40 7 0.244731 40 14 0.6 0 0 19360 15705
53760 -2123.95 0.00986019 40 7 1.10612 40 7 0.453773 40 6 0.24991 40 5 0.0756678 40 10 0.0884429 40 8 0.464913 40 4 0.244564 40 4 0.303152 40 14 0.6 0 0 19360 15523
53800 -2098.27 0.0104199 40 8 1.1564 40 6 1.08967 40 14 0.0767407 40 11 0.054981 40 12 0.0978544 40 7 0.59072 40 4 0.225169 40 13 0.504341 40 8 0.6 0 0 19360 15837
53840 -2126.9 0.0140378 40 9 1.11742 40 6 0.637282 40 8 0.116192 40 10 0.0581275 40 9 0.0522284 40 8 0.350286 40 5 0.102609 40 13 0.336067 40 11 0.6 0 0 19360 15759
53880 -2111.82 0.0110844 40 5 1.19601 40 8 0.522902 40 8 0.111018 40 11 0.0600181 40 15 0.0848319 40 7 0.47791 40 5 0.121276 40 7 0.0885019 40 7 0.6 0 0 19360 15861
53920 -2105.57 0.0109889 40 11 1.2386 40 8 0.801365 40 5 0.236927 40 10 0.0709957 40 13 0.119942 40 7 0.469987 40 7 0.23586 40 6 0.135314 40 13 0.6 0 0 19360 15501
53960 -2102.12 0.00714163 40 8 1.05273 40 6 0.562775 40 9 0.219569 40 5 0.174325 40 19 0.0879953 40 9 0.504856 40 4 0.109776 40 14 0.104815 40 8 0.6 0 0 19360 15734
54000 -2118.65 0.0105635 40 9 0.984184 40 9 0.665185 40 7 0.154242 40 5 0.135259 40 13 0.144693 40 8 0.609318 40 6 0.157456 40 7 0.579747 40 18 0.6 0 0 19360 15652
54040 -2099.92 0.00770187 40 10 1.30375 40 5 0.575629 40 8 0.112468 40 5 0.079902 40 8 0.115866 40 6 0.504052 40 5 0.157135 40 6 0.456989 40 8 0.6 0 0 19360 15659
54080 -2136.11 0.0133289 40 7 0.701133 40 6 0.626438 40 8 0.161378 40 9 0.097103 40 9 0.14769 40 12 0.876445 40 7 0.0886376 40 10 0.449619 40 11 0.6 0 0 19360 15487
54120 -2103.92 0.0139876 40 7 1.09066 40 8 0.812638 40 9 0.118897 40 8 0.0593425 40 14 0.089654 40 5 0.61506 40 4 0.164272 40 6 0.202627 40 8 0.6 0 0 19360 15610
54160 -2094.33 0.0118829 40 10 1.1796 40 5 0.529058 40 9 0.223064 40 4 0.0888157 40 11 0.0905798 40 8 0.363969 40 7 0.0631111 40 5 0.128577 40 14 0.6 0 0 19360 15699
54200 -2121.21 0.0125177 40 12 1.09962 40 6 0.683054 40 8 0.166258 40 5 0.0733868 40 12 0.147129 40 8 0.487066 40 5 0.156912 40 9 0.168345 40 13 0.6 0 0 19360 15721
54240 -2104.73 0.0122568 40 10 1.05582 40 6 0.359178 40 8 0.110063 40 10 0.0484008 40 10 0.0948968 40 10 0.491033 40 6 0.022686 40 4 0.119357 40 8 0.6 0 0 19360 15518
54280 -2110.13 0.0124422 40 6 1.07395 40 2 0.746574 40 9 0.171873 40 13 0.0361665 40 10 0.087131 40 8 0.526009 40 8 0.216137 40 11 0.306688 40 7 0.6 0 0 19360 15825
54320 -2109.73 0.0134172 40 10 0.685623 40 5 0.380877 40 12 0.29526 40 9 0.0633212 40 10 0.127319 40 9 0.757012 40 7 0.2924 40 6 0.33113 40 3 0.6 0 0 19360 15717
54360 -2095.36 0.00945313 40 7 0.759234 40 6 0.17899 40 9 0.183444 40 8 0.109432 40 12 0.179011 40 6 0.603596 40 5 0.250599 40 11 0.678902 40 11 0.6 0 0 19360 15945
54400 -2131.57 0.00933447 40 14 1.18434 40 9 0.832589 40 5 0.172681 40 8 0.0934622 40 20 0.187128 40 6 0.452832 40 4 0.240499 40 7 0.156597 40 8 0.6 0 0 19360 15649
54440 -2073.65 0.0113473 40 6 1.28612 40 8 0.828942 40 9 0.278899 40 9 0.0178217 40 10 0.141113 40 10 0.403576 40 9 0.11547 40 6 0.166278 40 16 0.6 0 0 19360 15521
54480 -2104.32 0.0111668 40 9 1.42151 40 6 0.673882 40 7 0.124709 40 8 0.0318728 40 13 0.138383 40 2 0.392047 40 6 0.10213 40 8 0.277826 40 9 0.6 0 0 19360 15328
54520 -2118.97 0.00911555 40 8 0.877773 40 9 0.449265 40 7 0.262942 40 10 0.0407164 40 10 0.200008 40 14 0.643439 40 9 0.235168 40 7 0.234158 40 9 0.6 0 0 19360 15661
54560 -2137.61 0.0146941 40 9 1.01517 40 8 0.667464 40 11 0.127813 40 9 0.0550139 40 8 0.138124 40 7 0.640948 40 7 0.192293 40 4 0.189286 40 13 0.6 0 0 19360 15781
54600 -2110.03 0.00899167 40 6 0.972764 40 12 0.292337 40 7 0.141762 40 11 0.0688871 40 9 0.185586 40 2 0.656096 40 2 0.195121 40 3 0.0955845 40 11 0.6 0 0 19360 15860
54640 -2095.61 0.010676 40 8 1.14741 40 6 0.701889 40 8 0.123916 40 10 0.0218265 40 14 0.0887185 40 9 0.476973 40 8 0.19358 40 5 0.085668 40 13 0.6 0 0 19360 15686
54680 -2103.2 0.0135875 40 9 1.32487 40 9 0.371959 40 11 0.0826299 40 11 0.0613277 40 16 0.097266 40 7 0.359601 40 8 0.108884 40 7 0.189722 40 12 0.6 0 0 19360 15824
54720 -2114.21 0.012597 40 9 0.762656 40 5 0.751067 40 6 0.52921 40 9 0.0843722 40 12 0.129016 40 10 0.539009 40 5 0.2364 40 8 0.312464 40 14 0.6 0 0 19360 15851
54760 -2127.61 0.0144861 40 7 0.834918 40 10 0.188109 40 10 0.114675 40 8 0.0991685 40 8 0.140447 40 10 0.562965 40 4 0.204862 40 9 0.334073 40 10 0.6 0 0 19360 15947
54800 -2133.03 0.0168661 40 10 0.97806 40 4 0.395718 40 6 0.101322 40 10 0.021576 40 14 0.0673741 40 10 0.281235 40 5 0.169044 40 9 0.261227 40 9 0.6 0 0 19360 15939
54840 -2120.3 0.0109567 40 7 1.05052 40 6 0.834321 40 8 0.122882 40 8 0.171779 40 11 0.125072 40 9 0.462724 40 8 0.154307 40 7 0.32988 40 16 0.6 0 0 19360 15675
54880 -2140.5 0.0104007 40 12 1.31954 40 4 0.726158 40 4 0.128733 40 7 0.0770935 40 10 0.0998065 40 3 0.381085 40 5 0.154548 40 13 0.371443 40 11 0.6 0 0 19360 15610
54920 -2107.44 0.0116851 40 11 1.28675 40 5 0.43118 40 12 0.342518 40 8 0.075842 40 7 0.0760814 40 13 0.401345 40 2 0.141407 40 5 0.149413 40 14 0.6 0 0 19360 15648
54960 -2140.05 0.00938857 40 13 1.16242 40 1 0.392324 40 12 0.129359 40 7 0.0696509 40 10 0.134867 40 7 0.476856 40 5 0.134691 40 8 0.226795 40 8 0.6 0 0 19360 15590
55000 -2142.26 0.0137163 40 5 0.87892 40 5 0.702483 40 13 0.0680583 40 8 0.21911 40 9 0.141489 40 7 0.722746 40 5 0.105274 40 11 0.0429819 40 8 0.6 0 0 19360 15484
55040 -2067.8 0.00972593 40 7 1.05474 40 11 0.459972 40 8 0.2927 40 7 0.104469 40 11 0.131568 40 3 0.499963 40 5 0.127516 40 8 0.445942 40 9 0.6 0 0 19360 15849
55080 -2099.57 0.00660225 40 12 1.28687 40 4 0.549504 40 6 0.273575 40 8 0.0668453 40 12 0.13743 40 10 0.37908 40 3 0.129263 40 10 0.158937 40 13 0.6 0 0 19360 15661
55120 -2109.28 0.00961781 40 6 1.12865 40 4 0.716174 40 6 0.192866 40 3 0.0438632 40 15 0.0857404 40 5 0.444569 40 6 0.159384 40 14 0.230031 40 9 0.6 0 0 19360 15493
55160 -2115.01 0.0130134 40 11 1.12271 40 4 0.695913 40 8 0.246169 40 13 0.0585633 40 9 0.080821 40 5 0.499401 40 6 0.187418 40 4 0.258194 40 8 0.6 0 0 19360 15562
55200 -2160.31 0.0137007 40 13 0.896013 40 9 0.703955 40 10 0.113357 40 12 0.0930433 40 14 0.0644971 40 6 0.668507 40 4 0.142541 40 10 0.375591 40 10 0.6 0 0 19360 15878
55240 -2102.77 0.0115567 40 15 0.991225 40 8 0.309734 40 14 0.205958 40 9 0.0461233 40 12 0.11863 40 6 0.607292 40 6 0.171492 40 7 0.293632 40 7 0.6 0 0 19360 15814
55280 -2082.45 0.0115542 40 9 1.12371 40 10 0.449458 40 9 0.187361 40 7 0.0303741 40 11 0.152594 40 8 0.446353 40 6 0.184753 40 9 0.154592 40 8 0.6 0 0 19360 15712
55320 -2093.77 0.0135107 40 12 0.919455 40 8 0.170333 40 5 0.217749 40 8 0.0516672 40 9 0.12777 40 7 0.551645 40 6 0.145124 40 9 0.226941 40 10 0.6 0 0 19360 15565
55360 -2107.92 0.0109693 40 9 1.03859 40 3 0.279274 40 6 0.243847 40 5 0.0270603 40 14 0.124256 40 6 0.551645 40 0 0.112271 40 8 0.679531 40 7 0.6 0 0 19360 15760
55400 -2118.64 0.00936966 40 11 1.16663 40 4 0.352092 40 6 0.137086 40 5 0.0651882 40 6 0.11191 40 13 0.440351 40 9 0.165639 40 6 0.248627 40 8 0.6 0 0 19360 15710
