iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
20600 -2125.31 0.0140217 40 8 1.38127 40 5 0.983628 40 6 0.0515335 40 17 0.0150114 40 20 0.0525936 40 9 0.319292 40 7 0.156262 40 9 0.445987 40 11 0.6 0 0 19360 15957
20640 -2108.26 0.0115328 40 10 1.09016 40 7 0.482946 40 9 0.199099 40 10 0.057216 40 20 0.109943 40 9 0.542804 40 7 0.264504 40 11 0.0655662 40 12 0.6 0 0 19360 15627
20680 -2103.79 0.0134128 40 9 1.52257 40 15 0.56228 40 3 0.0869029 40 8 0.006497 40 15 0.0419494 40 8 0.246581 40 10 0.0948542 40 14 0.254657 40 9 0.6 0 0 19360 15778
20720 -2107.53 0.0115855 40 7 1.50608 40 9 0.844607 40 11 0.110946 40 10 0.0574159 40 12 0.0749018 40 9 0.376562 40 5 0.0685499 40 19 0.188437 40 9 0.6 0 0 19360 15803
20760 -2151.67 0.0178533 40 4 1.22126 40 4 0.790079 40 10 0.0436476 40 17 0.0099027 40 20 0.0848259 40 11 0.290789 40 4 0.048774 40 14 0.240344 40 15 0.6 0 0 19360 15943
20800 -2109.96 0.0134302 40 11 1.45139 40 5 0.809416 40 5 0.186303 40 15 0.0370389 40 15 0.0597108 40 13 0.247589 40 6 0.139319 40 13 0.252447 40 16 0.6 0 0 19360 15930
20840 -2118.8 0.0110995 40 8 0.971898 40 9 0.443372 40 8 0.17548 40 8 0.0111368 40 22 0.104201 40 10 0.666889 40 5 0.163135 40 9 0.203677 40 10 0.6 0 0 19360 15852
20880 -2131.68 0.0162936 40 11 1.31159 40 11 0.501471 40 10 0.0490316 40 8 0.0283495 40 22 0.069427 40 8 0.367767 40 5 0.0804529 40 5 0.179949 40 11 0.6 0 0 19360 15897
20920 -2154.34 0.0157206 40 8 1.09068 40 7 0.75701 40 9 0.329953 40 13 0.00286971 40 20 0.0616413 40 11 0.450939 40 7 0.177738 40 7 0.22333 40 6 0.6 0 0 19360 15951
20960 -2127.59 0.0113471 40 6 1.69467 40 6 1.09044 40 8 0.144493 40 13 0.0169452 40 8 0.0938625 40 10 0.360257 40 8 0.216365 40 11 0.306983 40 10 0.6 0 0 19360 15808
21000 -2083.66 0.011291 40 5 1.44309 40 7 0.898078 40 8 0.130673 40 12 0.0371885 40 16 0.0945287 40 9 0.268668 40 8 0.103948 40 3 0.245812 40 12 0.6 0 0 19360 15672
21040 -2109.4 0.0122981 40 10 1.20457 40 9 0.70463 40 8 0.184317 40 13 0.0173985 40 21 0.109063 40 6 0.539579 40 4 0.176044 40 11 0.368504 40 16 0.6 0 0 19360 15538
21080 -2130.45 0.014907 40 8 1.09175 40 8 0.556926 40 8 0.268078 40 17 0.0276256 40 20 0.0759529 40 13 0.384695 40 4 0.0929135 40 7 0.228922 40 14 0.6 0 0 19360 15782
21120 -2123.37 0.0131533 40 10 1.56058 40 7 0.847427 40 8 0.240247 40 11 0.0173712 40 15 0.0739934 40 12 0.301636 40 6 0.0727294 40 11 0.17684 40 11 0.6 0 0 19360 15840
21160 -2107.61 0.0140846 40 10 0.797631 40 6 0.0970853 40 10 0.184837 40 12 0.040293 40 17 0.0881965 40 12 0.553707 40 8 0.196411 40 11 0.703313 40 11 0.6 0 0 19360 15897
21200 -2126.32 0.0137165 40 6 1.23403 40 7 0.560377 40 9 0.203886 40 9 0.0384721 40 13 0.0961154 40 10 0.412849 40 7 0.0985606 40 12 0.587724 40 12 0.6 0 0 19360 16010
21240 -2104.26 0.0143919 40 5 1.34117 40 5 0.648797 40 11 0.124377 40 17 0.0241879 40 19 0.0820646 40 9 0.554223 40 5 0.0896127 40 14 0.208984 40 11 0.6 0 0 19360 15849
21280 -2084.1 0.0105636 40 11 1.06217 40 5 0.755196 40 11 0.192009 40 13 0.0411962 40 17 0.127203 40 13 0.642076 40 4 0.206492 40 9 0.296458 40 14 0.6 0 0 19360 15810
21320 -2112.66 0.0128251 40 10 1.02034 40 8 0.462962 40 7 0.232665 40 13 0.0259482 40 20 0.1214 40 9 0.381606 40 8 0.169949 40 11 0.611096 40 10 0.6 0 0 19360 15651
21360 -2131.67 0.0121656 40 9 1.02521 40 7 0.905319 40 7 0.0733871 40 6 0.0490341 40 27 0.11576 40 15 0.581717 40 7 0.1388 40 12 0.0443302 40 17 0.6 0 0 19360 15821
21400 -2093.92 0.0120634 40 6 1.4386 40 3 0.773964 40 10 0.11918 40 14 0.0325977 40 18 0.0659601 40 6 0.382861 40 3 0.0988512 40 10 0.43407 40 7 0.6 0 0 19360 15793
21440 -2135.53 0.0132439 40 7 1.27768 40 6 0.917552 40 6 0.122945 40 8 0.0225015 40 20 0.0980634 40 12 0.465685 40 6 0.0943408 40 7 0.105961 40 11 0.6 0 0 19360 15781
21480 -2094 0.00932678 40 9 1.25066 40 3 0.405171 40 13 0.107969 40 8 0.0081039 40 25 0.11806 40 11 0.339622 40 5 0.128175 40 11 0.24922 40 8 0.6 0 0 19360 15671
21520 -2120.41 0.011374 40 8 1.25054 40 8 0.597245 40 12 0.132339 40 19 0.0243152 40 25 0.0808962 40 12 0.457469 40 7 0.150687 40 13 0.490851 40 9 0.6 0 0 19360 15920
21560 -2125.88 0.0112965 40 8 0.924051 40 6 0.379408 40 9 0.365511 40 11 0.0409257 40 16 0.136744 40 15 0.559936 40 4 0.0994853 40 9 0.267266 40 16 0.6 0 0 19360 16130
21600 -2123.39 0.0145942 40 6 0.933923 40 9 0.71565 40 11 0.143717 40 13 0.0272036 40 25 0.1318 40 11 0.593159 40 7 0.111074 40 13 0.177813 40 9 0.6 0 0 19360 15985
21640 -2146.07 0.0157376 40 6 1.06546 40 5 0.163387 40 10 0.0356986 40 10 0.00599943 40 22 0.00985442 40 12 0.288981 40 10 0.0732879 40 15 0.176257 40 11 0.6 0 0 19360 16025
21680 -2112.58 0.0111458 40 11 1.3676 40 9 0.538009 40 9 0.120892 40 7 0.0212533 40 21 0.0881954 40 13 0.34931 40 6 0.199627 40 14 0.499073 40 14 0.6 0 0 19360 15849
21720 -2110.39 0.0144718 40 11 1.29715 40 7 0.910229 40 9 0.242533 40 11 0.0469231 40 19 0.0615246 40 14 0.301158 40 2 0.0616254 40 8 0.221431 40 12 0.6 0 0 19360 15822
21760 -2151.86 0.0132304 40 6 1.13205 40 8 0.422567 40 9 0.153014 40 8 0.0942617 40 18 0.0720511 40 18 0.343156 40 2 0.111431 40 15 0.504164 40 12 0.6 0 0 19360 15854
21800 -2106.15 0.0127224 40 6 1.2646 40 11 0.6089 40 11 0.0925304 40 13 0.049794 40 19 0.113232 40 5 0.417367 40 2 0.0536583 40 2 0.0858674 40 10 0.6 0 0 19360 15862
21840 -2103.57 0.0132086 40 5 1.34409 40 4 0.531144 40 4 0.0290358 40 10 0.0269894 40 18 0.071965 40 14 0.311293 40 4 0.106812 40 10 0.209937 40 13 0.6 0 0 19360 15925
21880 -2114.1 0.011416 40 8 1.03731 40 3 0.471045 40 9 0.160529 40 14 0.0751029 40 14 0.0894096 40 7 0.487761 40 4 0.0902042 40 7 0.18152 40 9 0.6 0 0 19360 15812
21920 -2097.04 0.00977058 40 4 1.40551 40 8 0.72753 40 5 0.331078 40 12 0.0310706 40 9 0.0873948 40 8 0.434349 40 5 0.086846 40 3 0.562426 40 14 0.6 0 0 19360 15817
21960 -2088.49 0.0111092 40 12 1.68244 40 8 0.577818 40 9 0.109728 40 9 0.00374267 40 18 0.0577817 40 10 0.246904 40 9 0.120334 40 9 0.0827703 40 11 0.6 0 0 19360 15642
22000 -2137.57 0.0116585 40 3 1.53704 40 10 0.749399 40 10 0.0147761 40 18 0.0108001 40 13 0.0886867 40 9 0.280111 40 8 0.140887 40 9 0.238761 40 10 0.6 0 0 19360 15679
22040 -2129.02 0.0156099 40 6 1.14288 40 8 0.774279 40 9 0.126314 40 10 0.0268602 40 21 0.0373815 40 14 0.489419 40 7 0.176439 40 13 0.253861 40 5 0.6 0 0 19360 16063
22080 -2091.57 0.0119792 40 8 1.16414 40 4 0.462287 40 10 0.134169 40 10 0.0278108 40 17 0.142053 40 15 0.367144 40 2 0.193758 40 12 0.21989 40 17 0.6 0 0 19360 15703
22120 -2127.39 0.0133025 40 7 1.49753 40 4 1.00467 40 13 0.153284 40 6 0.0100235 40 18 0.0593513 40 6 0.32869 40 6 0.10298 40 11 0.172205 40 12 0.6 0 0 19360 15565
22160 -2089.21 0.0124807 40 10 1.34503 40 7 0.895369 40 10 0.0556098 40 10 0.00770008 40 19 0.105948 40 7 0.313982 40 8 0.158125 40 8 0.0583868 40 18 0.6 0 0 19360 15863
22200 -2144.05 0.0139114 40 7 0.960834 40 6 0.755149 40 9 0.163407 40 11 0.0259819 40 19 0.0764257 40 8 0.471418 40 4 0.150085 40 9 0.11798 40 10 0.6 0 0 19360 15644
22240 -2132.5 0.0112297 40 10 0.992914 40 4 0.219907 40 12 0.188796 40 13 0.0217396 40 20 0.145179 40 13 0.45205 40 5 0.166602 40 10 0.314953 40 9 0.6 0 0 19360 15920
22280 -2092.81 0.0128992 40 7 1.73434 40 6 0.869606 40 7 0.127694 40 9 0.0158973 40 15 0.0482294 40 10 0.302189 40 6 0.0502375 40 11 0.0920122 40 13 0.6 0 0 19360 15886
22320 -2086.72 0.00935361 40 7 1.37115 40 6 0.264687 40 4 0.12531 40 9 0.0284919 40 15 0.134175 40 5 0.378203 40 6 0.128484 40 10 0.109178 40 17 0.6 0 0 19360 15369
22360 -2111.2 0.0122988 40 9 1.20487 40 12 0.95255 40 10 0.124101 40 8 0.034421 40 24 0.0805419 40 6 0.372282 40 6 0.125958 40 9 0.0818266 40 16 0.6 0 0 19360 15833
22400 -2121.95 0.0113696 40 8 1.32525 40 4 1.02822 40 8 0.166582 40 17 0.0206755 40 18 0.0810213 40 12 0.423405 40 6 0.0776734 40 16 0.0826987 40 13 0.6 0 0 19360 15795
22440 -2144.79 0.0143878 40 8 1.10304 40 9 0.41718 40 10 0.145831 40 17 0.0465046 40 17 0.0720802 40 9 0.463202 40 8 0.181323 40 15 0.282478 40 6 0.6 0 0 19360 15739
22480 -2126.68 0.0130747 40 8 1.45455 40 5 1.0991 40 10 0.195055 40 9 0.00399105 40 17 0.0333248 40 10 0.428327 40 3 0.0717903 40 5 0.394137 40 8 0.6 0 0 19360 15845
22520 -2145.23 0.0123997 40 7 1.22027 40 6 1.01899 40 8 0.0595234 40 11 0.107349 40 16 0.0983533 40 10 0.288234 40 6 0.0587735 40 13 0.42167 40 9 0.6 0 0 19360 15816
22560 -2091.2 0.0122327 40 6 1.07639 40 6 0.809744 40 9 0.107582 40 11 0.0278882 40 16 0.163894 40 13 0.449148 40 5 0.217055 40 8 0.310508 40 9 0.6 0 0 19360 15867
22600 -2101.37 0.0156524 40 6 1.29074 40 8 0.65338 40 1 0.0902002 40 4 0.00537955 40 17 0.0993094 40 10 0.285233 40 10 0.0562641 40 13 0.448723 40 14 0.6 0 0 19360 15706
22640 -2130.69 0.0114938 40 6 1.16932 40 7 0.617221 40 9 0.122704 40 9 0.00856054 40 19 0.0966083 40 7 0.423109 40 3 0.0376225 40 11 0.380528 40 12 0.6 0 0 19360 15823
22680 -2099.19 0.0128193 40 7 1.33418 40 5 0.818689 40 9 0.0614588 40 8 0.00745366 40 24 0.183102 40 7 0.482979 40 8 0.0820243 40 13 0.40559 40 15 0.6 0 0 19360 15591
22720 -2119.96 0.0105905 40 3 1.11324 40 10 0.471191 40 7 0.0692838 40 10 0.113101 40 19 0.134202 40 16 0.406542 40 11 0.10278 40 11 0.402154 40 12 0.6 0 0 19360 15878
22760 -2107.06 0.0126386 40 11 1.09427 40 7 0.818464 40 11 0.0901496 40 6 0.071313 40 16 0.159649 40 11 0.40221 40 6 0.173543 40 7 0.234072 40 9 0.6 0 0 19360 15654
22800 -2101.59 0.0118212 40 7 1.11834 40 12 0.564727 40 13 0.000578113 40 11 0.0630174 40 17 0.0995321 40 12 0.576451 40 7 0.147438 40 11 0.232257 40 10 0.6 0 0 19360 15658
22840 -2097.83 0.011971 40 11 1.09728 40 6 0.629454 40 10 0.18743 40 12 0.0280305 40 16 0.0861049 40 5 0.461952 40 6 0.182027 40 4 0.27615 40 13 0.6 0 0 19360 15757
22880 -2092.21 0.013528 40 6 1.11286 40 12 0.607556 40 6 0.0500038 40 11 0.0861598 40 18 0.0763865 40 12 0.577688 40 8 0.114893 40 12 0.129632 40 14 0.6 0 0 19360 15949
22920 -2146.64 0.0130122 40 9 1.18786 40 6 0.70456 40 12 0.118597 40 15 0.017897 40 18 0.0982236 40 12 0.482148 40 6 0.0428264 40 6 0.297822 40 12 0.6 0 0 19360 15894
22960 -2086.24 0.0137409 40 10 1.52304 40 4 0.687444 40 5 0.0771792 40 5 0.023 40 16 0.0730446 40 10 0.326747 40 6 0.0838824 40 9 0.180658 40 13 0.6 0 0 19360 15756
23000 -2107.84 0.0100923 40 8 1.08259 40 11 0.388419 40 10 0.162956 40 10 0.0344111 40 11 0.106897 40 8 0.444225 40 7 0.189446 40 13 0.18371 40 14 0.6 0 0 19360 15852
23040 -2124.15 0.0139847 40 11 1.1683 40 8 0.699868 40 13 0.218281 40 6 0.0194409 40 19 0.092365 40 7 0.418379 40 4 0.0331124 40 10 0.129221 40 9 0.6 0 0 19360 15813
23080 -2098.64 0.0144223 40 12 1.01646 40 9 0.866904 40 11 0.0433859 40 14 0.00757965 40 8 0.0907138 40 15 0.440035 40 8 0.160184 40 13 0.374852 40 10 0.6 0 0 19360 15934
23120 -2111.63 0.0139926 40 9 1.07089 40 12 0.789364 40 15 0.103598 40 9 0.004274 40 20 0.0804693 40 9 0.600407 40 4 0.152632 40 14 0.162153 40 8 0.6 0 0 19360 15943
23160 -2120.33 0.0128822 40 11 1.32782 40 6 0.499946 40 9 0.0949662 40 15 0.00714349 40 17 0.0783447 40 10 0.355088 40 5 0.220758 40 12 0.744392 40 11 0.6 0 0 19360 15691
23200 -2145.54 0.0176534 40 5 1.0421 40 10 0.762416 40 9 0.117707 40 18 0.0234865 40 17 0.0218441 40 22 0.459152 40 9 0.0531836 40 17 0.159725 40 8 0.6 0 0 19360 16202
23240 -2125.81 0.0152392 40 7 0.838122 40 9 0.232093 40 12 0.242565 40 16 0.0256683 40 17 0.137946 40 14 0.406627 40 4 0.153517 40 13 0.576263 40 11 0.6 0 0 19360 16163
23280 -2125.57 0.0157129 40 12 1.11901 40 6 0.517713 40 6 0.11886 40 11 0.0314312 40 21 0.0513987 40 15 0.382915 40 11 0.14606 40 10 0.233527 40 14 0.6 0 0 19360 16076
23320 -2105.97 0.0136465 40 10 1.13731 40 7 0.463692 40 7 0.198531 40 15 0.060271 40 18 0.0531148 40 15 0.352082 40 4 0.044591 40 13 0.523546 40 11 0.6 0 0 19360 16091
23360 -2126.54 0.0159308 40 4 1.1223 40 11 0.780845 40 10 0.376587 40 12 0.035975 40 16 0.0776626 40 9 0.391419 40 7 0.0342366 40 9 0.0331841 40 19 0.6 0 0 19360 15946
23400 -2107.33 0.0122151 40 5 1.09731 40 7 0.781622 40 11 0.194762 40 13 0.00478271 40 17 0.131262 40 13 0.45111 40 5 0.290858 40 16 0.199902 40 13 0.6 0 0 19360 16040
23440 -2141.35 0.012166 40 5 1.36196 40 3 0.896964 40 10 0.0659739 40 5 0.0222558 40 15 0.0771791 40 9 0.363711 40 6 0.0981467 40 8 0.312057 40 9 0.6 0 0 19360 15739
23480 -2137.65 0.0105325 40 8 1.12341 40 10 0.544284 40 4 0.0945873 40 16 0.0464301 40 20 0.135383 40 11 0.403039 40 6 0.158485 40 15 0.361309 40 13 0.6 0 0 19360 15916
23520 -2114.94 0.0126737 40 7 0.85232 40 9 0.375711 40 6 0.221924 40 11 0.0219288 40 18 0.0540408 40 11 0.643491 40 8 0.147589 40 8 0.245348 40 6 0.6 0 0 19360 15757
23560 -2105.75 0.0135711 40 7 1.59126 40 11 0.457947 40 7 0.110051 40 14 0.014408 40 20 0.0539866 40 8 0.231359 40 7 0.114092 40 11 0.160318 40 7 0.6 0 0 19360 15717
23600 -2125.29 0.0146361 40 9 1.23134 40 10 0.721616 40 8 0.059549 40 9 0.026363 40 14 0.0551243 40 18 0.368177 40 9 0.203879 40 12 0.622891 40 15 0.6 0 0 19360 15975
23640 -2108.13 0.0118765 40 7 1.13991 40 8 0.439589 40 6 0.150588 40 15 0.0524019 40 17 0.115195 40 13 0.423717 40 5 0.0842606 40 11 0.0750533 40 13 0.6 0 0 19360 15812
23680 -2097.43 0.0101406 40 4 1.19036 40 8 0.439806 40 8 0.206507 40 6 0.0351864 40 14 0.0918129 40 7 0.407613 40 8 0.140524 40 14 0.376129 40 15 0.6 0 0 19360 15603
23720 -2100.93 0.0159705 40 5 1.18941 40 6 0.638097 40 8 0.0814507 40 14 0.0186774 40 22 0.0476558 40 9 0.370094 40 3 0.13202 40 8 0.102975 40 12 0.6 0 0 19360 15998
23760 -2133.98 0.017141 40 6 1.27058 40 10 0.95979 40 7 0.0891966 40 13 0.00867382 40 19 0.0801584 40 8 0.359608 40 5 0.0473206 40 16 0.472725 40 12 0.6 0 0 19360 15930
23800 -2125 0.0161871 40 7 1.17345 40 7 0.901692 40 10 0.239148 40 13 0.0524839 40 14 0.110554 40 14 0.39167 40 3 0.0275644 40 9 0.0494109 40 12 0.6 0 0 19360 15963
23840 -2112.64 0.0116593 40 10 1.22497 40 6 0.496331 40 13 0.152622 40 18 0.0193757 40 17 0.0651792 40 16 0.434335 40 11 0.157477 40 14 0.218861 40 14 0.6 0 0 19360 16074
23880 -2156.06 0.0132197 40 3 0.927367 40 8 0.489183 40 5 0.193036 40 8 0.0327264 40 20 0.100444 40 10 0.488682 40 5 0.0705426 40 11 1.52675 40 10 0.6 0 0 19360 15830
23920 -2129.53 0.014426 40 5 1.3884 40 4 0.468152 40 8 0.207181 40 13 0.0257993 40 19 0.0650927 40 20 0.359476 40 4 0.0915631 40 12 0.111814 40 16 0.6 0 0 19360 15958
23960 -2085.62 0.0100124 40 8 0.872775 40 9 0.355185 40 11 0.172169 40 16 0.0732499 40 18 0.172351 40 16 0.743767 40 6 0.224227 40 8 0.249207 40 12 0.6 0 0 19360 15987
24000 -2093.95 0.0124786 40 12 0.944396 40 8 0.391603 40 8 0.177832 40 14 0.0216936 40 22 0.133869 40 7 0.594386 40 7 0.140073 40 10 0.199032 40 12 0.6 0 0 19360 15773
24040 -2135 0.0129813 40 5 0.911513 40 10 0.267723 40 4 0.0639397 40 5 0.0250732 40 14 0.0653578 40 14 0.42081 40 3 0.0760144 40 14 0.228511 40 9 0.6 0 0 19360 15988
24080 -2151.83 0.0119766 40 4 1.22736 40 9 0.746449 40 8 0.231267 40 17 0.0237427 40 16 0.0694595 40 11 0.46216 40 3 0.0913347 40 6 0.54291 40 11 0.6 0 0 19360 15810
24120 -2136.97 0.00952778 40 11 1.09839 40 4 0.708485 40 8 0.0906446 40 10 0.064688 40 17 0.100604 40 7 0.428937 40 7 0.179571 40 10 0.180132 40 14 0.6 0 0 19360 15783
24160 -2104.12 0.014417 40 4 1.08129 40 8 0.746832 40 6 0.157802 40 10 0.064219 40 16 0.103161 40 6 0.52506 40 7 0.190868 40 10 0.333949 40 12 0.6 0 0 19360 15587
24200 -2125.83 0.0119927 40 10 1.17219 40 8 0.0875386 40 13 0.0675345 40 9 0.0493629 40 22 0.0490662 40 10 0.355125 40 9 0.0790578 40 14 0.238257 40 11 0.6 0 0 19360 16137
24240 -2085.88 0.0126916 40 10 1.27858 40 5 0.710803 40 10 0.169944 40 10 0.00549368 40 22 0.157545 40 10 0.462741 40 5 0.0968117 40 13 0.0852582 40 6 0.6 0 0 19360 15780
24280 -2109.41 0.0157199 40 8 1.278 40 6 0.806499 40 6 0.201139 40 12 0.0121052 40 20 0.0363874 40 20 0.355235 40 4 0.0909589 40 14 0.103648 40 15 0.6 0 0 19360 16014
24320 -2155.6 0.0157863 40 5 0.962346 40 10 0.680205 40 5 0.224028 40 13 0.0188048 40 14 0.107103 40 11 0.399192 40 7 0.0971829 40 13 0.145348 40 8 0.6 0 0 19360 15948
24360 -2151.55 0.0191168 40 6 0.92103 40 12 0.526813 40 9 0.123135 40 16 0.0329998 40 20 0.0955071 40 19 0.495599 40 5 0.0865365 40 13 0.250525 40 8 0.6 0 0 19360 16261
24400 -2127.13 0.0126673 40 10 1.33095 40 6 1.00857 40 14 0.189673 40 10 0.0210718 40 22 0.0684086 40 14 0.522349 40 2 0.151892 40 10 0.134801 40 18 0.6 0 0 19360 16063
24440 -2097.93 0.0127563 40 4 1.56297 40 4 0.979763 40 9 0.139055 40 11 0.00455528 40 21 0.0655077 40 9 0.33431 40 3 0.0435527 40 15 0.160079 40 14 0.6 0 0 19360 15744
24480 -2108.53 0.0131556 40 12 1.3002 40 8 0.362435 40 5 0.08582 40 8 0.0050927 40 17 0.0689102 40 6 0.447679 40 6 0.140661 40 13 0.30435 40 11 0.6 0 0 19360 15787
24520 -2089.89 0.0125321 40 5 1.19833 40 7 0.752835 40 7 0.242324 40 8 0.0547188 40 18 0.0842568 40 6 0.443685 40 5 0.118841 40 10 0.474581 40 11 0.6 0 0 19360 15784
24560 -2098.03 0.0118901 40 8 1.31473 40 5 0.898122 40 8 0.0977228 40 12 0.0347236 40 21 0.0635432 40 8 0.376444 40 6 0.0832787 40 5 0.103364 40 14 0.6 0 0 19360 15875
24600 -2142.96 0.0179344 40 11 1.06827 40 5 0.594437 40 12 0.0779962 40 8 0.0573394 40 16 0.13272 40 6 0.554477 40 7 0.0606454 40 13 0.141825 40 13 0.6 0 0 19360 15782
24640 -2110.66 0.0139351 40 4 1.17477 40 12 0.688021 40 8 0.157898 40 8 0.00210695 40 22 0.0377521 40 15 0.507007 40 9 0.108648 40 12 0.499193 40 12 0.6 0 0 19360 16086
24680 -2143.24 0.0134145 40 5 1.19155 40 9 0.927334 40 8 0.0850179 40 13 0.0126768 40 22 0.0468784 40 12 0.422279 40 4 0.0455572 40 13 0.321496 40 12 0.6 0 0 19360 15776
24720 -2108.37 0.0115654 40 10 1.33099 40 7 0.982637 40 10 0.141514 40 16 0.00427341 40 16 0.13152 40 8 0.3313 40 5 0.0940061 40 12 0.321609 40 9 0.6 0 0 19360 15850
24760 -2077.32 0.0110888 40 12 1.30203 40 4 0.455531 40 10 0.175389 40 6 0.00537255 40 13 0.107362 40 9 0.447596 40 4 0.149702 40 7 0.2423 40 7 0.6 0 0 19360 15459
24800 -2099.26 0.0124591 40 8 1.52205 40 6 0.958743 40 15 0.0701169 40 9 0.0516369 40 14 0.0820804 40 6 0.335464 40 6 0.0950758 40 10 0.206777 40 13 0.6 0 0 19360 15720
24840 -2097.52 0.0124535 40 7 1.13121 40 4 0.690914 40 9 0.0942991 40 12 0.0336698 40 16 0.100953 40 5 0.492497 40 10 0.0874088 40 10 0.477861 40 11 0.6 0 0 19360 15747
24880 -2106.03 0.0112005 40 12 1.40047 40 3 0.764908 40 8 0.0880819 40 7 0.014413 40 19 0.0953591 40 11 0.328856 40 6 0.156281 40 6 0.176201 40 16 0.6 0 0 19360 15687
24920 -2095.08 0.00947478 40 10 1.11587 40 4 0.524442 40 9 0.0959594 40 10 0.0207983 40 20 0.0988208 40 11 0.42321 40 8 0.0738384 40 9 0.331486 40 13 0.6 0 0 19360 15839
24960 -2151.29 0.0139342 40 5 1.10985 40 7 0.906958 40 10 0.149573 40 12 0.0556126 40 19 0.100175 40 5 0.397452 40 10 0.228573 40 12 0.287264 40 15 0.6 0 0 19360 15735
25000 -2113.63 0.00939809 40 12 1.34234 40 3 0.611643 40 9 0.11942 40 13 0.00753332 40 15 0.0683848 40 14 0.380775 40 4 0.0987807 40 9 0.242583 40 14 0.6 0 0 19360 15806
25040 -2153.9 0.016309 40 4 0.92034 40 10 0.592741 40 7 0.315006 40 8 0.0110551 40 21 0.0377749 40 12 0.566353 40 4 0.132528 40 13 0.227095 40 12 0.6 0 0 19360 16148
25080 -2089.19 0.012533 40 6 1.08795 40 7 0.762762 40 8 0.110305 40 6 0.00885535 40 20 0.169987 40 11 0.501971 40 10 0.169779 40 12 0.286669 40 11 0.6 0 0 19360 15779
25120 -2142.37 0.0126849 40 10 1.41498 40 6 0.939392 40 10 0.157441 40 7 0.0325452 40 18 0.0498344 40 7 0.404611 40 7 0.0799841 40 17 0.179291 40 9 0.6 0 0 19360 15758
25160 -2096.54 0.010799 40 13 1.75784 40 7 0.65346 40 8 0.121983 40 14 0.0234833 40 24 0.0602758 40 7 0.361003 40 6 0.108454 40 9 0.178067 40 11 0.6 0 0 19360 15739
25200 -2133.09 0.0123057 40 7 0.950686 40 10 0.802125 40 8 0.250529 40 10 0.0410966 40 13 0.0903307 40 14 0.582717 40 6 0.117205 40 10 0.549292 40 14 0.6 0 0 19360 15846
25240 -2123.93 0.0126624 40 7 1.48771 40 12 0.663564 40 8 0.112686 40 4 0.0149451 40 24 0.0830521 40 12 0.352169 40 7 0.0932322 40 7 0.199272 40 8 0.6 0 0 19360 15897
25280 -2122.85 0.0162294 40 10 1.32633 40 7 0.558956 40 7 0.0363257 40 13 0.0468062 40 15 0.0486249 40 13 0.401028 40 6 0.116229 40 11 0.368572 40 9 0.6 0 0 19360 15862
25320 -2121.81 0.0137441 40 7 1.28475 40 8 0.734033 40 9 0.164241 40 8 0.0279353 40 18 0.0728084 40 10 0.36634 40 7 0.11672 40 12 0.323893 40 14 0.6 0 0 19360 15980
25360 -2095.05 0.0121632 40 9 1.3873 40 5 0.712321 40 7 0.134546 40 10 0.00479975 40 18 0.0866783 40 17 0.317837 40 6 0.149367 40 8 0.224209 40 8 0.6 0 0 19360 15709
25400 -2093.9 0.0152664 40 10 0.787793 40 9 0.158765 40 6 0.163742 40 4 0.0181263 40 21 0.127526 40 12 0.505167 40 5 0.117172 40 11 0.103296 40 9 0.6 0 0 19360 15457
25440 -2121.89 0.0110278 40 11 1.10719 40 11 0.698349 40 10 0.273132 40 6 0.0791754 40 20 0.115458 40 13 0.436186 40 7 0.0631916 40 10 0.206696 40 14 0.6 0 0 19360 15723
25480 -2126.25 0.0103146 40 13 1.42271 40 5 0.83365 40 7 0.254489 40 14 0.0188046 40 14 0.0914989 40 3 0.252027 40 4 0.0694162 40 10 0.27012 40 12 0.6 0 0 19360 15833
25520 -2147.95 0.0147562 40 13 0.790446 40 10 0.624494 40 11 0.208171 40 10 0.0743444 40 20 0.0994049 40 9 0.498066 40 5 0.0426035 40 7 0.127546 40 9 0.6 0 0 19360 16000
25560 -2129.71 0.0127415 40 6 0.938307 40 12 0.623215 40 8 0.121656 40 8 0.0768785 40 16 0.0633118 40 11 0.500206 40 3 0.106697 40 11 0.160262 40 12 0.6 0 0 19360 15842
25600 -2141.64 0.0133876 40 9 1.25578 40 7 0.48436 40 8 0.337561 40 11 0.00370354 40 17 0.0748388 40 10 0.357427 40 5 0.108395 40 8 0.202837 40 9 0.6 0 0 19360 15720
25640 -2127.94 0.0142689 40 7 1.48679 40 5 1.02081 40 8 0.113102 40 11 0.0178221 40 22 0.0321903 40 10 0.24517 40 7 0.0623679 40 9 0.128832 40 12 0.6 0 0 19360 15688
25680 -2140.21 0.0134186 40 11 1.16054 40 9 1.04667 40 9 0.159805 40 12 0.00433908 40 14 0.0945001 40 11 0.60092 40 7 0.198218 40 11 0.29507 40 10 0.6 0 0 19360 15714
25720 -2126.19 0.0107997 40 6 1.33333 40 6 1.10854 40 15 0.0461562 40 12 0.00192589 40 20 0.125504 40 13 0.448142 40 13 0.0972651 40 10 0.159619 40 12 0.6 0 0 19360 15866
