iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
16600 -2147.17 0.0184451 40 8 0.989191 40 14 0.758103 40 15 0.038104 40 13 0.0119747 40 13 0.0447016 40 10 0.372023 40 6 0.0402507 40 14 0.464619 40 10 0.6 0 0 19360 16061
16640 -2114.97 0.0145388 40 6 0.806978 40 7 0.238941 40 9 0.241331 40 10 0.0387652 40 21 0.0526022 40 13 0.480387 40 12 0.135193 40 10 0.258619 40 16 0.6 0 0 19360 16123
16680 -2116.76 0.0132686 40 8 0.977519 40 11 0.534358 40 10 0.23058 40 13 0.0209568 40 20 0.0906395 40 13 0.505511 40 8 0.0653835 40 10 0.135098 40 13 0.6 0 0 19360 15891
16720 -2117.17 0.0141899 40 8 1.15872 40 7 0.880349 40 9 0.224994 40 10 0.00630035 40 21 0.131952 40 7 0.50344 40 6 0.179209 40 8 0.435044 40 9 0.6 0 0 19360 15833
16760 -2160.98 0.014397 40 6 0.927839 40 7 0.215185 40 9 0.0377454 40 12 0.0115287 40 16 0.145562 40 10 0.415431 40 5 0.127359 40 9 0.24822 40 11 0.6 0 0 19360 15978
16800 -2114.81 0.0128595 40 6 1.64816 40 10 1.01634 40 9 0.0507287 40 12 0.0036592 40 16 0.0518485 40 14 0.299774 40 6 0.0845754 40 8 0.181002 40 8 0.6 0 0 19360 15843
16840 -2136.35 0.0132021 40 9 1.30585 40 8 0.577034 40 9 0.130592 40 11 0.0470678 40 17 0.0831554 40 12 0.320283 40 4 0.0941529 40 12 0.261883 40 9 0.6 0 0 19360 15538
16880 -2133.29 0.0125394 40 7 1.47423 40 6 0.728296 40 15 0.129533 40 14 0.0100078 40 21 0.101276 40 8 0.414167 40 8 0.10633 40 14 0.353122 40 14 0.6 0 0 19360 15676
16920 -2095.59 0.0113053 40 5 1.33221 40 6 0.496284 40 9 0.211256 40 13 0.0143949 40 19 0.0703879 40 11 0.483314 40 7 0.119092 40 6 0.461136 40 8 0.6 0 0 19360 15680
16960 -2137.07 0.0102393 40 4 1.37882 40 13 0.805958 40 6 0.196572 40 16 0.0284768 40 22 0.0928003 40 10 0.411791 40 7 0.164958 40 11 0.246755 40 17 0.6 0 0 19360 15799
17000 -2082.21 0.0138942 40 5 1.17258 40 5 0.389937 40 7 0.267089 40 10 0.0220164 40 14 0.0599793 40 6 0.380935 40 11 0.152671 40 10 0.0971488 40 10 0.6 0 0 19360 15866
17040 -2112.93 0.012439 40 3 1.11436 40 8 0.645249 40 7 0.162025 40 16 0.0313062 40 18 0.0671741 40 9 0.59221 40 5 0.0905148 40 6 0.333243 40 14 0.6 0 0 19360 15759
17080 -2115.15 0.0145235 40 9 1.17652 40 3 0.669858 40 5 0.233794 40 15 0.0174613 40 20 0.0572016 40 11 0.304922 40 5 0.11961 40 9 0.187542 40 10 0.6 0 0 19360 15838
17120 -2119.18 0.0104686 40 10 1.47718 40 7 0.641532 40 9 0.0872804 40 13 0.0447891 40 14 0.101353 40 9 0.341406 40 4 0.090642 40 10 0.19272 40 13 0.6 0 0 19360 15615
17160 -2095 0.0152982 40 6 1.18784 40 8 0.701899 40 9 0.160696 40 6 0.00407461 40 14 0.0904907 40 7 0.464788 40 7 0.0281632 40 12 0.258055 40 10 0.6 0 0 19360 15809
17200 -2127.49 0.0139334 40 6 1.1378 40 10 0.971254 40 7 0.103394 40 12 0.0186199 40 14 0.0877652 40 7 0.52652 40 2 0.0884838 40 8 0.257235 40 12 0.6 0 0 19360 15822
17240 -2134.86 0.0120416 40 7 1.19047 40 5 0.483487 40 6 0.191812 40 6 0.0650258 40 20 0.147196 40 12 0.376868 40 4 0.0628392 40 9 0.248615 40 10 0.6 0 0 19360 15787
17280 -2114.68 0.0160952 40 7 1.28933 40 6 0.813167 40 11 0.0101186 40 8 0.00925897 40 14 0.0973085 40 12 0.284956 40 3 0.0406997 40 14 0.292019 40 14 0.6 0 0 19360 15735
17320 -2125.73 0.0206542 40 5 1.33476 40 5 0.708396 40 10 0.0891668 40 17 0.0045054 40 21 0.0108488 40 16 0.305475 40 13 0.0873023 40 10 0.0702922 40 11 0.6 0 0 19360 16115
17360 -2119.41 0.012638 40 11 1.27067 40 10 0.842399 40 5 0.227465 40 8 0.0795737 40 17 0.0979945 40 9 0.252967 40 4 0.10009 40 6 0.339958 40 10 0.6 0 0 19360 15641
17400 -2127.72 0.011013 40 4 0.904902 40 3 0.0677051 40 7 0.13882 40 10 0.099703 40 24 0.055467 40 16 0.36255 40 4 0.146608 40 6 0.342039 40 11 0.6 0 0 19360 15674
17440 -2149.63 0.0123781 40 9 1.16911 40 7 0.340792 40 6 0.0768807 40 15 0.0430161 40 15 0.104088 40 7 0.284154 40 6 0.114199 40 12 0.483838 40 11 0.6 0 0 19360 15770
17480 -2106.96 0.0145645 40 8 1.39918 40 3 0.610466 40 7 0.041571 40 15 0.00287028 40 20 0.0544345 40 12 0.417954 40 7 0.0669668 40 8 0.167154 40 17 0.6 0 0 19360 15845
17520 -2104.21 0.0119629 40 9 1.13675 40 9 0.333713 40 13 0.100089 40 6 0.0218858 40 19 0.101141 40 12 0.30983 40 6 0.0827582 40 11 0.384873 40 14 0.6 0 0 19360 15895
17560 -2127.5 0.0111241 40 6 1.00988 40 7 0.616424 40 6 0.169637 40 7 0.0282337 40 18 0.0754818 40 6 0.432041 40 4 0.0983346 40 9 0.432724 40 13 0.6 0 0 19360 15649
17600 -2125.05 0.0104279 40 7 1.44593 40 8 0.745763 40 10 0.0284205 40 8 0.0367121 40 18 0.0866671 40 8 0.41111 40 9 0.0673409 40 10 0.223022 40 9 0.6 0 0 19360 15663
17640 -2128.5 0.0143211 40 9 1.0452 40 5 0.492557 40 8 0.115211 40 10 0.0223593 40 19 0.0517803 40 7 0.324755 40 6 0.232232 40 8 0.106583 40 8 0.6 0 0 19360 15733
17680 -2117.14 0.014338 40 5 1.20958 40 9 0.336959 40 8 0.0947498 40 7 0.0547754 40 18 0.0856414 40 11 0.252752 40 8 0.03803 40 14 0.175715 40 9 0.6 0 0 19360 15979
17720 -2124.58 0.0146006 40 5 1.24027 40 7 0.608049 40 11 0.183034 40 14 0.0174679 40 19 0.0763627 40 7 0.376014 40 9 0.0396171 40 17 0.63012 40 9 0.6 0 0 19360 16116
17760 -2080.87 0.00945092 40 9 1.33036 40 6 0.535335 40 7 0.106309 40 7 0.00266655 40 15 0.140114 40 11 0.292426 40 5 0.0542012 40 8 0.0984873 40 13 0.6 0 0 19360 15723
17800 -2154.34 0.00959403 40 1 1.17423 40 8 0.503472 40 8 0.122942 40 12 0.029811 40 17 0.0841387 40 11 0.434626 40 7 0.140035 40 5 0.74337 40 14 0.6 0 0 19360 15526
17840 -2119.28 0.0141177 40 7 0.945451 40 11 1.00828 40 9 0.233515 40 8 0.0717094 40 17 0.0971204 40 15 0.453244 40 10 0.118402 40 11 0.423776 40 12 0.6 0 0 19360 15897
17880 -2122.15 0.0108574 40 5 1.13812 40 6 0.650212 40 7 0.237254 40 11 0.0169851 40 14 0.0849792 40 10 0.392267 40 4 0.118948 40 12 0.0489858 40 11 0.6 0 0 19360 15675
17920 -2131.32 0.0173406 40 5 0.849398 40 10 0.377312 40 11 0.0743132 40 10 0.0115775 40 23 0.0535722 40 10 0.418725 40 6 0.112456 40 12 0.296109 40 14 0.6 0 0 19360 16044
17960 -2125.47 0.0129215 40 7 1.05637 40 10 0.496517 40 6 0.186602 40 14 0.0122612 40 23 0.0971574 40 19 0.450233 40 8 0.0105176 40 19 0.354969 40 7 0.6 0 0 19360 16339
18000 -2126.72 0.0157206 40 6 1.02642 40 7 0.925459 40 8 0.163327 40 13 0.015018 40 18 0.0778803 40 13 0.434464 40 6 0.145262 40 16 0.631822 40 11 0.6 0 0 19360 15935
18040 -2109.53 0.0123145 40 9 1.0451 40 10 0.20993 40 7 0.294207 40 14 0.03999 40 12 0.0992065 40 12 0.337472 40 5 0.135365 40 12 0.113647 40 16 0.6 0 0 19360 15876
18080 -2134.03 0.0143485 40 5 1.12277 40 8 0.226323 40 6 0.21998 40 8 0.00976556 40 18 0.0946698 40 10 0.305155 40 4 0.0475086 40 13 0.395023 40 11 0.6 0 0 19360 15818
18120 -2149.3 0.0100318 40 11 1.14985 40 7 0.6517 40 10 0.102689 40 12 0.033556 40 19 0.0997339 40 4 0.501459 40 9 0.148658 40 7 0.207496 40 9 0.6 0 0 19360 15537
18160 -2121.01 0.0142661 40 7 1.02978 40 8 0.511524 40 9 0.070005 40 6 0.00645201 40 20 0.147983 40 7 0.375096 40 9 0.0924485 40 7 0.519523 40 13 0.6 0 0 19360 15779
18200 -2153.28 0.015352 40 7 1.03546 40 7 0.90868 40 9 0.112039 40 15 0.0160748 40 14 0.0847087 40 9 0.415508 40 5 0.0929943 40 10 0.0909031 40 14 0.6 0 0 19360 15838
18240 -2131.5 0.012561 40 7 1.25552 40 6 0.502211 40 10 0.238984 40 10 0.0340068 40 19 0.0524956 40 6 0.33049 40 12 0.0537742 40 15 0.127997 40 15 0.6 0 0 19360 15983
18280 -2127.16 0.0135678 40 9 1.05363 40 8 0.716577 40 6 0.139286 40 15 0.015321 40 16 0.10789 40 10 0.536788 40 8 0.112563 40 12 0.713647 40 11 0.6 0 0 19360 15921
18320 -2102.17 0.0104834 40 13 1.32479 40 7 0.684706 40 8 0.0927711 40 17 0.0306367 40 16 0.13175 40 12 0.403664 40 5 0.171076 40 11 0.186944 40 12 0.6 0 0 19360 15813
18360 -2110.09 0.0111157 40 9 0.962739 40 5 0.579136 40 7 0.199382 40 8 0.0614628 40 15 0.142296 40 11 0.525817 40 6 0.149845 40 13 0.397187 40 14 0.6 0 0 19360 15820
18400 -2125.67 0.00844488 40 9 0.816053 40 7 0.0826357 40 7 0.169161 40 9 0.0216552 40 20 0.142373 40 8 0.542663 40 3 0.186384 40 8 0.241015 40 13 0.6 0 0 19360 15761
18440 -2147.67 0.014749 40 7 1.14625 40 6 1.00318 40 8 0.0911547 40 10 0.0318325 40 18 0.0883548 40 15 0.482002 40 5 0.14279 40 14 0.201643 40 9 0.6 0 0 19360 15941
18480 -2104.87 0.0111027 40 4 1.22616 40 10 0.626819 40 4 0.0423006 40 13 0.0152721 40 18 0.0921061 40 10 0.479507 40 5 0.201579 40 8 0.611498 40 10 0.6 0 0 19360 15836
18520 -2115.44 0.0120962 40 10 1.10058 40 4 0.539989 40 4 0.0818758 40 11 0.0299906 40 18 0.0800247 40 6 0.317764 40 8 0.143822 40 11 0.570473 40 13 0.6 0 0 19360 15806
18560 -2145.78 0.0169689 40 12 1.35752 40 10 0.80126 40 11 0.103798 40 14 0.00995631 40 19 0.0534607 40 15 0.368339 40 4 0.109633 40 11 0.556522 40 10 0.6 0 0 19360 16030
18600 -2121.23 0.0115571 40 4 1.1891 40 15 0.508614 40 10 0.0591811 40 8 0.100212 40 23 0.102633 40 14 0.341802 40 11 0.102443 40 5 0.561405 40 11 0.6 0 0 19360 16009
18640 -2133.3 0.009892 40 9 1.30034 40 5 0.680912 40 8 0.101561 40 7 0.0217316 40 18 0.106526 40 11 0.344454 40 4 0.156164 40 9 0.563269 40 13 0.6 0 0 19360 15611
18680 -2095.93 0.00898052 40 7 1.34642 40 8 0.62575 40 7 0.0990601 40 13 0.00714997 40 20 0.0632818 40 11 0.374131 40 8 0.136907 40 9 0.785542 40 15 0.6 0 0 19360 15739
18720 -2115.79 0.0105427 40 8 1.08915 40 7 0.253802 40 12 0.203702 40 9 0.0319825 40 18 0.0756735 40 6 0.385703 40 7 0.103203 40 15 0.366779 40 10 0.6 0 0 19360 15678
18760 -2154.57 0.013836 40 7 0.917701 40 14 0.575609 40 8 0.422218 40 11 0.0224627 40 18 0.122759 40 10 0.463456 40 9 0.0360715 40 9 0.19636 40 14 0.6 0 0 19360 15702
18800 -2150.82 0.012409 40 10 1.27579 40 4 0.684115 40 8 0.0990825 40 7 0.0678511 40 21 0.0658419 40 11 0.397906 40 7 0.0981846 40 11 0.123823 40 18 0.6 0 0 19360 16005
18840 -2111.08 0.01259 40 10 1.13928 40 5 0.554293 40 11 0.228598 40 11 0.0330889 40 19 0.0707703 40 13 0.381518 40 10 0.0982122 40 7 0.131692 40 11 0.6 0 0 19360 15677
18880 -2098.73 0.00850112 40 12 1.48062 40 4 0.408366 40 11 0.144987 40 7 0.00392757 40 21 0.0991585 40 13 0.343024 40 7 0.0850861 40 8 0.194582 40 14 0.6 0 0 19360 15701
18920 -2103.84 0.0124039 40 7 1.22473 40 3 0.614008 40 10 0.128463 40 5 0.0195707 40 22 0.119241 40 13 0.500281 40 7 0.105147 40 9 0.318163 40 13 0.6 0 0 19360 15696
18960 -2121.83 0.0115834 40 10 1.07862 40 8 0.448547 40 12 0.124734 40 9 0.0730751 40 13 0.0833678 40 7 0.433208 40 4 0.12466 40 10 0.24293 40 13 0.6 0 0 19360 15666
19000 -2135.14 0.0145383 40 6 1.11749 40 6 0.902935 40 12 0.0547532 40 11 0.0153595 40 24 0.065708 40 10 0.445142 40 8 0.06946 40 10 0.50478 40 10 0.6 0 0 19360 15947
19040 -2090.07 0.0136967 40 6 1.20306 40 6 0.530597 40 10 0.0921365 40 10 0.0493919 40 16 0.078266 40 9 0.482323 40 4 0.141268 40 8 0.134826 40 12 0.6 0 0 19360 15863
19080 -2143.04 0.0155507 40 8 1.12711 40 12 0.472508 40 9 0.037602 40 16 0.011315 40 21 0.0175472 40 15 0.258266 40 11 0.0720196 40 11 0.164204 40 14 0.6 0 0 19360 15932
19120 -2142.75 0.0166435 40 7 1.34089 40 7 0.620995 40 14 0.0565391 40 14 0.00851722 40 17 0.113264 40 11 0.240561 40 9 0.0534814 40 14 0.155419 40 14 0.6 0 0 19360 15835
19160 -2115.07 0.0118102 40 10 1.17243 40 8 0.713363 40 8 0.326295 40 10 0.0256383 40 10 0.133553 40 14 0.448088 40 7 0.0866467 40 9 0.0721141 40 9 0.6 0 0 19360 15713
19200 -2126.55 0.00975344 40 3 1.22308 40 7 0.894758 40 14 0.0856826 40 13 0.00389837 40 15 0.153067 40 9 0.367618 40 4 0.166991 40 9 0.200627 40 8 0.6 0 0 19360 15625
19240 -2122.23 0.0127642 40 9 1.3015 40 11 0.525467 40 6 0.0233328 40 11 0.0354327 40 22 0.0917661 40 9 0.381837 40 5 0.0766233 40 13 0.385829 40 6 0.6 0 0 19360 15703
19280 -2116 0.0101428 40 7 1.10258 40 6 0.50622 40 10 0.412038 40 11 0.0528241 40 14 0.11025 40 11 0.586623 40 5 0.0706883 40 12 0.145551 40 10 0.6 0 0 19360 15667
19320 -2115.11 0.0119851 40 4 1.08877 40 5 0.60506 40 6 0.0537322 40 11 0.0454143 40 11 0.10942 40 8 0.524279 40 6 0.131624 40 3 0.250454 40 17 0.6 0 0 19360 15688
19360 -2124.02 0.0121551 40 7 1.3394 40 4 0.901272 40 10 0.0976712 40 6 0.0411843 40 17 0.175784 40 12 0.309853 40 10 0.0607776 40 15 0.134993 40 9 0.6 0 0 19360 15731
19400 -2113.01 0.018527 40 11 1.21652 40 11 1.01338 40 11 0.0119736 40 16 0.0163957 40 23 0.0314153 40 8 0.334555 40 4 0.0698535 40 5 0.232883 40 8 0.6 0 0 19360 15886
19440 -2131.33 0.0151489 40 4 1.43695 40 6 0.712327 40 8 0.16602 40 9 0.00844635 40 16 0.0587187 40 15 0.254892 40 8 0.101594 40 11 0.143736 40 13 0.6 0 0 19360 16021
19480 -2098.87 0.00929327 40 10 1.12253 40 9 0.656165 40 9 0.211217 40 9 0.0483179 40 18 0.11131 40 7 0.382724 40 6 0.231193 40 13 0.145166 40 13 0.6 0 0 19360 15735
19520 -2144.48 0.0188027 40 9 1.16797 40 6 0.636124 40 11 0.111761 40 11 0.0206236 40 17 0.0174585 40 13 0.377669 40 7 0.034045 40 14 0.370264 40 7 0.6 0 0 19360 16102
19560 -2099.56 0.0132467 40 7 1.58121 40 10 0.532971 40 3 0.102522 40 8 0.00864543 40 17 0.0876821 40 16 0.364429 40 6 0.106385 40 8 0.082519 40 7 0.6 0 0 19360 15889
19600 -2132.27 0.0172485 40 6 1.12779 40 3 0.522605 40 9 0.176505 40 14 0.0180401 40 14 0.0590863 40 11 0.385654 40 7 0.0934965 40 13 0.195521 40 3 0.6 0 0 19360 15873
19640 -2111.69 0.0126018 40 10 1.30035 40 5 0.798229 40 8 0.19424 40 8 0.0040761 40 18 0.078374 40 9 0.371054 40 6 0.136099 40 14 0.275883 40 10 0.6 0 0 19360 15666
19680 -2111.53 0.0109666 40 8 1.1708 40 8 0.714502 40 12 0.185182 40 10 0.0184524 40 20 0.0814313 40 13 0.40633 40 4 0.142194 40 9 0.456385 40 9 0.6 0 0 19360 15728
19720 -2116.21 0.0123575 40 6 1.02475 40 8 0.487856 40 10 0.176516 40 10 0.0313334 40 20 0.117351 40 9 0.394036 40 3 0.122806 40 15 0.176964 40 14 0.6 0 0 19360 15809
19760 -2135.51 0.0137821 40 5 0.842235 40 7 0.308523 40 8 0.538253 40 16 0.0447083 40 20 0.0914194 40 10 0.495899 40 5 0.121155 40 12 0.0698675 40 15 0.6 0 0 19360 15854
19800 -2112.66 0.0113425 40 8 1.28863 40 9 0.92074 40 15 0.0406164 40 10 0.0409635 40 13 0.0662406 40 10 0.577929 40 6 0.131309 40 7 0.0389387 40 9 0.6 0 0 19360 15973
19840 -2102.5 0.0131199 40 5 1.68095 40 7 0.736039 40 7 0.0678661 40 13 0.0428644 40 13 0.0325904 40 8 0.426792 40 5 0.0684829 40 8 0.365134 40 10 0.6 0 0 19360 15695
19880 -2115.53 0.0135238 40 8 1.312 40 7 0.579439 40 11 0.264882 40 11 0.010881 40 19 0.0714219 40 7 0.380977 40 5 0.111225 40 14 0.190876 40 11 0.6 0 0 19360 15913
19920 -2104.61 0.0118045 40 4 1.45512 40 7 0.773901 40 8 0.128237 40 11 0.0102211 40 21 0.0936941 40 6 0.32993 40 5 0.11817 40 11 0.280443 40 10 0.6 0 0 19360 15660
19960 -2104.22 0.0145395 40 8 1.17615 40 14 0.659831 40 10 0.0959353 40 14 0.0199727 40 17 0.0408021 40 12 0.420114 40 5 0.138489 40 9 0.117966 40 13 0.6 0 0 19360 15820
20000 -2088.37 0.013095 40 5 1.08654 40 1 0.258484 40 9 0.0945387 40 13 0.00837309 40 19 0.0853561 40 10 0.469477 40 10 0.0900653 40 10 0.172696 40 10 0.6 0 0 19360 15818
20040 -2092.23 0.00971936 40 9 1.45476 40 9 0.367144 40 11 0.0932919 40 8 0.0968009 40 19 0.104961 40 9 0.395998 40 7 0.0978698 40 8 0.197712 40 10 0.6 0 0 19360 15869
20080 -2114.71 0.0180064 40 8 0.934587 40 7 0.716619 40 10 0.178749 40 8 0.022913 40 21 0.110278 40 8 0.41605 40 3 0.0161518 40 10 0.249495 40 9 0.6 0 0 19360 15838
20120 -2118.6 0.0117097 40 6 1.09151 40 8 0.417804 40 8 0.257812 40 8 0.0465197 40 23 0.107027 40 7 0.439798 40 4 0.0844485 40 12 0.860179 40 9 0.6 0 0 19360 15782
20160 -2144.8 0.0124738 40 16 1.0591 40 7 0.710879 40 6 0.196737 40 12 0.0344439 40 24 0.135553 40 13 0.45483 40 2 0.16312 40 9 0.26618 40 16 0.6 0 0 19360 15851
20200 -2091.33 0.00957846 40 7 1.5302 40 8 0.545055 40 10 0.0499604 40 7 0.0135006 40 18 0.0662773 40 16 0.340315 40 9 0.0732158 40 11 0.413677 40 10 0.6 0 0 19360 15938
20240 -2147.07 0.0155361 40 2 1.1955 40 9 0.652153 40 7 0.232705 40 12 0.0143162 40 15 0.0379859 40 14 0.330858 40 7 0.172422 40 12 0.612441 40 9 0.6 0 0 19360 15957
20280 -2101.11 0.0121498 40 9 1.17546 40 10 0.368732 40 10 0.044158 40 18 0.0240623 40 15 0.072927 40 16 0.369865 40 5 0.0983425 40 18 0.29999 40 11 0.6 0 0 19360 16201
20320 -2130.15 0.0141618 40 10 1.00327 40 11 0.806521 40 5 0.183746 40 8 0.0765821 40 15 0.118352 40 12 0.507142 40 4 0.0546308 40 14 0.176085 40 8 0.6 0 0 19360 15916
20360 -2158.78 0.0182342 40 6 1.314 40 11 1.04975 40 12 0.0247616 40 15 0.00770751 40 21 0.00978713 40 10 0.368953 40 6 0.087549 40 11 0.321914 40 13 0.6 0 0 19360 15969
20400 -2141.72 0.0159006 40 8 1.16174 40 10 0.547763 40 9 0.20663 40 15 0.0166698 40 19 0.0664838 40 11 0.409712 40 7 0.137641 40 9 0.100473 40 17 0.6 0 0 19360 15967
20440 -2099.85 0.0132436 40 14 1.38823 40 5 0.539468 40 8 0.151307 40 12 0.0367729 40 21 0.051184 40 9 0.313911 40 7 0.0917402 40 7 0.128793 40 16 0.6 0 0 19360 15856
20480 -2117.36 0.0131478 40 13 1.24572 40 6 0.656324 40 5 0.0430792 40 10 0.0429777 40 14 0.108013 40 8 0.472634 40 8 0.0589805 40 10 0.263958 40 8 0.6 0 0 19360 15559
20520 -2106.93 0.0110638 40 11 1.26566 40 6 0.526491 40 9 0.163785 40 10 0.0193039 40 15 0.0972979 40 10 0.430387 40 7 0.116158 40 15 0.196669 40 10 0.6 0 0 19360 15692
20560 -2134.3 0.0151473 40 9 0.8665 40 5 0.327169 40 5 0.238846 40 11 0.0687919 40 19 0.0792151 40 7 0.604424 40 9 0.111329 40 7 0.380528 40 9 0.6 0 0 19360 15643
20600 -2109.14 0.0174038 40 4 1.39233 40 7 0.669874 40 10 0.0748153 40 15 0.00337944 40 18 0.0763538 40 10 0.300476 40 4 0.102323 40 10 0.170762 40 17 0.6 0 0 19360 16108
20640 -2104.55 0.0113031 40 10 1.71505 40 6 0.902679 40 8 0.0625565 40 14 0.0260329 40 14 0.0794815 40 9 0.344295 40 11 0.0865325 40 4 0.481028 40 11 0.6 0 0 19360 15904
20680 -2097.65 0.0112239 40 10 1.50717 40 8 0.529888 40 7 0.0923938 40 11 0.0146663 40 20 0.082896 40 7 0.317936 40 8 0.0847136 40 5 0.224572 40 13 0.6 0 0 19360 15629
20720 -2094.94 0.0119414 40 5 1.56746 40 7 0.894624 40 7 0.124201 40 9 0.0160268 40 18 0.0936749 40 8 0.186071 40 4 0.0569906 40 7 0.129205 40 11 0.6 0 0 19360 15645
20760 -2084.37 0.00852345 40 5 1.16688 40 10 0.501596 40 8 0.217686 40 7 0.0412977 40 14 0.118867 40 8 0.39639 40 8 0.146779 40 12 0.57287 40 8 0.6 0 0 19360 15594
20800 -2131.75 0.0118646 40 9 1.12247 40 2 0.729232 40 9 0.13478 40 5 0.0467319 40 21 0.0982434 40 8 0.289319 40 9 0.147034 40 11 0.150653 40 13 0.6 0 0 19360 15591
20840 -2104.81 0.0162123 40 6 1.14784 40 9 0.571516 40 10 0.0931721 40 11 0.0101557 40 15 0.0335853 40 7 0.301044 40 5 0.0790814 40 12 0.279027 40 9 0.6 0 0 19360 15859
20880 -2134.11 0.00914739 40 7 1.24471 40 3 1.01025 40 7 0.125528 40 9 0.0336652 40 17 0.151484 40 11 0.381363 40 4 0.159536 40 14 0.180449 40 9 0.6 0 0 19360 15959
20920 -2124.02 0.0108589 40 7 1.1472 40 5 0.226022 40 13 0.205262 40 14 0.0145454 40 16 0.10143 40 11 0.42068 40 8 0.123667 40 7 0.215159 40 10 0.6 0 0 19360 15870
20960 -2101.86 0.0137927 40 7 1.59 40 8 0.919858 40 5 0.135581 40 5 0.0483042 40 20 0.0479507 40 7 0.283757 40 5 0.127226 40 12 0.37506 40 8 0.6 0 0 19360 15689
21000 -2117.14 0.013545 40 8 1.00155 40 5 0.321977 40 7 0.163297 40 11 0.0112318 40 12 0.123423 40 12 0.397603 40 7 0.0639396 40 11 0.153773 40 16 0.6 0 0 19360 15712
21040 -2116.9 0.0127469 40 8 1.21925 40 3 0.438462 40 4 0.051162 40 14 0.0348975 40 20 0.121451 40 9 0.435503 40 5 0.266713 40 15 0.204353 40 13 0.6 0 0 19360 15851
21080 -2130.88 0.0146763 40 4 0.919479 40 9 -0.0779505 40 12 0.114781 40 10 0.0801009 40 22 0.0674155 40 12 0.479868 40 6 0.108809 40 6 0.481742 40 10 0.6 0 0 19360 15971
21120 -2072.87 0.00879333 40 8 1.35628 40 12 0.359688 40 10 0.19744 40 8 0.057075 40 13 0.137284 40 11 0.312335 40 7 0.164362 40 10 0.126084 40 7 0.6 0 0 19360 15564
21160 -2130.73 0.0167176 40 8 0.925549 40 7 0.448433 40 6 0.16733 40 13 0.0245257 40 16 0.0956099 40 5 0.415718 40 6 0.12842 40 7 0.20124 40 11 0.6 0 0 19360 15537
21200 -2128.92 0.0106869 40 6 1.1222 40 6 0.373184 40 8 0.0937218 40 12 0.0262708 40 17 0.141165 40 10 0.219748 40 4 0.234975 40 13 0.406567 40 13 0.6 0 0 19360 15799
21240 -2120.29 0.0120764 40 8 1.37463 40 9 0.832554 40 7 0.0913925 40 16 0.019649 40 19 0.132483 40 7 0.464865 40 9 0.0690166 40 10 0.435569 40 10 0.6 0 0 19360 15608
21280 -2115.32 0.0123845 40 12 1.46228 40 4 0.980567 40 5 0.0415458 40 11 0.017712 40 16 0.0943675 40 6 0.385013 40 5 0.0440989 40 11 0.277179 40 10 0.6 0 0 19360 15712
21320 -2147.03 0.016073 40 9 1.05736 40 6 0.753509 40 10 0.0675848 40 13 0.106049 40 20 0.087284 40 16 0.476712 40 5 0.136228 40 11 0.0809024 40 16 0.6 0 0 19360 15883
21360 -2106.27 0.0156647 40 6 1.22255 40 9 0.521861 40 6 0.100146 40 10 0.00599388 40 15 0.0716772 40 7 0.338602 40 5 0.0520333 40 15 0.207091 40 13 0.6 0 0 19360 15932
21400 -2124.35 0.0105656 40 10 1.20977 40 4 0.929805 40 11 0.207574 40 12 0.0284263 40 19 0.160577 40 4 0.517814 40 10 0.104609 40 10 0.203749 40 12 0.6 0 0 19360 15596
21440 -2121.28 0.0139571 40 12 1.19445 40 6 0.668514 40 4 0.0995998 40 8 0.0130081 40 20 0.094732 40 9 0.444591 40 7 0.0673882 40 13 0.294871 40 13 0.6 0 0 19360 15748
21480 -2145.03 0.0149634 40 6 0.979055 40 8 0.615013 40 10 0.160275 40 12 0.0192409 40 14 0.065245 40 11 0.386752 40 6 0.12817 40 7 0.197933 40 11 0.6 0 0 19360 15714
21520 -2114.13 0.0117597 40 9 1.47035 40 6 0.702082 40 7 0.129456 40 14 0.0525068 40 20 0.0938867 40 6 0.487877 40 6 0.0697811 40 15 0.196543 40 8 0.6 0 0 19360 15984
21560 -2106.9 0.00899912 40 11 1.05029 40 7 0.754761 40 8 0.37913 40 8 0.0612612 40 21 0.158447 40 7 0.534975 40 10 0.186978 40 8 0.291517 40 13 0.6 0 0 19360 15939
21600 -2180.85 0.0119937 40 6 0.955286 40 6 0.89454 40 9 0.154448 40 14 0.0240287 40 19 0.0600778 40 4 0.471955 40 4 0.114134 40 15 0.401617 40 9 0.6 0 0 19360 15837
21640 -2145.35 0.0125222 40 12 1.2531 40 11 0.486013 40 11 0.052181 40 9 0.00894293 40 19 0.0412027 40 11 0.377814 40 8 0.0975544 40 10 0.576245 40 11 0.6 0 0 19360 16012
21680 -2145.17 0.0134131 40 8 1.08726 40 12 0.500079 40 9 0.0560593 40 13 0.0344094 40 20 0.119893 40 12 0.400608 40 5 0.0440401 40 10 0.466023 40 13 0.6 0 0 19360 15771
21720 -2114.59 0.013925 40 4 1.19007 40 6 0.558808 40 9 0.126576 40 10 0.0587409 40 19 0.0936828 40 10 0.48571 40 1 0.0783441 40 15 0.476095 40 13 0.6 0 0 19360 15830
