iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
28840 -2115.46 0.0128691 40 9 1.20197 40 3 0.881392 40 9 0.118281 40 6 0.0551902 40 8 0.101902 40 7 0.454585 40 3 0.151328 40 10 0.545675 40 8 0.6 0 0 19360 15637
28880 -2118.15 0.0120286 40 7 0.987286 40 8 0.563552 40 6 0.0946019 40 7 0.0789737 40 9 0.168146 40 6 0.532249 40 4 0.137129 40 7 0.491629 40 7 0.6 0 0 19360 15610
28920 -2142.31 0.0133044 40 4 0.985558 40 6 0.816095 40 8 0.218651 40 11 0.0483191 40 15 0.176418 40 13 0.466784 40 5 0.205165 40 11 0.357884 40 9 0.6 0 0 19360 15795
28960 -2100.25 0.0114021 40 10 1.22183 40 4 0.389059 40 7 0.207262 40 12 0.0407614 40 10 0.122787 40 12 0.433465 40 4 0.215876 40 11 0.17639 40 8 0.6 0 0 19360 15587
29000 -2128.36 0.0136314 40 5 1.03132 40 8 0.770835 40 9 0.131891 40 9 0.0817439 40 14 0.118543 40 10 0.486452 40 5 0.164637 40 4 0.45716 40 9 0.6 0 0 19360 15811
29040 -2113.86 0.015766 40 14 0.718636 40 4 0.202852 40 5 0.279453 40 6 0.0759704 40 8 0.0680779 40 17 0.593581 40 9 0.152904 40 9 0.476384 40 9 0.6 0 0 19360 15792
29080 -2115.69 0.0100938 40 9 1.13158 40 8 0.690109 40 7 0.254047 40 17 0.0530754 40 9 0.10594 40 11 0.495562 40 15 0.213133 40 11 0.185251 40 10 0.6 0 0 19360 15758
29120 -2116.97 0.0086854 40 8 0.949843 40 10 0.315738 40 10 0.27394 40 6 0.119762 40 13 0.195563 40 5 0.508416 40 2 0.18525 40 6 0.226462 40 10 0.6 0 0 19360 15661
29160 -2125.29 0.0112461 40 7 0.934069 40 8 1.01769 40 9 0.308506 40 8 0.171265 40 9 0.134786 40 3 0.786153 40 10 0.225387 40 10 0.175228 40 10 0.6 0 0 19360 15383
29200 -2158.39 0.0102056 40 7 1.30355 40 8 0.536609 40 3 0.189244 40 6 0.0758303 40 18 0.106586 40 5 0.303505 40 6 0.233588 40 6 0.212535 40 7 0.6 0 0 19360 15731
29240 -2091.99 0.0105158 40 3 0.897443 40 9 0.397531 40 10 0.2946 40 7 0.0878102 40 12 0.187965 40 8 0.491532 40 6 0.299406 40 14 0.156946 40 6 0.6 0 0 19360 15548
29280 -2159.68 0.0119105 40 11 0.918764 40 5 0.193349 40 6 0.154961 40 9 0.144412 40 10 0.17888 40 9 0.579855 40 7 0.202863 40 8 0.259356 40 7 0.6 0 0 19360 15739
29320 -2129.05 0.0121848 40 7 0.896332 40 5 0.484987 40 10 0.349209 40 12 0.0531192 40 8 0.122091 40 10 0.395896 40 5 0.0998008 40 9 0.648891 40 12 0.6 0 0 19360 15811
29360 -2109.16 0.0103311 40 12 1.02481 40 7 0.692598 40 9 0.138276 40 10 0.154999 40 10 0.121782 40 9 0.520004 40 6 0.157283 40 8 0.493668 40 8 0.6 0 0 19360 15701
29400 -2147.34 0.0107184 40 10 0.998033 40 9 0.470674 40 8 0.131698 40 9 0.0465586 40 13 0.141604 40 5 0.33637 40 7 0.105152 40 8 0.558357 40 11 0.6 0 0 19360 15796
29440 -2118.31 0.0104891 40 10 1.38721 40 8 0.929495 40 5 0.181678 40 9 0.0743641 40 12 0.112149 40 5 0.56983 40 8 0.11149 40 8 0.156816 40 11 0.6 0 0 19360 15423
29480 -2116.57 0.0107393 40 9 1.08755 40 5 0.596081 40 15 0.102672 40 11 0.110622 40 13 0.160122 40 9 0.652487 40 6 0.242313 40 7 0.195104 40 8 0.6 0 0 19360 15667
29520 -2160.87 0.0161608 40 7 1.08947 40 4 0.901516 40 11 0.228598 40 4 0.0818543 40 11 0.0945012 40 11 0.34088 40 6 0.103105 40 8 0.729121 40 8 0.6 0 0 19360 15827
29560 -2087.19 0.0125821 40 8 0.90873 40 8 0.157304 40 9 0.202678 40 8 0.074757 40 9 0.170645 40 4 0.445063 40 6 0.154755 40 5 0.694669 40 10 0.6 0 0 19360 15815
29600 -2122.55 0.0109509 40 9 1.1221 40 7 0.445286 40 7 0.19 40 10 0.112503 40 10 0.0724461 40 5 0.370984 40 7 0.0978191 40 6 0.536782 40 8 0.6 0 0 19360 15666
29640 -2107.7 0.00754308 40 8 1.15405 40 7 0.484665 40 9 0.241271 40 11 0.13789 40 9 0.121806 40 11 0.498899 40 4 0.160118 40 5 0.423873 40 12 0.6 0 0 19360 15536
29680 -2114.5 0.012352 40 11 1.08125 40 8 0.737754 40 7 0.0981424 40 5 0.0909241 40 9 0.112843 40 5 0.445083 40 9 0.184771 40 10 0.873042 40 10 0.6 0 0 19360 15490
29720 -2091.51 0.012263 40 2 0.94299 40 9 0.541328 40 9 0.319359 40 6 0.0471411 40 12 0.10322 40 11 0.706586 40 7 0.118303 40 8 0.175673 40 10 0.6 0 0 19360 15804
29760 -2114.66 0.011337 40 6 1.19317 40 9 0.43108 40 8 0.172175 40 7 0.139308 40 12 0.0976202 40 5 0.480851 40 5 0.151116 40 5 0.192333 40 5 0.6 0 0 19360 15992
29800 -2115.52 0.0115526 40 5 1.22785 40 7 0.698721 40 9 0.213922 40 10 0.140419 40 7 0.124664 40 8 0.294198 40 3 0.212855 40 12 0.331592 40 8 0.6 0 0 19360 15541
29840 -2110.95 0.0127263 40 5 1.1661 40 6 0.71879 40 10 0.131162 40 13 0.0264867 40 8 0.0753092 40 4 0.494847 40 6 0.147824 40 4 0.129075 40 10 0.6 0 0 19360 15577
29880 -2142.23 0.012467 40 7 0.922745 40 6 0.55128 40 13 0.208171 40 7 0.079628 40 8 0.105529 40 9 0.444807 40 3 0.147726 40 7 0.609279 40 9 0.6 0 0 19360 15772
29920 -2111.44 0.0113889 40 10 1.01915 40 11 0.732006 40 8 0.371384 40 12 0.0844619 40 12 0.12736 40 9 0.566913 40 3 0.195362 40 10 0.647764 40 5 0.6 0 0 19360 15836
29960 -2103.31 0.012193 40 11 0.962108 40 4 0.448968 40 6 0.130212 40 6 0.0459846 40 9 0.110702 40 8 0.631025 40 7 0.154955 40 4 0.23156 40 11 0.6 0 0 19360 15653
30000 -2125.27 0.0107125 40 9 0.944586 40 11 0.601105 40 8 0.202722 40 8 0.0748532 40 14 0.133555 40 6 0.484515 40 10 0.251544 40 5 0.16388 40 14 0.6 0 0 19360 15581
30040 -2148.66 0.0106826 40 7 1.10207 40 4 0.598994 40 2 0.218885 40 5 0.0465467 40 15 0.143992 40 2 0.438389 40 4 0.0980564 40 8 0.391756 40 6 0.6 0 0 19360 15632
30080 -2115.39 0.00767847 40 5 1.11073 40 5 0.440044 40 5 0.191338 40 10 0.0935492 40 13 0.167188 40 8 0.554508 40 7 0.188709 40 11 0.299731 40 10 0.6 0 0 19360 15711
30120 -2125.08 0.00850867 40 8 0.981843 40 9 0.486556 40 12 0.26521 40 7 0.0598828 40 11 0.148365 40 5 0.555273 40 1 0.230669 40 5 0.260119 40 10 0.6 0 0 19360 15475
30160 -2088.72 0.00995749 40 7 1.17529 40 4 0.868733 40 5 0.247014 40 7 0.0803779 40 9 0.15768 40 11 0.440719 40 3 0.2012 40 6 0.323041 40 7 0.6 0 0 19360 15575
30200 -2104.29 0.0118372 40 9 0.847876 40 12 0.501087 40 7 0.157334 40 6 0.0944948 40 13 0.214982 40 10 0.616699 40 5 0.325399 40 7 0.434168 40 4 0.6 0 0 19360 15893
30240 -2144.82 0.0125143 40 4 0.969004 40 9 0.593318 40 7 0.0802234 40 10 0.169563 40 7 0.14002 40 12 0.580433 40 4 0.178622 40 9 0.276841 40 7 0.6 0 0 19360 15821
30280 -2105.45 0.00994705 40 5 1.01874 40 4 0.68878 40 7 0.332102 40 8 0.0692332 40 5 0.182496 40 6 0.443354 40 11 0.0964078 40 6 0.491388 40 10 0.6 0 0 19360 15680
30320 -2070.47 0.00964869 40 6 1.08344 40 5 0.564808 40 12 0.0779448 40 4 0.0550638 40 9 0.202288 40 7 0.509264 40 6 0.197002 40 6 0.141071 40 4 0.6 0 0 19360 15588
30360 -2102.4 0.0113035 40 7 1.18759 40 8 0.790023 40 12 0.204822 40 9 0.0343801 40 8 0.135262 40 7 0.663544 40 7 0.246443 40 5 0.368433 40 10 0.6 0 0 19360 15651
30400 -2111.95 0.00660633 40 9 1.03217 40 7 0.24595 40 10 0.32461 40 7 0.0371339 40 10 0.194939 40 7 0.453791 40 4 0.265929 40 6 0.160642 40 10 0.6 0 0 19360 15751
30440 -2078.1 0.00883801 40 10 1.28376 40 8 0.64767 40 7 0.264774 40 10 0.0686269 40 17 0.146503 40 11 0.485058 40 5 0.164271 40 10 0.914411 40 7 0.6 0 0 19360 15680
30480 -2089.16 0.0105934 40 10 0.95351 40 11 0.539591 40 3 0.282473 40 8 0.10525 40 12 0.16954 40 9 0.500449 40 10 0.1091 40 9 0.129646 40 9 0.6 0 0 19360 15558
30520 -2100.5 0.0135563 40 10 0.954314 40 5 0.448325 40 6 0.22487 40 8 0.077355 40 11 0.101999 40 6 0.417495 40 8 0.264722 40 5 0.337325 40 4 0.6 0 0 19360 15598
30560 -2106.67 0.0134972 40 5 1.18611 40 6 0.809967 40 5 0.139103 40 7 0.0241384 40 12 0.130273 40 10 0.470556 40 6 0.157383 40 11 0.319174 40 9 0.6 0 0 19360 15784
30600 -2086.46 0.0112246 40 8 1.4842 40 7 0.831711 40 11 0.133003 40 6 0.0539081 40 12 0.092704 40 10 0.339773 40 6 0.0602642 40 11 0.304193 40 4 0.6 0 0 19360 15726
30640 -2112.15 0.0143362 40 10 1.17182 40 7 0.676252 40 7 0.102314 40 9 0.120366 40 10 0.116327 40 6 0.368791 40 5 0.127422 40 12 0.370664 40 7 0.6 0 0 19360 15686
30680 -2115.3 0.010696 40 10 1.21095 40 8 0.624984 40 12 0.161427 40 4 0.0316478 40 13 0.114743 40 8 0.399077 40 10 0.080987 40 14 0.532767 40 8 0.6 0 0 19360 15638
30720 -2125.57 0.0108351 40 8 0.970804 40 5 0.327966 40 7 0.241186 40 7 0.0209531 40 12 0.186741 40 7 0.513733 40 5 0.281634 40 10 0.125425 40 8 0.6 0 0 19360 15473
30760 -2108.66 0.00933436 40 10 1.12114 40 8 0.709785 40 7 0.325848 40 6 0.0539458 40 13 0.120477 40 12 0.515942 40 5 0.191104 40 12 0.932409 40 7 0.6 0 0 19360 15915
30800 -2114.45 0.0118497 40 7 1.02231 40 6 0.56358 40 6 0.117444 40 11 0.0584821 40 9 0.115393 40 11 0.596142 40 7 0.109681 40 5 0.321641 40 10 0.6 0 0 19360 15636
30840 -2100.98 0.0102504 40 9 1.21742 40 8 0.41999 40 8 0.119742 40 9 0.0430598 40 10 0.098438 40 12 0.433723 40 6 0.119732 40 9 0.502457 40 9 0.6 0 0 19360 15721
30880 -2112.21 0.0109507 40 11 1.10843 40 2 0.46737 40 7 0.134495 40 4 0.0579362 40 8 0.0916175 40 9 0.431956 40 4 0.169856 40 6 0.2302 40 14 0.6 0 0 19360 15612
30920 -2097.74 0.00906192 40 12 1.1145 40 9 0.334537 40 5 0.163573 40 7 0.0732846 40 21 0.0913129 40 6 0.48109 40 7 0.138344 40 5 0.31161 40 4 0.6 0 0 19360 15512
30960 -2099.57 0.00926499 40 6 1.28941 40 6 0.42397 40 5 0.168104 40 7 0.0734361 40 14 0.125738 40 8 0.335762 40 2 0.126575 40 8 0.569229 40 8 0.6 0 0 19360 15428
31000 -2169.24 0.0152513 40 9 1.04608 40 12 0.426986 40 8 0.274147 40 13 0.016952 40 19 0.0962746 40 12 0.384492 40 9 0.224019 40 8 0.256432 40 15 0.6 0 0 19360 15842
31040 -2126.13 0.0141329 40 5 0.96225 40 6 0.909042 40 7 0.268724 40 12 0.115602 40 9 0.11033 40 8 0.639873 40 8 0.237611 40 11 0.48019 40 4 0.6 0 0 19360 15990
31080 -2156.94 0.0143095 40 9 0.924823 40 10 0.60825 40 9 0.179357 40 13 0.0511141 40 9 0.170325 40 10 0.576254 40 6 0.0543704 40 11 0.375459 40 5 0.6 0 0 19360 15927
31120 -2143.47 0.0141475 40 8 1.0613 40 11 0.588325 40 7 0.118307 40 8 0.0891904 40 14 0.0987938 40 10 0.289729 40 9 0.121037 40 12 0.643021 40 9 0.6 0 0 19360 15822
31160 -2123.9 0.0100253 40 5 0.938841 40 9 0.204764 40 10 0.238603 40 12 0.0318085 40 6 0.115331 40 4 0.581236 40 6 0.265482 40 6 0.170631 40 11 0.6 0 0 19360 15485
31200 -2116.31 0.0117691 40 6 0.998526 40 6 0.585574 40 5 0.225452 40 7 0.0423665 40 13 0.0942551 40 11 0.56821 40 4 0.206259 40 6 0.28968 40 9 0.6 0 0 19360 15643
31240 -2104.02 0.0106918 40 10 1.02451 40 7 0.735826 40 8 0.22575 40 5 0.0449891 40 14 0.108623 40 13 0.480065 40 3 0.154253 40 6 0.501309 40 17 0.6 0 0 19360 15602
31280 -2085.55 0.011387 40 9 1.18604 40 7 0.637488 40 8 0.278877 40 5 0.0597008 40 12 0.099282 40 9 0.411209 40 6 0.0782448 40 9 0.419625 40 4 0.6 0 0 19360 15732
31320 -2087.76 0.00706738 40 9 1.04911 40 4 0.523483 40 3 0.344447 40 11 0.0470369 40 10 0.14271 40 12 0.472578 40 3 0.142112 40 7 0.466155 40 9 0.6 0 0 19360 15679
31360 -2124.45 0.0125117 40 4 1.08172 40 5 0.431888 40 7 0.0701661 40 5 0.116604 40 13 0.0728928 40 7 0.46349 40 3 0.122785 40 10 0.526452 40 9 0.6 0 0 19360 15758
31400 -2112.93 0.0138421 40 6 0.911264 40 15 0.282812 40 9 0.284526 40 12 0.0506666 40 21 0.149001 40 6 0.514247 40 6 0.19804 40 5 0.178265 40 13 0.6 0 0 19360 15946
31440 -2099.31 0.0107762 40 5 1.028 40 9 0.507538 40 7 0.219817 40 5 0.0651479 40 11 0.154924 40 6 0.467089 40 5 0.218295 40 9 0.548706 40 5 0.6 0 0 19360 15695
31480 -2142.58 0.0151291 40 4 0.627064 40 7 0.531472 40 9 0.208028 40 13 0.0222864 40 15 0.0871449 40 11 0.640379 40 6 0.221457 40 4 0.721371 40 11 0.6 0 0 19360 15761
31520 -2092.95 0.00883264 40 12 1.24335 40 8 0.679278 40 9 0.203365 40 7 0.0742555 40 14 0.124121 40 9 0.441437 40 4 0.163901 40 6 0.291877 40 11 0.6 0 0 19360 15722
31560 -2123.28 0.011038 40 7 1.12345 40 11 1.10593 40 13 0.262139 40 9 0.044986 40 12 0.110288 40 5 0.401428 40 6 0.251896 40 8 0.758794 40 6 0.6 0 0 19360 15734
31600 -2097.35 0.00843957 40 8 1.40245 40 7 0.604272 40 6 0.146258 40 11 0.123026 40 12 0.12794 40 7 0.452294 40 11 0.192284 40 6 0.411277 40 9 0.6 0 0 19360 15458
31640 -2107.73 0.0115182 40 3 1.15312 40 7 0.718154 40 10 0.332342 40 10 0.0452345 40 11 0.109594 40 9 0.372053 40 6 0.163309 40 9 0.299766 40 9 0.6 0 0 19360 15726
31680 -2140.27 0.0116012 40 6 1.0648 40 7 0.961742 40 9 0.236424 40 6 0.0706761 40 11 0.135622 40 15 0.469327 40 10 0.177165 40 10 0.619029 40 12 0.6 0 0 19360 15766
31720 -2141.73 0.0117319 40 8 0.853891 40 5 0.29918 40 5 0.0711908 40 10 0.137425 40 13 0.114019 40 5 0.361095 40 7 0.27444 40 3 0.103066 40 15 0.6 0 0 19360 15720
31760 -2110.21 0.0114517 40 6 1.14945 40 8 0.681535 40 7 0.172532 40 10 0.0709292 40 13 0.138852 40 8 0.412879 40 3 0.117026 40 8 0.197434 40 11 0.6 0 0 19360 15739
31800 -2117.78 0.0123215 40 11 1.22552 40 7 0.176773 40 7 0.206515 40 4 0.0491227 40 15 0.0956945 40 11 0.35331 40 7 0.169592 40 7 0.155001 40 12 0.6 0 0 19360 15656
31840 -2094.39 0.0110748 40 11 1.14625 40 15 1.02102 40 6 0.103617 40 9 0.117031 40 8 0.136099 40 7 0.520609 40 4 0.147521 40 4 0.237289 40 8 0.6 0 0 19360 15825
31880 -2103.13 0.00967454 40 10 1.13295 40 11 0.510973 40 6 0.190193 40 2 0.0387048 40 12 0.123934 40 6 0.574889 40 5 0.121398 40 10 0.221959 40 10 0.6 0 0 19360 15636
31920 -2114.44 0.00870732 40 4 0.974435 40 8 0.453867 40 7 0.293916 40 7 0.0243628 40 13 0.138588 40 5 0.699264 40 6 0.27897 40 9 0.0789838 40 9 0.6 0 0 19360 15558
31960 -2136.3 0.0130967 40 6 0.948961 40 5 0.67413 40 7 0.179529 40 5 0.107056 40 11 0.0742024 40 7 0.527407 40 6 0.203351 40 8 0.317868 40 13 0.6 0 0 19360 15764
32000 -2108.16 0.0140386 40 9 0.963512 40 6 0.48081 40 2 0.202078 40 10 0.113531 40 6 0.112728 40 11 0.503034 40 2 0.0511751 40 9 0.433412 40 6 0.6 0 0 19360 15726
32040 -2124.92 0.0138444 40 10 1.03725 40 8 0.405914 40 7 0.331231 40 6 0.0394391 40 10 0.0619022 40 10 0.553912 40 9 0.191108 40 6 0.151323 40 11 0.6 0 0 19360 15768
32080 -2107.74 0.0114766 40 6 0.974974 40 2 0.265743 40 6 0.146067 40 10 0.111035 40 10 0.121462 40 8 0.512864 40 10 0.123812 40 7 0.328489 40 10 0.6 0 0 19360 15973
32120 -2109.66 0.0122383 40 6 1.0758 40 5 0.2143 40 8 0.253181 40 6 0.103159 40 9 0.102304 40 9 0.278525 40 3 0.141584 40 9 0.332754 40 5 0.6 0 0 19360 15792
32160 -2106.66 0.00986814 40 6 1.15508 40 7 0.581924 40 6 0.30675 40 5 0.0886901 40 8 0.109261 40 10 0.397052 40 7 0.189218 40 6 0.14502 40 9 0.6 0 0 19360 15614
32200 -2113.64 0.013835 40 5 1.33811 40 6 0.644645 40 8 0.188652 40 6 0.0572291 40 9 0.0706796 40 9 0.311289 40 3 0.0723751 40 6 0.28956 40 8 0.6 0 0 19360 15485
32240 -2106.47 0.0125145 40 5 0.709951 40 5 0.321097 40 4 0.469895 40 6 0.0875406 40 10 0.137644 40 6 0.672186 40 6 0.250047 40 7 0.242409 40 7 0.6 0 0 19360 15836
32280 -2152.65 0.0125818 40 10 0.868511 40 7 0.709982 40 12 0.20472 40 13 0.052915 40 6 0.113662 40 7 0.516408 40 6 0.294783 40 10 0.141145 40 10 0.6 0 0 19360 15926
32320 -2164.46 0.0111746 40 7 0.78091 40 10 0.621577 40 11 0.159947 40 9 0.158641 40 12 0.182918 40 7 0.477245 40 6 0.0966671 40 5 0.368766 40 9 0.6 0 0 19360 15680
32360 -2145.2 0.00990926 40 5 0.990787 40 4 0.403538 40 9 0.304181 40 7 0.0971174 40 12 0.133604 40 8 0.592431 40 8 0.175876 40 7 0.533382 40 12 0.6 0 0 19360 15894
32400 -2107.11 0.0117461 40 9 0.801194 40 6 0.614062 40 9 0.329844 40 4 0.0783907 40 12 0.117902 40 10 0.596087 40 5 0.181523 40 7 0.448496 40 8 0.6 0 0 19360 15530
32440 -2129.24 0.0125523 40 9 1.1166 40 6 0.715781 40 6 0.447041 40 10 0.0370328 40 13 0.110502 40 9 0.545154 40 2 0.086022 40 14 0.300325 40 8 0.6 0 0 19360 15880
32480 -2134.61 0.0117349 40 13 0.793473 40 6 0.268137 40 7 0.313829 40 11 0.0742635 40 14 0.151559 40 8 0.66284 40 8 0.277047 40 7 0.447849 40 9 0.6 0 0 19360 15839
32520 -2117.48 0.00896879 40 6 1.18157 40 4 0.69781 40 11 0.202081 40 7 0.0757733 40 12 0.130063 40 6 0.501683 40 2 0.244715 40 7 0.385548 40 7 0.6 0 0 19360 15619
32560 -2109.05 0.00843289 40 8 1.19137 40 3 0.390372 40 10 0.122401 40 10 0.111024 40 9 0.122892 40 3 0.46711 40 6 0.126089 40 9 0.566993 40 11 0.6 0 0 19360 15472
32600 -2116.17 0.0149453 40 8 0.913216 40 3 0.452923 40 10 0.131311 40 8 0.0826786 40 6 0.104495 40 7 0.388623 40 4 0.174434 40 6 0.202722 40 9 0.6 0 0 19360 15669
32640 -2119.11 0.0158807 40 5 0.917805 40 8 0.134578 40 13 0.161306 40 6 0.0620701 40 9 0.134743 40 11 0.491895 40 8 0.172229 40 6 0.386361 40 8 0.6 0 0 19360 15787
32680 -2120.68 0.0142317 40 10 0.862598 40 5 1.05833 40 12 0.178193 40 6 0.0723939 40 10 0.234784 40 12 0.503528 40 6 0.253294 40 3 0.540022 40 8 0.6 0 0 19360 15900
32720 -2110.12 0.014763 40 9 1.0724 40 6 0.894205 40 10 0.088057 40 7 0.0737472 40 11 0.110357 40 7 0.47213 40 4 0.138267 40 6 0.322564 40 11 0.6 0 0 19360 15734
32760 -2136.08 0.0106487 40 9 0.927053 40 7 0.700048 40 10 0.185029 40 9 0.0390779 40 12 0.100169 40 11 0.587064 40 6 0.16388 40 9 0.433074 40 5 0.6 0 0 19360 15861
32800 -2143.3 0.01223 40 11 1.00751 40 4 0.5918 40 12 0.219244 40 6 0.0793398 40 12 0.13786 40 12 0.394947 40 4 0.103726 40 6 0.707666 40 6 0.6 0 0 19360 16026
32840 -2125.35 0.00964844 40 9 1.43059 40 7 0.625081 40 11 0.221242 40 7 0.0889032 40 9 0.0867027 40 6 0.420577 40 7 0.150504 40 4 0.283701 40 17 0.6 0 0 19360 15600
32880 -2123.5 0.00796136 40 7 1.00424 40 8 0.755093 40 6 0.236237 40 2 0.0678004 40 11 0.133479 40 4 0.605298 40 11 0.174475 40 8 0.379511 40 5 0.6 0 0 19360 15688
32920 -2113.38 0.00975316 40 10 1.20914 40 9 0.643972 40 7 0.0979135 40 7 0.101802 40 10 0.134134 40 5 0.432094 40 5 0.114636 40 5 0.366978 40 8 0.6 0 0 19360 15643
32960 -2134.6 0.0100198 40 6 1.23239 40 5 0.647013 40 7 0.157113 40 7 0.0541908 40 12 0.120522 40 11 0.451507 40 5 0.225449 40 8 0.192343 40 6 0.6 0 0 19360 15598
33000 -2111.41 0.0117564 40 6 1.04853 40 4 0.526675 40 5 0.144787 40 15 0.0396192 40 19 0.0913947 40 8 0.388725 40 9 0.154453 40 8 0.392142 40 8 0.6 0 0 19360 15623
33040 -2121.63 0.0132061 40 13 1.01256 40 10 0.9199 40 9 0.155761 40 7 0.0868191 40 15 0.128908 40 5 0.536992 40 9 0.207746 40 10 0.346962 40 8 0.6 0 0 19360 15641
33080 -2111.62 0.00902637 40 6 1.04905 40 12 0.343413 40 9 0.278553 40 7 0.0635289 40 8 0.109816 40 10 0.469353 40 9 0.237255 40 6 0.283217 40 10 0.6 0 0 19360 15939
33120 -2131.39 0.0132112 40 5 0.769405 40 10 0.698605 40 8 0.49174 40 11 0.1051 40 11 0.178092 40 9 0.786963 40 8 0.213022 40 13 0.182234 40 6 0.6 0 0 19360 15878
33160 -2098.71 0.00922659 40 13 1.07182 40 5 0.507844 40 12 0.207685 40 10 0.053051 40 10 0.130337 40 5 0.666906 40 10 0.12762 40 5 0.571147 40 11 0.6 0 0 19360 15726
33200 -2138.62 0.0117759 40 14 0.816016 40 10 0.463144 40 8 0.141117 40 15 0.10028 40 11 0.0976387 40 5 0.648074 40 6 0.18594 40 8 0.439095 40 3 0.6 0 0 19360 15718
33240 -2136.36 0.0141966 40 6 1.00578 40 7 0.38768 40 12 0.138288 40 11 0.119086 40 13 0.0682038 40 15 0.389818 40 5 0.12561 40 9 0.31225 40 8 0.6 0 0 19360 15897
33280 -2130.07 0.012335 40 10 0.954736 40 7 0.369036 40 9 0.361452 40 9 0.0612258 40 12 0.112308 40 8 0.536586 40 2 0.288808 40 10 0.183506 40 8 0.6 0 0 19360 15925
33320 -2125.13 0.0101053 40 7 1.02923 40 12 0.316723 40 8 0.236187 40 11 0.0732277 40 15 0.186499 40 8 0.350366 40 9 0.205655 40 7 0.511026 40 9 0.6 0 0 19360 15782
33360 -2132.56 0.0103754 40 9 0.884149 40 7 0.518154 40 8 0.157323 40 7 0.0688708 40 8 0.19012 40 10 0.589088 40 9 0.240086 40 9 0.172005 40 11 0.6 0 0 19360 15763
33400 -2113.31 0.0106059 40 11 1.15539 40 9 0.890678 40 6 0.294476 40 14 0.0441764 40 13 0.0918554 40 5 0.363892 40 9 0.249215 40 1 0.369873 40 6 0.6 0 0 19360 15389
33440 -2121.7 0.00723766 40 15 1.23341 40 7 0.658756 40 6 0.236484 40 8 0.0951542 40 16 0.122848 40 12 0.488853 40 3 0.140493 40 9 0.509935 40 7 0.6 0 0 19360 15564
33480 -2151.98 0.0165518 40 10 1.05187 40 8 0.522108 40 5 0.262486 40 11 0.106489 40 11 0.120856 40 2 0.388358 40 5 0.0547499 40 9 0.227197 40 12 0.6 0 0 19360 15733
33520 -2113.17 0.0124448 40 7 1.38967 40 4 0.631658 40 8 0.146145 40 9 0.0271776 40 14 0.101832 40 9 0.41545 40 7 0.143097 40 9 0.317643 40 10 0.6 0 0 19360 15565
33560 -2105.3 0.00994714 40 13 1.00759 40 5 0.413027 40 9 0.137787 40 10 0.0335218 40 12 0.141964 40 11 0.476438 40 6 0.151728 40 11 0.515347 40 4 0.6 0 0 19360 15483
33600 -2097.3 0.0073941 40 13 1.21859 40 6 0.453268 40 13 0.218845 40 8 0.0827699 40 10 0.103827 40 3 0.439123 40 4 0.126177 40 5 0.212504 40 13 0.6 0 0 19360 15513
33640 -2093.1 0.00884985 40 7 1.10574 40 5 0.283527 40 11 0.166804 40 9 0.0727809 40 11 0.119394 40 9 0.431817 40 4 0.163053 40 9 0.295274 40 10 0.6 0 0 19360 15677
33680 -2100.72 0.0127222 40 11 1.2317 40 6 0.484177 40 11 0.0781354 40 8 0.0531138 40 10 0.0774602 40 11 0.50858 40 4 0.129999 40 8 0.154391 40 10 0.6 0 0 19360 15663
33720 -2111.16 0.0101562 40 11 1.01805 40 10 0.829531 40 8 0.353016 40 10 0.0333497 40 11 0.123564 40 7 0.512621 40 6 0.18044 40 7 0.449201 40 6 0.6 0 0 19360 15724
33760 -2122.23 0.0125253 40 5 0.92805 40 7 0.143463 40 11 0.321888 40 9 0.087668 40 13 0.126267 40 9 0.510514 40 5 0.184603 40 7 0.267347 40 7 0.6 0 0 19360 15777
33800 -2129.68 0.0153522 40 9 1.13762 40 6 0.621764 40 10 0.13924 40 5 0.0497993 40 5 0.122528 40 8 0.414161 40 8 0.113157 40 15 0.610778 40 14 0.6 0 0 19360 15798
33840 -2143.18 0.0120885 40 8 1.23669 40 7 0.706883 40 12 0.0983433 40 13 0.0780485 40 11 0.090279 40 7 0.45611 40 3 0.100256 40 9 0.601571 40 8 0.6 0 0 19360 15668
33880 -2121.58 0.0102742 40 11 1.09288 40 9 0.359466 40 10 0.340366 40 14 0.0704652 40 17 0.0834882 40 12 0.442147 40 8 0.170082 40 11 0.15332 40 9 0.6 0 0 19360 15805
33920 -2115.62 0.0108208 40 10 1.45088 40 10 1.02432 40 4 0.217244 40 7 0.0794293 40 15 0.078131 40 7 0.462359 40 4 0.0803619 40 8 0.227588 40 7 0.6 0 0 19360 15619
33960 -2123.81 0.0112775 40 13 1.09977 40 9 0.716377 40 7 0.150299 40 11 0.060736 40 5 0.119526 40 11 0.432664 40 5 0.179105 40 7 0.626729 40 11 0.6 0 0 19360 15688
34000 -2086.2 0.0077308 40 5 1.08097 40 8 0.253711 40 9 0.221658 40 13 0.112577 40 13 0.131124 40 6 0.474446 40 5 0.238103 40 10 0.280982 40 12 0.6 0 0 19360 15666
