iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
27560 -2098.89 0.00945825 40 10 0.844001 40 4 0.948341 40 9 0.302881 40 10 0.0832627 40 16 0.206599 40 10 0.701565 40 9 0.212847 40 4 0.139468 40 9 1 0 0 19360 15523
27600 -2126.32 0.0142698 40 11 1.18039 40 8 1.03635 40 6 0.142736 40 11 0.0646592 40 17 0.0696764 40 9 0.289341 40 14 0.109156 40 8 0.254603 40 18 1 0 0 19360 15811
27640 -2112.21 0.00980308 40 6 0.934606 40 10 0.495468 40 9 0.25077 40 8 0.0852658 40 11 0.0975507 40 10 0.553878 40 5 0.184234 40 6 0.295821 40 17 1 0 0 19360 15359
27680 -2131.89 0.0132422 40 11 0.825445 40 6 0.677133 40 10 0.332483 40 8 0.0450816 40 14 0.0942523 40 8 0.594982 40 7 0.167574 40 9 0.14504 40 7 1 0 0 19360 15694
27720 -2105.27 0.0124894 40 10 1.10877 40 12 1.03801 40 8 0.0900012 40 8 0.0810948 40 7 0.129545 40 14 0.427073 40 7 0.191123 40 11 0.0845383 40 11 1 0 0 19360 15867
27760 -2107.03 0.00904678 40 2 1.05187 40 3 0.832607 40 9 0.109232 40 10 0.0975785 40 16 0.153557 40 5 0.451641 40 8 0.222427 40 9 0.090582 40 16 1 0 0 19360 15562
27800 -2145.32 0.0149532 40 6 0.725015 40 6 0.852973 40 6 0.107379 40 10 0.144981 40 16 0.106832 40 10 0.702903 40 8 0.171967 40 11 0.207725 40 8 1 0 0 19360 15888
27840 -2137.27 0.0141086 40 8 0.781659 40 10 0.485112 40 4 0.207812 40 13 0.0357813 40 9 0.130392 40 9 0.483896 40 5 0.0920821 40 10 0.197842 40 10 1 0 0 19360 15817
27880 -2113.26 0.013399 40 4 0.888526 40 11 0.68667 40 13 0.283274 40 8 0.0177828 40 5 0.123871 40 7 0.482993 40 8 0.175739 40 9 0.154791 40 13 1 0 0 19360 15977
27920 -2102.97 0.0107725 40 5 1.11594 40 7 0.935095 40 5 0.216962 40 8 0.0541514 40 15 0.109043 40 5 0.47712 40 3 0.127205 40 7 0.215558 40 9 1 0 0 19360 15697
27960 -2118.73 0.0111264 40 4 0.906253 40 9 0.923967 40 10 0.195308 40 11 0.0639909 40 6 0.110843 40 9 0.584139 40 4 0.234634 40 8 0.13427 40 11 1 0 0 19360 15636
28000 -2111.83 0.0108423 40 9 0.921438 40 2 0.510413 40 7 0.152024 40 8 0.0466176 40 6 0.147639 40 9 0.350832 40 5 0.103264 40 7 0.487857 40 11 1 0 0 19360 15600
28040 -2099 0.00783698 40 15 1.04268 40 15 0.627594 40 10 0.109562 40 7 0.0584427 40 9 0.183953 40 8 0.338163 40 6 0.167508 40 7 0.178534 40 12 1 0 0 19360 15562
28080 -2125.95 0.0120055 40 9 0.902479 40 7 0.698771 40 8 0.0758486 40 9 0.102104 40 11 0.110801 40 10 0.37581 40 5 0.267073 40 11 0.269824 40 12 1 0 0 19360 15446
28120 -2133.19 0.0099258 40 4 1.03859 40 9 0.762495 40 8 0.284403 40 9 0.0168415 40 15 0.0859651 40 17 0.580088 40 6 0.16727 40 7 0.366625 40 12 1 0 0 19360 15896
28160 -2127.55 0.0131448 40 7 1.13523 40 3 1.21296 40 5 0.0853924 40 10 0.0483324 40 12 0.0542187 40 11 0.365943 40 4 0.137088 40 10 0.140904 40 11 1 0 0 19360 15641
28200 -2133.89 0.0104487 40 11 0.933398 40 4 0.863866 40 10 0.169954 40 10 0.0994962 40 12 0.16093 40 7 0.562395 40 10 0.22162 40 10 0.37748 40 7 1 0 0 19360 15897
28240 -2168.66 0.0169763 40 6 0.971574 40 9 0.713017 40 11 0.138358 40 13 0.0807337 40 12 0.142503 40 7 0.469041 40 10 0.208617 40 10 0.115508 40 11 1 0 0 19360 15617
28280 -2065.72 0.0090308 40 8 0.973036 40 2 0.911921 40 14 0.287076 40 16 0.0960897 40 11 0.198167 40 13 0.678566 40 5 0.196968 40 4 0.180723 40 8 1 0 0 19360 15663
28320 -2146.71 0.0104929 40 12 0.854478 40 8 0.737278 40 9 0.186259 40 6 0.0887368 40 11 0.100757 40 9 0.437889 40 5 0.107945 40 11 0.108713 40 8 1 0 0 19360 15779
28360 -2118.82 0.0111026 40 8 0.902698 40 7 0.504856 40 8 0.224803 40 6 0.0751983 40 15 0.0948358 40 8 0.584621 40 6 0.12947 40 8 0.27947 40 12 1 0 0 19360 15762
28400 -2119.7 0.0100211 40 6 0.832272 40 2 0.857222 40 6 0.346054 40 5 0.0864324 40 8 0.113447 40 13 0.641008 40 5 0.190072 40 15 0.21891 40 6 1 0 0 19360 15653
28440 -2144.75 0.0154036 40 13 0.627616 40 5 0.634746 40 3 0.14216 40 7 0.0673304 40 12 0.0768413 40 7 0.8219 40 6 0.172085 40 4 0.169968 40 6 1 0 0 19360 15674
28480 -2122.45 0.0112666 40 4 1.18198 40 7 0.92766 40 9 0.254326 40 5 0.0927386 40 10 0.117318 40 11 0.295072 40 14 0.0884584 40 10 0.159965 40 8 1 0 0 19360 15753
28520 -2103.33 0.0128613 40 9 1.16793 40 11 0.539354 40 5 0.108962 40 9 0.0233862 40 13 0.100958 40 5 0.302153 40 6 0.0866795 40 15 0.0863509 40 11 1 0 0 19360 15643
28560 -2119.39 0.0100443 40 4 1.05453 40 6 0.874796 40 10 0.199697 40 12 0.066198 40 11 0.0992138 40 10 0.376625 40 8 0.0990955 40 7 0.227101 40 13 1 0 0 19360 15761
28600 -2107.31 0.0133043 40 5 0.924034 40 5 0.614043 40 10 0.141637 40 6 0.0766419 40 11 0.0904048 40 7 0.393553 40 9 0.141591 40 8 0.0694114 40 11 1 0 0 19360 15580
28640 -2126.27 0.011244 40 13 0.78179 40 10 0.511457 40 13 0.210336 40 10 0.0757139 40 13 0.208049 40 11 0.533317 40 8 0.2 40 6 0.191647 40 10 1 0 0 19360 15613
28680 -2110.64 0.013583 40 12 0.843972 40 5 0.881867 40 7 0.366513 40 7 0.067727 40 14 0.140739 40 11 0.48333 40 10 0.100986 40 7 0.242605 40 15 1 0 0 19360 15762
28720 -2117.51 0.0145174 40 10 0.846729 40 4 0.757938 40 11 0.410662 40 10 0.0287228 40 14 0.113054 40 12 0.53815 40 8 0.171954 40 7 0.222419 40 4 1 0 0 19360 15851
28760 -2116.8 0.00915951 40 12 0.93941 40 9 0.703911 40 6 0.167403 40 7 0.0931515 40 12 0.118129 40 11 0.620962 40 2 0.136231 40 9 0.420753 40 14 1 0 0 19360 15766
28800 -2089.51 0.0100609 40 8 1.16796 40 8 0.387321 40 3 0.150283 40 6 0.0328923 40 8 0.133566 40 8 0.411193 40 5 0.126159 40 6 0.185015 40 11 1 0 0 19360 15545
28840 -2124.34 0.0137191 40 10 1.22916 40 4 1.10185 40 12 0.108813 40 6 0.0912286 40 11 0.100407 40 7 0.40179 40 3 0.128281 40 11 0.295602 40 12 1 0 0 19360 15589
28880 -2125.64 0.012823 40 7 1.24672 40 9 0.889234 40 11 0.0815293 40 9 0.0770229 40 10 0.0964095 40 7 0.300113 40 3 0.183055 40 6 0.147863 40 10 1 0 0 19360 15595
28920 -2136.07 0.0123291 40 3 0.844357 40 5 0.729424 40 9 0.188436 40 11 0.0439863 40 13 0.147042 40 13 0.553792 40 5 0.149241 40 9 0.248697 40 8 1 0 0 19360 15574
28960 -2111.27 0.0125138 40 9 0.987435 40 5 0.660378 40 8 0.278199 40 13 0.0639654 40 13 0.105517 40 14 0.514262 40 4 0.218858 40 13 0.0699959 40 11 1 0 0 19360 15453
29000 -2136.87 0.0148522 40 6 0.995981 40 5 0.49176 40 10 0.116325 40 8 0.0728736 40 12 0.0987279 40 9 0.43035 40 4 0.117086 40 6 0.166942 40 11 1 0 0 19360 15722
29040 -2103.26 0.0151769 40 13 0.858646 40 8 0.412914 40 11 0.246473 40 6 0.108205 40 10 0.0547248 40 13 0.432309 40 9 0.13091 40 11 0.505996 40 14 1 0 0 19360 15740
29080 -2133.89 0.0118173 40 10 1.08212 40 7 1.10421 40 9 0.202844 40 15 0.0430434 40 11 0.111927 40 10 0.554601 40 15 0.182475 40 11 0.0684699 40 9 1 0 0 19360 15619
29120 -2132.96 0.0105321 40 10 0.964854 40 10 0.552229 40 8 0.171389 40 4 0.049401 40 12 0.207796 40 5 0.386584 40 5 0.158603 40 6 0.127086 40 11 1 0 0 19360 15619
29160 -2107.69 0.0106751 40 5 0.948831 40 8 0.800598 40 11 0.215997 40 12 0.0853494 40 12 0.144037 40 3 0.624834 40 11 0.192966 40 10 0.125686 40 11 1 0 0 19360 15488
29200 -2161.22 0.0113685 40 8 0.894784 40 7 0.42721 40 3 0.246511 40 7 0.104365 40 20 0.113903 40 5 0.41269 40 3 0.130229 40 9 0.0654365 40 9 1 0 0 19360 15748
29240 -2090.22 0.00961251 40 8 0.89267 40 9 0.410765 40 8 0.27365 40 6 0.11247 40 12 0.157339 40 10 0.476491 40 5 0.219728 40 13 0.0642498 40 10 1 0 0 19360 15555
29280 -2172.88 0.0132016 40 10 0.612006 40 8 -0.00897996 40 9 0.143941 40 9 0.144765 40 11 0.197787 40 13 0.562112 40 7 0.184542 40 9 0.140312 40 10 1 0 0 19360 15711
29320 -2129.09 0.0128204 40 6 0.738513 40 3 0.620884 40 7 0.303511 40 10 0.0482063 40 9 0.134996 40 10 0.428887 40 8 0.121725 40 9 0.611301 40 10 1 0 0 19360 15918
29360 -2107.69 0.00888607 40 11 1.17443 40 6 0.998066 40 10 0.109144 40 7 0.140663 40 10 0.10507 40 6 0.424612 40 4 0.167073 40 15 0.288078 40 15 1 0 0 19360 15723
29400 -2149.58 0.0130451 40 10 0.740814 40 9 0.607186 40 4 0.0914011 40 11 0.0422525 40 13 0.165937 40 9 0.528368 40 10 0.245779 40 9 0.375083 40 12 1 0 0 19360 15807
29440 -2123.76 0.0108988 40 10 1.02969 40 8 1.06601 40 5 0.205908 40 11 0.0864229 40 14 0.137991 40 6 0.326745 40 8 0.135871 40 4 0.577133 40 13 1 0 0 19360 15582
29480 -2114.56 0.0095362 40 10 1.03508 40 7 0.513179 40 14 0.111301 40 8 0.128561 40 13 0.126481 40 6 0.508625 40 8 0.0753656 40 12 0.116059 40 6 1 0 0 19360 15675
29520 -2157.85 0.0143504 40 7 0.848201 40 3 0.799672 40 7 0.247808 40 4 0.0798634 40 16 0.119895 40 6 0.347625 40 5 0.181283 40 10 0.433723 40 8 1 0 0 19360 15647
29560 -2113.58 0.0152232 40 9 0.738314 40 10 0.314403 40 9 0.0936992 40 8 0.0729387 40 9 0.185252 40 4 0.453869 40 6 0.16669 40 6 1.12054 40 13 1 0 0 19360 15748
29600 -2123.27 0.0141417 40 10 0.849845 40 8 0.588261 40 10 0.162125 40 10 0.0765616 40 13 0.0715796 40 8 0.460957 40 7 0.0940768 40 7 0.334493 40 10 1 0 0 19360 15932
29640 -2137.43 0.0114892 40 8 0.79391 40 8 0.932905 40 9 0.34833 40 8 0.163436 40 10 0.0795697 40 12 0.619894 40 4 0.311665 40 10 0.161069 40 13 1 0 0 19360 15831
29680 -2142.4 0.0138416 40 11 0.627541 40 8 0.314554 40 10 0.106343 40 7 0.107769 40 9 0.152648 40 5 0.541657 40 8 0.166511 40 10 0.591003 40 9 1 0 0 19360 15789
29720 -2081.59 0.0128884 40 2 1.06001 40 8 0.678344 40 11 0.279354 40 8 0.050158 40 11 0.117647 40 14 0.537673 40 9 0.106612 40 8 0.108598 40 12 1 0 0 19360 15907
29760 -2123.55 0.0136804 40 8 0.902713 40 9 0.798673 40 6 0.298394 40 10 0.148223 40 12 0.119837 40 9 0.67414 40 7 0.0623701 40 5 0.170558 40 9 1 0 0 19360 16063
29800 -2129.68 0.0111479 40 8 0.928952 40 7 0.864955 40 10 0.1817 40 10 0.155817 40 12 0.140632 40 9 0.353426 40 4 0.265544 40 14 0.176659 40 8 1 0 0 19360 15711
29840 -2102.89 0.0114474 40 9 1.13383 40 10 0.863052 40 12 0.118859 40 10 0.0518083 40 10 0.0849556 40 4 0.398501 40 7 0.184416 40 4 0.0764692 40 13 1 0 0 19360 15577
29880 -2143.28 0.0124593 40 9 0.862841 40 9 0.874234 40 7 0.298252 40 7 0.0992281 40 12 0.106868 40 9 0.463466 40 4 0.18313 40 5 0.176676 40 10 1 0 0 19360 15696
29920 -2106.56 0.012918 40 7 1.14746 40 10 1.05496 40 8 0.106245 40 13 0.0520242 40 14 0.0672158 40 10 0.309015 40 8 0.149545 40 13 0.130493 40 7 1 0 0 19360 15906
29960 -2104.85 0.0120121 40 10 1.10273 40 2 0.771922 40 6 0.0758422 40 5 0.03769 40 10 0.0736598 40 8 0.399274 40 9 0.0934391 40 6 0.156714 40 12 1 0 0 19360 15783
30000 -2118.26 0.00990503 40 8 0.96321 40 11 0.936982 40 7 0.147487 40 7 0.0677932 40 9 0.105579 40 7 0.494289 40 5 0.217627 40 4 0.11091 40 14 1 0 0 19360 15461
30040 -2151.19 0.0107281 40 6 0.999128 40 2 0.862477 40 3 0.17968 40 5 0.0667857 40 15 0.163163 40 3 0.398588 40 5 0.0848351 40 8 0.149985 40 10 1 0 0 19360 15605
30080 -2122.38 0.0077112 40 5 1.22435 40 5 0.942077 40 7 0.159909 40 11 0.0871578 40 10 0.110158 40 8 0.466528 40 8 0.202896 40 7 0.348563 40 10 1 0 0 19360 15672
30120 -2151.33 0.00976733 40 10 0.920931 40 10 0.830739 40 11 0.263471 40 8 0.0698752 40 12 0.13603 40 8 0.50676 40 2 0.278303 40 4 0.265718 40 8 1 0 0 19360 15654
30160 -2104.32 0.0146059 40 5 1.14218 40 4 0.679744 40 4 0.167994 40 8 0.0560865 40 11 0.0528546 40 17 0.321878 40 4 0.151961 40 8 0.206101 40 7 1 0 0 19360 15730
30200 -2109 0.0145101 40 11 0.894512 40 16 0.942797 40 9 0.123654 40 4 0.0760906 40 11 0.123057 40 11 0.622852 40 14 0.103741 40 8 0.0409688 40 12 1 0 0 19360 15783
30240 -2146.33 0.013365 40 4 0.851623 40 7 0.247357 40 8 0.0439614 40 11 0.0709717 40 8 0.119239 40 10 0.542169 40 5 0.215388 40 7 0.120128 40 12 1 0 0 19360 15867
30280 -2104.37 0.0106233 40 5 1.06693 40 4 0.946945 40 11 0.313135 40 8 0.0537454 40 7 0.155411 40 6 0.414126 40 11 0.119721 40 3 0.171743 40 14 1 0 0 19360 15640
30320 -2093.7 0.012415 40 8 0.811717 40 5 0.808321 40 18 0.0734933 40 4 0.0721389 40 11 0.105809 40 8 0.667238 40 6 0.181666 40 9 0.0651621 40 7 1 0 0 19360 15601
30360 -2111.1 0.0124346 40 4 1.18205 40 6 0.991159 40 10 0.164239 40 8 0.0274681 40 11 0.102456 40 9 0.378178 40 5 0.173218 40 8 0.563667 40 11 1 0 0 19360 15718
30400 -2128.34 0.00829544 40 10 0.88535 40 6 0.335987 40 10 0.356028 40 10 0.0296682 40 10 0.189824 40 5 0.443552 40 4 0.189814 40 6 0.09226 40 11 1 0 0 19360 15678
30440 -2084.74 0.0117956 40 8 1.1601 40 9 0.694391 40 9 0.17181 40 9 0.047033 40 14 0.0998278 40 12 0.407182 40 8 0.161058 40 8 0.269834 40 17 1 0 0 19360 15828
30480 -2086.81 0.0109485 40 12 1.03451 40 11 0.759255 40 3 0.314037 40 9 0.069458 40 13 0.132954 40 9 0.420103 40 10 0.148439 40 8 0.050797 40 11 1 0 0 19360 15381
30520 -2101.98 0.0140082 40 11 1.00807 40 6 0.667989 40 6 0.165296 40 8 0.0806088 40 10 0.109209 40 6 0.361061 40 8 0.189439 40 5 0.254381 40 4 1 0 0 19360 15702
30560 -2101.51 0.0106081 40 7 1.0983 40 5 0.943412 40 5 0.140951 40 6 0.0343775 40 11 0.150293 40 8 0.455308 40 7 0.271726 40 15 0.405088 40 10 1 0 0 19360 15798
30600 -2083.33 0.00816658 40 7 1.37432 40 7 1.09175 40 8 0.173248 40 9 0.0711237 40 12 0.105494 40 7 0.460093 40 7 0.0689904 40 10 0.204355 40 6 1 0 0 19360 15467
30640 -2116.6 0.0141545 40 8 1.01216 40 5 0.769897 40 9 0.120444 40 7 0.0219276 40 9 0.132376 40 6 0.485918 40 6 0.145873 40 12 0.71187 40 10 1 0 0 19360 15590
30680 -2116.19 0.0105604 40 10 1.10228 40 5 0.875712 40 10 0.190031 40 4 0.0482728 40 14 0.127827 40 6 0.390152 40 10 0.128179 40 13 0.339622 40 15 1 0 0 19360 15478
30720 -2131.96 0.0125329 40 7 1.15391 40 2 0.736856 40 5 0.137867 40 5 0.0192454 40 13 0.124469 40 6 0.343421 40 6 0.219508 40 9 0.0281351 40 9 1 0 0 19360 15476
30760 -2096.28 0.00819965 40 11 1.05739 40 7 0.947481 40 6 0.228922 40 6 0.0597165 40 11 0.0896362 40 7 0.508155 40 6 0.179042 40 8 0.562958 40 10 1 0 0 19360 15594
30800 -2113.93 0.0110272 40 8 0.89254 40 6 0.76081 40 8 0.179909 40 9 0.0647382 40 9 0.174524 40 8 0.642798 40 4 0.274441 40 9 0.194196 40 10 1 0 0 19360 15531
30840 -2095.17 0.00953895 40 9 1.32238 40 6 0.750196 40 6 0.105572 40 11 0.0476661 40 10 0.0937645 40 12 0.381153 40 7 0.120285 40 10 0.2564 40 12 1 0 0 19360 15639
30880 -2109.37 0.0115235 40 10 1.05797 40 3 0.723461 40 6 0.118579 40 4 0.0641338 40 8 0.0872678 40 9 0.424561 40 3 0.17064 40 6 0.157001 40 14 1 0 0 19360 15597
30920 -2111.5 0.0116444 40 13 1.35356 40 11 0.660587 40 6 0.144216 40 7 0.0254033 40 20 0.0706815 40 10 0.395549 40 6 0.138983 40 5 0.387348 40 16 1 0 0 19360 15430
30960 -2103.13 0.0107331 40 4 1.10379 40 6 0.626435 40 8 0.14821 40 7 0.082872 40 11 0.104459 40 11 0.322221 40 4 0.108692 40 8 0.150725 40 11 1 0 0 19360 15516
31000 -2175.1 0.0152525 40 12 1.07515 40 15 1.20807 40 8 0.241703 40 13 0.0370791 40 17 0.113946 40 13 0.674359 40 11 0.218468 40 5 0.121346 40 18 1 0 0 19360 15772
31040 -2125.42 0.012676 40 7 1.14467 40 3 1.08423 40 7 0.175565 40 10 0.0894172 40 12 0.0836331 40 6 0.45595 40 9 0.231724 40 11 0.444993 40 8 1 0 0 19360 15739
31080 -2154.98 0.0134494 40 9 0.943297 40 9 0.783436 40 9 0.17464 40 12 0.0489921 40 10 0.183468 40 10 0.534339 40 5 0.0530233 40 11 0.0842242 40 10 1 0 0 19360 15699
31120 -2139.76 0.0133305 40 7 1.01051 40 9 0.763511 40 7 0.112518 40 7 0.0648403 40 16 0.103728 40 7 0.339016 40 9 0.137198 40 11 0.40726 40 8 1 0 0 19360 15694
31160 -2121.87 0.0109577 40 6 0.893906 40 9 0.525963 40 11 0.226928 40 12 0.0320305 40 7 0.186156 40 6 0.583261 40 6 0.16762 40 6 0.10807 40 11 1 0 0 19360 15356
31200 -2126.87 0.0128637 40 6 0.856406 40 8 0.9905 40 4 0.214421 40 7 0.0426622 40 13 0.0952947 40 10 0.487732 40 3 0.188207 40 6 0.276618 40 10 1 0 0 19360 15636
31240 -2111.43 0.0116861 40 10 1.08765 40 6 1.13771 40 8 0.121225 40 5 0.0302432 40 14 0.0744151 40 11 0.433721 40 1 0.145375 40 7 0.31068 40 16 1 0 0 19360 15693
31280 -2094.57 0.0135609 40 7 1.04051 40 6 0.870632 40 7 0.258243 40 5 0.121189 40 10 0.0914147 40 9 0.371419 40 4 0.0737414 40 9 0.0985842 40 5 1 0 0 19360 15714
31320 -2109.06 0.0110641 40 6 0.964604 40 4 0.673819 40 9 0.253588 40 15 0.0408919 40 12 0.112731 40 10 0.426849 40 3 0.115718 40 9 0.207777 40 8 1 0 0 19360 15948
31360 -2115.64 0.0122767 40 5 0.969229 40 1 0.542585 40 8 0.127456 40 3 0.0634897 40 11 0.109747 40 6 0.463356 40 8 0.137631 40 9 0.130887 40 12 1 0 0 19360 15705
31400 -2110.48 0.0109045 40 5 1.19955 40 15 0.579079 40 10 0.163545 40 11 0.0398489 40 17 0.115259 40 7 0.318062 40 5 0.125869 40 4 0.0431868 40 16 1 0 0 19360 15627
31440 -2098.52 0.010747 40 6 0.901324 40 10 0.685412 40 8 0.3236 40 6 0.0573785 40 8 0.122209 40 5 0.406478 40 5 0.211887 40 7 0.239659 40 6 1 0 0 19360 15527
31480 -2130.13 0.0151626 40 4 0.844802 40 6 1.07062 40 8 0.181184 40 12 0.0992289 40 18 0.0737188 40 10 0.557281 40 6 0.17382 40 5 0.586827 40 12 1 0 0 19360 15845
31520 -2099.85 0.0103072 40 12 1.1562 40 5 0.61643 40 10 0.132525 40 11 0.0566456 40 8 0.110161 40 10 0.376136 40 5 0.0842849 40 8 0.153801 40 11 1 0 0 19360 15544
31560 -2107.05 0.0130757 40 6 0.996665 40 9 0.67455 40 8 0.335997 40 12 0.029002 40 12 0.0978836 40 5 0.471672 40 9 0.237093 40 10 0.399839 40 6 1 0 0 19360 15748
31600 -2127.26 0.0113183 40 6 1.08013 40 6 0.799836 40 6 0.154985 40 8 0.147507 40 14 0.119551 40 9 0.478563 40 10 0.221771 40 7 0.242852 40 6 1 0 0 19360 15609
31640 -2117.22 0.0154471 40 3 0.698291 40 8 0.59399 40 10 0.352173 40 10 0.0899018 40 15 0.105505 40 12 0.51192 40 6 0.147126 40 15 0.66469 40 12 1 0 0 19360 15998
31680 -2146.1 0.0134972 40 5 0.885547 40 7 0.91641 40 11 0.191381 40 5 0.0637632 40 9 0.131909 40 13 0.498267 40 8 0.0826319 40 8 0.455213 40 14 1 0 0 19360 15989
31720 -2133.58 0.0125003 40 7 0.827167 40 4 0.575052 40 6 0.0360668 40 9 0.132219 40 11 0.102797 40 7 0.40172 40 7 0.293748 40 6 0.0528565 40 15 1 0 0 19360 15718
31760 -2088.89 0.00708564 40 8 1.0702 40 8 0.867802 40 4 0.159362 40 11 0.0927405 40 12 0.159144 40 9 0.460294 40 5 0.125259 40 8 0.0805905 40 10 1 0 0 19360 15600
31800 -2112.51 0.013427 40 11 1.12632 40 7 0.554163 40 9 0.154208 40 3 0.0432294 40 17 0.0955137 40 6 0.314284 40 4 0.181524 40 7 0.0826125 40 12 1 0 0 19360 15509
31840 -2083.92 0.0110065 40 12 1.01758 40 14 0.581871 40 5 0.109136 40 10 0.0757938 40 10 0.132296 40 7 0.463104 40 4 0.157899 40 4 0.210625 40 11 1 0 0 19360 15743
31880 -2126.85 0.0115319 40 8 0.758393 40 13 0.297738 40 9 0.200323 40 2 0.0519539 40 11 0.0971164 40 8 0.641804 40 4 0.129939 40 10 0.146765 40 9 1 0 0 19360 15683
31920 -2130.09 0.0102849 40 4 0.840803 40 11 0.62484 40 7 0.30957 40 7 0.0387499 40 10 0.13343 40 6 0.624558 40 9 0.215723 40 10 0.0576777 40 13 1 0 0 19360 15692
31960 -2125.43 0.0134654 40 7 1.10242 40 3 1.07121 40 11 0.105107 40 3 0.0532996 40 11 0.115513 40 8 0.418468 40 7 0.103333 40 4 0.287553 40 16 1 0 0 19360 15646
32000 -2109.41 0.0144338 40 9 0.909364 40 4 0.721942 40 3 0.284821 40 8 0.107013 40 5 0.110318 40 11 0.455552 40 3 0.0412905 40 8 0.0857952 40 11 1 0 0 19360 15658
32040 -2108.75 0.0112771 40 12 0.991191 40 8 0.647047 40 7 0.142043 40 6 0.0659686 40 8 0.114 40 9 0.470555 40 9 0.0884396 40 6 0.0809191 40 13 1 0 0 19360 15675
32080 -2105.23 0.0116637 40 6 1.0018 40 3 0.506875 40 6 0.159683 40 9 0.109682 40 11 0.118688 40 9 0.442161 40 11 0.15962 40 9 0.147242 40 9 1 0 0 19360 15680
32120 -2105.57 0.00999819 40 8 1.1054 40 5 0.493712 40 7 0.238449 40 3 0.0935716 40 9 0.108818 40 6 0.309112 40 2 0.123167 40 7 0.139623 40 5 1 0 0 19360 15632
32160 -2125.27 0.0153569 40 10 0.845387 40 9 0.997267 40 7 0.3569 40 5 0.145578 40 8 0.0546685 40 11 0.532908 40 7 0.285077 40 8 0.121474 40 10 1 0 0 19360 15720
32200 -2123.31 0.0146469 40 8 1.03413 40 5 0.957598 40 9 0.242322 40 9 0.0477854 40 9 0.0494337 40 9 0.308138 40 4 0.0857483 40 6 0.19344 40 11 1 0 0 19360 15579
32240 -2092.85 0.0106526 40 4 1.28535 40 5 0.524421 40 6 0.190304 40 8 0.0607978 40 10 0.0660226 40 11 0.391784 40 4 0.145237 40 9 0.132563 40 12 1 0 0 19360 15645
32280 -2159.22 0.0119312 40 8 0.991527 40 7 0.983251 40 9 0.267232 40 10 0.0816201 40 8 0.14807 40 9 0.512427 40 8 0.212094 40 7 0.111809 40 13 1 0 0 19360 15656
32320 -2156.8 0.0105967 40 7 0.998922 40 9 0.66054 40 12 0.182433 40 7 0.125111 40 13 0.136473 40 11 0.543279 40 5 0.106 40 6 0.266207 40 8 1 0 0 19360 15590
32360 -2142.26 0.0104057 40 7 1.09659 40 5 0.942149 40 12 0.242347 40 6 0.0807044 40 14 0.0777497 40 13 0.450808 40 7 0.150625 40 8 0.118134 40 12 1 0 0 19360 15731
32400 -2117.36 0.0132614 40 13 0.791977 40 7 0.765388 40 9 0.0865537 40 5 0.0387106 40 9 0.114852 40 9 0.407717 40 4 0.120694 40 7 0.287664 40 10 1 0 0 19360 15450
32440 -2125.83 0.0120671 40 7 0.981275 40 6 0.500041 40 5 0.416931 40 10 0.0434661 40 14 0.0994347 40 14 0.485355 40 6 0.0935841 40 13 0.33579 40 10 1 0 0 19360 15868
32480 -2117.62 0.0138825 40 11 0.897479 40 7 0.840679 40 8 0.0689201 40 14 0.0463681 40 13 0.105085 40 9 0.45998 40 11 0.236431 40 8 0.191744 40 10 1 0 0 19360 15765
32520 -2117.79 0.00996545 40 6 1.07623 40 6 0.845057 40 8 0.172122 40 7 0.0747675 40 14 0.119634 40 7 0.467574 40 1 0.11022 40 3 0.289054 40 12 1 0 0 19360 15540
32560 -2141.78 0.010466 40 9 1.06933 40 5 0.510308 40 9 0.104255 40 10 0.0799851 40 10 0.113038 40 3 0.435351 40 6 0.114842 40 10 0.318544 40 11 1 0 0 19360 15507
32600 -2119.6 0.0150089 40 7 0.888986 40 4 0.793889 40 13 0.111844 40 8 0.0864797 40 5 0.0799709 40 7 0.482413 40 3 0.158875 40 6 0.109799 40 10 1 0 0 19360 15675
32640 -2121.71 0.0177484 40 7 0.798327 40 11 0.659459 40 11 0.0740029 40 8 0.0785203 40 11 0.0873684 40 15 0.466383 40 8 0.165183 40 7 0.205887 40 9 1 0 0 19360 15743
32680 -2117.06 0.0133351 40 8 0.892194 40 7 0.709701 40 7 0.236116 40 7 0.06232 40 14 0.113495 40 11 0.436287 40 7 0.242931 40 3 0.198801 40 13 1 0 0 19360 15801
32720 -2099.75 0.0114461 40 7 1.10919 40 6 1.08648 40 8 0.083095 40 8 0.063485 40 11 0.118409 40 8 0.409081 40 4 0.239621 40 7 0.127789 40 12 1 0 0 19360 15736
32760 -2125.51 0.00757159 40 10 0.86058 40 7 0.556102 40 12 0.332998 40 6 0.126835 40 15 0.136621 40 9 0.683624 40 9 0.206057 40 9 0.464258 40 16 1 0 0 19360 15764
32800 -2125.36 0.0106855 40 11 1.25616 40 5 0.975208 40 10 0.167975 40 7 0.0601296 40 9 0.138661 40 10 0.365687 40 5 0.113559 40 5 0.250748 40 9 1 0 0 19360 15681
