iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
55280 -1698.4 0.0124148 40 7 0.69696 40 5 0.169876 40 9 0.215538 40 9 0.173718 40 10 0.317456 40 11 0.661897 40 8 0.255422 40 5 0.210743 40 11 0.6 0 0 15480 12957
55320 -1690.69 0.0129767 40 7 0.907237 40 5 0.622925 40 9 0.218442 40 9 0.0720379 40 13 0.113257 40 11 0.715636 40 10 0.187742 40 5 0.0493316 40 14 0.6 0 0 15480 12714
55360 -1711.99 0.0151109 40 9 0.798893 40 8 0.491438 40 13 0.339818 40 10 0.0427093 40 10 0.123475 40 8 0.325494 40 6 0.0734337 40 8 0.63193 40 11 0.6 0 0 15480 12769
55400 -1716.25 0.0128927 40 12 0.855834 40 9 0.656536 40 8 0.217344 40 7 0.029635 40 16 0.145258 40 9 0.699828 40 9 0.186927 40 5 0.475284 40 17 0.6 0 0 15480 12791
55440 -1708.09 0.0135084 40 8 0.8405 40 5 0.675306 40 10 0.221145 40 9 0.0642974 40 15 0.151654 40 12 0.772359 40 7 0.302744 40 10 0.331853 40 10 0.6 0 0 15480 12601
55480 -1714.27 0.0117187 40 14 0.94398 40 6 0.866916 40 10 0.206822 40 5 0.11217 40 11 0.188573 40 3 0.520844 40 4 0.269658 40 10 0.177078 40 15 0.6 0 0 15480 12550
55520 -1696.11 0.0109208 40 8 0.939848 40 6 0.700144 40 7 0.252185 40 11 0.114598 40 12 0.209049 40 13 0.652354 40 8 0.217063 40 14 0.328451 40 11 0.6 0 0 15480 12501
55560 -1725.43 0.0120208 40 11 1.07366 40 4 1.02375 40 11 0.444968 40 12 0.0635035 40 16 0.161307 40 8 0.620476 40 7 0.147634 40 17 0.257689 40 12 0.6 0 0 15480 12464
55600 -1711.55 0.0104099 40 8 1.13417 40 7 0.484552 40 8 0.28095 40 6 0.0818109 40 18 0.137327 40 12 0.370434 40 10 0.118285 40 6 0.110424 40 11 0.6 0 0 15480 12483
55640 -1687.13 0.015139 40 10 1.01123 40 8 0.746276 40 9 0.0990431 40 14 0.0544626 40 13 0.140297 40 8 0.470347 40 8 0.12447 40 12 0.0708812 40 12 0.6 0 0 15480 12589
55680 -1678.08 0.0134289 40 11 0.87928 40 4 0.691448 40 12 0.149698 40 3 0.0668018 40 10 0.214024 40 7 0.627507 40 4 0.322267 40 11 0.279629 40 14 0.6 0 0 15480 12628
55720 -1700.12 0.0127343 40 10 0.951327 40 9 0.332925 40 10 0.118655 40 10 0.0499202 40 9 0.151499 40 8 0.414104 40 5 0.257515 40 10 0.129567 40 19 0.6 0 0 15480 12633
55760 -1725.37 0.0125807 40 6 0.742333 40 6 0.604118 40 9 0.10338 40 3 0.0589191 40 18 0.171757 40 6 0.725014 40 5 0.256284 40 8 0.195205 40 12 0.6 0 0 15480 12537
55800 -1710.76 0.0111434 40 6 0.545962 40 8 0.355598 40 12 0.469284 40 9 0.194728 40 5 0.258213 40 11 1.08031 40 4 0.165788 40 4 0.583342 40 14 0.6 0 0 15480 12707
55840 -1735.01 0.0162436 40 8 0.962587 40 8 0.589554 40 3 0.14925 40 9 0.114464 40 5 0.137714 40 10 0.613914 40 5 0.175058 40 11 0.116518 40 10 0.6 0 0 15480 12713
55880 -1743.67 0.00784553 40 7 0.890196 40 12 0.348003 40 14 0.297181 40 11 0.0825681 40 15 0.195827 40 14 0.416941 40 8 0.317355 40 11 0.445337 40 12 0.6 0 0 15480 12751
55920 -1728.41 0.0149729 40 9 0.60816 40 8 0.153671 40 11 0.229895 40 12 0.120179 40 13 0.154648 40 10 0.664344 40 5 0.222521 40 17 0.748245 40 12 0.6 0 0 15480 12784
55960 -1724.91 0.0144178 40 4 0.485593 40 11 0.524672 40 11 0.286435 40 11 0.1208 40 14 0.210788 40 10 1.06559 40 8 0.742088 40 9 0.162593 40 12 0.6 0 0 15480 12858
56000 -1696.93 0.0129356 40 10 0.668587 40 4 0.728287 40 10 0.182042 40 10 0.225631 40 13 0.279007 40 9 0.846191 40 2 0.304683 40 9 0.415458 40 7 0.6 0 0 15480 12725
56040 -1720.39 0.0128501 40 5 0.885731 40 8 0.672858 40 11 0.295838 40 15 0.0881772 40 9 0.227647 40 12 0.415476 40 4 0.29095 40 5 0.220004 40 13 0.6 0 0 15480 12646
56080 -1725.2 0.0111898 40 10 0.951028 40 12 0.799404 40 11 0.251177 40 6 0.0828871 40 14 0.223616 40 7 0.556035 40 4 0.288991 40 10 0.456059 40 10 0.6 0 0 15480 12591
56120 -1703.77 0.0106267 40 9 0.898979 40 12 0.537141 40 9 0.306152 40 6 0.0653208 40 5 0.205016 40 7 0.617253 40 8 0.0805264 40 8 0.374122 40 4 0.6 0 0 15480 12429
56160 -1757.63 0.0101022 40 12 0.989645 40 11 0.813036 40 6 0.165419 40 10 0.0644477 40 8 0.137806 40 5 0.461947 40 7 0.332823 40 6 0.281493 40 13 0.6 0 0 15480 12619
56200 -1725.35 0.0159256 40 9 0.812222 40 6 0.370434 40 12 0.403158 40 12 0.0634938 40 8 0.0762087 40 9 0.564121 40 10 0.0852942 40 11 0.768802 40 13 0.6 0 0 15480 12585
56240 -1694.81 0.00810372 40 9 0.922052 40 5 0.474041 40 8 0.207058 40 7 0.0708895 40 11 0.291375 40 8 0.589604 40 4 0.258118 40 7 0.371862 40 9 0.6 0 0 15480 12769
56280 -1701.44 0.00797864 40 11 0.886049 40 7 0.220979 40 9 0.279718 40 12 0.087661 40 13 0.209017 40 10 0.385842 40 7 0.244453 40 7 0.30678 40 15 0.6 0 0 15480 12484
56320 -1718.42 0.0188146 40 5 0.841237 40 3 0.834381 40 13 0.109928 40 11 0.0781307 40 9 0.143496 40 9 0.616418 40 4 0.159052 40 8 0.0864057 40 15 0.6 0 0 15480 12417
56360 -1718.41 0.00815931 40 13 0.725856 40 7 0.389068 40 9 0.113591 40 10 0.0957036 40 11 0.282318 40 14 0.936367 40 9 0.246881 40 5 0.146925 40 13 0.6 0 0 15480 12753
56400 -1702.84 0.013863 40 6 0.824972 40 6 0.702691 40 7 0.257805 40 12 0.102085 40 10 0.166572 40 6 0.910485 40 10 0.171069 40 7 0.0491923 40 11 0.6 0 0 15480 12544
56440 -1715.43 0.0137648 40 9 0.669835 40 5 0.759279 40 9 0.248513 40 12 0.0389171 40 15 0.125356 40 9 0.724292 40 7 0.3616 40 10 0.0724212 40 11 0.6 0 0 15480 12620
56480 -1725.38 0.0100988 40 8 1.14388 40 5 0.614098 40 9 0.222308 40 7 0.0809484 40 15 0.104774 40 12 0.56611 40 8 0.216489 40 10 0.121997 40 12 0.6 0 0 15480 12796
56520 -1745.38 0.0147212 40 6 0.761099 40 7 0.82038 40 9 0.238209 40 11 0.113496 40 15 0.264956 40 7 0.49282 40 9 0.265558 40 12 1.00202 40 12 0.6 0 0 15480 12814
56560 -1687.22 0.00783462 40 8 1.06927 40 13 0.615859 40 7 0.19439 40 11 0.0794854 40 7 0.151518 40 6 0.531503 40 5 0.218246 40 9 0.534569 40 7 0.6 0 0 15480 12497
56600 -1713.14 0.0138207 40 17 0.917119 40 9 0.701471 40 8 0.135229 40 9 0.0455285 40 10 0.157914 40 5 0.643848 40 5 0.114083 40 8 0.0873189 40 13 0.6 0 0 15480 12343
56640 -1721.41 0.0146881 40 7 0.622542 40 4 0.145964 40 6 0.259155 40 8 0.145246 40 11 0.223188 40 6 0.755284 40 8 0.292778 40 10 0.299347 40 13 0.6 0 0 15480 12859
56680 -1739.57 0.0142375 40 13 1.14323 40 8 0.844314 40 9 0.097549 40 9 0.0309884 40 13 0.121823 40 7 0.513124 40 4 0.159159 40 10 0.117605 40 12 0.6 0 0 15480 12678
56720 -1685.34 0.01268 40 12 1.06424 40 6 0.941022 40 5 0.130132 40 11 0.0784528 40 17 0.158321 40 8 0.701081 40 5 0.260878 40 7 0.0249443 40 12 0.6 0 0 15480 12501
56760 -1717.23 0.0126095 40 12 0.775802 40 10 0.79591 40 5 0.0715307 40 10 0.0531055 40 13 0.187804 40 12 0.617833 40 9 0.232669 40 8 0.501594 40 16 0.6 0 0 15480 12522
56800 -1710.83 0.0142777 40 6 0.663261 40 6 0.659624 40 10 0.234588 40 8 0.0640581 40 13 0.135564 40 6 0.710623 40 8 0.3773 40 9 0.287094 40 18 0.6 0 0 15480 12748
56840 -1715.89 0.0131337 40 7 0.778456 40 14 0.788549 40 8 0.254502 40 6 0.0286012 40 11 0.1552 40 13 0.738882 40 9 0.192379 40 9 0.209848 40 13 0.6 0 0 15480 12547
56880 -1728.3 0.0123069 40 8 0.625202 40 6 0.346791 40 12 0.43679 40 15 0.0696244 40 12 0.299892 40 8 1.05753 40 3 0.273972 40 5 0.234194 40 10 0.6 0 0 15480 12680
56920 -1707.56 0.0117071 40 7 1.12296 40 8 0.519177 40 10 0.196335 40 8 0.111552 40 15 0.136675 40 12 0.32717 40 6 0.155597 40 6 0.146902 40 13 0.6 0 0 15480 12702
56960 -1720.79 0.0103376 40 7 1.13075 40 6 0.643064 40 6 0.263065 40 8 0.0391317 40 13 0.161918 40 8 0.449455 40 7 0.301484 40 4 0.286815 40 12 0.6 0 0 15480 12608
57000 -1751.61 0.0101103 40 14 0.892384 40 8 0.757454 40 9 0.17845 40 7 0.148959 40 15 0.222426 40 7 0.458542 40 6 0.379239 40 7 0.0857425 40 16 0.6 0 0 15480 12488
57040 -1717.06 0.0114426 40 9 0.678794 40 7 0.539836 40 6 0.19294 40 7 0.0810109 40 13 0.122325 40 6 0.681332 40 10 0.415942 40 8 0.0449838 40 12 0.6 0 0 15480 12566
57080 -1733.1 0.0143295 40 10 0.804556 40 10 0.599405 40 2 0.259845 40 8 0.121015 40 14 0.168252 40 7 0.503361 40 7 0.214176 40 10 0.735482 40 11 0.6 0 0 15480 12841
57120 -1719 0.0104695 40 10 0.816478 40 7 0.471124 40 11 0.296206 40 8 0.139952 40 6 0.262268 40 8 0.732343 40 5 0.256156 40 4 0.202799 40 11 0.6 0 0 15480 12589
57160 -1692.71 0.0100173 40 10 1.18914 40 11 1.0333 40 14 0.130441 40 13 0.0776371 40 13 0.0979398 40 8 0.613833 40 5 0.129013 40 8 0.342345 40 10 0.6 0 0 15480 12500
57200 -1719.26 0.0101092 40 7 0.952502 40 7 0.642162 40 12 0.142222 40 9 0.0674719 40 11 0.156991 40 10 0.634014 40 5 0.173591 40 9 0.285586 40 14 0.6 0 0 15480 12519
57240 -1700.48 0.0101342 40 10 1.23315 40 7 1.02642 40 12 0.304952 40 12 0.082058 40 10 0.132403 40 8 0.565806 40 7 0.161062 40 14 0.552149 40 16 0.6 0 0 15480 12571
57280 -1701.13 0.00948907 40 12 1.0777 40 7 0.657239 40 6 0.121928 40 12 0.108896 40 11 0.0864306 40 4 0.393025 40 5 0.220078 40 7 0.306754 40 12 0.6 0 0 15480 12585
57320 -1702.17 0.0103114 40 14 1.29465 40 8 0.619539 40 6 0.188362 40 13 0.0664497 40 16 0.0988156 40 11 0.514644 40 5 0.106064 40 3 0.265351 40 12 0.6 0 0 15480 12463
57360 -1709.69 0.0106904 40 9 0.884715 40 10 0.709269 40 7 0.1957 40 5 0.0559877 40 13 0.0834371 40 13 0.592811 40 4 0.228608 40 14 0.31545 40 15 0.6 0 0 15480 12594
57400 -1715.22 0.0120603 40 7 0.914891 40 6 0.350606 40 11 0.302095 40 5 0.204051 40 11 0.1557 40 12 0.580485 40 7 0.221939 40 10 0.211675 40 14 0.6 0 0 15480 12473
57440 -1725.94 0.0145177 40 9 0.699596 40 9 0.450133 40 8 0.209398 40 12 0.0432643 40 12 0.107388 40 13 0.592207 40 5 0.157141 40 8 0.3467 40 8 0.6 0 0 15480 12780
57480 -1739.08 0.0117661 40 11 0.892399 40 12 0.650481 40 7 0.205806 40 16 0.15414 40 16 0.0678515 40 11 0.533282 40 9 0.19785 40 9 0.143297 40 17 0.6 0 0 15480 12683
57520 -1708.29 0.00956282 40 6 0.968966 40 4 0.69413 40 4 0.150207 40 4 0.126707 40 12 0.156235 40 7 0.48731 40 5 0.260946 40 6 0.471072 40 14 0.6 0 0 15480 12618
57560 -1743.05 0.0130916 40 7 0.887028 40 16 0.766053 40 6 0.199175 40 6 0.0810536 40 15 0.18747 40 9 0.539408 40 5 0.171647 40 14 0.365248 40 10 0.6 0 0 15480 12646
57600 -1706.8 0.0128195 40 9 0.981057 40 4 0.558563 40 9 0.114499 40 3 0.0552663 40 13 0.168211 40 14 0.528824 40 7 0.222359 40 5 0.118602 40 9 0.6 0 0 15480 12574
57640 -1721.59 0.0138502 40 7 0.878576 40 11 0.741607 40 11 0.322124 40 9 0.110921 40 8 0.152204 40 10 0.488492 40 10 0.184591 40 5 0.0908874 40 16 0.6 0 0 15480 12513
57680 -1700.77 0.0104276 40 10 1.02267 40 13 0.344534 40 9 0.179012 40 4 0.116774 40 13 0.136497 40 11 0.360022 40 7 0.129935 40 12 0.258383 40 15 0.6 0 0 15480 12518
57720 -1715.55 0.0111079 40 7 0.971664 40 7 0.517567 40 4 0.135784 40 7 0.0767906 40 13 0.187408 40 8 0.760314 40 9 0.15764 40 8 0.225521 40 9 0.6 0 0 15480 12569
57760 -1750.01 0.0125837 40 5 0.66647 40 9 0.596275 40 11 0.412998 40 13 0.164149 40 15 0.182967 40 8 0.992431 40 6 0.403505 40 10 0.139193 40 6 0.6 0 0 15480 12701
57800 -1707.58 0.0100861 40 15 0.64848 40 5 0.325946 40 11 0.318547 40 7 0.0627602 40 9 0.207372 40 7 0.848733 40 10 0.256308 40 10 0.531637 40 14 0.6 0 0 15480 12701
57840 -1703.96 0.0113332 40 12 0.936928 40 6 0.485257 40 7 0.0716018 40 7 0.142552 40 14 0.114666 40 10 0.549445 40 7 0.334892 40 10 0.0965008 40 6 0.6 0 0 15480 12475
57880 -1711.65 0.00926475 40 9 0.786223 40 6 0.462079 40 10 0.0386732 40 12 0.0817077 40 11 0.143141 40 14 0.669249 40 3 0.204796 40 7 0.18345 40 10 0.6 0 0 15480 12648
57920 -1722.93 0.0120944 40 9 0.670029 40 8 -0.0959171 40 11 0.307963 40 16 0.0936086 40 10 0.204892 40 8 0.564818 40 6 0.128128 40 6 0.313473 40 10 0.6 0 0 15480 12563
57960 -1751.38 0.0143828 40 6 0.823552 40 10 1.05331 40 8 0.175962 40 9 0.181062 40 18 0.123448 40 11 0.732376 40 4 0.098562 40 9 0.360873 40 11 0.6 0 0 15480 12755
58000 -1693.41 0.00985748 40 9 0.986015 40 8 1.00491 40 11 0.432035 40 10 0.0259058 40 11 0.283465 40 7 0.603503 40 5 0.235811 40 11 0.313742 40 13 0.6 0 0 15480 12685
58040 -1726.47 0.00947101 40 7 1.10584 40 6 0.760807 40 15 0.0994843 40 9 0.060707 40 13 0.10105 40 13 0.55905 40 5 0.0991218 40 7 0.278471 40 9 0.6 0 0 15480 12613
58080 -1730.37 0.0110893 40 6 0.545515 40 8 0.314372 40 12 0.368602 40 15 0.10996 40 12 0.209346 40 11 0.639785 40 8 0.360788 40 7 0.430144 40 17 0.6 0 0 15480 12675
58120 -1709.5 0.0120337 40 8 0.68889 40 6 0.282705 40 9 0.218826 40 9 0.0845004 40 7 0.210658 40 13 0.782193 40 6 0.179826 40 12 0.550225 40 11 0.6 0 0 15480 12931
58160 -1712.7 0.015151 40 11 0.678159 40 7 0.366958 40 12 0.213121 40 6 0.128962 40 7 0.225431 40 7 0.690708 40 4 0.273027 40 13 0.303331 40 15 0.6 0 0 15480 12627
58200 -1688.76 0.0119914 40 9 1.02328 40 9 0.450875 40 8 0.173694 40 11 0.145812 40 12 0.140394 40 12 0.502946 40 6 0.199644 40 4 0.513815 40 10 0.6 0 0 15480 12656
58240 -1695.54 0.010672 40 10 0.882903 40 11 0.496365 40 5 0.201982 40 7 0.0970713 40 16 0.159324 40 9 0.711806 40 8 0.246304 40 13 0.40848 40 15 0.6 0 0 15480 12495
58280 -1712.64 0.0121967 40 11 1.08069 40 6 0.810937 40 4 0.145043 40 6 0.0269373 40 15 0.138985 40 14 0.47147 40 6 0.204059 40 10 0.278867 40 7 0.6 0 0 15480 12591
58320 -1737.81 0.00939392 40 10 0.7275 40 10 0.491591 40 6 0.227731 40 12 0.0856172 40 18 0.167345 40 11 0.909865 40 11 0.34358 40 7 0.137726 40 17 0.6 0 0 15480 12542
58360 -1736.03 0.0103766 40 9 0.984318 40 6 0.848163 40 5 0.0647043 40 8 0.1027 40 11 0.178518 40 6 0.644594 40 13 0.152799 40 7 0.490942 40 20 0.6 0 0 15480 12669
58400 -1732.59 0.0152775 40 9 0.727082 40 5 0.484381 40 6 0.15338 40 9 0.061005 40 13 0.178518 40 0 0.728143 40 9 0.110115 40 10 0.23029 40 15 0.6 0 0 15480 12426
58440 -1701.69 0.013239 40 8 0.716869 40 5 0.485493 40 11 0.190338 40 4 0.105889 40 13 0.187801 40 7 0.685848 40 5 0.251004 40 6 0.0903359 40 13 0.6 0 0 15480 12829
58480 -1709.2 0.0113468 40 11 1.09322 40 7 0.508411 40 6 0.122824 40 8 0.043332 40 16 0.0901671 40 11 0.481093 40 6 0.134307 40 7 0.286137 40 16 0.6 0 0 15480 12523
58520 -1732.07 0.0106411 40 7 0.713824 40 10 0.466071 40 15 0.356694 40 7 0.231369 40 10 0.215743 40 7 0.898813 40 3 0.229764 40 9 0.20861 40 12 0.6 0 0 15480 12441
58560 -1692.56 0.00812833 40 10 0.799312 40 8 0.355102 40 10 0.138296 40 12 0.171205 40 12 0.233019 40 7 0.59409 40 4 0.323042 40 9 0.15284 40 14 0.6 0 0 15480 12779
58600 -1717.27 0.0119775 40 9 0.736054 40 8 0.665139 40 7 0.1606 40 11 0.0538369 40 9 0.123163 40 7 0.758685 40 7 0.227494 40 5 0.565729 40 10 0.6 0 0 15480 12573
58640 -1721.19 0.0109916 40 11 0.822219 40 10 0.400243 40 12 0.112426 40 18 0.115877 40 18 0.143314 40 11 0.704405 40 8 0.228064 40 9 0.402276 40 10 0.6 0 0 15480 12783
58680 -1719.86 0.0115328 40 10 0.824544 40 7 0.215448 40 15 0.283761 40 8 0.0653019 40 11 0.138131 40 7 0.491471 40 5 0.213496 40 9 0.516285 40 11 0.6 0 0 15480 12511
58720 -1715.31 0.0162809 40 10 0.775019 40 9 0.535484 40 11 0.177877 40 15 0.113134 40 15 0.163987 40 13 0.705024 40 7 0.368419 40 9 0.617938 40 10 0.6 0 0 15480 12598
58760 -1705.73 0.0127599 40 7 0.9891 40 8 0.594491 40 16 0.330537 40 7 0.0222774 40 11 0.119076 40 6 0.648572 40 4 0.179391 40 9 0.245969 40 12 0.6 0 0 15480 12588
58800 -1734.4 0.0101615 40 11 0.946193 40 3 0.46027 40 9 0.097383 40 14 0.0537725 40 12 0.175301 40 15 0.4932 40 5 0.236207 40 8 0.355301 40 13 0.6 0 0 15480 12680
58840 -1705.46 0.00724533 40 12 0.89146 40 6 0.670164 40 9 0.134523 40 7 0.0930479 40 12 0.216856 40 9 0.906298 40 6 0.244442 40 14 0.307668 40 11 0.6 0 0 15480 12465
58880 -1723.21 0.0130516 40 11 0.959628 40 7 0.537279 40 9 0.123188 40 12 0.0788865 40 18 0.117813 40 7 0.386133 40 11 0.172104 40 10 0.357325 40 4 0.6 0 0 15480 12489
58920 -1719.52 0.0160637 40 10 0.795829 40 7 0.00551298 40 10 0.0882629 40 10 0.0815729 40 10 0.154136 40 6 0.629069 40 4 0.154416 40 6 0.296199 40 7 0.6 0 0 15480 12661
58960 -1707.44 0.0109042 40 10 0.866605 40 4 0.294805 40 8 0.268008 40 10 0.115516 40 8 0.19085 40 14 0.697671 40 6 0.1552 40 9 0.519647 40 10 0.6 0 0 15480 12600
59000 -1735.11 0.0113681 40 10 0.662112 40 11 0.284493 40 9 0.126185 40 5 0.0552717 40 4 0.11927 40 7 0.786501 40 7 0.3672 40 9 0.297421 40 9 0.6 0 0 15480 12490
59040 -1710.41 0.0129593 40 10 1.0891 40 9 0.668252 40 12 0.114972 40 10 0.032308 40 11 0.14113 40 10 0.442319 40 5 0.117824 40 8 0.272682 40 12 0.6 0 0 15480 12628
59080 -1717.19 0.0126136 40 9 0.869104 40 13 0.35328 40 10 0.106886 40 8 0.0849407 40 13 0.166058 40 14 0.416979 40 7 0.315324 40 6 0.176317 40 7 0.6 0 0 15480 12643
59120 -1698.8 0.012824 40 6 0.738767 40 10 0.27479 40 9 0.394586 40 8 0.0513098 40 11 0.142894 40 8 0.696301 40 6 0.145765 40 10 0.15273 40 12 0.6 0 0 15480 12633
59160 -1735.85 0.0134207 40 7 1.02983 40 5 0.694197 40 6 0.152971 40 11 0.0892592 40 11 0.109243 40 7 0.47577 40 7 0.129713 40 8 0.354416 40 12 0.6 0 0 15480 12666
59200 -1737.22 0.0130767 40 10 0.913579 40 7 1.10918 40 13 0.325706 40 14 0.0974622 40 12 0.20684 40 10 0.711038 40 8 0.143112 40 11 0.343263 40 20 0.6 0 0 15480 12578
59240 -1677.98 0.00757218 40 9 0.925989 40 11 -0.045958 40 9 0.396249 40 10 0.0588471 40 12 0.179107 40 8 0.476794 40 8 0.210872 40 10 0.130894 40 14 0.6 0 0 15480 12639
59280 -1714.72 0.00796518 40 12 0.756754 40 7 0.383456 40 12 0.191528 40 8 0.166494 40 11 0.122933 40 9 0.589579 40 7 0.301276 40 10 0.219651 40 9 0.6 0 0 15480 12523
59320 -1743.51 0.0206399 40 13 0.412034 40 8 -0.241031 40 11 0.252356 40 9 0.0910471 40 9 0.180052 40 13 0.803964 40 8 0.407019 40 6 0.229772 40 10 0.6 0 0 15480 12730
59360 -1737.43 0.0169538 40 9 0.848566 40 9 0.367876 40 11 0.285327 40 15 0.0411678 40 16 0.073687 40 13 0.388141 40 5 0.252675 40 8 0.393052 40 12 0.6 0 0 15480 12949
59400 -1718.88 0.0137489 40 6 0.517716 40 9 0.391581 40 10 0.371182 40 17 0.0703751 40 12 0.348641 40 10 0.820437 40 13 0.473651 40 4 0.556175 40 20 0.6 0 0 15480 12776
59440 -1702.25 0.0103528 40 9 0.938523 40 13 0.518932 40 11 0.135071 40 9 0.066429 40 7 0.18535 40 11 0.447869 40 5 0.278842 40 5 0.378405 40 9 0.6 0 0 15480 12827
59480 -1736.56 0.0147861 40 10 0.734526 40 11 0.533227 40 7 0.157468 40 9 0.0705231 40 9 0.219694 40 12 0.718357 40 6 0.12683 40 10 0.246064 40 14 0.6 0 0 15480 12639
59520 -1727.35 0.014851 40 10 0.80211 40 6 0.11233 40 11 0.155708 40 6 0.054427 40 14 0.141045 40 9 0.48085 40 5 0.243198 40 9 0.50163 40 10 0.6 0 0 15480 12551
59560 -1721.21 0.0124487 40 10 1.00036 40 8 0.169636 40 8 0.231107 40 11 0.096633 40 13 0.11278 40 15 0.386979 40 5 0.0530362 40 6 0.266289 40 13 0.6 0 0 15480 12758
59600 -1729.43 0.0109318 40 8 0.89888 40 6 0.807763 40 8 0.148889 40 8 0.146015 40 14 0.131923 40 18 0.651935 40 4 0.22692 40 10 0.189837 40 13 0.6 0 0 15480 12720
59640 -1667.98 0.0085148 40 9 1.10565 40 7 0.777117 40 12 0.19067 40 8 0.0897605 40 13 0.153905 40 4 0.604568 40 5 0.178897 40 9 0.239191 40 7 0.6 0 0 15480 12492
59680 -1699.13 0.00969888 40 10 1.07269 40 14 0.774333 40 8 0.103531 40 9 0.0328507 40 9 0.172705 40 10 0.543508 40 8 0.104413 40 5 0.126146 40 10 0.6 0 0 15480 12597
59720 -1683.78 0.00564211 40 11 1.20586 40 7 0.691185 40 6 0.339459 40 8 0.127785 40 7 0.202578 40 10 0.524625 40 3 0.255722 40 7 0.173305 40 12 0.6 0 0 15480 12402
59760 -1679.27 0.0119857 40 11 0.871672 40 2 0.342953 40 8 0.273725 40 13 0.106444 40 13 0.117215 40 13 0.474904 40 7 0.149022 40 12 0.261186 40 7 0.6 0 0 15480 12232
59800 -1745.63 0.0160908 40 10 0.906584 40 6 0.85363 40 9 0.0756861 40 9 0.0404469 40 13 0.104784 40 8 0.642204 40 5 0.369775 40 8 0.237046 40 13 0.6 0 0 15480 12767
59840 -1710.3 0.0171734 40 8 0.720003 40 11 0.490478 40 5 0.130054 40 9 0.118403 40 15 0.153788 40 7 0.668648 40 8 0.188346 40 10 0.0818614 40 13 0.6 0 0 15480 12902
59880 -1705.12 0.00984054 40 9 0.693819 40 9 0.145682 40 7 0.215095 40 9 0.103828 40 11 0.13413 40 8 0.654038 40 8 0.188814 40 6 1.05926 40 14 0.6 0 0 15480 12642
59920 -1716.76 0.0118483 40 11 0.667104 40 4 0.419496 40 7 0.190222 40 9 0.105359 40 16 0.18244 40 11 0.887952 40 2 0.362216 40 12 0.491623 40 12 0.6 0 0 15480 12554
59960 -1717.41 0.012683 40 10 1.02446 40 6 0.740234 40 8 0.124874 40 8 0.0872669 40 8 0.153998 40 14 0.504399 40 7 0.195186 40 8 0.209609 40 11 0.6 0 0 15480 12651
60000 -1721.79 0.0150201 40 7 1.31785 40 10 0.849831 40 9 0.127314 40 10 0.0488178 40 13 0.056671 40 11 0.332663 40 5 0.146077 40 3 0.128572 40 6 0.6 0 0 15480 12616
60040 -1693.26 0.0123512 40 9 0.960653 40 8 0.629003 40 6 0.120854 40 6 0.0707216 40 14 0.231578 40 10 0.50405 40 6 0.172693 40 6 0.184651 40 6 0.6 0 0 15480 12600
60080 -1709.35 0.0142493 40 9 0.835897 40 9 0.632675 40 7 0.118382 40 12 0.159487 40 14 0.212202 40 7 0.514803 40 8 0.262882 40 8 0.473602 40 12 0.6 0 0 15480 12727
60120 -1709.24 0.0115495 40 11 0.863881 40 6 0.577719 40 6 0.181088 40 5 0.0748982 40 17 0.165005 40 13 0.494263 40 5 0.218226 40 9 0.354472 40 13 0.6 0 0 15480 12670
60160 -1700.02 0.0113657 40 11 1.09504 40 6 0.57567 40 10 0.189594 40 8 0.0851341 40 15 0.146734 40 7 0.453 40 7 0.115338 40 11 0.571222 40 11 0.6 0 0 15480 12608
60200 -1720.01 0.012699 40 12 0.634846 40 7 0.481754 40 7 0.394898 40 9 0.106607 40 8 0.230353 40 7 0.729033 40 8 0.303894 40 10 0.294634 40 10 0.6 0 0 15480 12481
60240 -1705.29 0.010703 40 5 0.790858 40 9 0.368483 40 8 0.131425 40 11 0.0664616 40 12 0.159277 40 13 0.789863 40 7 0.212641 40 5 0.310067 40 11 0.6 0 0 15480 12564
60280 -1688.2 0.012957 40 5 1.09947 40 11 0.745157 40 14 0.216119 40 10 0.0326005 40 17 0.0822424 40 8 0.41112 40 4 0.218178 40 5 0.146141 40 9 0.6 0 0 15480 12579
60320 -1710.38 0.0116167 40 6 1.08895 40 10 0.563589 40 11 0.102446 40 8 0.0644155 40 9 0.0998436 40 12 0.479992 40 7 0.173464 40 9 0.16687 40 14 0.6 0 0 15480 12438
60360 -1725.01 0.0153602 40 13 0.810309 40 4 1.09805 40 7 0.295794 40 5 0.0885517 40 13 0.124277 40 13 0.561927 40 4 0.287508 40 11 1.04355 40 16 0.6 0 0 15480 12603
60400 -1711.28 0.0122548 40 9 0.752362 40 6 0.345274 40 11 0.251639 40 11 0.0908009 40 13 0.155958 40 7 0.46458 40 8 0.272925 40 15 0.0629455 40 10 0.6 0 0 15480 12805
60440 -1719.81 0.0123341 40 8 0.669664 40 11 0.403569 40 3 0.196308 40 10 0.0609865 40 9 0.189581 40 9 0.652353 40 4 0.140389 40 10 0.175338 40 15 0.6 0 0 15480 12445
