iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
53880 -1385.59 0.0180391 40 7 1.59616 40 10 0.828308 40 6 0.489247 40 10 0.126893 40 7 0.114893 40 12 0.651415 40 8 0.240376 40 8 0.173027 40 11 0.6 0 0 13080 10709
53920 -1407.21 0.0269009 40 8 1.64614 40 5 0.759655 40 7 0.319913 40 15 0.141795 40 13 0.0778315 40 13 0.268371 40 3 0.1767 40 10 0.270591 40 10 0.6 0 0 13080 10704
53960 -1422.75 0.0207636 40 13 1.40003 40 8 0.80193 40 6 0.164068 40 16 0.0951954 40 12 0.138535 40 10 0.373088 40 10 0.362302 40 11 0.42148 40 16 0.6 0 0 13080 10470
54000 -1424.79 0.0232331 40 8 1.37676 40 8 0.59779 40 5 0.261521 40 9 0.254573 40 12 0.0728609 40 9 0.277932 40 8 0.145284 40 13 0.463427 40 13 0.6 0 0 13080 10577
54040 -1399.8 0.0190866 40 4 1.26667 40 5 0.558349 40 5 0.236825 40 8 0.13625 40 10 0.164671 40 12 0.42942 40 6 0.167261 40 8 0.123442 40 8 0.6 0 0 13080 10526
54080 -1440.21 0.017035 40 12 1.6994 40 7 0.909533 40 6 0.301459 40 12 0.123636 40 12 0.123971 40 10 0.49646 40 2 0.198279 40 8 0.309272 40 11 0.6 0 0 13080 10462
54120 -1442.53 0.0168909 40 7 1.40184 40 5 0.466997 40 5 0.218989 40 12 0.0930975 40 16 0.0534371 40 12 0.486877 40 8 0.421166 40 12 0.197398 40 10 0.6 0 0 13080 10541
54160 -1410.03 0.0181141 40 9 2.39812 40 10 1.04188 40 9 0.311086 40 8 0.103591 40 15 0.0882573 40 9 0.337512 40 5 0.119164 40 12 0.36434 40 12 0.6 0 0 13080 10644
54200 -1407.66 0.013029 40 9 2.11042 40 8 0.964207 40 9 0.274925 40 16 0.0920185 40 17 0.157307 40 8 0.538434 40 7 0.255973 40 4 0.293976 40 12 0.6 0 0 13080 10364
54240 -1434.6 0.0195787 40 10 1.31175 40 6 0.608803 40 5 0.22266 40 5 0.156312 40 7 0.0690015 40 5 0.41676 40 7 0.360663 40 10 0.194235 40 15 0.6 0 0 13080 10612
54280 -1440.11 0.0273652 40 7 1.48521 40 7 0.693902 40 9 0.141414 40 10 0.0479559 40 13 0.0821038 40 12 0.467177 40 8 0.1995 40 9 0.236505 40 15 0.6 0 0 13080 10593
54320 -1431.08 0.0139517 40 12 1.60555 40 14 0.719582 40 11 0.291423 40 8 0.185237 40 13 0.0822035 40 11 0.426372 40 5 0.196864 40 13 0.220236 40 16 0.6 0 0 13080 10667
54360 -1446.12 0.0183426 40 4 1.5173 40 6 0.689419 40 2 0.363911 40 6 0.187954 40 10 0.0777291 40 11 0.490588 40 7 0.174724 40 12 0.117328 40 9 0.6 0 0 13080 10562
54400 -1392.82 0.017514 40 7 1.29416 40 12 0.263866 40 9 0.139311 40 13 0.110147 40 9 0.0249355 40 11 0.652231 40 8 0.202374 40 11 0.0624514 40 14 0.6 0 0 13080 10638
54440 -1432.52 0.0176942 40 10 0.91764 40 6 0.217178 40 6 0.396814 40 13 0.139104 40 14 0.144951 40 19 0.516191 40 10 0.244262 40 7 0.356328 40 8 0.6 0 0 13080 10320
54480 -1416.87 0.0213636 40 11 1.87703 40 10 0.82225 40 8 0.336639 40 12 0.0634398 40 13 0.0709713 40 15 0.379861 40 5 0.188901 40 9 0.180582 40 9 0.6 0 0 13080 10583
54520 -1422.4 0.0208378 40 11 1.86564 40 7 0.969859 40 8 0.34251 40 14 0.120205 40 11 0.0951216 40 12 0.457877 40 8 0.244763 40 7 0.327995 40 10 0.6 0 0 13080 10490
54560 -1421.74 0.0227781 40 11 1.46593 40 5 0.948243 40 8 0.293307 40 13 0.17243 40 15 0.174997 40 10 0.407887 40 4 0.320422 40 11 0.59628 40 13 0.6 0 0 13080 10540
54600 -1407.85 0.0211056 40 10 1.71427 40 7 0.937409 40 4 0.202273 40 9 0.0833659 40 11 0.0857807 40 14 0.392783 40 6 0.241525 40 10 0.572001 40 12 0.6 0 0 13080 10382
54640 -1409.42 0.0156268 40 8 1.34165 40 6 0.392837 40 8 0.346264 40 9 0.0714559 40 11 0.115498 40 12 0.508511 40 8 0.164312 40 3 0.558852 40 7 0.6 0 0 13080 10495
54680 -1408.61 0.0150222 40 12 1.13502 40 9 0.522345 40 6 0.243395 40 9 0.0962049 40 10 0.197728 40 13 0.346841 40 9 0.267214 40 13 0.261217 40 12 0.6 0 0 13080 10694
54720 -1428.01 0.0191573 40 9 1.80027 40 7 1.19085 40 9 0.468763 40 10 0.0781793 40 17 0.119766 40 12 0.443101 40 9 0.19313 40 7 0.129889 40 9 0.6 0 0 13080 10417
54760 -1424.03 0.017977 40 4 1.12784 40 7 0.649556 40 11 0.187327 40 7 0.346098 40 13 0.0808391 40 13 0.331892 40 4 0.147483 40 6 0.293758 40 15 0.6 0 0 13080 10350
54800 -1423.91 0.0177842 40 9 1.69257 40 10 0.66369 40 5 0.47155 40 10 0.163662 40 12 0.0868786 40 17 0.327548 40 12 0.150381 40 8 0.597647 40 9 0.6 0 0 13080 10709
54840 -1394.48 0.0203837 40 10 1.63406 40 10 0.590384 40 6 0.123154 40 16 0.260813 40 12 0.090965 40 10 0.396459 40 8 0.211151 40 11 0.149923 40 14 0.6 0 0 13080 10334
54880 -1438.61 0.0188052 40 11 1.06446 40 9 0.287816 40 7 0.155332 40 9 0.196962 40 17 0.162741 40 10 0.547851 40 10 0.275204 40 5 0.200377 40 11 0.6 0 0 13080 10547
54920 -1392.64 0.0170456 40 6 1.4141 40 10 0.464632 40 6 0.258376 40 11 0.114278 40 18 0.160006 40 7 0.534202 40 9 0.217348 40 10 0.24013 40 6 0.6 0 0 13080 10501
54960 -1438 0.0259404 40 15 0.740971 40 8 0.217538 40 11 0.195881 40 10 0.159534 40 8 0.123416 40 10 0.705743 40 5 0.459712 40 8 0.329918 40 12 0.6 0 0 13080 10771
55000 -1401.39 0.0174108 40 4 1.5921 40 8 0.646178 40 10 0.209762 40 17 0.0996788 40 14 0.0976289 40 10 0.622211 40 6 0.120777 40 14 0.414043 40 11 0.6 0 0 13080 10685
55040 -1449.43 0.0156211 40 8 1.87831 40 9 0.965929 40 11 0.28174 40 6 0.125733 40 13 0.127799 40 11 0.277218 40 5 0.211026 40 18 0.452977 40 8 0.6 0 0 13080 10363
55080 -1420.36 0.024584 40 10 1.61694 40 11 1.24211 40 8 0.221905 40 8 0.0768379 40 10 0.0802977 40 11 0.489257 40 10 0.323768 40 13 0.124974 40 9 0.6 0 0 13080 10538
55120 -1422.18 0.0204294 40 11 1.39852 40 13 0.515523 40 4 0.439388 40 9 0.166495 40 10 0.172535 40 7 0.622291 40 6 0.329404 40 11 0.348678 40 13 0.6 0 0 13080 10389
55160 -1413.18 0.0146744 40 10 1.14281 40 11 0.351518 40 7 0.312695 40 11 0.169199 40 11 0.159571 40 9 0.592504 40 14 0.237559 40 7 0.531888 40 11 0.6 0 0 13080 10530
55200 -1414.84 0.019563 40 10 1.63154 40 8 0.640475 40 9 0.493137 40 13 0.204285 40 16 0.0779269 40 8 0.414305 40 7 0.0921347 40 13 0.112078 40 14 0.6 0 0 13080 10462
55240 -1396.56 0.0189918 40 13 1.51885 40 11 0.586737 40 10 0.163641 40 15 0.143772 40 10 0.125954 40 5 0.403743 40 3 0.2041 40 8 0.491434 40 10 0.6 0 0 13080 10419
55280 -1440.85 0.0123456 40 11 0.888768 40 11 0.372658 40 3 0.704267 40 13 0.212775 40 7 0.171561 40 8 0.671276 40 7 0.493054 40 8 0.442744 40 12 0.6 0 0 13080 10337
55320 -1427.65 0.013226 40 5 1.31146 40 7 0.605229 40 3 0.241422 40 7 0.252159 40 11 0.120435 40 10 0.397061 40 5 0.229366 40 9 0.644213 40 10 0.6 0 0 13080 10475
55360 -1432.48 0.0182554 40 10 1.65202 40 2 0.498252 40 6 0.129709 40 11 0.0340642 40 14 0.108721 40 10 0.39554 40 7 0.178242 40 12 0.292601 40 18 0.6 0 0 13080 10378
55400 -1428.22 0.0196731 40 10 1.53775 40 4 1.05576 40 5 0.592133 40 8 0.183641 40 11 0.148315 40 10 0.383139 40 10 0.170599 40 6 0.465144 40 10 0.6 0 0 13080 10316
55440 -1430.34 0.0252569 40 7 1.20048 40 15 0.485296 40 7 0.243276 40 10 0.0833802 40 8 0.0517204 40 12 0.442534 40 7 0.219538 40 8 0.417626 40 16 0.6 0 0 13080 10642
55480 -1427.94 0.0163504 40 10 1.06779 40 9 0.824229 40 10 0.567214 40 13 0.312046 40 3 0.112536 40 9 0.561849 40 8 0.344623 40 9 0.113643 40 11 0.6 0 0 13080 10461
55520 -1413.75 0.0127177 40 7 1.58588 40 12 0.587882 40 8 0.343565 40 11 0.187381 40 9 0.190777 40 9 0.482739 40 9 0.258727 40 11 0.386673 40 13 0.6 0 0 13080 10457
55560 -1400.05 0.0218082 40 9 1.81533 40 9 0.618513 40 8 0.177759 40 9 0.0734475 40 12 0.0869619 40 9 0.19667 40 6 0.236968 40 5 0.114775 40 15 0.6 0 0 13080 10399
55600 -1399.85 0.0158126 40 7 1.70544 40 6 0.639178 40 10 0.270166 40 13 0.0824862 40 18 0.101087 40 8 0.433453 40 7 0.250633 40 9 0.208482 40 13 0.6 0 0 13080 10441
55640 -1424.64 0.0181389 40 14 1.34653 40 6 0.669577 40 12 0.145624 40 10 0.112937 40 13 0.120734 40 12 0.577938 40 10 0.201404 40 6 0.367407 40 17 0.6 0 0 13080 10435
55680 -1428.67 0.0237602 40 11 1.04893 40 8 0.376003 40 7 0.227201 40 12 0.106187 40 11 0.144731 40 18 0.660787 40 9 0.330523 40 11 0.357167 40 17 0.6 0 0 13080 10618
55720 -1432.58 0.022213 40 5 0.939546 40 6 0.525673 40 5 0.225394 40 7 0.0999517 40 13 0.123679 40 9 0.543792 40 5 0.439204 40 7 0.334406 40 11 0.6 0 0 13080 10712
55760 -1416.43 0.0172369 40 4 1.20255 40 10 0.565926 40 6 0.20763 40 9 0.0798717 40 15 0.111065 40 14 0.610521 40 4 0.220812 40 10 0.969225 40 14 0.6 0 0 13080 10672
55800 -1411.28 0.0212458 40 10 1.27607 40 6 0.915827 40 4 0.261755 40 12 0.131162 40 19 0.0960719 40 5 0.475302 40 7 0.196358 40 7 0.191382 40 10 0.6 0 0 13080 10499
55840 -1434.29 0.0220595 40 5 1.31467 40 17 0.258697 40 7 0.377476 40 13 0.0824709 40 16 0.061116 40 14 0.389337 40 8 0.129607 40 10 0.200065 40 10 0.6 0 0 13080 10601
55880 -1403 0.0131482 40 10 1.47515 40 6 1.19259 40 12 0.285827 40 10 0.0745 40 13 0.204543 40 10 0.507196 40 7 0.436242 40 9 0.394189 40 16 0.6 0 0 13080 10509
55920 -1458.43 0.0157026 40 13 1.42436 40 12 1.09136 40 8 0.504807 40 7 0.0924061 40 9 0.161205 40 16 0.794544 40 8 0.471461 40 8 0.170992 40 16 0.6 0 0 13080 10591
55960 -1434.43 0.0154754 40 10 1.91785 40 13 1.05755 40 9 0.390921 40 8 0.0976546 40 6 0.0884793 40 18 0.426795 40 7 0.120719 40 11 0.388549 40 11 0.6 0 0 13080 10379
56000 -1401.95 0.0168392 40 12 1.43407 40 9 0.508011 40 11 0.462221 40 10 0.138738 40 9 0.0868062 40 6 0.382258 40 6 0.0997941 40 11 0.100278 40 9 0.6 0 0 13080 10520
56040 -1415.23 0.0162228 40 11 1.4746 40 6 0.416321 40 6 0.374223 40 7 0.249757 40 6 0.0826325 40 9 0.304617 40 10 0.154812 40 7 0.325178 40 11 0.6 0 0 13080 10356
56080 -1402.89 0.0214021 40 5 1.17568 40 10 0.460145 40 11 0.337383 40 10 0.205833 40 11 0.054546 40 10 0.540308 40 8 0.158345 40 12 0.280768 40 13 0.6 0 0 13080 10393
56120 -1426.58 0.0168251 40 10 1.28875 40 5 0.330232 40 5 0.143709 40 9 0.181961 40 10 0.0805371 40 9 0.639566 40 6 0.278956 40 5 0.674307 40 10 0.6 0 0 13080 10545
56160 -1425.27 0.0188949 40 6 1.23461 40 13 0.360406 40 10 0.193992 40 13 0.260766 40 10 0.0532989 40 10 0.746862 40 8 0.1419 40 12 0.2823 40 11 0.6 0 0 13080 10671
56200 -1430.23 0.019738 40 7 1.0637 40 12 0.765484 40 10 0.433849 40 12 0.21878 40 11 0.152152 40 12 0.724368 40 7 0.256194 40 12 0.68667 40 17 0.6 0 0 13080 10623
56240 -1430.65 0.0256635 40 6 1.45888 40 12 0.900295 40 7 0.272337 40 16 0.353861 40 17 0.0649952 40 18 0.28476 40 10 0.153566 40 11 0.143216 40 15 0.6 0 0 13080 10770
56280 -1432.5 0.0120544 40 10 1.08084 40 7 0.56785 40 8 0.26543 40 8 0.148508 40 6 0.176866 40 12 0.477394 40 13 0.140166 40 5 0.213035 40 8 0.6 0 0 13080 10739
56320 -1424.39 0.023953 40 10 1.46078 40 5 0.578461 40 4 0.2156 40 11 0.0732006 40 13 0.073147 40 15 0.223505 40 8 0.188783 40 7 0.32504 40 11 0.6 0 0 13080 10504
56360 -1409.12 0.0149301 40 8 1.62241 40 10 0.449985 40 12 0.436593 40 9 0.200281 40 10 0.0904928 40 9 0.258218 40 9 0.222963 40 6 0.144737 40 12 0.6 0 0 13080 10585
56400 -1418.55 0.0144115 40 10 1.36306 40 7 0.567732 40 7 0.362531 40 10 0.142654 40 9 0.109188 40 11 0.408885 40 6 0.337611 40 12 0.748099 40 13 0.6 0 0 13080 10450
56440 -1412.47 0.013669 40 12 1.32023 40 6 0.646452 40 7 0.224849 40 9 0.138065 40 12 0.211438 40 10 0.609702 40 8 0.215509 40 9 0.236562 40 10 0.6 0 0 13080 10452
56480 -1427.6 0.0192847 40 11 0.965523 40 10 0.322714 40 8 0.526903 40 12 0.113804 40 13 0.140441 40 16 0.300379 40 5 0.482164 40 7 0.446683 40 13 0.6 0 0 13080 10679
56520 -1441.09 0.02008 40 9 1.34619 40 9 0.684176 40 7 0.290621 40 10 0.179497 40 9 0.11794 40 14 0.48048 40 5 0.241118 40 8 0.206438 40 10 0.6 0 0 13080 10628
56560 -1413.37 0.0222152 40 10 1.15847 40 9 0.996146 40 6 0.32669 40 6 0.166469 40 11 0.114508 40 17 0.904563 40 8 0.327542 40 6 0.299431 40 14 0.6 0 0 13080 10715
56600 -1424.66 0.0255909 40 10 1.18592 40 7 0.96272 40 14 0.330197 40 13 0.14039 40 12 0.253404 40 15 0.314167 40 9 0.170557 40 9 0.624703 40 10 0.6 0 0 13080 10832
56640 -1451.91 0.0224645 40 11 2.06749 40 6 1.11949 40 6 0.341208 40 11 0.0738859 40 9 0.0363501 40 12 0.554406 40 10 0.201944 40 9 0.164165 40 13 0.6 0 0 13080 10449
56680 -1446.31 0.0211885 40 12 1.16443 40 6 0.469031 40 3 0.769409 40 12 0.0619589 40 11 0.125546 40 10 0.303607 40 8 0.188803 40 12 0.0884165 40 9 0.6 0 0 13080 10548
56720 -1409.4 0.0226644 40 11 1.1866 40 9 0.433681 40 10 0.161743 40 11 0.0603745 40 12 0.127189 40 17 0.462379 40 11 0.114757 40 9 0.457137 40 13 0.6 0 0 13080 10574
56760 -1413 0.0241803 40 5 1.22895 40 8 0.64306 40 10 0.301875 40 16 0.24865 40 13 0.0615592 40 12 0.311518 40 9 0.319529 40 8 0.155636 40 7 0.6 0 0 13080 10725
56800 -1441.26 0.0220432 40 12 1.1995 40 9 0.572673 40 6 0.299531 40 9 0.233785 40 11 0.112297 40 11 0.410635 40 9 0.216802 40 7 0.595242 40 15 0.6 0 0 13080 10396
56840 -1403.59 0.0190167 40 7 1.13778 40 6 0.60732 40 9 0.155673 40 10 0.204308 40 10 0.124332 40 7 0.647465 40 8 0.350648 40 8 0.725659 40 14 0.6 0 0 13080 10734
56880 -1432.97 0.0184404 40 9 1.47864 40 12 0.603881 40 9 0.134775 40 12 0.0533298 40 19 0.153627 40 11 0.347376 40 8 0.10506 40 6 0.12923 40 17 0.6 0 0 13080 10678
56920 -1399.15 0.0139607 40 8 1.62161 40 11 0.482277 40 5 0.437224 40 10 0.0838513 40 10 0.148522 40 14 0.382739 40 12 0.217327 40 9 0.259769 40 17 0.6 0 0 13080 10416
56960 -1419.18 0.0197597 40 6 1.57661 40 4 0.736099 40 4 0.604143 40 13 0.118659 40 16 0.0696049 40 13 0.589966 40 4 0.432206 40 8 0.309966 40 6 0.6 0 0 13080 10367
57000 -1414.14 0.0196366 40 8 1.58496 40 12 0.718212 40 7 0.209824 40 17 0.145349 40 12 0.0838559 40 14 0.449387 40 9 0.229631 40 9 0.495818 40 12 0.6 0 0 13080 10453
57040 -1411.3 0.0214303 40 11 1.20687 40 9 0.30976 40 8 0.338043 40 10 0.126471 40 14 0.0246768 40 14 0.389955 40 13 0.26844 40 8 0.213623 40 14 0.6 0 0 13080 10245
57080 -1395.18 0.0248819 40 7 1.6838 40 3 0.911815 40 6 0.154762 40 17 0.0759024 40 11 0.0798997 40 13 0.392475 40 8 0.260001 40 11 0.329543 40 13 0.6 0 0 13080 10675
57120 -1437.08 0.0209694 40 10 1.6754 40 6 0.85675 40 10 0.272465 40 10 0.0942822 40 18 0.0856755 40 14 0.277574 40 7 0.286828 40 11 0.779794 40 9 0.6 0 0 13080 10445
57160 -1399.86 0.0174097 40 7 2.08694 40 7 0.745386 40 6 0.0930317 40 8 0.0877163 40 15 0.0530168 40 13 0.279308 40 8 0.158967 40 7 0.108288 40 11 0.6 0 0 13080 10521
57200 -1377.56 0.0126422 40 7 1.58911 40 7 0.707713 40 6 0.290645 40 13 0.0979705 40 16 0.141778 40 9 0.572901 40 5 0.240029 40 11 0.398076 40 13 0.6 0 0 13080 10365
57240 -1418.53 0.0198512 40 9 1.35391 40 6 0.678045 40 5 0.283822 40 15 0.182534 40 12 0.095519 40 8 0.574571 40 5 0.295226 40 7 0.292566 40 14 0.6 0 0 13080 10509
57280 -1422.19 0.0215744 40 8 1.56317 40 8 1.27702 40 7 0.212108 40 17 0.049545 40 15 0.0980582 40 14 0.595075 40 6 0.540867 40 15 0.260829 40 14 0.6 0 0 13080 10648
57320 -1406.79 0.0166548 40 12 0.975223 40 14 0.451884 40 4 0.541519 40 11 0.272631 40 12 0.0938305 40 13 0.575715 40 5 0.259128 40 8 0.511702 40 12 0.6 0 0 13080 10712
57360 -1401.56 0.0118081 40 15 1.91738 40 6 0.823674 40 5 0.345434 40 5 0.112432 40 12 0.0852816 40 10 0.360099 40 5 0.388379 40 6 0.118601 40 12 0.6 0 0 13080 10254
57400 -1397.55 0.0260483 40 11 1.1331 40 10 0.552941 40 9 0.49341 40 11 0.168101 40 12 0.0601108 40 18 0.485503 40 4 0.434053 40 8 0.204124 40 14 0.6 0 0 13080 10659
57440 -1438.09 0.0164982 40 9 0.953213 40 13 0.286179 40 7 0.378866 40 10 0.130554 40 10 0.101206 40 11 0.648007 40 10 0.347881 40 5 0.106317 40 13 0.6 0 0 13080 10615
57480 -1424.92 0.023059 40 7 1.17716 40 11 0.467142 40 6 0.0646109 40 11 0.117429 40 11 0.105939 40 20 0.37383 40 7 0.211445 40 13 0.348083 40 13 0.6 0 0 13080 10775
57520 -1427.94 0.0201669 40 8 1.61002 40 11 0.659113 40 8 0.445643 40 11 0.0694752 40 9 0.0425776 40 13 0.440262 40 9 0.227524 40 13 0.36899 40 11 0.6 0 0 13080 10510
57560 -1417.18 0.0162949 40 8 1.39336 40 9 0.634018 40 7 0.155844 40 11 0.175427 40 12 0.186554 40 13 0.532461 40 8 0.25557 40 16 0.406947 40 11 0.6 0 0 13080 10537
57600 -1425.49 0.0266223 40 9 1.08008 40 11 0.436644 40 6 0.162118 40 7 0.218853 40 17 0.115886 40 12 0.453903 40 8 0.115442 40 6 0.279341 40 12 0.6 0 0 13080 10671
57640 -1419.27 0.021729 40 6 1.15434 40 6 0.588102 40 2 0.616247 40 10 0.15711 40 15 0.0389042 40 13 0.508438 40 7 0.361655 40 9 0.104299 40 13 0.6 0 0 13080 10697
57680 -1416.49 0.0128766 40 7 1.41942 40 6 0.451405 40 8 0.360561 40 14 0.109751 40 8 0.094142 40 14 0.613075 40 12 0.276116 40 11 0.286709 40 10 0.6 0 0 13080 10653
57720 -1449.31 0.015641 40 10 1.28136 40 7 0.630355 40 7 0.329695 40 7 0.139521 40 12 0.0838807 40 12 0.442508 40 6 0.355087 40 8 0.607511 40 17 0.6 0 0 13080 10364
57760 -1411.4 0.0169575 40 8 1.33299 40 8 0.675788 40 9 0.234861 40 11 0.150513 40 14 0.148399 40 17 0.297263 40 9 0.353863 40 12 0.413015 40 10 0.6 0 0 13080 10611
57800 -1430.27 0.0213854 40 7 0.958454 40 12 0.521592 40 8 0.248674 40 19 0.0408678 40 12 0.111519 40 11 0.579164 40 12 0.338834 40 9 0.086414 40 13 0.6 0 0 13080 10757
57840 -1395.98 0.0219446 40 13 1.86896 40 7 0.75036 40 8 0.20647 40 11 0.0685433 40 7 0.0812489 40 12 0.328905 40 4 0.217183 40 4 0.150899 40 11 0.6 0 0 13080 10474
57880 -1409.15 0.0211149 40 8 1.42284 40 6 0.821816 40 8 0.316014 40 10 0.0669915 40 14 0.0676664 40 13 0.741685 40 8 0.308619 40 14 0.20797 40 18 0.6 0 0 13080 10521
57920 -1435.34 0.0149643 40 5 0.951849 40 10 0.412919 40 7 0.562214 40 8 0.0402504 40 11 0.107393 40 9 0.590171 40 6 0.368544 40 9 1.03792 40 10 0.6 0 0 13080 10413
57960 -1424.82 0.0143925 40 9 1.18489 40 4 0.891836 40 6 0.248122 40 10 0.0784926 40 12 0.129844 40 10 0.640408 40 7 0.19268 40 7 0.495703 40 7 0.6 0 0 13080 10492
58000 -1405.42 0.0228975 40 11 1.18996 40 11 0.641406 40 2 0.184481 40 8 0.108022 40 15 0.106299 40 14 0.531268 40 6 0.342736 40 10 0.215795 40 15 0.6 0 0 13080 10606
58040 -1434.04 0.0192978 40 13 1.40881 40 10 0.70564 40 4 0.362555 40 8 0.170901 40 18 0.075248 40 12 0.284105 40 12 0.238507 40 8 0.186722 40 14 0.6 0 0 13080 10469
58080 -1391.55 0.0133168 40 8 1.48343 40 7 0.435702 40 9 0.284458 40 12 0.103523 40 10 0.111446 40 11 0.386065 40 10 0.228572 40 8 0.22199 40 15 0.6 0 0 13080 10479
58120 -1394.02 0.0204517 40 9 0.990154 40 8 0.754368 40 7 0.162559 40 11 0.134913 40 15 0.101673 40 5 0.505096 40 8 0.239805 40 8 0.382444 40 10 0.6 0 0 13080 10435
58160 -1421.02 0.0129404 40 11 1.96118 40 10 0.817819 40 7 0.284537 40 13 0.0451518 40 16 0.127953 40 11 0.358804 40 13 0.214898 40 12 0.572265 40 13 0.6 0 0 13080 10631
58200 -1384.35 0.0204175 40 11 1.5243 40 10 0.957391 40 6 0.186211 40 13 0.0856772 40 9 0.12243 40 12 0.509274 40 6 0.173201 40 10 0.205097 40 14 0.6 0 0 13080 10255
58240 -1418.58 0.0237809 40 7 1.42488 40 14 0.874703 40 10 0.218626 40 7 0.0267164 40 14 0.0650088 40 14 0.640859 40 5 0.16505 40 11 0.485621 40 15 0.6 0 0 13080 10662
58280 -1420.36 0.0208315 40 8 2.31753 40 6 1.06613 40 5 0.461568 40 13 0.213534 40 19 0.100602 40 13 0.423423 40 9 0.104056 40 10 0.116205 40 11 0.6 0 0 13080 10688
58320 -1427.09 0.0227305 40 12 1.45077 40 10 0.657432 40 5 0.247461 40 8 0.122619 40 8 0.102773 40 10 0.32136 40 5 0.150341 40 12 0.194583 40 9 0.6 0 0 13080 10349
58360 -1429.73 0.0251109 40 10 1.05771 40 12 0.544993 40 4 0.455758 40 5 0.22454 40 18 0.128208 40 16 0.480785 40 4 0.208815 40 10 0.36978 40 12 0.6 0 0 13080 10647
58400 -1394.18 0.0144027 40 11 2.0827 40 8 0.970319 40 4 0.133856 40 11 0.0988475 40 18 0.0767636 40 16 0.36257 40 5 0.317362 40 6 0.0747573 40 16 0.6 0 0 13080 10669
58440 -1419.22 0.0278809 40 9 0.94847 40 9 0.746778 40 7 0.594045 40 9 0.175991 40 19 0.048656 40 10 0.666237 40 6 0.112992 40 8 0.239491 40 11 0.6 0 0 13080 10443
58480 -1410.59 0.0194542 40 5 1.1904 40 14 0.511522 40 5 0.408862 40 12 0.0516442 40 24 0.107716 40 10 0.423317 40 10 0.268924 40 7 0.215643 40 11 0.6 0 0 13080 10667
58520 -1403.68 0.0198327 40 6 1.08678 40 5 0.451745 40 7 0.225735 40 11 0.0596572 40 12 0.0771175 40 18 0.523172 40 12 0.137298 40 10 0.464053 40 16 0.6 0 0 13080 10527
58560 -1425.44 0.0222626 40 8 1.57263 40 8 0.645533 40 6 0.186355 40 13 0.0890012 40 12 0.106418 40 13 0.374093 40 9 0.225076 40 8 0.347479 40 9 0.6 0 0 13080 10559
58600 -1424.19 0.0212946 40 6 1.20011 40 13 0.853721 40 8 0.386374 40 8 0.215538 40 19 0.0729912 40 14 0.275836 40 10 0.213898 40 11 0.127695 40 7 0.6 0 0 13080 10610
58640 -1439.01 0.0220418 40 11 1.14305 40 13 0.460251 40 5 0.865401 40 9 0.126522 40 12 0.0852677 40 14 0.395917 40 7 0.434542 40 10 0.46074 40 20 0.6 0 0 13080 10812
58680 -1407.33 0.0227287 40 4 1.50905 40 11 0.693432 40 7 0.179204 40 17 0.0769358 40 12 0.0459518 40 10 0.292313 40 8 0.197829 40 9 0.313511 40 19 0.6 0 0 13080 10600
58720 -1425.44 0.0209306 40 5 1.39529 40 9 0.868121 40 10 0.303252 40 12 0.0805325 40 14 0.100751 40 15 0.758539 40 6 0.259484 40 9 0.428723 40 12 0.6 0 0 13080 10722
58760 -1418.8 0.0189531 40 16 1.61194 40 12 0.762281 40 6 0.259595 40 8 0.142195 40 13 0.0924316 40 8 0.420682 40 6 0.233514 40 5 0.188084 40 18 0.6 0 0 13080 10486
58800 -1409.36 0.0213646 40 11 1.67285 40 10 0.901902 40 9 0.313236 40 8 0.163504 40 11 0.160926 40 10 0.389431 40 8 0.334736 40 9 0.336599 40 11 0.6 0 0 13080 10517
58840 -1406.35 0.0150606 40 10 1.12421 40 10 0.874132 40 8 0.20486 40 11 0.136523 40 9 0.139126 40 8 0.748096 40 4 0.417162 40 10 0.216864 40 14 0.6 0 0 13080 10556
58880 -1422.57 0.0163499 40 9 1.42047 40 6 0.698501 40 6 0.277693 40 6 0.115163 40 14 0.115817 40 11 0.380562 40 8 0.31164 40 11 0.337011 40 11 0.6 0 0 13080 10685
58920 -1412.67 0.018777 40 8 1.32714 40 9 0.873736 40 7 0.704139 40 14 0.171153 40 19 0.0846441 40 13 0.500669 40 8 0.104684 40 8 0.223257 40 11 0.6 0 0 13080 10487
58960 -1402.1 0.0159868 40 7 1.92455 40 10 1.14883 40 8 0.268944 40 7 0.118468 40 9 0.145379 40 16 0.380383 40 8 0.252163 40 9 0.280127 40 12 0.6 0 0 13080 10441
59000 -1416.77 0.0213533 40 10 1.97252 40 7 0.836055 40 5 0.215985 40 8 0.0800042 40 13 0.0440146 40 17 0.298516 40 7 0.211286 40 3 0.225085 40 16 0.6 0 0 13080 10487
59040 -1419.57 0.0141188 40 10 1.89455 40 5 0.747811 40 7 0.106025 40 9 0.0416957 40 12 0.115145 40 10 0.416848 40 5 0.157797 40 6 0.315555 40 12 0.6 0 0 13080 10435
