iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
24200 -2130.18 0.01013 40 2 0.719755 40 6 0.188043 40 7 0.520159 40 12 0.0673824 40 9 0.197868 40 10 0.729132 40 6 0.206319 40 2 0.246299 40 15 0.6 0 0 19360 15552
24240 -2128.85 0.010522 40 10 0.929429 40 7 0.300101 40 11 0.275111 40 9 0.0570236 40 11 0.214346 40 8 0.625502 40 8 0.233463 40 7 0.54063 40 13 0.6 0 0 19360 15832
24280 -2079.9 0.00838619 40 5 1.23637 40 11 0.505109 40 7 0.230532 40 9 0.0709056 40 8 0.140061 40 4 0.423953 40 8 0.24537 40 3 0.130174 40 10 0.6 0 0 19360 15447
24320 -2110.82 0.00811739 40 12 0.930634 40 10 0.568196 40 2 0.431308 40 8 0.1318 40 13 0.183646 40 9 0.456489 40 5 0.281393 40 6 0.46055 40 10 0.6 0 0 19360 15406
24360 -2104.34 0.0126773 40 8 0.784183 40 7 0.387842 40 7 0.306478 40 7 0.0986041 40 8 0.220805 40 7 0.634706 40 10 0.210105 40 5 0.143247 40 8 0.6 0 0 19360 15629
24400 -2089.23 0.012385 40 15 0.92083 40 8 0.527757 40 5 0.281241 40 6 0.101352 40 8 0.153532 40 13 0.491011 40 12 0.270038 40 7 0.223937 40 10 0.6 0 0 19360 15802
24440 -2105.04 0.0102218 40 12 0.996705 40 8 0.901986 40 7 0.285345 40 7 0.0797165 40 13 0.117388 40 9 0.643662 40 3 0.215765 40 7 0.236049 40 13 0.6 0 0 19360 15725
24480 -2107.08 0.00865765 40 10 1.14244 40 6 0.336988 40 5 0.203772 40 9 0.0779109 40 12 0.125395 40 9 0.390749 40 7 0.161112 40 7 0.351637 40 12 0.6 0 0 19360 15739
24520 -2089.19 0.00971189 40 8 1.2301 40 5 1.01983 40 5 0.191598 40 6 0.11368 40 3 0.113024 40 9 0.602443 40 6 0.325186 40 6 0.257437 40 11 0.6 0 0 19360 15452
24560 -2104.2 0.0126319 40 12 0.945207 40 6 0.935494 40 11 0.150832 40 8 0.16282 40 8 0.138471 40 5 0.471502 40 4 0.26612 40 3 0.325227 40 9 0.6 0 0 19360 15537
24600 -2083.05 0.00835369 40 13 1.44354 40 7 0.858465 40 8 0.22594 40 7 0.109313 40 11 0.144212 40 7 0.41903 40 4 0.223966 40 8 0.26671 40 10 0.6 0 0 19360 15591
24640 -2126.92 0.0104056 40 10 1.12043 40 7 0.712646 40 8 0.20918 40 6 0.0936542 40 14 0.158285 40 5 0.345445 40 3 0.276078 40 9 0.59568 40 10 0.6 0 0 19360 15482
24680 -2116.86 0.00819939 40 10 0.930107 40 2 0.367225 40 6 0.207657 40 12 0.152631 40 9 0.140713 40 4 0.524501 40 4 0.160322 40 4 0.105902 40 16 0.6 0 0 19360 15716
24720 -2123.68 0.0119663 40 8 1.07462 40 8 0.852 40 9 0.232119 40 6 0.142372 40 12 0.111229 40 8 0.456266 40 6 0.224378 40 6 0.186016 40 7 0.6 0 0 19360 15494
24760 -2108.15 0.00850679 40 11 0.990527 40 7 0.696474 40 4 0.345475 40 5 0.0659595 40 17 0.150427 40 7 0.547203 40 6 0.255824 40 7 0.478211 40 8 0.6 0 0 19360 15470
24800 -2118.28 0.0133827 40 2 0.570697 40 9 -0.145532 40 10 0.38808 40 4 0.103361 40 18 0.19056 40 6 0.743477 40 5 0.46989 40 8 0.0666609 40 11 0.6 0 0 19360 15864
24840 -2078.86 0.0083229 40 12 0.897942 40 5 0.389426 40 12 0.186228 40 5 0.0919613 40 4 0.164078 40 6 0.578149 40 8 0.229938 40 7 0.185941 40 12 0.6 0 0 19360 15801
24880 -2104.92 0.0097797 40 10 1.237 40 7 0.64666 40 7 0.185068 40 9 0.0492158 40 11 0.142297 40 8 0.417849 40 6 0.241093 40 4 0.302785 40 13 0.6 0 0 19360 15615
24920 -2143.91 0.0112046 40 13 1.10759 40 3 0.985775 40 7 0.220643 40 6 0.0996456 40 7 0.159436 40 4 0.629532 40 3 0.135732 40 11 0.343172 40 10 0.6 0 0 19360 15604
24960 -2150.32 0.009051 40 5 1.16437 40 8 0.505053 40 7 0.275439 40 11 0.0849559 40 11 0.127348 40 6 0.395503 40 6 0.204154 40 4 0.295095 40 12 0.6 0 0 19360 15260
25000 -2147.65 0.0130446 40 10 0.903671 40 10 0.482787 40 9 0.247369 40 1 0.173068 40 12 0.128019 40 6 0.485049 40 9 0.247948 40 4 0.264346 40 10 0.6 0 0 19360 15677
25040 -2117.81 0.0125808 40 9 0.87931 40 3 0.388589 40 3 0.289769 40 6 0.0774797 40 5 0.132716 40 3 0.784127 40 8 0.289595 40 7 0.0498858 40 6 0.6 0 0 19360 15658
25080 -2098.91 0.00955657 40 5 1.14432 40 9 0.815756 40 8 0.29032 40 6 0.0996603 40 10 0.128849 40 7 0.492075 40 5 0.260036 40 7 0.203582 40 15 0.6 0 0 19360 15365
25120 -2147.51 0.00841436 40 9 1.29216 40 10 0.540923 40 4 0.255853 40 8 0.0860461 40 2 0.133372 40 8 0.506577 40 7 0.207176 40 4 0.434876 40 16 0.6 0 0 19360 15276
25160 -2099.42 0.00901824 40 13 1.17832 40 7 0.629532 40 6 0.304165 40 6 0.0854219 40 8 0.116859 40 8 0.592772 40 5 0.193175 40 6 0.268891 40 7 0.6 0 0 19360 15579
25200 -2125.12 0.0130039 40 7 0.769102 40 8 0.171737 40 9 0.210652 40 7 0.13116 40 7 0.247309 40 10 0.715413 40 5 0.182556 40 6 0.206375 40 14 0.6 0 0 19360 15807
25240 -2097.99 0.0090899 40 5 0.841375 40 8 0.458939 40 9 0.188616 40 6 0.0919472 40 11 0.158214 40 6 0.666134 40 11 0.141311 40 3 0.406143 40 9 0.6 0 0 19360 15873
25280 -2138.85 0.0127589 40 5 0.848111 40 7 0.283664 40 9 0.279203 40 6 0.207465 40 12 0.156351 40 8 0.55988 40 6 0.228495 40 4 0.128886 40 12 0.6 0 0 19360 15767
25320 -2130.97 0.00864765 40 12 1.00113 40 11 1.04441 40 13 0.320207 40 9 0.11579 40 14 0.172601 40 10 0.645605 40 8 0.259928 40 7 0.147276 40 6 0.6 0 0 19360 15684
25360 -2113.52 0.0103412 40 6 1.28615 40 8 0.534091 40 9 0.217784 40 9 0.10204 40 8 0.127993 40 5 0.394471 40 3 0.203351 40 3 0.183609 40 14 0.6 0 0 19360 15482
25400 -2114.32 0.00954671 40 11 1.14815 40 6 0.594931 40 10 0.302301 40 4 0.0717227 40 13 0.208974 40 6 0.656892 40 6 0.232771 40 5 0.224302 40 8 0.6 0 0 19360 15392
25440 -2098.28 0.00979282 40 13 1.1209 40 8 0.655237 40 11 0.34938 40 8 0.0836017 40 11 0.158854 40 6 0.386059 40 10 0.133408 40 7 0.232427 40 8 0.6 0 0 19360 15447
25480 -2118.44 0.00869595 40 11 0.990044 40 5 0.299301 40 10 0.302093 40 2 0.0757595 40 11 0.180369 40 8 0.423532 40 7 0.310727 40 7 0.171252 40 11 0.6 0 0 19360 15429
25520 -2145.12 0.0108622 40 3 0.798021 40 2 0.611516 40 8 0.233927 40 9 0.107918 40 10 0.140313 40 3 0.782357 40 7 0.233033 40 6 0.118034 40 7 0.6 0 0 19360 15513
25560 -2112.64 0.011611 40 8 0.930198 40 9 0.471589 40 12 0.421336 40 10 0.0655397 40 6 0.120574 40 8 0.616386 40 7 0.233443 40 4 0.460241 40 13 0.6 0 0 19360 15742
25600 -2114.37 0.00867066 40 6 0.959301 40 11 0.448058 40 7 0.318215 40 6 0.237073 40 11 0.191244 40 8 0.514668 40 5 0.241443 40 5 0.129704 40 11 0.6 0 0 19360 15846
25640 -2129.8 0.0106451 40 4 0.910042 40 7 0.327008 40 9 0.184096 40 7 0.094482 40 11 0.158934 40 8 0.435735 40 3 0.167103 40 3 0.521184 40 9 0.6 0 0 19360 15551
25680 -2133.99 0.0119013 40 6 1.03421 40 9 0.815123 40 9 0.367923 40 6 0.0793452 40 14 0.135328 40 8 0.566667 40 1 0.147703 40 5 0.111582 40 8 0.6 0 0 19360 15835
25720 -2129.36 0.00997753 40 8 1.10893 40 5 0.386704 40 9 0.10166 40 8 0.148988 40 3 0.116089 40 8 0.44225 40 4 0.290782 40 11 0.233379 40 16 0.6 0 0 19360 15492
25760 -2131.62 0.0127302 40 7 1.03605 40 9 0.457514 40 9 0.201884 40 12 0.0767555 40 6 0.070557 40 11 0.538962 40 8 0.201376 40 8 0.229942 40 17 0.6 0 0 19360 15747
25800 -2136.39 0.0130919 40 5 1.0003 40 8 0.615377 40 9 0.178882 40 4 0.082716 40 5 0.114395 40 8 0.509263 40 7 0.103523 40 10 0.0859272 40 5 0.6 0 0 19360 15780
25840 -2114.11 0.00980055 40 6 1.07287 40 4 0.504072 40 5 0.361152 40 6 0.0697199 40 10 0.176577 40 4 0.494413 40 4 0.164025 40 7 0.205437 40 10 0.6 0 0 19360 15544
25880 -2130.54 0.0108926 40 5 0.832563 40 7 0.73064 40 5 0.338299 40 5 0.181756 40 9 0.159843 40 7 0.722226 40 1 0.352107 40 10 0.195712 40 19 0.6 0 0 19360 15762
25920 -2144.57 0.0103581 40 9 0.955863 40 10 0.454203 40 4 0.29708 40 9 0.0972051 40 7 0.181209 40 3 0.749507 40 7 0.168886 40 13 0.178694 40 13 0.6 0 0 19360 15771
25960 -2128.75 0.013522 40 6 0.691358 40 9 0.65522 40 6 0.442613 40 9 0.118859 40 11 0.206788 40 9 0.630973 40 9 0.211157 40 8 0.1399 40 12 0.6 0 0 19360 15797
26000 -2119.12 0.0121914 40 7 0.75806 40 6 0.236106 40 6 0.255067 40 7 0.211038 40 10 0.178436 40 10 0.588688 40 6 0.335077 40 9 0.203649 40 17 0.6 0 0 19360 15609
26040 -2125.88 0.0134102 40 10 1.01489 40 6 0.613242 40 9 0.269358 40 6 0.065636 40 9 0.0787344 40 11 0.52762 40 2 0.268235 40 4 0.415991 40 11 0.6 0 0 19360 15643
26080 -2110.24 0.00878872 40 9 1.07618 40 6 0.169134 40 8 0.276976 40 10 0.108365 40 6 0.133625 40 7 0.471307 40 7 0.199477 40 8 0.144547 40 7 0.6 0 0 19360 15612
26120 -2065.11 0.0104428 40 8 1.14693 40 13 0.33124 40 9 0.171025 40 7 0.123812 40 8 0.130398 40 13 0.394162 40 5 0.145464 40 9 0.139894 40 13 0.6 0 0 19360 15583
26160 -2129.88 0.0122769 40 9 0.856099 40 6 0.392152 40 11 0.269445 40 4 0.0697356 40 9 0.168982 40 8 0.419187 40 6 0.206961 40 6 0.189229 40 11 0.6 0 0 19360 15785
26200 -2118.45 0.00930373 40 8 0.679544 40 5 0.270414 40 16 0.396561 40 6 0.123701 40 11 0.226594 40 8 0.608438 40 6 0.147104 40 8 0.632454 40 8 0.6 0 0 19360 15769
26240 -2137.94 0.0121458 40 7 1.00566 40 7 0.720705 40 9 0.429974 40 8 0.086581 40 10 0.105144 40 7 0.767013 40 4 0.270236 40 8 0.382181 40 6 0.6 0 0 19360 15795
26280 -2110.54 0.0123124 40 8 0.899369 40 5 0.410658 40 8 0.360165 40 14 0.0888524 40 14 0.117467 40 7 0.353817 40 10 0.25092 40 7 0.196083 40 7 0.6 0 0 19360 15709
26320 -2100.17 0.00936739 40 7 0.874035 40 7 0.60182 40 10 0.323308 40 9 0.0684424 40 6 0.212277 40 7 0.658741 40 6 0.266466 40 7 0.102718 40 8 0.6 0 0 19360 15693
26360 -2131.52 0.00794981 40 6 0.831244 40 7 0.554748 40 7 0.181213 40 5 0.199499 40 8 0.208832 40 5 0.623928 40 3 0.343949 40 11 0.189774 40 8 0.6 0 0 19360 15578
26400 -2097.27 0.0107539 40 12 0.902256 40 5 0.509029 40 7 0.315045 40 7 0.178046 40 6 0.151625 40 9 0.58256 40 2 0.167593 40 10 0.179224 40 10 0.6 0 0 19360 15687
26440 -2150.49 0.0117075 40 3 0.853878 40 4 0.324158 40 10 0.351133 40 8 0.0586018 40 8 0.128566 40 10 0.300035 40 7 0.14538 40 8 0.318439 40 14 0.6 0 0 19360 15667
26480 -2095.22 0.010043 40 9 0.930108 40 5 0.217654 40 5 0.308134 40 6 0.10201 40 8 0.150416 40 11 0.369157 40 7 0.213249 40 7 0.187887 40 14 0.6 0 0 19360 15615
26520 -2115.61 0.0100428 40 8 0.820318 40 6 0.646425 40 6 0.403496 40 4 0.133335 40 11 0.211224 40 5 0.565878 40 8 0.263832 40 2 0.252309 40 10 0.6 0 0 19360 15554
26560 -2118.99 0.0110343 40 4 0.8898 40 6 0.54567 40 9 0.212889 40 3 0.155027 40 16 0.12273 40 9 0.6409 40 4 0.198876 40 4 0.332697 40 12 0.6 0 0 19360 15698
26600 -2129.59 0.0150723 40 9 0.776749 40 7 0.805957 40 8 0.279105 40 8 0.133436 40 7 0.166351 40 7 0.674462 40 2 0.234276 40 14 0.28321 40 7 0.6 0 0 19360 15860
26640 -2123.07 0.00989294 40 7 0.952402 40 5 0.480004 40 10 0.313796 40 5 0.194132 40 7 0.170796 40 7 0.743449 40 3 0.225164 40 10 0.306513 40 13 0.6 0 0 19360 15619
26680 -2134.16 0.0121571 40 11 0.927659 40 5 0.73885 40 7 0.191556 40 7 0.103343 40 4 0.125455 40 13 0.773991 40 6 0.156353 40 5 0.171859 40 19 0.6 0 0 19360 15678
26720 -2137.19 0.0122493 40 5 0.767423 40 9 0.176112 40 13 0.11956 40 10 0.129763 40 10 0.204396 40 10 0.613608 40 5 0.160322 40 10 0.234373 40 13 0.6 0 0 19360 15668
26760 -2100.54 0.00989015 40 8 0.867135 40 6 0.465608 40 6 0.31669 40 5 0.063776 40 4 0.185002 40 6 0.575945 40 5 0.141643 40 10 0.47382 40 9 0.6 0 0 19360 15948
26800 -2089.98 0.00953871 40 14 1.29151 40 5 0.499895 40 12 0.153737 40 7 0.0596553 40 12 0.13388 40 6 0.442807 40 7 0.197642 40 5 0.174264 40 12 0.6 0 0 19360 15573
26840 -2128.36 0.0125519 40 10 0.872192 40 7 0.611588 40 12 0.395649 40 5 0.133642 40 11 0.104263 40 5 0.705298 40 5 0.159155 40 8 0.674167 40 10 0.6 0 0 19360 15656
26880 -2099.34 0.0117162 40 5 1.09572 40 8 0.569911 40 9 0.236304 40 5 0.0713417 40 7 0.156134 40 10 0.445649 40 4 0.203434 40 5 0.451057 40 10 0.6 0 0 19360 15645
26920 -2132.41 0.0126145 40 10 1.17119 40 7 0.797296 40 8 0.27932 40 6 0.151992 40 4 0.138655 40 6 0.438348 40 6 0.304187 40 7 0.14566 40 15 0.6 0 0 19360 15578
26960 -2098.64 0.0118446 40 4 0.885661 40 10 0.465316 40 8 0.265779 40 4 0.137062 40 9 0.226594 40 8 0.383702 40 7 0.207331 40 8 0.11927 40 18 0.6 0 0 19360 15544
27000 -2133.44 0.0109037 40 14 0.920065 40 4 0.608274 40 12 0.390834 40 6 0.123925 40 9 0.166107 40 12 0.5514 40 4 0.289839 40 8 0.227769 40 12 0.6 0 0 19360 15826
27040 -2150.9 0.0119826 40 6 0.799304 40 8 1.04545 40 10 0.174663 40 6 0.0977959 40 6 0.219659 40 5 0.666604 40 11 0.107477 40 9 0.32696 40 11 0.6 0 0 19360 15666
27080 -2111.36 0.00900929 40 6 1.06486 40 7 0.483284 40 9 0.279332 40 4 0.0830188 40 11 0.18569 40 4 0.411691 40 4 0.222825 40 9 0.360607 40 12 0.6 0 0 19360 15518
27120 -2126.68 0.010977 40 10 0.658515 40 7 0.739905 40 8 0.28304 40 10 0.0987339 40 8 0.34584 40 9 1.17241 40 8 0.392242 40 5 0.200768 40 7 0.6 0 0 19360 15536
27160 -2111.37 0.0109827 40 11 1.05266 40 8 0.662987 40 10 0.39627 40 8 0.0952183 40 9 0.162645 40 9 0.511627 40 4 0.139063 40 8 0.52904 40 15 0.6 0 0 19360 15770
27200 -2093.06 0.00960795 40 12 0.933035 40 6 0.487462 40 10 0.227737 40 5 0.0869074 40 8 0.153105 40 9 0.566238 40 6 0.191608 40 11 0.130285 40 9 0.6 0 0 19360 15594
27240 -2148.71 0.00868208 40 11 0.702351 40 12 -0.11976 40 15 0.265819 40 7 0.231319 40 5 0.133131 40 2 0.632954 40 3 0.185036 40 10 0.415506 40 12 0.6 0 0 19360 15603
27280 -2072.56 0.00932384 40 11 1.14563 40 12 0.522081 40 8 0.191013 40 5 0.113233 40 8 0.0829027 40 5 0.450223 40 5 0.220048 40 9 0.278432 40 10 0.6 0 0 19360 15698
27320 -2126.14 0.0109107 40 8 0.999784 40 8 0.437249 40 6 0.237099 40 3 0.204837 40 16 0.133895 40 8 0.620569 40 7 0.163893 40 8 0.181654 40 13 0.6 0 0 19360 15665
27360 -2107.3 0.0097865 40 10 1.00852 40 2 0.695694 40 11 0.206608 40 4 0.159698 40 7 0.18707 40 8 0.425225 40 6 0.278624 40 8 0.480866 40 9 0.6 0 0 19360 15579
27400 -2139.27 0.00812149 40 9 1.31508 40 7 0.614417 40 10 0.228345 40 6 0.102235 40 10 0.152879 40 2 0.459178 40 10 0.219185 40 9 0.174454 40 9 0.6 0 0 19360 15475
27440 -2118.36 0.011511 40 8 0.732111 40 7 0.261175 40 7 0.444938 40 6 0.0884469 40 10 0.194395 40 10 0.551595 40 4 0.359969 40 9 0.188112 40 13 0.6 0 0 19360 15668
27480 -2107.93 0.0103826 40 4 0.805752 40 7 0.526794 40 7 0.248751 40 9 0.1095 40 9 0.184421 40 7 0.783844 40 5 0.273965 40 5 0.104468 40 12 0.6 0 0 19360 15726
27520 -2147.24 0.0156056 40 7 0.910232 40 6 0.328376 40 9 0.123489 40 13 0.174199 40 7 0.108461 40 6 0.387364 40 13 0.259061 40 9 0.085691 40 11 0.6 0 0 19360 15891
27560 -2115 0.0113895 40 8 0.908089 40 4 0.591984 40 5 0.203313 40 10 0.180684 40 10 0.134869 40 7 0.595925 40 6 0.296355 40 7 0.229194 40 10 0.6 0 0 19360 15884
27600 -2096.11 0.010821 40 9 0.781049 40 4 0.570347 40 13 0.269339 40 9 0.107844 40 8 0.201911 40 5 0.651207 40 5 0.193267 40 7 0.275529 40 11 0.6 0 0 19360 15637
27640 -2146.13 0.00951861 40 12 0.924333 40 10 0.69936 40 8 0.349431 40 8 0.137416 40 8 0.119789 40 7 0.612044 40 7 0.275555 40 5 0.374973 40 11 0.6 0 0 19360 15898
27680 -2142.57 0.013239 40 12 0.822462 40 11 0.194355 40 4 0.273319 40 4 0.198301 40 8 0.236231 40 7 0.695085 40 8 0.22322 40 10 0.128006 40 14 0.6 0 0 19360 15777
27720 -2131.82 0.0141117 40 11 0.667756 40 7 0.469333 40 14 0.257254 40 4 0.200145 40 7 0.176114 40 7 0.653683 40 5 0.301972 40 11 0.397369 40 11 0.6 0 0 19360 16009
27760 -2094.01 0.00993126 40 8 0.680951 40 6 0.227558 40 7 0.394518 40 13 0.109158 40 12 0.18004 40 9 0.786739 40 9 0.234628 40 5 0.189456 40 10 0.6 0 0 19360 15804
27800 -2166.54 0.0149024 40 4 0.898247 40 12 0.706096 40 10 0.259117 40 10 0.110646 40 17 0.100698 40 6 0.574458 40 4 0.218864 40 5 0.248725 40 17 0.6 0 0 19360 15515
27840 -2099.2 0.00767953 40 9 1.33277 40 5 0.643087 40 10 0.129493 40 7 0.0794034 40 6 0.131312 40 7 0.592215 40 1 0.0832392 40 7 0.261399 40 9 0.6 0 0 19360 15723
27880 -2121.8 0.00862585 40 7 1.01459 40 9 0.565058 40 10 0.463936 40 5 0.134652 40 12 0.142616 40 11 0.629957 40 7 0.219343 40 13 0.0792094 40 9 0.6 0 0 19360 15483
27920 -2098.79 0.0117757 40 14 0.848744 40 6 0.419175 40 9 0.19358 40 6 0.111661 40 10 0.193288 40 3 0.721989 40 9 0.221723 40 7 0.277075 40 13 0.6 0 0 19360 15554
27960 -2152.71 0.0108921 40 6 1.03474 40 9 0.595444 40 8 0.143057 40 9 0.147349 40 5 0.16962 40 6 0.565283 40 7 0.228479 40 10 0.121389 40 16 0.6 0 0 19360 15863
28000 -2114.19 0.0109812 40 11 0.780797 40 7 0.537341 40 7 0.278424 40 5 0.10113 40 9 0.237565 40 4 0.693447 40 7 0.256796 40 6 0.198313 40 12 0.6 0 0 19360 15656
28040 -2112.21 0.0132066 40 6 0.832761 40 5 0.36074 40 10 0.290719 40 5 0.123357 40 10 0.149201 40 8 0.54483 40 3 0.293533 40 9 0.171416 40 10 0.6 0 0 19360 15806
28080 -2087.34 0.0104212 40 8 0.952101 40 9 0.385158 40 6 0.365677 40 9 0.0415102 40 9 0.165135 40 7 0.500333 40 11 0.172411 40 6 0.160648 40 8 0.6 0 0 19360 15684
28120 -2148.47 0.011766 40 9 0.778145 40 5 0.614431 40 13 0.429696 40 11 0.182075 40 7 0.169341 40 8 0.624581 40 4 0.203906 40 3 0.771298 40 11 0.6 0 0 19360 15795
28160 -2109.46 0.0133858 40 11 1.00815 40 6 0.673485 40 7 0.298932 40 14 0.107433 40 13 0.137683 40 9 0.575626 40 10 0.210769 40 4 0.0668099 40 15 0.6 0 0 19360 15795
28200 -2119.57 0.0120136 40 8 1.05391 40 8 0.692601 40 14 0.324479 40 10 0.0473771 40 10 0.172776 40 8 0.421399 40 7 0.142722 40 7 0.112147 40 16 0.6 0 0 19360 15966
28240 -2121.98 0.0101188 40 9 0.811888 40 8 0.584754 40 9 0.162883 40 10 0.150504 40 8 0.151993 40 10 0.679921 40 3 0.291386 40 6 0.982307 40 11 0.6 0 0 19360 15653
28280 -2106.39 0.00878838 40 9 1.094 40 3 0.516718 40 6 0.176733 40 16 0.125978 40 7 0.132195 40 3 0.484258 40 6 0.187499 40 9 0.0720298 40 15 0.6 0 0 19360 15465
28320 -2141.55 0.0112717 40 5 1.15424 40 8 0.711755 40 11 0.176771 40 12 0.0618462 40 9 0.118934 40 6 0.452964 40 3 0.22976 40 9 0.515621 40 11 0.6 0 0 19360 15716
28360 -2131.08 0.0104183 40 13 0.976827 40 12 0.490061 40 8 0.270229 40 5 0.136654 40 8 0.173121 40 7 0.615657 40 12 0.150322 40 7 0.109932 40 17 0.6 0 0 19360 15648
28400 -2128.06 0.0095258 40 8 0.90206 40 5 0.716695 40 6 0.281497 40 5 0.132734 40 8 0.218923 40 7 0.552357 40 4 0.215416 40 5 0.457533 40 14 0.6 0 0 19360 15530
28440 -2100.58 0.0100825 40 9 0.956216 40 6 0.419785 40 6 0.393034 40 9 0.167672 40 8 0.167654 40 5 0.646879 40 5 0.134688 40 10 0.0774619 40 15 0.6 0 0 19360 15647
28480 -2105.83 0.0121192 40 14 1.45024 40 10 0.530585 40 7 0.141917 40 7 0.07512 40 9 0.106952 40 3 0.386167 40 3 0.131092 40 5 0.204093 40 12 0.6 0 0 19360 15480
28520 -2105.97 0.00934627 40 7 1.1408 40 8 0.640998 40 11 0.326594 40 5 0.125077 40 7 0.149315 40 8 0.682128 40 6 0.15641 40 4 0.390065 40 8 0.6 0 0 19360 15485
28560 -2112.39 0.0142076 40 10 0.706362 40 7 0.488736 40 8 0.212576 40 7 0.0851892 40 5 0.223274 40 11 0.758396 40 6 0.188768 40 9 0.532317 40 5 0.6 0 0 19360 15651
28600 -2122.97 0.0123995 40 8 0.839694 40 5 0.360287 40 6 0.237688 40 8 0.136396 40 7 0.148374 40 9 0.593609 40 6 0.177964 40 1 0.0580212 40 12 0.6 0 0 19360 15761
28640 -2086.32 0.00744655 40 3 0.975068 40 4 0.359495 40 10 0.558718 40 5 0.0907662 40 11 0.154319 40 8 0.562539 40 8 0.160209 40 11 0.417841 40 13 0.6 0 0 19360 15527
28680 -2126.72 0.00752286 40 9 0.967999 40 10 0.470703 40 11 0.211897 40 7 0.140664 40 6 0.227593 40 5 0.685462 40 1 0.227096 40 9 0.285935 40 10 0.6 0 0 19360 15673
28720 -2102.72 0.0101885 40 7 0.825773 40 5 0.35991 40 7 0.236749 40 6 0.149951 40 8 0.166747 40 4 0.580468 40 2 0.205211 40 6 0.116615 40 11 0.6 0 0 19360 15554
28760 -2116.78 0.00696831 40 15 1.08287 40 7 0.602654 40 4 0.304202 40 5 0.145372 40 10 0.175876 40 6 0.540106 40 5 0.237462 40 10 0.0949506 40 10 0.6 0 0 19360 15617
28800 -2133.97 0.0099662 40 10 1.3555 40 7 0.546833 40 7 0.22942 40 7 0.112505 40 11 0.127161 40 4 0.389256 40 4 0.141119 40 1 0.103133 40 10 0.6 0 0 19360 15445
28840 -2125.53 0.0135935 40 13 1.07228 40 5 0.447817 40 9 0.290521 40 11 0.0772405 40 11 0.125655 40 2 0.39055 40 10 0.118529 40 10 0.226149 40 12 0.6 0 0 19360 15503
28880 -2099.87 0.0101897 40 9 1.05189 40 7 0.425686 40 9 0.41022 40 3 0.0626972 40 4 0.13994 40 6 0.48877 40 8 0.172839 40 4 0.180172 40 11 0.6 0 0 19360 15613
28920 -2142.61 0.0109802 40 6 0.784133 40 4 0.424236 40 5 0.288875 40 8 0.17158 40 3 0.145575 40 9 0.538225 40 8 0.259666 40 6 0.217841 40 5 0.6 0 0 19360 15843
28960 -2129 0.011946 40 13 1.11958 40 10 0.632033 40 6 0.302154 40 8 0.101259 40 9 0.109881 40 5 0.433178 40 6 0.23779 40 9 0.293562 40 13 0.6 0 0 19360 15581
29000 -2107.7 0.0102579 40 7 1.13571 40 4 0.476046 40 6 0.281995 40 5 0.148326 40 9 0.18538 40 7 0.426799 40 3 0.203673 40 5 0.136013 40 14 0.6 0 0 19360 15472
29040 -2091.93 0.0105903 40 11 0.956637 40 8 0.945384 40 4 0.38693 40 6 0.103623 40 8 0.145608 40 9 0.744033 40 4 0.252066 40 3 0.344267 40 13 0.6 0 0 19360 15497
29080 -2110.16 0.0114566 40 2 0.948341 40 5 0.864385 40 7 0.19005 40 6 0.115063 40 11 0.167775 40 10 0.605776 40 6 0.165061 40 9 0.169241 40 11 0.6 0 0 19360 15746
29120 -2111.21 0.0107044 40 8 0.705446 40 7 0.521926 40 7 0.44731 40 7 0.104919 40 8 0.21556 40 7 0.782928 40 6 0.371217 40 6 0.330005 40 12 0.6 0 0 19360 15897
29160 -2133.25 0.00877685 40 9 0.964157 40 4 0.892517 40 9 0.225239 40 5 0.110778 40 8 0.158068 40 9 0.75302 40 1 0.210385 40 7 0.534314 40 11 0.6 0 0 19360 15696
29200 -2112.66 0.0110477 40 9 0.867059 40 6 0.749381 40 8 0.297521 40 8 0.0865 40 5 0.185078 40 7 0.764168 40 5 0.223425 40 7 0.315371 40 17 0.6 0 0 19360 15607
29240 -2125.35 0.0117672 40 7 0.86913 40 6 0.468409 40 8 0.325502 40 6 0.0732714 40 10 0.147648 40 11 0.560778 40 7 0.327997 40 7 0.167124 40 9 0.6 0 0 19360 15792
29280 -2109.72 0.0109333 40 7 0.888149 40 6 0.656412 40 11 0.36484 40 7 0.118182 40 6 0.140859 40 6 0.658859 40 10 0.16438 40 11 0.206013 40 11 0.6 0 0 19360 15919
29320 -2142.97 0.0132629 40 12 0.861651 40 5 0.528657 40 4 0.212531 40 8 0.141944 40 8 0.123263 40 8 0.764493 40 6 0.200207 40 4 0.142554 40 12 0.6 0 0 19360 15514
29360 -2093.2 0.0103591 40 6 0.913475 40 6 0.439729 40 12 0.238441 40 7 0.0675874 40 6 0.214263 40 6 0.525111 40 4 0.245063 40 10 0.604442 40 9 0.6 0 0 19360 15671
29400 -2105.2 0.00833276 40 7 0.873248 40 7 0.665202 40 10 0.213153 40 12 0.212372 40 11 0.19284 40 8 0.621334 40 7 0.18153 40 7 0.372307 40 12 0.6 0 0 19360 15651
