iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
51960 -2100.88 0.0131557 40 10 1.16651 40 6 0.764168 40 8 0.120023 40 7 0.0363535 40 9 0.128953 40 3 0.493731 40 4 0.0903034 40 11 0.519316 40 10 0.6 0 0 19360 15649
52000 -2098.08 0.00926468 40 8 1.10241 40 6 0.771213 40 8 0.247394 40 5 0.0802585 40 10 0.114426 40 7 0.572442 40 3 0.150456 40 7 0.541867 40 15 0.6 0 0 19360 15488
52040 -2106 0.0091761 40 11 1.22014 40 5 0.415725 40 7 0.132912 40 6 0.0840492 40 7 0.105105 40 6 0.452864 40 2 0.175614 40 6 0.284779 40 6 0.6 0 0 19360 15602
52080 -2147.63 0.0148794 40 13 1.08245 40 6 0.723192 40 7 0.219101 40 7 0.0608341 40 10 0.132695 40 11 0.574786 40 7 0.125898 40 9 0.187789 40 9 0.6 0 0 19360 15707
52120 -2115.45 0.0105574 40 6 1.41523 40 10 0.887129 40 5 0.0847155 40 9 0.027845 40 17 0.0999015 40 5 0.354289 40 6 0.151617 40 12 0.472528 40 6 0.6 0 0 19360 15644
52160 -2125.05 0.0116922 40 10 1.39641 40 9 0.955579 40 13 0.137191 40 11 0.080891 40 12 0.108157 40 8 0.421232 40 3 0.227513 40 7 0.390617 40 9 0.6 0 0 19360 15704
52200 -2116.97 0.00938556 40 9 1.32303 40 8 0.754385 40 9 0.262014 40 6 0.0488706 40 9 0.0937826 40 11 0.383255 40 9 0.120002 40 7 0.521695 40 7 0.6 0 0 19360 15534
52240 -2123.89 0.010881 40 9 1.22424 40 6 0.557406 40 6 0.155361 40 10 0.0714832 40 12 0.1447 40 12 0.54092 40 4 0.144334 40 8 0.121704 40 14 0.6 0 0 19360 15636
52280 -2141.44 0.0102823 40 9 1.15258 40 8 0.476941 40 7 0.219144 40 8 0.0650064 40 9 0.138804 40 11 0.429166 40 7 0.188049 40 8 0.391361 40 10 0.6 0 0 19360 15859
52320 -2113.44 0.0113254 40 2 0.888651 40 7 0.334967 40 11 0.126225 40 11 0.101255 40 14 0.200182 40 14 0.396675 40 10 0.236429 40 6 0.730124 40 11 0.6 0 0 19360 15738
52360 -2089.78 0.0117051 40 7 1.15796 40 3 0.739065 40 8 0.147977 40 12 0.0612044 40 16 0.108434 40 9 0.588052 40 4 0.0970772 40 9 0.379903 40 6 0.6 0 0 19360 16012
52400 -2112.16 0.013773 40 10 1.06404 40 8 0.39982 40 8 0.218906 40 10 0.0326039 40 11 0.116345 40 9 0.458537 40 6 0.152359 40 9 0.507269 40 9 0.6 0 0 19360 15601
52440 -2113.66 0.011569 40 7 1.00988 40 11 0.471318 40 7 0.225559 40 9 0.0466633 40 13 0.0916581 40 4 0.592741 40 6 0.165705 40 6 0.314393 40 7 0.6 0 0 19360 15519
52480 -2150.01 0.012728 40 6 1.39317 40 10 0.919191 40 9 0.188131 40 5 0.0412782 40 16 0.0847328 40 10 0.365646 40 5 0.118915 40 5 0.67324 40 8 0.6 0 0 19360 15611
52520 -2057.39 0.00776469 40 9 1.11243 40 7 0.770612 40 11 0.264294 40 8 0.0633654 40 8 0.151912 40 15 0.501657 40 3 0.133429 40 8 0.403399 40 8 0.6 0 0 19360 15633
52560 -2118.18 0.0104052 40 4 1.19248 40 4 0.800697 40 9 0.208929 40 7 0.0973095 40 8 0.130024 40 10 0.396946 40 7 0.139603 40 14 0.904919 40 14 0.6 0 0 19360 15841
52600 -2099.33 0.0120073 40 5 1.33106 40 8 0.594877 40 9 0.0953901 40 6 0.0489511 40 9 0.0941073 40 9 0.403645 40 5 0.150901 40 2 0.257741 40 9 0.6 0 0 19360 15483
52640 -2126.39 0.0104607 40 7 1.07808 40 8 0.712941 40 8 0.098273 40 9 0.0499022 40 14 0.124817 40 4 0.39458 40 3 0.061094 40 7 0.570954 40 9 0.6 0 0 19360 15464
52680 -2099.02 0.0101615 40 10 0.907446 40 6 0.363665 40 10 0.213345 40 6 0.135699 40 17 0.156408 40 5 0.598837 40 4 0.231848 40 6 0.17856 40 8 0.6 0 0 19360 15544
52720 -2101.6 0.00839755 40 9 1.21881 40 9 0.300654 40 6 0.200662 40 10 0.0751697 40 14 0.111253 40 14 0.44774 40 4 0.182063 40 7 0.230057 40 9 0.6 0 0 19360 15568
52760 -2153.37 0.0117169 40 3 1.12793 40 8 0.584628 40 9 0.233346 40 4 0.0566195 40 9 0.109131 40 9 0.417354 40 4 0.169931 40 11 0.164055 40 11 0.6 0 0 19360 15685
52800 -2170.1 0.0131461 40 12 0.830613 40 5 0.390086 40 6 0.254518 40 17 0.0563583 40 7 0.126154 40 11 0.53933 40 9 0.185728 40 2 0.293029 40 8 0.6 0 0 19360 15757
52840 -2109.8 0.0121833 40 10 0.907513 40 8 0.473508 40 8 0.339708 40 12 0.134058 40 13 0.144697 40 9 0.487789 40 8 0.195807 40 9 0.325391 40 6 0.6 0 0 19360 15805
52880 -2114.91 0.0132344 40 8 1.0155 40 9 0.452212 40 9 0.13582 40 5 0.0461045 40 10 0.111145 40 12 0.359635 40 2 0.193763 40 7 0.313355 40 8 0.6 0 0 19360 15620
52920 -2097.6 0.00857716 40 7 1.02658 40 6 0.383233 40 4 0.1987 40 11 0.0673087 40 12 0.179073 40 6 0.427733 40 4 0.210485 40 5 0.373873 40 6 0.6 0 0 19360 15538
52960 -2151.25 0.0114256 40 13 0.708334 40 5 0.233276 40 4 0.348847 40 7 0.0830561 40 11 0.156279 40 10 0.516425 40 10 0.247435 40 8 0.326554 40 11 0.6 0 0 19360 15650
53000 -2123.85 0.0131978 40 4 0.807914 40 4 0.341754 40 11 0.248091 40 6 0.213642 40 10 0.176716 40 15 0.843775 40 6 0.146606 40 9 0.148693 40 4 0.6 0 0 19360 15829
53040 -2115.47 0.0136302 40 11 1.01836 40 12 0.516806 40 7 0.24567 40 11 0.0244475 40 16 0.137054 40 7 0.466215 40 7 0.179682 40 5 0.144166 40 13 0.6 0 0 19360 15828
53080 -2131.95 0.012853 40 12 0.890302 40 10 0.335143 40 13 0.364185 40 9 0.0854455 40 10 0.138585 40 7 0.486309 40 9 0.257745 40 7 0.502312 40 10 0.6 0 0 19360 15587
53120 -2153.04 0.0102676 40 10 1.11894 40 8 0.879233 40 12 0.238614 40 8 0.126098 40 8 0.120064 40 11 0.61389 40 9 0.1069 40 4 0.468114 40 7 0.6 0 0 19360 15526
53160 -2150.61 0.0130922 40 5 1.05396 40 9 0.56632 40 5 0.137867 40 7 0.0649982 40 17 0.117364 40 8 0.482779 40 2 0.168064 40 10 0.327941 40 12 0.6 0 0 19360 15837
53200 -2137.23 0.0131799 40 4 0.999986 40 10 0.639002 40 7 0.201839 40 7 0.0674178 40 11 0.138355 40 4 0.40182 40 12 0.211777 40 7 0.171093 40 9 0.6 0 0 19360 15859
53240 -2110.42 0.0121689 40 9 0.871143 40 8 0.387736 40 6 0.246171 40 9 0.152235 40 12 0.154137 40 14 0.434702 40 9 0.135849 40 12 0.242032 40 8 0.6 0 0 19360 15844
53280 -2100.27 0.0137749 40 10 0.888673 40 3 0.136763 40 12 0.0885166 40 9 0.0376387 40 11 0.0768837 40 9 0.400469 40 10 0.124921 40 4 0.546853 40 8 0.6 0 0 19360 15839
53320 -2130.54 0.0131838 40 4 0.993562 40 6 0.654733 40 12 0.243635 40 7 0.0621803 40 9 0.115496 40 8 0.420863 40 7 0.182169 40 11 0.858057 40 9 0.6 0 0 19360 16116
53360 -2123.95 0.0140259 40 10 1.23449 40 6 0.593102 40 11 0.146466 40 11 0.0579928 40 10 0.0723495 40 7 0.276108 40 6 0.103523 40 4 0.445561 40 15 0.6 0 0 19360 15631
53400 -2120.19 0.0130511 40 8 0.903043 40 5 0.576774 40 9 0.114862 40 7 0.0526346 40 12 0.130306 40 10 0.668081 40 7 0.20686 40 6 0.669811 40 10 0.6 0 0 19360 15797
53440 -2116.17 0.0125377 40 14 1.02738 40 7 0.610921 40 7 0.243173 40 6 0.108049 40 9 0.0864691 40 12 0.390271 40 9 0.109732 40 8 0.232977 40 10 0.6 0 0 19360 15590
53480 -2109.22 0.0121188 40 8 1.06376 40 7 0.659581 40 7 0.163512 40 5 0.0329735 40 14 0.0945723 40 7 0.456069 40 5 0.157669 40 11 0.381952 40 8 0.6 0 0 19360 15854
53520 -2139.96 0.0134053 40 7 0.862725 40 9 0.390929 40 10 0.131816 40 8 0.151467 40 13 0.17868 40 11 0.497679 40 11 0.241439 40 7 0.814487 40 14 0.6 0 0 19360 15930
53560 -2118.33 0.0100964 40 5 1.08927 40 5 0.172018 40 13 0.0609242 40 12 0.0564447 40 7 0.134983 40 10 0.516922 40 1 0.1725 40 2 0.403151 40 10 0.6 0 0 19360 15604
53600 -2125.04 0.0129021 40 9 0.950495 40 8 0.664997 40 12 0.149479 40 6 0.0616084 40 11 0.197048 40 6 0.895096 40 6 0.122211 40 10 0.336336 40 8 0.6 0 0 19360 15880
53640 -2135.21 0.0121208 40 6 0.702281 40 11 0.0200907 40 8 0.154285 40 10 0.0484177 40 10 0.13724 40 6 0.65579 40 11 0.136927 40 9 0.618058 40 6 0.6 0 0 19360 15843
53680 -2106.94 0.00927805 40 8 0.986117 40 5 0.336355 40 14 0.412351 40 10 0.06138 40 11 0.131976 40 13 0.446363 40 7 0.103077 40 7 0.300173 40 6 0.6 0 0 19360 15687
53720 -2086.91 0.00822491 40 9 1.31894 40 9 0.643649 40 10 0.273216 40 9 0.135527 40 9 0.102206 40 3 0.346999 40 4 0.11601 40 7 0.608332 40 8 0.6 0 0 19360 15577
53760 -2106.85 0.0116634 40 10 0.824485 40 8 0.364511 40 11 0.191304 40 5 0.0618471 40 19 0.140743 40 5 0.474285 40 6 0.160319 40 12 0.520408 40 4 0.6 0 0 19360 15681
53800 -2129.54 0.0111013 40 6 1.08095 40 5 0.506962 40 8 0.220398 40 10 0.0634639 40 8 0.148127 40 6 0.601622 40 6 0.177064 40 6 0.41409 40 8 0.6 0 0 19360 15556
53840 -2126.87 0.0155418 40 9 0.974168 40 10 0.722378 40 7 0.18441 40 11 0.0473153 40 10 0.0680509 40 10 0.606029 40 6 0.16768 40 7 0.3163 40 12 0.6 0 0 19360 15806
53880 -2112.63 0.0113759 40 8 1.13681 40 11 0.4473 40 8 0.192872 40 5 0.0509429 40 10 0.131207 40 8 0.410181 40 3 0.172713 40 8 0.481819 40 8 0.6 0 0 19360 15665
53920 -2106.97 0.0128238 40 4 1.18637 40 3 0.708058 40 6 0.162417 40 5 0.0812666 40 7 0.107948 40 9 0.389477 40 4 0.208009 40 11 0.202522 40 17 0.6 0 0 19360 15657
53960 -2149.97 0.0148723 40 8 0.8875 40 11 0.963576 40 9 0.118972 40 8 0.0811417 40 13 0.0570997 40 11 0.553774 40 10 0.12173 40 11 0.730223 40 7 0.6 0 0 19360 15809
54000 -2096.4 0.0102162 40 12 1.24 40 5 0.564302 40 8 0.195914 40 6 0.0735554 40 9 0.148001 40 8 0.450384 40 12 0.113422 40 7 0.185132 40 7 0.6 0 0 19360 15748
54040 -2146.43 0.0122686 40 8 1.09727 40 4 0.716412 40 5 0.198751 40 8 0.0875248 40 15 0.0851846 40 10 0.340315 40 3 0.219481 40 11 0.394387 40 7 0.6 0 0 19360 15582
54080 -2102.54 0.0103726 40 9 0.92535 40 12 0.693155 40 8 0.221244 40 7 0.0455575 40 12 0.179695 40 8 0.405576 40 8 0.182694 40 8 0.615622 40 12 0.6 0 0 19360 15601
54120 -2135.1 0.0112299 40 8 0.733547 40 3 0.318728 40 14 0.17931 40 5 0.036708 40 9 0.207941 40 8 0.888896 40 5 0.148136 40 6 0.259554 40 4 0.6 0 0 19360 15498
54160 -2112.88 0.0108451 40 5 1.21345 40 6 0.543064 40 7 0.0912663 40 6 0.10481 40 7 0.114143 40 9 0.399106 40 6 0.104341 40 9 0.31163 40 8 0.6 0 0 19360 15741
54200 -2104.24 0.0126105 40 12 1.02633 40 6 0.313252 40 8 0.397911 40 10 0.0452723 40 10 0.110558 40 12 0.418402 40 4 0.129148 40 6 0.54679 40 11 0.6 0 0 19360 15758
54240 -2108.75 0.0110528 40 11 1.23724 40 4 0.52426 40 7 0.117332 40 9 0.070351 40 9 0.120158 40 12 0.444874 40 4 0.0862096 40 9 0.32734 40 11 0.6 0 0 19360 15687
54280 -2111.83 0.0121678 40 4 0.984237 40 8 0.328547 40 12 0.181053 40 9 0.0525942 40 6 0.153187 40 9 0.394023 40 4 0.156238 40 12 0.524153 40 7 0.6 0 0 19360 15842
54320 -2106.76 0.0103028 40 3 0.891771 40 9 0.537362 40 7 0.313076 40 4 0.0709354 40 7 0.0963238 40 10 0.598848 40 4 0.170179 40 8 0.5952 40 9 0.6 0 0 19360 15800
54360 -2111.55 0.0127721 40 6 1.05538 40 10 0.679308 40 8 0.0905363 40 6 0.0921682 40 11 0.112142 40 5 0.449768 40 5 0.0820314 40 12 0.519125 40 11 0.6 0 0 19360 15637
54400 -2108.62 0.00887316 40 9 1.37133 40 11 0.48445 40 8 0.0979038 40 10 0.0574995 40 11 0.0937666 40 7 0.310105 40 4 0.169323 40 8 0.507808 40 9 0.6 0 0 19360 15708
54440 -2111.38 0.0126198 40 10 0.904616 40 7 0.294699 40 9 0.241067 40 7 0.0798296 40 9 0.0864997 40 8 0.449255 40 6 0.083619 40 12 0.178753 40 4 0.6 0 0 19360 15643
54480 -2099.17 0.0112339 40 5 1.04381 40 7 0.34587 40 6 0.211075 40 8 0.0369871 40 8 0.150541 40 6 0.528854 40 6 0.121826 40 8 0.471433 40 10 0.6 0 0 19360 15636
54520 -2141.76 0.0133759 40 12 0.85105 40 12 0.331269 40 10 0.283278 40 10 0.0691484 40 13 0.13776 40 8 0.586695 40 10 0.114599 40 4 0.664694 40 10 0.6 0 0 19360 15764
54560 -2104.28 0.0120121 40 5 0.881143 40 8 0.515359 40 12 0.302332 40 13 0.0417638 40 14 0.137427 40 10 0.562816 40 6 0.225113 40 12 0.334917 40 10 0.6 0 0 19360 15843
54600 -2157.97 0.0116347 40 8 0.845448 40 4 0.291857 40 12 0.203539 40 7 0.10128 40 12 0.196958 40 8 0.584874 40 6 0.186933 40 10 0.173959 40 8 0.6 0 0 19360 15909
54640 -2106.72 0.00992042 40 2 1.21987 40 7 0.632717 40 6 0.158949 40 9 0.0427689 40 9 0.12406 40 8 0.431257 40 5 0.118799 40 3 0.297051 40 9 0.6 0 0 19360 15808
54680 -2089.89 0.0104205 40 7 1.18347 40 12 0.816048 40 6 0.256778 40 9 0.0395804 40 10 0.1096 40 5 0.529072 40 2 0.148779 40 6 0.493364 40 10 0.6 0 0 19360 15558
54720 -2127.15 0.010439 40 8 1.01068 40 5 0.522573 40 11 0.172741 40 11 0.0791107 40 13 0.119908 40 5 0.490403 40 7 0.145622 40 7 0.784475 40 10 0.6 0 0 19360 15706
54760 -2116.15 0.0124852 40 10 0.888434 40 6 0.48646 40 10 0.109812 40 11 0.0379064 40 17 0.181011 40 7 0.46358 40 6 0.152135 40 5 0.31381 40 6 0.6 0 0 19360 15757
54800 -2143.7 0.0099772 40 13 0.875942 40 5 0.773743 40 10 0.155924 40 6 0.0945585 40 9 0.161788 40 8 0.715125 40 3 0.222115 40 8 0.251998 40 8 0.6 0 0 19360 15543
54840 -2107.31 0.0138148 40 6 0.666269 40 7 0.343225 40 7 0.0710586 40 8 0.116524 40 11 0.14971 40 7 0.901281 40 8 0.188876 40 3 0.339156 40 13 0.6 0 0 19360 15772
54880 -2099.29 0.00798248 40 10 0.892317 40 10 0.103651 40 10 0.171916 40 5 0.128378 40 16 0.184405 40 10 0.570592 40 4 0.119437 40 7 0.494428 40 11 0.6 0 0 19360 15770
54920 -2091.14 0.00867384 40 5 1.10297 40 9 0.356509 40 6 0.0944711 40 6 0.0760546 40 6 0.160805 40 7 0.387926 40 3 0.169337 40 8 0.512368 40 8 0.6 0 0 19360 15542
54960 -2123.19 0.00961268 40 12 1.04257 40 5 0.420407 40 8 0.24306 40 6 0.0642708 40 7 0.133108 40 5 0.578041 40 8 0.23532 40 9 0.212427 40 11 0.6 0 0 19360 15537
55000 -2158.51 0.0159651 40 8 0.794703 40 7 0.939668 40 11 0.207455 40 5 0.097909 40 7 0.0690222 40 11 0.653797 40 7 0.0800062 40 8 0.358881 40 10 0.6 0 0 19360 15709
55040 -2115.56 0.0154467 40 6 1.22683 40 14 0.628528 40 8 0.249613 40 7 0.0933007 40 7 0.064281 40 15 0.54721 40 3 0.0911516 40 7 0.594378 40 7 0.6 0 0 19360 15911
55080 -2100.13 0.0117268 40 10 0.941066 40 7 0.747543 40 10 0.301686 40 11 0.108069 40 14 0.133696 40 10 0.628319 40 4 0.148412 40 8 0.203692 40 6 0.6 0 0 19360 15834
55120 -2096.35 0.0114768 40 4 1.04772 40 9 0.356135 40 10 0.213835 40 11 0.0426385 40 13 0.107257 40 10 0.576325 40 5 0.161292 40 9 0.37101 40 11 0.6 0 0 19360 15699
55160 -2103 0.01224 40 11 1.1024 40 8 0.477505 40 9 0.153902 40 3 0.0942091 40 16 0.0953116 40 4 0.467344 40 1 0.171024 40 4 0.309276 40 14 0.6 0 0 19360 15677
55200 -2107.65 0.015281 40 8 0.951279 40 6 0.628777 40 7 0.0998725 40 11 0.0327105 40 15 0.124191 40 9 0.473768 40 4 0.191352 40 2 0.178743 40 6 0.6 0 0 19360 15937
55240 -2140.84 0.0116319 40 6 1.00732 40 4 1.29329 40 8 0.0967263 40 9 0.119301 40 11 0.147296 40 5 0.561602 40 7 0.193106 40 12 0.434635 40 6 0.6 0 0 19360 15698
55280 -2106.69 0.00947323 40 10 1.22072 40 8 0.914153 40 7 0.267196 40 10 0.0514525 40 12 0.119389 40 11 0.500495 40 7 0.178761 40 11 0.499887 40 11 0.6 0 0 19360 15484
55320 -2122.81 0.0101224 40 5 1.03587 40 8 0.624375 40 7 0.0865636 40 9 0.0721608 40 12 0.197688 40 9 0.544116 40 7 0.237661 40 4 0.332464 40 7 0.6 0 0 19360 15563
55360 -2106.13 0.0130889 40 6 1.24763 40 4 1.042 40 5 0.138857 40 13 0.0397388 40 15 0.0762809 40 11 0.403617 40 5 0.151061 40 10 0.283327 40 9 0.6 0 0 19360 15651
55400 -2156.25 0.0137202 40 8 1.19256 40 7 1.05853 40 10 0.102056 40 6 0.0525305 40 8 0.0739438 40 10 0.404555 40 9 0.181656 40 8 0.121195 40 10 0.6 0 0 19360 15637
55440 -2129.61 0.0152005 40 11 0.922359 40 6 0.874063 40 6 0.109612 40 10 0.107813 40 15 0.142747 40 16 0.439861 40 6 0.254165 40 4 0.215967 40 8 0.6 0 0 19360 15711
55480 -2135.75 0.0108727 40 7 1.07258 40 3 0.834461 40 7 0.187241 40 9 0.0677842 40 14 0.128685 40 7 0.425143 40 3 0.171753 40 9 0.387363 40 7 0.6 0 0 19360 15662
55520 -2104.9 0.0120687 40 7 1.06802 40 4 0.70894 40 10 0.177797 40 6 0.0545922 40 8 0.16344 40 10 0.633509 40 5 0.148002 40 3 0.208464 40 5 0.6 0 0 19360 15612
55560 -2129.75 0.0130974 40 6 0.923108 40 7 1.01157 40 7 0.203774 40 7 0.0259192 40 10 0.0852296 40 10 0.628961 40 9 0.216442 40 5 0.211171 40 9 0.6 0 0 19360 15859
55600 -2112.73 0.0146975 40 5 0.85292 40 5 0.295756 40 7 0.244579 40 9 0.0548906 40 17 0.113932 40 8 0.463233 40 6 0.173439 40 5 0.277764 40 14 0.6 0 0 19360 15580
55640 -2129.11 0.00840122 40 8 1.16598 40 14 0.63289 40 8 0.475056 40 9 0.0869918 40 6 0.117652 40 14 0.505615 40 5 0.122371 40 9 0.310172 40 8 0.6 0 0 19360 15943
55680 -2108.71 0.00759411 40 9 1.13829 40 6 0.560935 40 9 0.0778346 40 13 0.0720853 40 10 0.173253 40 8 0.346126 40 5 0.136697 40 3 0.728738 40 9 0.6 0 0 19360 15695
55720 -2101.51 0.00657479 40 15 1.44064 40 5 0.668809 40 6 0.325194 40 7 0.0803597 40 12 0.154023 40 11 0.288499 40 5 0.124827 40 6 0.230798 40 7 0.6 0 0 19360 15547
55760 -2108.34 0.00628432 40 8 1.4286 40 8 0.734268 40 7 0.340116 40 7 0.0823093 40 17 0.153858 40 5 0.44731 40 3 0.114555 40 7 0.293243 40 5 0.6 0 0 19360 15341
55800 -2123.59 0.0131244 40 9 0.978377 40 10 0.952052 40 7 0.318452 40 6 0.0854834 40 14 0.129749 40 8 0.429231 40 5 0.340649 40 7 0.404399 40 12 0.6 0 0 19360 15421
55840 -2076.86 0.00894175 40 8 1.23696 40 7 0.73657 40 7 0.28778 40 7 0.0418588 40 7 0.115984 40 8 0.413541 40 2 0.154506 40 12 0.382355 40 10 0.6 0 0 19360 15631
55880 -2078.37 0.0095627 40 7 1.13484 40 6 0.723794 40 8 0.133218 40 13 0.0482346 40 14 0.117845 40 7 0.356255 40 5 0.113085 40 4 0.102467 40 9 0.6 0 0 19360 15529
55920 -2084.77 0.0077282 40 9 0.970525 40 11 0.524323 40 9 0.359941 40 7 0.0676753 40 14 0.159462 40 13 0.588079 40 6 0.165145 40 7 0.487427 40 11 0.6 0 0 19360 15408
55960 -2143.5 0.0148007 40 11 0.727254 40 7 0.331039 40 10 0.170588 40 11 0.115301 40 10 0.0798949 40 7 0.589436 40 5 0.172533 40 8 0.913271 40 13 0.6 0 0 19360 15569
56000 -2141.34 0.0143747 40 11 1.1948 40 11 0.447578 40 7 0.204081 40 5 0.0928712 40 12 0.0799937 40 8 0.448086 40 7 0.102261 40 9 0.341049 40 10 0.6 0 0 19360 15880
56040 -2098.98 0.0112673 40 10 1.09405 40 6 0.85007 40 6 0.2499 40 12 0.0316506 40 19 0.119993 40 4 0.378095 40 7 0.153564 40 5 0.912063 40 12 0.6 0 0 19360 15597
56080 -2100.11 0.0127351 40 7 1.03591 40 8 0.498315 40 11 0.198121 40 8 0.0221126 40 14 0.0986033 40 6 0.431084 40 9 0.242442 40 9 0.328111 40 10 0.6 0 0 19360 15726
56120 -2116.51 0.00904379 40 6 1.06946 40 7 0.777007 40 10 0.319857 40 8 0.0598455 40 10 0.117104 40 8 0.637507 40 5 0.300698 40 12 0.341371 40 8 0.6 0 0 19360 15703
56160 -2117.15 0.0127607 40 7 1.17487 40 4 0.657385 40 7 0.256679 40 11 0.105575 40 9 0.0757342 40 9 0.540951 40 7 0.0862782 40 9 0.212308 40 2 0.6 0 0 19360 15696
56200 -2103.09 0.0116776 40 8 1.12536 40 7 0.207956 40 6 0.236897 40 3 0.0676042 40 10 0.1027 40 8 0.381346 40 7 0.153887 40 9 0.47749 40 11 0.6 0 0 19360 15790
56240 -2105.61 0.00990238 40 8 1.16411 40 3 0.535608 40 6 0.135142 40 7 0.110832 40 18 0.0980878 40 7 0.381346 40 0 0.232636 40 9 0.233168 40 8 0.6 0 0 19360 15579
56280 -2160.63 0.0105366 40 12 1.22896 40 5 0.860077 40 9 0.209383 40 9 0.0434504 40 7 0.124493 40 11 0.493911 40 4 0.182237 40 6 0.527365 40 11 0.6 0 0 19360 15614
56320 -2102.7 0.00823334 40 11 1.52101 40 5 0.458858 40 5 0.150871 40 10 0.0619648 40 9 0.132028 40 7 0.427922 40 7 0.192106 40 6 0.186206 40 7 0.6 0 0 19360 15484
56360 -2069.88 0.00772577 40 10 1.50019 40 10 0.385153 40 6 0.180866 40 10 0.0364954 40 8 0.127592 40 12 0.301936 40 5 0.138223 40 3 0.262006 40 5 0.6 0 0 19360 15301
56400 -2123.91 0.0122122 40 8 1.25547 40 6 0.97844 40 13 0.191332 40 12 0.0471059 40 11 0.0806267 40 10 0.432944 40 9 0.139429 40 8 0.359609 40 11 0.6 0 0 19360 15711
56440 -2121.21 0.0112518 40 12 0.928213 40 5 0.349341 40 9 0.170967 40 2 0.11912 40 9 0.152675 40 12 0.585812 40 7 0.12632 40 9 0.295158 40 7 0.6 0 0 19360 15650
56480 -2113.97 0.0125927 40 6 1.02875 40 4 0.479995 40 8 0.169171 40 7 0.0959535 40 16 0.0907159 40 6 0.487493 40 8 0.201525 40 6 0.400048 40 7 0.6 0 0 19360 15854
56520 -2153.9 0.0140124 40 10 0.843969 40 8 0.505307 40 7 0.197904 40 16 0.0417528 40 11 0.0988978 40 9 0.507349 40 5 0.123935 40 8 0.369283 40 11 0.6 0 0 19360 15583
56560 -2130.86 0.0160945 40 7 0.756758 40 11 0.295323 40 4 0.0679202 40 8 0.0648191 40 12 0.137094 40 6 0.677373 40 7 0.163079 40 7 0.634707 40 7 0.6 0 0 19360 16002
56600 -2100.89 0.014057 40 9 1.38176 40 7 0.795204 40 8 0.120522 40 9 0.0330083 40 12 0.0967609 40 12 0.401382 40 9 0.0497234 40 10 0.667155 40 8 0.6 0 0 19360 15928
56640 -2114.56 0.0108837 40 4 1.02137 40 7 0.652314 40 10 0.350126 40 10 0.0526133 40 10 0.145757 40 7 0.511712 40 3 0.113045 40 14 0.464668 40 13 0.6 0 0 19360 15713
56680 -2125.29 0.0121386 40 7 0.824678 40 7 0.413096 40 9 0.146838 40 8 0.0736464 40 18 0.0994753 40 8 0.560438 40 11 0.157738 40 13 0.589286 40 9 0.6 0 0 19360 15936
56720 -2119.95 0.00715846 40 12 1.16936 40 8 0.293624 40 7 0.0967341 40 12 0.0452682 40 7 0.175132 40 4 0.512391 40 4 0.149277 40 3 0.374967 40 8 0.6 0 0 19360 15636
56760 -2140.95 0.0126163 40 11 0.859934 40 3 0.529275 40 10 0.243626 40 7 0.0686215 40 11 0.130526 40 5 0.57208 40 2 0.254637 40 8 0.428654 40 6 0.6 0 0 19360 15508
56800 -2104.63 0.0105141 40 9 0.779963 40 4 0.378045 40 9 0.14367 40 1 0.0876103 40 13 0.18997 40 9 0.783923 40 4 0.246859 40 10 0.595276 40 9 0.6 0 0 19360 15643
56840 -2144.56 0.0117411 40 13 0.873746 40 13 0.443008 40 9 0.290968 40 8 0.0451769 40 4 0.190646 40 9 0.773654 40 11 0.196227 40 4 0.526132 40 9 0.6 0 0 19360 15529
56880 -2115.28 0.0116802 40 8 1.35556 40 5 0.219295 40 6 0.248113 40 7 0.059151 40 6 0.0556303 40 10 0.345578 40 7 0.130213 40 8 0.278958 40 8 0.6 0 0 19360 15860
56920 -2126.74 0.0119174 40 11 1.14986 40 8 0.479512 40 4 0.104164 40 9 0.0664062 40 9 0.160712 40 12 0.448736 40 7 0.0901805 40 7 0.43055 40 7 0.6 0 0 19360 15590
56960 -2096.57 0.00929937 40 4 0.911406 40 5 0.606996 40 8 0.269888 40 9 0.0454627 40 12 0.138974 40 4 0.653283 40 7 0.175994 40 9 0.458322 40 7 0.6 0 0 19360 15772
57000 -2112.59 0.0124168 40 6 1.36453 40 9 0.847241 40 11 0.140705 40 10 0.0390239 40 14 0.084924 40 9 0.420494 40 7 0.0842978 40 10 0.165881 40 13 0.6 0 0 19360 15615
57040 -2107.23 0.0117889 40 7 1.08071 40 5 0.685062 40 12 0.171277 40 5 0.0621951 40 11 0.139027 40 6 0.47226 40 6 0.237288 40 10 0.0967503 40 6 0.6 0 0 19360 15542
57080 -2131.28 0.0134934 40 12 1.17544 40 8 0.440456 40 12 0.184422 40 9 0.0458306 40 8 0.0809874 40 6 0.404263 40 7 0.102644 40 6 0.274314 40 6 0.6 0 0 19360 15443
57120 -2150.86 0.0102536 40 6 1.1209 40 4 0.746634 40 8 0.173884 40 6 0.0882354 40 15 0.108898 40 9 0.505124 40 7 0.201392 40 6 0.442226 40 8 0.6 0 0 19360 15834
