iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5120 -2121.19 0.0125509 40 5 1.07132 40 8 0.267625 40 5 0.254367 40 11 0.0556753 40 8 0.0723053 40 8 0.373097 40 5 0.18772 40 11 0.242955 40 4 0.6 0 0 19360 15652
5160 -2121.23 0.010219 40 11 1.28472 40 4 0.639676 40 5 0.300278 40 8 0.0239941 40 13 0.0948548 40 14 0.489401 40 11 0.149637 40 7 0.279348 40 13 0.6 0 0 19360 15564
5200 -2149.72 0.0135178 40 5 1.11942 40 6 1.22231 40 15 0.217086 40 6 0.09852 40 7 0.0815752 40 10 0.550069 40 5 0.0915083 40 7 0.381617 40 12 0.6 0 0 19360 15869
5240 -2095.35 0.0114289 40 7 1.21556 40 2 0.616259 40 12 0.159044 40 4 0.0986008 40 14 0.127122 40 8 0.37928 40 12 0.110068 40 8 0.12871 40 10 0.6 0 0 19360 15703
5280 -2113.43 0.0105564 40 3 1.4745 40 10 0.407137 40 10 0.167637 40 7 0.0445382 40 9 0.0846078 40 9 0.331988 40 4 0.0850441 40 7 0.574291 40 14 0.6 0 0 19360 15648
5320 -2077.7 0.0131413 40 4 1.07253 40 8 0.329536 40 9 0.271124 40 8 0.0490297 40 12 0.0606846 40 7 0.352906 40 7 0.112752 40 5 0.40568 40 10 0.6 0 0 19360 15816
5360 -2129.4 0.0114513 40 8 1.13073 40 10 0.500491 40 11 0.366034 40 4 0.0699946 40 9 0.134349 40 10 0.499087 40 3 0.163421 40 8 0.107324 40 15 0.6 0 0 19360 15550
5400 -2120.18 0.0144465 40 5 1.18589 40 2 0.457442 40 11 0.211644 40 7 0.0552876 40 14 0.102965 40 7 0.352569 40 4 0.10956 40 8 0.0431008 40 8 0.6 0 0 19360 15739
5440 -2114.46 0.01215 40 7 0.992946 40 4 0.618182 40 9 0.133634 40 6 0.0290417 40 11 0.0960405 40 10 0.511089 40 8 0.165388 40 8 0.145944 40 8 0.6 0 0 19360 15612
5480 -2099.46 0.0104111 40 7 1.11157 40 5 0.504746 40 8 0.217608 40 11 0.058286 40 16 0.135662 40 11 0.446984 40 3 0.167827 40 10 0.259704 40 10 0.6 0 0 19360 15646
5520 -2115.83 0.00924765 40 13 0.938954 40 7 0.480805 40 8 0.0925753 40 2 0.0913197 40 11 0.128889 40 6 0.632912 40 6 0.148448 40 9 0.150378 40 10 0.6 0 0 19360 15634
5560 -2136.26 0.0154268 40 11 0.90611 40 7 0.377572 40 6 0.145853 40 11 0.0822832 40 12 0.128851 40 5 0.568996 40 6 0.242831 40 14 0.202966 40 12 0.6 0 0 19360 15770
5600 -2071.03 0.0091734 40 9 1.04539 40 2 0.327997 40 7 0.46753 40 9 0.0678825 40 9 0.149618 40 12 0.461636 40 7 0.188246 40 9 0.22963 40 15 0.6 0 0 19360 15727
5640 -2125.88 0.0127592 40 10 1.22213 40 3 0.264212 40 6 0.23312 40 10 0.0785627 40 11 0.105083 40 7 0.348456 40 7 0.232528 40 2 0.380228 40 15 0.6 0 0 19360 15402
5680 -2093.63 0.0120782 40 6 1.19651 40 8 0.458375 40 10 0.18427 40 7 0.0390205 40 13 0.0851397 40 8 0.472943 40 6 0.170043 40 11 0.199847 40 13 0.6 0 0 19360 15758
5720 -2120.72 0.0143322 40 6 0.859402 40 9 0.573807 40 6 0.0759161 40 9 0.111582 40 21 0.0540449 40 12 0.656745 40 5 0.153959 40 10 0.354863 40 8 0.6 0 0 19360 15909
5760 -2155.37 0.015557 40 9 0.708589 40 6 0.460161 40 6 0.208694 40 10 0.0198955 40 8 0.169002 40 8 0.901559 40 5 0.322759 40 10 0.11594 40 9 0.6 0 0 19360 15927
5800 -2128.26 0.0114207 40 8 1.04448 40 8 0.543255 40 9 0.101765 40 6 0.0671398 40 12 0.114997 40 5 0.477412 40 7 0.15144 40 10 0.198376 40 10 0.6 0 0 19360 15771
5840 -2111.04 0.0186834 40 7 0.800125 40 7 0.527385 40 8 0.182353 40 9 0.0827085 40 13 0.0849559 40 10 0.594753 40 5 0.15666 40 13 0.333626 40 13 0.6 0 0 19360 15831
5880 -2106.73 0.012582 40 8 1.0281 40 5 0.306384 40 13 0.146987 40 7 0.129281 40 9 0.0877372 40 14 0.529545 40 4 0.185849 40 8 0.314864 40 12 0.6 0 0 19360 16063
5920 -2131.56 0.00881074 40 9 1.03064 40 4 0.766791 40 6 0.315071 40 10 0.0505236 40 12 0.172806 40 14 0.513503 40 2 0.211233 40 7 0.399089 40 12 0.6 0 0 19360 15497
5960 -2116.41 0.0150129 40 8 1.04575 40 6 0.699781 40 11 0.242164 40 9 0.0615528 40 11 0.0690389 40 12 0.549608 40 5 0.250517 40 7 0.0320604 40 10 0.6 0 0 19360 15715
6000 -2080.06 0.00870334 40 5 1.24824 40 7 0.8101 40 7 0.175394 40 10 0.0440078 40 11 0.116904 40 6 0.417106 40 6 0.17381 40 9 0.228367 40 12 0.6 0 0 19360 15713
6040 -2129.05 0.00897735 40 4 1.18955 40 6 0.751274 40 6 0.180845 40 5 0.0738241 40 13 0.140083 40 7 0.401311 40 6 0.223042 40 16 0.508606 40 8 0.6 0 0 19360 15561
6080 -2100.14 0.0102638 40 7 1.36587 40 4 0.821504 40 12 0.197541 40 9 0.0247856 40 6 0.137063 40 3 0.33956 40 4 0.27225 40 7 0.225232 40 16 0.6 0 0 19360 15347
6120 -2108.58 0.0122938 40 11 1.06827 40 5 0.418965 40 6 0.134429 40 12 0.0325836 40 10 0.138449 40 2 0.412957 40 7 0.0967278 40 12 0.892764 40 9 0.6 0 0 19360 15594
6160 -2118.55 0.0119441 40 7 1.09688 40 9 0.564844 40 7 0.1438 40 5 0.0497302 40 11 0.0957648 40 10 0.544816 40 5 0.122058 40 8 0.20539 40 11 0.6 0 0 19360 15640
6200 -2138.72 0.0125205 40 11 1.11912 40 10 0.311018 40 15 0.190666 40 9 0.0245526 40 9 0.106811 40 7 0.506405 40 10 0.0582557 40 11 0.219156 40 8 0.6 0 0 19360 15818
6240 -2110.37 0.0111089 40 9 1.02191 40 8 0.109528 40 12 0.214904 40 4 0.0967523 40 11 0.125423 40 5 0.519655 40 7 0.146472 40 10 0.122252 40 11 0.6 0 0 19360 15565
6280 -2141.03 0.00906782 40 14 0.833345 40 5 0.41326 40 7 0.350541 40 11 0.0853658 40 12 0.134081 40 3 0.421057 40 4 0.421397 40 10 0.500242 40 10 0.6 0 0 19360 15744
6320 -2141.49 0.0140958 40 8 0.89336 40 5 0.226805 40 7 0.184121 40 12 0.0806883 40 10 0.119751 40 8 0.428764 40 5 0.213212 40 15 0.428636 40 11 0.6 0 0 19360 16017
6360 -2112.25 0.0136396 40 14 0.715281 40 6 0.467278 40 14 0.415318 40 6 0.0716788 40 7 0.134087 40 8 0.677678 40 6 0.371114 40 12 0.215359 40 10 0.6 0 0 19360 15656
6400 -2110.26 0.00973724 40 10 1.10878 40 9 0.460344 40 7 0.0742544 40 6 0.097655 40 10 0.152434 40 7 0.483624 40 9 0.213295 40 8 0.0901311 40 9 0.6 0 0 19360 15721
6440 -2113.62 0.0122755 40 8 0.845106 40 6 0.202711 40 6 0.402108 40 5 0.122289 40 11 0.112372 40 6 0.382855 40 8 0.225848 40 11 0.326866 40 16 0.6 0 0 19360 15703
6480 -2119.87 0.0109108 40 3 1.40011 40 6 0.699826 40 6 0.197956 40 4 0.0188204 40 15 0.121527 40 6 0.406205 40 6 0.0929471 40 8 0.69168 40 13 0.6 0 0 19360 15664
6520 -2154.18 0.0105688 40 7 1.09639 40 9 0.593391 40 6 0.305574 40 1 0.0635639 40 13 0.160223 40 10 0.553996 40 4 0.180091 40 5 0.260897 40 13 0.6 0 0 19360 15563
6560 -2165.98 0.0138785 40 1 1.12611 40 7 0.739903 40 7 0.229042 40 12 0.0439659 40 11 0.118105 40 14 0.439472 40 3 0.107352 40 4 0.35532 40 10 0.6 0 0 19360 15786
6600 -2092.82 0.0109133 40 8 1.11895 40 4 0.841665 40 9 0.0832149 40 8 0.0694782 40 13 0.108108 40 9 0.54234 40 5 0.106141 40 11 0.0802736 40 15 0.6 0 0 19360 15583
6640 -2100.86 0.0121207 40 10 1.05427 40 5 0.351295 40 13 0.243115 40 10 0.15867 40 11 0.097071 40 9 0.494161 40 2 0.142929 40 7 0.27139 40 16 0.6 0 0 19360 15611
6680 -2135.95 0.00883431 40 8 1.45844 40 8 0.794893 40 7 0.229465 40 5 0.0561096 40 11 0.10647 40 14 0.314869 40 5 0.187536 40 8 0.0852743 40 10 0.6 0 0 19360 15648
6720 -2113.6 0.0105512 40 9 1.21777 40 8 0.823578 40 10 0.24536 40 7 0.069002 40 10 0.110236 40 7 0.461164 40 9 0.235979 40 9 0.125344 40 11 0.6 0 0 19360 15614
6760 -2149.64 0.00960725 40 9 1.10444 40 10 0.489291 40 8 0.198044 40 7 0.0474292 40 9 0.095498 40 6 0.420257 40 5 0.118679 40 12 0.272416 40 12 0.6 0 0 19360 15652
6800 -2126.45 0.0122268 40 9 0.934602 40 9 0.599753 40 11 0.191695 40 10 0.0402173 40 5 0.163663 40 2 0.399799 40 8 0.10379 40 12 0.10237 40 11 0.6 0 0 19360 15570
6840 -2109.73 0.0113632 40 7 1.13734 40 7 0.528422 40 12 0.284762 40 6 0.0457183 40 10 0.0917512 40 13 0.351635 40 4 0.175837 40 6 0.231563 40 12 0.6 0 0 19360 15722
6880 -2096.07 0.00958588 40 3 1.07904 40 4 0.572161 40 7 0.352536 40 6 0.0463741 40 9 0.134226 40 8 0.529368 40 3 0.179358 40 8 0.390223 40 10 0.6 0 0 19360 15560
6920 -2112.71 0.0141332 40 10 1.14331 40 9 0.658848 40 4 0.121255 40 13 0.0489529 40 5 0.120072 40 7 0.448794 40 6 0.0776987 40 9 0.139016 40 16 0.6 0 0 19360 15586
6960 -2117.27 0.0113733 40 9 0.730978 40 9 0.458172 40 8 0.330788 40 10 0.159554 40 11 0.134892 40 6 0.574443 40 6 0.239059 40 7 0.470084 40 7 0.6 0 0 19360 15768
7000 -2110.65 0.0133334 40 6 0.914909 40 9 0.916059 40 3 0.339499 40 11 0.0645915 40 8 0.167494 40 4 0.539394 40 8 0.128125 40 6 0.107977 40 6 0.6 0 0 19360 15755
7040 -2085.09 0.0114693 40 8 1.03136 40 9 0.318139 40 9 0.195889 40 6 0.022537 40 12 0.100746 40 5 0.522617 40 5 0.115693 40 6 0.141516 40 12 0.6 0 0 19360 15655
7080 -2142.16 0.0148782 40 5 0.80563 40 6 0.475999 40 10 0.277862 40 10 0.0673734 40 11 0.112647 40 9 0.437267 40 10 0.136805 40 7 0.158898 40 15 0.6 0 0 19360 15859
7120 -2127.91 0.0112921 40 8 0.968837 40 12 0.914652 40 6 0.128353 40 8 0.199413 40 11 0.104988 40 11 0.732027 40 10 0.0978009 40 14 0.293854 40 11 0.6 0 0 19360 15771
7160 -2110.69 0.0147643 40 5 1.08249 40 3 0.773325 40 9 0.159806 40 8 0.0609501 40 11 0.106708 40 11 0.543567 40 7 0.114259 40 10 0.217107 40 8 0.6 0 0 19360 15965
7200 -2124.84 0.0155892 40 9 0.833116 40 8 1.004 40 9 0.220216 40 11 0.038237 40 9 0.115784 40 11 0.680041 40 4 0.137328 40 11 0.148432 40 10 0.6 0 0 19360 15800
7240 -2132.88 0.0128327 40 9 0.992848 40 8 0.77829 40 11 0.156125 40 9 0.0926035 40 12 0.178831 40 10 0.591772 40 7 0.208765 40 7 0.180396 40 2 0.6 0 0 19360 15771
7280 -2120.8 0.0119972 40 7 0.970989 40 5 0.199013 40 2 0.0793292 40 7 0.121688 40 6 0.100006 40 9 0.532701 40 9 0.12099 40 7 0.206834 40 15 0.6 0 0 19360 15634
7320 -2112.72 0.0116156 40 7 1.2007 40 5 0.526757 40 5 0.213444 40 12 0.0605602 40 13 0.0796135 40 7 0.448244 40 8 0.0936597 40 13 0.29661 40 19 0.6 0 0 19360 15639
7360 -2143.77 0.0131265 40 6 0.956824 40 9 0.764427 40 6 0.13685 40 5 0.0609428 40 14 0.147166 40 5 0.521719 40 9 0.128754 40 10 0.574635 40 11 0.6 0 0 19360 15742
7400 -2112.35 0.0119142 40 7 0.970391 40 5 0.317197 40 8 0.130987 40 6 0.0740384 40 11 0.154067 40 8 0.552867 40 5 0.108152 40 9 0.30326 40 9 0.6 0 0 19360 15579
7440 -2163 0.0148211 40 5 0.938098 40 8 0.51144 40 13 0.23103 40 13 0.0977857 40 7 0.129061 40 7 0.538824 40 3 0.154826 40 9 0.0722914 40 10 0.6 0 0 19360 15936
7480 -2135.74 0.0136115 40 5 1.05829 40 7 0.63826 40 13 0.171413 40 7 0.041009 40 12 0.151973 40 8 0.333347 40 11 0.102708 40 12 0.462447 40 15 0.6 0 0 19360 16066
7520 -2135.9 0.0143872 40 7 0.78945 40 5 0.537735 40 7 0.271978 40 5 0.172304 40 7 0.113719 40 11 0.743494 40 10 0.206656 40 7 0.162899 40 13 0.6 0 0 19360 15835
7560 -2134.98 0.0197527 40 11 0.72359 40 4 0.741893 40 10 0.248627 40 10 0.0781476 40 17 0.162929 40 9 0.671145 40 6 0.114831 40 8 0.0170909 40 14 0.6 0 0 19360 15929
7600 -2126.46 0.0143816 40 8 0.651559 40 7 0.310671 40 7 0.265707 40 10 0.113103 40 15 0.178941 40 11 0.607453 40 6 0.261549 40 11 0.189933 40 15 0.6 0 0 19360 16272
7640 -2089.92 0.0136709 40 11 1.03316 40 4 0.369667 40 7 0.176627 40 9 0.0477217 40 14 0.0781148 40 9 0.448243 40 4 0.162488 40 5 0.373493 40 14 0.6 0 0 19360 15843
7680 -2131.06 0.0102689 40 11 0.844951 40 4 0.725756 40 9 0.344001 40 6 0.0422011 40 4 0.144587 40 11 0.73841 40 5 0.249457 40 11 0.217225 40 12 0.6 0 0 19360 15776
7720 -2083.84 0.00995501 40 5 1.26556 40 8 0.82251 40 12 0.251572 40 10 0.0596126 40 16 0.105998 40 9 0.448831 40 6 0.27396 40 6 0.170501 40 11 0.6 0 0 19360 15702
7760 -2111.29 0.0129338 40 5 0.915978 40 4 0.673158 40 13 0.213328 40 9 0.0230214 40 11 0.102109 40 5 0.566595 40 9 0.122162 40 5 0.567771 40 5 0.6 0 0 19360 15686
7800 -2089.67 0.00921695 40 5 1.12331 40 8 0.637998 40 10 0.213328 40 0 0.0325661 40 10 0.179823 40 6 0.482384 40 1 0.180627 40 10 0.213896 40 6 0.6 0 0 19360 15589
7840 -2086.27 0.0121328 40 13 1.24031 40 9 0.778107 40 4 0.150232 40 7 0.0480426 40 11 0.103134 40 9 0.356646 40 5 0.198759 40 10 0.0957248 40 6 0.6 0 0 19360 15571
7880 -2116.9 0.0138896 40 6 0.810845 40 10 0.252566 40 7 0.134423 40 3 0.0589311 40 8 0.17312 40 7 0.617945 40 6 0.178696 40 3 0.732677 40 14 0.6 0 0 19360 15515
7920 -2125.42 0.0109105 40 8 1.06613 40 6 0.623145 40 7 0.177858 40 5 0.0407201 40 16 0.127962 40 9 0.53603 40 6 0.233292 40 8 0.0969756 40 10 0.6 0 0 19360 15827
7960 -2125.19 0.00999377 40 9 1.02332 40 7 0.222264 40 6 0.205315 40 6 0.0882639 40 12 0.115909 40 7 0.508544 40 4 0.17459 40 9 0.175533 40 6 0.6 0 0 19360 15625
8000 -2105.26 0.0112609 40 13 1.42061 40 8 0.987457 40 8 0.209242 40 5 0.045585 40 10 0.0956094 40 6 0.4687 40 4 0.165162 40 3 0.47361 40 8 0.6 0 0 19360 15719
8040 -2145.77 0.0111576 40 8 0.792231 40 7 0.40877 40 6 0.208911 40 9 0.085884 40 11 0.133358 40 6 0.587369 40 5 0.287621 40 11 0.319203 40 15 0.6 0 0 19360 15828
8080 -2090.69 0.0100124 40 6 1.23177 40 6 0.507945 40 9 0.180138 40 9 0.0493228 40 10 0.127846 40 7 0.611529 40 5 0.110996 40 9 0.163623 40 11 0.6 0 0 19360 15373
8120 -2121.27 0.0119672 40 15 1.28709 40 9 0.659846 40 5 0.269594 40 7 0.0421151 40 7 0.116713 40 5 0.398964 40 5 0.0835928 40 4 0.205795 40 7 0.6 0 0 19360 15519
8160 -2116.5 0.010304 40 11 1.40996 40 4 0.616362 40 11 0.100194 40 13 0.0417689 40 3 0.0918646 40 4 0.418143 40 6 0.134431 40 5 0.190701 40 10 0.6 0 0 19360 15508
8200 -2114.91 0.00744222 40 10 1.19285 40 5 0.334739 40 8 0.157899 40 3 0.0832443 40 12 0.0979147 40 7 0.450174 40 3 0.225228 40 7 0.507069 40 12 0.6 0 0 19360 15333
8240 -2111.06 0.0138197 40 13 1.25695 40 7 0.977667 40 6 0.158316 40 12 0.0642553 40 12 0.126671 40 10 0.390904 40 5 0.115269 40 5 0.056711 40 14 0.6 0 0 19360 15555
8280 -2096.05 0.00854093 40 9 1.39649 40 4 0.5705 40 2 0.143557 40 6 0.0548726 40 12 0.0484554 40 15 0.366797 40 8 0.0905605 40 4 0.168344 40 13 0.6 0 0 19360 15851
8320 -2093.12 0.0118113 40 7 1.17796 40 11 0.686108 40 8 0.252232 40 10 0.0794783 40 13 0.174207 40 10 0.407778 40 3 0.101454 40 10 0.571942 40 9 0.6 0 0 19360 15737
8360 -2161.93 0.0128409 40 10 0.958924 40 7 0.717265 40 7 0.119405 40 7 0.069301 40 11 0.0945133 40 7 0.563357 40 7 0.255623 40 9 0.338721 40 11 0.6 0 0 19360 15776
8400 -2113.18 0.0109936 40 7 1.32783 40 6 0.517786 40 4 0.19986 40 8 0.0511733 40 10 0.132842 40 9 0.448578 40 5 0.137485 40 6 0.137274 40 13 0.6 0 0 19360 15701
8440 -2123.01 0.0132119 40 4 0.906254 40 5 0.508236 40 7 0.320074 40 8 0.0253157 40 7 0.109134 40 12 0.553074 40 3 0.152099 40 14 0.0894445 40 13 0.6 0 0 19360 15791
8480 -2088.28 0.00925381 40 6 1.28798 40 6 1.01554 40 7 0.192154 40 12 0.0390012 40 13 0.152761 40 7 0.562178 40 9 0.1206 40 9 0.191908 40 8 0.6 0 0 19360 15733
8520 -2156.1 0.0126835 40 8 0.734222 40 9 0.240393 40 6 0.207669 40 9 0.103434 40 12 0.195613 40 12 0.653784 40 3 0.159291 40 9 0.112151 40 7 0.6 0 0 19360 15682
8560 -2139.3 0.0131691 40 12 0.888743 40 10 -0.0731111 40 9 0.182109 40 10 0.0827023 40 12 0.122052 40 7 0.402225 40 4 0.115819 40 8 0.398093 40 14 0.6 0 0 19360 15912
8600 -2113.05 0.0117108 40 10 0.810449 40 8 0.509551 40 7 0.204474 40 3 0.10608 40 14 0.128548 40 7 0.590311 40 7 0.230499 40 9 0.363585 40 10 0.6 0 0 19360 15734
8640 -2101 0.0129249 40 8 0.979226 40 10 0.636704 40 10 0.316739 40 7 0.0853573 40 12 0.13867 40 8 0.572482 40 5 0.191456 40 7 0.086879 40 12 0.6 0 0 19360 15616
8680 -2142.76 0.00988566 40 2 1.08277 40 7 0.459821 40 5 0.307283 40 8 0.0759143 40 11 0.151312 40 6 0.538905 40 7 0.201863 40 8 0.293309 40 11 0.6 0 0 19360 15517
8720 -2089.45 0.0117959 40 6 1.00098 40 7 0.580481 40 5 0.191912 40 11 0.0403406 40 11 0.138588 40 9 0.513369 40 7 0.102554 40 11 0.768917 40 12 0.6 0 0 19360 15832
8760 -2111.37 0.013339 40 6 1.00002 40 4 0.485075 40 6 0.201567 40 10 0.0429697 40 11 0.166944 40 6 0.387669 40 5 0.0837464 40 5 0.242869 40 6 0.6 0 0 19360 15900
8800 -2151.49 0.015956 40 8 0.78681 40 10 0.268927 40 6 0.360121 40 8 0.0902505 40 10 0.0898612 40 12 0.669728 40 6 0.14507 40 9 0.439348 40 10 0.6 0 0 19360 15971
8840 -2143.21 0.0124614 40 7 0.834075 40 7 0.361677 40 11 0.139325 40 7 0.0177406 40 13 0.0910794 40 14 0.492942 40 6 0.160433 40 10 0.141269 40 5 0.6 0 0 19360 16190
8880 -2108.97 0.0122013 40 9 1.13507 40 10 0.571133 40 11 0.158985 40 16 0.0354548 40 7 0.0880769 40 7 0.532475 40 5 0.120275 40 6 0.301802 40 12 0.6 0 0 19360 15753
8920 -2095.13 0.0121803 40 10 1.02724 40 8 0.770751 40 8 0.167897 40 9 0.0421065 40 11 0.155224 40 9 0.471454 40 10 0.15067 40 7 0.596159 40 13 0.6 0 0 19360 15723
8960 -2079.37 0.00962554 40 7 1.19635 40 7 0.592347 40 10 0.103513 40 11 0.0215027 40 11 0.155447 40 8 0.370231 40 7 0.162412 40 4 0.123383 40 11 0.6 0 0 19360 15711
9000 -2124.37 0.00944631 40 8 1.19061 40 4 0.421354 40 6 0.185491 40 8 0.0482619 40 11 0.151901 40 4 0.352877 40 4 0.0916013 40 8 0.0560744 40 11 0.6 0 0 19360 15435
9040 -2131.75 0.00947983 40 5 1.19633 40 3 0.680234 40 8 0.214505 40 11 0.0504536 40 9 0.206376 40 8 0.587573 40 7 0.182437 40 10 0.22406 40 11 0.6 0 0 19360 15481
9080 -2098.53 0.0100206 40 12 1.41986 40 8 0.812367 40 10 0.166082 40 5 0.0452917 40 10 0.148173 40 7 0.391131 40 4 0.188628 40 9 0.47702 40 10 0.6 0 0 19360 15595
9120 -2127.47 0.0142345 40 12 1.19277 40 6 0.593475 40 10 0.126264 40 13 0.0231179 40 8 0.103512 40 7 0.316367 40 3 0.188894 40 14 0.171025 40 17 0.6 0 0 19360 15336
9160 -2114.41 0.0137336 40 8 1.00082 40 4 0.517909 40 6 0.0993508 40 13 0.0298504 40 14 0.138206 40 12 0.519493 40 9 0.0941001 40 9 0.15549 40 12 0.6 0 0 19360 16009
9200 -2086.07 0.00823774 40 8 1.19231 40 8 0.628319 40 8 0.265133 40 5 0.0768501 40 15 0.142824 40 8 0.440826 40 7 0.216181 40 5 0.522747 40 19 0.6 0 0 19360 15581
9240 -2070.04 0.00960751 40 9 1.40212 40 7 0.478864 40 10 0.117495 40 8 0.0422083 40 13 0.156776 40 4 0.40959 40 6 0.130737 40 5 0.267219 40 8 0.6 0 0 19360 15227
9280 -2122.12 0.012321 40 12 1.5227 40 8 0.808779 40 9 0.207662 40 11 0.0485084 40 11 0.0922919 40 4 0.257845 40 11 0.144043 40 13 0.151824 40 11 0.6 0 0 19360 15507
9320 -2148.78 0.0146703 40 5 1.04013 40 8 0.746583 40 5 0.140674 40 8 0.0443703 40 12 0.131894 40 12 0.510941 40 3 0.16544 40 10 0.250973 40 15 0.6 0 0 19360 15758
9360 -2114.43 0.0122708 40 10 0.929222 40 5 0.514702 40 9 0.115482 40 10 0.112911 40 9 0.169732 40 6 0.512309 40 10 0.168875 40 3 0.276206 40 10 0.6 0 0 19360 15706
9400 -2104.86 0.0108592 40 10 0.994911 40 7 1.00994 40 9 0.35349 40 8 0.0796491 40 13 0.153125 40 10 0.672156 40 8 0.284118 40 8 0.211781 40 13 0.6 0 0 19360 15757
9440 -2126.34 0.0122546 40 8 1.44594 40 8 0.855506 40 9 0.241138 40 14 0.0141464 40 15 0.0701133 40 9 0.582429 40 5 0.111537 40 7 0.282233 40 12 0.6 0 0 19360 15663
9480 -2117.09 0.00969239 40 10 1.31567 40 6 0.878398 40 4 0.212129 40 11 0.0721567 40 18 0.139429 40 8 0.506018 40 5 0.179785 40 8 0.0587006 40 13 0.6 0 0 19360 15529
9520 -2123.68 0.0111386 40 11 1.15467 40 7 0.749561 40 6 0.234677 40 9 0.0731399 40 11 0.104488 40 7 0.369748 40 3 0.1512 40 4 0.31818 40 11 0.6 0 0 19360 15688
9560 -2109.34 0.00983647 40 11 0.917975 40 7 0.16669 40 10 0.275584 40 7 0.0941268 40 11 0.147619 40 7 0.490289 40 8 0.0921035 40 9 0.327923 40 7 0.6 0 0 19360 15782
9600 -2123.24 0.0116662 40 10 1.32359 40 6 0.409665 40 5 0.130362 40 5 0.0887905 40 13 0.127441 40 13 0.368235 40 4 0.120459 40 6 0.318917 40 7 0.6 0 0 19360 15472
9640 -2135.54 0.0126509 40 6 1.1179 40 2 0.678817 40 6 0.273784 40 10 0.060178 40 13 0.0906093 40 10 0.43065 40 7 0.112899 40 5 0.227104 40 8 0.6 0 0 19360 15598
9680 -2137.94 0.0103942 40 9 0.961571 40 9 0.303902 40 8 0.145328 40 13 0.0689178 40 10 0.115525 40 7 0.343167 40 5 0.146314 40 13 0.0896541 40 11 0.6 0 0 19360 15569
9720 -2116.55 0.0114129 40 8 0.879804 40 8 0.454308 40 7 0.105321 40 7 0.0416336 40 9 0.0646964 40 9 0.451344 40 5 0.251388 40 8 0.560451 40 9 0.6 0 0 19360 15800
9760 -2101.72 0.0119359 40 4 0.791892 40 9 0.669156 40 7 0.304017 40 7 0.082914 40 8 0.162168 40 15 0.765769 40 8 0.154073 40 4 0.194512 40 9 0.6 0 0 19360 15768
9800 -2130.52 0.011804 40 12 1.27726 40 11 0.554817 40 7 0.225184 40 6 0.112091 40 8 0.0440562 40 8 0.371724 40 2 0.101926 40 8 0.262071 40 14 0.6 0 0 19360 15740
9840 -2121.91 0.00937019 40 7 1.3159 40 5 0.620527 40 6 0.0970918 40 6 0.103419 40 16 0.102881 40 9 0.317092 40 4 0.230767 40 6 0.164817 40 10 0.6 0 0 19360 15628
9880 -2112.23 0.0134055 40 12 0.974436 40 6 0.698272 40 9 0.221241 40 10 0.0996673 40 11 0.125249 40 7 0.594688 40 4 0.182354 40 9 0.12586 40 7 0.6 0 0 19360 15598
9920 -2094.9 0.0114295 40 10 1.0626 40 8 0.451234 40 8 0.248439 40 7 0.0530017 40 10 0.153558 40 4 0.559542 40 4 0.149791 40 5 0.224243 40 11 0.6 0 0 19360 15686
9960 -2150.86 0.0125067 40 7 0.721263 40 7 0.134586 40 6 0.593407 40 7 0.068971 40 15 0.230834 40 8 0.755435 40 8 0.212954 40 9 0.0890444 40 7 0.6 0 0 19360 15620
10000 -2152.32 0.0148704 40 9 0.637519 40 9 0.539213 40 8 0.14864 40 9 0.0843616 40 12 0.0938897 40 6 0.831517 40 2 0.186369 40 6 0.195312 40 15 0.6 0 0 19360 16015
10040 -2141.01 0.0139798 40 8 0.723752 40 5 0.127288 40 9 0.145275 40 12 0.0237776 40 16 0.156113 40 11 0.823993 40 9 0.172461 40 6 0.31553 40 12 0.6 0 0 19360 16036
10080 -2162.67 0.0116702 40 9 0.872162 40 8 0.248289 40 10 0.090521 40 9 0.0568677 40 16 0.21347 40 11 0.446856 40 2 0.202444 40 11 0.119002 40 10 0.6 0 0 19360 15861
10120 -2137.12 0.0167618 40 6 0.900511 40 11 0.533637 40 5 0.176671 40 8 0.104017 40 15 0.0931235 40 8 0.607188 40 4 0.130661 40 12 0.517915 40 9 0.6 0 0 19360 15840
10160 -2120.69 0.0124832 40 7 0.855876 40 8 0.281311 40 11 0.241724 40 8 0.0604855 40 8 0.14389 40 9 0.611434 40 5 0.227165 40 9 0.353215 40 7 0.6 0 0 19360 15931
10200 -2117.12 0.0147726 40 8 1.29764 40 12 0.945583 40 11 0.408437 40 9 0.0206512 40 8 0.0744073 40 10 0.413659 40 8 0.089064 40 9 0.112214 40 8 0.6 0 0 19360 15850
10240 -2104.09 0.00970898 40 10 1.04702 40 8 0.584644 40 9 0.198322 40 9 0.080475 40 10 0.14885 40 11 0.532284 40 4 0.143834 40 9 0.69335 40 11 0.6 0 0 19360 15583
10280 -2093.99 0.0129403 40 7 1.08889 40 4 0.916435 40 11 0.331496 40 4 0.0387757 40 9 0.157122 40 6 0.551064 40 5 0.0856955 40 9 0.599718 40 14 0.6 0 0 19360 15463
