iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
18920 -1443.28 0.0176165 40 8 1.99293 40 10 1.06931 40 5 0.124817 40 9 0.0638642 40 12 0.0674414 40 8 0.477818 40 10 0.280257 40 9 0.198496 40 16 0.6 0 0 13080 10591
18960 -1428.21 0.0162747 40 13 1.34914 40 7 0.497573 40 7 0.700013 40 11 0.239529 40 12 0.104568 40 8 0.410271 40 5 0.298364 40 11 0.506372 40 8 0.6 0 0 13080 10452
19000 -1435.18 0.0191828 40 5 1.466 40 10 0.500259 40 1 0.396965 40 13 0.0854714 40 14 0.117918 40 8 0.365149 40 4 0.288699 40 10 0.151349 40 13 0.6 0 0 13080 10548
19040 -1427.82 0.0192776 40 14 1.70446 40 5 0.716453 40 1 0.211282 40 4 0.107087 40 8 0.12089 40 9 0.331451 40 8 0.179124 40 9 1.48307 40 11 0.6 0 0 13080 10455
19080 -1403.18 0.0193647 40 8 1.78385 40 3 1.3098 40 10 0.407919 40 11 0.0786097 40 9 0.137897 40 10 0.478964 40 6 0.163396 40 8 0.271734 40 10 0.6 0 0 13080 10379
19120 -1420.18 0.0201378 40 6 1.2064 40 8 0.563339 40 7 0.251757 40 11 0.199806 40 11 0.16144 40 8 0.519295 40 7 0.132658 40 4 0.451822 40 13 0.6 0 0 13080 10546
19160 -1435.29 0.0149514 40 5 1.12064 40 12 0.408163 40 6 0.525817 40 8 0.144754 40 18 0.166407 40 16 0.457258 40 4 0.433142 40 13 0.189136 40 10 0.6 0 0 13080 10621
19200 -1371.52 0.0165882 40 18 1.29547 40 6 0.522463 40 10 0.27033 40 11 0.208005 40 9 0.0720104 40 12 0.385093 40 7 0.229746 40 12 0.111756 40 8 0.6 0 0 13080 10544
19240 -1408.45 0.0175706 40 12 1.48908 40 8 0.435957 40 9 0.261884 40 10 0.122607 40 14 0.116673 40 7 0.23445 40 4 0.242126 40 12 0.10039 40 14 0.6 0 0 13080 10593
19280 -1469.14 0.0200016 40 11 1.07319 40 8 0.771102 40 6 0.476926 40 10 0.155961 40 17 0.117223 40 13 0.528053 40 11 0.397738 40 9 0.261526 40 10 0.6 0 0 13080 10609
19320 -1428.77 0.0175826 40 5 1.2448 40 11 0.467781 40 9 0.60472 40 10 0.119052 40 14 0.123083 40 10 0.521774 40 11 0.266887 40 8 0.260659 40 10 0.6 0 0 13080 10629
19360 -1414.84 0.0232499 40 8 1.48285 40 11 1.09045 40 10 0.375926 40 11 0.129336 40 12 0.0945705 40 16 0.617859 40 5 0.0813728 40 14 0.405293 40 10 0.6 0 0 13080 10460
19400 -1411.45 0.0275788 40 13 1.2079 40 6 0.638944 40 2 0.218198 40 5 0.0318856 40 7 0.0809807 40 10 0.404174 40 6 0.360443 40 10 0.323956 40 11 0.6 0 0 13080 10427
19440 -1397.34 0.0216845 40 4 1.05906 40 15 0.727348 40 9 0.140474 40 10 0.129384 40 12 0.100241 40 17 0.551055 40 8 0.274752 40 8 0.421769 40 11 0.6 0 0 13080 10820
19480 -1423.58 0.01845 40 11 0.983113 40 8 0.0517465 40 6 0.260987 40 7 0.111112 40 7 0.127525 40 9 0.580348 40 4 0.20973 40 10 0.0835301 40 17 0.6 0 0 13080 10624
19520 -1386.78 0.0207586 40 14 1.61043 40 10 0.966296 40 6 0.209815 40 9 0.129902 40 13 0.0678422 40 13 0.441975 40 9 0.164044 40 10 0.546756 40 14 0.6 0 0 13080 10702
19560 -1394.27 0.0150069 40 8 2.18486 40 10 1.09545 40 5 0.162048 40 9 0.112986 40 9 0.081283 40 12 0.264634 40 4 0.258395 40 11 0.104838 40 13 0.6 0 0 13080 10358
19600 -1451.41 0.0177641 40 4 1.25967 40 4 0.686271 40 4 0.434704 40 5 0.100258 40 9 0.0586618 40 9 0.431563 40 11 0.338491 40 11 0.0821959 40 10 0.6 0 0 13080 10370
19640 -1424.26 0.0201164 40 4 1.02621 40 8 0.445143 40 11 0.121924 40 11 0.25032 40 14 0.0547695 40 15 0.612137 40 8 0.370791 40 9 0.295936 40 11 0.6 0 0 13080 10636
19680 -1423.09 0.017208 40 7 1.445 40 10 0.60154 40 6 0.0907866 40 10 0.120286 40 9 0.10053 40 14 0.555644 40 9 0.270919 40 8 0.250282 40 10 0.6 0 0 13080 10669
19720 -1416.24 0.0272282 40 3 1.11831 40 7 0.7657 40 7 0.158292 40 17 0.0462002 40 12 0.0351635 40 13 0.560897 40 6 0.186004 40 5 0.154412 40 11 0.6 0 0 13080 10700
19760 -1417.66 0.0144492 40 5 3.27764 40 9 1.41298 40 7 0.241472 40 12 0.174459 40 15 0.0924812 40 18 0.247278 40 5 0.179015 40 11 0.181167 40 13 0.6 0 0 13080 10626
19800 -1413.47 0.016729 40 9 1.64043 40 10 0.875841 40 8 0.362029 40 4 0.0800793 40 18 0.1412 40 10 0.472377 40 3 0.166019 40 12 0.184501 40 10 0.6 0 0 13080 10426
19840 -1418.18 0.0207369 40 11 1.39836 40 8 0.641702 40 10 0.303909 40 7 0.0534558 40 16 0.0997691 40 12 0.592445 40 6 0.115243 40 7 0.203959 40 7 0.6 0 0 13080 10607
19880 -1427.83 0.0279104 40 3 1.00217 40 13 0.797824 40 9 0.462328 40 6 0.106713 40 16 0.132044 40 13 0.644504 40 11 0.363152 40 12 0.484797 40 10 0.6 0 0 13080 10669
19920 -1435.8 0.0229013 40 9 1.00517 40 10 0.148066 40 8 0.306077 40 14 0.0944294 40 15 0.12145 40 18 0.380021 40 12 0.314744 40 6 0.163116 40 9 0.6 0 0 13080 10775
19960 -1406.27 0.0184508 40 12 1.28947 40 7 0.763769 40 11 0.431952 40 7 0.0657207 40 13 0.0697524 40 9 0.584553 40 9 0.303521 40 5 0.443826 40 7 0.6 0 0 13080 10460
20000 -1401.53 0.0198733 40 12 1.54296 40 8 0.834313 40 8 0.498275 40 6 0.115103 40 6 0.0834626 40 11 0.50561 40 12 0.21019 40 6 0.214317 40 9 0.6 0 0 13080 10587
20040 -1413.21 0.00924037 40 10 2.06624 40 11 0.789214 40 5 0.279125 40 6 0.112442 40 13 0.148582 40 9 0.346639 40 10 0.210776 40 4 0.22496 40 16 0.6 0 0 13080 10361
20080 -1428.71 0.0248821 40 8 1.73246 40 13 0.867029 40 9 0.243803 40 4 0.0525629 40 9 0.0442151 40 11 0.276104 40 11 0.0905424 40 10 0.303969 40 14 0.6 0 0 13080 10494
20120 -1437.71 0.0228316 40 3 1.44994 40 8 0.50601 40 9 0.213957 40 12 0.139054 40 14 0.124572 40 17 0.286859 40 11 0.164921 40 14 0.114251 40 17 0.6 0 0 13080 10704
20160 -1432.68 0.0207979 40 6 1.33829 40 10 0.501427 40 10 0.108394 40 8 0.0619983 40 22 0.0943247 40 15 0.289355 40 6 0.32704 40 3 0.150142 40 10 0.6 0 0 13080 10622
20200 -1420.18 0.0166696 40 10 2.26712 40 8 1.02947 40 5 0.091853 40 12 0.124545 40 8 0.0837198 40 10 0.232923 40 9 0.0931391 40 10 0.327983 40 17 0.6 0 0 13080 10468
20240 -1407.9 0.019713 40 9 1.66334 40 5 0.388909 40 7 0.294195 40 5 0.0780596 40 13 0.0794964 40 10 0.361572 40 5 0.289444 40 5 0.151902 40 11 0.6 0 0 13080 10454
20280 -1397.88 0.019643 40 13 1.51646 40 12 0.35697 40 7 0.2898 40 9 0.077932 40 9 0.064437 40 9 0.272877 40 7 0.103768 40 7 0.342451 40 12 0.6 0 0 13080 10550
20320 -1384.27 0.0219505 40 9 1.56187 40 7 0.611928 40 8 0.104253 40 9 0.110049 40 14 0.0848696 40 8 0.498285 40 3 0.200578 40 19 0.168308 40 13 0.6 0 0 13080 10651
20360 -1399.87 0.0175228 40 9 1.39474 40 10 0.791798 40 6 0.518058 40 8 0.0896791 40 12 0.159937 40 7 0.294968 40 10 0.510955 40 12 0.299103 40 12 0.6 0 0 13080 10704
20400 -1428.83 0.0222478 40 9 1.26444 40 6 0.412592 40 5 0.16984 40 9 0.255799 40 11 0.080749 40 12 0.348402 40 10 0.212895 40 12 0.208157 40 14 0.6 0 0 13080 10601
20440 -1424.26 0.0173042 40 11 1.44616 40 8 0.466178 40 8 0.310599 40 9 0.0672017 40 15 0.101587 40 14 0.460947 40 11 0.260082 40 6 0.453295 40 9 0.6 0 0 13080 10402
20480 -1407.93 0.0201723 40 7 1.75404 40 6 0.701057 40 5 0.357025 40 8 0.081265 40 15 0.147529 40 10 0.344432 40 13 0.185927 40 8 0.287375 40 14 0.6 0 0 13080 10438
20520 -1433.32 0.0226565 40 5 1.61084 40 9 0.738066 40 11 0.125739 40 3 0.0372762 40 17 0.25584 40 11 0.325512 40 9 0.137135 40 8 0.0976142 40 12 0.6 0 0 13080 10572
20560 -1422.63 0.0204951 40 6 1.35107 40 7 0.433504 40 9 0.219082 40 9 0.120213 40 14 0.0657783 40 13 0.460793 40 4 0.201026 40 9 0.336459 40 10 0.6 0 0 13080 10627
20600 -1422.44 0.0180859 40 6 1.24344 40 11 0.939876 40 8 0.181477 40 11 0.186898 40 16 0.102471 40 5 0.475573 40 6 0.478715 40 17 0.691031 40 18 0.6 0 0 13080 10564
20640 -1400.56 0.0183929 40 7 1.74544 40 7 0.80647 40 4 0.467294 40 9 0.0728253 40 13 0.122877 40 13 0.376441 40 11 0.363177 40 10 0.17627 40 7 0.6 0 0 13080 10584
20680 -1415.52 0.0193138 40 6 1.46753 40 10 0.781803 40 4 0.158093 40 12 0.122857 40 8 0.0898085 40 13 0.339265 40 6 0.196465 40 13 0.428481 40 16 0.6 0 0 13080 10487
20720 -1448.14 0.0211098 40 6 0.948474 40 11 0.84324 40 3 0.426306 40 11 0.17459 40 11 0.101287 40 10 0.843047 40 6 0.339634 40 8 0.600872 40 18 0.6 0 0 13080 10715
20760 -1426.66 0.0237245 40 10 1.2194 40 10 0.495402 40 9 0.433082 40 11 0.173931 40 12 0.037205 40 15 0.27391 40 11 0.261267 40 6 0.312074 40 13 0.6 0 0 13080 10607
20800 -1444.51 0.0228067 40 10 1.0126 40 14 0.405802 40 12 0.708868 40 11 0.20817 40 11 0.0882816 40 15 0.355622 40 13 0.235684 40 10 0.153994 40 16 0.6 0 0 13080 10880
20840 -1414.68 0.0208039 40 7 1.15841 40 10 0.145878 40 11 0.294427 40 5 0.144606 40 9 0.0987067 40 10 0.566451 40 7 0.221919 40 4 0.0918365 40 8 0.6 0 0 13080 10480
20880 -1431.23 0.0212846 40 13 1.01076 40 9 0.199088 40 9 0.341176 40 10 0.212388 40 10 0.097598 40 12 0.538461 40 10 0.107657 40 7 0.300131 40 12 0.6 0 0 13080 10709
20920 -1426.49 0.0194235 40 4 0.707711 40 2 0.250912 40 8 0.449477 40 9 0.0758666 40 16 0.213979 40 10 0.984031 40 7 0.424481 40 14 0.535854 40 12 0.6 0 0 13080 10688
20960 -1451.35 0.0263255 40 9 0.744168 40 7 0.775025 40 9 0.738623 40 11 0.182632 40 9 0.182995 40 11 1.30969 40 11 0.475626 40 4 0.350772 40 14 0.6 0 0 13080 10794
21000 -1421.58 0.0195712 40 9 1.62952 40 8 0.760653 40 4 0.199194 40 11 0.126441 40 14 0.061826 40 14 0.335309 40 9 0.207721 40 10 0.215208 40 11 0.6 0 0 13080 10623
21040 -1404.14 0.0187499 40 5 1.24841 40 8 0.702848 40 1 0.383847 40 10 0.0701141 40 11 0.137468 40 10 0.613882 40 5 0.180349 40 8 0.549499 40 13 0.6 0 0 13080 10484
21080 -1436.77 0.0180313 40 8 1.57084 40 8 0.778698 40 7 0.647821 40 9 0.125333 40 15 0.0914785 40 13 0.47339 40 8 0.375714 40 11 0.394608 40 7 0.6 0 0 13080 10582
21120 -1430.78 0.0132802 40 7 2.34911 40 12 0.887711 40 4 0.253624 40 8 0.062874 40 9 0.0508034 40 14 0.452894 40 9 0.240927 40 13 0.257499 40 11 0.6 0 0 13080 10432
21160 -1420.37 0.019675 40 8 1.2638 40 5 0.537259 40 6 0.578794 40 11 0.0892812 40 7 0.118578 40 8 0.431236 40 10 0.257239 40 12 0.149119 40 15 0.6 0 0 13080 10572
21200 -1425.76 0.0167341 40 11 1.37638 40 6 0.588899 40 7 0.44105 40 9 0.049114 40 14 0.138112 40 11 0.383091 40 12 0.203509 40 8 0.115362 40 9 0.6 0 0 13080 10486
21240 -1422.87 0.0179326 40 5 1.20282 40 5 0.651439 40 8 0.646875 40 8 0.183334 40 10 0.101158 40 15 0.555294 40 9 0.27316 40 13 0.217825 40 17 0.6 0 0 13080 10720
21280 -1414.75 0.0227152 40 15 1.87979 40 7 0.757378 40 1 0.1934 40 10 0.0948137 40 8 0.085563 40 8 0.3363 40 3 0.169212 40 10 0.166317 40 9 0.6 0 0 13080 10463
21320 -1442.11 0.0222441 40 7 1.95303 40 8 1.05866 40 5 0.411425 40 9 0.0824777 40 10 0.113156 40 13 0.352726 40 7 0.15557 40 4 0.31557 40 16 0.6 0 0 13080 10595
21360 -1405.93 0.0176536 40 4 1.99888 40 7 0.809593 40 6 0.526974 40 9 0.131453 40 13 0.108309 40 15 0.354547 40 13 0.113779 40 9 0.234992 40 13 0.6 0 0 13080 10680
21400 -1414.49 0.0178874 40 13 1.64359 40 7 0.626016 40 7 0.296162 40 12 0.138837 40 9 0.120501 40 13 0.325042 40 6 0.178068 40 6 0.335681 40 6 0.6 0 0 13080 10423
21440 -1409.81 0.0199713 40 20 1.63587 40 11 1.15186 40 9 0.191995 40 13 0.0533293 40 9 0.0769154 40 12 0.509283 40 7 0.196458 40 8 0.168046 40 6 0.6 0 0 13080 10407
21480 -1405.89 0.0228782 40 10 1.58225 40 7 1.187 40 8 0.252697 40 14 0.149645 40 10 0.113728 40 12 0.309242 40 6 0.191607 40 8 0.060453 40 13 0.6 0 0 13080 10564
21520 -1401.04 0.012419 40 11 1.92078 40 11 0.725476 40 6 0.285718 40 10 0.114809 40 10 0.147003 40 13 0.358563 40 7 0.274957 40 7 0.390901 40 15 0.6 0 0 13080 10537
21560 -1389.33 0.0147728 40 12 1.47582 40 6 0.554881 40 3 0.487446 40 11 0.11959 40 7 0.0740417 40 11 0.419723 40 10 0.202642 40 9 0.130686 40 9 0.6 0 0 13080 10319
21600 -1418 0.0210025 40 8 1.62512 40 11 0.433139 40 8 0.220558 40 11 0.0903747 40 13 0.0588512 40 13 0.325493 40 5 0.181062 40 10 0.496326 40 10 0.6 0 0 13080 10478
21640 -1444.06 0.0214312 40 6 1.0567 40 6 0.455921 40 11 0.606356 40 7 0.0868934 40 13 0.0571948 40 8 0.627203 40 11 0.14805 40 11 0.384576 40 11 0.6 0 0 13080 10641
21680 -1442.71 0.0230524 40 5 1.15298 40 7 0.616604 40 10 0.307725 40 14 0.169153 40 15 0.0544067 40 20 0.449207 40 7 0.308538 40 12 0.212344 40 15 0.6 0 0 13080 10680
21720 -1406.31 0.0217839 40 12 1.50147 40 7 0.633287 40 10 0.244611 40 14 0.113593 40 9 0.0460003 40 12 0.515161 40 5 0.148167 40 13 0.100671 40 12 0.6 0 0 13080 10552
21760 -1388.42 0.0211657 40 18 1.27169 40 11 0.614131 40 4 0.200459 40 14 0.0972951 40 10 0.101636 40 9 0.518524 40 7 0.268389 40 9 0.406996 40 15 0.6 0 0 13080 10542
21800 -1377.27 0.0202732 40 8 1.6552 40 9 0.860247 40 9 0.0735317 40 13 0.136503 40 16 0.0774118 40 14 0.470498 40 2 0.205397 40 9 0.339689 40 12 0.6 0 0 13080 10536
21840 -1450.51 0.0166808 40 10 1.18052 40 9 0.995417 40 4 0.401719 40 13 0.0576511 40 10 0.23551 40 13 0.559274 40 3 0.406675 40 12 0.415791 40 8 0.6 0 0 13080 10581
21880 -1440.8 0.0210068 40 12 1.57265 40 8 0.836917 40 6 0.542478 40 10 0.179104 40 15 0.150189 40 11 0.518953 40 5 0.142592 40 7 0.152213 40 13 0.6 0 0 13080 10636
21920 -1430.33 0.0211572 40 12 1.15942 40 9 0.405222 40 12 0.390529 40 14 0.159257 40 11 0.0750945 40 10 0.685008 40 9 0.235055 40 10 0.417946 40 8 0.6 0 0 13080 10584
21960 -1430.3 0.0159198 40 10 1.81767 40 8 1.11388 40 13 0.197378 40 13 0.231446 40 12 0.0885275 40 14 0.472703 40 11 0.315872 40 9 0.640737 40 9 0.6 0 0 13080 10600
22000 -1427.58 0.018661 40 3 1.48089 40 9 0.828992 40 5 0.215366 40 13 0.106139 40 12 0.0807279 40 11 0.522796 40 7 0.171965 40 8 0.209853 40 14 0.6 0 0 13080 10542
22040 -1464.03 0.0256661 40 8 0.952998 40 11 0.594225 40 7 0.603917 40 12 0.122174 40 12 0.0738759 40 16 0.534935 40 7 0.206187 40 11 0.232198 40 12 0.6 0 0 13080 10728
22080 -1433.76 0.0236071 40 9 1.31469 40 10 0.6963 40 4 0.493473 40 7 0.123042 40 12 0.0747766 40 11 0.431685 40 10 0.0751721 40 10 0.258957 40 13 0.6 0 0 13080 10772
22120 -1409.15 0.0200095 40 12 1.52574 40 7 0.809474 40 8 0.389931 40 9 0.0919759 40 13 0.045097 40 10 0.346942 40 11 0.337947 40 12 0.335426 40 9 0.6 0 0 13080 10535
22160 -1454.43 0.0199307 40 7 1.60026 40 15 0.856891 40 6 0.308609 40 10 0.122299 40 8 0.0959821 40 15 0.550923 40 5 0.172599 40 4 0.325097 40 16 0.6 0 0 13080 10511
22200 -1431.07 0.0164332 40 7 2.048 40 7 0.649539 40 7 0.195613 40 12 0.120409 40 11 0.116917 40 9 0.260084 40 7 0.250129 40 9 0.168145 40 15 0.6 0 0 13080 10300
22240 -1442.38 0.0248593 40 11 1.6105 40 11 0.87417 40 7 0.155314 40 9 0.206803 40 9 0.105367 40 7 0.562066 40 9 0.06307 40 11 0.18526 40 10 0.6 0 0 13080 10363
22280 -1402.25 0.00992037 40 14 1.28323 40 10 0.37816 40 6 0.251935 40 13 0.105972 40 12 0.183986 40 11 0.482325 40 6 0.453516 40 7 0.595503 40 11 0.6 0 0 13080 10484
22320 -1429.08 0.0238927 40 9 1.09347 40 9 0.684969 40 10 0.170665 40 8 0.165444 40 10 0.0486179 40 12 0.681766 40 5 0.291223 40 10 0.185923 40 10 0.6 0 0 13080 10327
22360 -1411.56 0.0197569 40 10 1.50642 40 5 0.671432 40 9 0.21318 40 11 0.113426 40 15 0.125116 40 16 0.55841 40 7 0.159923 40 10 1.11492 40 10 0.6 0 0 13080 10594
22400 -1420.21 0.0146764 40 9 1.1304 40 8 0.210844 40 7 0.270598 40 8 0.059934 40 17 0.083199 40 12 0.575362 40 5 0.256875 40 13 0.444158 40 12 0.6 0 0 13080 10516
22440 -1426.32 0.0232439 40 9 1.06178 40 9 0.814002 40 7 0.0909327 40 6 0.120762 40 9 0.112873 40 11 0.665241 40 9 0.686356 40 7 0.153305 40 8 0.6 0 0 13080 10688
22480 -1426.34 0.0220598 40 4 0.982991 40 11 0.691059 40 4 0.501994 40 8 0.067549 40 15 0.109345 40 13 0.541262 40 9 0.38818 40 7 0.111199 40 10 0.6 0 0 13080 10678
22520 -1430.9 0.0261068 40 6 1.02846 40 15 0.222904 40 10 0.578937 40 10 0.251286 40 6 0.112501 40 15 0.473075 40 12 0.298086 40 6 0.183587 40 20 0.6 0 0 13080 10765
22560 -1427.02 0.0227272 40 9 1.78451 40 9 0.865252 40 4 0.211385 40 7 0.051796 40 18 0.0696002 40 12 0.498518 40 13 0.242806 40 7 0.236399 40 14 0.6 0 0 13080 10698
22600 -1422.62 0.0195808 40 9 1.62744 40 9 0.829311 40 4 0.325361 40 1 0.164922 40 8 0.0387387 40 13 0.365836 40 11 0.121506 40 11 0.542448 40 13 0.6 0 0 13080 10474
22640 -1419.35 0.0190159 40 9 1.96463 40 14 0.860205 40 6 0.16617 40 9 0.0741378 40 11 0.0786146 40 11 0.312882 40 11 0.219251 40 9 0.62602 40 10 0.6 0 0 13080 10461
22680 -1414.35 0.0156399 40 15 2.39731 40 5 1.18985 40 7 0.114056 40 13 0.0358053 40 10 0.10585 40 8 0.300055 40 8 0.060312 40 16 0.345811 40 8 0.6 0 0 13080 10236
22720 -1424.63 0.0226846 40 13 1.27748 40 9 0.505108 40 9 0.201218 40 10 0.176946 40 10 0.128328 40 10 0.413684 40 6 0.250013 40 11 0.397249 40 17 0.6 0 0 13080 10491
22760 -1421.96 0.0165158 40 7 1.1217 40 6 0.560956 40 4 0.148084 40 12 0.194952 40 11 0.158947 40 17 0.4975 40 8 0.367691 40 11 0.083431 40 14 0.6 0 0 13080 10608
22800 -1430.12 0.0284806 40 5 1.1505 40 6 0.618439 40 6 0.269577 40 13 0.103656 40 11 0.0463537 40 10 0.506014 40 8 0.263859 40 6 0.221738 40 13 0.6 0 0 13080 10445
22840 -1395.84 0.0166016 40 13 1.34807 40 8 0.221297 40 8 0.801383 40 9 0.095698 40 16 0.120385 40 14 0.423922 40 6 0.206567 40 9 0.337631 40 12 0.6 0 0 13080 10536
22880 -1397.91 0.0158197 40 8 1.6267 40 13 0.759227 40 10 0.272645 40 16 0.132211 40 12 0.0662548 40 13 0.44503 40 5 0.297023 40 6 0.246463 40 5 0.6 0 0 13080 10497
22920 -1404 0.0156927 40 10 1.88869 40 5 0.943672 40 8 0.263697 40 9 0.0849466 40 11 0.105334 40 8 0.437738 40 5 0.229759 40 8 0.266586 40 16 0.6 0 0 13080 10316
22960 -1450.33 0.0249295 40 9 0.955477 40 11 0.705482 40 5 0.671279 40 10 0.0585104 40 10 0.136354 40 15 0.479281 40 5 0.417521 40 9 0.346288 40 15 0.6 0 0 13080 10702
23000 -1423.62 0.016721 40 4 1.40998 40 15 0.778743 40 4 0.18271 40 9 0.045323 40 10 0.124499 40 11 0.611049 40 5 0.2701 40 6 0.134188 40 11 0.6 0 0 13080 10506
23040 -1430.48 0.0159271 40 9 1.55155 40 8 0.69277 40 8 0.254624 40 12 0.143562 40 15 0.0753859 40 15 0.473 40 14 0.269433 40 7 0.991264 40 12 0.6 0 0 13080 10633
23080 -1430.21 0.0134036 40 10 1.55485 40 10 0.928741 40 6 0.357926 40 6 0.134696 40 13 0.112096 40 11 0.669878 40 8 0.213097 40 5 0.147741 40 9 0.6 0 0 13080 10508
23120 -1444.82 0.0139498 40 11 1.24902 40 9 0.451636 40 6 0.421509 40 9 0.151334 40 15 0.102307 40 12 0.458113 40 9 0.275007 40 8 0.173301 40 12 0.6 0 0 13080 10639
23160 -1415.27 0.0253347 40 12 1.33351 40 7 0.58112 40 7 0.370189 40 8 0.0834213 40 14 0.0580973 40 8 0.497479 40 5 0.209753 40 10 0.409752 40 8 0.6 0 0 13080 10660
23200 -1424.54 0.0121891 40 12 1.62315 40 10 0.63052 40 14 0.444347 40 18 0.103478 40 8 0.0866207 40 9 0.436064 40 9 0.33296 40 10 0.222981 40 13 0.6 0 0 13080 10692
23240 -1426.93 0.022887 40 10 1.27224 40 6 0.626254 40 4 0.274859 40 6 0.121069 40 14 0.0831987 40 15 0.451636 40 8 0.24368 40 8 0.441364 40 11 0.6 0 0 13080 10480
23280 -1428.25 0.012988 40 9 1.5196 40 7 0.818984 40 3 0.225708 40 9 0.0864467 40 13 0.136482 40 12 0.388732 40 4 0.283452 40 11 0.238715 40 10 0.6 0 0 13080 10502
23320 -1438.91 0.0159449 40 8 1.36659 40 11 0.775568 40 13 0.768792 40 11 0.121155 40 13 0.224459 40 13 0.623821 40 9 0.385493 40 6 0.259349 40 14 0.6 0 0 13080 10581
23360 -1428.83 0.0165428 40 11 1.31871 40 7 0.631289 40 7 0.256429 40 8 0.192842 40 16 0.138495 40 11 0.565721 40 11 0.217237 40 8 1.23458 40 9 0.6 0 0 13080 10295
23400 -1407.66 0.018558 40 10 1.30522 40 9 1.06568 40 5 0.23905 40 10 0.110873 40 13 0.183056 40 13 0.538688 40 6 0.377347 40 6 0.271346 40 19 0.6 0 0 13080 10571
23440 -1401.13 0.0246488 40 9 1.24457 40 11 0.799358 40 9 0.241488 40 12 0.0615596 40 14 0.0696673 40 14 0.340695 40 8 0.213808 40 6 0.31901 40 19 0.6 0 0 13080 10658
23480 -1428 0.02483 40 8 1.68461 40 16 0.983537 40 6 0.245862 40 12 0.135938 40 13 0.150621 40 12 0.314747 40 10 0.151041 40 8 0.107945 40 9 0.6 0 0 13080 10632
23520 -1451.16 0.0241776 40 6 1.42179 40 7 0.759451 40 6 0.182508 40 9 0.0421316 40 19 0.0347483 40 12 0.606506 40 4 0.0627441 40 15 0.460215 40 17 0.6 0 0 13080 10531
23560 -1439.72 0.0207311 40 8 1.6555 40 7 0.965142 40 6 0.251359 40 8 0.199419 40 17 0.133878 40 14 0.464815 40 14 0.140608 40 9 0.432179 40 10 0.6 0 0 13080 10586
23600 -1399.36 0.0175029 40 12 1.78832 40 5 0.632695 40 6 0.457014 40 5 0.0630258 40 10 0.0895705 40 11 0.333496 40 8 0.269007 40 7 0.196749 40 10 0.6 0 0 13080 10243
23640 -1432.54 0.0222497 40 11 1.3057 40 10 0.633344 40 6 0.0747854 40 7 0.0754853 40 9 0.083925 40 13 0.409813 40 4 0.178722 40 9 0.768216 40 11 0.6 0 0 13080 10453
23680 -1408.58 0.0223135 40 15 1.36059 40 10 0.908499 40 8 0.338282 40 6 0.0749221 40 8 0.116409 40 12 0.586757 40 9 0.580006 40 7 0.165421 40 11 0.6 0 0 13080 10330
23720 -1411.49 0.0193589 40 9 1.66903 40 9 0.818599 40 9 0.268582 40 6 0.270925 40 11 0.121584 40 15 0.355061 40 6 0.214143 40 9 0.176638 40 11 0.6 0 0 13080 10409
23760 -1415.25 0.0174539 40 9 1.72762 40 5 0.582511 40 4 0.320053 40 10 0.0899602 40 15 0.0838731 40 13 0.355121 40 8 0.193522 40 13 0.445159 40 11 0.6 0 0 13080 10473
23800 -1438.43 0.0249171 40 13 1.2048 40 7 0.702122 40 9 0.160976 40 11 0.0785786 40 14 0.103593 40 12 0.655638 40 10 0.172719 40 7 0.549038 40 12 0.6 0 0 13080 10408
23840 -1415.89 0.0170205 40 10 1.34747 40 16 0.401656 40 8 0.18774 40 10 0.149185 40 12 0.150857 40 10 0.370789 40 8 0.427823 40 10 0.339585 40 14 0.6 0 0 13080 10618
23880 -1430.19 0.0213979 40 3 1.03165 40 12 0.372195 40 6 0.641425 40 6 0.138823 40 19 0.0888443 40 15 0.311345 40 11 0.42763 40 15 0.163119 40 8 0.6 0 0 13080 10692
23920 -1429.18 0.0236235 40 15 1.39641 40 6 0.477712 40 8 0.336551 40 6 0.10437 40 15 0.0960464 40 10 0.216124 40 7 0.235176 40 9 0.831689 40 12 0.6 0 0 13080 10663
23960 -1422.07 0.0195927 40 10 1.91798 40 8 1.11295 40 6 0.122077 40 6 0.0209996 40 18 0.0636321 40 11 0.581526 40 12 0.0860936 40 8 0.397485 40 12 0.6 0 0 13080 10683
24000 -1391.69 0.0176656 40 9 1.6209 40 10 0.665055 40 7 0.331378 40 15 0.168094 40 11 0.155413 40 14 0.378474 40 9 0.31436 40 9 0.110652 40 14 0.6 0 0 13080 10614
24040 -1405.37 0.0203396 40 5 1.19069 40 5 0.515865 40 6 0.200906 40 13 0.300258 40 11 0.159071 40 13 0.819783 40 5 0.359259 40 17 0.842968 40 18 0.6 0 0 13080 10524
24080 -1417.28 0.0147108 40 4 1.14818 40 8 0.570347 40 8 0.288741 40 7 0.285638 40 8 0.135247 40 11 0.521451 40 8 0.359402 40 13 0.216118 40 15 0.6 0 0 13080 10448
