iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
33520 -2118.8 0.0133099 40 8 1.18132 40 5 0.900535 40 12 0.116887 40 8 0.110444 40 9 0.141011 40 9 0.372626 40 11 0.0949604 40 8 0.89908 40 5 0.6 0 0 19360 15733
33560 -2124.27 0.00921119 40 14 1.16669 40 4 0.73603 40 7 0.255403 40 7 0.128934 40 11 0.12009 40 11 0.497908 40 9 0.134082 40 4 0.385038 40 13 0.6 0 0 19360 15381
33600 -2082.12 0.00887672 40 12 1.29845 40 5 0.564519 40 10 0.178767 40 10 0.0474833 40 12 0.0987363 40 8 0.462738 40 2 0.191135 40 8 0.351856 40 7 0.6 0 0 19360 15589
33640 -2125.53 0.00973178 40 7 1.03133 40 9 0.5349 40 6 0.19139 40 5 0.0494948 40 14 0.192845 40 6 0.596561 40 8 0.15954 40 12 0.132822 40 10 0.6 0 0 19360 15466
33680 -2128.38 0.0119575 40 10 0.888588 40 6 0.542348 40 7 0.163467 40 6 0.0935839 40 12 0.186005 40 6 0.698963 40 7 0.229349 40 14 0.471893 40 7 0.6 0 0 19360 15573
33720 -2125.52 0.0118503 40 7 1.17703 40 7 0.608115 40 6 0.145355 40 8 0.0752089 40 20 0.12016 40 16 0.442005 40 3 0.178633 40 12 0.221268 40 11 0.6 0 0 19360 15859
33760 -2108.14 0.0109292 40 6 1.07971 40 11 0.351819 40 10 0.257158 40 9 0.114359 40 9 0.126164 40 14 0.318709 40 7 0.159197 40 7 0.581541 40 12 0.6 0 0 19360 15732
33800 -2067.63 0.010959 40 6 1.12641 40 7 0.795268 40 12 0.122644 40 6 0.0909289 40 12 0.100683 40 7 0.470628 40 11 0.259026 40 6 0.23088 40 10 0.6 0 0 19360 15772
33840 -2102.47 0.0101702 40 11 1.12808 40 3 0.388227 40 5 0.0982333 40 5 0.0714387 40 8 0.104981 40 6 0.488973 40 4 0.175225 40 4 0.236931 40 9 0.6 0 0 19360 15535
33880 -2140.34 0.0131567 40 11 1.16363 40 5 0.665393 40 10 0.329437 40 6 0.0560519 40 14 0.0858617 40 3 0.436443 40 5 0.180408 40 10 0.582426 40 8 0.6 0 0 19360 15688
33920 -2121.67 0.00951005 40 6 1.09322 40 4 0.3531 40 9 0.0886593 40 9 0.0552495 40 5 0.0830199 40 3 0.410644 40 4 0.131338 40 4 0.216603 40 7 0.6 0 0 19360 15561
33960 -2143.63 0.012835 40 11 1.01076 40 10 0.471417 40 6 0.130601 40 10 0.0756357 40 9 0.10533 40 5 0.401762 40 7 0.173453 40 9 0.314333 40 8 0.6 0 0 19360 15511
34000 -2086.13 0.00806258 40 8 1.18958 40 3 0.52465 40 8 0.226925 40 13 0.0987478 40 13 0.100675 40 3 0.490841 40 5 0.196611 40 4 0.437212 40 9 0.6 0 0 19360 15714
34040 -2156.08 0.0137461 40 8 0.840221 40 4 0.665669 40 7 0.148538 40 7 0.0568921 40 9 0.151636 40 9 0.351548 40 7 0.212127 40 10 0.271276 40 10 0.6 0 0 19360 15849
34080 -2095.15 0.011674 40 9 0.834566 40 10 0.434365 40 6 0.139732 40 7 0.0427973 40 11 0.194587 40 14 0.751489 40 6 0.133385 40 8 0.187714 40 7 0.6 0 0 19360 15737
34120 -2108.72 0.00908701 40 5 1.4273 40 9 0.69748 40 11 0.0856069 40 9 0.0218479 40 8 0.0638408 40 10 0.399199 40 4 0.13909 40 8 0.608148 40 10 0.6 0 0 19360 15599
34160 -2099.55 0.0129799 40 10 1.09536 40 3 0.460663 40 7 0.186836 40 8 0.0615003 40 5 0.15633 40 14 0.414638 40 8 0.172331 40 6 0.519398 40 9 0.6 0 0 19360 15456
34200 -2108.82 0.0111961 40 12 1.10797 40 7 1.13057 40 10 0.206126 40 5 0.105563 40 12 0.130996 40 7 0.600677 40 5 0.163162 40 13 0.400267 40 9 0.6 0 0 19360 15823
34240 -2121.82 0.0136331 40 4 0.970801 40 7 0.421736 40 10 0.254927 40 8 0.0432519 40 14 0.107739 40 8 0.385812 40 5 0.105209 40 11 0.652608 40 6 0.6 0 0 19360 15874
34280 -2104.07 0.0104297 40 8 1.07599 40 7 0.793487 40 12 0.25841 40 6 0.100379 40 11 0.155903 40 11 0.619123 40 6 0.213486 40 4 0.345452 40 11 0.6 0 0 19360 15638
34320 -2114.36 0.0125722 40 9 1.03668 40 3 0.530723 40 8 0.102917 40 7 0.0447095 40 9 0.102402 40 11 0.386295 40 6 0.241022 40 9 0.483998 40 10 0.6 0 0 19360 15783
34360 -2138.95 0.0114894 40 11 0.960172 40 6 0.922575 40 9 0.146201 40 7 0.0417221 40 16 0.160271 40 7 0.630046 40 8 0.122843 40 11 0.336833 40 9 0.6 0 0 19360 15922
34400 -2097.85 0.0114108 40 7 1.09441 40 8 0.595737 40 4 0.201356 40 2 0.0796451 40 13 0.157292 40 5 0.501856 40 6 0.170821 40 8 0.474468 40 11 0.6 0 0 19360 15676
34440 -2110.52 0.00904693 40 8 1.4115 40 6 0.511003 40 10 0.159487 40 7 0.0885074 40 11 0.101086 40 11 0.404434 40 6 0.108547 40 5 0.156435 40 12 0.6 0 0 19360 15702
34480 -2126 0.0115368 40 10 0.928907 40 10 0.557422 40 8 0.347857 40 6 0.0594 40 6 0.0969923 40 10 0.79451 40 6 0.143382 40 7 0.55534 40 7 0.6 0 0 19360 15520
34520 -2103.9 0.00902659 40 9 1.17768 40 5 0.49226 40 6 0.236722 40 2 0.0550158 40 11 0.112084 40 8 0.383584 40 5 0.151295 40 11 0.289127 40 7 0.6 0 0 19360 15442
34560 -2113.05 0.0114772 40 7 1.16304 40 6 0.845735 40 10 0.240517 40 10 0.0466886 40 13 0.104259 40 9 0.367711 40 4 0.169871 40 4 0.163764 40 11 0.6 0 0 19360 15587
34600 -2119.62 0.0108497 40 9 0.884301 40 4 0.386698 40 9 0.158698 40 9 0.078713 40 11 0.18986 40 15 0.487807 40 1 0.181991 40 10 0.299851 40 5 0.6 0 0 19360 15664
34640 -2133.4 0.00932309 40 5 1.34571 40 10 0.724285 40 6 0.246261 40 9 0.0778831 40 14 0.0921858 40 8 0.327944 40 6 0.143477 40 5 0.347177 40 11 0.6 0 0 19360 15611
34680 -2103.74 0.0119936 40 9 1.23459 40 7 0.770213 40 7 0.168512 40 10 0.0432693 40 14 0.0597146 40 11 0.407021 40 7 0.174707 40 8 0.499876 40 6 0.6 0 0 19360 15483
34720 -2150.78 0.0158958 40 8 1.00988 40 11 0.518275 40 14 0.185602 40 7 0.0700403 40 12 0.105825 40 8 0.426189 40 3 0.147986 40 14 0.158092 40 9 0.6 0 0 19360 15909
34760 -2115.71 0.010034 40 7 1.17557 40 7 1.02499 40 9 0.250007 40 3 0.0592864 40 11 0.162551 40 12 0.426189 40 0 0.17088 40 9 0.340813 40 11 0.6 0 0 19360 15872
34800 -2067.87 0.0111242 40 2 1.12492 40 4 0.676838 40 9 0.148212 40 14 0.105729 40 12 0.142197 40 7 0.480252 40 7 0.228292 40 9 0.239869 40 10 0.6 0 0 19360 15575
34840 -2112.77 0.0103785 40 8 0.928428 40 8 0.567974 40 7 0.0897148 40 11 0.0575718 40 5 0.182346 40 8 0.518228 40 5 0.275753 40 10 0.228234 40 11 0.6 0 0 19360 15667
34880 -2114.37 0.0104875 40 7 0.77861 40 7 0.673935 40 9 0.419335 40 7 0.0337738 40 13 0.25791 40 4 0.825319 40 5 0.191516 40 10 0.25849 40 10 0.6 0 0 19360 15418
34920 -2087.51 0.0124626 40 4 1.10985 40 10 0.944643 40 11 0.241988 40 11 0.0688913 40 12 0.0968131 40 10 0.378111 40 6 0.0965777 40 11 0.39237 40 8 0.6 0 0 19360 15760
34960 -2107.26 0.0124361 40 6 0.919606 40 6 0.627695 40 13 0.124185 40 11 0.0698311 40 11 0.105567 40 11 0.484495 40 7 0.158515 40 13 0.364162 40 7 0.6 0 0 19360 15854
35000 -2146.65 0.0129785 40 5 0.869459 40 18 0.87406 40 12 0.45301 40 15 0.0805506 40 6 0.113919 40 8 0.472337 40 6 0.197278 40 3 0.474567 40 15 0.6 0 0 19360 15956
35040 -2126.16 0.0113868 40 11 0.96451 40 11 0.749347 40 11 0.284637 40 11 0.0512987 40 10 0.147956 40 7 0.60176 40 8 0.160843 40 7 0.54862 40 8 0.6 0 0 19360 15906
35080 -2139.49 0.0122554 40 8 1.05567 40 6 0.290172 40 8 0.27206 40 8 0.0840647 40 14 0.0880574 40 9 0.308047 40 8 0.178709 40 11 0.530961 40 9 0.6 0 0 19360 15810
35120 -2131.63 0.0119379 40 5 1.02778 40 9 0.495507 40 5 0.258149 40 6 0.0574737 40 13 0.106042 40 11 0.611744 40 8 0.151558 40 12 0.201293 40 7 0.6 0 0 19360 15606
35160 -2140.09 0.0177637 40 10 0.871017 40 5 0.591163 40 9 0.157646 40 6 0.116077 40 10 0.138621 40 6 0.614118 40 4 0.147113 40 5 0.744861 40 7 0.6 0 0 19360 15752
35200 -2112.99 0.0142682 40 7 1.1338 40 6 0.536152 40 9 0.251211 40 9 0.0239607 40 10 0.0811031 40 5 0.334239 40 11 0.183699 40 7 0.411296 40 7 0.6 0 0 19360 15671
35240 -2105.5 0.011137 40 7 1.17325 40 4 0.754697 40 8 0.274615 40 14 0.0932235 40 13 0.113315 40 8 0.436497 40 4 0.271889 40 3 0.17013 40 9 0.6 0 0 19360 15875
35280 -2110.43 0.0127599 40 8 1.11528 40 4 0.413349 40 10 0.140459 40 9 0.020911 40 15 0.0995396 40 9 0.312954 40 4 0.205071 40 11 0.159427 40 4 0.6 0 0 19360 15800
35320 -2146.49 0.0114667 40 7 0.920987 40 9 0.576602 40 7 0.149413 40 9 0.0882375 40 16 0.162106 40 11 0.53377 40 5 0.174131 40 5 0.250977 40 3 0.6 0 0 19360 15753
35360 -2104.38 0.0100959 40 10 0.944166 40 8 0.494588 40 8 0.173585 40 10 0.0853418 40 12 0.153538 40 11 0.603814 40 5 0.262454 40 9 0.27045 40 6 0.6 0 0 19360 15576
35400 -2105.86 0.00975308 40 11 0.948896 40 6 0.501367 40 10 0.184657 40 7 0.108202 40 8 0.117568 40 6 0.494103 40 4 0.0907314 40 14 0.491382 40 3 0.6 0 0 19360 15676
35440 -2105.57 0.0104554 40 4 1.1273 40 3 0.458034 40 9 0.205428 40 9 0.0423209 40 11 0.10134 40 6 0.399232 40 5 0.147069 40 6 0.500829 40 12 0.6 0 0 19360 15498
35480 -2142.21 0.0110847 40 6 0.970238 40 10 0.828647 40 5 0.215992 40 11 0.105798 40 17 0.186035 40 5 0.53093 40 5 0.210862 40 5 0.349504 40 5 0.6 0 0 19360 15720
35520 -2146.38 0.0112153 40 7 1.15648 40 4 0.835665 40 7 0.304847 40 10 0.0381055 40 8 0.112348 40 10 0.562494 40 6 0.140377 40 8 0.163091 40 6 0.6 0 0 19360 15784
35560 -2126.45 0.0124095 40 9 1.12925 40 12 0.825327 40 8 0.153348 40 9 0.054799 40 13 0.0774988 40 3 0.403885 40 6 0.225218 40 6 0.15102 40 8 0.6 0 0 19360 15736
35600 -2108.03 0.0100245 40 8 1.16432 40 2 0.324151 40 9 0.203472 40 11 0.0560994 40 11 0.142596 40 5 0.458239 40 5 0.125224 40 6 0.460289 40 14 0.6 0 0 19360 15701
35640 -2111.54 0.0097572 40 9 1.40967 40 6 0.782461 40 9 0.131698 40 6 0.0245811 40 15 0.0877646 40 8 0.412199 40 5 0.177977 40 9 0.132951 40 11 0.6 0 0 19360 15438
35680 -2108.65 0.0109317 40 9 1.01234 40 9 0.644752 40 9 0.25656 40 6 0.1125 40 15 0.163533 40 8 0.541642 40 7 0.141516 40 7 0.264817 40 10 0.6 0 0 19360 15512
35720 -2142.32 0.0105536 40 9 1.04374 40 9 0.528381 40 4 0.102735 40 6 0.109568 40 14 0.0703525 40 10 0.408663 40 6 0.103893 40 7 0.276404 40 7 0.6 0 0 19360 15901
35760 -2111.01 0.012184 40 9 0.969052 40 15 0.809441 40 9 0.141772 40 6 0.0788702 40 10 0.0919371 40 9 0.48779 40 5 0.261856 40 7 0.371311 40 7 0.6 0 0 19360 15594
35800 -2119.67 0.0102598 40 4 1.51579 40 10 0.896841 40 8 0.136153 40 7 0.0848232 40 8 0.0961925 40 4 0.364608 40 6 0.0730181 40 7 0.255814 40 6 0.6 0 0 19360 15710
35840 -2114.64 0.0117385 40 4 1.06791 40 7 0.596825 40 2 0.345494 40 9 0.0482969 40 13 0.116013 40 8 0.528389 40 3 0.118597 40 5 0.663123 40 13 0.6 0 0 19360 15736
35880 -2105.95 0.00877495 40 13 0.819796 40 8 0.4126 40 8 0.314812 40 11 0.157307 40 7 0.183916 40 14 0.563613 40 6 0.242822 40 8 0.601057 40 5 0.6 0 0 19360 15704
35920 -2115.67 0.0119585 40 11 0.952863 40 5 0.567179 40 10 0.276332 40 10 0.116701 40 19 0.170519 40 6 0.533828 40 5 0.212774 40 3 0.407442 40 7 0.6 0 0 19360 15642
35960 -2164.57 0.0102068 40 8 0.950004 40 9 0.517333 40 11 0.125719 40 5 0.0672317 40 11 0.100624 40 13 0.539913 40 4 0.220736 40 5 0.288108 40 12 0.6 0 0 19360 15818
36000 -2165.39 0.0155515 40 8 0.89038 40 6 0.34746 40 10 0.297756 40 14 0.13722 40 6 0.0464593 40 12 0.436921 40 5 0.166247 40 13 0.284133 40 6 0.6 0 0 19360 15878
36040 -2133.54 0.0149834 40 10 0.946143 40 8 0.69752 40 6 0.163807 40 9 0.100606 40 7 0.196329 40 8 0.656791 40 3 0.189023 40 4 0.405141 40 9 0.6 0 0 19360 15708
36080 -2113.88 0.014218 40 7 1.21036 40 7 0.946144 40 11 0.206422 40 7 0.086495 40 15 0.0743295 40 6 0.42615 40 8 0.128191 40 9 0.272662 40 9 0.6 0 0 19360 15939
36120 -2129.62 0.0104688 40 9 0.82915 40 6 0.136511 40 6 0.163226 40 9 0.0985514 40 9 0.153734 40 4 0.368294 40 8 0.129275 40 10 0.464931 40 3 0.6 0 0 19360 15811
36160 -2134.93 0.0114844 40 5 0.970422 40 4 0.475141 40 8 0.137736 40 10 0.085714 40 11 0.134208 40 8 0.57022 40 3 0.155816 40 9 0.355567 40 9 0.6 0 0 19360 15757
36200 -2112.17 0.0140338 40 12 0.986968 40 3 0.625516 40 7 0.111628 40 9 0.0703718 40 6 0.148397 40 9 0.424659 40 7 0.153973 40 11 0.251799 40 7 0.6 0 0 19360 15680
36240 -2127.77 0.0110623 40 4 1.01826 40 6 0.601631 40 6 0.233117 40 5 0.0382557 40 7 0.161059 40 4 0.50421 40 7 0.161711 40 3 0.242793 40 2 0.6 0 0 19360 15519
36280 -2147.43 0.0113617 40 10 1.17657 40 5 0.889423 40 7 0.111214 40 9 0.0310097 40 19 0.0811347 40 3 0.454949 40 10 0.313127 40 9 0.400465 40 7 0.6 0 0 19360 15622
36320 -2142.35 0.0130038 40 9 1.23242 40 7 0.501304 40 9 0.160416 40 7 0.0266107 40 14 0.0896227 40 8 0.306043 40 8 0.0752752 40 8 0.175082 40 8 0.6 0 0 19360 15856
36360 -2072.74 0.0101072 40 7 1.09555 40 8 0.441083 40 6 0.256556 40 12 0.0400881 40 12 0.110759 40 6 0.458306 40 3 0.14927 40 12 0.675605 40 4 0.6 0 0 19360 15578
36400 -2139.17 0.0115122 40 6 0.855858 40 10 0.620139 40 6 0.298214 40 9 0.0758965 40 8 0.105932 40 9 0.576939 40 4 0.16924 40 7 0.23622 40 12 0.6 0 0 19360 15606
36440 -2124.73 0.0119462 40 8 1.0075 40 5 0.956042 40 8 0.0780762 40 8 0.0717617 40 14 0.142442 40 6 0.489255 40 6 0.168281 40 7 0.302302 40 8 0.6 0 0 19360 15905
36480 -2096.52 0.00912776 40 5 1.32387 40 8 0.811907 40 10 0.268862 40 5 0.0518003 40 14 0.134932 40 7 0.47724 40 11 0.185423 40 6 0.1925 40 6 0.6 0 0 19360 15781
36520 -2110.66 0.0107415 40 9 1.11749 40 7 0.34421 40 11 0.165805 40 5 0.0797396 40 15 0.12323 40 10 0.401703 40 7 0.147399 40 4 0.261947 40 8 0.6 0 0 19360 15773
36560 -2134.64 0.0112343 40 9 1.01036 40 10 0.337624 40 9 0.159235 40 4 0.0623631 40 8 0.164497 40 6 0.39322 40 4 0.189579 40 9 0.279199 40 8 0.6 0 0 19360 15526
36600 -2157.61 0.0154893 40 8 0.952228 40 8 0.670782 40 13 0.1571 40 8 0.0454516 40 8 0.117312 40 9 0.475607 40 6 0.146779 40 7 0.895578 40 8 0.6 0 0 19360 15449
36640 -2114.59 0.012599 40 8 1.09606 40 10 0.841848 40 9 0.204664 40 7 0.0235806 40 14 0.109313 40 9 0.366072 40 8 0.103039 40 6 0.716625 40 5 0.6 0 0 19360 15895
36680 -2102.59 0.00902498 40 4 1.17308 40 8 0.381906 40 8 0.124469 40 6 0.0241568 40 9 0.118898 40 10 0.363897 40 5 0.144524 40 7 0.946114 40 16 0.6 0 0 19360 15802
36720 -2118.51 0.0109492 40 10 1.07805 40 4 0.540483 40 7 0.196832 40 6 0.0875641 40 9 0.098399 40 10 0.429058 40 7 0.227217 40 10 0.370626 40 10 0.6 0 0 19360 15580
36760 -2074.19 0.00860685 40 5 1.20895 40 7 0.89745 40 8 0.160046 40 6 0.0579305 40 12 0.151421 40 10 0.502789 40 8 0.147752 40 6 0.286395 40 7 0.6 0 0 19360 15630
36800 -2131 0.0108585 40 6 1.00749 40 4 0.506327 40 7 0.296338 40 8 0.0544778 40 9 0.188834 40 11 0.464085 40 2 0.17885 40 7 0.305751 40 12 0.6 0 0 19360 15361
36840 -2167.23 0.0172756 40 10 0.688883 40 6 0.594433 40 8 0.463697 40 6 0.0619301 40 14 0.0659734 40 12 0.645492 40 9 0.101351 40 10 0.301377 40 11 0.6 0 0 19360 15826
36880 -2096.06 0.0147149 40 8 0.841007 40 10 0.79822 40 7 0.126306 40 4 0.05716 40 10 0.125462 40 10 0.587665 40 6 0.2164 40 11 0.365265 40 5 0.6 0 0 19360 15834
36920 -2139.63 0.0108244 40 9 1.44663 40 9 0.708246 40 7 0.181943 40 7 0.0883279 40 9 0.0900844 40 10 0.398567 40 2 0.123982 40 11 0.455113 40 10 0.6 0 0 19360 15886
36960 -2141.13 0.00922295 40 7 1.13364 40 5 0.699733 40 7 0.25852 40 11 0.07826 40 12 0.144937 40 10 0.474712 40 5 0.186229 40 8 0.290662 40 3 0.6 0 0 19360 15406
37000 -2131.32 0.0149654 40 5 1.07613 40 6 0.344273 40 5 0.069235 40 15 0.0187853 40 14 0.0397391 40 9 0.399562 40 1 0.111661 40 8 0.42936 40 7 0.6 0 0 19360 15679
37040 -2174.01 0.0102356 40 6 0.708841 40 6 0.357936 40 6 0.324611 40 9 0.026989 40 18 0.187044 40 7 0.647874 40 5 0.226131 40 11 0.533381 40 10 0.6 0 0 19360 15994
37080 -2117 0.00981406 40 11 0.957134 40 8 0.586447 40 9 0.343663 40 8 0.0620801 40 14 0.179684 40 13 0.412922 40 7 0.227336 40 12 0.753975 40 10 0.6 0 0 19360 15744
37120 -2119.07 0.0122792 40 6 0.783206 40 8 -0.00450282 40 8 0.26162 40 5 0.118461 40 14 0.131725 40 6 0.419006 40 6 0.179631 40 9 0.197075 40 11 0.6 0 0 19360 15808
37160 -2154.27 0.0128177 40 8 1.15926 40 6 1.02817 40 13 0.236159 40 13 0.131591 40 10 0.102307 40 8 0.402331 40 5 0.149671 40 5 0.152056 40 11 0.6 0 0 19360 15818
37200 -2132.6 0.0144596 40 9 1.16352 40 3 0.475468 40 10 0.15525 40 13 0.0276169 40 9 0.113314 40 9 0.463086 40 4 0.0658469 40 8 0.517528 40 9 0.6 0 0 19360 15842
37240 -2138.28 0.0145284 40 9 0.990446 40 2 0.612018 40 13 0.141356 40 8 0.0737233 40 14 0.169174 40 11 0.384639 40 4 0.150566 40 5 0.277994 40 9 0.6 0 0 19360 15680
37280 -2109.05 0.00925446 40 9 1.08305 40 3 0.857557 40 17 0.217495 40 9 0.14128 40 10 0.132281 40 9 0.374662 40 8 0.273267 40 7 0.20852 40 9 0.6 0 0 19360 15890
37320 -2127.54 0.0123302 40 8 1.0341 40 8 0.440422 40 12 0.304256 40 3 0.064233 40 15 0.112518 40 7 0.502622 40 5 0.155402 40 12 0.147237 40 13 0.6 0 0 19360 15853
37360 -2110.57 0.0118414 40 7 0.804014 40 9 0.295963 40 12 0.231202 40 9 0.0834465 40 8 0.145291 40 6 0.571622 40 5 0.359192 40 8 0.235608 40 5 0.6 0 0 19360 15805
37400 -2104.85 0.0112228 40 10 1.2106 40 6 0.38102 40 10 0.218247 40 4 0.0625268 40 15 0.0933734 40 9 0.446471 40 6 0.204158 40 11 0.255702 40 15 0.6 0 0 19360 15888
37440 -2071.21 0.0083748 40 7 1.1083 40 6 0.590132 40 10 0.154707 40 10 0.0632587 40 10 0.149536 40 10 0.496808 40 8 0.184441 40 10 0.50742 40 7 0.6 0 0 19360 15403
37480 -2090.53 0.0099916 40 8 1.19169 40 4 0.745204 40 8 0.207567 40 5 0.0575795 40 13 0.121801 40 6 0.589661 40 3 0.11025 40 12 0.374223 40 8 0.6 0 0 19360 15603
37520 -2145.06 0.00956431 40 12 1.44942 40 2 0.832428 40 8 0.120465 40 7 0.0328724 40 14 0.0924274 40 6 0.279384 40 6 0.148124 40 7 0.310792 40 15 0.6 0 0 19360 15473
37560 -2104.05 0.014614 40 6 1.14103 40 5 0.734996 40 6 0.298668 40 10 0.0263118 40 9 0.105837 40 11 0.430845 40 2 0.111483 40 8 0.42481 40 10 0.6 0 0 19360 15624
37600 -2132.06 0.00958607 40 9 1.10229 40 5 0.597804 40 10 0.189544 40 9 0.0603756 40 15 0.135723 40 14 0.427746 40 6 0.153482 40 11 0.385947 40 2 0.6 0 0 19360 15771
37640 -2121.75 0.00883804 40 11 0.955465 40 9 0.429492 40 9 0.356185 40 4 0.108781 40 10 0.150641 40 7 0.744899 40 3 0.272061 40 13 0.518331 40 10 0.6 0 0 19360 15479
37680 -2110.33 0.0107382 40 10 1.06498 40 6 0.223367 40 13 0.282739 40 6 0.0607228 40 12 0.0717644 40 8 0.369594 40 5 0.12876 40 8 0.286491 40 6 0.6 0 0 19360 15461
37720 -2104.88 0.0106184 40 5 1.02374 40 7 0.190042 40 7 0.313749 40 11 0.164321 40 12 0.0635999 40 8 0.595365 40 6 0.159269 40 4 0.539692 40 9 0.6 0 0 19360 15664
37760 -2140.26 0.0122605 40 13 0.864103 40 10 0.43017 40 9 0.180471 40 3 0.0388298 40 11 0.189555 40 7 0.521616 40 7 0.190726 40 10 0.560917 40 11 0.6 0 0 19360 15632
37800 -2138.95 0.0141441 40 9 1.01192 40 7 0.504401 40 6 0.0944507 40 8 0.0789984 40 8 0.09282 40 10 0.515142 40 10 0.121923 40 2 0.314731 40 8 0.6 0 0 19360 15760
37840 -2127.45 0.0123464 40 7 1.30223 40 11 0.832948 40 8 0.0802022 40 11 0.116774 40 17 0.102865 40 11 0.4431 40 4 0.0765344 40 7 0.561411 40 3 0.6 0 0 19360 15837
37880 -2107.2 0.0098215 40 6 1.1016 40 6 0.493749 40 10 0.157668 40 6 0.0637891 40 12 0.112344 40 8 0.524377 40 3 0.156644 40 6 0.38356 40 5 0.6 0 0 19360 15622
37920 -2102.95 0.00909 40 9 1.11621 40 8 0.506062 40 8 0.172706 40 10 0.0718131 40 16 0.102086 40 9 0.549893 40 3 0.225684 40 4 0.197503 40 7 0.6 0 0 19360 15727
37960 -2105.86 0.0106427 40 6 0.9376 40 10 0.0440344 40 9 0.205439 40 5 0.10507 40 9 0.117245 40 8 0.423318 40 6 0.12414 40 8 0.70872 40 11 0.6 0 0 19360 15523
38000 -2106.04 0.0143976 40 10 0.752149 40 7 0.365954 40 12 0.188811 40 11 0.102829 40 9 0.11929 40 11 0.510926 40 10 0.2943 40 8 0.44734 40 8 0.6 0 0 19360 15946
38040 -2122.48 0.0132402 40 6 0.853506 40 4 0.220077 40 7 0.12278 40 6 0.0845824 40 12 0.12171 40 10 0.43763 40 7 0.133939 40 9 0.725358 40 8 0.6 0 0 19360 15930
38080 -2089.91 0.0103566 40 11 1.41513 40 9 0.67664 40 5 0.0663289 40 7 0.0669498 40 9 0.0692904 40 7 0.494857 40 5 0.106921 40 12 0.170987 40 11 0.6 0 0 19360 15697
38120 -2138.29 0.0110339 40 8 1.03613 40 5 0.0760754 40 12 0.130542 40 7 0.0735779 40 11 0.102374 40 11 0.351318 40 5 0.156639 40 10 0.602223 40 7 0.6 0 0 19360 15653
38160 -2129.1 0.0148526 40 6 0.965745 40 9 0.633796 40 10 0.149085 40 8 0.0400826 40 19 0.0955435 40 19 0.542854 40 6 0.0805906 40 10 0.828253 40 10 0.6 0 0 19360 16058
38200 -2130.67 0.014715 40 7 1.07482 40 3 0.626231 40 12 0.177763 40 11 0.09162 40 10 0.0597946 40 13 0.412563 40 4 0.0765102 40 7 0.51929 40 8 0.6 0 0 19360 15817
38240 -2103.27 0.010665 40 6 0.996522 40 4 0.426375 40 6 0.186525 40 11 0.0724464 40 17 0.0650592 40 7 0.57777 40 7 0.212495 40 10 0.357073 40 8 0.6 0 0 19360 15854
38280 -2107.3 0.0116986 40 9 1.08079 40 10 0.716188 40 7 0.14288 40 8 0.096443 40 16 0.128744 40 7 0.625481 40 6 0.0961017 40 5 0.144974 40 11 0.6 0 0 19360 15715
38320 -2121.4 0.010581 40 9 1.01639 40 5 0.320821 40 9 0.191864 40 10 0.0703653 40 12 0.139768 40 11 0.561658 40 6 0.109091 40 8 0.203212 40 15 0.6 0 0 19360 15725
38360 -2118.49 0.0102137 40 5 1.2826 40 5 0.853827 40 9 0.0885873 40 11 0.104456 40 17 0.0650904 40 11 0.399144 40 8 0.124005 40 12 0.367263 40 10 0.6 0 0 19360 15854
38400 -2134.04 0.0150587 40 6 0.741496 40 10 0.414299 40 11 0.4021 40 12 0.0688108 40 12 0.182385 40 6 0.633545 40 3 0.169161 40 7 0.177352 40 7 0.6 0 0 19360 15663
38440 -2130.07 0.0109994 40 9 0.921712 40 7 0.747361 40 7 0.165274 40 9 0.0623433 40 19 0.0966695 40 7 0.638666 40 4 0.207535 40 8 0.544043 40 10 0.6 0 0 19360 15913
38480 -2128.28 0.0128609 40 1 1.46239 40 7 0.790453 40 10 0.251493 40 7 0.0704513 40 9 0.11443 40 8 0.422087 40 5 0.121606 40 12 0.164329 40 10 0.6 0 0 19360 15853
38520 -2110.53 0.0112403 40 9 1.45341 40 8 0.641478 40 9 0.146686 40 6 0.0514792 40 7 0.1234 40 7 0.396626 40 9 0.171945 40 6 0.289985 40 7 0.6 0 0 19360 15679
38560 -2158.21 0.0127539 40 9 0.971843 40 7 0.623311 40 7 0.212119 40 12 0.0912464 40 14 0.0954817 40 9 0.417714 40 7 0.17747 40 8 0.86757 40 8 0.6 0 0 19360 15768
38600 -2115.29 0.0105704 40 11 0.921822 40 3 0.662979 40 4 0.287351 40 11 0.0439345 40 7 0.149956 40 11 0.649708 40 9 0.154025 40 2 0.908242 40 6 0.6 0 0 19360 15696
38640 -2089.62 0.0109719 40 6 1.47109 40 6 1.05929 40 9 0.0861043 40 7 0.0405812 40 8 0.0980203 40 13 0.344468 40 6 0.154274 40 8 0.198636 40 4 0.6 0 0 19360 15522
38680 -2106.11 0.00884344 40 7 1.25236 40 9 0.544775 40 11 0.151345 40 9 0.0766738 40 15 0.107928 40 5 0.513895 40 7 0.0963895 40 4 0.692839 40 12 0.6 0 0 19360 15538
