iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
50920 -1731.45 0.0118425 40 5 0.836558 40 11 0.237402 40 14 0.135441 40 11 0.101853 40 15 0.126003 40 12 0.437958 40 9 0.199313 40 8 0.187611 40 11 0.6 0 0 15480 12654
50960 -1718.93 0.0121772 40 13 0.661019 40 7 0.130132 40 5 0.403068 40 9 0.179764 40 17 0.143792 40 12 0.796165 40 6 0.251356 40 9 0.28682 40 11 0.6 0 0 15480 12672
51000 -1723.63 0.0158692 40 10 0.778015 40 7 0.452108 40 6 0.0981677 40 10 0.0693711 40 15 0.232824 40 6 0.527148 40 8 0.128726 40 8 0.527697 40 8 0.6 0 0 15480 12735
51040 -1731.41 0.0128271 40 7 0.572744 40 8 -0.0396294 40 9 0.075287 40 9 0.116002 40 14 0.234036 40 14 0.733092 40 5 0.185823 40 10 0.100267 40 13 0.6 0 0 15480 12722
51080 -1716.56 0.0141594 40 11 0.529261 40 14 0.0813919 40 16 0.295787 40 9 0.116622 40 17 0.127079 40 9 1.0013 40 5 0.245844 40 16 0.284723 40 17 0.6 0 0 15480 12648
51120 -1726.49 0.0123989 40 8 0.56887 40 5 0.341306 40 14 0.348753 40 12 0.162399 40 8 0.287169 40 8 0.71757 40 7 0.275138 40 8 0.397484 40 11 0.6 0 0 15480 12858
51160 -1708.17 0.0120175 40 11 0.746437 40 10 0.480194 40 7 0.109682 40 10 0.0631342 40 8 0.205613 40 6 0.654067 40 5 0.168495 40 5 0.211142 40 14 0.6 0 0 15480 12694
51200 -1710.78 0.0123839 40 6 0.917086 40 10 0.884436 40 12 0.239712 40 6 0.0470315 40 11 0.162139 40 8 0.52872 40 4 0.198251 40 14 0.317788 40 10 0.6 0 0 15480 12677
51240 -1728.01 0.0100099 40 11 0.964469 40 2 0.310185 40 8 0.160541 40 10 0.0607051 40 15 0.114463 40 7 0.36213 40 9 0.193178 40 10 0.176865 40 7 0.6 0 0 15480 12650
51280 -1721.78 0.0122168 40 9 0.983347 40 8 0.847632 40 10 0.148567 40 13 0.0548596 40 9 0.152348 40 11 0.656962 40 8 0.266575 40 9 0.0880806 40 15 0.6 0 0 15480 12589
51320 -1722.97 0.0184069 40 11 0.74564 40 7 0.223096 40 12 0.26392 40 11 0.10733 40 11 0.176591 40 8 0.609102 40 1 0.195652 40 4 0.211653 40 10 0.6 0 0 15480 12870
51360 -1706.64 0.0110428 40 10 0.965575 40 6 0.472243 40 9 0.204867 40 8 0.0496963 40 12 0.121908 40 12 0.506785 40 7 0.20564 40 8 0.195371 40 8 0.6 0 0 15480 12826
51400 -1720.93 0.0119255 40 14 1.0964 40 8 0.35195 40 10 0.111277 40 7 0.0913086 40 7 0.142134 40 7 0.569044 40 3 0.128042 40 5 0.145467 40 12 0.6 0 0 15480 12470
51440 -1699.5 0.0111636 40 8 0.700209 40 6 0.353081 40 12 0.327209 40 6 0.0578854 40 6 0.201084 40 15 0.621218 40 7 0.185279 40 10 0.212902 40 17 0.6 0 0 15480 12658
51480 -1718.31 0.0133148 40 10 0.962537 40 9 0.749001 40 7 0.256376 40 7 0.108896 40 14 0.063376 40 10 0.432002 40 8 0.183579 40 11 0.249563 40 5 0.6 0 0 15480 12489
51520 -1736.75 0.015006 40 7 0.716585 40 10 0.0981152 40 10 0.402421 40 10 0.181899 40 11 0.130179 40 11 0.55676 40 6 0.118455 40 9 0.10893 40 12 0.6 0 0 15480 12758
51560 -1711.91 0.0145825 40 9 0.841684 40 6 0.436845 40 7 0.143956 40 7 0.0746077 40 12 0.111514 40 6 0.498217 40 5 0.181834 40 12 0.155365 40 15 0.6 0 0 15480 12634
51600 -1708.95 0.0115064 40 5 0.961697 40 6 0.314718 40 8 0.0955017 40 15 0.0366851 40 14 0.126652 40 9 0.561597 40 3 0.246419 40 8 0.528595 40 10 0.6 0 0 15480 12607
51640 -1695.41 0.00881485 40 7 1.0802 40 5 0.525463 40 6 0.164348 40 11 0.0386375 40 12 0.13846 40 4 0.54114 40 9 0.151093 40 8 0.155414 40 12 0.6 0 0 15480 12539
51680 -1702.03 0.0126758 40 8 1.24324 40 6 0.737394 40 18 0.228634 40 8 0.0896558 40 9 0.0885376 40 9 0.431946 40 6 0.228939 40 8 0.170244 40 10 0.6 0 0 15480 12680
51720 -1723.56 0.0117564 40 12 0.883753 40 4 0.752026 40 7 0.19703 40 6 0.0504397 40 11 0.182506 40 15 0.452618 40 9 0.274537 40 8 0.475354 40 12 0.6 0 0 15480 12405
51760 -1697.37 0.0117901 40 5 0.876784 40 7 0.287206 40 8 0.0981284 40 10 0.11988 40 13 0.144884 40 16 0.46137 40 4 0.175576 40 15 0.169415 40 13 0.6 0 0 15480 12740
51800 -1727 0.012937 40 8 0.690227 40 7 0.203949 40 8 0.238113 40 12 0.171511 40 11 0.170871 40 9 0.713138 40 11 0.250562 40 9 0.217733 40 8 0.6 0 0 15480 12566
51840 -1719.9 0.0111769 40 9 1.03293 40 8 0.468353 40 9 0.145711 40 6 0.0741537 40 10 0.165875 40 9 0.49435 40 4 0.181359 40 5 0.546294 40 8 0.6 0 0 15480 12372
51880 -1720.64 0.014492 40 10 0.862836 40 7 0.486262 40 4 0.289684 40 7 0.0246452 40 13 0.134814 40 4 0.468936 40 3 0.143938 40 5 0.0353479 40 10 0.6 0 0 15480 12621
51920 -1732.89 0.0108229 40 7 0.802298 40 12 0.310362 40 11 0.122282 40 8 0.0560923 40 19 0.130782 40 9 0.642192 40 5 0.127841 40 12 0.168612 40 13 0.6 0 0 15480 12590
51960 -1712.17 0.017959 40 10 0.856537 40 9 0.694217 40 10 0.240945 40 13 0.041784 40 12 0.180573 40 16 0.714627 40 9 0.225955 40 6 0.528939 40 16 0.6 0 0 15480 12668
52000 -1709.96 0.0100642 40 7 0.925665 40 8 0.591571 40 9 0.124836 40 11 0.0426251 40 15 0.162887 40 15 0.650271 40 9 0.251441 40 15 0.400387 40 5 0.6 0 0 15480 12877
52040 -1701.05 0.0112124 40 12 1.1326 40 8 0.604419 40 5 0.147109 40 10 0.0507087 40 8 0.119285 40 9 0.427634 40 6 0.220157 40 11 0.642076 40 14 0.6 0 0 15480 12735
52080 -1697.7 0.010967 40 12 1.0528 40 5 0.443008 40 7 0.26708 40 6 0.08244 40 12 0.137369 40 15 0.476441 40 7 0.096197 40 10 0.261443 40 15 0.6 0 0 15480 12554
52120 -1718.92 0.0111504 40 9 0.774035 40 6 0.196239 40 7 0.263683 40 14 0.0774889 40 13 0.126684 40 8 0.493102 40 3 0.300344 40 10 0.11307 40 10 0.6 0 0 15480 12544
52160 -1707.2 0.0120304 40 10 0.914335 40 10 0.970206 40 14 0.145688 40 9 0.0445082 40 11 0.162823 40 11 0.651719 40 8 0.148405 40 12 0.0598564 40 12 0.6 0 0 15480 12768
52200 -1726.59 0.0127135 40 11 0.75782 40 8 0.485074 40 10 0.242446 40 10 0.119113 40 12 0.162425 40 11 0.575957 40 8 0.136539 40 9 0.866448 40 13 0.6 0 0 15480 12725
52240 -1687.33 0.00588333 40 13 0.854762 40 9 0.469302 40 11 0.132004 40 9 0.173554 40 13 0.234568 40 12 0.789201 40 5 0.280941 40 8 0.291007 40 9 0.6 0 0 15480 12769
52280 -1700.77 0.00797994 40 13 1.19852 40 6 0.712257 40 8 0.176343 40 12 0.0685679 40 14 0.160771 40 7 0.589188 40 9 0.221825 40 9 0.147597 40 12 0.6 0 0 15480 12561
52320 -1699.82 0.0124856 40 10 0.971173 40 9 0.539119 40 10 0.184541 40 10 0.0546148 40 12 0.194326 40 11 0.625896 40 3 0.114753 40 10 0.61141 40 18 0.6 0 0 15480 12850
52360 -1723.87 0.0124257 40 11 1.06043 40 5 1.08778 40 9 0.117497 40 4 0.0866986 40 15 0.151639 40 11 0.532066 40 6 0.266383 40 13 0.567501 40 10 0.6 0 0 15480 12598
52400 -1704.26 0.0126404 40 13 0.728808 40 6 0.349148 40 14 0.27343 40 6 0.0896787 40 17 0.253977 40 9 0.671906 40 5 0.303708 40 11 0.131506 40 13 0.6 0 0 15480 12488
52440 -1721.22 0.012674 40 11 0.693945 40 4 0.133256 40 6 0.572813 40 14 0.0644516 40 8 0.222842 40 12 0.428296 40 7 0.337209 40 11 0.43547 40 18 0.6 0 0 15480 12704
52480 -1721.58 0.0126514 40 5 0.683262 40 8 1.06874 40 13 0.343077 40 8 0.168984 40 12 0.219143 40 6 0.927961 40 7 0.248634 40 7 0.300787 40 8 0.6 0 0 15480 12792
52520 -1698.04 0.0108665 40 11 0.824528 40 8 0.445256 40 7 0.270511 40 10 0.164165 40 11 0.219551 40 11 0.572834 40 4 0.221791 40 8 0.0798531 40 8 0.6 0 0 15480 12649
52560 -1710.17 0.015039 40 13 0.809137 40 9 0.551858 40 9 0.149827 40 9 0.0735732 40 11 0.127278 40 11 0.495361 40 9 0.275339 40 7 0.0539331 40 10 0.6 0 0 15480 12746
52600 -1733.55 0.0105967 40 10 0.747427 40 5 0.500412 40 8 0.213404 40 11 0.0808316 40 12 0.140186 40 11 0.508829 40 6 0.175885 40 1 0.187403 40 8 0.6 0 0 15480 12633
52640 -1693.57 0.00943823 40 14 0.865925 40 10 0.274631 40 8 0.3496 40 7 0.157641 40 13 0.256506 40 12 0.499863 40 11 0.251616 40 11 0.29737 40 15 0.6 0 0 15480 12490
52680 -1718.03 0.0128948 40 12 0.830796 40 10 0.457521 40 8 0.179221 40 6 0.0788981 40 16 0.187853 40 11 0.475199 40 5 0.211322 40 8 0.206739 40 8 0.6 0 0 15480 12522
52720 -1718.98 0.00942161 40 6 1.35635 40 10 0.296727 40 5 0.0701538 40 7 0.0361751 40 11 0.144959 40 7 0.380063 40 2 0.105212 40 13 0.216561 40 8 0.6 0 0 15480 12578
52760 -1733.8 0.013342 40 9 1.24897 40 7 1.05509 40 6 0.0820822 40 6 0.0335881 40 11 0.113596 40 7 0.415363 40 5 0.0689588 40 9 0.686292 40 11 0.6 0 0 15480 12465
52800 -1704.05 0.011185 40 10 0.861647 40 5 0.710658 40 10 0.254251 40 10 0.0567438 40 14 0.206894 40 7 0.772038 40 7 0.198453 40 12 0.615371 40 12 0.6 0 0 15480 12581
52840 -1714.93 0.0156943 40 8 0.771666 40 11 0.474721 40 5 0.1488 40 7 0.171747 40 14 0.0546259 40 9 0.476134 40 9 0.270995 40 9 0.243466 40 12 0.6 0 0 15480 12615
52880 -1710.41 0.0102528 40 12 0.799948 40 4 0.560715 40 5 0.193103 40 8 0.202306 40 8 0.162572 40 9 0.766721 40 8 0.267903 40 8 0.142699 40 11 0.6 0 0 15480 12768
52920 -1726.25 0.0165769 40 9 0.988139 40 9 0.879356 40 4 0.116524 40 10 0.0366987 40 9 0.14564 40 9 0.512292 40 6 0.114046 40 12 0.147623 40 9 0.6 0 0 15480 12725
52960 -1729.72 0.0146824 40 17 0.994574 40 7 0.640631 40 9 0.100654 40 2 0.108655 40 15 0.0722507 40 11 0.632409 40 10 0.210988 40 12 0.358011 40 16 0.6 0 0 15480 12722
53000 -1739.42 0.0084548 40 7 0.883275 40 9 0.662316 40 7 0.276905 40 10 0.0634467 40 15 0.194929 40 8 0.583748 40 6 0.208141 40 10 0.315675 40 16 0.6 0 0 15480 12556
53040 -1728.49 0.0138488 40 13 1.10466 40 5 0.8569 40 8 0.22591 40 15 0.0316595 40 10 0.127703 40 11 0.60617 40 5 0.157464 40 10 0.232331 40 5 0.6 0 0 15480 12707
53080 -1729.37 0.0194268 40 11 0.773788 40 10 0.655496 40 9 0.0952274 40 8 0.0309656 40 19 0.143639 40 11 0.630872 40 10 0.201671 40 11 0.210145 40 11 0.6 0 0 15480 12474
53120 -1716.04 0.010805 40 15 0.619117 40 7 0.56256 40 7 0.22759 40 11 0.0656083 40 9 0.33348 40 10 0.719685 40 5 0.276737 40 6 0.309411 40 8 0.6 0 0 15480 12543
53160 -1692.32 0.0131307 40 7 0.737371 40 7 0.460191 40 11 0.406588 40 13 0.045281 40 12 0.200157 40 10 0.540472 40 5 0.230969 40 6 0.283495 40 15 0.6 0 0 15480 12728
53200 -1730.96 0.0108598 40 6 0.806588 40 9 0.738551 40 6 0.321149 40 10 0.0372424 40 10 0.18459 40 6 0.800639 40 9 0.2226 40 7 0.143019 40 12 0.6 0 0 15480 12756
53240 -1743.4 0.0133673 40 11 0.846191 40 12 0.630736 40 12 0.235192 40 11 0.0550382 40 18 0.104096 40 17 0.863425 40 8 0.20992 40 5 0.412122 40 14 0.6 0 0 15480 12727
53280 -1721.51 0.0117483 40 11 0.88801 40 10 0.414286 40 8 0.114057 40 11 0.0659132 40 12 0.118417 40 13 0.481344 40 13 0.164153 40 9 0.145561 40 14 0.6 0 0 15480 12685
53320 -1708.77 0.0145128 40 11 0.640737 40 9 0.328616 40 8 0.344373 40 9 0.0966781 40 15 0.20365 40 6 0.529605 40 6 0.150224 40 8 0.208486 40 13 0.6 0 0 15480 12605
53360 -1715.87 0.0151501 40 9 0.875711 40 6 0.426662 40 8 0.212657 40 6 0.0599373 40 14 0.135854 40 10 0.608394 40 10 0.261186 40 12 0.251123 40 7 0.6 0 0 15480 12754
53400 -1710.98 0.0111797 40 8 1.05242 40 7 0.173754 40 6 0.117051 40 4 0.0305059 40 11 0.108103 40 10 0.365028 40 11 0.259083 40 6 0.457775 40 15 0.6 0 0 15480 12529
53440 -1741.15 0.0123962 40 6 0.612457 40 9 0.359082 40 8 0.107747 40 13 0.0860898 40 10 0.168296 40 12 0.778481 40 8 0.436284 40 8 0.0887187 40 12 0.6 0 0 15480 12582
53480 -1715.79 0.0147803 40 8 0.557424 40 9 -0.0860233 40 5 0.0982452 40 10 0.0432191 40 16 0.238549 40 10 0.639491 40 5 0.203619 40 11 0.497654 40 9 0.6 0 0 15480 12661
53520 -1688.32 0.0108595 40 11 0.923134 40 9 0.339516 40 10 0.131591 40 10 0.0533144 40 15 0.215029 40 7 0.573477 40 8 0.257008 40 12 0.303982 40 13 0.6 0 0 15480 12491
53560 -1725 0.0136636 40 7 0.832312 40 9 0.53151 40 12 0.140638 40 11 0.0930531 40 7 0.146556 40 16 0.465074 40 6 0.189618 40 10 0.505809 40 10 0.6 0 0 15480 12540
53600 -1722.2 0.00950886 40 6 0.686899 40 9 0.0635385 40 11 0.379777 40 8 0.163725 40 7 0.194045 40 10 0.569717 40 8 0.340641 40 4 0.331495 40 17 0.6 0 0 15480 12635
53640 -1716.59 0.0134251 40 8 0.663006 40 5 0.372732 40 9 0.0586827 40 9 0.0667296 40 13 0.121434 40 8 0.55332 40 8 0.304622 40 9 0.210174 40 7 0.6 0 0 15480 12764
53680 -1706.7 0.0196065 40 7 0.56736 40 7 0.566934 40 9 0.502116 40 9 0.12904 40 6 0.123267 40 12 0.488811 40 3 0.0926417 40 6 0.0800599 40 12 0.6 0 0 15480 12702
53720 -1702.75 0.0120616 40 11 0.763526 40 8 0.668805 40 12 0.438096 40 11 0.238135 40 12 0.140091 40 9 0.764269 40 8 0.241989 40 6 0.0909919 40 10 0.6 0 0 15480 12952
53760 -1694.36 0.0118994 40 10 0.635761 40 8 0.230703 40 5 0.279946 40 7 0.160875 40 13 0.240174 40 8 0.61013 40 6 0.125638 40 9 0.173755 40 12 0.6 0 0 15480 12688
53800 -1668.43 0.0117686 40 6 0.873572 40 12 0.438275 40 12 0.283279 40 10 0.0672137 40 13 0.140802 40 9 0.790627 40 4 0.162218 40 8 0.22203 40 13 0.6 0 0 15480 12607
53840 -1681.32 0.0106741 40 7 0.891935 40 8 0.568135 40 7 0.198527 40 4 0.0790019 40 14 0.200783 40 13 0.472264 40 11 0.137922 40 7 0.487929 40 8 0.6 0 0 15480 12556
53880 -1714.31 0.0103107 40 12 0.993715 40 8 0.560993 40 9 0.198187 40 9 0.129052 40 13 0.0928226 40 7 0.520724 40 7 0.147484 40 10 0.440192 40 14 0.6 0 0 15480 12596
53920 -1731.92 0.0120326 40 5 0.712817 40 11 0.866258 40 11 0.518723 40 11 0.148292 40 11 0.215848 40 11 0.637709 40 7 0.130479 40 4 0.170198 40 14 0.6 0 0 15480 12703
53960 -1719.56 0.0131308 40 10 0.742195 40 10 0.38308 40 8 0.278118 40 8 0.0544404 40 19 0.249748 40 13 0.676793 40 8 0.116256 40 12 0.547329 40 12 0.6 0 0 15480 12758
54000 -1731.89 0.0114304 40 12 0.640443 40 4 0.166915 40 11 0.163862 40 9 0.204773 40 12 0.260523 40 8 0.892548 40 4 0.414888 40 12 0.700585 40 16 0.6 0 0 15480 12605
54040 -1713.05 0.0138278 40 6 0.816992 40 12 0.405399 40 13 0.346739 40 15 0.141845 40 6 0.12443 40 12 0.914802 40 9 0.242571 40 9 0.24491 40 13 0.6 0 0 15480 12734
54080 -1710.83 0.00982372 40 10 0.735257 40 7 0.101796 40 5 0.174766 40 8 0.130268 40 11 0.154021 40 15 0.55296 40 7 0.275419 40 12 0.13884 40 11 0.6 0 0 15480 12454
54120 -1719.5 0.011146 40 8 0.83335 40 5 0.651187 40 8 0.160886 40 4 0.0860297 40 13 0.186382 40 5 0.758147 40 4 0.232508 40 9 0.324376 40 10 0.6 0 0 15480 12450
54160 -1688.02 0.0133118 40 8 1.08021 40 12 0.570966 40 8 0.105053 40 8 0.0290416 40 12 0.127352 40 12 0.436347 40 5 0.210715 40 8 0.145819 40 10 0.6 0 0 15480 12748
54200 -1698.63 0.00901828 40 6 0.932686 40 13 0.421873 40 5 0.236545 40 11 0.0667223 40 11 0.192892 40 10 0.714082 40 11 0.212909 40 7 0.355935 40 12 0.6 0 0 15480 12536
54240 -1721.49 0.00861083 40 12 0.963953 40 9 0.651861 40 5 0.331384 40 11 0.0633696 40 13 0.153199 40 12 0.453532 40 9 0.271312 40 8 0.257749 40 12 0.6 0 0 15480 12555
54280 -1715.39 0.0136477 40 12 0.749711 40 11 0.604298 40 5 0.215555 40 13 0.136159 40 10 0.192134 40 10 0.732178 40 8 0.323766 40 13 0.104137 40 13 0.6 0 0 15480 12644
54320 -1709.8 0.010793 40 7 0.926699 40 5 0.846513 40 9 0.153623 40 12 0.0782832 40 12 0.130445 40 7 0.497448 40 9 0.191338 40 2 0.66382 40 12 0.6 0 0 15480 12546
54360 -1733.76 0.0101433 40 11 1.24132 40 7 0.635863 40 8 0.137451 40 11 0.0321973 40 18 0.0775403 40 8 0.511292 40 1 0.209074 40 6 0.339981 40 16 0.6 0 0 15480 12537
54400 -1721.33 0.010741 40 14 1.34051 40 10 0.945673 40 6 0.175271 40 10 0.0370548 40 13 0.132745 40 13 0.518857 40 5 0.148038 40 13 0.05472 40 9 0.6 0 0 15480 12479
54440 -1717.98 0.0113296 40 7 1.09333 40 6 0.697944 40 12 0.285362 40 11 0.0601734 40 14 0.150192 40 15 0.338707 40 3 0.319764 40 4 0.443621 40 16 0.6 0 0 15480 12444
54480 -1741.6 0.0116513 40 5 0.71716 40 10 0.59853 40 6 0.180955 40 13 0.108978 40 12 0.176833 40 11 0.733887 40 4 0.333477 40 10 0.135473 40 8 0.6 0 0 15480 12573
54520 -1715.35 0.0101101 40 7 1.21335 40 7 0.5907 40 8 0.160833 40 11 0.0600641 40 9 0.155829 40 8 0.538339 40 4 0.134007 40 9 0.0953785 40 12 0.6 0 0 15480 12712
54560 -1731.52 0.0124865 40 8 0.978682 40 9 0.500866 40 10 0.0929916 40 9 0.0504486 40 19 0.182338 40 11 0.388327 40 7 0.21232 40 3 0.294349 40 14 0.6 0 0 15480 12600
54600 -1733.86 0.0163292 40 9 0.983876 40 7 0.806484 40 10 0.199184 40 5 0.0329972 40 10 0.128438 40 8 0.598264 40 4 0.138577 40 8 0.188022 40 8 0.6 0 0 15480 12671
54640 -1727.22 0.0146842 40 11 0.904045 40 9 0.42057 40 8 0.149685 40 9 0.0695029 40 16 0.0828891 40 10 0.559858 40 6 0.224172 40 10 0.432715 40 17 0.6 0 0 15480 12608
54680 -1691.13 0.0111933 40 4 1.1185 40 3 0.798757 40 13 0.121144 40 11 0.0362296 40 19 0.11945 40 15 0.676111 40 8 0.17103 40 5 0.32427 40 12 0.6 0 0 15480 12580
54720 -1723.65 0.0139038 40 7 0.746467 40 3 0.252223 40 15 0.260131 40 13 0.0954216 40 6 0.193706 40 11 0.644754 40 8 0.126519 40 8 0.469794 40 14 0.6 0 0 15480 12739
54760 -1703.69 0.00917181 40 9 1.08251 40 10 0.774614 40 12 0.140003 40 8 0.0966569 40 10 0.113464 40 12 0.492525 40 11 0.224994 40 9 0.492757 40 12 0.6 0 0 15480 12663
54800 -1719.33 0.0113032 40 12 0.563439 40 11 0.381591 40 12 0.298117 40 10 0.149337 40 15 0.204122 40 9 1.19508 40 8 0.269391 40 8 1.15991 40 11 0.6 0 0 15480 12614
54840 -1732.12 0.0112111 40 11 1.19245 40 7 0.879662 40 9 0.0923526 40 3 0.0386108 40 9 0.169984 40 2 0.477827 40 6 0.149156 40 11 0.127152 40 12 0.6 0 0 15480 12615
54880 -1711.9 0.00957662 40 8 0.870951 40 10 0.320228 40 11 0.081287 40 12 0.108505 40 11 0.156628 40 10 0.579857 40 8 0.297627 40 7 0.274764 40 11 0.6 0 0 15480 12560
54920 -1680.26 0.00883553 40 12 1.22866 40 5 0.756902 40 4 0.172198 40 6 0.071517 40 9 0.168599 40 6 0.459446 40 2 0.279689 40 7 0.0877168 40 15 0.6 0 0 15480 12305
54960 -1737.43 0.0101029 40 9 0.70145 40 9 0.79526 40 8 0.128572 40 10 0.172214 40 8 0.164711 40 15 0.825133 40 7 0.239083 40 10 0.256514 40 11 0.6 0 0 15480 12505
55000 -1744.96 0.0173623 40 7 0.822255 40 7 0.927087 40 15 0.110642 40 11 0.0818984 40 13 0.261767 40 10 0.96582 40 8 0.171656 40 8 0.156734 40 14 0.6 0 0 15480 12806
55040 -1691.51 0.0144556 40 8 0.720302 40 6 0.288708 40 8 0.181513 40 7 0.140484 40 18 0.180186 40 11 0.729524 40 9 0.374669 40 12 0.154331 40 13 0.6 0 0 15480 12637
55080 -1688.93 0.0145932 40 7 1.0197 40 4 0.259982 40 10 0.125958 40 11 0.05163 40 11 0.0545328 40 11 0.467394 40 9 0.143674 40 10 0.280287 40 14 0.6 0 0 15480 12514
55120 -1709.58 0.0132111 40 7 0.633614 40 5 0.509674 40 12 0.207623 40 5 0.0715222 40 13 0.20825 40 11 0.906092 40 4 0.34001 40 12 0.23971 40 14 0.6 0 0 15480 12818
55160 -1705.02 0.0136603 40 13 0.724113 40 5 0.85763 40 12 0.590864 40 13 0.0421167 40 11 0.190881 40 7 0.726394 40 6 0.280642 40 5 0.0465466 40 14 0.6 0 0 15480 12599
55200 -1702.66 0.0129925 40 9 0.86629 40 6 0.575271 40 8 0.109813 40 10 0.0679936 40 15 0.163069 40 7 0.71579 40 6 0.21061 40 6 0.170461 40 15 0.6 0 0 15480 12623
55240 -1737.33 0.011052 40 7 0.588945 40 9 0.040573 40 11 0.41421 40 12 0.150966 40 16 0.155291 40 11 0.980207 40 7 0.404795 40 13 0.145512 40 21 0.6 0 0 15480 12674
55280 -1718.32 0.0112587 40 2 0.797586 40 10 0.502175 40 4 0.12458 40 9 0.0517151 40 20 0.0893687 40 8 0.640869 40 4 0.206436 40 8 0.208552 40 13 0.6 0 0 15480 12616
55320 -1710.94 0.011466 40 10 0.999937 40 6 0.513632 40 11 0.30761 40 4 0.0731128 40 10 0.140251 40 11 0.615862 40 7 0.224728 40 7 0.156967 40 10 0.6 0 0 15480 12562
55360 -1684.63 0.00788872 40 10 0.96948 40 7 0.412693 40 8 0.399508 40 7 0.10093 40 13 0.156902 40 9 0.594475 40 4 0.241594 40 7 0.0878519 40 11 0.6 0 0 15480 12544
55400 -1701.09 0.0146611 40 10 0.848415 40 6 0.535576 40 15 0.355484 40 16 0.0268949 40 12 0.170978 40 7 0.589953 40 8 0.222417 40 5 0.163552 40 12 0.6 0 0 15480 12670
55440 -1732.98 0.0131633 40 8 1.16606 40 7 0.519151 40 4 0.15295 40 7 0.0892693 40 12 0.0812256 40 9 0.355321 40 6 0.213911 40 9 0.17455 40 15 0.6 0 0 15480 12634
55480 -1697.22 0.0110055 40 11 1.0214 40 7 0.568396 40 12 0.0950215 40 10 0.100039 40 13 0.141598 40 12 0.555421 40 11 0.296002 40 12 0.304001 40 15 0.6 0 0 15480 12521
55520 -1667.1 0.00912633 40 12 1.03738 40 8 0.442077 40 9 0.146514 40 11 0.0530224 40 12 0.172832 40 9 0.576085 40 5 0.261343 40 6 0.386636 40 18 0.6 0 0 15480 12480
55560 -1711.98 0.0121922 40 11 0.755506 40 8 0.756029 40 9 0.0991675 40 8 0.139532 40 14 0.260779 40 14 0.714276 40 6 0.172311 40 10 0.420507 40 11 0.6 0 0 15480 12585
55600 -1750.03 0.0125414 40 11 0.535997 40 5 0.48431 40 10 0.382026 40 13 0.163643 40 10 0.26715 40 10 0.838751 40 7 0.350096 40 11 0.318786 40 15 0.6 0 0 15480 12726
55640 -1700.44 0.0117374 40 9 0.753003 40 10 0.621527 40 10 0.297767 40 9 0.118579 40 11 0.300867 40 8 0.562406 40 4 0.263215 40 8 0.121167 40 17 0.6 0 0 15480 12450
55680 -1718.21 0.00923471 40 14 0.870276 40 6 0.389084 40 12 0.258947 40 10 0.094761 40 10 0.136855 40 6 0.568508 40 6 0.297282 40 4 0.268621 40 11 0.6 0 0 15480 12643
55720 -1748.16 0.0121338 40 11 0.901298 40 7 0.505014 40 12 0.365047 40 10 0.0397589 40 16 0.171059 40 5 0.637309 40 7 0.321252 40 10 0.275189 40 12 0.6 0 0 15480 12705
55760 -1701.99 0.0150373 40 11 0.813144 40 7 0.936688 40 9 0.214342 40 10 0.0250293 40 9 0.140615 40 10 0.654977 40 8 0.163203 40 6 0.153467 40 14 0.6 0 0 15480 12718
55800 -1719.42 0.0138547 40 11 0.761576 40 8 0.754147 40 9 0.135001 40 9 0.0757846 40 11 0.137881 40 12 0.715518 40 5 0.267567 40 13 0.214638 40 18 0.6 0 0 15480 12434
55840 -1726.58 0.0129238 40 7 0.685577 40 9 0.624099 40 10 0.204286 40 5 0.129135 40 13 0.111386 40 9 0.734505 40 4 0.308914 40 6 0.184761 40 12 0.6 0 0 15480 12595
55880 -1684.57 0.0131901 40 8 1.08956 40 9 0.802011 40 13 0.116763 40 7 0.0555204 40 9 0.101704 40 8 0.531437 40 11 0.160085 40 8 0.152094 40 14 0.6 0 0 15480 12639
55920 -1758.96 0.0130221 40 3 0.879767 40 10 0.516614 40 12 0.088459 40 11 0.0611267 40 5 0.129065 40 12 0.5005 40 3 0.290125 40 15 0.973129 40 7 0.6 0 0 15480 12698
55960 -1733.73 0.0131787 40 7 0.933317 40 6 0.617703 40 11 0.286878 40 11 0.0947897 40 14 0.170632 40 11 0.460659 40 4 0.187136 40 13 0.393647 40 13 0.6 0 0 15480 12761
56000 -1719.47 0.0152109 40 8 0.598697 40 9 0.118171 40 9 0.193981 40 11 0.140152 40 12 0.154042 40 15 0.636409 40 5 0.185178 40 12 0.396153 40 16 0.6 0 0 15480 12746
56040 -1718.35 0.0151979 40 10 0.742425 40 8 0.266704 40 12 0.0621541 40 8 0.119945 40 10 0.187291 40 13 0.511321 40 5 0.134069 40 6 0.074852 40 16 0.6 0 0 15480 12831
56080 -1712.25 0.0101376 40 9 0.879687 40 8 0.577562 40 8 0.199805 40 8 0.135935 40 18 0.227694 40 11 0.649591 40 10 0.15816 40 6 0.33124 40 11 0.6 0 0 15480 12584
