iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
47120 -2095.17 0.0131061 40 10 1.09504 40 7 0.809569 40 6 0.134394 40 9 0.0363414 40 9 0.155546 40 11 0.478464 40 11 0.240703 40 8 0.329905 40 7 0.6 0 0 19360 16009
47160 -2129.67 0.0140431 40 3 0.90243 40 8 0.561992 40 7 0.190274 40 10 0.0367994 40 9 0.115494 40 7 0.621627 40 5 0.154995 40 8 0.089622 40 9 0.6 0 0 19360 15868
47200 -2140.15 0.0118666 40 7 1.1822 40 6 0.687768 40 10 0.158882 40 11 0.0873275 40 15 0.124018 40 9 0.406886 40 3 0.163825 40 11 0.555264 40 10 0.6 0 0 19360 15478
47240 -2117.52 0.00869888 40 9 1.18479 40 4 0.432644 40 6 0.0796059 40 9 0.135324 40 8 0.104092 40 10 0.347997 40 8 0.0907702 40 7 0.402016 40 9 0.6 0 0 19360 15510
47280 -2124.55 0.0116689 40 8 1.13117 40 9 0.710737 40 13 0.177824 40 9 0.0297757 40 11 0.084934 40 9 0.53249 40 9 0.207513 40 8 0.11476 40 8 0.6 0 0 19360 15580
47320 -2119.9 0.0108071 40 8 1.0153 40 13 1.03935 40 11 0.230285 40 13 0.0799238 40 12 0.105423 40 7 0.571707 40 5 0.271148 40 5 0.633036 40 16 0.6 0 0 19360 15586
47360 -2118.4 0.0143705 40 14 1.03614 40 4 0.619513 40 9 0.274582 40 3 0.0673288 40 8 0.103354 40 5 0.429803 40 8 0.135365 40 4 0.43119 40 10 0.6 0 0 19360 15597
47400 -2097.93 0.0100758 40 7 1.1776 40 8 0.679307 40 5 0.222809 40 6 0.0300988 40 5 0.10848 40 8 0.416684 40 3 0.191622 40 5 0.454659 40 17 0.6 0 0 19360 15570
47440 -2100.67 0.0124146 40 5 0.957923 40 5 0.192115 40 9 0.297351 40 6 0.0713653 40 11 0.112961 40 8 0.397232 40 5 0.136982 40 13 0.384617 40 17 0.6 0 0 19360 15625
47480 -2117.37 0.0115319 40 6 0.928558 40 4 0.273409 40 10 0.239787 40 12 0.0670412 40 8 0.117062 40 12 0.456277 40 7 0.107693 40 4 0.16478 40 12 0.6 0 0 19360 15804
47520 -2115.38 0.0109717 40 3 1.16697 40 3 0.336749 40 5 0.251219 40 9 0.0616314 40 7 0.0793861 40 7 0.428639 40 5 0.120383 40 4 0.397219 40 12 0.6 0 0 19360 15573
47560 -2160.25 0.0135482 40 9 1.10724 40 6 1.25907 40 10 0.249097 40 8 0.144934 40 6 0.0937355 40 12 0.381946 40 4 0.0785877 40 9 0.213127 40 10 0.6 0 0 19360 15872
47600 -2105.05 0.0102243 40 11 1.28448 40 11 0.609513 40 10 0.176445 40 6 0.0390125 40 7 0.108349 40 8 0.420141 40 8 0.197148 40 11 0.193724 40 10 0.6 0 0 19360 15669
47640 -2073.86 0.00847276 40 8 1.07655 40 7 0.450707 40 13 0.161589 40 12 0.0753121 40 15 0.167216 40 11 0.506434 40 6 0.158795 40 3 0.157209 40 15 0.6 0 0 19360 15753
47680 -2111.08 0.0101067 40 9 1.24511 40 5 0.757143 40 10 0.149332 40 6 0.115277 40 9 0.133245 40 5 0.366476 40 8 0.20081 40 6 0.169968 40 13 0.6 0 0 19360 15388
47720 -2120.09 0.0118613 40 10 1.01926 40 9 0.32146 40 9 0.140368 40 8 0.0651993 40 12 0.144774 40 14 0.537937 40 4 0.121136 40 7 0.132398 40 16 0.6 0 0 19360 15751
47760 -2126.56 0.0134049 40 9 0.889471 40 4 0.376636 40 12 0.16674 40 9 0.0539331 40 10 0.114483 40 9 0.565079 40 8 0.178872 40 7 0.42696 40 12 0.6 0 0 19360 15828
47800 -2122.81 0.0109422 40 6 0.883028 40 4 0.363789 40 4 0.268256 40 11 0.0881671 40 17 0.0945423 40 8 0.645114 40 8 0.185362 40 12 0.282825 40 18 0.6 0 0 19360 15988
47840 -2094.97 0.0106646 40 5 1.20824 40 8 0.374242 40 9 0.219622 40 9 0.0553682 40 10 0.13435 40 4 0.526578 40 6 0.121935 40 8 0.0964976 40 13 0.6 0 0 19360 15567
47880 -2092.33 0.0105842 40 8 1.23018 40 5 0.389215 40 8 0.130034 40 12 0.0650669 40 13 0.07124 40 7 0.35857 40 7 0.0786597 40 9 0.31932 40 8 0.6 0 0 19360 15593
47920 -2087.84 0.00798009 40 5 1.10455 40 8 0.364815 40 5 0.154584 40 8 0.0861898 40 6 0.137533 40 9 0.430567 40 7 0.183854 40 3 0.119377 40 6 0.6 0 0 19360 15573
47960 -2136.21 0.0103423 40 8 1.02552 40 6 0.460692 40 11 0.304332 40 8 0.0396687 40 9 0.0782941 40 8 0.389854 40 5 0.162217 40 5 0.150749 40 12 0.6 0 0 19360 15663
48000 -2129.86 0.016573 40 6 0.71109 40 4 0.321897 40 8 0.158508 40 13 0.0214802 40 13 0.0761844 40 5 0.604736 40 7 0.117595 40 10 0.523213 40 9 0.6 0 0 19360 15805
48040 -2124.92 0.013483 40 11 1.19988 40 10 0.631905 40 10 0.135719 40 10 0.0233318 40 10 0.0911733 40 10 0.419654 40 4 0.181535 40 12 0.0978282 40 12 0.6 0 0 19360 15899
48080 -2129.83 0.0122329 40 8 0.999385 40 10 0.451398 40 9 0.156249 40 6 0.0386563 40 9 0.143594 40 4 0.44839 40 11 0.258225 40 5 0.256656 40 18 0.6 0 0 19360 15650
48120 -2117.84 0.00829055 40 8 0.971028 40 10 0.628524 40 12 0.30272 40 7 0.092041 40 15 0.190373 40 5 0.592268 40 8 0.219038 40 8 0.139502 40 13 0.6 0 0 19360 15593
48160 -2114.7 0.00971162 40 8 1.25817 40 6 0.840765 40 12 0.173916 40 9 0.0425265 40 14 0.135284 40 7 0.478141 40 4 0.125469 40 9 0.311726 40 15 0.6 0 0 19360 15649
48200 -2116.43 0.0113499 40 6 1.05091 40 12 0.936925 40 4 0.403619 40 13 0.0581303 40 13 0.140334 40 3 0.566197 40 2 0.257005 40 5 0.550113 40 9 0.6 0 0 19360 15697
48240 -2100.12 0.0107335 40 8 1.02777 40 7 0.0934912 40 8 0.129946 40 6 0.0660145 40 7 0.190022 40 14 0.704451 40 3 0.156985 40 12 0.191752 40 14 0.6 0 0 19360 15566
48280 -2141.6 0.0123943 40 7 0.906112 40 8 0.881394 40 8 0.32729 40 10 0.0669697 40 13 0.145567 40 8 0.633141 40 7 0.230071 40 7 0.105939 40 13 0.6 0 0 19360 15825
48320 -2135.33 0.0112524 40 7 0.946309 40 5 0.834636 40 9 0.255728 40 6 0.078024 40 6 0.151544 40 8 0.557482 40 4 0.127588 40 9 0.126507 40 11 0.6 0 0 19360 15831
48360 -2139.9 0.0138753 40 6 0.85275 40 12 0.51897 40 5 0.158637 40 5 0.0552528 40 6 0.110653 40 8 0.54284 40 8 0.293903 40 9 0.152385 40 8 0.6 0 0 19360 15905
48400 -2108.13 0.00919 40 11 0.83505 40 5 0.163227 40 11 0.37324 40 11 0.110321 40 12 0.183451 40 10 0.436279 40 4 0.238261 40 9 0.323346 40 13 0.6 0 0 19360 15849
48440 -2143.4 0.0139759 40 7 0.724016 40 10 0.457017 40 10 0.389987 40 12 0.0590892 40 13 0.167398 40 8 0.456012 40 6 0.167726 40 9 0.309574 40 14 0.6 0 0 19360 15838
48480 -2131.52 0.0108088 40 5 0.707253 40 7 0.787389 40 9 0.338195 40 5 0.189869 40 11 0.15732 40 8 0.816053 40 4 0.320742 40 12 0.471927 40 12 0.6 0 0 19360 15848
48520 -2141.65 0.0108228 40 12 1.26404 40 12 0.718197 40 11 0.307333 40 11 0.0950116 40 9 0.133878 40 12 0.287031 40 9 0.101692 40 13 0.262862 40 9 0.6 0 0 19360 15633
48560 -2117.29 0.0115415 40 9 1.3587 40 8 0.467941 40 9 0.167229 40 5 0.0510257 40 9 0.0815401 40 5 0.410778 40 5 0.113089 40 8 0.383457 40 10 0.6 0 0 19360 15589
48600 -2081.88 0.011853 40 9 1.21933 40 7 0.408332 40 6 0.232631 40 6 0.0758229 40 15 0.0993427 40 5 0.417909 40 6 0.0918671 40 6 0.361543 40 15 0.6 0 0 19360 15518
48640 -2095.6 0.00998035 40 6 1.22665 40 5 0.490174 40 12 0.206149 40 7 0.087554 40 7 0.0851274 40 8 0.387047 40 6 0.178644 40 9 0.173337 40 13 0.6 0 0 19360 15756
48680 -2115.28 0.0141321 40 9 1.25129 40 8 0.777508 40 8 0.149886 40 8 0.0144078 40 10 0.100364 40 8 0.460299 40 6 0.125986 40 7 0.202021 40 9 0.6 0 0 19360 15616
48720 -2152.18 0.01198 40 5 1.10035 40 9 0.608356 40 17 0.286135 40 5 0.0837229 40 7 0.162375 40 8 0.460457 40 8 0.148558 40 9 0.315076 40 13 0.6 0 0 19360 15754
48760 -2100.91 0.00939989 40 10 1.11795 40 7 0.646964 40 9 0.159484 40 10 0.147787 40 10 0.132611 40 12 0.485375 40 1 0.174031 40 5 0.707863 40 15 0.6 0 0 19360 15676
48800 -2076.43 0.00875059 40 13 1.12051 40 5 0.456778 40 6 0.172146 40 9 0.0308014 40 11 0.131793 40 4 0.472879 40 8 0.090367 40 6 0.279483 40 7 0.6 0 0 19360 15497
48840 -2103.83 0.0131442 40 8 1.03912 40 7 0.688618 40 9 0.15329 40 3 0.106848 40 12 0.166245 40 7 0.607185 40 9 0.130974 40 11 0.197363 40 14 0.6 0 0 19360 15594
48880 -2132.72 0.0130222 40 12 1.29626 40 6 0.853692 40 6 0.0560364 40 8 0.0543491 40 11 0.088842 40 12 0.337438 40 6 0.239746 40 11 0.122987 40 10 0.6 0 0 19360 15870
48920 -2115.45 0.0123343 40 6 1.29425 40 8 0.814308 40 8 0.151451 40 9 0.0445749 40 6 0.116538 40 18 0.402353 40 4 0.168762 40 12 0.430335 40 8 0.6 0 0 19360 15999
48960 -2156.11 0.0146901 40 10 0.929531 40 10 1.00245 40 8 0.197836 40 12 0.0472375 40 13 0.123668 40 10 0.502194 40 7 0.243368 40 9 0.106238 40 11 0.6 0 0 19360 15935
49000 -2126.54 0.00974058 40 8 1.2307 40 4 0.491928 40 5 0.213538 40 4 0.0927003 40 7 0.111011 40 9 0.395859 40 6 0.120363 40 7 0.34176 40 14 0.6 0 0 19360 15581
49040 -2121.71 0.00993961 40 6 1.02607 40 5 0.34051 40 9 0.21308 40 6 0.144853 40 13 0.116478 40 9 0.444507 40 4 0.162484 40 8 0.544599 40 17 0.6 0 0 19360 15644
49080 -2136.25 0.0100306 40 6 0.986312 40 8 0.340043 40 7 0.28995 40 4 0.0578768 40 14 0.122688 40 12 0.559166 40 5 0.162043 40 11 0.12938 40 12 0.6 0 0 19360 15627
49120 -2148.58 0.0123276 40 6 0.765615 40 2 0.60327 40 17 0.415528 40 8 0.0933976 40 15 0.262866 40 14 0.746393 40 4 0.266106 40 9 0.193541 40 10 0.6 0 0 19360 15819
49160 -2101.07 0.0175614 40 4 1.01823 40 7 0.575593 40 10 0.212484 40 9 0.0538866 40 8 0.0646645 40 10 0.509533 40 2 0.137363 40 10 0.202743 40 11 0.6 0 0 19360 15793
49200 -2185.04 0.0103089 40 6 1.13771 40 7 0.657081 40 7 0.207657 40 8 0.130804 40 10 0.113619 40 7 0.509533 40 0 0.121095 40 9 0.647478 40 11 0.6 0 0 19360 15851
49240 -2129.99 0.0141213 40 7 1.17822 40 5 0.568251 40 9 0.121495 40 10 0.068284 40 11 0.0733865 40 13 0.365727 40 9 0.0630219 40 8 0.14829 40 9 0.6 0 0 19360 15779
49280 -2105.48 0.0126265 40 7 1.123 40 6 0.609119 40 12 0.21122 40 10 0.0825331 40 10 0.113902 40 6 0.431303 40 6 0.115975 40 6 0.130131 40 12 0.6 0 0 19360 15817
49320 -2101.1 0.0134686 40 10 1.08524 40 1 0.381691 40 7 0.283587 40 12 0.058281 40 12 0.144742 40 6 0.480034 40 4 0.115947 40 10 0.428117 40 13 0.6 0 0 19360 15667
49360 -2101.76 0.0111425 40 9 1.22441 40 5 0.422455 40 13 0.190106 40 8 0.0539208 40 18 0.120788 40 8 0.515988 40 2 0.0986051 40 8 0.0693626 40 8 0.6 0 0 19360 15713
49400 -2103.81 0.0108611 40 11 1.19415 40 10 0.862994 40 5 0.30543 40 7 0.0495616 40 9 0.116468 40 13 0.460564 40 10 0.0860594 40 10 0.355502 40 13 0.6 0 0 19360 15722
49440 -2118.26 0.0105356 40 9 0.87173 40 12 0.354294 40 7 0.388028 40 7 0.0331916 40 10 0.24317 40 7 0.596917 40 4 0.220188 40 10 0.294753 40 13 0.6 0 0 19360 15701
49480 -2114.02 0.0127651 40 4 1.06012 40 8 0.469783 40 10 0.104892 40 9 0.018871 40 10 0.105218 40 9 0.403372 40 8 0.167891 40 15 0.55905 40 15 0.6 0 0 19360 15673
49520 -2132.92 0.0105383 40 10 1.31271 40 7 0.307599 40 14 0.0852276 40 5 0.0401348 40 10 0.0815821 40 7 0.389679 40 7 0.183773 40 10 0.308318 40 15 0.6 0 0 19360 15768
49560 -2119.71 0.0126955 40 7 0.982558 40 10 0.481153 40 11 0.192971 40 7 0.0427048 40 11 0.0949924 40 8 0.462258 40 9 0.145587 40 11 0.423615 40 16 0.6 0 0 19360 15897
49600 -2094.16 0.00876291 40 7 1.20893 40 8 0.395896 40 8 0.144692 40 7 0.105861 40 7 0.16037 40 7 0.381585 40 8 0.186895 40 10 0.278596 40 11 0.6 0 0 19360 15618
49640 -2095.43 0.00924285 40 11 1.25167 40 5 0.759135 40 6 0.320805 40 5 0.0254417 40 9 0.161812 40 3 0.432116 40 5 0.181799 40 8 0.150543 40 15 0.6 0 0 19360 15654
49680 -2106.85 0.00955517 40 9 1.18744 40 9 0.741245 40 8 0.267559 40 11 0.0363318 40 14 0.150695 40 2 0.449538 40 5 0.176547 40 12 0.150101 40 7 0.6 0 0 19360 15529
49720 -2112.15 0.0115793 40 16 1.03131 40 5 0.433273 40 8 0.107655 40 10 0.0439189 40 13 0.107336 40 8 0.558519 40 7 0.191034 40 10 0.181255 40 13 0.6 0 0 19360 15371
49760 -2126.65 0.00834311 40 11 1.1121 40 5 0.470693 40 7 0.200841 40 11 0.105171 40 12 0.169688 40 6 0.569718 40 6 0.135779 40 9 0.387292 40 9 0.6 0 0 19360 15623
49800 -2138.35 0.0119725 40 9 1.03925 40 6 0.985817 40 5 0.330386 40 8 0.0836819 40 13 0.154796 40 6 0.578447 40 5 0.0882266 40 11 0.244749 40 9 0.6 0 0 19360 15724
49840 -2120.53 0.0109838 40 11 1.29168 40 8 1.12842 40 5 0.14913 40 10 0.0536623 40 9 0.124582 40 7 0.409676 40 4 0.126613 40 3 0.0996497 40 10 0.6 0 0 19360 15657
49880 -2123.05 0.0136123 40 8 1.31692 40 5 1.08039 40 7 0.21344 40 4 0.0336639 40 12 0.110745 40 11 0.263878 40 6 0.16002 40 9 0.236632 40 14 0.6 0 0 19360 15727
49920 -2120.68 0.00783821 40 8 1.08886 40 9 0.776282 40 7 0.0926283 40 5 0.0904165 40 11 0.159596 40 11 0.438234 40 4 0.17353 40 9 0.30505 40 14 0.6 0 0 19360 15580
49960 -2137.07 0.0140766 40 6 0.843723 40 4 0.553966 40 5 0.186157 40 13 0.0576996 40 18 0.118195 40 6 0.586634 40 3 0.132166 40 8 0.65063 40 14 0.6 0 0 19360 15638
50000 -2099.52 0.00729451 40 8 0.970147 40 6 0.554774 40 7 0.269139 40 10 0.0816646 40 14 0.165927 40 10 0.636038 40 4 0.151523 40 9 0.221727 40 12 0.6 0 0 19360 15846
50040 -2143.67 0.0100848 40 5 0.975739 40 5 0.641035 40 10 0.105379 40 7 0.0518299 40 14 0.134119 40 6 0.501725 40 6 0.267358 40 6 0.944627 40 10 0.6 0 0 19360 15436
50080 -2100.56 0.0104741 40 5 1.16982 40 6 0.746763 40 11 0.10517 40 14 0.0921316 40 17 0.130361 40 5 0.391446 40 7 0.190671 40 10 0.479355 40 12 0.6 0 0 19360 15662
50120 -2106.83 0.0118825 40 9 1.049 40 9 0.531686 40 10 0.154719 40 14 0.0942387 40 16 0.0892384 40 9 0.459164 40 5 0.116105 40 8 0.0981033 40 17 0.6 0 0 19360 15599
50160 -2103.7 0.00786025 40 14 1.31492 40 6 0.986924 40 10 0.137071 40 7 0.0384094 40 12 0.0946289 40 9 0.395757 40 4 0.214367 40 8 0.259305 40 12 0.6 0 0 19360 15635
50200 -2102.11 0.0127401 40 8 1.1301 40 5 0.599051 40 6 0.275211 40 6 0.115366 40 12 0.0969289 40 10 0.316292 40 5 0.156272 40 4 0.106288 40 10 0.6 0 0 19360 15562
50240 -2122.52 0.012097 40 10 1.3053 40 7 0.462518 40 11 0.17065 40 8 0.0444148 40 16 0.125483 40 9 0.386417 40 6 0.153093 40 12 0.147666 40 15 0.6 0 0 19360 15721
50280 -2078.69 0.0136634 40 9 0.981324 40 7 0.573595 40 6 0.0941711 40 7 0.110883 40 17 0.119401 40 8 0.479978 40 6 0.141593 40 11 0.222082 40 4 0.6 0 0 19360 15696
50320 -2137.16 0.0121428 40 3 1.06952 40 4 0.616487 40 7 0.265613 40 9 0.0852471 40 13 0.190048 40 6 0.485146 40 7 0.150915 40 12 0.169667 40 17 0.6 0 0 19360 15881
50360 -2119.94 0.0088663 40 10 0.922594 40 1 0.320708 40 5 0.247568 40 5 0.157315 40 17 0.196252 40 9 0.552166 40 4 0.189004 40 11 0.10497 40 18 0.6 0 0 19360 15715
50400 -2089.12 0.0105239 40 6 1.08751 40 12 0.60549 40 8 0.239281 40 6 0.039125 40 10 0.135898 40 9 0.508736 40 6 0.210963 40 4 0.142501 40 9 0.6 0 0 19360 15512
50440 -2159.1 0.012754 40 6 1.13225 40 8 0.43257 40 12 0.139685 40 6 0.0566865 40 8 0.0917561 40 12 0.36727 40 5 0.0941534 40 14 0.366481 40 11 0.6 0 0 19360 15676
50480 -2118.04 0.0109306 40 10 1.80893 40 12 1.01132 40 10 0.138216 40 10 0.0640235 40 8 0.0974135 40 11 0.266819 40 6 0.104906 40 8 0.190563 40 13 0.6 0 0 19360 15631
50520 -2099.33 0.0112361 40 8 0.833229 40 13 0.478574 40 9 0.201879 40 2 0.033445 40 10 0.158726 40 9 0.592687 40 4 0.253119 40 14 0.263608 40 7 0.6 0 0 19360 15868
50560 -2085.23 0.00867428 40 8 1.242 40 6 0.954144 40 8 0.221105 40 9 0.0646077 40 15 0.145123 40 6 0.566522 40 6 0.257316 40 11 0.162633 40 12 0.6 0 0 19360 15686
50600 -2080.02 0.00976869 40 9 1.35509 40 9 0.760142 40 7 0.252593 40 9 0.0809394 40 13 0.097101 40 4 0.329731 40 4 0.189467 40 8 0.143423 40 12 0.6 0 0 19360 15491
50640 -2125.87 0.0115091 40 9 1.30338 40 11 0.667707 40 10 0.200221 40 5 0.0432263 40 13 0.0853643 40 7 0.504043 40 6 0.161302 40 8 0.130911 40 14 0.6 0 0 19360 15583
50680 -2116.64 0.010237 40 7 1.10577 40 6 0.360553 40 9 0.100362 40 11 0.0785864 40 11 0.119414 40 5 0.521711 40 8 0.0823943 40 8 0.227438 40 13 0.6 0 0 19360 15471
50720 -2120.89 0.0117947 40 7 1.1103 40 7 0.74108 40 5 0.31723 40 9 0.0651639 40 12 0.121271 40 8 0.408115 40 2 0.175311 40 8 0.143874 40 17 0.6 0 0 19360 15483
50760 -2149.99 0.0129196 40 4 1.36036 40 2 1.09098 40 10 0.162523 40 3 0.0685142 40 11 0.0896829 40 8 0.475387 40 12 0.109254 40 7 0.281211 40 9 0.6 0 0 19360 15653
50800 -2088.87 0.0102134 40 5 1.54981 40 7 0.887311 40 10 0.107733 40 8 0.0229878 40 13 0.0995341 40 5 0.357109 40 9 0.177716 40 7 0.212655 40 9 0.6 0 0 19360 15740
50840 -2126.56 0.0100911 40 9 1.1943 40 10 0.566264 40 7 0.118134 40 7 0.086732 40 14 0.089657 40 8 0.588795 40 4 0.158543 40 7 0.437143 40 12 0.6 0 0 19360 15599
50880 -2129.8 0.012978 40 7 1.14913 40 7 0.860261 40 12 0.311775 40 9 0.0384715 40 17 0.0365177 40 8 0.412601 40 6 0.148442 40 7 0.206363 40 5 0.6 0 0 19360 15658
50920 -2116.89 0.0108188 40 6 1.07942 40 5 0.491775 40 7 0.227226 40 10 0.0538992 40 14 0.113907 40 9 0.496576 40 5 0.197729 40 10 0.106953 40 16 0.6 0 0 19360 15833
50960 -2114.73 0.010615 40 11 0.803211 40 6 0.577437 40 8 0.174238 40 4 0.108667 40 14 0.148048 40 6 0.615508 40 7 0.148411 40 10 0.385077 40 9 0.6 0 0 19360 15708
51000 -2098.02 0.0123492 40 5 1.02317 40 5 0.346622 40 9 0.119683 40 7 0.0692248 40 6 0.138934 40 7 0.512016 40 7 0.129293 40 7 0.0622523 40 8 0.6 0 0 19360 15954
51040 -2110.92 0.0119885 40 14 0.870751 40 8 0.375332 40 8 0.235818 40 10 0.133761 40 10 0.155485 40 7 0.633748 40 2 0.165347 40 12 0.66297 40 17 0.6 0 0 19360 15719
51080 -2151.92 0.0086978 40 9 1.00246 40 4 0.513382 40 8 0.173974 40 8 0.0819081 40 6 0.230654 40 9 0.623919 40 4 0.232593 40 9 0.141155 40 7 0.6 0 0 19360 15589
51120 -2131.87 0.0106027 40 11 1.47421 40 8 0.834716 40 11 0.0752047 40 7 0.0518384 40 9 0.105862 40 9 0.438601 40 11 0.0712007 40 15 0.453426 40 8 0.6 0 0 19360 15666
51160 -2113.02 0.011269 40 6 1.21335 40 4 0.820182 40 2 0.303459 40 10 0.0295745 40 15 0.0892711 40 9 0.391368 40 3 0.122394 40 9 0.113023 40 14 0.6 0 0 19360 15543
51200 -2114.3 0.0147453 40 9 0.950676 40 5 0.650838 40 8 0.391115 40 8 0.0570944 40 10 0.127605 40 9 0.544342 40 6 0.0759503 40 13 0.461229 40 11 0.6 0 0 19360 15780
51240 -2133.24 0.0132237 40 8 0.885136 40 7 0.674885 40 6 0.087981 40 13 0.0262473 40 16 0.193409 40 9 0.569437 40 5 0.173106 40 10 0.395102 40 12 0.6 0 0 19360 16040
51280 -2160.39 0.00993949 40 10 0.895666 40 12 0.367264 40 5 0.255512 40 10 0.0673756 40 13 0.131298 40 12 0.47934 40 6 0.314131 40 10 0.119051 40 11 0.6 0 0 19360 15817
51320 -2116.3 0.0143705 40 5 0.846568 40 8 0.363158 40 8 0.252819 40 9 0.0346449 40 8 0.106172 40 12 0.464977 40 7 0.241036 40 8 0.471967 40 7 0.6 0 0 19360 15723
51360 -2119.41 0.0120036 40 12 1.29414 40 11 0.655266 40 5 0.107871 40 9 0.0795826 40 13 0.0992894 40 6 0.331306 40 12 0.123093 40 9 0.0990102 40 15 0.6 0 0 19360 15364
51400 -2100.67 0.01112 40 11 1.25876 40 6 0.532862 40 8 0.316033 40 7 0.0667279 40 12 0.0780051 40 9 0.339252 40 5 0.0974938 40 7 0.231104 40 12 0.6 0 0 19360 15719
51440 -2124.15 0.0098612 40 15 1.13022 40 7 0.823568 40 7 0.154233 40 15 0.13875 40 12 0.085967 40 6 0.475249 40 4 0.204931 40 4 0.473169 40 12 0.6 0 0 19360 15696
51480 -2092.73 0.00954046 40 7 1.29242 40 6 0.733823 40 11 0.134115 40 2 0.11408 40 4 0.102887 40 3 0.470192 40 5 0.172672 40 10 0.184669 40 12 0.6 0 0 19360 15628
51520 -2103.66 0.0122678 40 9 0.877164 40 5 0.409182 40 10 0.147929 40 11 0.116759 40 12 0.12853 40 10 0.512042 40 8 0.176006 40 4 0.217565 40 9 0.6 0 0 19360 15599
51560 -2123.09 0.0100675 40 7 0.78374 40 7 0.0539876 40 8 0.244346 40 8 0.0657668 40 11 0.190469 40 6 0.638152 40 7 0.216519 40 3 0.267338 40 12 0.6 0 0 19360 15697
51600 -2114.99 0.010101 40 5 1.1226 40 10 0.643796 40 6 0.374233 40 5 0.0908307 40 13 0.134223 40 2 0.42251 40 10 0.1475 40 6 0.338639 40 11 0.6 0 0 19360 15582
51640 -2105.59 0.00937263 40 7 1.24596 40 4 0.386893 40 11 0.281104 40 9 0.055197 40 9 0.128151 40 8 0.434909 40 5 0.166742 40 7 0.130987 40 9 0.6 0 0 19360 15636
51680 -2095.43 0.00887454 40 9 1.27494 40 9 0.487122 40 9 0.172844 40 11 0.0257225 40 8 0.0977065 40 2 0.356347 40 8 0.105079 40 11 0.10484 40 16 0.6 0 0 19360 15787
51720 -2125.99 0.0122262 40 9 1.1214 40 4 0.676055 40 8 0.139941 40 4 0.0480762 40 11 0.107351 40 6 0.480791 40 8 0.306857 40 12 0.0583107 40 14 0.6 0 0 19360 15481
51760 -2115.9 0.010617 40 8 1.06851 40 3 0.41755 40 7 0.36957 40 6 0.0895539 40 11 0.169149 40 5 0.391933 40 5 0.167965 40 8 0.0776732 40 11 0.6 0 0 19360 15504
51800 -2093.12 0.0129012 40 9 0.968633 40 14 0.685124 40 8 0.284262 40 9 0.0687719 40 8 0.123877 40 6 0.731742 40 9 0.23646 40 10 0.052829 40 16 0.6 0 0 19360 15711
51840 -2094.04 0.0122302 40 11 0.982794 40 9 0.417687 40 4 0.207641 40 10 0.0778904 40 10 0.151769 40 10 0.442191 40 8 0.190275 40 3 0.313212 40 13 0.6 0 0 19360 15844
51880 -2124.39 0.0156906 40 11 0.957296 40 6 0.466089 40 11 0.125018 40 8 0.071135 40 8 0.114451 40 5 0.449477 40 4 0.178445 40 8 0.505307 40 10 0.6 0 0 19360 15983
51920 -2137.38 0.0137817 40 9 1.04509 40 10 0.532773 40 10 0.131966 40 11 0.0641247 40 11 0.163025 40 8 0.598933 40 4 0.112968 40 7 0.239812 40 14 0.6 0 0 19360 15807
51960 -2112.77 0.010301 40 9 1.22004 40 7 0.46911 40 12 0.165333 40 13 0.0535029 40 14 0.0704979 40 8 0.374469 40 3 0.111679 40 8 0.377982 40 9 0.6 0 0 19360 15443
52000 -2141.53 0.0123253 40 8 1.22004 40 0 0.813548 40 10 0.227148 40 6 0.0760283 40 9 0.113911 40 12 0.453752 40 8 0.0985456 40 7 0.1136 40 9 0.6 0 0 19360 15581
52040 -2138.37 0.0100487 40 9 1.11331 40 7 0.666511 40 4 0.196193 40 5 0.116222 40 7 0.125719 40 14 0.621577 40 4 0.215562 40 9 0.283423 40 8 0.6 0 0 19360 15579
52080 -2163.41 0.0132057 40 13 1.25551 40 7 0.761895 40 6 0.125476 40 16 0.0865266 40 9 0.087801 40 6 0.378697 40 6 0.140947 40 14 0.321725 40 14 0.6 0 0 19360 15608
52120 -2128.51 0.0140616 40 7 1.24229 40 9 0.939453 40 10 0.0862218 40 6 0.00617317 40 12 0.132909 40 13 0.434278 40 5 0.0828937 40 8 0.13501 40 14 0.6 0 0 19360 15868
52160 -2087.75 0.0096508 40 11 1.60309 40 14 0.63022 40 5 0.202431 40 8 0.0855191 40 13 0.0907939 40 9 0.495964 40 4 0.144344 40 9 0.11238 40 12 0.6 0 0 19360 15428
52200 -2123.52 0.0119827 40 5 1.11085 40 3 0.720184 40 4 0.130748 40 5 0.036353 40 13 0.143122 40 6 0.469727 40 8 0.106012 40 5 0.107033 40 10 0.6 0 0 19360 15645
52240 -2100.82 0.00835114 40 7 0.986243 40 5 0.428813 40 7 0.111241 40 8 0.118194 40 16 0.160006 40 11 0.4729 40 6 0.113737 40 11 0.271486 40 10 0.6 0 0 19360 15721
52280 -2131.63 0.00920693 40 12 1.15942 40 10 0.735912 40 2 0.179232 40 7 0.0662231 40 12 0.169806 40 4 0.457516 40 2 0.15036 40 6 0.247976 40 14 0.6 0 0 19360 15459
