iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
23320 -1475.18 0.0204986 40 10 1.53133 40 9 0.936455 40 3 0.250225 40 11 0.0837025 40 17 0.105352 40 17 0.562605 40 12 0.286244 40 5 0.438104 40 10 0.6 0 0 13840 11395
23360 -1502.31 0.018581 40 10 1.40142 40 10 0.562482 40 5 0.162264 40 10 0.105159 40 17 0.159024 40 8 0.429308 40 8 0.136432 40 7 0.386577 40 12 0.6 0 0 13840 11293
23400 -1529.69 0.0155146 40 5 1.29187 40 6 0.844979 40 9 0.447836 40 12 0.0717028 40 7 0.173116 40 10 0.634454 40 4 0.195409 40 9 0.648124 40 11 0.6 0 0 13840 11171
23440 -1517.08 0.0175088 40 5 1.50868 40 4 0.682162 40 7 0.0491694 40 11 0.12441 40 11 0.139336 40 8 0.482658 40 11 0.203486 40 7 0.352034 40 12 0.6 0 0 13840 11255
23480 -1533.58 0.0194075 40 7 1.58093 40 7 0.771626 40 10 0.379329 40 10 0.111208 40 9 0.0894724 40 11 0.404344 40 5 0.422876 40 8 0.131099 40 7 0.6 0 0 13840 11042
23520 -1493.34 0.0192461 40 6 0.917624 40 5 0.46597 40 3 0.23339 40 11 0.170689 40 10 0.0977751 40 13 0.816036 40 7 0.243214 40 9 0.303357 40 7 0.6 0 0 13840 11197
23560 -1520.35 0.0153402 40 5 1.16692 40 8 0.59923 40 12 0.221095 40 14 0.160936 40 9 0.0726554 40 16 0.506617 40 6 0.186264 40 14 0.659135 40 6 0.6 0 0 13840 11423
23600 -1497.93 0.0135414 40 10 1.55129 40 7 0.833295 40 5 0.450149 40 12 0.0953453 40 6 0.187524 40 9 0.464254 40 6 0.365125 40 12 0.127008 40 10 0.6 0 0 13840 10998
23640 -1513.55 0.0212042 40 10 0.979055 40 12 0.502696 40 6 0.171874 40 8 0.180258 40 21 0.171627 40 8 0.362316 40 9 0.423751 40 13 0.189779 40 7 0.6 0 0 13840 11336
23680 -1499.85 0.0231788 40 4 0.755842 40 8 0.605051 40 9 0.83806 40 17 0.083194 40 8 0.203031 40 13 0.889234 40 6 0.494877 40 9 0.0963416 40 12 0.6 0 0 13840 11445
23720 -1503.48 0.0235402 40 8 1.34066 40 9 0.858541 40 8 0.435214 40 13 0.0579653 40 15 0.103709 40 13 0.626549 40 9 0.207336 40 12 0.244203 40 7 0.6 0 0 13840 11556
23760 -1537.62 0.0149764 40 10 1.1466 40 11 0.492369 40 2 0.098581 40 5 0.112595 40 12 0.110063 40 14 0.672864 40 6 0.304452 40 8 0.52431 40 11 0.6 0 0 13840 11066
23800 -1482.49 0.0163171 40 5 2.00941 40 8 0.873942 40 7 0.171263 40 9 0.152922 40 10 0.0732219 40 12 0.29103 40 4 0.207483 40 10 0.308027 40 17 0.6 0 0 13840 11103
23840 -1488.53 0.0182487 40 10 1.6476 40 10 0.684361 40 7 0.16965 40 13 0.0851769 40 7 0.0989801 40 16 0.510037 40 13 0.158552 40 8 0.192079 40 14 0.6 0 0 13840 11138
23880 -1495.7 0.0153612 40 10 1.51431 40 10 0.573638 40 12 0.174853 40 9 0.128205 40 12 0.0983517 40 10 0.406319 40 9 0.230078 40 11 0.142513 40 6 0.6 0 0 13840 11202
23920 -1486.67 0.0147769 40 9 1.51358 40 6 0.736078 40 5 0.336668 40 11 0.156649 40 10 0.161615 40 11 0.611544 40 3 0.189332 40 11 0.545269 40 8 0.6 0 0 13840 11127
23960 -1507.55 0.0136071 40 7 1.50373 40 6 0.776526 40 7 0.111112 40 12 0.19837 40 13 0.0957449 40 15 0.517764 40 8 0.380033 40 11 0.223021 40 14 0.6 0 0 13840 11076
24000 -1484.86 0.0160887 40 14 1.34306 40 12 0.537334 40 6 0.193792 40 12 0.173604 40 12 0.143292 40 14 0.360033 40 8 0.248706 40 8 0.0563546 40 13 0.6 0 0 13840 11173
24040 -1475.59 0.0216465 40 13 1.49683 40 8 0.93915 40 8 0.451605 40 5 0.0306551 40 14 0.0512081 40 7 0.570275 40 9 0.328889 40 6 0.153773 40 12 0.6 0 0 13840 11083
24080 -1519.77 0.0150932 40 8 1.34244 40 8 0.894869 40 7 0.322201 40 13 0.0662981 40 13 0.183796 40 10 0.543912 40 7 0.225911 40 7 0.297239 40 12 0.6 0 0 13840 11157
24120 -1502.34 0.0136648 40 2 1.20564 40 9 0.319704 40 7 0.231049 40 10 0.0857785 40 13 0.112306 40 15 0.608256 40 9 0.319778 40 11 0.25873 40 9 0.6 0 0 13840 10984
24160 -1486.35 0.0146458 40 11 1.35823 40 9 0.644224 40 8 0.135378 40 7 0.0723259 40 13 0.178977 40 18 0.612694 40 8 0.289312 40 15 0.24095 40 7 0.6 0 0 13840 11178
24200 -1493.49 0.0137123 40 11 1.76402 40 6 0.96253 40 9 0.185766 40 6 0.135608 40 10 0.15146 40 13 0.459751 40 10 0.288572 40 8 0.538168 40 10 0.6 0 0 13840 11116
24240 -1477.73 0.0171049 40 12 1.56595 40 4 0.720208 40 4 0.270087 40 14 0.167966 40 10 0.0935384 40 14 0.474239 40 9 0.115683 40 8 0.58174 40 13 0.6 0 0 13840 11096
24280 -1508.75 0.0183215 40 12 1.46924 40 7 0.766595 40 6 0.795656 40 7 0.0501728 40 10 0.163099 40 9 0.512972 40 9 0.206065 40 9 0.166933 40 11 0.6 0 0 13840 10882
24320 -1509.33 0.0157557 40 9 1.30415 40 8 0.553769 40 9 0.253361 40 11 0.153972 40 12 0.125997 40 11 0.510358 40 7 0.293639 40 10 0.220745 40 9 0.6 0 0 13840 11264
24360 -1510.95 0.0179684 40 7 0.790636 40 5 0.28799 40 8 0.238719 40 12 0.143783 40 8 0.102715 40 13 0.632146 40 5 0.358141 40 3 0.540174 40 10 0.6 0 0 13840 11426
24400 -1515.44 0.0180134 40 7 0.796065 40 9 0.351297 40 7 0.141848 40 10 0.231771 40 9 0.0963753 40 15 0.918172 40 5 0.324582 40 12 0.209187 40 13 0.6 0 0 13840 11054
24440 -1501.67 0.0228019 40 10 0.81018 40 9 0.48652 40 10 0.50323 40 14 0.163507 40 14 0.138964 40 9 0.798984 40 7 0.173287 40 9 1.0294 40 7 0.6 0 0 13840 11359
24480 -1510.07 0.0159874 40 9 0.997374 40 7 0.320667 40 7 0.196277 40 9 0.215148 40 10 0.139087 40 12 0.887928 40 4 0.277596 40 10 0.327219 40 16 0.6 0 0 13840 11315
24520 -1465.77 0.015418 40 10 1.49857 40 8 0.720453 40 8 0.312241 40 10 0.158265 40 9 0.116298 40 14 0.4431 40 5 0.224302 40 5 0.431106 40 16 0.6 0 0 13840 11218
24560 -1505.98 0.0167136 40 15 1.06455 40 8 0.36914 40 7 0.399876 40 12 0.12395 40 13 0.144637 40 11 0.424227 40 6 0.394747 40 6 0.07163 40 11 0.6 0 0 13840 10976
24600 -1509.76 0.0192248 40 8 1.09337 40 11 0.624542 40 9 0.603409 40 14 0.179254 40 12 0.110162 40 13 0.727615 40 7 0.268825 40 8 0.307319 40 14 0.6 0 0 13840 11328
24640 -1472.75 0.0133587 40 14 1.44866 40 8 0.960874 40 3 0.415262 40 12 0.154192 40 15 0.220468 40 7 0.604249 40 4 0.679057 40 6 0.113048 40 17 0.6 0 0 13840 11118
24680 -1513.87 0.0201707 40 8 1.45231 40 14 0.556132 40 6 0.489261 40 8 0.0402941 40 13 0.109665 40 10 0.443246 40 8 0.301897 40 5 0.419887 40 11 0.6 0 0 13840 11066
24720 -1475.27 0.015004 40 9 1.4493 40 11 0.394121 40 7 0.233136 40 10 0.113387 40 12 0.107291 40 8 0.541119 40 6 0.173225 40 9 0.287627 40 17 0.6 0 0 13840 11089
24760 -1520.76 0.0169457 40 8 1.14778 40 8 0.570481 40 7 0.580956 40 8 0.149202 40 12 0.13634 40 8 0.571088 40 5 0.309685 40 6 0.116775 40 15 0.6 0 0 13840 11196
24800 -1480.39 0.0134806 40 9 2.80524 40 10 0.98367 40 11 0.140139 40 13 0.047581 40 13 0.0806855 40 8 0.159747 40 9 0.170983 40 7 0.292289 40 9 0.6 0 0 13840 10923
24840 -1507.83 0.0197705 40 9 1.64112 40 9 0.863386 40 8 0.197656 40 7 0.0934999 40 8 0.0258044 40 14 0.283693 40 11 0.103136 40 12 0.442256 40 10 0.6 0 0 13840 11237
24880 -1498.88 0.016719 40 8 2.06326 40 7 0.936571 40 3 0.21455 40 6 0.0700647 40 8 0.15597 40 12 0.345537 40 7 0.263313 40 12 0.0938046 40 14 0.6 0 0 13840 11189
24920 -1497.7 0.014894 40 11 1.3859 40 9 0.757974 40 9 0.507558 40 11 0.0396711 40 9 0.118929 40 12 0.591033 40 8 0.357258 40 10 0.308056 40 11 0.6 0 0 13840 10996
24960 -1494.89 0.0136616 40 10 1.23736 40 8 0.641717 40 7 0.236849 40 13 0.146771 40 12 0.116603 40 5 0.592302 40 2 0.216352 40 11 0.429545 40 13 0.6 0 0 13840 10918
25000 -1494.37 0.0242173 40 10 0.985438 40 15 0.471442 40 4 0.12198 40 9 0.232222 40 10 0.0234709 40 14 0.561573 40 16 0.240393 40 7 0.166362 40 11 0.6 0 0 13840 11260
25040 -1469.71 0.0163932 40 10 1.20817 40 8 0.944246 40 5 0.479311 40 5 0.136754 40 12 0.278466 40 9 0.702827 40 7 0.552311 40 10 0.209643 40 9 0.6 0 0 13840 11036
25080 -1497.63 0.0222628 40 13 1.49751 40 9 0.873121 40 8 0.132074 40 10 0.0671081 40 17 0.118498 40 16 0.540032 40 4 0.0832746 40 9 0.470947 40 10 0.6 0 0 13840 11271
25120 -1493.16 0.0151243 40 10 1.72706 40 8 0.584163 40 8 0.144722 40 7 0.0736866 40 8 0.0948211 40 15 0.393528 40 4 0.169959 40 10 0.302161 40 10 0.6 0 0 13840 11008
25160 -1487.15 0.0157385 40 13 1.39482 40 11 0.665661 40 3 0.445163 40 6 0.120756 40 15 0.0709698 40 6 0.500871 40 9 0.371768 40 6 0.0492198 40 16 0.6 0 0 13840 11218
25200 -1497.1 0.0149129 40 7 1.39007 40 10 0.447194 40 5 0.218618 40 10 0.208147 40 10 0.0758675 40 9 0.494323 40 4 0.160032 40 5 0.0989784 40 14 0.6 0 0 13840 11216
25240 -1481.39 0.0132877 40 13 2.05716 40 9 0.881993 40 12 0.132082 40 5 0.088052 40 11 0.0953614 40 11 0.306835 40 9 0.259919 40 9 0.053916 40 13 0.6 0 0 13840 10811
25280 -1485.79 0.0144138 40 10 1.72069 40 7 0.685697 40 7 0.111155 40 9 0.107918 40 6 0.0783481 40 8 0.416383 40 8 0.279477 40 15 0.172253 40 10 0.6 0 0 13840 10871
25320 -1446.86 0.0102665 40 13 1.59308 40 7 0.327476 40 6 0.187683 40 7 0.0890028 40 6 0.155759 40 5 0.427815 40 6 0.228336 40 7 0.271187 40 8 0.6 0 0 13840 10839
25360 -1469.92 0.0124551 40 10 1.59483 40 4 0.59082 40 12 0.116182 40 9 0.0574053 40 10 0.104385 40 12 0.489774 40 4 0.117504 40 6 0.197149 40 10 0.6 0 0 13840 10665
25400 -1533.01 0.0201614 40 14 1.15844 40 11 0.731026 40 8 0.199573 40 4 0.135088 40 10 0.0996246 40 10 0.503369 40 5 0.0579044 40 8 0.435312 40 11 0.6 0 0 13840 11192
25440 -1497.92 0.0172867 40 9 0.994634 40 6 0.557127 40 4 0.40816 40 12 0.148786 40 12 0.18218 40 13 0.714379 40 3 0.229208 40 9 0.698785 40 12 0.6 0 0 13840 11229
25480 -1484.27 0.0149421 40 13 1.21144 40 10 0.489362 40 10 0.507763 40 10 0.180993 40 9 0.135139 40 13 0.525355 40 4 0.14889 40 6 0.514777 40 13 0.6 0 0 13840 11302
25520 -1485.97 0.0167816 40 5 1.36424 40 11 0.480691 40 4 0.134235 40 13 0.0519982 40 11 0.112906 40 14 0.481152 40 6 0.156897 40 9 0.288674 40 8 0.6 0 0 13840 11225
25560 -1481.4 0.016123 40 10 1.31485 40 8 0.521412 40 4 0.169338 40 14 0.0853022 40 8 0.113653 40 12 0.374724 40 5 0.237466 40 10 0.200269 40 12 0.6 0 0 13840 10987
25600 -1527.76 0.023972 40 12 1.27568 40 9 0.485672 40 10 0.126294 40 2 0.214008 40 11 0.0510492 40 9 0.409512 40 4 0.210918 40 10 0.0786092 40 12 0.6 0 0 13840 11225
25640 -1481.56 0.0162234 40 15 1.58289 40 5 0.694743 40 4 0.226098 40 9 0.096645 40 7 0.137058 40 13 0.537077 40 5 0.394367 40 9 0.299937 40 11 0.6 0 0 13840 11070
25680 -1477.49 0.0190982 40 9 1.62623 40 10 0.873071 40 8 0.171737 40 11 0.110836 40 12 0.0589416 40 13 0.475176 40 9 0.223277 40 12 0.436365 40 9 0.6 0 0 13840 11062
25720 -1479 0.0132267 40 15 1.37235 40 9 0.737718 40 5 0.475799 40 9 0.0488988 40 8 0.142056 40 16 0.454806 40 8 0.39683 40 9 0.325579 40 9 0.6 0 0 13840 11241
25760 -1484.14 0.0180293 40 7 1.52102 40 12 1.01575 40 11 0.203339 40 9 0.079517 40 8 0.123437 40 8 0.699857 40 7 0.202525 40 8 0.196682 40 11 0.6 0 0 13840 10997
25800 -1500.1 0.0174909 40 17 1.94879 40 9 0.947319 40 3 0.203514 40 12 0.084835 40 12 0.0775715 40 10 0.303464 40 9 0.234107 40 5 0.197499 40 5 0.6 0 0 13840 11059
25840 -1465.04 0.0188657 40 6 2.02619 40 13 0.854677 40 4 0.199741 40 11 0.11572 40 14 0.0625003 40 10 0.418639 40 6 0.113026 40 7 0.195655 40 10 0.6 0 0 13840 11069
25880 -1465.01 0.0179478 40 9 2.07847 40 6 1.10429 40 8 0.323879 40 10 0.111726 40 15 0.0987766 40 9 0.321155 40 1 0.158882 40 12 0.556639 40 10 0.6 0 0 13840 11106
25920 -1482.87 0.0150772 40 5 1.09168 40 6 0.483823 40 5 0.326974 40 10 0.123298 40 10 0.188079 40 13 0.660665 40 8 0.230883 40 6 0.193372 40 13 0.6 0 0 13840 11254
25960 -1483.36 0.0152651 40 11 1.17196 40 5 0.473253 40 9 0.478165 40 8 0.0666546 40 11 0.0905269 40 11 0.441702 40 9 0.200579 40 7 0.0696254 40 12 0.6 0 0 13840 11253
26000 -1508.27 0.0195518 40 10 1.00293 40 8 0.479935 40 4 0.199674 40 5 0.194414 40 10 0.11509 40 12 0.584526 40 12 0.177953 40 9 0.220721 40 17 0.6 0 0 13840 11079
26040 -1484.91 0.0174801 40 7 1.57475 40 7 0.916871 40 6 0.220852 40 11 0.0991216 40 11 0.0875864 40 7 0.352685 40 7 0.094355 40 9 0.490712 40 10 0.6 0 0 13840 11203
26080 -1493.61 0.0168098 40 9 1.34877 40 7 0.734466 40 7 0.126019 40 11 0.0793549 40 15 0.203999 40 10 0.438953 40 2 0.350903 40 8 0.127303 40 14 0.6 0 0 13840 10989
26120 -1491.99 0.0149361 40 12 1.42694 40 5 0.631391 40 8 0.161975 40 10 0.0925034 40 12 0.225799 40 12 0.366706 40 8 0.204013 40 11 0.338793 40 10 0.6 0 0 13840 11090
26160 -1506.93 0.0151559 40 10 1.72936 40 12 0.815494 40 5 0.0966816 40 9 0.0513327 40 12 0.101415 40 15 0.513107 40 4 0.20055 40 7 0.378175 40 16 0.6 0 0 13840 10994
26200 -1483.8 0.0175805 40 8 1.20516 40 7 0.144895 40 9 0.35566 40 10 0.079875 40 11 0.085976 40 12 0.491221 40 6 0.281953 40 4 0.216587 40 10 0.6 0 0 13840 11033
26240 -1512.63 0.0182329 40 10 1.36288 40 4 0.954458 40 8 0.217711 40 11 0.0918342 40 10 0.131353 40 16 0.566633 40 5 0.366358 40 8 0.45194 40 14 0.6 0 0 13840 11045
26280 -1471.56 0.0189922 40 4 1.05112 40 9 0.404005 40 11 0.185666 40 12 0.219387 40 5 0.056251 40 14 0.343501 40 7 0.191833 40 6 0.30981 40 19 0.6 0 0 13840 11194
26320 -1482.79 0.0166943 40 6 1.25539 40 9 0.852438 40 8 0.206545 40 8 0.198365 40 14 0.221065 40 12 0.547858 40 5 0.157429 40 9 0.181045 40 13 0.6 0 0 13840 11227
26360 -1510.45 0.018136 40 6 1.36293 40 5 0.697941 40 13 0.183291 40 10 0.11409 40 15 0.080765 40 15 0.354843 40 7 0.331244 40 5 0.231779 40 11 0.6 0 0 13840 11135
26400 -1482.22 0.0158201 40 6 1.76671 40 7 0.727163 40 8 0.161622 40 5 0.145606 40 10 0.148281 40 11 0.389685 40 8 0.190381 40 11 0.263896 40 9 0.6 0 0 13840 11137
26440 -1497.62 0.0171578 40 7 1.51509 40 7 0.693283 40 9 0.105665 40 12 0.0628218 40 11 0.0769014 40 12 0.514882 40 4 0.223755 40 12 0.508664 40 14 0.6 0 0 13840 10979
26480 -1495.92 0.0202042 40 7 1.19528 40 6 0.854469 40 3 0.433387 40 6 0.192929 40 8 0.134873 40 8 0.424313 40 10 0.400493 40 11 0.0235393 40 13 0.6 0 0 13840 11204
26520 -1496.73 0.0176453 40 9 1.31547 40 6 0.587064 40 3 0.366231 40 15 0.119256 40 14 0.165549 40 11 0.541262 40 7 0.130041 40 8 0.153944 40 11 0.6 0 0 13840 11183
26560 -1513.01 0.0229308 40 9 1.47982 40 10 0.970639 40 7 0.136727 40 9 0.0636587 40 11 0.0592502 40 11 0.626286 40 5 0.197341 40 7 0.335738 40 13 0.6 0 0 13840 11080
26600 -1515.31 0.0174945 40 12 1.36205 40 5 0.615192 40 5 0.333239 40 12 0.0986036 40 14 0.0627673 40 12 0.468311 40 7 0.345334 40 7 0.115247 40 13 0.6 0 0 13840 11104
26640 -1511.51 0.016482 40 8 1.50348 40 9 0.731918 40 7 0.119316 40 12 0.10024 40 4 0.146206 40 10 0.445081 40 3 0.36531 40 12 0.205451 40 9 0.6 0 0 13840 11163
26680 -1476.85 0.0202525 40 5 1.392 40 11 0.646231 40 5 0.176046 40 15 0.119156 40 12 0.0969221 40 8 0.550506 40 2 0.255102 40 11 0.212316 40 9 0.6 0 0 13840 11126
26720 -1480.73 0.0158951 40 7 1.77564 40 5 1.23121 40 5 0.262139 40 2 0.139279 40 14 0.0979997 40 12 0.533013 40 1 0.153071 40 9 0.329833 40 13 0.6 0 0 13840 11218
26760 -1496.23 0.0177406 40 5 1.35239 40 9 0.661318 40 9 0.276149 40 7 0.121366 40 12 0.0908441 40 13 0.358401 40 10 0.18472 40 10 0.33576 40 7 0.6 0 0 13840 11218
26800 -1504.58 0.0192738 40 11 1.25063 40 9 0.914803 40 7 0.277428 40 8 0.1887 40 7 0.130645 40 11 0.513049 40 9 0.231403 40 5 0.0781889 40 16 0.6 0 0 13840 11317
26840 -1484.74 0.0141426 40 6 1.59994 40 7 0.719195 40 7 0.120933 40 5 0.0841641 40 15 0.110131 40 10 0.35025 40 7 0.210814 40 11 0.323914 40 15 0.6 0 0 13840 11111
26880 -1491.84 0.0200236 40 10 1.30555 40 4 0.68444 40 13 0.173006 40 13 0.175334 40 11 0.138399 40 10 0.67845 40 6 0.225372 40 8 0.280106 40 12 0.6 0 0 13840 11092
26920 -1522.02 0.0211219 40 11 1.02798 40 11 0.516624 40 9 0.167141 40 14 0.141558 40 9 0.165785 40 16 0.437692 40 5 0.368713 40 11 0.129139 40 12 0.6 0 0 13840 11365
26960 -1496.88 0.0170955 40 7 1.05086 40 11 0.828144 40 3 0.57987 40 8 0.138155 40 12 0.101083 40 15 0.743123 40 6 0.287986 40 9 0.256099 40 13 0.6 0 0 13840 11298
27000 -1523.2 0.0176603 40 7 1.02118 40 5 0.433613 40 8 0.27403 40 11 0.160312 40 9 0.103592 40 12 0.553265 40 6 0.217069 40 13 0.384732 40 9 0.6 0 0 13840 11243
27040 -1491.92 0.0176875 40 10 1.35456 40 10 0.432146 40 8 0.199678 40 11 0.0756326 40 11 0.057701 40 15 0.475186 40 6 0.261317 40 6 0.535614 40 12 0.6 0 0 13840 11247
27080 -1497.74 0.0157384 40 6 1.2754 40 7 0.634007 40 2 0.28643 40 6 0.216285 40 11 0.209318 40 8 0.444943 40 6 0.18516 40 7 0.25056 40 8 0.6 0 0 13840 10942
27120 -1503.52 0.0183027 40 9 1.33454 40 5 0.690617 40 4 0.280433 40 7 0.163746 40 9 0.126594 40 13 0.399726 40 6 0.303365 40 6 0.326983 40 8 0.6 0 0 13840 11076
27160 -1473.83 0.0139368 40 13 1.56922 40 11 0.777257 40 6 0.195568 40 4 0.183005 40 9 0.136496 40 13 0.699811 40 7 0.390236 40 15 0.131688 40 5 0.6 0 0 13840 11233
27200 -1477.47 0.0119757 40 7 1.32769 40 4 0.797207 40 10 0.300305 40 6 0.0949928 40 9 0.118271 40 14 0.661642 40 8 0.301092 40 12 0.143054 40 12 0.6 0 0 13840 11014
27240 -1523.34 0.0136873 40 7 1.08926 40 5 0.405659 40 7 0.348926 40 11 0.201453 40 12 0.168875 40 13 0.431859 40 9 0.43233 40 4 0.809558 40 8 0.6 0 0 13840 11098
27280 -1533.1 0.0186191 40 7 0.78209 40 10 0.272555 40 10 0.271076 40 10 0.134912 40 11 0.156743 40 10 0.45754 40 3 0.259177 40 9 0.211481 40 14 0.6 0 0 13840 11332
27320 -1494.53 0.0202488 40 9 1.08744 40 9 0.345008 40 7 0.166371 40 12 0.0540464 40 11 0.127549 40 10 0.374522 40 9 0.258123 40 12 0.917244 40 14 0.6 0 0 13840 11191
27360 -1502.72 0.0229238 40 8 1.35969 40 7 0.770606 40 14 0.340585 40 8 0.113586 40 8 0.0541607 40 19 0.3164 40 10 0.189991 40 13 0.795906 40 16 0.6 0 0 13840 11383
27400 -1499.59 0.0176485 40 10 1.21615 40 11 0.488368 40 10 0.128743 40 8 0.0975013 40 11 0.0468341 40 16 0.524235 40 12 0.247919 40 3 0.484216 40 14 0.6 0 0 13840 11150
27440 -1479.26 0.0155752 40 5 1.67941 40 8 0.621842 40 4 0.387167 40 9 0.145334 40 12 0.0777437 40 16 0.370024 40 5 0.1078 40 8 0.226895 40 12 0.6 0 0 13840 11134
27480 -1512.89 0.0174544 40 12 1.14155 40 8 0.599534 40 6 0.269552 40 11 0.109526 40 14 0.121537 40 13 0.594033 40 9 0.195217 40 9 1.43903 40 13 0.6 0 0 13840 11220
27520 -1493.58 0.0139824 40 7 1.3583 40 8 0.879071 40 5 0.201001 40 6 0.0809105 40 14 0.190612 40 14 0.579594 40 8 0.353128 40 5 0.122576 40 13 0.6 0 0 13840 11063
27560 -1510.05 0.0219199 40 12 1.6608 40 7 0.915494 40 7 0.166664 40 9 0.181832 40 17 0.0860286 40 11 0.353918 40 3 0.242548 40 6 0.0703952 40 11 0.6 0 0 13840 11077
27600 -1529.87 0.0129716 40 14 1.15796 40 5 0.504055 40 4 0.446579 40 7 0.184478 40 17 0.153955 40 10 0.688596 40 6 0.343434 40 10 0.304848 40 16 0.6 0 0 13840 11050
27640 -1507.09 0.0185461 40 8 1.38001 40 8 0.417077 40 7 0.19654 40 8 0.0468605 40 14 0.110144 40 10 0.40583 40 8 0.268865 40 9 0.266943 40 14 0.6 0 0 13840 11218
27680 -1454.01 0.0132413 40 12 1.45878 40 7 0.717151 40 5 0.154607 40 12 0.0816216 40 12 0.0535085 40 9 0.452056 40 7 0.130427 40 7 0.217289 40 10 0.6 0 0 13840 11265
27720 -1494.28 0.0199329 40 6 1.58868 40 12 0.61573 40 9 0.132631 40 9 0.196291 40 8 0.117154 40 15 0.425735 40 5 0.230239 40 10 0.0783003 40 16 0.6 0 0 13840 11252
27760 -1493.11 0.0190125 40 9 1.21963 40 8 0.624041 40 13 0.492123 40 10 0.0915181 40 14 0.0540054 40 10 0.440678 40 7 0.262682 40 9 0.254761 40 13 0.6 0 0 13840 11297
27800 -1472.94 0.0157435 40 7 1.75368 40 11 0.828034 40 7 0.303678 40 12 0.125055 40 12 0.0940874 40 11 0.517841 40 8 0.199406 40 6 0.368197 40 13 0.6 0 0 13840 11139
27840 -1457.99 0.0171273 40 12 1.31483 40 6 0.44236 40 5 0.300901 40 15 0.0730346 40 13 0.0818161 40 13 0.49057 40 6 0.192775 40 5 0.36477 40 14 0.6 0 0 13840 11022
27880 -1498.22 0.014562 40 12 1.10767 40 7 0.437843 40 7 0.151214 40 5 0.0341351 40 14 0.203987 40 17 0.760975 40 7 0.335143 40 4 0.0824269 40 10 0.6 0 0 13840 11031
27920 -1494.11 0.0193433 40 8 1.09036 40 7 0.450924 40 7 0.278195 40 11 0.073099 40 14 0.0872106 40 16 0.586606 40 6 0.248504 40 9 1.18923 40 13 0.6 0 0 13840 11195
27960 -1490.79 0.0178707 40 7 1.46404 40 4 0.993814 40 20 0.250651 40 6 0.0952015 40 10 0.13205 40 11 0.55992 40 8 0.347111 40 12 0.214916 40 12 0.6 0 0 13840 11359
28000 -1479.06 0.0154313 40 9 1.70302 40 9 0.832858 40 4 0.51618 40 10 0.130101 40 15 0.0785583 40 8 0.498852 40 10 0.286919 40 11 0.230189 40 12 0.6 0 0 13840 11050
28040 -1498.54 0.0244345 40 4 1.44913 40 9 0.787677 40 2 0.235818 40 11 0.174658 40 9 0.0502982 40 12 0.656094 40 8 0.187356 40 2 0.436702 40 16 0.6 0 0 13840 11159
28080 -1522.86 0.0194324 40 5 1.09734 40 10 0.720782 40 10 0.325609 40 10 0.279263 40 14 0.0534161 40 7 0.747631 40 6 0.098406 40 13 0.426426 40 12 0.6 0 0 13840 11510
28120 -1524.14 0.0108851 40 11 0.986129 40 7 0.0185211 40 10 0.13253 40 9 0.150924 40 15 0.135172 40 12 0.642853 40 12 0.342806 40 9 0.269757 40 10 0.6 0 0 13840 11082
28160 -1494.66 0.0187596 40 15 1.67596 40 6 0.74766 40 5 0.388632 40 15 0.115614 40 11 0.0437403 40 9 0.455619 40 6 0.254478 40 11 0.171761 40 10 0.6 0 0 13840 11158
28200 -1494.48 0.0172211 40 7 1.8593 40 7 0.687053 40 5 0.0988311 40 11 0.130281 40 13 0.0854305 40 8 0.334612 40 6 0.221358 40 8 0.103678 40 18 0.6 0 0 13840 11115
28240 -1500.79 0.0199424 40 14 1.2027 40 12 0.365225 40 10 0.149638 40 8 0.156883 40 15 0.0857052 40 9 0.501074 40 9 0.322125 40 17 0.229904 40 10 0.6 0 0 13840 11037
28280 -1481.17 0.0118251 40 10 1.61159 40 3 0.68992 40 4 0.337855 40 13 0.091694 40 14 0.0833612 40 10 0.462238 40 4 0.128679 40 6 0.619909 40 9 0.6 0 0 13840 11194
28320 -1491.78 0.0173264 40 11 1.40279 40 6 0.467049 40 7 0.182357 40 12 0.125142 40 13 0.157847 40 14 0.509918 40 8 0.0879726 40 11 0.209085 40 14 0.6 0 0 13840 11146
28360 -1517.38 0.0200938 40 12 1.81079 40 12 0.930399 40 7 0.0735683 40 9 0.0960298 40 16 0.0616693 40 11 0.547123 40 11 0.116038 40 6 0.103184 40 11 0.6 0 0 13840 11244
28400 -1491.72 0.0145513 40 11 0.92779 40 14 0.302268 40 5 0.332207 40 13 0.192764 40 11 0.145524 40 8 0.519046 40 9 0.357144 40 16 0.443279 40 19 0.6 0 0 13840 11071
28440 -1516.47 0.0185139 40 7 0.925309 40 6 0.76406 40 8 0.526129 40 9 0.113501 40 13 0.1955 40 12 0.725232 40 4 0.266364 40 7 0.40792 40 5 0.6 0 0 13840 11227
28480 -1491.07 0.0144041 40 13 1.36801 40 6 0.891573 40 5 0.539211 40 13 0.065645 40 10 0.144871 40 10 0.540252 40 5 0.32784 40 10 0.187841 40 15 0.6 0 0 13840 11193
