iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
56700 -2159.91 0.0158335 10 2 0.914851 10 0 0.973374 10 3 0.0380799 10 6 0.0282589 10 7 0.0900586 10 4 0.56492 10 2 0.273997 10 2 0.151638 10 4 0.6 0 0 4820 4042
56710 -2120.69 0.0105723 10 3 0.842964 10 2 0.300896 10 5 0.133876 10 1 0.00837995 10 4 0.105314 10 4 0.606425 10 1 0.257702 10 4 0.187288 10 3 0.6 0 0 4820 3981
56720 -2157.07 0.00985733 10 3 0.842964 10 0 0.301347 10 1 0.0732926 10 4 0.125202 10 6 0.117863 10 1 0.442653 10 3 0.11141 10 2 0.136312 10 6 0.6 0 0 4820 3949
56730 -2156.99 0.0145781 10 1 0.953309 10 2 0.680477 10 4 0.0441488 10 3 0.033366 10 6 0.0302532 10 2 0.442653 10 0 0.108398 10 1 0.190645 10 6 0.6 0 0 4820 3994
56740 -2138.11 0.0172943 10 3 1.09733 10 2 0.454038 10 3 0.0677613 10 4 0.0278254 10 6 0.0336064 10 9 0.412692 10 3 0.137389 10 5 0.259984 10 2 0.6 0 0 4820 4036
56750 -2135 0.00960271 10 4 1.35749 10 2 0.637311 10 1 0.102894 10 5 0.014132 10 3 0.0548984 10 5 0.343355 10 2 0.0841786 10 1 0.320026 10 5 0.6 0 0 4820 3978
56760 -2127.44 0.00910766 10 1 1.42914 10 1 0.637311 10 0 0.102894 10 0 0.0421573 10 6 0.0725543 10 3 0.260734 10 2 0.0841786 10 0 0.284939 10 5 0.6 0 0 4820 3834
56770 -2151.92 0.0119527 10 3 1.33288 10 3 0.688326 10 1 0.0217581 10 4 0.0314599 10 4 0.0772162 10 1 0.421006 10 2 0.103078 10 2 0.269534 10 5 0.6 0 0 4820 3940
56780 -2138.69 0.0132592 10 1 1.2139 10 2 0.946156 10 5 0.119696 10 4 0.0321042 10 7 0.0474791 10 1 0.421006 10 0 0.0701708 10 3 0.111457 10 6 0.6 0 0 4820 3986
56790 -2145.33 0.0164245 10 1 1.30141 10 3 0.792642 10 2 0.123325 10 1 0.0299637 10 8 0.0350729 10 4 0.327719 10 2 0.0202022 10 1 0.148966 10 7 0.6 0 0 4820 4008
56800 -2156.65 0.0164245 10 0 0.779532 10 5 0.639789 10 1 0.105513 10 3 0.053003 10 7 0.0439691 10 2 0.404875 10 1 0.0340611 10 4 0.497431 10 6 0.6 0 0 4820 4012
56810 -2131.76 0.0164245 10 0 1.02839 10 4 0.624607 10 2 0.144881 10 3 0.0153888 10 7 0.0552789 10 1 0.420649 10 1 0.117844 10 4 0.343694 10 4 0.6 0 0 4820 4021
56820 -2136.34 0.0173808 10 1 0.725168 10 3 0.983462 10 3 0.1837 10 2 0.0201221 10 8 0.112206 10 7 0.420649 10 0 0.055948 10 4 0.250563 10 5 0.6 0 0 4820 4159
56830 -2164.56 0.0130446 10 2 1.03321 10 2 0.635066 10 2 0.0686379 10 4 0.04474 10 5 0.052794 10 5 0.420649 10 0 0.141515 10 3 0.334356 10 6 0.6 0 0 4820 4070
56840 -2187.85 0.0130446 10 0 0.903111 10 3 0.635066 10 0 0.082248 10 1 0.0273492 10 6 0.0750265 10 3 0.540786 10 2 0.160029 10 3 0.476741 10 4 0.6 0 0 4820 4055
56850 -2143.19 0.0107107 10 2 0.849638 10 2 0.635066 10 0 0.293958 10 3 0.09128 10 6 0.0601277 10 3 0.724853 10 2 0.157734 10 1 0.108433 10 5 0.6 0 0 4820 3999
56860 -2138.29 0.010638 10 1 0.849638 10 0 0.822902 10 1 0.0706876 10 2 0.0903902 10 6 0.0936575 10 2 0.772165 10 1 0.111645 10 3 0.25056 10 3 0.6 0 0 4820 3949
56870 -2126.26 0.0147823 10 2 0.849638 10 0 0.426043 10 2 0.195288 10 3 0.0347323 10 6 0.063998 10 2 0.51246 10 2 0.104229 10 3 0.283127 10 2 0.6 0 0 4820 4053
56880 -2140.62 0.0160848 10 1 0.849638 10 0 0.687078 10 2 0.195288 10 0 0.0324073 10 4 0.0554381 10 4 0.572813 10 1 0.0638173 10 1 0.279577 10 6 0.6 0 0 4820 4075
56890 -2185.37 0.0160109 10 1 0.696128 10 3 0.450325 10 2 0.145562 10 3 0.00853114 10 6 0.0900274 10 4 0.735195 10 3 0.167871 10 5 0.0856156 10 5 0.6 0 0 4820 4026
56900 -2163.52 0.0160109 10 0 0.695892 10 3 0.450325 10 0 0.0690181 10 6 0.00707283 10 6 0.0635171 10 3 0.579064 10 2 0.225492 10 4 0.188148 10 4 0.6 0 0 4820 4061
56910 -2171.84 0.0160538 10 1 0.536515 10 3 0.887682 10 2 0.08079 10 1 0.0505568 10 4 0.0296303 10 5 1.09863 10 3 0.110911 10 1 0.645333 10 5 0.6 0 0 4820 4086
56920 -2175.48 0.0188146 10 2 0.669538 10 3 0.301913 10 3 0.133917 10 2 0.055281 10 4 0.104748 10 3 0.620011 10 3 0.110911 10 0 0.064246 10 2 0.6 0 0 4820 4049
56930 -2143.79 0.0160442 10 2 0.711015 10 1 0.343297 10 1 0.0241962 10 4 0.0531195 10 7 0.0655213 10 5 0.586342 10 2 0.171122 10 4 0.0859767 10 6 0.6 0 0 4820 4079
56940 -2145.87 0.0151309 10 1 0.919519 10 1 0.858579 10 3 0.0111177 10 6 0.0665342 10 5 0.0674529 10 4 0.62108 10 2 0.0460402 10 2 0.519402 10 4 0.6 0 0 4820 4075
56950 -2128.22 0.00882212 10 3 1.1817 10 3 0.897017 10 2 0.101439 10 4 0.0281977 10 5 0.0838014 10 2 0.514986 10 1 0.186337 10 5 0.196041 10 5 0.6 0 0 4820 4049
56960 -2142.05 0.00954424 10 4 1.27402 10 1 0.897017 10 0 0.0795117 10 3 0.00861739 10 7 0.117844 10 2 0.434618 10 1 0.168115 10 2 0.483206 10 4 0.6 0 0 4820 3919
56970 -2122.87 0.0105105 10 2 1.32508 10 1 0.621088 10 3 0.0580785 10 3 0.065108 10 4 0.0742181 10 2 0.28517 10 1 0.114749 10 1 0.437796 10 4 0.6 0 0 4820 3942
56980 -2131.22 0.0142659 10 2 1.23827 10 5 0.677342 10 3 0.0549435 10 5 0.0601977 10 3 0.0785106 10 2 0.235004 10 1 0.0569986 10 4 0.195492 10 4 0.6 0 0 4820 3948
56990 -2107.32 0.0134297 10 1 1.69937 10 1 1.0692 10 3 0.0785929 10 4 0.00522573 10 3 0.0752483 10 3 0.238493 10 1 0.0855254 10 5 0.274964 10 3 0.6 0 0 4820 3956
57000 -2141.48 0.0146191 10 3 1.10359 10 2 0.604586 10 1 0.202362 10 1 0.0159951 10 5 0.0485065 10 4 0.317065 10 2 0.0398783 10 2 0.237332 10 5 0.6 0 0 4820 3988
57010 -2166.84 0.0122663 10 2 1.10347 10 1 0.723783 10 2 0.120964 10 1 0.0361202 10 7 0.050094 10 5 0.317065 10 0 0.124241 10 1 0.103824 10 5 0.6 0 0 4820 4004
57020 -2133.73 0.0142984 10 2 1.10347 10 0 1.0395 10 2 0.0315464 10 2 0.0629468 10 6 0.0678269 10 4 0.428151 10 2 0.157172 10 3 0.359654 10 7 0.6 0 0 4820 3975
57030 -2137.65 0.0151049 10 2 0.820446 10 3 0.781451 10 2 0.0648375 10 6 0.0536709 10 7 0.0771843 10 5 0.561 10 2 0.143708 10 4 0.108339 10 4 0.6 0 0 4820 4015
57040 -2132.51 0.0119355 10 3 0.846846 10 1 0.888849 10 4 0.0850751 10 6 0.139396 10 7 0.103761 10 2 0.718601 10 1 0.146201 10 5 0.372878 10 3 0.6 0 0 4820 4025
57050 -2153.36 0.0141193 10 5 0.794044 10 1 0.376445 10 3 0.209408 10 5 0.0172046 10 6 0.0485833 10 4 0.420917 10 5 0.148811 10 2 0.417395 10 3 0.6 0 0 4820 4019
57060 -2133.97 0.0131793 10 2 1.17866 10 2 0.508336 10 1 0.0642632 10 1 0.0177442 10 8 0.0476974 10 6 0.446208 10 2 0.0523784 10 2 0.200901 10 5 0.6 0 0 4820 3981
57070 -2180.7 0.0148264 10 2 1.17866 10 0 0.989417 10 2 0.0341824 10 3 0.00738276 10 3 0.0612785 10 4 0.29718 10 1 0.099041 10 1 0.181081 10 5 0.6 0 0 4820 4043
57080 -2125.72 0.0134313 10 2 1.05078 10 1 0.989417 10 0 0.223061 10 5 0.0045189 10 7 0.0698564 10 4 0.419083 10 1 0.216867 10 1 0.179537 10 2 0.6 0 0 4820 4007
57090 -2108.05 0.0156593 10 1 1.01695 10 1 0.888748 10 2 0.0694342 10 4 0.00862656 10 3 0.0331883 10 5 0.489407 10 1 0.138946 10 3 0.113577 10 3 0.6 0 0 4820 4019
57100 -2153.23 0.0160238 10 1 0.850596 10 3 0.434049 10 1 0.105191 10 3 0.0164426 10 8 0.0506911 10 4 0.489407 10 0 0.0670947 10 3 0.104686 10 4 0.6 0 0 4820 4061
57110 -2162.48 0.0160238 10 0 1.06644 10 1 0.44848 10 2 0.0406837 10 4 0.00801471 10 8 0.0564294 10 2 0.314376 10 3 0.17568 10 5 0.333107 10 5 0.6 0 0 4820 4074
57120 -2153.7 0.0179135 10 2 1.10983 10 2 0.878156 10 3 0.0367437 10 4 0.0514049 10 5 0.0566372 10 3 0.443558 10 1 0.111752 10 6 0.238693 10 5 0.6 0 0 4820 4065
57130 -2124.38 0.0163856 10 1 0.946848 10 5 0.678177 10 5 0.130226 10 3 0.0773866 10 9 0.0602467 10 8 0.457355 10 3 0.0820653 10 2 0.444309 10 5 0.6 0 0 4820 4002
57140 -2149.98 0.0167503 10 5 0.996835 10 2 0.678177 10 0 0.109874 10 3 0.00664875 10 6 0.0249374 10 4 0.457355 10 0 0.0719741 10 2 0.720178 10 6 0.6 0 0 4820 4052
57150 -2163.31 0.0156201 10 1 0.871061 10 2 0.879835 10 4 0.0931753 10 5 0.077659 10 6 0.0182719 10 6 0.495755 10 3 0.0505884 10 5 0.988863 10 3 0.6 0 0 4820 4034
57160 -2173.72 0.0174161 10 1 0.986049 10 3 0.545094 10 1 0.0148454 10 6 0.00985722 10 6 0.0559333 10 5 0.432196 10 2 0.119133 10 7 0.852342 10 6 0.6 0 0 4820 4129
57170 -2170.52 0.0170524 10 1 0.910394 10 1 0.57327 10 4 0.0405283 10 4 0.0668188 10 5 0.00774609 10 6 0.371385 10 2 0.138429 10 2 0.370094 10 5 0.6 0 0 4820 4126
57180 -2157.68 0.0165798 10 4 0.956868 10 3 0.756563 10 3 0.098025 10 4 0.0126532 10 7 0.0428043 10 8 0.514296 10 2 0.154022 10 5 0.154984 10 2 0.6 0 0 4820 4119
57190 -2135.25 0.0144703 10 3 0.830627 10 1 0.593336 10 2 0.168785 10 3 0.0961155 10 6 0.0436043 10 3 0.533156 10 1 0.048255 10 3 0.138318 10 3 0.6 0 0 4820 4021
57200 -2128.97 0.0105756 10 1 0.955596 10 1 0.388693 10 1 0.232303 10 3 0.0703471 10 7 0.114493 10 4 0.521704 10 2 0.155098 10 2 0.316734 10 5 0.6 0 0 4820 3993
57210 -2142.59 0.012239 10 1 0.866876 10 2 0.316107 10 4 0.18074 10 3 0.0424161 10 5 0.0810103 10 1 0.459184 10 2 0.0827142 10 2 1.0023 10 5 0.6 0 0 4820 3952
57220 -2126.27 0.00968394 10 4 1.00306 10 2 0.828253 10 5 0.145688 10 5 0.0911338 10 5 0.0982297 10 2 0.459184 10 0 0.19763 10 2 0.107677 10 6 0.6 0 0 4820 3984
57230 -2104.85 0.00968394 10 0 1.06107 10 1 0.608987 10 1 0.202505 10 2 0.0423383 10 6 0.0982297 10 0 0.459184 10 0 0.150755 10 4 0.0997118 10 4 0.6 0 0 4820 3912
57240 -2137.13 0.0116408 10 1 1.18399 10 1 0.698772 10 2 0.160921 10 4 0.0241128 10 6 0.0611508 10 3 0.494859 10 1 0.0295977 10 4 0.434068 10 5 0.6 0 0 4820 3931
57250 -2132.36 0.0164592 10 3 1.18399 10 0 1.26577 10 3 0.112231 10 4 0.00403503 10 5 0.058116 10 3 0.53045 10 2 0.0902099 10 2 0.268146 10 3 0.6 0 0 4820 4010
57260 -2130.78 0.0164592 10 0 0.897912 10 2 1.19908 10 1 0.133269 10 3 0.0775567 10 10 0.0415088 10 3 0.683788 10 2 0.191707 10 3 0.18128 10 6 0.6 0 0 4820 4053
57270 -2154.67 0.0128027 10 2 0.957397 10 2 0.817538 10 1 0.196432 10 3 0.00870338 10 6 0.00546422 10 6 0.5228 10 2 0.0998129 10 5 0.152987 10 4 0.6 0 0 4820 4097
57280 -2143.33 0.0151128 10 7 0.987782 10 2 0.83619 10 2 0.166798 10 6 0.0247337 10 7 0.0646958 10 5 0.415195 10 2 0.0858856 10 4 0.248751 10 6 0.6 0 0 4820 4091
57290 -2129.24 0.0134677 10 2 1.10306 10 1 0.59023 10 1 0.0755503 10 3 0.0304345 10 5 0.0277925 10 2 0.415195 10 0 0.0677608 10 3 0.160537 10 7 0.6 0 0 4820 4026
57300 -2149.07 0.0128477 10 2 0.994575 10 2 0.523653 10 4 0.0880977 10 5 0.028682 10 9 0.0660649 10 2 0.401166 10 1 0.045369 10 3 0.235039 10 5 0.6 0 0 4820 3931
57310 -2173.47 0.0131575 10 1 1.04385 10 1 0.846483 10 1 0.112908 10 3 0.0447839 10 5 0.0681059 10 4 0.352315 10 3 0.107661 10 4 0.600582 10 3 0.6 0 0 4820 4022
57320 -2139.64 0.0113933 10 3 0.788852 10 1 0.233201 10 1 0.0774373 10 2 0.0153722 10 6 0.0994672 10 4 0.510689 10 2 0.0965618 10 3 0.203747 10 5 0.6 0 0 4820 4019
57330 -2156.37 0.0128232 10 2 0.845991 10 3 0.652663 10 4 0.0543226 10 6 0.0129652 10 5 0.105917 10 1 0.482161 10 2 0.0873224 10 1 0.178349 10 6 0.6 0 0 4820 3982
57340 -2123.69 0.0129861 10 2 1.0403 10 2 0.592597 10 1 0.0877958 10 1 0.0974266 10 5 0.0899764 10 2 0.482161 10 0 0.0779286 10 4 0.155663 10 2 0.6 0 0 4820 3994
57350 -2164.88 0.0129861 10 0 1.20071 10 1 0.592597 10 0 0.120307 10 3 0.0063283 10 5 0.107222 10 4 0.228561 10 3 0.152838 10 4 0.156243 10 2 0.6 0 0 4820 4006
57360 -2115.27 0.0111202 10 2 0.817387 10 3 0.592597 10 0 0.15463 10 5 0.0418858 10 7 0.102906 10 3 0.577145 10 1 0.160513 10 1 0.207844 10 1 0.6 0 0 4820 3987
57370 -2132.39 0.0114321 10 1 0.849551 10 1 0.642522 10 2 0.271935 10 2 0.0845181 10 8 0.092052 10 1 0.577145 10 0 0.126838 10 3 0.469681 10 4 0.6 0 0 4820 3934
57380 -2115.2 0.0114321 10 0 1.03337 10 1 0.582639 10 2 0.0886382 10 3 0.0388286 10 5 0.0857628 10 3 0.577145 10 0 0.126838 10 0 0.201224 10 2 0.6 0 0 4820 3986
57390 -2168.45 0.0108601 10 1 1.0301 10 1 0.761783 10 1 0.0930691 10 4 0.0402102 10 5 0.110272 10 2 0.512073 10 1 0.146438 10 2 0.245607 10 1 0.6 0 0 4820 3948
57400 -2168.33 0.0134164 10 3 0.731917 10 4 0.761783 10 0 0.0444571 10 2 0.0927161 10 8 0.137847 10 4 0.512073 10 0 0.146438 10 0 0.266473 10 6 0.6 0 0 4820 3914
57410 -2135.87 0.0116389 10 1 0.653706 10 1 0.311162 10 4 0.0371591 10 4 0.091643 10 5 0.171697 10 2 0.714763 10 2 0.148672 10 5 0.301583 10 6 0.6 0 0 4820 4039
57420 -2116.93 0.0116389 10 0 0.664304 10 3 0.311162 10 0 0.0556112 10 7 0.0231927 10 6 0.115167 10 3 0.727432 10 1 0.129039 10 1 0.918242 10 4 0.6 0 0 4820 3959
57430 -2174.89 0.0131904 10 2 0.628346 10 2 0.386076 10 3 0.172884 10 2 0.0498854 10 7 0.172095 10 5 0.722453 10 1 0.27011 10 1 0.28019 10 6 0.6 0 0 4820 4016
57440 -2180.41 0.0164518 10 1 0.778728 10 1 0.398543 10 2 0.277069 10 1 0.0247288 10 6 0.0502106 10 7 0.307895 10 2 0.145555 10 6 0.0464728 10 3 0.6 0 0 4820 4070
57450 -2169.41 0.0171133 10 2 1.09483 10 3 0.998524 10 4 0.0749453 10 5 0.00939518 10 5 0.0660277 10 4 0.39596 10 1 0.0178411 10 3 0.171663 10 4 0.6 0 0 4820 4108
57460 -2135.87 0.0133045 10 5 0.769662 10 3 0.38603 10 4 0.0749453 10 0 0.0277793 10 6 0.0472182 10 5 0.459417 10 2 0.119619 10 3 0.25654 10 4 0.6 0 0 4820 4029
57470 -2169.93 0.0149216 10 3 0.988987 10 3 0.38603 10 0 0.116473 10 2 0.0133634 10 7 0.0599842 10 2 0.315279 10 3 0.0233998 10 4 0.634456 10 5 0.6 0 0 4820 4065
57480 -2138.29 0.0111876 10 4 0.979139 10 1 0.662947 10 1 0.299278 10 2 0.0277401 10 7 0.0645874 10 2 0.393382 10 3 0.134548 10 5 0.0698157 10 5 0.6 0 0 4820 4010
57490 -2148.6 0.0151839 10 2 0.867403 10 2 0.595029 10 2 0.298758 10 4 0.083354 10 3 0.107756 10 5 0.531795 10 1 0.108243 10 1 0.0929136 10 8 0.6 0 0 4820 4024
57500 -2132.65 0.011787 10 2 0.843119 10 2 0.785068 10 2 0.166593 10 2 0.047058 10 7 0.100653 10 2 0.697379 10 2 0.142674 10 2 0.172051 10 5 0.6 0 0 4820 3947
57510 -2169.3 0.0119386 10 1 0.898759 10 1 0.887875 10 2 0.25365 10 2 0.0311643 10 7 0.126563 10 3 0.418998 10 3 0.0934354 10 3 0.572135 10 3 0.6 0 0 4820 3949
57520 -2152.39 0.0139834 10 3 0.868353 10 3 0.70029 10 1 0.0372267 10 4 0.0333524 10 7 0.0711875 10 3 0.573214 10 1 0.0978751 10 1 0.609047 10 3 0.6 0 0 4820 4006
57530 -2146.89 0.0100855 10 3 0.868353 10 0 0.70029 10 0 0.101314 10 3 0.0218403 10 7 0.145931 10 1 0.529253 10 2 0.129904 10 2 0.105588 10 5 0.6 0 0 4820 4012
57540 -2128.79 0.0106832 10 2 0.985752 10 1 0.938979 10 4 0.213422 10 2 0.0639512 10 4 0.0559541 10 1 0.484848 10 1 0.0918306 10 4 0.315721 10 7 0.6 0 0 4820 3910
57550 -2108.44 0.0105603 10 1 0.985752 10 0 0.606889 10 3 0.306072 10 4 0.0257818 10 3 0.136165 10 4 0.536069 10 3 0.0965481 10 3 0.456258 10 2 0.6 0 0 4820 3894
57560 -2143.58 0.0161614 10 1 1.3525 10 5 1.02097 10 1 0.124796 10 3 0.0130996 10 3 0.0213035 10 5 0.247758 10 2 0.0166077 10 2 0.302545 10 3 0.6 0 0 4820 4017
57570 -2181.1 0.0161614 10 0 1.03647 10 2 1.02097 10 0 0.06334 10 3 0.013556 10 6 0.0865044 10 4 0.442438 10 2 0.0333256 10 4 0.794298 10 3 0.6 0 0 4820 4063
57580 -2133.86 0.0115735 10 2 1.116 10 1 0.808974 10 2 0.112199 10 5 0.0170478 10 6 0.0875251 10 3 0.375812 10 1 0.200618 10 2 0.455122 10 5 0.6 0 0 4820 4010
57590 -2153.08 0.0129213 10 3 1.02975 10 1 1.13678 10 4 0.112494 10 3 0.0317996 10 7 0.0829143 10 5 0.547941 10 2 0.116727 10 3 0.198604 10 4 0.6 0 0 4820 3986
57600 -2157.35 0.0133441 10 1 0.889026 10 1 0.665814 10 2 0.0932413 10 1 0.05613 10 5 0.030989 10 3 0.521688 10 2 0.116727 10 0 0.238901 10 5 0.6 0 0 4820 3951
57610 -2150.76 0.0140507 10 1 1.09283 10 4 0.665814 10 0 0.0797657 10 3 0.00875966 10 7 0.0458518 10 6 0.452293 10 3 0.0733211 10 1 0.387685 10 5 0.6 0 0 4820 4053
57620 -2158.68 0.015211 10 2 0.934875 10 2 0.285003 10 2 0.124792 10 6 0.0151255 10 9 0.109633 10 5 0.358844 10 1 0.17481 10 3 0.170331 10 6 0.6 0 0 4820 3996
57630 -2170.81 0.0133521 10 3 1.25368 10 4 0.976632 10 4 0.0721263 10 4 0.0547606 10 6 0.0594216 10 2 0.228361 10 2 0.208554 10 1 0.336573 10 3 0.6 0 0 4820 4095
57640 -2181.54 0.0173923 10 3 0.976575 10 1 0.587803 10 3 0.29132 10 1 0.00681886 10 3 0.0469824 10 2 0.343705 10 3 0.112977 10 3 0.18356 10 5 0.6 0 0 4820 4059
57650 -2156.52 0.016499 10 1 0.716413 10 3 0.697425 10 1 0.112625 10 2 0.0270051 10 5 0.0559055 10 2 0.579656 10 1 0.0724975 10 2 0.141106 10 6 0.6 0 0 4820 4121
57660 -2134.71 0.013417 10 1 1.00074 10 3 0.66617 10 1 0.113407 10 3 0.0483731 10 6 0.0973921 10 6 0.323206 10 1 0.11168 10 5 0.138924 10 5 0.6 0 0 4820 4037
57670 -2139.68 0.0148518 10 3 1.15674 10 1 0.967855 10 1 0.113407 10 0 0.0286733 10 6 0.0779918 10 1 0.521611 10 2 0.114632 10 3 0.0595705 10 2 0.6 0 0 4820 3931
57680 -2143.05 0.011962 10 4 1.22999 10 2 0.790814 10 4 0.107684 10 1 0.00445817 10 7 0.0577853 10 2 0.303472 10 3 0.120634 10 3 0.166303 10 4 0.6 0 0 4820 3957
57690 -2154.5 0.0141674 10 3 0.995578 10 1 0.629017 10 2 0.00122905 10 3 0.0602363 10 4 0.0816103 10 4 0.424613 10 1 0.135432 10 2 0.0649776 10 3 0.6 0 0 4820 3992
57700 -2135.49 0.0113628 10 2 1.0856 10 3 0.707701 10 3 0.0833061 10 2 0.0121353 10 8 0.0816103 10 0 0.280242 10 3 0.0799808 10 5 0.596925 10 3 0.6 0 0 4820 4040
57710 -2160.22 0.0135113 10 4 1.02455 10 2 0.60989 10 3 0.0912599 10 4 0.00732001 10 7 0.03434 10 5 0.51334 10 3 0.138853 10 4 0.383623 10 4 0.6 0 0 4820 3987
57720 -2160.28 0.0164046 10 3 1.05785 10 2 0.613508 10 2 0.0662415 10 3 0.0682828 10 6 0.0779019 10 4 0.366503 10 2 0.084544 10 3 0.184433 10 4 0.6 0 0 4820 4064
57730 -2157.69 0.0104964 10 3 0.979532 10 1 0.441175 10 1 0.101434 10 4 0.0136475 10 6 0.105167 10 2 0.393988 10 2 0.0643891 10 5 0.181114 10 3 0.6 0 0 4820 3977
57740 -2114.07 0.0114496 10 2 1.05722 10 1 0.633759 10 2 0.148835 10 3 0.0385415 10 3 0.110396 10 3 0.393988 10 0 0.0973412 10 6 0.534025 10 4 0.6 0 0 4820 3971
57750 -2178.53 0.0145253 10 4 1.06027 10 1 0.537954 10 2 0.0442214 10 5 0.0516914 10 4 0.0350934 10 3 0.38069 10 1 0.139215 10 2 0.181237 10 6 0.6 0 0 4820 4015
57760 -2140.19 0.0133316 10 1 1.25718 10 1 0.934768 10 3 0.120765 10 2 0.034732 10 5 0.064601 10 4 0.26822 10 1 0.0845966 10 4 0.491954 10 6 0.6 0 0 4820 4050
57770 -2129.29 0.0120234 10 2 1.25718 10 0 0.980508 10 4 0.159166 10 4 0.0221872 10 2 0.0882662 10 1 0.397125 10 1 0.116863 10 4 0.19191 10 4 0.6 0 0 4820 3972
57780 -2150.44 0.0156943 10 4 1.08694 10 1 1.15105 10 1 0.111167 10 5 0.0123817 10 7 0.106527 10 2 0.470758 10 3 0.0780884 10 2 0.267153 10 6 0.6 0 0 4820 4023
57790 -2136.47 0.0123512 10 2 0.973269 10 1 0.612798 10 4 0.0878823 10 3 0.0385542 10 7 0.063202 10 4 0.470758 10 0 0.0811935 10 4 0.0919873 10 6 0.6 0 0 4820 4054
57800 -2121.35 0.0123512 10 0 1.21436 10 1 1.04481 10 3 0.117013 10 4 0.0157302 10 6 0.0958921 10 4 0.390577 10 1 0.190097 10 4 0.249361 10 5 0.6 0 0 4820 3927
57810 -2140.82 0.0128498 10 1 1.16717 10 2 0.839204 10 3 0.224556 10 3 0.017993 10 6 0.0669305 10 1 0.351619 10 3 0.067989 10 2 0.807365 10 6 0.6 0 0 4820 3932
57820 -2134.31 0.0136206 10 1 0.97202 10 3 1.18629 10 3 0.207324 10 2 0.0341376 10 6 0.0753417 10 6 0.381511 10 3 0.136853 10 2 0.260336 10 7 0.6 0 0 4820 3989
57830 -2142.32 0.0139896 10 2 0.953798 10 1 0.761001 10 3 0.197927 10 1 0.0352758 10 5 0.0299894 10 4 0.381511 10 0 0.0752204 10 1 0.63238 10 4 0.6 0 0 4820 4056
57840 -2164.24 0.0169092 10 3 0.656169 10 5 0.224262 10 5 0.112445 10 7 0.0192788 10 7 0.0626182 10 3 0.762125 10 4 0.119128 10 2 0.58289 10 4 0.6 0 0 4820 4102
57850 -2133.74 0.0150698 10 2 0.725749 10 1 0.440388 10 2 0.0692692 10 6 0.0452664 10 5 0.0682087 10 4 0.762125 10 0 0.114875 10 2 0.32082 10 2 0.6 0 0 4820 4034
57860 -2153.32 0.0151942 10 1 0.844326 10 4 1.04321 10 2 0.235524 10 4 0.0173595 10 8 0.134786 10 4 0.762125 10 0 0.350652 10 4 0.252389 10 2 0.6 0 0 4820 4023
57870 -2171.98 0.0181752 10 2 0.711734 10 1 1.24265 10 2 0.168716 10 5 0.0609508 10 8 0.163444 10 5 0.851701 10 4 0.0467379 10 2 0.219185 10 5 0.6 0 0 4820 4083
57880 -2196.48 0.0192404 10 2 0.681743 10 2 0.752073 10 3 0.0778825 10 4 0.0147795 10 4 0.0473508 10 5 0.428411 10 3 0.0791179 10 2 0.424664 10 9 0.6 0 0 4820 4153
57890 -2152 0.0185851 10 3 0.733179 10 1 0.368099 10 4 0.0655308 10 3 0.0240071 10 7 0.0540541 10 2 0.483419 10 2 0.0873143 10 6 0.192696 10 6 0.6 0 0 4820 4089
57900 -2167.73 0.0178018 10 2 0.733179 10 0 0.679722 10 4 0.110789 10 3 0.00725711 10 9 0.0965918 10 3 0.48641 10 1 0.0724456 10 2 0.155919 10 3 0.6 0 0 4820 4104
57910 -2203.77 0.0124512 10 2 0.837858 10 1 0.679722 10 0 0.0664541 10 6 0.0783784 10 5 0.0704571 10 4 0.410356 10 2 0.0763388 10 3 0.276775 10 4 0.6 0 0 4820 4071
57920 -2155.89 0.0128999 10 3 0.850135 10 1 0.629557 10 2 0.17689 10 2 0.0289966 10 4 0.0905168 10 4 0.492059 10 1 0.0763388 10 0 0.584539 10 3 0.6 0 0 4820 4047
57930 -2123.24 0.0108618 10 3 0.850135 10 0 0.192822 10 1 0.271852 10 3 0.0205896 10 7 0.123535 10 1 0.43349 10 3 0.214569 10 3 0.707852 10 3 0.6 0 0 4820 3967
57940 -2153.68 0.0133427 10 2 0.685113 10 2 0.123188 10 2 0.124168 10 1 0.00483204 10 8 0.0740729 10 3 0.455017 10 2 0.0979642 10 2 0.145443 10 6 0.6 0 0 4820 4019
57950 -2174.93 0.0133427 10 0 0.841082 10 4 0.747791 10 5 0.124168 10 0 0.0541783 10 4 0.0732469 10 3 0.391101 10 1 0.0965612 10 1 0.427994 10 6 0.6 0 0 4820 4023
57960 -2109.42 0.0133427 10 0 0.86464 10 1 0.981312 10 3 0.17495 10 2 0.0300464 10 10 0.142386 10 4 0.633655 10 2 0.190045 10 3 0.443728 10 2 0.6 0 0 4820 4066
57970 -2136.25 0.011472 10 3 0.769175 10 1 0.783399 10 4 0.22532 10 2 0.0344587 10 8 0.0600599 10 2 0.633655 10 0 0.111369 10 1 0.422356 10 3 0.6 0 0 4820 4014
