iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
42800 -2124.66 0.0100888 10 2 1.11703 10 2 0.726835 10 3 0.288299 10 3 0.059718 10 2 0.144826 10 2 0.512806 10 2 0.187301 10 1 0.0144261 10 8 0.6 0 0 4820 3923
42810 -2122.02 0.0117254 10 3 0.916358 10 3 0.593906 10 4 0.193218 10 3 0.0747099 10 6 0.107702 10 4 0.512806 10 0 0.187301 10 0 0.690842 10 6 0.6 0 0 4820 3889
42820 -2133.47 0.0109682 10 3 0.976358 10 4 0.675006 10 1 0.193218 10 0 0.140263 10 3 0.153266 10 1 0.438245 10 1 0.16037 10 1 0.0122488 10 7 0.6 0 0 4820 4017
42830 -2122.71 0.0136626 10 2 0.976358 10 0 0.60408 10 2 0.215133 10 1 0.0570328 10 5 0.140168 10 2 0.478016 10 3 0.116093 10 1 0.100997 10 9 0.6 0 0 4820 3909
42840 -2124.39 0.0111552 10 1 0.977987 10 1 0.592274 10 1 0.195209 10 2 0.16709 10 5 0.0878556 10 2 0.576014 10 3 0.116093 10 0 0.161521 10 5 0.6 0 0 4820 3974
42850 -2127.04 0.00893079 10 3 1.17342 10 1 0.668337 10 1 0.195209 10 0 0.0116002 10 4 0.0824957 10 1 0.511592 10 1 0.134199 10 1 0.0148583 10 7 0.6 0 0 4820 3918
42860 -2142.93 0.0120844 10 3 1.14995 10 2 1.09035 10 3 0.195964 10 3 0.0921903 10 4 0.0942342 10 4 0.450803 10 2 0.226703 10 3 0.0592999 10 6 0.6 0 0 4820 3975
42870 -2107.23 0.00905886 10 4 1.02636 10 1 0.454096 10 2 0.144339 10 4 0.0638436 10 5 0.111387 10 1 0.564638 10 1 0.124445 10 4 0.391422 10 8 0.6 0 0 4820 3940
42880 -2128.31 0.0111221 10 5 0.812733 10 3 0.454096 10 0 0.116005 10 4 0.0461057 10 5 0.124856 10 1 0.476158 10 2 0.10122 10 3 0.2236 10 5 0.6 0 0 4820 3928
42890 -2175.8 0.0111221 10 0 0.812733 10 0 0.577952 10 5 0.238944 10 3 0.0800272 10 4 0.124856 10 0 0.476158 10 0 0.187641 10 3 0.26483 10 4 0.6 0 0 4820 3966
42900 -2188.02 0.0138951 10 2 0.782324 10 1 0.658853 10 3 0.238944 10 0 0.131204 10 4 0.0926614 10 4 0.378611 10 3 0.201474 10 1 0.475246 10 5 0.6 0 0 4820 4017
42910 -2158.38 0.0138951 10 0 0.818429 10 1 0.485783 10 4 0.270491 10 2 0.0951759 10 4 0.120772 10 2 0.409633 10 1 0.149839 10 1 0.216588 10 6 0.6 0 0 4820 3990
42920 -2162.54 0.0158113 10 2 0.818429 10 0 0.863228 10 2 0.115526 10 3 0.105082 10 2 0.0604361 10 4 0.582234 10 2 0.0845271 10 1 0.306046 10 5 0.6 0 0 4820 4047
42930 -2169.65 0.0139388 10 1 0.664488 10 1 0.632002 10 3 0.315225 10 3 0.140721 10 5 0.105349 10 1 0.733429 10 1 0.314997 10 2 0.0647903 10 6 0.6 0 0 4820 4046
42940 -2138.11 0.0139388 10 0 0.638027 10 1 0.526656 10 4 0.315225 10 0 0.171557 10 3 0.0699182 10 5 0.637548 10 1 0.167667 10 1 0.104658 10 4 0.6 0 0 4820 4048
42950 -2121.98 0.0143335 10 2 0.731984 10 1 0.526656 10 0 0.466408 10 2 0.122358 10 5 0.130663 10 4 0.561333 10 1 0.236832 10 2 0.0393947 10 8 0.6 0 0 4820 4033
42960 -2211.16 0.0188457 10 2 0.519199 10 2 0.636217 10 1 0.111363 10 2 0.0905199 10 3 0.0561112 10 2 0.561333 10 0 0.14706 10 5 0.0949335 10 8 0.6 0 0 4820 4086
42970 -2210.89 0.0188457 10 0 0.410299 10 2 0.429834 10 1 0.408978 10 3 0.117458 10 1 0.0786922 10 3 0.925237 10 1 0.240036 10 2 0.0781365 10 6 0.6 0 0 4820 4131
42980 -2161.37 0.0183001 10 1 0.687726 10 4 0.929575 10 3 0.107056 10 3 0.125742 10 3 0.10291 10 4 0.605041 10 1 0.164256 10 1 0.0276927 10 5 0.6 0 0 4820 4077
42990 -2179.22 0.0183001 10 0 0.540642 10 4 0.556377 10 5 0.217061 10 3 0.133527 10 4 0.143581 10 4 0.605041 10 0 0.126007 10 4 0.0281742 10 9 0.6 0 0 4820 4118
43000 -2154.12 0.0152806 10 2 0.874509 10 2 0.629104 10 4 0.10232 10 2 0.038231 10 4 0.151327 10 1 0.621761 10 1 0.167614 10 4 0.019998 10 4 0.6 0 0 4820 4096
43010 -2126.96 0.0100175 10 2 1.25778 10 2 0.671991 10 3 0.132591 10 2 0.0603592 10 3 0.0820883 10 2 0.338779 10 1 0.0673846 10 2 0.0921526 10 6 0.6 0 0 4820 3987
43020 -2101.99 0.0107506 10 2 1.25778 10 0 0.660903 10 2 0.187435 10 2 0.0388032 10 4 0.0820883 10 0 0.327645 10 1 0.132613 10 7 0.0486246 10 5 0.6 0 0 4820 3903
43030 -2147.28 0.00947525 10 2 1.01746 10 3 0.660903 10 0 0.246065 10 2 0.12082 10 5 0.127739 10 2 0.330639 10 2 0.226671 10 2 0.0286817 10 10 0.6 0 0 4820 3893
43040 -2157.99 0.00978778 10 1 1.01746 10 0 0.682107 10 4 0.184967 10 3 0.115802 10 4 0.109242 10 1 0.415908 10 2 0.226671 10 0 0.517484 10 4 0.6 0 0 4820 3880
43050 -2119.71 0.00877624 10 2 0.850474 10 1 0.682107 10 0 0.402863 10 2 0.0690833 10 7 0.117283 10 2 0.46786 10 2 0.226671 10 0 0.31755 10 4 0.6 0 0 4820 3854
43060 -2158.28 0.00851864 10 3 0.928277 10 3 0.544965 10 2 0.348847 10 1 0.140425 10 5 0.0916272 10 2 0.558526 10 3 0.236272 10 3 0.0395334 10 7 0.6 0 0 4820 3963
43070 -2135.86 0.0104515 10 3 0.928277 10 0 0.544965 10 0 0.348847 10 0 0.0316697 10 6 0.130392 10 2 0.558526 10 0 0.175284 10 1 0.22173 10 5 0.6 0 0 4820 3936
43080 -2154.61 0.00982899 10 2 0.89206 10 1 0.408725 10 2 0.0736157 10 2 0.0953089 10 3 0.0940822 10 3 0.558526 10 0 0.175284 10 0 0.140142 10 8 0.6 0 0 4820 3995
43090 -2179.12 0.0114899 10 4 0.89206 10 0 0.479144 10 1 0.124071 10 2 0.0832441 10 5 0.0940822 10 0 0.511525 10 1 0.213447 10 1 0.18067 10 3 0.6 0 0 4820 4036
43100 -2147.59 0.0103153 10 4 0.728373 10 1 0.323885 10 1 0.281581 10 4 0.0688744 10 4 0.163209 10 5 0.511525 10 0 0.213447 10 0 0.0270513 10 6 0.6 0 0 4820 3936
43110 -2136.43 0.00917567 10 1 0.728373 10 0 0.561597 10 2 0.200658 10 3 0.0975971 10 2 0.142072 10 3 0.706419 10 1 0.213447 10 0 0.420988 10 8 0.6 0 0 4820 3948
43120 -2136.45 0.0153141 10 3 0.811386 10 2 0.92588 10 2 0.330861 10 2 0.0502139 10 3 0.119002 10 2 0.505882 10 1 0.108084 10 2 0.527348 10 4 0.6 0 0 4820 4015
43130 -2138.09 0.0157847 10 2 0.839456 10 3 0.85718 10 3 0.258197 10 4 0.0589612 10 3 0.119002 10 0 0.559237 10 2 0.0865907 10 4 0.131665 10 5 0.6 0 0 4820 4041
43140 -2121.36 0.0117134 10 4 1.04798 10 1 0.702402 10 3 0.314522 10 1 0.0377635 10 6 0.0813105 10 2 0.559237 10 0 0.214209 10 2 0.0837756 10 5 0.6 0 0 4820 4014
43150 -2129.17 0.0145783 10 2 1.05221 10 1 0.767569 10 2 0.194747 10 2 0.0571661 10 1 0.083214 10 2 0.532921 10 4 0.178699 10 4 0.130284 10 6 0.6 0 0 4820 4004
43160 -2128.81 0.0100676 10 1 0.997048 10 3 0.696759 10 2 0.182342 10 1 0.0669018 10 4 0.0963345 10 5 0.532921 10 0 0.199738 10 1 0.191677 10 5 0.6 0 0 4820 3931
43170 -2142.8 0.0101115 10 2 1.04352 10 1 0.738358 10 2 0.138686 10 3 0.0721655 10 7 0.0933708 10 4 0.438766 10 2 0.171056 10 1 0.0281735 10 5 0.6 0 0 4820 3909
43180 -2120.79 0.0136895 10 2 0.895069 10 2 0.738358 10 0 0.146036 10 3 0.0816716 10 5 0.0933708 10 0 0.573355 10 2 0.171056 10 0 0.0296498 10 7 0.6 0 0 4820 3969
43190 -2130.75 0.0141697 10 3 0.886582 10 2 0.738358 10 0 0.146036 10 0 0.0843578 10 6 0.058687 10 3 0.573355 10 0 0.141447 10 2 0.214546 10 7 0.6 0 0 4820 3993
43200 -2146.54 0.0141697 10 0 1.0026 10 4 0.746983 10 1 0.273694 10 4 0.0558398 10 7 0.0579168 10 2 0.645921 10 2 0.141447 10 0 0.0208854 10 6 0.6 0 0 4820 3994
43210 -2139.37 0.0160686 10 1 0.941844 10 3 0.968448 10 1 0.206738 10 5 0.0350807 10 6 0.0349922 10 4 0.63345 10 1 0.0695752 10 2 0.227452 10 5 0.6 0 0 4820 4055
43220 -2190.6 0.0128041 10 4 0.759486 10 1 0.968448 10 0 0.25435 10 2 0.108512 10 4 0.137489 10 3 0.578735 10 1 0.110904 10 2 0.0154209 10 5 0.6 0 0 4820 4004
43230 -2129.86 0.0152814 10 1 0.897189 10 1 0.670016 10 4 0.202644 10 3 0.163318 10 4 0.150728 10 4 0.483803 10 4 0.111353 10 3 0.0154419 10 7 0.6 0 0 4820 4020
43240 -2123.7 0.0136234 10 1 1.09464 10 4 0.434344 10 3 0.0807441 10 3 0.0274492 10 5 0.1066 10 3 0.424591 10 2 0.112916 10 2 0.00970381 10 5 0.6 0 0 4820 3985
43250 -2148.14 0.0175315 10 2 1.09464 10 0 1.20729 10 5 0.222618 10 2 0.0678562 10 7 0.086271 10 2 0.258079 10 3 0.117374 10 1 0.297667 10 7 0.6 0 0 4820 4057
43260 -2148.76 0.0129755 10 4 0.996547 10 2 0.630869 10 3 0.148305 10 3 0.0517862 10 3 0.117966 10 3 0.258079 10 0 0.13113 10 1 0.159028 10 5 0.6 0 0 4820 4032
43270 -2171.61 0.0156056 10 3 1.08527 10 2 1.31216 10 4 0.198641 10 2 0.071315 10 3 0.0671178 10 2 0.435389 10 3 0.13113 10 0 0.0759952 10 5 0.6 0 0 4820 3994
43280 -2150.73 0.015349 10 2 1.14163 10 1 1.24717 10 2 0.16556 10 3 0.0953043 10 5 0.0722381 10 1 0.315059 10 3 0.208583 10 3 0.19196 10 5 0.6 0 0 4820 4019
43290 -2132.88 0.0160942 10 2 1.25341 10 3 0.560227 10 2 0.222607 10 4 0.0334 10 3 0.0629126 10 1 0.360373 10 3 0.036911 10 4 0.00816963 10 6 0.6 0 0 4820 4048
43300 -2120.71 0.0160163 10 1 1.0399 10 3 0.985878 10 3 0.142237 10 2 0.0349944 10 4 0.0393942 10 4 0.414564 10 2 0.199766 10 2 0.158964 10 5 0.6 0 0 4820 3990
43310 -2145.95 0.0160163 10 0 0.957855 10 1 0.739085 10 3 0.141247 10 3 0.056723 10 8 0.0837959 10 4 0.401103 10 1 0.143632 10 2 0.0185777 10 5 0.6 0 0 4820 3984
43320 -2132.62 0.0134377 10 2 0.988686 10 2 0.64508 10 1 0.128103 10 2 0.119378 10 5 0.0574339 10 5 0.401103 10 0 0.116138 10 2 0.466542 10 5 0.6 0 0 4820 4063
43330 -2116.18 0.0137735 10 2 1.01652 10 1 0.746166 10 3 0.0926335 10 3 0.0670727 10 4 0.0486728 10 3 0.468566 10 1 0.123622 10 5 0.0334579 10 4 0.6 0 0 4820 4018
43340 -2127.12 0.0115531 10 3 1.01652 10 0 0.864316 10 3 0.401464 10 3 0.133435 10 7 0.115474 10 4 0.376052 10 1 0.243132 10 2 0.214802 10 6 0.6 0 0 4820 3982
43350 -2160.61 0.0120565 10 3 0.705704 10 3 0.578302 10 2 0.521018 10 3 0.0916183 10 4 0.0573358 10 2 0.565975 10 2 0.177427 10 2 0.131858 10 6 0.6 0 0 4820 4017
43360 -2161.17 0.0126383 10 3 0.861175 10 1 0.710097 10 1 0.352674 10 4 0.0819277 10 6 0.0618344 10 4 0.460921 10 3 0.312502 10 3 0.0540509 10 7 0.6 0 0 4820 3975
43370 -2132.7 0.0117251 10 1 0.861175 10 0 0.750347 10 3 0.133742 10 2 0.0754907 10 2 0.150385 10 6 0.555104 10 1 0.14919 10 3 0.206874 10 6 0.6 0 0 4820 3991
43380 -2164.88 0.0104073 10 3 0.76077 10 3 0.46761 10 1 0.195506 10 5 0.0757628 10 3 0.115055 10 1 0.676485 10 2 0.171098 10 4 0.333549 10 1 0.6 0 0 4820 3992
43390 -2152.33 0.0142388 10 4 0.936076 10 3 0.671952 10 5 0.185026 10 1 0.0480331 10 3 0.160806 10 4 0.523216 10 1 0.195783 10 3 0.0160154 10 8 0.6 0 0 4820 3922
43400 -2148.85 0.0123174 10 2 0.745205 10 2 0.671952 10 0 0.0639102 10 3 0.0369078 10 5 0.168772 10 1 0.523216 10 0 0.154757 10 4 0.0224315 10 5 0.6 0 0 4820 4049
43410 -2125.12 0.0123174 10 0 0.670888 10 1 0.482611 10 3 0.373122 10 1 0.0737117 10 5 0.158462 10 3 0.505594 10 2 0.143922 10 3 0.32362 10 5 0.6 0 0 4820 3952
43420 -2165.38 0.0129195 10 3 0.821191 10 1 0.619877 10 3 0.256039 10 4 0.0863422 10 5 0.0980872 10 1 0.560694 10 2 0.262895 10 3 0.124277 10 4 0.6 0 0 4820 3999
43430 -2137.21 0.0127623 10 1 0.821191 10 0 0.527656 10 2 0.110451 10 2 0.165575 10 5 0.0591575 10 2 0.560694 10 0 0.229648 10 1 0.0937842 10 9 0.6 0 0 4820 3986
43440 -2133.04 0.011446 10 3 0.751002 10 2 0.556376 10 2 0.155034 10 2 0.180012 10 5 0.153058 10 2 0.527435 10 1 0.158562 10 2 0.26439 10 6 0.6 0 0 4820 3968
43450 -2149.65 0.0139143 10 4 0.99068 10 3 0.882413 10 2 0.125888 10 4 0.095803 10 5 0.0594884 10 4 0.466779 10 3 0.167 10 2 0.0190528 10 4 0.6 0 0 4820 3872
43460 -2131.1 0.0168896 10 5 1.03605 10 1 0.59261 10 2 0.134504 10 4 0.0432391 10 3 0.0712056 10 5 0.402085 10 1 0.146595 10 4 0.0295187 10 7 0.6 0 0 4820 4006
43470 -2116.46 0.0109469 10 3 0.988301 10 2 0.315771 10 3 0.184774 10 2 0.076801 10 4 0.0832757 10 2 0.402085 10 0 0.231695 10 3 0.00366306 10 5 0.6 0 0 4820 3948
43480 -2146.89 0.011658 10 2 0.988301 10 0 0.368957 10 5 0.184774 10 0 0.0510847 10 3 0.0905285 10 2 0.402085 10 0 0.256449 10 4 0.170532 10 7 0.6 0 0 4820 3967
43490 -2138.25 0.0117937 10 1 1.08029 10 2 1.05198 10 2 0.195501 10 1 0.103981 10 5 0.117015 10 1 0.539906 10 1 0.0852942 10 4 0.0695151 10 4 0.6 0 0 4820 3925
43500 -2143.53 0.0117783 10 5 0.860395 10 2 0.749389 10 2 0.349329 10 4 0.0460945 10 5 0.120056 10 1 0.506973 10 1 0.212597 10 3 0.0886125 10 6 0.6 0 0 4820 3941
43510 -2172.57 0.011669 10 3 0.783286 10 4 0.589098 10 3 0.25166 10 1 0.0545119 10 6 0.140789 10 3 0.748383 10 2 0.145525 10 1 0.0530014 10 6 0.6 0 0 4820 4015
43520 -2111.42 0.0104257 10 4 0.854485 10 2 0.558787 10 2 0.25166 10 0 0.085507 10 3 0.116779 10 3 0.59623 10 3 0.249994 10 1 0.0475557 10 8 0.6 0 0 4820 3960
43530 -2146.26 0.00978056 10 2 0.786992 10 1 0.929561 10 3 0.276501 10 3 0.0676774 10 4 0.189562 10 2 0.602765 10 1 0.213745 10 4 0.0112054 10 3 0.6 0 0 4820 3904
43540 -2107.52 0.011879 10 3 0.835111 10 1 0.645165 10 1 0.151446 10 1 0.0567759 10 5 0.153624 10 6 0.480397 10 2 0.213745 10 0 0.0347036 10 7 0.6 0 0 4820 3947
43550 -2129.75 0.0113969 10 2 0.758443 10 3 0.589654 10 3 0.427522 10 1 0.0924588 10 2 0.150787 10 3 0.552549 10 2 0.223732 10 2 0.0557281 10 1 0.6 0 0 4820 3920
43560 -2157.84 0.0114336 10 1 0.758443 10 0 0.46688 10 1 0.270385 10 1 0.251995 10 2 0.0813681 10 2 0.604955 10 2 0.214345 10 1 0.165458 10 4 0.6 0 0 4820 3941
43570 -2148.1 0.012579 10 1 0.684391 10 2 0.34284 10 1 0.325142 10 5 0.188911 10 2 0.182993 10 2 0.604955 10 0 0.304623 10 2 0.434834 10 6 0.6 0 0 4820 3956
43580 -2142.5 0.0101559 10 2 0.850642 10 2 0.542487 10 2 0.313946 10 2 0.228134 10 4 0.116274 10 5 0.604955 10 0 0.0875527 10 1 0.292631 10 9 0.6 0 0 4820 3988
43590 -2151.2 0.0114902 10 2 0.872622 10 2 0.646302 10 3 0.262134 10 1 0.0966459 10 2 0.124839 10 1 0.298568 10 2 0.239197 10 3 0.320478 10 3 0.6 0 0 4820 3939
43600 -2147.13 0.01553 10 3 0.948759 10 1 0.824821 10 4 0.124845 10 2 0.0271614 10 3 0.0836393 10 3 0.516796 10 2 0.0758837 10 2 0.0528455 10 7 0.6 0 0 4820 4072
43610 -2135.48 0.013196 10 3 1.04496 10 2 0.747364 10 2 0.239269 10 3 0.0995669 10 3 0.0603614 10 5 0.516796 10 0 0.100693 10 3 0.0455117 10 3 0.6 0 0 4820 4010
43620 -2115.51 0.011101 10 5 1.26408 10 2 0.852298 10 2 0.0826333 10 2 0.0112407 10 3 0.061466 10 4 0.413757 10 4 0.097448 10 2 0.117992 10 6 0.6 0 0 4820 3930
43630 -2155.03 0.0120996 10 1 1.26408 10 0 0.876636 10 2 0.127688 10 3 0.0220011 10 3 0.113163 10 3 0.413757 10 0 0.116493 10 3 0.100138 10 8 0.6 0 0 4820 3997
43640 -2154.88 0.0153265 10 2 1.31283 10 5 1.01263 10 3 0.240548 10 3 0.0234532 10 7 0.0348564 10 5 0.28767 10 2 0.165025 10 4 0.0207545 10 7 0.6 0 0 4820 4016
43650 -2148.37 0.0126842 10 3 1.36134 10 1 0.967439 10 1 0.064305 10 4 0.0464524 10 3 0.111982 10 4 0.364305 10 1 0.209715 10 4 0.0797886 10 8 0.6 0 0 4820 3953
43660 -2145.93 0.00917545 10 2 1.31032 10 1 0.671404 10 4 0.237185 10 1 0.046062 10 2 0.0853049 10 2 0.377881 10 2 0.209715 10 0 0.0229684 10 7 0.6 0 0 4820 3907
43670 -2120.92 0.0109226 10 1 1.3171 10 1 0.801707 10 2 0.213014 10 1 0.0504779 10 5 0.0836305 10 4 0.407231 10 3 0.169206 10 1 0.0312448 10 5 0.6 0 0 4820 3918
43680 -2099.85 0.0104387 10 3 1.27405 10 2 0.801707 10 0 0.114814 10 1 0.0716902 10 4 0.101174 10 3 0.370065 10 2 0.200192 10 2 0.0228655 10 7 0.6 0 0 4820 3951
43690 -2148.17 0.00960648 10 1 1.02856 10 3 0.398907 10 3 0.28482 10 4 0.0626763 10 3 0.0755682 10 2 0.480848 10 2 0.0740299 10 7 0.123221 10 7 0.6 0 0 4820 3971
43700 -2132.44 0.0120195 10 3 0.977903 10 1 0.67938 10 2 0.165175 10 3 0.117782 10 4 0.112367 10 5 0.357082 10 3 0.20763 10 2 0.206648 10 7 0.6 0 0 4820 3978
43710 -2153.98 0.0131242 10 1 0.923505 10 1 0.67938 10 0 0.165175 10 0 0.148839 10 6 0.0750637 10 5 0.624115 10 2 0.357099 10 5 0.00267189 10 9 0.6 0 0 4820 4002
43720 -2143.69 0.0118527 10 2 0.70987 10 2 0.229282 10 1 0.0980946 10 1 0.153285 10 3 0.14312 10 1 0.662022 10 1 0.171687 10 4 0.0951563 10 7 0.6 0 0 4820 4036
43730 -2190.01 0.01617 10 2 0.658811 10 3 0.54552 10 3 0.486655 10 2 0.0745195 10 7 0.078478 10 3 0.662022 10 0 0.150659 10 2 0.0222678 10 4 0.6 0 0 4820 4008
43740 -2134.72 0.0132354 10 1 0.723082 10 2 0.313304 10 3 0.166128 10 2 0.0741705 10 5 0.078478 10 0 0.512068 10 1 0.144751 10 2 0.0890849 10 7 0.6 0 0 4820 4138
43750 -2126.66 0.0132354 10 0 0.96821 10 2 0.604739 10 2 0.265674 10 4 0.0268183 10 6 0.102834 10 5 0.492668 10 1 0.107234 10 2 0.0356104 10 7 0.6 0 0 4820 4021
43760 -2137.23 0.0115645 10 1 0.809646 10 3 0.474455 10 2 0.265674 10 0 0.118148 10 7 0.0920426 10 5 0.656014 10 3 0.277897 10 2 0.112913 10 9 0.6 0 0 4820 4020
43770 -2151.95 0.0126315 10 2 0.855264 10 3 0.713694 10 2 0.265674 10 0 0.0761878 10 2 0.168978 10 2 0.61365 10 1 0.117909 10 1 0.0391764 10 6 0.6 0 0 4820 4001
43780 -2145.27 0.00976998 10 4 0.855264 10 0 0.492759 10 2 0.26137 10 1 0.113618 10 2 0.128034 10 1 0.474511 10 1 0.175062 10 1 0.0501289 10 5 0.6 0 0 4820 3951
43790 -2127.08 0.0103182 10 2 1.08368 10 3 0.926705 10 3 0.106893 10 1 0.0870732 10 2 0.104758 10 3 0.507182 10 2 0.136854 10 3 0.000949421 10 5 0.6 0 0 4820 3888
43800 -2133.78 0.00905424 10 4 1.08368 10 0 0.545415 10 1 0.204234 10 1 0.0350035 10 3 0.111423 10 1 0.413231 10 4 0.138875 10 3 0.0242415 10 7 0.6 0 0 4820 3907
43810 -2137.76 0.0131559 10 3 0.92734 10 3 0.474239 10 1 0.204234 10 0 0.11258 10 3 0.101094 10 2 0.413231 10 0 0.121154 10 1 0.0193057 10 5 0.6 0 0 4820 3897
43820 -2155.99 0.0110265 10 4 0.88855 10 2 0.331716 10 3 0.181216 10 2 0.041906 10 3 0.166268 10 4 0.413231 10 0 0.240688 10 5 0.283701 10 4 0.6 0 0 4820 4032
43830 -2139.48 0.0128259 10 3 0.971942 10 2 0.86958 10 4 0.348085 10 3 0.0659475 10 4 0.139721 10 1 0.518708 10 2 0.145414 10 1 0.142142 10 8 0.6 0 0 4820 3983
43840 -2147.79 0.0122209 10 3 0.86451 10 3 0.297952 10 2 0.121799 10 3 0.135378 10 5 0.106918 10 1 0.430924 10 2 0.136744 10 3 0.111144 10 8 0.6 0 0 4820 3978
43850 -2193.04 0.0145716 10 1 0.611686 10 1 0.440884 10 1 0.420532 10 2 0.0480281 10 4 0.055511 10 3 0.502892 10 3 0.23404 10 5 0.0822939 10 6 0.6 0 0 4820 4027
43860 -2130.35 0.0147008 10 1 0.816774 10 1 0.478632 10 2 0.0565797 10 3 0.0765688 10 1 0.104721 10 3 0.580337 10 3 0.342592 10 2 0.00187384 10 4 0.6 0 0 4820 4055
43870 -2128.94 0.00978089 10 4 0.816774 10 0 0.623028 10 1 0.176378 10 2 0.120884 10 4 0.115053 10 2 0.580337 10 0 0.1748 10 2 0.0347459 10 6 0.6 0 0 4820 3945
43880 -2149.97 0.0130407 10 1 0.937803 10 3 0.839566 10 1 0.188737 10 5 0.0827237 10 3 0.109541 10 2 0.580337 10 0 0.154773 10 1 0.129078 10 7 0.6 0 0 4820 3995
43890 -2128.92 0.0121279 10 1 0.870468 10 2 0.669885 10 1 0.173877 10 1 0.0681082 10 3 0.0817818 10 2 0.605722 10 1 0.163253 10 2 0.276455 10 6 0.6 0 0 4820 3957
43900 -2135.93 0.0102899 10 4 0.753522 10 2 0.285601 10 3 0.280342 10 2 0.0650867 10 3 0.107195 10 1 0.504457 10 2 0.269832 10 2 0.287832 10 4 0.6 0 0 4820 4007
43910 -2135.22 0.0124268 10 3 0.816074 10 1 0.723475 10 3 0.306586 10 2 0.0796997 10 4 0.191945 10 2 0.529449 10 1 0.278505 10 3 0.0708602 10 4 0.6 0 0 4820 3878
43920 -2145.06 0.0128495 10 3 0.877595 10 4 0.891869 10 1 0.200687 10 4 0.0565288 10 4 0.133673 10 5 0.55933 10 2 0.203572 10 2 0.0740617 10 8 0.6 0 0 4820 3968
43930 -2132.44 0.0111637 10 3 0.919429 10 1 0.913943 10 3 0.156147 10 2 0.134247 10 3 0.125324 10 3 0.55933 10 0 0.17951 10 2 0.21131 10 4 0.6 0 0 4820 3947
43940 -2111.7 0.0114576 10 2 0.919429 10 0 0.834395 10 2 0.178246 10 2 0.0526911 10 4 0.125324 10 0 0.450452 10 1 0.16005 10 2 0.169111 10 4 0.6 0 0 4820 3955
43950 -2122.3 0.0097117 10 1 0.976391 10 6 0.528825 10 3 0.110918 10 1 0.0892522 10 3 0.125324 10 0 0.45629 10 1 0.166887 10 3 0.148526 10 5 0.6 0 0 4820 3914
43960 -2126.74 0.0107731 10 2 0.976391 10 0 0.608819 10 1 0.140049 10 2 0.0854617 10 5 0.127942 10 3 0.382447 10 3 0.10429 10 4 0.0399242 10 5 0.6 0 0 4820 3968
43970 -2133.18 0.0125037 10 2 0.881189 10 1 0.608819 10 0 0.348596 10 1 0.048409 10 7 0.0822621 10 1 0.526477 10 3 0.141721 10 1 0.117656 10 5 0.6 0 0 4820 3924
43980 -2150.97 0.0134679 10 3 1.00248 10 1 0.728454 10 1 0.188495 10 1 0.0420434 10 5 0.114186 10 1 0.499065 10 1 0.197018 10 3 0.110163 10 5 0.6 0 0 4820 3952
43990 -2153.1 0.0114721 10 4 0.778984 10 1 0.687017 10 2 0.377786 10 3 0.118627 10 6 0.119211 10 3 0.805562 10 1 0.249632 10 3 0.0961108 10 6 0.6 0 0 4820 3968
44000 -2115.18 0.00879578 10 6 1.12975 10 4 0.973603 10 4 0.129371 10 2 0.0844722 10 5 0.13963 10 2 0.52738 10 3 0.249632 10 0 0.0307025 10 4 0.6 0 0 4820 3952
44010 -2121.63 0.008778 10 4 1.16933 10 3 0.836884 10 2 0.312497 10 2 0.0570998 10 3 0.0842072 10 2 0.52738 10 0 0.089702 10 2 0.0996155 10 6 0.6 0 0 4820 3859
44020 -2141.77 0.0110583 10 2 1.07642 10 1 0.62797 10 3 0.182773 10 2 0.0311944 10 3 0.120432 10 4 0.511306 10 2 0.0526557 10 2 0.0157803 10 6 0.6 0 0 4820 3966
44030 -2120.75 0.0117989 10 2 0.899324 10 1 0.62797 10 0 0.358821 10 3 0.0348916 10 5 0.160013 10 2 0.390468 10 3 0.11703 10 1 0.147652 10 6 0.6 0 0 4820 3994
44040 -2121.75 0.0117989 10 0 0.899324 10 0 0.483404 10 4 0.358821 10 0 0.123168 10 7 0.0875342 10 4 0.447318 10 1 0.0550148 10 5 0.0148908 10 6 0.6 0 0 4820 3927
44050 -2134.29 0.011711 10 3 1.02936 10 1 0.698403 10 2 0.213299 10 2 0.0820915 10 4 0.113571 10 3 0.544976 10 2 0.0913351 10 1 0.441697 10 7 0.6 0 0 4820 3933
44060 -2144.91 0.0105367 10 4 1.02936 10 0 0.698403 10 0 0.255548 10 2 0.0622308 10 1 0.0905665 10 3 0.495911 10 1 0.161245 10 3 0.0114465 10 7 0.6 0 0 4820 4007
44070 -2139.3 0.0104904 10 2 1.08748 10 2 0.698403 10 0 0.156908 10 2 0.0736335 10 5 0.179258 10 1 0.305376 10 2 0.134915 10 2 0.0490496 10 8 0.6 0 0 4820 3952
44080 -2144.86 0.00941571 10 3 0.869314 10 3 0.648984 10 2 0.237174 10 5 0.0634213 10 3 0.159966 10 3 0.465375 10 1 0.161433 10 4 0.0422136 10 4 0.6 0 0 4820 4030
