iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
40050 -2133.06 0.0151857 10 2 1.18383 10 1 1.18194 10 2 0.0955048 10 3 0.0241729 10 5 0.0543466 10 2 0.351746 10 3 0.182059 10 3 0.228786 10 8 0.6 0 0 4820 4001
40060 -2141.79 0.0151857 10 0 1.23511 10 1 1.33946 10 5 0.163212 10 1 0.0390839 10 3 0.0355053 10 3 0.296836 10 3 0.206037 10 3 0.0153914 10 4 0.6 0 0 4820 4023
40070 -2153.14 0.010632 10 2 0.926341 10 1 0.619391 10 3 0.163212 10 0 0.0493588 10 6 0.0342004 10 4 0.37787 10 3 0.189379 10 1 0.154439 10 7 0.6 0 0 4820 4015
40080 -2140.8 0.00996134 10 2 0.91395 10 2 0.739037 10 3 0.235263 10 3 0.0695141 10 4 0.0794836 10 3 0.670024 10 4 0.0615058 10 1 0.0749009 10 6 0.6 0 0 4820 4051
40090 -2134.64 0.0118874 10 3 0.974516 10 2 0.460821 10 1 0.167194 10 2 0.0488032 10 3 0.105132 10 2 0.670742 10 2 0.111623 10 2 0.0596243 10 7 0.6 0 0 4820 3925
40100 -2132.38 0.0137872 10 2 0.704923 10 2 0.453052 10 4 0.190948 10 1 0.0342579 10 6 0.0576381 10 4 0.636263 10 1 0.419671 10 3 0.0969685 10 9 0.6 0 0 4820 4000
40110 -2144.51 0.0134965 10 2 0.780737 10 1 0.316174 10 1 0.332123 10 3 0.0601826 10 4 0.119836 10 3 0.583323 10 2 0.190293 10 2 0.0230775 10 7 0.6 0 0 4820 4036
40120 -2139.98 0.0124346 10 4 0.780576 10 1 0.179173 10 1 0.10266 10 4 0.0550109 10 5 0.113411 10 2 0.583323 10 0 0.131597 10 1 0.0421185 10 6 0.6 0 0 4820 3987
40130 -2161.36 0.0124346 10 0 0.890574 10 2 0.685879 10 5 0.156682 10 3 0.0544618 10 5 0.120055 10 2 0.447741 10 2 0.236681 10 1 0.0746115 10 7 0.6 0 0 4820 3971
40140 -2150.26 0.0142346 10 2 0.890574 10 0 0.463601 10 1 0.148909 10 1 0.155321 10 4 0.0816701 10 4 0.384028 10 1 0.147411 10 3 0.0800484 10 7 0.6 0 0 4820 3999
40150 -2176.63 0.0142346 10 0 0.890574 10 0 0.463601 10 0 0.214529 10 4 0.0352543 10 5 0.0918418 10 3 0.384028 10 0 0.139034 10 2 0.06803 10 9 0.6 0 0 4820 3985
40160 -2154.62 0.0103827 10 2 1.00353 10 1 0.551645 10 2 0.214529 10 0 0.0435815 10 5 0.127348 10 3 0.447154 10 2 0.201764 10 1 0.0408427 10 7 0.6 0 0 4820 3956
40170 -2144.59 0.00775345 10 2 1.10603 10 3 0.895664 10 1 0.25041 10 1 0.0770841 10 4 0.122995 10 2 0.459493 10 1 0.175702 10 2 0.0203952 10 7 0.6 0 0 4820 3845
40180 -2160.05 0.00971233 10 2 0.990004 10 2 0.532604 10 1 0.116497 10 3 0.0545502 10 5 0.117331 10 3 0.459493 10 0 0.065609 10 4 0.538527 10 5 0.6 0 0 4820 3957
40190 -2122.09 0.0120384 10 3 1.02951 10 1 0.646871 10 3 0.109026 10 1 0.0359812 10 3 0.103993 10 1 0.471879 10 2 0.135708 10 4 0.0734524 10 5 0.6 0 0 4820 3931
40200 -2120.47 0.0140387 10 2 1.00412 10 2 0.590779 10 3 0.0625134 10 2 0.0638827 10 5 0.103993 10 0 0.294357 10 2 0.135708 10 0 0.239174 10 4 0.6 0 0 4820 3960
40210 -2142.42 0.0125004 10 1 1.06724 10 2 0.590779 10 0 0.0690511 10 2 0.0700702 10 3 0.0289791 10 4 0.395299 10 4 0.209621 10 3 0.0435298 10 5 0.6 0 0 4820 3972
40220 -2137.59 0.00752132 10 4 1.09122 10 2 0.50947 10 1 0.243405 10 2 0.174815 10 3 0.130719 10 3 0.481709 10 2 0.201035 10 4 0.135374 10 3 0.6 0 0 4820 3966
40230 -2134.1 0.00911067 10 3 1.17239 10 5 0.722163 10 5 0.236127 10 1 0.0358418 10 5 0.131359 10 1 0.42313 10 2 0.176183 10 1 0.336799 10 7 0.6 0 0 4820 3856
40240 -2141.4 0.0109095 10 2 0.942133 10 2 0.925281 10 2 0.161996 10 1 0.109754 10 2 0.101319 10 1 0.518863 10 2 0.122683 10 3 0.152428 10 6 0.6 0 0 4820 3972
40250 -2184.34 0.0119085 10 1 1.01567 10 3 0.903583 10 3 0.207407 10 2 0.0465947 10 6 0.11497 10 1 0.645671 10 1 0.152663 10 2 0.267593 10 5 0.6 0 0 4820 3990
40260 -2127.92 0.0130355 10 4 1.02987 10 1 0.98846 10 1 0.257209 10 3 0.0584525 10 4 0.123211 10 1 0.567818 10 2 0.0815999 10 1 0.0262862 10 5 0.6 0 0 4820 3920
40270 -2172.76 0.0118234 10 3 0.97691 10 3 1.15601 10 2 0.172066 10 3 0.0611358 10 3 0.123476 10 1 0.452979 10 2 0.178835 10 4 0.128556 10 8 0.6 0 0 4820 3959
40280 -2122.95 0.0121852 10 3 0.97691 10 0 0.866917 10 2 0.154804 10 4 0.033053 10 2 0.0958176 10 3 0.504998 10 1 0.119436 10 2 0.435237 10 7 0.6 0 0 4820 4002
40290 -2161.12 0.0126493 10 1 1.12346 10 4 0.833663 10 4 0.0999265 10 4 0.0633551 10 3 0.0811457 10 3 0.350804 10 2 0.137467 10 1 0.259908 10 4 0.6 0 0 4820 3971
40300 -2131.33 0.0130216 10 1 1.1399 10 2 0.564083 10 3 0.1122 10 3 0.055337 10 7 0.0770805 10 1 0.350804 10 0 0.137467 10 0 0.0306586 10 8 0.6 0 0 4820 4052
40310 -2137.65 0.0117058 10 2 1.1219 10 1 0.51269 10 3 0.226346 10 1 0.0352953 10 4 0.0770805 10 0 0.351942 10 1 0.208718 10 2 0.00140282 10 7 0.6 0 0 4820 3908
40320 -2165.74 0.0108938 10 1 1.10853 10 1 1.09821 10 2 0.0742938 10 6 0.0297914 10 7 0.116438 10 4 0.408224 10 2 0.159837 10 3 0.0252606 10 9 0.6 0 0 4820 3961
40330 -2147.79 0.0108938 10 0 1.1997 10 2 1.0525 10 3 0.127927 10 2 0.0934152 10 5 0.154966 10 2 0.511561 10 2 0.18279 10 3 0.0335087 10 8 0.6 0 0 4820 3970
40340 -2129.97 0.0117041 10 3 0.998455 10 3 1.0525 10 0 0.162816 10 3 0.0786677 10 2 0.0856448 10 2 0.511561 10 0 0.0976887 10 1 0.0781254 10 4 0.6 0 0 4820 3991
40350 -2133.89 0.0115237 10 4 0.998455 10 0 0.9814 10 3 0.229202 10 1 0.0935797 10 3 0.153728 10 3 0.437885 10 2 0.252092 10 2 0.157812 10 6 0.6 0 0 4820 3963
40360 -2129.93 0.010577 10 1 0.872339 10 3 0.727586 10 1 0.219474 10 2 0.108856 10 4 0.11967 10 3 0.48197 10 2 0.222686 10 4 0.0576706 10 9 0.6 0 0 4820 3958
40370 -2143.56 0.0121255 10 2 0.872339 10 0 0.779379 10 2 0.219474 10 0 0.0864397 10 4 0.0873166 10 5 0.681425 10 2 0.184236 10 3 0.115279 10 3 0.6 0 0 4820 3962
40380 -2128.35 0.0111644 10 1 0.802157 10 4 0.692793 10 3 0.260081 10 3 0.0872228 10 4 0.126126 10 3 0.434045 10 2 0.110342 10 1 0.130874 10 7 0.6 0 0 4820 3941
40390 -2154.86 0.0159298 10 1 0.802157 10 0 0.692793 10 0 0.213886 10 2 0.113777 10 7 0.128962 10 3 0.543609 10 1 0.0559082 10 3 0.185212 10 4 0.6 0 0 4820 4053
40400 -2155.32 0.0148993 10 3 1.16349 10 4 1.22965 10 2 0.213886 10 0 0.115716 10 5 0.0988227 10 3 0.333651 10 1 0.0439106 10 2 0.118116 10 3 0.6 0 0 4820 4039
40410 -2127.46 0.0103508 10 2 1.18381 10 3 0.646718 10 2 0.176133 10 1 0.0979189 10 4 0.085956 10 3 0.336681 10 2 0.105016 10 4 0.479451 10 5 0.6 0 0 4820 4032
40420 -2134.82 0.0113227 10 2 1.10863 10 4 0.786251 10 4 0.176133 10 0 0.0496556 10 4 0.129854 10 2 0.33541 10 1 0.15928 10 2 0.0534184 10 6 0.6 0 0 4820 3947
40430 -2168.67 0.0149634 10 3 0.794347 10 2 0.446154 10 3 0.169225 10 1 0.15775 10 4 0.129854 10 0 0.432043 10 3 0.0763016 10 4 0.0386691 10 5 0.6 0 0 4820 3972
40440 -2152.29 0.0149634 10 0 0.794347 10 0 0.858568 10 1 0.183643 10 3 0.124498 10 7 0.106601 10 3 0.432043 10 0 0.187776 10 5 0.0513662 10 4 0.6 0 0 4820 4022
40450 -2150.76 0.0107337 10 1 0.854064 10 2 0.708706 10 2 0.183643 10 0 0.158756 10 5 0.142553 10 1 0.428896 10 3 0.220386 10 1 0.18117 10 9 0.6 0 0 4820 3969
40460 -2135.89 0.0107678 10 2 0.861907 10 1 0.434644 10 2 0.139439 10 2 0.0642437 10 3 0.144742 10 6 0.634762 10 2 0.256867 10 4 0.0643254 10 5 0.6 0 0 4820 3909
40470 -2153.11 0.0107678 10 0 0.623902 10 3 0.467216 10 3 0.189274 10 1 0.196892 10 6 0.191965 10 2 0.802083 10 3 0.108844 10 3 0.260844 10 6 0.6 0 0 4820 3911
40480 -2171.9 0.0138821 10 2 0.744192 10 2 0.741408 10 3 0.157006 10 2 0.0536672 10 4 0.186488 10 1 0.597469 10 1 0.170537 10 2 0.146855 10 7 0.6 0 0 4820 4019
40490 -2142.24 0.0106772 10 3 0.669995 10 2 0.48726 10 3 0.351986 10 2 0.0966892 10 5 0.148052 10 2 0.597469 10 0 0.170537 10 0 0.208089 10 4 0.6 0 0 4820 3955
40500 -2141.57 0.0129237 10 2 0.669995 10 0 0.461918 10 2 0.470796 10 2 0.139043 10 4 0.191706 10 2 0.776563 10 1 0.15568 10 2 0.0395394 10 5 0.6 0 0 4820 4009
40510 -2143.47 0.0104573 10 1 0.759296 10 1 0.573622 10 2 0.352748 10 2 0.126923 10 1 0.0959432 10 1 0.743823 10 2 0.352246 10 1 0.153243 10 5 0.6 0 0 4820 3936
40520 -2158.13 0.0176831 10 2 0.514282 10 3 0.386124 10 2 0.145151 10 4 0.11158 10 1 0.0647775 10 4 0.634137 10 1 0.182202 10 3 0.025391 10 4 0.6 0 0 4820 4055
40530 -2168.81 0.0153309 10 3 0.682204 10 3 0.503567 10 3 0.249768 10 4 0.0622404 10 1 0.102054 10 4 0.555532 10 2 0.164683 10 4 0.267585 10 6 0.6 0 0 4820 4074
40540 -2135.11 0.0143089 10 2 0.792669 10 1 0.360518 10 2 0.246755 10 3 0.0742631 10 2 0.0766058 10 3 0.435624 10 2 0.0999418 10 3 0.0448602 10 4 0.6 0 0 4820 4019
40550 -2137.11 0.014188 10 2 0.792669 10 0 0.325715 10 1 0.360016 10 1 0.0733529 10 4 0.0621704 10 3 0.510461 10 1 0.205827 10 3 0.00905355 10 7 0.6 0 0 4820 4042
40560 -2141.29 0.0136301 10 2 0.860796 10 2 0.467921 10 1 0.223606 10 2 0.0473756 10 6 0.0964675 10 3 0.42846 10 1 0.128417 10 5 0.0396608 10 5 0.6 0 0 4820 4023
40570 -2105.86 0.0118697 10 1 0.78007 10 1 0.624469 10 1 0.193241 10 2 0.0450579 10 4 0.130707 10 4 0.548421 10 4 0.216195 10 4 0.156916 10 6 0.6 0 0 4820 4042
40580 -2112.6 0.00708714 10 4 0.941185 10 2 0.624469 10 0 0.213762 10 2 0.0392274 10 4 0.158468 10 2 0.605445 10 2 0.209733 10 2 0.0730752 10 5 0.6 0 0 4820 3918
40590 -2140.37 0.0131609 10 3 0.968812 10 2 0.920639 10 3 0.255964 10 2 0.0872363 10 3 0.161813 10 1 0.540979 10 1 0.107393 10 3 0.0569738 10 3 0.6 0 0 4820 3872
40600 -2120.88 0.00879879 10 2 0.968812 10 0 0.523606 10 4 0.274959 10 3 0.0952981 10 6 0.103132 10 4 0.459986 10 1 0.107393 10 0 0.0259274 10 6 0.6 0 0 4820 3963
40610 -2148.23 0.0116783 10 4 0.981567 10 1 0.523606 10 0 0.274959 10 0 0.0457298 10 4 0.0749966 10 2 0.480124 10 1 0.19697 10 4 0.0268728 10 7 0.6 0 0 4820 3957
40620 -2145.11 0.0112202 10 2 0.883279 10 2 0.558169 10 1 0.215861 10 1 0.099335 10 5 0.115554 10 2 0.35816 10 2 0.245152 10 3 0.0500877 10 4 0.6 0 0 4820 3986
40630 -2148.62 0.0106548 10 2 0.882566 10 4 0.839713 10 2 0.123315 10 3 0.0225395 10 1 0.104351 10 1 0.423574 10 2 0.123617 10 3 0.181522 10 7 0.6 0 0 4820 3953
40640 -2187.29 0.0119971 10 3 1.11561 10 3 0.410174 10 4 0.0989541 10 4 0.123588 10 4 0.104351 10 0 0.281066 10 2 0.150228 10 1 0.0435182 10 7 0.6 0 0 4820 3983
40650 -2098.47 0.0125698 10 2 1.08166 10 1 0.352436 10 1 0.22274 10 3 0.08495 10 5 0.105824 10 7 0.333529 10 2 0.13139 10 2 0.034053 10 6 0.6 0 0 4820 3942
40660 -2154.56 0.00777225 10 1 1.0714 10 2 0.442569 10 4 0.299515 10 5 0.0987944 10 2 0.0895038 10 2 0.377075 10 2 0.243046 10 4 0.168194 10 6 0.6 0 0 4820 3916
40670 -2103.76 0.00991561 10 4 1.06453 10 1 0.577328 10 1 0.151053 10 3 0.0863527 10 2 0.086779 10 4 0.3267 10 1 0.191385 10 4 0.0400688 10 4 0.6 0 0 4820 3843
40680 -2148.01 0.00802719 10 2 1.06453 10 0 0.558314 10 3 0.114258 10 1 0.0719502 10 1 0.150149 10 3 0.3267 10 0 0.0698866 10 2 0.0772096 10 6 0.6 0 0 4820 3893
40690 -2129.84 0.0104804 10 2 0.999031 10 1 0.888007 10 3 0.0914101 10 3 0.0609754 10 3 0.166399 10 1 0.546348 10 2 0.203096 10 3 0.00778154 10 6 0.6 0 0 4820 3896
40700 -2131.13 0.0106094 10 3 0.956471 10 1 0.68097 10 1 0.179233 10 2 0.0738015 10 4 0.105504 10 2 0.576962 10 1 0.152282 10 2 0.000410538 10 8 0.6 0 0 4820 3915
40710 -2141.04 0.0165048 10 3 0.956471 10 0 0.376629 10 2 0.0985105 10 3 0.0293166 10 5 0.0786759 10 2 0.35047 10 1 0.0942523 10 2 0.0151565 10 5 0.6 0 0 4820 3963
40720 -2114.72 0.0137948 10 1 0.956471 10 0 0.740972 10 2 0.145988 10 5 0.0879562 10 7 0.0679621 10 4 0.502599 10 2 0.212265 10 1 0.0321793 10 8 0.6 0 0 4820 4009
40730 -2106.94 0.011416 10 2 1.14253 10 2 0.634204 10 4 0.076282 10 2 0.10744 10 2 0.112391 10 3 0.400337 10 1 0.0849877 10 4 0.126295 10 6 0.6 0 0 4820 3919
40740 -2131.23 0.0106084 10 4 1.11736 10 1 1.02552 10 1 0.186842 10 1 0.0863828 10 2 0.144396 10 3 0.357003 10 1 0.239143 10 1 0.0159156 10 5 0.6 0 0 4820 3967
40750 -2146.48 0.0106084 10 0 1.17987 10 4 0.55513 10 2 0.211681 10 1 0.0677538 10 5 0.11959 10 2 0.432056 10 2 0.150825 10 3 0.0657661 10 6 0.6 0 0 4820 3912
40760 -2113.27 0.00798365 10 3 1.18507 10 1 0.666048 10 2 0.195163 10 2 0.0627459 10 3 0.132617 10 2 0.432056 10 0 0.115258 10 2 0.126012 10 4 0.6 0 0 4820 3829
40770 -2120.56 0.0133491 10 2 1.032 10 1 1.01442 10 1 0.193702 10 2 0.0832678 10 5 0.114233 10 3 0.354134 10 1 0.127968 10 2 0.0506139 10 5 0.6 0 0 4820 3863
40780 -2102.57 0.0133491 10 0 1.026 10 1 0.704608 10 2 0.197138 10 1 0.0644021 10 6 0.0873984 10 3 0.486509 10 2 0.125305 10 1 0.0135831 10 7 0.6 0 0 4820 3986
40790 -2161.58 0.013498 10 5 0.543923 10 2 0.418295 10 3 0.394942 10 1 0.0430031 10 6 0.230956 10 2 0.823816 10 1 0.271444 10 3 0.093794 10 8 0.6 0 0 4820 4072
40800 -2151.03 0.0122538 10 2 0.644925 10 1 0.580538 10 4 0.353667 10 1 0.0541801 10 5 0.134554 10 2 0.771064 10 1 0.221416 10 2 0.0391929 10 6 0.6 0 0 4820 3993
40810 -2151.98 0.0158439 10 2 0.644925 10 0 0.657256 10 2 0.353667 10 0 0.0452344 10 6 0.10413 10 4 0.692934 10 2 0.167057 10 4 0.180259 10 7 0.6 0 0 4820 4091
40820 -2184.77 0.0158439 10 0 0.864411 10 4 0.846085 10 1 0.150888 10 3 0.103616 10 5 0.129527 10 2 0.319819 10 1 0.164621 10 5 0.22637 10 6 0.6 0 0 4820 4047
40830 -2144.95 0.0151653 10 2 0.820141 10 2 0.542989 10 1 0.178453 10 3 0.0682066 10 3 0.102306 10 3 0.541511 10 3 0.160863 10 3 0.217146 10 6 0.6 0 0 4820 4000
40840 -2152.49 0.0150002 10 1 0.720781 10 1 0.343859 10 1 0.210747 10 3 0.156371 10 3 0.0957889 10 2 0.624102 10 3 0.130187 10 4 0.218338 10 6 0.6 0 0 4820 4037
40850 -2134.02 0.014049 10 1 0.602443 10 2 0.271741 10 1 0.325073 10 2 0.0905575 10 6 0.0979454 10 2 0.624102 10 0 0.138073 10 3 0.0302987 10 4 0.6 0 0 4820 4023
40860 -2136.53 0.0132909 10 1 1.13397 10 2 0.721697 10 2 0.277249 10 2 0.0636637 10 4 0.0979454 10 0 0.679969 10 1 0.134186 10 2 0.0101607 10 8 0.6 0 0 4820 4021
40870 -2147.79 0.0132909 10 0 0.788098 10 3 0.753715 10 4 0.452717 10 4 0.0178865 10 4 0.0796448 10 4 0.608501 10 2 0.269755 10 4 0.0641511 10 6 0.6 0 0 4820 4039
40880 -2119.08 0.0112021 10 1 0.991002 10 3 0.424247 10 2 0.223734 10 4 0.0401651 10 3 0.132119 10 2 0.519508 10 1 0.0830821 10 1 0.0146906 10 7 0.6 0 0 4820 3941
40890 -2130.86 0.0141465 10 4 0.768992 10 1 0.738629 10 4 0.223734 10 0 0.101253 10 3 0.0827196 10 3 0.519508 10 0 0.099573 10 2 0.16252 10 4 0.6 0 0 4820 4014
40900 -2136.43 0.0124313 10 1 1.05687 10 1 0.738629 10 0 0.121626 10 1 0.052593 10 5 0.0861624 10 2 0.501511 10 2 0.123305 10 3 0.00831716 10 8 0.6 0 0 4820 4017
40910 -2165.82 0.0133671 10 1 0.985257 10 3 0.867634 10 4 0.117358 10 5 0.0827404 10 6 0.073806 10 3 0.445585 10 1 0.180918 10 3 0.0600428 10 8 0.6 0 0 4820 3962
40920 -2159.6 0.0118056 10 1 1.13544 10 3 0.672758 10 3 0.25341 10 1 0.0671374 10 3 0.0571504 10 3 0.44782 10 2 0.159997 10 2 0.00734249 10 6 0.6 0 0 4820 3925
40930 -2112.44 0.00917199 10 1 1.1477 10 4 0.609364 10 2 0.217452 10 1 0.0367772 10 4 0.124162 10 4 0.413355 10 1 0.184323 10 1 0.0799057 10 6 0.6 0 0 4820 3908
40940 -2130.77 0.011303 10 2 1.08666 10 1 0.634682 10 2 0.151956 10 3 0.114014 10 4 0.0679559 10 2 0.53434 10 3 0.177817 10 3 0.0429873 10 4 0.6 0 0 4820 3866
40950 -2146.2 0.00784983 10 5 0.938976 10 3 0.440028 10 4 0.129183 10 2 0.233999 10 4 0.0784268 10 5 0.500921 10 1 0.271702 10 2 0.102282 10 5 0.6 0 0 4820 3910
40960 -2129.03 0.00794206 10 1 1.02935 10 1 0.440028 10 0 0.268111 10 3 0.120605 10 4 0.157998 10 4 0.500921 10 0 0.203707 10 1 0.00960252 10 6 0.6 0 0 4820 3882
40970 -2124.89 0.0107534 10 2 1.04181 10 2 0.990127 10 2 0.254875 10 2 0.0805832 10 5 0.157998 10 0 0.6287 10 1 0.102718 10 6 0.0625074 10 3 0.6 0 0 4820 3867
40980 -2133.6 0.0119274 10 3 0.969475 10 1 0.6405 10 1 0.155919 10 2 0.0462884 10 1 0.0724729 10 3 0.492642 10 3 0.253865 10 3 0.0802901 10 7 0.6 0 0 4820 3936
40990 -2179.69 0.011996 10 4 0.846996 10 2 0.675991 10 2 0.249895 10 2 0.149535 10 3 0.11455 10 1 0.400892 10 1 0.138856 10 1 0.298995 10 4 0.6 0 0 4820 4049
41000 -2127.28 0.0132378 10 2 0.901524 10 3 0.542624 10 2 0.352495 10 1 0.059239 10 7 0.118332 10 3 0.689755 10 2 0.139765 10 2 0.0753511 10 6 0.6 0 0 4820 4018
41010 -2143.92 0.0132378 10 0 0.690653 10 3 0.368707 10 1 0.323597 10 1 0.124756 10 7 0.131994 10 4 0.481725 10 5 0.176268 10 2 0.0063302 10 8 0.6 0 0 4820 3982
41020 -2172.38 0.0130462 10 2 0.709141 10 1 0.879692 10 4 0.264771 10 4 0.0627751 10 2 0.122318 10 2 0.744254 10 2 0.140997 10 4 0.057786 10 5 0.6 0 0 4820 4002
41030 -2131.64 0.0130462 10 0 0.709141 10 0 0.497763 10 1 0.202324 10 2 0.0319911 10 4 0.174805 10 3 0.762782 10 1 0.269187 10 1 0.0302103 10 6 0.6 0 0 4820 4033
41040 -2155.56 0.0130462 10 0 0.779766 10 2 0.761899 10 1 0.206136 10 2 0.111167 10 4 0.164354 10 1 0.598846 10 2 0.265641 10 4 0.0232358 10 7 0.6 0 0 4820 3991
41050 -2142.45 0.00992961 10 2 0.794693 10 2 0.544384 10 3 0.261448 10 1 0.137918 10 6 0.182316 10 2 0.55949 10 1 0.12433 10 1 0.0619997 10 5 0.6 0 0 4820 3964
41060 -2125.16 0.0138901 10 2 0.794693 10 0 0.714257 10 2 0.145316 10 2 0.0502956 10 4 0.0442248 10 4 0.472393 10 3 0.144598 10 1 0.00480596 10 6 0.6 0 0 4820 3938
41070 -2165.35 0.0139997 10 4 0.972217 10 2 0.454436 10 2 0.116938 10 3 0.0420618 10 3 0.103579 10 3 0.377426 10 2 0.0763666 10 2 0.209177 10 7 0.6 0 0 4820 3993
41080 -2155.71 0.0134799 10 1 1.00026 10 3 0.848567 10 1 0.169498 10 2 0.120468 10 8 0.0669485 10 4 0.636985 10 1 0.21094 10 2 0.166763 10 6 0.6 0 0 4820 4005
41090 -2131.95 0.0112334 10 3 0.981939 10 2 0.848567 10 0 0.271707 10 2 0.0535737 10 5 0.0827076 10 1 0.443465 10 3 0.150131 10 2 0.0368055 10 6 0.6 0 0 4820 3993
41100 -2164.97 0.0126602 10 5 1.11417 10 5 0.673553 10 2 0.17191 10 1 0.089927 10 3 0.112037 10 2 0.44627 10 3 0.156066 10 1 0.226861 10 8 0.6 0 0 4820 3958
41110 -2145.42 0.0126602 10 0 1.11417 10 0 0.843206 10 1 0.115871 10 3 0.0704792 10 3 0.0542373 10 2 0.387384 10 1 0.156066 10 0 0.10302 10 3 0.6 0 0 4820 3927
41120 -2130.53 0.0124079 10 2 1.01579 10 1 0.607262 10 2 0.175207 10 3 0.0858438 10 4 0.120662 10 2 0.392984 10 3 0.156066 10 0 0.151017 10 5 0.6 0 0 4820 3959
41130 -2147.89 0.012906 10 2 1.0396 10 1 1.13247 10 2 0.26639 10 4 0.0949042 10 5 0.0416901 10 2 0.495817 10 1 0.183607 10 2 0.126872 10 6 0.6 0 0 4820 4021
41140 -2135.75 0.0137853 10 1 0.971083 10 4 0.585292 10 1 0.274321 10 1 0.0773331 10 5 0.077851 10 5 0.388496 10 2 0.107914 10 4 0.111196 10 4 0.6 0 0 4820 4020
41150 -2152.17 0.0133218 10 2 1.03803 10 1 0.445528 10 3 0.146064 10 2 0.0406024 10 5 0.0968739 10 5 0.388496 10 0 0.223133 10 1 0.042684 10 8 0.6 0 0 4820 4013
41160 -2191.11 0.0120597 10 1 0.838825 10 2 0.548662 10 1 0.385958 10 4 0.022599 10 2 0.108951 10 3 0.477998 10 2 0.223133 10 0 0.0199502 10 6 0.6 0 0 4820 4002
41170 -2139.34 0.012008 10 3 0.838825 10 0 0.710212 10 1 0.29764 10 1 0.140373 10 5 0.212821 10 1 0.523037 10 4 0.207211 10 2 0.0268655 10 4 0.6 0 0 4820 3936
41180 -2164.75 0.0120406 10 2 0.825545 10 1 0.497224 10 3 0.153326 10 3 0.106082 10 3 0.145473 10 3 0.523037 10 0 0.164774 10 3 0.00399323 10 9 0.6 0 0 4820 3969
41190 -2115.21 0.0120406 10 0 0.929126 10 1 1.02709 10 2 0.237132 10 2 0.0834288 10 4 0.154818 10 3 0.516531 10 2 0.179324 10 3 0.0200982 10 6 0.6 0 0 4820 3930
41200 -2093.38 0.0120406 10 0 0.963233 10 1 0.627619 10 2 0.111769 10 2 0.0570882 10 4 0.119756 10 2 0.516531 10 0 0.157898 10 2 0.166694 10 9 0.6 0 0 4820 3973
41210 -2169.67 0.0123196 10 1 0.736968 10 2 0.627619 10 0 0.145734 10 1 0.0685245 10 3 0.126626 10 1 0.608645 10 2 0.156403 10 2 0.00502278 10 5 0.6 0 0 4820 3975
41220 -2140.47 0.0137384 10 2 0.864964 10 1 0.787383 10 2 0.063908 10 3 0.123608 10 3 0.129589 10 2 0.539612 10 4 0.129106 10 6 0.162783 10 7 0.6 0 0 4820 3989
41230 -2107.09 0.011104 10 3 0.862739 10 1 0.787383 10 0 0.32881 10 3 0.0941005 10 3 0.116409 10 3 0.484134 10 1 0.200552 10 2 0.0116955 10 6 0.6 0 0 4820 3930
41240 -2194.42 0.015346 10 2 0.787146 10 2 0.27924 10 6 0.260745 10 2 0.0867118 10 7 0.0784222 10 7 0.515952 10 2 0.0981973 10 2 0.0676391 10 7 0.6 0 0 4820 4046
41250 -2170.86 0.0120758 10 3 0.699095 10 1 0.38351 10 2 0.277933 10 3 0.0993306 10 2 0.0814029 10 4 0.52667 10 1 0.249724 10 2 0.204976 10 6 0.6 0 0 4820 4024
41260 -2166.63 0.0120758 10 0 0.970065 10 4 0.562326 10 2 0.271064 10 4 0.0545763 10 3 0.0616431 10 4 0.311027 10 2 0.241382 10 2 0.130125 10 3 0.6 0 0 4820 3985
41270 -2131.04 0.0157213 10 1 0.915871 10 2 1.04877 10 1 0.14978 10 1 0.0394478 10 5 0.0625116 10 1 0.453418 10 1 0.0926225 10 3 0.084576 10 4 0.6 0 0 4820 4076
41280 -2157.69 0.0157213 10 0 0.877202 10 5 0.942387 10 5 0.176564 10 2 0.0398825 10 4 0.14275 10 5 0.663329 10 2 0.184192 10 3 0.0390194 10 6 0.6 0 0 4820 4063
41290 -2122.68 0.0119569 10 5 0.971418 10 2 0.763406 10 1 0.231035 10 3 0.124456 10 7 0.0906495 10 3 0.529927 10 2 0.20689 10 2 0.0982487 10 5 0.6 0 0 4820 3950
41300 -2131.2 0.0125936 10 2 1.04673 10 2 0.821715 10 2 0.0997017 10 1 0.0722775 10 2 0.0956788 10 1 0.529639 10 1 0.295657 10 2 0.0983261 10 5 0.6 0 0 4820 3981
41310 -2127.49 0.0103282 10 1 0.908722 10 3 0.65709 10 3 0.183056 10 4 0.0447255 10 6 0.115204 10 3 0.529639 10 0 0.140644 10 5 0.0565702 10 4 0.6 0 0 4820 3952
41320 -2149 0.00981723 10 2 0.969005 10 2 0.870643 10 3 0.167537 10 4 0.0657587 10 2 0.112454 10 2 0.477993 10 1 0.144822 10 3 0.0544798 10 4 0.6 0 0 4820 3921
41330 -2126.58 0.0118595 10 5 1.04334 10 2 0.947171 10 2 0.0563598 10 4 0.0458666 10 4 0.102144 10 2 0.436585 10 2 0.120344 10 1 0.338484 10 4 0.6 0 0 4820 3988
