iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
90070 -2123.34 0.00945097 10 1 0.982251 10 1 0.532198 10 2 0.19348 10 0 0.0351864 10 3 0.10303 10 2 0.555791 10 1 0.134482 10 2 0.0632183 10 2 0.6 0 0 4820 3856
90080 -2170.53 0.0147994 10 4 0.922579 10 2 1.1497 10 3 0.0768653 10 2 0.0428228 10 4 0.11864 10 2 0.531528 10 4 0.134482 10 0 0.391984 10 5 0.6 0 0 4820 4026
90090 -2151.86 0.015544 10 3 0.922579 10 0 0.74019 10 4 0.218252 10 4 0.0177719 10 7 0.0509972 10 8 0.531528 10 0 0.178529 10 3 0.108602 10 6 0.6 0 0 4820 4064
90100 -2161.5 0.0144372 10 6 1.01215 10 1 0.489695 10 2 0.110581 10 1 0.0742931 10 5 0.0687789 10 4 0.393087 10 1 0.143952 10 5 0.199416 10 3 0.6 0 0 4820 4035
90110 -2130.91 0.0140744 10 1 1.12128 10 3 0.537774 10 2 0.122574 10 2 0.0266955 10 4 0.0377008 10 4 0.325544 10 5 0.218509 10 3 0.0914643 10 6 0.6 0 0 4820 4022
90120 -2114.53 0.0136104 10 3 1.0765 10 2 0.537774 10 0 0.0610061 10 2 0.0143428 10 3 0.0516425 10 2 0.325544 10 0 0.125302 10 1 0.113654 10 5 0.6 0 0 4820 3949
90130 -2161.06 0.0109927 10 4 1.32585 10 1 1.06841 10 3 0.128601 10 1 0.00903398 10 6 0.0702742 10 5 0.442606 10 2 0.151468 10 2 0.181438 10 2 0.6 0 0 4820 3929
90140 -2115.51 0.0122911 10 3 1.19618 10 1 0.862103 10 3 0.133313 10 1 0.021579 10 4 0.0977043 10 3 0.307249 10 3 0.133243 10 5 0.223928 10 5 0.6 0 0 4820 3961
90150 -2159.1 0.0122911 10 0 1.03272 10 4 0.465778 10 2 0.0294594 10 3 0.0598333 10 5 0.0391183 10 2 0.359937 10 2 0.0954464 10 3 0.130537 10 3 0.6 0 0 4820 3932
90160 -2129.35 0.0122911 10 0 1.03272 10 0 1.12566 10 3 0.229563 10 3 0.03026 10 7 0.0851577 10 3 0.359937 10 0 0.109428 10 1 0.140395 10 4 0.6 0 0 4820 3987
90170 -2149.46 0.0113543 10 2 0.925422 10 2 0.794917 10 2 0.199244 10 2 0.0256377 10 6 0.0992882 10 3 0.557345 10 1 0.12937 10 4 0.167589 10 4 0.6 0 0 4820 4027
90180 -2141.44 0.0123278 10 2 0.949908 10 2 0.46766 10 2 0.124195 10 2 0.0176537 10 7 0.0575195 10 1 0.509454 10 1 0.0717053 10 4 0.0746526 10 4 0.6 0 0 4820 4063
90190 -2124.64 0.0147997 10 1 1.1969 10 1 0.46766 10 0 0.0174523 10 3 0.124295 10 8 0.0517033 10 2 0.350319 10 1 0.125896 10 2 0.0562518 10 3 0.6 0 0 4820 3992
90200 -2144.98 0.0135088 10 2 1.14244 10 4 0.467738 10 3 0.165296 10 2 0.00481565 10 6 0.04543 10 4 0.350319 10 0 0.121899 10 1 0.434484 10 2 0.6 0 0 4820 4012
90210 -2115.54 0.0135088 10 0 1.05689 10 1 0.799162 10 3 0.0097539 10 3 0.02901 10 5 0.0793679 10 5 0.526448 10 1 0.0518442 10 2 0.185054 10 5 0.6 0 0 4820 4042
90220 -2142.68 0.0130071 10 1 0.975202 10 2 0.676215 10 2 0.00428876 10 6 0.00925898 10 6 0.065365 10 5 0.563155 10 2 0.014007 10 1 0.145141 10 5 0.6 0 0 4820 4000
90230 -2152.25 0.0130071 10 0 1.03713 10 2 0.826989 10 3 0.0169198 10 5 0.0177046 10 7 0.132902 10 3 0.378484 10 2 0.146157 10 4 0.214987 10 6 0.6 0 0 4820 3981
90240 -2168.63 0.0130934 10 2 1.11142 10 3 0.826989 10 0 0.118058 10 7 0.0221211 10 5 0.132902 10 0 0.430907 10 1 0.101886 10 4 0.169334 10 1 0.6 0 0 4820 3992
90250 -2139.82 0.0142795 10 2 0.959124 10 1 0.932671 10 2 0.177225 10 4 0.0288131 10 5 0.101798 10 5 0.431977 10 1 0.0682987 10 3 0.101677 10 4 0.6 0 0 4820 4041
90260 -2163.67 0.0139767 10 1 0.989323 10 1 0.948748 10 4 0.133539 10 6 0.0113589 10 5 0.0668826 10 2 0.43167 10 1 0.0435113 10 5 0.655277 10 6 0.6 0 0 4820 4040
90270 -2168.96 0.0170953 10 1 0.989323 10 0 0.811056 10 2 0.133539 10 0 0.0279587 10 4 0.0645471 10 1 0.31167 10 2 0.149679 10 3 0.198512 10 5 0.6 0 0 4820 4011
90280 -2175.35 0.0156964 10 2 0.917663 10 1 0.550441 10 3 0.0350127 10 3 0.0341018 10 8 0.0575623 10 3 0.410636 10 2 0.194078 10 4 0.188094 10 2 0.6 0 0 4820 4070
90290 -2161.97 0.0128312 10 3 0.917663 10 0 0.622151 10 4 0.0298089 10 6 0.00768045 10 8 0.0620346 10 2 0.414398 10 3 0.0790813 10 5 0.164903 10 5 0.6 0 0 4820 4119
90300 -2127.68 0.0128312 10 0 0.912975 10 3 0.586477 10 2 0.190003 10 2 0.0217183 10 6 0.0981443 10 2 0.536021 10 1 0.188555 10 2 0.192249 10 2 0.6 0 0 4820 4039
90310 -2136.67 0.0128312 10 0 0.882501 10 1 0.504201 10 4 0.0849361 10 2 0.0142268 10 3 0.0486327 10 5 0.536021 10 0 0.109356 10 1 0.603682 10 3 0.6 0 0 4820 3980
90320 -2171.66 0.0159165 10 3 0.925573 10 2 0.572522 10 2 0.0612444 10 7 0.0777573 10 6 0.0408113 10 4 0.330177 10 3 0.0693207 10 2 0.287287 10 2 0.6 0 0 4820 4027
90330 -2130.7 0.0159165 10 0 0.936384 10 3 0.523105 10 3 0.0311452 10 2 0.0043758 10 6 0.0650796 10 2 0.426064 10 1 0.059752 10 3 0.056182 10 1 0.6 0 0 4820 4060
90340 -2171.34 0.0162441 10 2 0.624779 10 3 0.258525 10 2 0.191667 10 1 0.00082906 10 6 0.0992815 10 7 0.332781 10 3 0.172453 10 3 0.190454 10 3 0.6 0 0 4820 4069
90350 -2145.62 0.0160757 10 1 0.706333 10 3 0.326678 10 1 0.166144 10 4 0.0108067 10 7 0.096828 10 3 0.462093 10 2 0.143918 10 5 0.166893 10 3 0.6 0 0 4820 4065
90360 -2180.84 0.0160757 10 0 0.914395 10 1 0.479937 10 1 0.221225 10 2 0.0181595 10 8 0.0454142 10 6 0.416871 10 2 0.203612 10 1 0.289132 10 4 0.6 0 0 4820 4048
90370 -2167 0.0152686 10 2 1.0167 10 2 0.479937 10 0 0.00751547 10 5 0.0116715 10 7 0.0603273 10 4 0.339181 10 4 0.0868234 10 5 0.611457 10 6 0.6 0 0 4820 4081
90380 -2152.91 0.013596 10 1 1.0167 10 0 0.527842 10 3 0.0155839 10 3 0.0574267 10 7 0.0707462 10 6 0.339181 10 0 0.0936256 10 4 0.137799 10 3 0.6 0 0 4820 4040
90390 -2156.99 0.0159246 10 3 1.07848 10 2 0.502163 10 2 0.0531389 10 3 0.0067255 10 4 0.039856 10 5 0.333227 10 2 0.121348 10 3 0.324998 10 2 0.6 0 0 4820 4036
90400 -2175.84 0.0148881 10 2 1.12141 10 1 0.869719 10 5 0.238755 10 3 0.0507867 10 5 0.0590005 10 2 0.323098 10 4 0.0819598 10 5 0.118591 10 4 0.6 0 0 4820 4002
90410 -2154.17 0.0122023 10 1 1.12141 10 0 0.428203 10 1 0.00471562 10 5 0.00643822 10 9 0.0784751 10 4 0.392556 10 1 0.110234 10 2 0.321102 10 4 0.6 0 0 4820 4027
90420 -2178.14 0.0153913 10 2 0.766649 10 1 0.743416 10 2 0.0942467 10 6 0.0340554 10 4 0.16656 10 4 0.571358 10 2 0.218888 10 4 0.222996 10 2 0.6 0 0 4820 4016
90430 -2142.32 0.0133273 10 4 0.76654 10 4 0.671098 10 1 0.575948 10 5 0.0259695 10 5 0.164248 10 1 0.702993 10 1 0.20661 10 3 0.251856 10 6 0.6 0 0 4820 4053
90440 -2132.19 0.0133273 10 0 0.884345 10 3 0.633098 10 2 0.140586 10 2 0.0209323 10 3 0.0849871 10 2 0.649979 10 2 0.199868 10 3 0.629633 10 5 0.6 0 0 4820 4036
90450 -2159.72 0.0110772 10 2 1.08096 10 2 0.852702 10 2 0.178253 10 2 0.0507165 10 5 0.0519243 10 3 0.429105 10 1 0.0537415 10 4 0.257936 10 3 0.6 0 0 4820 3922
90460 -2166.93 0.0122637 10 3 0.991719 10 3 0.629497 10 1 0.080624 10 3 0.0519076 10 7 0.0531936 10 3 0.329802 10 3 0.165857 10 3 0.164481 10 4 0.6 0 0 4820 4036
90470 -2168.59 0.0118318 10 3 0.902472 10 1 0.896575 10 2 0.206196 10 6 0.0944516 10 4 0.0853413 10 2 0.529942 10 2 0.0770879 10 5 0.489088 10 5 0.6 0 0 4820 4032
90480 -2155.11 0.0131077 10 2 0.902472 10 0 1.00275 10 2 0.149609 10 1 0.00144735 10 8 0.0419726 10 6 0.547719 10 1 0.0954357 10 3 0.175976 10 5 0.6 0 0 4820 4025
90490 -2137.6 0.0173473 10 4 1.01214 10 2 1.03859 10 2 0.116881 10 1 0.0452286 10 6 0.0589526 10 3 0.503182 10 1 0.0676426 10 5 0.0950865 10 4 0.6 0 0 4820 4087
90500 -2158.55 0.0158594 10 2 1.09333 10 1 1.04238 10 2 0.0403788 10 4 0.0366204 10 4 0.0908138 10 2 0.346577 10 3 0.0705655 10 7 0.18112 10 4 0.6 0 0 4820 4032
90510 -2115.82 0.0110451 10 2 0.90709 10 1 0.628222 10 3 0.155308 10 2 0.0164131 10 6 0.10996 10 2 0.42457 10 2 0.147284 10 6 0.83993 10 5 0.6 0 0 4820 4053
90520 -2120.01 0.0107118 10 3 1.29614 10 3 0.875063 10 2 0.155369 10 4 0.0169322 10 4 0.0956745 10 3 0.411955 10 3 0.246041 10 4 0.33983 10 6 0.6 0 0 4820 3877
90530 -2151.8 0.0108325 10 3 1.17539 10 1 0.869566 10 3 0.406162 10 6 0.0563467 10 6 0.0956745 10 0 0.500595 10 2 0.147129 10 3 0.115741 10 4 0.6 0 0 4820 3927
90540 -2134.6 0.0134127 10 4 1.06309 10 4 0.614054 10 2 0.165411 10 4 0.0375654 10 3 0.0923947 10 3 0.376718 10 3 0.0671158 10 3 0.180535 10 1 0.6 0 0 4820 3904
90550 -2164.14 0.0134043 10 1 1.10707 10 1 0.634406 10 1 0.0593282 10 1 0.0381585 10 9 0.0293076 10 2 0.455356 10 1 0.202036 10 3 0.119955 10 6 0.6 0 0 4820 4016
90560 -2111.36 0.0157694 10 1 1.12603 10 2 0.642533 10 1 0.0420997 10 4 0.0348927 10 5 0.0213679 10 2 0.31044 10 3 0.107153 10 3 0.0768516 10 4 0.6 0 0 4820 4014
90570 -2170.61 0.0133683 10 4 1.12603 10 0 0.671606 10 1 0.0889686 10 4 0.0449916 10 6 0.0545432 10 5 0.342517 10 2 0.0801635 10 2 0.378032 10 1 0.6 0 0 4820 4002
90580 -2159.69 0.0123315 10 3 1.01167 10 2 0.671606 10 0 0.149145 10 2 0.0285725 10 6 0.0981696 10 4 0.521809 10 3 0.0695089 10 1 0.399851 10 6 0.6 0 0 4820 4061
90590 -2177.14 0.0110394 10 2 0.940296 10 1 0.767759 10 4 0.102441 10 4 0.0248053 10 4 0.136492 10 2 0.521809 10 0 0.0810672 10 4 1.15112 10 5 0.6 0 0 4820 4014
90600 -2136.89 0.0128225 10 1 1.0004 10 2 0.551309 10 1 0.182422 10 2 0.0129037 10 5 0.0657125 10 2 0.503843 10 2 0.116081 10 3 0.31182 10 5 0.6 0 0 4820 3993
90610 -2128.14 0.0128225 10 0 0.968108 10 3 0.702255 10 1 0.00903545 10 4 0.084451 10 6 0.0748748 10 2 0.350573 10 4 0.133605 10 1 0.122724 10 4 0.6 0 0 4820 3954
90620 -2115.06 0.0113502 10 2 1.07503 10 1 0.684918 10 2 0.314996 10 5 0.0738581 10 7 0.0670608 10 3 0.44589 10 1 0.133285 10 6 0.279526 10 6 0.6 0 0 4820 3959
90630 -2139.99 0.00983053 10 1 1.05109 10 3 0.649719 10 1 0.387671 10 1 0.0138292 10 5 0.1756 10 2 0.44589 10 0 0.0717542 10 4 0.296925 10 5 0.6 0 0 4820 3849
90640 -2144.21 0.00983053 10 0 0.940228 10 2 0.604819 10 1 0.18978 10 2 0.0699867 10 5 0.120879 10 3 0.44589 10 0 0.169559 10 4 0.529917 10 4 0.6 0 0 4820 3923
90650 -2144.76 0.00928911 10 3 0.869525 10 2 0.604819 10 0 0.103047 10 2 0.0290854 10 8 0.120879 10 0 0.616785 10 1 0.169559 10 0 0.0938965 10 2 0.6 0 0 4820 3958
90660 -2149.44 0.0134303 10 2 0.881271 10 3 0.604819 10 0 0.232357 10 2 0.0539579 10 4 0.11238 10 4 0.446376 10 1 0.120299 10 3 0.287279 10 3 0.6 0 0 4820 3970
90670 -2105.73 0.0124994 10 3 0.881271 10 0 0.766359 10 1 0.156605 10 2 0.00435822 10 6 0.0672052 10 3 0.564527 10 1 0.114274 10 5 0.146548 10 6 0.6 0 0 4820 3969
90680 -2167.77 0.0165748 10 2 0.931359 10 3 0.412026 10 1 0.115535 10 2 0.0352927 10 6 0.102692 10 3 0.327875 10 2 0.162458 10 1 0.141709 10 6 0.6 0 0 4820 4027
90690 -2156.47 0.0153619 10 2 1.12652 10 2 0.77922 10 3 0.123911 10 1 0.0223791 10 4 0.0308719 10 2 0.342975 10 1 0.169345 10 1 0.28809 10 5 0.6 0 0 4820 3987
90700 -2134.08 0.0141633 10 1 1.03544 10 2 0.660005 10 3 0.102054 10 2 0.0224166 10 7 0.0382988 10 4 0.336912 10 2 0.0598613 10 2 0.177785 10 1 0.6 0 0 4820 4003
90710 -2160.36 0.0137872 10 2 1.12241 10 2 1.02373 10 2 0.0504012 10 2 0.0194559 10 4 0.0596673 10 5 0.382985 10 1 0.104306 10 2 0.162385 10 5 0.6 0 0 4820 4026
90720 -2141.51 0.0133897 10 2 0.99353 10 1 0.872477 10 2 0.02948 10 4 0.0408415 10 6 0.0512442 10 1 0.457263 10 1 0.156255 10 3 0.203542 10 6 0.6 0 0 4820 3997
90730 -2133.54 0.011944 10 1 1.04724 10 1 0.57528 10 3 0.130428 10 2 0.0741996 10 7 0.105575 10 5 0.465311 10 1 0.231202 10 3 0.23075 10 5 0.6 0 0 4820 3926
90740 -2163.46 0.0124727 10 1 0.966538 10 3 0.638649 10 3 0.136876 10 4 0.00526445 10 5 0.0958184 10 4 0.375851 10 1 0.0310583 10 5 0.472522 10 6 0.6 0 0 4820 3971
90750 -2149.51 0.0154274 10 3 1.24926 10 1 1.18017 10 2 0.19734 10 3 0.00279477 10 9 0.0295389 10 2 0.375851 10 0 0.0574027 10 2 0.125253 10 4 0.6 0 0 4820 4007
90760 -2147.22 0.0147852 10 2 1.11978 10 4 0.718524 10 3 0.075552 10 2 0.016673 10 6 0.0721808 10 3 0.319716 10 2 0.0585743 10 2 0.163822 10 2 0.6 0 0 4820 4056
90770 -2159.04 0.0111291 10 2 1.17779 10 2 0.610839 10 2 0.221216 10 1 0.0237728 10 4 0.0648475 10 5 0.377698 10 2 0.0904839 10 3 0.171325 10 3 0.6 0 0 4820 4006
90780 -2138.16 0.0102316 10 1 1.21929 10 1 0.398826 10 2 0.145809 10 3 0.0204133 10 3 0.0819103 10 1 0.377698 10 0 0.0956185 10 4 0.251407 10 3 0.6 0 0 4820 3954
90790 -2107.54 0.0123768 10 3 1.05798 10 1 0.883863 10 2 0.145809 10 0 0.035081 10 5 0.0706822 10 1 0.382412 10 1 0.114399 10 5 0.301821 10 7 0.6 0 0 4820 3950
90800 -2133.04 0.0123768 10 0 1.05798 10 0 0.835178 10 2 0.168044 10 4 0.0453948 10 6 0.0679471 10 4 0.382412 10 0 0.106025 10 3 0.323455 10 4 0.6 0 0 4820 4023
90810 -2137.22 0.0127032 10 4 1.05798 10 0 0.670542 10 3 0.0965778 10 3 0.0951265 10 8 0.0756993 10 2 0.382412 10 0 0.0534707 10 2 0.277875 10 3 0.6 0 0 4820 3994
90820 -2141.71 0.0150169 10 1 1.05798 10 0 0.650027 10 3 0.0405134 10 2 0.044246 10 5 0.0551054 10 1 0.382412 10 0 0.191346 10 4 0.127872 10 1 0.6 0 0 4820 3993
90830 -2138.14 0.0131492 10 2 1.30481 10 1 0.871349 10 2 0.134034 10 3 0.0187216 10 6 0.0352512 10 5 0.384144 10 2 0.0776349 10 2 0.253442 10 2 0.6 0 0 4820 4005
90840 -2162.92 0.013963 10 2 1.11276 10 2 0.67137 10 2 0.112877 10 4 0.0141937 10 7 0.0429774 10 3 0.484708 10 2 0.0178037 10 4 0.176129 10 2 0.6 0 0 4820 3980
90850 -2141.24 0.0147599 10 1 1.30163 10 2 0.979032 10 2 0.198126 10 3 0.0350838 10 5 0.0429774 10 0 0.358561 10 1 0.104128 10 4 0.184391 10 2 0.6 0 0 4820 3991
90860 -2137.36 0.0147599 10 0 0.91145 10 4 0.850443 10 1 0.0787872 10 4 0.00739671 10 4 0.0848544 10 3 0.442815 10 3 0.145351 10 2 0.496434 10 4 0.6 0 0 4820 4023
90870 -2137.62 0.0153926 10 3 1.00652 10 1 0.850443 10 0 0.0397078 10 3 0.0411043 10 8 0.0896014 10 5 0.442815 10 0 0.0679529 10 2 0.231621 10 3 0.6 0 0 4820 4055
90880 -2119.75 0.0133056 10 4 1.00652 10 0 0.672058 10 1 0.108425 10 2 0.0626244 10 6 0.0813153 10 1 0.392935 10 4 0.0679529 10 0 0.0703509 10 4 0.6 0 0 4820 4042
90890 -2147.46 0.0145121 10 3 1.08082 10 2 0.792194 10 2 0.0359644 10 3 0.0192817 10 5 0.0251626 10 4 0.465375 10 1 0.100408 10 4 0.163043 10 6 0.6 0 0 4820 4043
90900 -2144.85 0.0145121 10 0 1.03945 10 1 0.991348 10 1 0.364352 10 5 0.0126981 10 9 0.042304 10 5 0.366637 10 2 0.182784 10 2 0.316263 10 2 0.6 0 0 4820 4036
90910 -2112.85 0.0145121 10 0 1.03945 10 0 0.641034 10 3 0.153381 10 4 0.0621805 10 5 0.0234652 10 3 0.42744 10 4 0.151863 10 1 0.422515 10 4 0.6 0 0 4820 4015
90920 -2160.44 0.0143299 10 1 0.847992 10 3 0.641034 10 0 0.190594 10 4 0.0450695 10 2 0.0451101 10 4 0.42744 10 0 0.149051 10 4 0.145109 10 4 0.6 0 0 4820 4097
90930 -2142.87 0.0153148 10 1 1.01743 10 2 0.945338 10 2 0.0495089 10 2 0.0377969 10 5 0.0409102 10 6 0.397144 10 2 0.0788669 10 2 0.318434 10 1 0.6 0 0 4820 4039
90940 -2140.87 0.0134972 10 3 1.12149 10 3 0.598587 10 1 0.131637 10 4 0.061837 10 6 0.0145496 10 4 0.482328 10 1 0.115624 10 1 0.122854 10 3 0.6 0 0 4820 3997
90950 -2129.18 0.0139752 10 1 1.19138 10 2 0.440543 10 3 0.0230423 10 6 0.0108099 10 5 0.0429919 10 6 0.431901 10 2 0.223873 10 7 0.0817796 10 5 0.6 0 0 4820 4001
90960 -2181.79 0.0127447 10 2 1.1178 10 3 0.793825 10 1 0.113779 10 4 0.0414968 10 9 0.0239782 10 5 0.432971 10 2 0.164765 10 3 0.470663 10 8 0.6 0 0 4820 4022
90970 -2165.35 0.0127447 10 0 1.00305 10 1 0.422687 10 3 0.09016 10 4 0.0338162 10 7 0.0951967 10 3 0.432971 10 0 0.17148 10 3 0.193561 10 5 0.6 0 0 4820 4020
90980 -2139.81 0.00977767 10 1 0.917248 10 3 0.456502 10 1 0.0851653 10 2 0.0230411 10 6 0.123884 10 4 0.378887 10 3 0.18955 10 2 0.0784733 10 5 0.6 0 0 4820 3960
90990 -2168.21 0.0105249 10 3 1.15206 10 2 0.553722 10 3 0.160704 10 2 0.0467028 10 5 0.0996119 10 2 0.378887 10 0 0.18955 10 0 0.194536 10 3 0.6 0 0 4820 3881
91000 -2186.96 0.0185977 10 2 1.07441 10 2 0.783659 10 3 0.110557 10 6 0.0282206 10 6 0.0113318 10 5 0.333714 10 2 0.0947311 10 2 0.403645 10 6 0.6 0 0 4820 4009
91010 -2134.69 0.00847331 10 3 1.07441 10 0 0.783659 10 0 0.245195 10 4 0.0250606 10 6 0.107192 10 7 0.614068 10 2 0.195771 10 4 0.10497 10 5 0.6 0 0 4820 3958
91020 -2132.61 0.0100784 10 1 1.07441 10 0 0.723395 10 1 0.257303 10 1 0.0160969 10 5 0.0856917 10 3 0.429447 10 2 0.0801869 10 3 0.128183 10 2 0.6 0 0 4820 3904
91030 -2156.82 0.0161727 10 2 0.939319 10 1 0.97828 10 1 0.250138 10 3 0.00103391 10 7 0.0518065 10 3 0.452976 10 3 0.0617286 10 3 0.13842 10 6 0.6 0 0 4820 4029
91040 -2131.56 0.0150636 10 1 1.01956 10 3 0.235437 10 3 0.0583037 10 4 0.0489014 10 6 0.0518065 10 0 0.380001 10 1 0.0980871 10 2 0.164861 10 6 0.6 0 0 4820 4065
91050 -2140.83 0.0102021 10 2 1.11917 10 3 0.633202 10 3 0.152482 10 4 0.00829696 10 5 0.06774 10 4 0.405965 10 2 0.147357 10 2 0.154609 10 4 0.6 0 0 4820 4013
91060 -2149.47 0.0167549 10 3 1.09727 10 1 0.549199 10 4 0.115904 10 2 0.0115895 10 6 0.0425141 10 2 0.343799 10 2 0.0629602 10 3 0.203898 10 6 0.6 0 0 4820 4024
91070 -2126.52 0.0143191 10 3 1.15343 10 3 0.965898 10 2 0.0587878 10 4 0.0183078 10 6 0.0459771 10 3 0.407894 10 3 0.111069 10 3 0.103397 10 4 0.6 0 0 4820 3949
91080 -2117.62 0.0118137 10 2 1.28621 10 4 0.975008 10 1 0.0562065 10 1 0.021081 10 6 0.0759505 10 3 0.521533 10 2 0.0896247 10 2 0.41279 10 5 0.6 0 0 4820 3938
91090 -2143.53 0.0150803 10 2 1.12774 10 6 1.05117 10 2 0.149495 10 4 0.00318301 10 5 0.0559386 10 2 0.521533 10 0 0.183785 10 2 0.129491 10 1 0.6 0 0 4820 3973
91100 -2181.47 0.014738 10 2 1.12774 10 0 0.548434 10 6 0.0852098 10 3 0.0132516 10 7 0.0452991 10 5 0.435321 10 1 0.0618186 10 4 1.05197 10 2 0.6 0 0 4820 4066
91110 -2169.95 0.014738 10 0 0.933486 10 2 0.780453 10 4 0.0823521 10 1 0.0297021 10 7 0.0955825 10 1 0.50596 10 1 0.0514867 10 5 0.172019 10 7 0.6 0 0 4820 4074
91120 -2157.13 0.0117539 10 3 0.826573 10 3 0.57639 10 2 0.170359 10 2 0.0485217 10 6 0.0955825 10 0 0.50596 10 0 0.180823 10 2 0.402178 10 2 0.6 0 0 4820 3988
91130 -2135.24 0.0130006 10 4 0.83604 10 4 0.522801 10 4 0.0650755 10 3 0.0290633 10 8 0.0563344 10 3 0.526319 10 1 0.119029 10 3 0.237531 10 3 0.6 0 0 4820 4035
91140 -2141.86 0.0127578 10 3 0.786628 10 1 0.522801 10 0 0.146262 10 5 0.0104729 10 4 0.100496 10 2 0.526319 10 0 0.158365 10 2 0.482406 10 3 0.6 0 0 4820 4011
91150 -2127.22 0.013479 10 4 0.991334 10 3 0.567277 10 3 0.208177 10 2 0.0331157 10 7 0.0820254 10 3 0.415847 10 1 0.0455906 10 2 0.665795 10 1 0.6 0 0 4820 3972
91160 -2142.33 0.014072 10 4 0.910864 10 2 0.564913 10 2 0.168323 10 4 0.0171185 10 5 0.0883099 10 4 0.360167 10 2 0.0540654 10 5 0.347803 10 6 0.6 0 0 4820 4064
91170 -2141.36 0.0148695 10 2 0.910864 10 0 0.632104 10 2 0.0156588 10 4 0.0280101 10 7 0.0137208 10 3 0.359226 10 4 0.113325 10 3 0.0731188 10 3 0.6 0 0 4820 4045
91180 -2159.55 0.0158922 10 1 0.722402 10 2 0.834747 10 1 0.174057 10 6 0.0541202 10 6 0.0818085 10 4 0.658841 10 2 0.198772 10 1 0.206067 10 5 0.6 0 0 4820 4040
91190 -2159.43 0.0143761 10 3 0.698259 10 3 0.424696 10 3 0.0943889 10 1 0.0670718 10 7 0.0834387 10 3 0.591206 10 1 0.133587 10 2 0.285325 10 5 0.6 0 0 4820 4071
91200 -2141.1 0.0143761 10 0 0.71646 10 1 0.550152 10 1 0.151594 10 3 0.0151906 10 6 0.108091 10 2 0.880967 10 1 0.238999 10 4 0.376523 10 2 0.6 0 0 4820 4022
91210 -2150.06 0.0141403 10 3 0.700758 10 3 0.908462 10 3 0.0615175 10 4 0.0257618 10 7 0.108091 10 0 0.759686 10 2 0.237458 10 2 0.105255 10 4 0.6 0 0 4820 4046
91220 -2160.21 0.015693 10 2 0.639621 10 2 0.558645 10 3 0.223462 10 4 0.200789 10 4 0.0846674 10 4 0.617071 10 2 0.114146 10 3 0.224581 10 5 0.6 0 0 4820 4056
91230 -2143.22 0.0144595 10 2 0.727138 10 1 0.802848 10 3 0.0373092 10 5 0.0419826 10 7 0.0560419 10 5 0.787249 10 1 0.140531 10 1 0.631412 10 3 0.6 0 0 4820 4073
91240 -2169.05 0.0144595 10 0 0.727138 10 0 0.554513 10 1 0.180969 10 4 0.0869105 10 6 0.0123898 10 4 0.787249 10 0 0.156505 10 5 0.209573 10 4 0.6 0 0 4820 4077
91250 -2171.07 0.0121107 10 2 0.647155 10 2 0.332352 10 2 0.0732212 10 1 0.0501623 10 5 0.0741911 10 3 0.787249 10 0 0.162729 10 2 0.557887 10 5 0.6 0 0 4820 4090
91260 -2162.58 0.0159175 10 2 0.647155 10 0 0.51623 10 3 0.131709 10 4 0.0951632 10 6 0.0933509 10 3 0.787249 10 0 0.189219 10 2 0.170205 10 6 0.6 0 0 4820 4097
91270 -2128.17 0.0118718 10 2 1.00006 10 2 0.646593 10 1 0.0576912 10 4 0.0168046 10 7 0.113848 10 3 0.597391 10 1 0.11749 10 1 0.39063 10 1 0.6 0 0 4820 3985
91280 -2150.87 0.0153781 10 3 0.947192 10 2 0.756896 10 2 0.201448 10 5 0.059574 10 6 0.0734401 10 2 0.532007 10 2 0.0509093 10 4 0.650323 10 6 0.6 0 0 4820 3974
91290 -2126.62 0.0146909 10 2 1.12596 10 2 0.987743 10 3 0.112062 10 3 0.0075159 10 5 0.0280296 10 3 0.461126 10 1 0.136157 10 2 0.0598524 10 3 0.6 0 0 4820 4019
91300 -2141.34 0.0119617 10 3 1.28733 10 3 0.555254 10 2 0.15354 10 2 0.00758182 10 4 0.0104987 10 2 0.400857 10 2 0.134193 10 3 0.0995372 10 2 0.6 0 0 4820 4020
91310 -2134.66 0.0119617 10 0 0.88841 10 3 0.682899 10 3 0.120343 10 2 0.0630408 10 4 0.081813 10 5 0.435086 10 3 0.134193 10 0 0.0431064 10 6 0.6 0 0 4820 4058
91320 -2117 0.0119617 10 0 1.08623 10 4 0.686773 10 1 0.0800079 10 2 0.0379528 10 6 0.0955712 10 3 0.420197 10 1 0.0762519 10 2 0.103443 10 3 0.6 0 0 4820 3933
91330 -2120.75 0.0116484 10 1 1.08623 10 0 0.635523 10 1 0.0770314 10 2 0.0159053 10 5 0.107868 10 5 0.492105 10 2 0.14147 10 3 0.107071 10 2 0.6 0 0 4820 3966
91340 -2144.51 0.00921879 10 2 1.08501 10 2 0.635523 10 0 0.139305 10 3 0.0287226 10 7 0.0903282 10 2 0.492105 10 0 0.126415 10 3 0.354506 10 5 0.6 0 0 4820 3877
