iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
46020 -1748.24 0.0156789 10 4 0.889825 10 2 0.536048 10 3 0.0929977 10 0 0.045674 10 4 0.134609 10 1 0.466788 10 2 0.117979 10 3 0.379325 10 4 0.6 0 0 3860 3219
46030 -1710.92 0.0104209 10 3 0.871285 10 2 0.435083 10 3 0.144418 10 4 0.0564096 10 6 0.209072 10 4 0.718435 10 2 0.16554 10 3 0.238655 10 2 0.6 0 0 3860 3274
46040 -1730.58 0.0104209 10 0 0.83985 10 1 0.498712 10 1 0.202986 10 1 0.0670075 10 4 0.125839 10 2 0.695122 10 1 0.135922 10 2 0.123241 10 2 0.6 0 0 3860 3091
46050 -1742.18 0.0104209 10 0 0.978314 10 3 0.498712 10 0 0.202986 10 0 0.0920751 10 4 0.194993 10 4 0.548563 10 3 0.115791 10 1 0.276975 10 1 0.6 0 0 3860 3162
46060 -1713.97 0.0121135 10 1 0.909944 10 1 0.848954 10 3 0.122993 10 3 0.066046 10 4 0.121611 10 2 0.548563 10 0 0.326839 10 5 0.66812 10 5 0.6 0 0 3860 3106
46070 -1770.02 0.0145467 10 3 0.909944 10 0 0.906573 10 1 0.309551 10 4 0.0514086 10 5 0.20204 10 5 0.750651 10 2 0.153142 10 5 0.182279 10 5 0.6 0 0 3860 3188
46080 -1689.77 0.0105956 10 5 1.04512 10 3 0.697131 10 2 0.178151 10 2 0.0820828 10 7 0.137055 10 1 0.386681 10 1 0.252235 10 1 0.10654 10 2 0.6 0 0 3860 3114
46090 -1718.09 0.0104309 10 2 0.98479 10 2 0.759277 10 3 0.202739 10 2 0.118593 10 6 0.152621 10 1 0.578365 10 2 0.151698 10 2 0.0498301 10 5 0.6 0 0 3860 3096
46100 -1714.71 0.0104309 10 0 1.02324 10 1 0.872367 10 1 0.0875218 10 1 0.0778222 10 7 0.0910506 10 5 0.578365 10 0 0.293433 10 1 0.177924 10 6 0.6 0 0 3860 3142
46110 -1719.84 0.0090546 10 2 1.01191 10 1 0.662052 10 3 0.134078 10 1 0.0572443 10 5 0.168407 10 1 0.55276 10 1 0.290499 10 1 0.111382 10 4 0.6 0 0 3860 3084
46120 -1749.34 0.0123499 10 3 0.804002 10 1 0.834302 10 2 0.145341 10 3 0.0263991 10 2 0.20334 10 3 0.55276 10 0 0.0837247 10 3 0.2083 10 6 0.6 0 0 3860 3189
46130 -1732.43 0.0115321 10 2 0.960275 10 1 0.473475 10 3 0.155831 10 1 0.0407798 10 8 0.162715 10 6 0.51195 10 1 0.189567 10 3 0.229378 10 6 0.6 0 0 3860 3168
46140 -1732.61 0.0130415 10 6 0.861088 10 1 1.27774 10 3 0.262623 10 4 0.072606 10 7 0.200802 10 3 0.51195 10 0 0.100871 10 2 0.220393 10 1 0.6 0 0 3860 3113
46150 -1749.08 0.0105707 10 1 0.741561 10 2 0.420461 10 4 0.0904583 10 6 0.0635704 10 3 0.182687 10 4 0.479805 10 2 0.258185 10 3 0.859694 10 6 0.6 0 0 3860 3207
46160 -1747.09 0.0170839 10 3 0.761479 10 2 0.788375 10 1 0.245574 10 2 0.156033 10 1 0.070375 10 2 0.450154 10 2 0.275712 10 2 0.507659 10 6 0.6 0 0 3860 3189
46170 -1754.86 0.011124 10 2 1.03119 10 3 0.788375 10 0 0.180687 10 3 0.0258636 10 5 0.141204 10 3 0.456536 10 1 0.192912 10 1 0.2345 10 2 0.6 0 0 3860 3193
46180 -1717.28 0.0136408 10 2 0.700928 10 1 0.514171 10 4 0.127975 10 3 0.0504712 10 5 0.143945 10 5 0.455185 10 1 0.171863 10 1 0.0869748 10 5 0.6 0 0 3860 3217
46190 -1757.05 0.0163381 10 3 0.840117 10 2 0.6708 10 1 0.131088 10 2 0.0839384 10 4 0.0862814 10 2 0.461608 10 2 0.214931 10 3 0.347814 10 2 0.6 0 0 3860 3162
46200 -1727.23 0.0148565 10 2 0.934232 10 1 0.427339 10 2 0.230576 10 6 0.0914428 10 4 0.0952016 10 3 0.641275 10 4 0.15749 10 2 0.409021 10 5 0.6 0 0 3860 3182
46210 -1776.18 0.0160434 10 2 0.841278 10 2 0.82114 10 2 0.152647 10 2 0.0814714 10 5 0.0447034 10 3 0.502624 10 1 0.262997 10 2 0.811934 10 3 0.6 0 0 3860 3205
46220 -1729.68 0.0160434 10 0 0.860942 10 2 0.34693 10 1 0.152647 10 0 0.0271494 10 6 0.148885 10 3 0.502624 10 0 0.21604 10 4 0.22598 10 5 0.6 0 0 3860 3244
46230 -1746.16 0.013677 10 1 0.881952 10 1 0.731299 10 1 0.0986114 10 2 0.113435 10 4 0.0923573 10 4 0.446953 10 4 0.159684 10 4 0.166129 10 6 0.6 0 0 3860 3198
46240 -1726.62 0.0149996 10 4 0.692673 10 3 1.16512 10 3 0.193742 10 1 0.105894 10 2 0.168515 10 4 0.446953 10 0 0.19081 10 4 0.599993 10 6 0.6 0 0 3860 3175
46250 -1717.37 0.0169135 10 4 0.820312 10 2 0.612701 10 2 0.191354 10 2 0.0985367 10 4 0.0840468 10 2 0.446953 10 0 0.134083 10 2 0.355054 10 3 0.6 0 0 3860 3254
46260 -1730.66 0.013018 10 4 0.820312 10 0 0.803065 10 2 0.286198 10 3 0.107335 10 7 0.139046 10 3 0.510379 10 1 0.166848 10 4 0.321265 10 5 0.6 0 0 3860 3227
46270 -1740.37 0.0116938 10 1 0.667925 10 2 0.690267 10 2 0.172535 10 2 0.0361883 10 5 0.115371 10 6 0.830192 10 2 0.291514 10 2 0.387897 10 3 0.6 0 0 3860 3221
46280 -1730.29 0.0116938 10 0 0.78945 10 4 0.67653 10 3 0.199229 10 1 0.0480518 10 6 0.184497 10 4 0.447494 10 2 0.144153 10 1 0.339621 10 3 0.6 0 0 3860 3190
46290 -1732.32 0.0116938 10 0 0.660176 10 3 0.402033 10 3 0.145211 10 5 0.105229 10 3 0.153322 10 3 0.668753 10 3 0.213605 10 4 0.307839 10 5 0.6 0 0 3860 3188
46300 -1705.85 0.011403 10 1 0.829019 10 4 0.730241 10 2 0.295554 10 2 0.0788405 10 3 0.148174 10 6 0.543468 10 2 0.245128 10 1 0.0828573 10 2 0.6 0 0 3860 3203
46310 -1733.75 0.011403 10 0 0.829019 10 0 0.959182 10 2 0.176282 10 1 0.0990662 10 5 0.0925368 10 4 0.733093 10 3 0.196116 10 4 0.0895735 10 3 0.6 0 0 3860 3134
46320 -1729.32 0.0118183 10 2 0.674535 10 2 0.245857 10 3 0.121406 10 3 0.054308 10 7 0.254767 10 3 0.452331 10 1 0.228896 10 2 0.276223 10 5 0.6 0 0 3860 3193
46330 -1729.01 0.0128673 10 5 1.09066 10 2 0.950831 10 4 0.108382 10 4 0.0246108 10 5 0.0950749 10 3 0.536659 10 2 0.251295 10 2 0.327608 10 3 0.6 0 0 3860 3128
46340 -1740.08 0.0127551 10 1 1.06391 10 1 0.74282 10 2 0.129678 10 1 0.0488231 10 6 0.0950749 10 0 0.425296 10 2 0.301078 10 3 0.128898 10 2 0.6 0 0 3860 3164
46350 -1741.56 0.0130222 10 2 0.984986 10 2 0.883661 10 1 0.0908968 10 4 0.0502679 10 5 0.121206 10 2 0.509038 10 3 0.293372 10 3 0.11566 10 4 0.6 0 0 3860 3182
46360 -1719.97 0.0113135 10 3 0.756735 10 6 0.618342 10 1 0.246071 10 2 0.0880991 10 4 0.223872 10 3 0.902122 10 4 0.107796 10 1 0.186566 10 6 0.6 0 0 3860 3165
46370 -1737.4 0.0113135 10 0 0.624634 10 1 0.489115 10 2 0.226487 10 1 0.0561662 10 2 0.15359 10 1 0.433103 10 1 0.252356 10 3 0.240519 10 3 0.6 0 0 3860 3122
46380 -1737.46 0.0153171 10 4 0.685628 10 1 0.250199 10 2 0.158875 10 2 0.0576342 10 4 0.0962251 10 2 0.656726 10 3 0.189032 10 2 0.439818 10 3 0.6 0 0 3860 3210
46390 -1753.97 0.0160377 10 1 0.827961 10 3 0.840616 10 2 0.262966 10 5 0.108956 10 5 0.0528346 10 4 0.556462 10 2 0.152643 10 4 0.342879 10 3 0.6 0 0 3860 3272
46400 -1742.07 0.0137359 10 3 1.1345 10 4 1.03982 10 1 0.184834 10 4 0.0435554 10 3 0.0622795 10 3 0.453716 10 1 0.152204 10 3 0.270179 10 3 0.6 0 0 3860 3163
46410 -1740.68 0.0137359 10 0 0.937406 10 2 0.680879 10 2 0.0831088 10 4 0.0444873 10 1 0.0958245 10 3 0.31735 10 2 0.220559 10 2 0.433067 10 5 0.6 0 0 3860 3194
46420 -1741.51 0.0136642 10 2 0.937944 10 1 0.705309 10 1 0.226113 10 2 0.0314709 10 3 0.142801 10 4 0.417065 10 1 0.0775502 10 5 0.31055 10 4 0.6 0 0 3860 3145
46430 -1727.68 0.012647 10 1 0.774206 10 1 0.804705 10 1 0.171932 10 2 0.0547399 10 2 0.0983639 10 2 0.767934 10 2 0.251273 10 3 0.357746 10 8 0.6 0 0 3860 3163
46440 -1726.86 0.0110267 10 3 0.8908 10 3 0.804705 10 0 0.110663 10 4 0.141049 10 5 0.186357 10 1 0.564043 10 2 0.403816 10 4 0.149635 10 4 0.6 0 0 3860 3200
46450 -1739.57 0.0141846 10 1 0.73918 10 3 0.671599 10 3 0.194489 10 2 0.132633 10 6 0.126337 10 7 0.552656 10 1 0.403816 10 0 0.156828 10 3 0.6 0 0 3860 3166
46460 -1717 0.0122876 10 3 0.82714 10 1 0.331653 10 2 0.194489 10 0 0.0913301 10 3 0.145234 10 5 0.407895 10 3 0.256228 10 2 0.157181 10 6 0.6 0 0 3860 3183
46470 -1707.74 0.0122876 10 0 0.718488 10 2 0.327827 10 1 0.303543 10 2 0.0427991 10 5 0.201314 10 4 0.542763 10 3 0.256228 10 0 0.194285 10 2 0.6 0 0 3860 3149
46480 -1719.08 0.0121801 10 2 0.690079 10 1 0.58824 10 3 0.214609 10 2 0.141109 10 6 0.146794 10 4 0.60236 10 1 0.336648 10 3 0.210174 10 7 0.6 0 0 3860 3184
46490 -1753.85 0.0140038 10 1 0.886906 10 2 0.712363 10 1 0.0981224 10 2 0.0877232 10 4 0.122425 10 3 0.355586 10 1 0.105746 10 2 0.219182 10 6 0.6 0 0 3860 3153
46500 -1758.76 0.0167888 10 4 0.983254 10 4 0.874875 10 1 0.0952719 10 3 0.0552769 10 5 0.128915 10 3 0.414879 10 3 0.102163 10 1 0.214409 10 4 0.6 0 0 3860 3183
46510 -1729.15 0.0121461 10 4 1.1256 10 1 0.964805 10 2 0.106604 10 2 0.133585 10 5 0.128915 10 0 0.414879 10 0 0.170464 10 2 0.175185 10 2 0.6 0 0 3860 3164
46520 -1713.14 0.0102927 10 4 0.917243 10 2 0.813865 10 3 0.36736 10 3 0.0655806 10 5 0.166285 10 1 0.470228 10 1 0.231027 10 1 0.39506 10 3 0.6 0 0 3860 3145
46530 -1743.87 0.0102927 10 0 0.966418 10 1 0.934683 10 2 0.178499 10 4 0.0630958 10 5 0.0730508 10 2 0.470228 10 0 0.284123 10 4 0.375663 10 5 0.6 0 0 3860 3175
46540 -1730.76 0.00995009 10 4 0.751349 10 1 0.363085 10 2 0.178499 10 0 0.0577974 10 3 0.133704 10 4 0.584487 10 2 0.168761 10 2 0.289563 10 2 0.6 0 0 3860 3105
46550 -1731.48 0.0116513 10 5 0.819825 10 2 0.751805 10 4 0.106345 10 4 0.0746106 10 4 0.0808732 10 4 0.480071 10 4 0.343245 10 2 0.282065 10 6 0.6 0 0 3860 3219
46560 -1740.18 0.0175731 10 1 0.69563 10 2 1.09756 10 5 0.182871 10 3 0.0980326 10 8 0.110239 10 2 0.501987 10 1 0.253621 10 2 0.372054 10 6 0.6 0 0 3860 3264
46570 -1729.98 0.00957341 10 3 1.011 10 2 0.764758 10 2 0.106738 10 2 0.0243796 10 4 0.0972763 10 3 0.501987 10 0 0.162077 10 1 0.739504 10 4 0.6 0 0 3860 3136
46580 -1744.52 0.0102828 10 2 0.91663 10 1 0.740712 10 1 0.240764 10 4 0.0847986 10 4 0.142015 10 2 0.501987 10 0 0.3378 10 5 0.154668 10 2 0.6 0 0 3860 3096
46590 -1761.06 0.0108787 10 2 0.803419 10 2 0.811857 10 1 0.389979 10 3 0.0441178 10 3 0.152503 10 2 0.868835 10 1 0.192368 10 1 0.343195 10 4 0.6 0 0 3860 3145
46600 -1718.86 0.0121006 10 2 0.6877 10 3 0.394766 10 2 0.346212 10 1 0.032664 10 4 0.152503 10 0 0.736663 10 1 0.186371 10 2 0.339234 10 3 0.6 0 0 3860 3139
46610 -1743.34 0.0122649 10 1 0.684929 10 4 0.394766 10 0 0.173721 10 3 0.172277 10 5 0.17959 10 4 0.767204 10 1 0.276923 10 3 0.162542 10 2 0.6 0 0 3860 3151
46620 -1733.63 0.0147524 10 4 0.661977 10 3 0.946452 10 3 0.182784 10 5 0.0364695 10 6 0.141916 10 4 0.887121 10 1 0.22245 10 2 0.193862 10 4 0.6 0 0 3860 3133
46630 -1745.45 0.0139724 10 3 0.698711 10 3 0.703087 10 3 0.177576 10 4 0.140539 10 7 0.200592 10 3 0.887121 10 0 0.22245 10 0 0.390537 10 3 0.6 0 0 3860 3237
46640 -1735.62 0.0143955 10 2 0.74529 10 1 0.459811 10 3 0.171816 10 1 0.0355783 10 3 0.0639561 10 3 0.683237 10 2 0.178638 10 4 0.221238 10 2 0.6 0 0 3860 3207
46650 -1740.24 0.0141482 10 1 0.684848 10 3 0.380952 10 5 0.0970759 10 1 0.0416553 10 5 0.127658 10 4 0.549144 10 1 0.351375 10 3 0.468721 10 3 0.6 0 0 3860 3203
46660 -1712.69 0.0113682 10 3 0.68065 10 2 0.214871 10 1 0.186548 10 2 0.0904871 10 5 0.104725 10 2 0.562492 10 3 0.190749 10 3 0.602059 10 4 0.6 0 0 3860 3193
46670 -1745.6 0.0140916 10 1 0.780045 10 5 0.601765 10 1 0.27434 10 2 0.047557 10 6 0.142956 10 2 0.692807 10 2 0.240636 10 2 0.212532 10 5 0.6 0 0 3860 3156
46680 -1730.52 0.0122977 10 3 0.701141 10 2 0.683213 10 3 0.229805 10 4 0.120217 10 5 0.148038 10 3 0.568236 10 3 0.240636 10 0 0.611268 10 4 0.6 0 0 3860 3182
46690 -1727.95 0.0150184 10 1 0.852099 10 6 0.749278 10 2 0.175521 10 2 0.0819248 10 4 0.118347 10 1 0.381232 10 2 0.150898 10 2 0.346556 10 5 0.6 0 0 3860 3224
46700 -1725.47 0.0135931 10 2 0.950657 10 2 0.86774 10 1 0.195259 10 1 0.0620852 10 3 0.0563427 10 2 0.728625 10 2 0.20028 10 2 0.292315 10 2 0.6 0 0 3860 3186
46710 -1736.69 0.0131375 10 2 1.10995 10 1 1.02457 10 6 0.134749 10 1 0.0525398 10 6 0.105568 10 4 0.381841 10 2 0.0862863 10 2 0.134829 10 3 0.6 0 0 3860 3152
46720 -1711.52 0.0106466 10 2 1.06177 10 2 1.08151 10 3 0.186525 10 3 0.0495325 10 3 0.105568 10 0 0.361728 10 1 0.210191 10 3 0.393707 10 3 0.6 0 0 3860 3176
46730 -1732.46 0.0153138 10 2 1.06177 10 0 0.80331 10 2 0.190909 10 2 0.0334122 10 5 0.105568 10 0 0.452559 10 1 0.0961571 10 4 0.11065 10 4 0.6 0 0 3860 3152
46740 -1715.01 0.00928698 10 3 1.34088 10 1 1.13588 10 3 0.0947511 10 2 0.0424476 10 3 0.102895 10 3 0.400581 10 2 0.217862 10 3 0.0713863 10 4 0.6 0 0 3860 3099
46750 -1738.3 0.012528 10 3 1.13972 10 2 0.63043 10 3 0.198334 10 2 0.065608 10 6 0.117247 10 6 0.352642 10 1 0.217862 10 0 0.0848977 10 5 0.6 0 0 3860 3091
46760 -1698.35 0.0103709 10 5 1.11243 10 1 0.891095 10 7 0.130744 10 3 0.0504121 10 4 0.117247 10 0 0.314177 10 1 0.121435 10 1 0.531165 10 4 0.6 0 0 3860 3160
46770 -1725.37 0.00869384 10 2 0.744768 10 4 0.778602 10 1 0.223687 10 1 0.149511 10 7 0.105034 10 2 0.726766 10 3 0.190693 10 3 0.962695 10 6 0.6 0 0 3860 3086
46780 -1760.16 0.00972191 10 2 0.665683 10 3 0.726436 10 3 0.204442 10 2 0.146686 10 4 0.210362 10 5 0.726766 10 0 0.190693 10 0 1.14176 10 5 0.6 0 0 3860 3240
46790 -1750.93 0.0126412 10 1 0.892096 10 1 0.684944 10 1 0.0629297 10 2 0.141731 10 5 0.091462 10 2 0.447184 10 6 0.190693 10 0 0.482471 10 4 0.6 0 0 3860 3185
46800 -1751.19 0.012979 10 3 1.03786 10 3 0.863951 10 2 0.157168 10 4 0.0565943 10 4 0.0785575 10 3 0.543455 10 2 0.115943 10 3 0.346867 10 4 0.6 0 0 3860 3202
46810 -1719.59 0.0141211 10 4 0.874648 10 2 0.863951 10 0 0.082186 10 3 0.162168 10 6 0.0584394 10 5 0.543455 10 0 0.327137 10 1 0.291331 10 5 0.6 0 0 3860 3155
46820 -1735.2 0.0146949 10 2 0.815497 10 2 0.65548 10 3 0.0740993 10 4 0.0606561 10 5 0.0647595 10 5 0.568407 10 2 0.10629 10 2 0.06473 10 4 0.6 0 0 3860 3182
46830 -1747.77 0.00760478 10 3 0.99111 10 2 0.622673 10 2 0.27675 10 4 0.0765559 10 1 0.148299 10 3 0.568407 10 0 0.0914536 10 4 0.0608316 10 5 0.6 0 0 3860 3157
46840 -1760.63 0.0100259 10 1 0.99111 10 0 0.874358 10 2 0.286515 10 4 0.0693301 10 6 0.199121 10 2 0.670541 10 1 0.16432 10 1 0.379565 10 2 0.6 0 0 3860 3090
46850 -1717.6 0.0112598 10 1 0.983317 10 6 0.985251 10 3 0.0826966 10 3 0.0236435 10 5 0.146868 10 2 0.670541 10 0 0.306866 10 3 0.179697 10 6 0.6 0 0 3860 3146
46860 -1727.84 0.0104745 10 2 0.843767 10 2 0.330754 10 4 0.232075 10 4 0.0652742 10 3 0.168693 10 1 0.640735 10 2 0.163179 10 3 0.469708 10 4 0.6 0 0 3860 3144
46870 -1751.11 0.00922876 10 2 0.800648 10 1 0.434829 10 2 0.0940499 10 3 0.0441879 10 3 0.204403 10 3 0.632737 10 2 0.423064 10 2 0.269624 10 3 0.6 0 0 3860 3107
46880 -1702.09 0.00895791 10 4 0.890234 10 2 0.403462 10 2 0.221456 10 4 0.0335939 10 7 0.177441 10 3 0.633292 10 1 0.222369 10 2 0.0890129 10 3 0.6 0 0 3860 3131
46890 -1726.95 0.0127255 10 5 0.890234 10 0 1.06789 10 3 0.194754 10 1 0.0947172 10 2 0.112784 10 1 0.633292 10 0 0.237743 10 1 0.253132 10 3 0.6 0 0 3860 3132
46900 -1747.88 0.0124408 10 1 0.771687 10 3 0.849191 10 3 0.220455 10 1 0.0667067 10 4 0.217112 10 2 0.619695 10 2 0.214795 10 1 0.240775 10 2 0.6 0 0 3860 3195
46910 -1768.4 0.0127264 10 3 0.771687 10 0 0.596305 10 6 0.403567 10 3 0.0515027 10 6 0.15307 10 5 0.619695 10 0 0.178575 10 3 0.150412 10 4 0.6 0 0 3860 3117
46920 -1711.79 0.012351 10 1 0.680625 10 2 0.596305 10 0 0.236223 10 3 0.115389 10 4 0.176821 10 3 0.619695 10 0 0.267545 10 2 0.390072 10 4 0.6 0 0 3860 3180
46930 -1721.87 0.0133096 10 4 0.680178 10 1 0.739145 10 4 0.157524 10 2 0.0363292 10 6 0.227242 10 4 0.619695 10 0 0.17413 10 2 0.150117 10 1 0.6 0 0 3860 3161
46940 -1738.15 0.0133389 10 1 0.814376 10 2 0.97063 10 3 0.157524 10 0 0.0603159 10 5 0.145227 10 5 0.470062 10 2 0.284968 10 4 0.199719 10 5 0.6 0 0 3860 3155
46950 -1753.66 0.0126663 10 4 0.829319 10 3 0.852805 10 3 0.157524 10 0 0.0782461 10 3 0.100773 10 2 0.776014 10 2 0.159464 10 1 0.295523 10 1 0.6 0 0 3860 3197
46960 -1712.09 0.0131865 10 2 0.880249 10 2 0.580395 10 3 0.112833 10 4 0.0504939 10 6 0.178236 10 6 0.671452 10 1 0.256962 10 3 0.214089 10 4 0.6 0 0 3860 3186
46970 -1745.58 0.0159471 10 2 0.866295 10 1 0.805053 10 3 0.151728 10 4 0.0449151 10 5 0.0564037 10 4 0.552015 10 1 0.0989589 10 1 0.185456 10 5 0.6 0 0 3860 3198
46980 -1726.2 0.0151995 10 1 0.706794 10 1 0.805053 10 0 0.391409 10 3 0.0771985 10 5 0.218018 10 3 0.782267 10 2 0.141458 10 1 0.12979 10 4 0.6 0 0 3860 3238
46990 -1726.96 0.0161714 10 5 0.765431 10 2 0.842295 10 3 0.146162 10 6 0.0850039 10 2 0.157683 10 3 0.714153 10 3 0.104663 10 2 0.128389 10 2 0.6 0 0 3860 3211
47000 -1758.45 0.0165578 10 1 0.648488 10 2 0.869959 10 2 0.238929 10 3 0.0951137 10 2 0.142458 10 6 0.714153 10 0 0.125595 10 2 0.347334 10 7 0.6 0 0 3860 3264
47010 -1712.56 0.0115037 10 4 0.816512 10 2 0.765503 10 3 0.187463 10 2 0.101069 10 2 0.116108 10 2 0.56917 10 2 0.151169 10 4 0.135277 10 6 0.6 0 0 3860 3214
47020 -1736.57 0.0118598 10 3 0.722638 10 2 0.975472 10 3 0.153611 10 4 0.0631894 10 3 0.14626 10 4 0.802552 10 3 0.150978 10 1 0.0377921 10 7 0.6 0 0 3860 3184
47030 -1736 0.0138467 10 2 0.644646 10 4 0.53172 10 2 0.0646288 10 4 0.0958167 10 5 0.178102 10 2 0.76102 10 1 0.214259 10 3 0.189074 10 3 0.6 0 0 3860 3161
47040 -1725.74 0.01345 10 2 0.635296 10 1 0.51089 10 2 0.331302 10 5 0.119957 10 5 0.178102 10 0 0.769662 10 3 0.340766 10 2 0.367914 10 5 0.6 0 0 3860 3228
47050 -1759.96 0.0160693 10 3 0.530067 10 3 0.893525 10 2 0.31424 10 2 0.124092 10 5 0.178102 10 0 0.769662 10 0 0.629475 10 3 0.18512 10 4 0.6 0 0 3860 3269
47060 -1742.25 0.0136068 10 1 0.701659 10 4 0.581089 10 3 0.0651203 10 2 0.0983632 10 2 0.178102 10 0 0.769662 10 0 0.235661 10 5 0.22712 10 3 0.6 0 0 3860 3216
47070 -1735.12 0.0136068 10 0 0.662495 10 3 0.44948 10 1 0.174823 10 2 0.13409 10 4 0.0978519 10 1 0.622717 10 1 0.100229 10 1 0.203747 10 5 0.6 0 0 3860 3209
47080 -1726.53 0.0143902 10 2 0.678194 10 1 0.655911 10 2 0.416519 10 2 0.0835333 10 3 0.194653 10 4 0.763535 10 1 0.116717 10 1 0.185527 10 5 0.6 0 0 3860 3206
47090 -1793.64 0.015008 10 3 0.562675 10 2 0.508697 10 3 0.171152 10 2 0.0866692 10 6 0.204595 10 3 0.80298 10 1 0.372757 10 2 0.162957 10 5 0.6 0 0 3860 3201
47100 -1724.75 0.0169349 10 1 0.614488 10 3 0.436379 10 3 0.171152 10 0 0.202396 10 7 0.149413 10 2 0.80298 10 0 0.200216 10 3 0.263699 10 7 0.6 0 0 3860 3288
47110 -1761.06 0.0141939 10 3 0.630464 10 3 0.891466 10 1 0.350032 10 3 0.172145 10 2 0.197247 10 3 0.666623 10 1 0.252603 10 3 0.123411 10 7 0.6 0 0 3860 3205
47120 -1719.61 0.0076129 10 4 0.720279 10 1 0.453116 10 2 0.366034 10 2 0.0694418 10 4 0.216774 10 3 0.666614 10 1 0.183809 10 1 0.289692 10 5 0.6 0 0 3860 3184
47130 -1747.46 0.0160463 10 4 0.770274 10 3 0.494935 10 4 0.267009 10 1 0.0399768 10 6 0.103607 10 2 0.497496 10 1 0.174797 10 2 0.265052 10 4 0.6 0 0 3860 3176
47140 -1752.28 0.0121792 10 3 0.862644 10 2 0.575501 10 2 0.154874 10 2 0.0359387 10 6 0.103607 10 0 0.516504 10 3 0.114918 10 2 0.289245 10 4 0.6 0 0 3860 3228
47150 -1710.4 0.0109358 10 4 0.857876 10 2 0.489131 10 1 0.109488 10 2 0.0644829 10 2 0.190815 10 3 0.588954 10 2 0.169048 10 3 0.163628 10 4 0.6 0 0 3860 3143
47160 -1736.92 0.0131848 10 5 0.832276 10 2 0.601146 10 2 0.271423 10 1 0.134556 10 6 0.158549 10 3 0.554931 10 1 0.263512 10 1 0.137997 10 5 0.6 0 0 3860 3165
47170 -1725.94 0.010764 10 2 0.646437 10 4 0.372999 10 1 0.262183 10 2 0.110864 10 3 0.186787 10 1 0.657352 10 2 0.27024 10 1 0.0975757 10 2 0.6 0 0 3860 3188
47180 -1730.51 0.0135042 10 5 0.62375 10 2 0.566948 10 1 0.278629 10 3 0.1016 10 1 0.149147 10 3 0.56883 10 1 0.261595 10 2 0.120872 10 3 0.6 0 0 3860 3226
47190 -1744.56 0.0135042 10 0 0.62375 10 0 0.687559 10 3 0.085265 10 4 0.0909887 10 2 0.149147 10 0 0.936924 10 3 0.21484 10 2 0.177984 10 4 0.6 0 0 3860 3213
47200 -1751.02 0.0126851 10 1 0.614954 10 3 0.687559 10 0 0.268595 10 5 0.0585121 10 4 0.149147 10 0 0.650407 10 2 0.21484 10 0 0.279671 10 1 0.6 0 0 3860 3265
47210 -1746.1 0.0130337 10 3 0.594924 10 3 0.827841 10 1 0.132746 10 1 0.0321416 10 2 0.105855 10 3 0.712881 10 5 0.252939 10 3 0.0254597 10 4 0.6 0 0 3860 3230
47220 -1734.27 0.0145031 10 3 0.826147 10 2 0.827841 10 0 0.182845 10 3 0.0535421 10 4 0.0476865 10 4 0.75351 10 2 0.273954 10 3 0.321838 10 7 0.6 0 0 3860 3224
47230 -1741.29 0.0122893 10 4 0.69031 10 2 0.484063 10 5 0.277723 10 1 0.131795 10 2 0.197551 10 4 0.784058 10 1 0.273954 10 0 0.299555 10 4 0.6 0 0 3860 3158
47240 -1722.1 0.0105806 10 1 0.634625 10 3 0.819354 10 2 0.16251 10 6 0.124878 10 6 0.237927 10 2 0.879882 10 1 0.335843 10 3 0.0606613 10 6 0.6 0 0 3860 3189
47250 -1743.78 0.0135593 10 1 0.609063 10 4 0.120103 10 5 0.329912 10 1 0.145983 10 4 0.152428 10 4 0.694904 10 4 0.147169 10 3 0.414437 10 5 0.6 0 0 3860 3225
47260 -1740.95 0.0135593 10 0 0.461489 10 1 0.946675 10 4 0.334328 10 1 0.0533493 10 4 0.162799 10 2 0.987976 10 1 0.351407 10 6 0.17253 10 7 0.6 0 0 3860 3188
47270 -1726.31 0.0115887 10 1 0.869157 10 3 0.939622 10 3 0.118159 10 3 0.0815244 10 3 0.106731 10 2 0.766613 10 2 0.232518 10 3 0.325146 10 6 0.6 0 0 3860 3160
47280 -1719.49 0.0116814 10 3 0.869157 10 0 0.702052 10 1 0.138183 10 2 0.103883 10 3 0.143878 10 1 0.694361 10 1 0.252582 10 1 0.424824 10 3 0.6 0 0 3860 3110
47290 -1744.39 0.0104644 10 1 0.964709 10 2 0.702052 10 0 0.179559 10 6 0.112622 10 6 0.128429 10 1 0.375738 10 2 0.174343 10 2 0.284819 10 5 0.6 0 0 3860 3149
47300 -1729.96 0.0123603 10 2 0.853973 10 2 0.911607 10 2 0.183247 10 1 0.0752211 10 3 0.169881 10 2 0.606701 10 2 0.138887 10 2 0.679344 10 6 0.6 0 0 3860 3163
47310 -1740.67 0.0126281 10 2 0.927979 10 2 1.1891 10 3 0.186071 10 2 0.0448467 10 2 0.102355 10 6 0.507382 10 1 0.373679 10 2 0.244442 10 6 0.6 0 0 3860 3202
