iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
44890 -1745.54 0.0146153 10 3 0.662037 10 2 0.497998 10 3 0.120252 10 2 0.204177 10 5 0.127913 10 2 0.635873 10 0 0.191084 10 6 0.174672 10 6 0.6 0 0 3860 3232
44900 -1747.77 0.0146153 10 0 0.603949 10 3 0.80877 10 1 0.112068 10 3 0.181321 10 5 0.148499 10 3 0.635873 10 0 0.185008 10 4 0.537752 10 7 0.6 0 0 3860 3226
44910 -1747.92 0.0152778 10 1 0.731623 10 2 0.941041 10 2 0.112068 10 0 0.0944242 10 5 0.0900787 10 5 0.593542 10 1 0.137323 10 2 0.0518335 10 2 0.6 0 0 3860 3215
44920 -1773.28 0.0163757 10 3 0.580638 10 3 0.941041 10 0 0.212978 10 6 0.0485011 10 4 0.111967 10 4 0.687618 10 2 0.159319 10 4 0.661374 10 5 0.6 0 0 3860 3199
44930 -1745.92 0.0150181 10 1 0.611439 10 3 1.45376 10 4 0.376806 10 2 0.0550917 10 3 0.0977666 10 3 0.837923 10 1 0.32277 10 2 0.36132 10 4 0.6 0 0 3860 3272
44940 -1729.75 0.0159229 10 2 0.665333 10 3 1.43304 10 3 0.248097 10 1 0.0405218 10 5 0.15237 10 3 0.984159 10 4 0.3503 10 3 0.322756 10 3 0.6 0 0 3860 3234
44950 -1717.32 0.0141067 10 1 0.803505 10 2 0.595109 10 3 0.156018 10 4 0.0959636 10 4 0.162731 10 2 0.666254 10 1 0.117083 10 1 0.102867 10 3 0.6 0 0 3860 3203
44960 -1751.31 0.0156682 10 3 0.803505 10 0 0.27816 10 4 0.0738859 10 3 0.14619 10 4 0.170896 10 3 0.304683 10 3 0.203924 10 3 0.454599 10 5 0.6 0 0 3860 3194
44970 -1718.68 0.0146034 10 3 0.662655 10 3 0.366396 10 1 0.142117 10 3 0.120185 10 5 0.108594 10 1 0.461891 10 3 0.269613 10 2 0.106564 10 5 0.6 0 0 3860 3225
44980 -1765.28 0.0146034 10 0 0.649069 10 2 0.58266 10 3 0.140889 10 1 0.0650078 10 7 0.142648 10 2 0.461891 10 0 0.214878 10 1 0.529283 10 2 0.6 0 0 3860 3209
44990 -1753.79 0.0117884 10 2 0.63646 10 2 0.377505 10 4 0.214722 10 4 0.0534822 10 4 0.202178 10 5 0.525977 10 1 0.214878 10 0 0.217602 10 5 0.6 0 0 3860 3267
45000 -1731.26 0.016666 10 1 0.764323 10 2 0.770114 10 2 0.236858 10 3 0.148504 10 4 0.0471619 10 5 0.715901 10 1 0.12583 10 3 0.121759 10 6 0.6 0 0 3860 3293
45010 -1757.93 0.0104907 10 1 0.703677 10 4 0.841129 10 2 0.309942 10 2 0.126405 10 3 0.226242 10 5 0.664354 10 1 0.222408 10 3 0.340074 10 5 0.6 0 0 3860 3199
45020 -1744.28 0.0130522 10 1 0.717886 10 1 0.369746 10 4 0.17892 10 3 0.131373 10 4 0.207442 10 4 0.47114 10 2 0.334942 10 2 0.340074 10 0 0.6 0 0 3860 3178
45030 -1747.04 0.0114653 10 6 0.985625 10 2 0.689539 10 5 0.198271 10 2 0.107088 10 4 0.109382 10 2 0.541246 10 3 0.248921 10 1 0.266934 10 5 0.6 0 0 3860 3149
45040 -1716.01 0.016223 10 3 0.800028 10 3 0.759389 10 3 0.20368 10 2 0.052278 10 2 0.0380124 10 3 0.476608 10 1 0.172866 10 3 0.305361 10 1 0.6 0 0 3860 3244
45050 -1756.14 0.0137871 10 2 0.619735 10 1 0.594707 10 1 0.280274 10 1 0.0513144 10 6 0.173185 10 3 0.814957 10 3 0.199828 10 1 0.131661 10 2 0.6 0 0 3860 3246
45060 -1721.99 0.010798 10 2 0.721522 10 4 0.905539 10 2 0.244096 10 2 0.0388857 10 4 0.148761 10 1 0.814957 10 0 0.259567 10 3 0.597065 10 5 0.6 0 0 3860 3113
45070 -1718.96 0.0102622 10 1 0.841399 10 4 0.727112 10 4 0.426334 10 2 0.0713691 10 4 0.202068 10 2 0.725935 10 1 0.206293 10 2 0.250032 10 5 0.6 0 0 3860 3183
45080 -1707.86 0.0100821 10 1 0.920305 10 3 0.664283 10 1 0.229688 10 3 0.0443952 10 3 0.164296 10 1 0.53898 10 1 0.225992 10 1 0.387125 10 5 0.6 0 0 3860 3127
45090 -1724.16 0.0100821 10 0 0.841094 10 2 0.552505 10 3 0.117175 10 4 0.0679745 10 3 0.189966 10 1 0.53898 10 0 0.215239 10 1 0.177946 10 5 0.6 0 0 3860 3084
45100 -1710.8 0.00955621 10 1 0.880431 10 1 0.808717 10 2 0.086946 10 4 0.0684341 10 5 0.131563 10 3 0.558279 10 1 0.382585 10 1 0.182964 10 6 0.6 0 0 3860 3147
45110 -1718.93 0.0097474 10 1 0.880431 10 0 0.776085 10 2 0.264591 10 4 0.060852 10 5 0.138299 10 1 0.558279 10 0 0.241839 10 2 0.0806567 10 3 0.6 0 0 3860 3118
45120 -1732.43 0.0166275 10 3 0.708798 10 2 1.13187 10 3 0.213769 10 3 0.149128 10 5 0.138299 10 0 0.558279 10 0 0.20248 10 4 0.507531 10 4 0.6 0 0 3860 3160
45130 -1729.05 0.0161659 10 3 0.793677 10 2 0.645842 10 1 0.253696 10 2 0.116592 10 7 0.0609404 10 1 0.581096 10 2 0.20441 10 3 0.241329 10 5 0.6 0 0 3860 3195
45140 -1753.16 0.0118903 10 2 0.818891 10 1 0.697938 10 4 0.412555 10 2 0.0770771 10 6 0.16426 10 2 0.707518 10 2 0.209748 10 3 0.0991755 10 6 0.6 0 0 3860 3182
45150 -1741.73 0.0153992 10 3 0.782492 10 2 0.857896 10 2 0.0859031 10 1 0.064881 10 6 0.171008 10 3 0.717333 10 2 0.10004 10 1 0.103618 10 7 0.6 0 0 3860 3162
45160 -1734.18 0.0128353 10 2 0.921101 10 2 0.887277 10 1 0.217053 10 5 0.0760924 10 4 0.068264 10 3 0.549982 10 3 0.162425 10 4 0.31614 10 1 0.6 0 0 3860 3224
45170 -1715.07 0.0128353 10 0 0.809881 10 3 0.949919 10 2 0.223328 10 1 0.0685285 10 2 0.193905 10 5 0.549982 10 0 0.1375 10 1 0.397846 10 3 0.6 0 0 3860 3147
45180 -1733.91 0.0119536 10 2 0.583469 10 1 0.659098 10 3 0.223328 10 0 0.152478 10 5 0.165454 10 2 1.04123 10 3 0.23796 10 3 0.0826923 10 4 0.6 0 0 3860 3138
45190 -1722.69 0.0115572 10 2 0.857366 10 2 0.514712 10 3 0.177789 10 2 0.144839 10 3 0.141404 10 3 0.739205 10 2 0.158534 10 1 0.237137 10 7 0.6 0 0 3860 3180
45200 -1731.02 0.0127778 10 1 0.85496 10 4 0.553872 10 3 0.177789 10 0 0.108442 10 4 0.141404 10 0 0.414234 10 4 0.207632 10 1 0.254921 10 4 0.6 0 0 3860 3158
45210 -1737.8 0.0160586 10 2 0.815206 10 2 0.54945 10 1 0.273973 10 6 0.0827665 10 5 0.142956 10 1 0.419188 10 2 0.287226 10 3 0.0630045 10 3 0.6 0 0 3860 3155
45220 -1740.86 0.0160586 10 0 0.815067 10 2 1.07439 10 1 0.064626 10 2 0.0671171 10 5 0.0892033 10 4 0.522434 10 1 0.215346 10 1 0.171408 10 3 0.6 0 0 3860 3212
45230 -1729.74 0.0127852 10 2 0.802667 10 3 0.529354 10 2 0.196492 10 1 0.0974614 10 2 0.0969282 10 5 0.621803 10 3 0.162096 10 3 0.065435 10 6 0.6 0 0 3860 3197
45240 -1717.76 0.010418 10 3 0.861354 10 2 0.877404 10 1 0.130787 10 4 0.0985879 10 4 0.0813376 10 4 0.517438 10 1 0.250461 10 2 0.283707 10 3 0.6 0 0 3860 3162
45250 -1730.18 0.015916 10 4 0.861354 10 0 0.70245 10 2 0.130787 10 0 0.0875159 10 3 0.154023 10 6 0.446677 10 4 0.15163 10 5 0.504374 10 2 0.6 0 0 3860 3145
45260 -1734.93 0.0123731 10 3 1.00179 10 1 0.624616 10 1 0.256446 10 5 0.0974303 10 5 0.161822 10 1 0.446677 10 0 0.130867 10 3 0.131812 10 3 0.6 0 0 3860 3140
45270 -1725.29 0.0125838 10 1 0.841647 10 2 0.750505 10 5 0.231529 10 2 0.0564819 10 3 0.0867879 10 3 0.446677 10 0 0.241936 10 3 0.2167 10 5 0.6 0 0 3860 3199
45280 -1745.29 0.0124494 10 1 0.841647 10 0 0.768142 10 2 0.0792088 10 3 0.144075 10 3 0.0885114 10 3 0.446677 10 0 0.17294 10 1 0.448428 10 4 0.6 0 0 3860 3188
45290 -1714.99 0.0123266 10 1 0.841647 10 0 0.849936 10 1 0.25818 10 2 0.070034 10 5 0.116933 10 3 0.730987 10 2 0.14918 10 3 0.0872661 10 6 0.6 0 0 3860 3162
45300 -1724.46 0.0115858 10 2 0.816689 10 1 0.968769 10 3 0.162331 10 2 0.12995 10 4 0.136763 10 2 0.415541 10 1 0.322515 10 2 0.420509 10 6 0.6 0 0 3860 3149
45310 -1729 0.0142146 10 4 0.870583 10 1 0.841579 10 2 0.0403667 10 5 0.0770743 10 1 0.0981521 10 1 0.602523 10 1 0.17808 10 1 0.236543 10 3 0.6 0 0 3860 3217
45320 -1751.95 0.0101839 10 4 0.89767 10 2 1.06091 10 1 0.223134 10 4 0.0420618 10 5 0.149752 10 1 0.571873 10 2 0.252506 10 1 0.335697 10 3 0.6 0 0 3860 3199
45330 -1743.89 0.0143977 10 3 0.927954 10 3 0.97725 10 1 0.0793517 10 2 0.0285336 10 2 0.104635 10 2 0.430502 10 1 0.202935 10 4 0.315117 10 4 0.6 0 0 3860 3229
45340 -1746 0.0122405 10 2 1.03084 10 4 0.97725 10 0 0.174896 10 2 0.0666523 10 7 0.135294 10 5 0.415682 10 2 0.168711 10 2 0.281587 10 2 0.6 0 0 3860 3181
45350 -1725.26 0.0122405 10 0 0.960282 10 2 0.460801 10 2 0.133073 10 2 0.109248 10 6 0.0661143 10 3 0.540262 10 1 0.135488 10 3 0.32115 10 6 0.6 0 0 3860 3155
45360 -1696.3 0.00873841 10 2 0.861335 10 2 0.643609 10 4 0.247945 10 2 0.0593803 10 6 0.180409 10 4 0.555762 10 1 0.376352 10 2 0.574834 10 5 0.6 0 0 3860 3120
45370 -1741.85 0.013943 10 2 0.825758 10 1 0.513367 10 1 0.0960942 10 2 0.0886596 10 6 0.167399 10 1 0.632392 10 1 0.231531 10 5 0.227861 10 3 0.6 0 0 3860 3092
45380 -1737.55 0.00987853 10 2 1.01314 10 4 0.637006 10 3 0.156871 10 3 0.0392041 10 9 0.11934 10 4 0.555518 10 2 0.0900127 10 5 0.163514 10 4 0.6 0 0 3860 3178
45390 -1708.53 0.012368 10 3 1.01314 10 0 0.750369 10 4 0.161497 10 2 0.115232 10 2 0.11934 10 0 0.474533 10 1 0.243002 10 5 0.105165 10 3 0.6 0 0 3860 3187
45400 -1693.37 0.00962175 10 1 1.05108 10 4 0.796677 10 1 0.149627 10 1 0.0980583 10 2 0.0889354 10 3 0.474533 10 0 0.221289 10 1 0.209678 10 4 0.6 0 0 3860 3146
45410 -1704.16 0.0110226 10 2 1.13853 10 2 0.834034 10 3 0.0607246 10 2 0.0721937 10 2 0.0823495 10 5 0.474533 10 0 0.203905 10 1 0.255559 10 5 0.6 0 0 3860 3178
45420 -1748.81 0.0110226 10 0 1.00886 10 3 0.76038 10 4 0.115669 10 2 0.0921541 10 7 0.134874 10 3 0.460533 10 1 0.203905 10 0 0.370781 10 5 0.6 0 0 3860 3099
45430 -1739.02 0.0114381 10 3 1.00886 10 0 0.608115 10 3 0.170391 10 1 0.0384647 10 4 0.125122 10 2 0.561171 10 2 0.169612 10 2 0.164986 10 5 0.6 0 0 3860 3108
45440 -1723.71 0.0115916 10 2 1.04979 10 3 1.02035 10 2 0.0896452 10 3 0.0707914 10 5 0.145845 10 1 0.449653 10 2 0.185725 10 1 0.18316 10 5 0.6 0 0 3860 3147
45450 -1708.26 0.0136589 10 2 1.04793 10 1 0.970591 10 4 0.107879 10 3 0.0777962 10 2 0.114402 10 2 0.407836 10 3 0.23835 10 3 0.374063 10 5 0.6 0 0 3860 3143
45460 -1744.96 0.0154337 10 2 0.779254 10 6 0.895098 10 3 0.129651 10 3 0.100069 10 2 0.129609 10 1 0.676943 10 5 0.292605 10 3 0.221351 10 5 0.6 0 0 3860 3190
45470 -1727.88 0.0112064 10 3 0.965438 10 1 1.11098 10 3 0.146808 10 2 0.0589731 10 2 0.109403 10 4 0.597911 10 1 0.137098 10 5 0.302506 10 5 0.6 0 0 3860 3226
45480 -1722.81 0.0115273 10 2 0.965438 10 0 0.812423 10 2 0.189448 10 2 0.063946 10 4 0.179959 10 1 0.464518 10 1 0.157539 10 3 0.150272 10 3 0.6 0 0 3860 3170
45490 -1716.25 0.0115273 10 0 1.12551 10 1 0.85768 10 1 0.255608 10 2 0.0138906 10 4 0.145262 10 4 0.464518 10 0 0.126313 10 2 0.128024 10 3 0.6 0 0 3860 3151
45500 -1720.63 0.0103024 10 1 0.874477 10 2 1.00902 10 3 0.229624 10 3 0.199906 10 8 0.111746 10 1 0.663243 10 4 0.166122 10 7 0.278892 10 1 0.6 0 0 3860 3126
45510 -1739.18 0.0103024 10 0 0.957296 10 3 1.07153 10 3 0.11676 10 2 0.157289 10 6 0.243173 10 3 0.65347 10 1 0.208216 10 2 0.173099 10 5 0.6 0 0 3860 3172
45520 -1728.08 0.0152688 10 6 1.20533 10 4 1.42969 10 2 0.170506 10 4 0.0389701 10 3 0.0859195 10 3 0.409809 10 2 0.21649 10 1 0.152252 10 1 0.6 0 0 3860 3100
45530 -1714.91 0.0133178 10 3 0.890555 10 3 0.911318 10 5 0.173592 10 2 0.10083 10 3 0.132648 10 3 0.527825 10 2 0.0891063 10 2 0.24897 10 1 0.6 0 0 3860 3184
45540 -1758.05 0.0127422 10 7 0.813335 10 2 0.343203 10 1 0.196907 10 3 0.0596428 10 3 0.224649 10 1 0.547565 10 3 0.280692 10 4 0.437447 10 5 0.6 0 0 3860 3159
45550 -1718.31 0.0121254 10 3 0.852824 10 1 0.417171 10 2 0.126154 10 2 0.0867084 10 3 0.188086 10 2 0.648536 10 3 0.138767 10 2 0.170779 10 3 0.6 0 0 3860 3190
45560 -1708.02 0.0121254 10 0 0.657035 10 1 0.65753 10 2 0.121969 10 5 0.0667188 10 4 0.175779 10 2 0.648536 10 0 0.163864 10 2 0.0681425 10 2 0.6 0 0 3860 3192
45570 -1745.64 0.00925516 10 3 0.888621 10 2 0.664969 10 3 0.240688 10 3 0.0495498 10 7 0.161525 10 2 0.776641 10 2 0.150467 10 2 0.186 10 6 0.6 0 0 3860 3156
45580 -1726 0.00925516 10 0 0.849651 10 2 1.10041 10 2 0.359235 10 3 0.201937 10 5 0.144272 10 3 0.766235 10 2 0.242246 10 1 0.0699131 10 4 0.6 0 0 3860 3101
45590 -1747.58 0.0134761 10 3 0.624913 10 1 0.563844 10 5 0.359235 10 0 0.118251 10 2 0.187422 10 2 0.472281 10 1 0.309001 10 3 0.304315 10 5 0.6 0 0 3860 3178
45600 -1711.14 0.0156937 10 1 0.896299 10 2 1.03251 10 4 0.217545 10 2 0.0362676 10 3 0.126286 10 1 0.472281 10 0 0.194592 10 5 0.200458 10 1 0.6 0 0 3860 3234
45610 -1756.34 0.0130921 10 2 0.887359 10 1 0.612362 10 4 0.196319 10 2 0.0655582 10 2 0.142475 10 2 0.54034 10 4 0.241958 10 5 0.0683356 10 3 0.6 0 0 3860 3199
45620 -1743.43 0.0130921 10 0 0.748026 10 2 0.747323 10 4 0.196319 10 0 0.0936649 10 4 0.142475 10 0 0.526342 10 1 0.320157 10 1 0.303232 10 3 0.6 0 0 3860 3208
45630 -1740.22 0.013457 10 1 0.748026 10 0 0.886551 10 2 0.321374 10 1 0.113676 10 6 0.124918 10 1 0.556812 10 2 0.249261 10 4 0.195817 10 6 0.6 0 0 3860 3266
45640 -1730.37 0.0140223 10 4 0.888346 10 8 0.756156 10 1 0.127224 10 1 0.0709115 10 7 0.113996 10 2 0.513946 10 1 0.229083 10 7 0.0938051 10 4 0.6 0 0 3860 3232
45650 -1736.53 0.0141891 10 1 0.888346 10 0 0.674766 10 3 0.127224 10 0 0.0371258 10 4 0.0859934 10 2 0.513946 10 0 0.171055 10 2 0.311469 10 6 0.6 0 0 3860 3224
45660 -1724.13 0.0138318 10 1 0.991961 10 4 0.771509 10 1 0.299471 10 1 0.0467621 10 3 0.0638432 10 6 0.531059 10 1 0.110567 10 2 0.170225 10 5 0.6 0 0 3860 3178
45670 -1722.96 0.0138318 10 0 1.0166 10 1 1.1004 10 1 0.127107 10 5 0.124926 10 3 0.126192 10 4 0.462955 10 3 0.260038 10 5 0.20244 10 3 0.6 0 0 3860 3168
45680 -1730.44 0.013054 10 1 1.0166 10 0 0.842548 10 1 0.0852623 10 3 0.0545111 10 7 0.147138 10 1 0.533598 10 2 0.232552 10 3 0.124191 10 3 0.6 0 0 3860 3199
45690 -1722.9 0.0141821 10 3 0.663592 10 3 0.464708 10 2 0.102704 10 2 0.0604033 10 4 0.168865 10 3 0.992318 10 2 0.232552 10 0 0.167875 10 5 0.6 0 0 3860 3156
45700 -1754.9 0.0151932 10 2 0.88279 10 2 0.464708 10 0 0.255035 10 2 0.0368857 10 4 0.108417 10 2 0.328509 10 4 0.404756 10 3 0.38943 10 6 0.6 0 0 3860 3211
45710 -1768.56 0.0151932 10 0 0.70118 10 2 0.690355 10 5 0.0528674 10 3 0.0509052 10 4 0.108417 10 0 0.383635 10 2 0.0846329 10 4 0.0926082 10 4 0.6 0 0 3860 3273
45720 -1746.32 0.0140767 10 2 0.637311 10 3 1.01587 10 2 0.173282 10 6 0.0639852 10 1 0.21653 10 3 1.00989 10 1 0.129897 10 6 0.217387 10 4 0.6 0 0 3860 3272
45730 -1748.5 0.0140767 10 0 0.591704 10 4 0.457496 10 2 0.159097 10 3 0.0943672 10 6 0.240969 10 4 0.783675 10 2 0.350979 10 2 0.203014 10 6 0.6 0 0 3860 3192
45740 -1766.57 0.0126851 10 2 0.684228 10 3 0.824573 10 3 0.154591 10 3 0.102829 10 5 0.121835 10 2 0.72842 10 2 0.208619 10 2 1.75274 10 4 0.6 0 0 3860 3208
45750 -1741.76 0.016081 10 2 0.669404 10 3 0.824573 10 0 0.196136 10 4 0.0305447 10 3 0.204096 10 3 0.703674 10 1 0.12166 10 3 0.308637 10 3 0.6 0 0 3860 3233
45760 -1739.21 0.0122893 10 2 0.669404 10 0 0.703354 10 1 0.0904174 10 4 0.0759556 10 4 0.255396 10 1 0.703674 10 0 0.200019 10 3 0.352038 10 3 0.6 0 0 3860 3228
45770 -1746.88 0.0134725 10 4 0.663241 10 1 0.560056 10 2 0.154877 10 3 0.14214 10 2 0.167427 10 2 0.703674 10 0 0.265994 10 1 0.235692 10 4 0.6 0 0 3860 3216
45780 -1728.14 0.010141 10 2 0.885392 10 4 0.63473 10 3 0.173844 10 4 0.0730964 10 5 0.134577 10 5 0.442901 10 3 0.230372 10 2 0.175466 10 3 0.6 0 0 3860 3169
45790 -1704.98 0.00981898 10 1 0.82843 10 4 0.645332 10 1 0.195845 10 1 0.13116 10 5 0.189002 10 2 0.649701 10 1 0.255715 10 1 0.25749 10 1 0.6 0 0 3860 3117
45800 -1744.57 0.00987163 10 2 0.836636 10 1 0.834181 10 3 0.195845 10 0 0.0699892 10 5 0.189002 10 0 0.55384 10 1 0.153486 10 3 0.155996 10 3 0.6 0 0 3860 3100
45810 -1712.3 0.0118112 10 3 0.836636 10 0 1.02588 10 2 0.127792 10 1 0.0687592 10 2 0.136404 10 4 0.68816 10 1 0.29901 10 2 0.382165 10 4 0.6 0 0 3860 3171
45820 -1765.36 0.0168516 10 3 0.631314 10 1 0.836122 10 1 0.235992 10 2 0.0602139 10 3 0.193298 10 5 0.497068 10 2 0.186795 10 2 0.637915 10 3 0.6 0 0 3860 3171
45830 -1739.54 0.0145585 10 2 0.559875 10 3 0.570906 10 1 0.213162 10 6 0.242074 10 7 0.195252 10 2 0.634429 10 3 0.486569 10 3 0.308859 10 6 0.6 0 0 3860 3281
45840 -1735.14 0.0107825 10 3 0.708713 10 3 0.586306 10 2 0.22828 10 3 0.095856 10 3 0.134861 10 4 0.804736 10 1 0.263384 10 2 0.118361 10 3 0.6 0 0 3860 3229
45850 -1718.5 0.00999602 10 2 0.806398 10 1 0.586306 10 0 0.196709 10 2 0.115148 10 6 0.13759 10 2 0.595901 10 2 0.262598 10 2 0.0961961 10 4 0.6 0 0 3860 3146
45860 -1724.53 0.0151342 10 4 0.548223 10 6 0.398055 10 3 0.17862 10 3 0.0639816 10 4 0.146056 10 2 0.595901 10 0 0.256507 10 2 0.782531 10 2 0.6 0 0 3860 3156
45870 -1771.52 0.0151342 10 0 0.507826 10 2 0.389193 10 1 0.350364 10 2 0.031099 10 5 0.165078 10 1 0.656101 10 2 0.298615 10 1 0.218762 10 4 0.6 0 0 3860 3237
45880 -1739.52 0.0128451 10 1 0.742817 10 4 0.739409 10 2 0.243387 10 2 0.0857274 10 5 0.150534 10 3 0.522701 10 2 0.281834 10 3 0.212792 10 5 0.6 0 0 3860 3243
45890 -1687.92 0.00956842 10 4 0.815895 10 1 0.392419 10 3 0.23566 10 2 0.0224912 10 3 0.0785973 10 3 0.643864 10 1 0.224658 10 2 0.136207 10 4 0.6 0 0 3860 3165
45900 -1752.88 0.0137595 10 2 0.713066 10 3 0.504913 10 3 0.216752 10 1 0.0320669 10 5 0.154716 10 2 0.317854 10 1 0.192339 10 1 0.483504 10 4 0.6 0 0 3860 3114
45910 -1739.06 0.0139072 10 1 0.660743 10 1 0.443945 10 2 0.216752 10 0 0.135575 10 6 0.130682 10 5 0.525647 10 5 0.184282 10 1 0.22898 10 4 0.6 0 0 3860 3213
45920 -1731.27 0.0104011 10 2 0.92633 10 3 0.437412 10 1 0.0734124 10 4 0.0703079 10 5 0.130682 10 0 0.482519 10 1 0.184282 10 0 0.215621 10 5 0.6 0 0 3860 3154
45930 -1745.42 0.0104011 10 0 0.957512 10 4 0.598982 10 1 0.101238 10 4 0.0927885 10 8 0.0948324 10 4 0.581368 10 1 0.20982 10 1 0.400444 10 4 0.6 0 0 3860 3155
45940 -1700.76 0.00816425 10 2 1.12648 10 1 0.893294 10 3 0.114414 10 2 0.0518569 10 3 0.185578 10 4 0.564268 10 2 0.18639 10 5 0.177581 10 8 0.6 0 0 3860 3146
45950 -1720.62 0.00931963 10 2 1.12648 10 0 0.893294 10 0 0.121049 10 1 0.197741 10 6 0.156512 10 3 0.461443 10 3 0.188782 10 3 0.104592 10 3 0.6 0 0 3860 3127
45960 -1766.36 0.0103887 10 2 0.871767 10 1 0.943734 10 1 0.121896 10 4 0.184419 10 4 0.157317 10 2 0.453985 10 1 0.189353 10 1 0.294282 10 5 0.6 0 0 3860 3154
45970 -1719.76 0.0159339 10 1 0.852586 10 1 0.817078 10 3 0.075527 10 4 0.062798 10 4 0.064089 10 2 0.453081 10 1 0.147771 10 3 0.358575 10 1 0.6 0 0 3860 3210
45980 -1732.24 0.0153864 10 1 0.742948 10 1 0.935062 10 3 0.189573 10 2 0.0482967 10 3 0.205562 10 3 0.609282 10 2 0.269464 10 1 0.22284 10 4 0.6 0 0 3860 3247
45990 -1707.13 0.0113054 10 3 0.906145 10 1 0.91094 10 3 0.327282 10 4 0.0931189 10 6 0.220964 10 2 0.609282 10 0 0.237361 10 1 0.346712 10 5 0.6 0 0 3860 3205
46000 -1718.54 0.00840426 10 5 1.24489 10 4 0.849178 10 2 0.104248 10 4 0.129889 10 2 0.158976 10 1 0.369865 10 2 0.084811 10 3 0.111252 10 5 0.6 0 0 3860 3112
46010 -1725.41 0.0125226 10 5 0.952811 10 3 0.717266 10 3 0.065369 10 2 0.0459616 10 6 0.114441 10 2 0.405908 10 1 0.18404 10 2 0.157367 10 4 0.6 0 0 3860 3149
46020 -1740.59 0.0140438 10 3 1.0353 10 2 0.633339 10 1 0.065369 10 0 0.0405322 10 4 0.134612 10 1 0.406642 10 2 0.13714 10 1 0.165291 10 5 0.6 0 0 3860 3181
46030 -1723.16 0.0140438 10 0 0.858674 10 3 0.939087 10 3 0.101513 10 4 0.0500592 10 6 0.195377 10 2 0.625864 10 2 0.111746 10 1 0.303447 10 3 0.6 0 0 3860 3281
46040 -1758.11 0.0140438 10 0 0.858674 10 0 0.751569 10 2 0.142681 10 1 0.059464 10 4 0.053488 10 1 0.605555 10 1 0.130979 10 1 0.1567 10 2 0.6 0 0 3860 3202
46050 -1749.02 0.0140438 10 0 0.823657 10 1 0.751569 10 0 0.215547 10 1 0.0803682 10 4 0.0828819 10 4 0.665866 10 3 0.195856 10 3 0.35217 10 1 0.6 0 0 3860 3226
46060 -1724.78 0.0163249 10 1 0.823657 10 0 0.823566 10 2 0.130604 10 3 0.0576486 10 4 0.124029 10 3 0.394534 10 4 0.0783452 10 5 0.849504 10 5 0.6 0 0 3860 3193
46070 -1766.29 0.0181015 10 2 0.823657 10 0 0.600156 10 4 0.062092 10 3 0.0448722 10 5 0.147598 10 5 0.539879 10 2 0.0818607 10 4 0.27012 10 6 0.6 0 0 3860 3255
46080 -1702.27 0.0131849 10 5 0.770437 10 2 0.390714 10 2 0.124025 10 3 0.0960342 10 4 0.100124 10 1 0.539879 10 0 0.144207 10 2 0.157882 10 2 0.6 0 0 3860 3171
46090 -1740.44 0.0159592 10 3 0.781984 10 1 0.814762 10 4 0.210835 10 2 0.0569127 10 7 0.138544 10 4 0.650678 10 3 0.115543 10 3 0.0738435 10 5 0.6 0 0 3860 3222
46100 -1716.01 0.0109695 10 2 0.946853 10 2 0.927852 10 1 0.091017 10 1 0.0758523 10 7 0.182306 10 3 0.53752 10 1 0.223497 10 1 0.263667 10 6 0.6 0 0 3860 3197
46110 -1723.45 0.00952212 10 2 0.936364 10 1 0.717537 10 3 0.139432 10 1 0.0557953 10 5 0.182306 10 0 0.53752 10 0 0.27099 10 2 0.165057 10 4 0.6 0 0 3860 3109
46120 -1745.64 0.0117925 10 2 0.793805 10 1 0.506617 10 3 0.151145 10 3 0.0257309 10 2 0.124158 10 2 0.598412 10 1 0.119459 10 3 0.308681 10 6 0.6 0 0 3860 3193
46130 -1730.99 0.0102266 10 4 0.948097 10 1 0.593169 10 4 0.162054 10 1 0.0397476 10 8 0.187382 10 5 0.554232 10 1 0.282863 10 3 0.339916 10 6 0.6 0 0 3860 3192
46140 -1724.99 0.0131075 10 4 0.850168 10 1 0.651024 10 2 0.273111 10 4 0.0707681 10 7 0.231243 10 3 0.554232 10 0 0.0904219 10 3 0.0888182 10 4 0.6 0 0 3860 3129
46150 -1741.94 0.0106243 10 1 0.896838 10 1 0.814697 10 4 0.148121 10 5 0.0619612 10 3 0.210382 10 4 0.519432 10 2 0.23144 10 3 0.194074 10 6 0.6 0 0 3860 3195
46160 -1718.14 0.012071 10 2 0.920927 10 2 0.667543 10 2 0.146632 10 1 0.152084 10 1 0.131795 10 1 0.487332 10 2 0.183212 10 1 0.228698 10 4 0.6 0 0 3860 3111
46170 -1755.17 0.0103092 10 1 1.03021 10 2 0.667543 10 0 0.0783761 10 3 0.0360224 10 6 0.0803766 10 3 0.494241 10 1 0.128191 10 1 0.14303 10 2 0.6 0 0 3860 3152
46180 -1717.99 0.0126417 10 2 0.763587 10 2 0.932431 10 3 0.13835 10 3 0.0702953 10 5 0.130783 10 4 0.492779 10 1 0.128191 10 0 0.0530492 10 5 0.6 0 0 3860 3197
