iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
23930 -2151.26 0.0125596 10 0 1.02818 10 2 0.991249 10 4 0.183259 10 4 0.0261609 10 3 0.0864086 10 1 0.395427 10 1 0.0784446 10 3 0.173922 10 4 0.6 0 0 4820 4047
23940 -2115.57 0.0129157 10 2 1.03341 10 1 0.768527 10 2 0.254708 10 5 0.0745055 10 4 0.0914597 10 1 0.499321 10 1 0.0599479 10 1 0.498121 10 3 0.6 0 0 4820 3976
23950 -2116.14 0.015693 10 2 1.03341 10 0 1.09907 10 2 0.156969 10 1 0.0341397 10 4 0.0803761 10 3 0.474455 10 2 0.0716926 10 3 0.268007 10 4 0.6 0 0 4820 3960
23960 -2150.91 0.0141017 10 1 0.613761 10 4 0.637294 10 1 0.0764535 10 2 0.0831745 10 4 0.111467 10 5 0.639245 10 2 0.120362 10 2 0.728579 10 6 0.6 0 0 4820 4026
23970 -2150.02 0.0146469 10 3 0.81305 10 2 0.893345 10 3 0.226361 10 3 0.0326251 10 3 0.134089 10 2 0.639245 10 0 0.193399 10 1 0.273229 10 4 0.6 0 0 4820 4009
23980 -2158.63 0.00986982 10 2 0.81305 10 0 0.751861 10 2 0.474405 10 2 0.0338238 10 5 0.134089 10 0 0.639245 10 0 0.259766 10 5 0.194621 10 4 0.6 0 0 4820 3957
23990 -2113.22 0.0124596 10 5 1.04342 10 2 0.770288 10 1 0.322195 10 3 0.0338238 10 0 0.134089 10 0 0.561858 10 2 0.104006 10 3 0.11532 10 5 0.6 0 0 4820 3980
24000 -2116.43 0.00958289 10 1 0.866332 10 1 0.770288 10 0 0.234988 10 2 0.0634129 10 6 0.116687 10 1 0.704767 10 3 0.265761 10 3 0.547699 10 2 0.6 0 0 4820 3920
24010 -2112.57 0.00794565 10 3 0.845633 10 1 0.609594 10 2 0.251525 10 3 0.110196 10 4 0.164536 10 2 0.682657 10 2 0.328722 10 4 0.178977 10 5 0.6 0 0 4820 3865
24020 -2163.57 0.0149687 10 2 0.803361 10 4 0.609594 10 0 0.226131 10 1 0.034551 10 5 0.127509 10 2 0.493542 10 4 0.118815 10 3 0.124576 10 7 0.6 0 0 4820 3956
24030 -2159.1 0.01106 10 1 0.932834 10 2 0.600448 10 1 0.193072 10 2 0.0883994 10 4 0.124339 10 2 0.521546 10 1 0.154322 10 2 0.152511 10 7 0.6 0 0 4820 3992
24040 -2138.01 0.0119133 10 1 0.954619 10 1 0.788804 10 3 0.219252 10 3 0.107546 10 4 0.054196 10 2 0.548597 10 1 0.101082 10 4 0.710972 10 6 0.6 0 0 4820 3961
24050 -2101.36 0.0127859 10 1 1.05096 10 3 0.788804 10 0 0.352157 10 1 0.0319059 10 4 0.0880041 10 4 0.386583 10 2 0.164013 10 3 0.10967 10 4 0.6 0 0 4820 3984
24060 -2150.44 0.0109629 10 1 0.965493 10 2 0.670679 10 2 0.364279 10 3 0.115503 10 3 0.109651 10 2 0.448571 10 2 0.107309 10 5 0.501479 10 5 0.6 0 0 4820 3905
24070 -2144.76 0.0133954 10 2 1.09712 10 1 0.791571 10 5 0.149528 10 4 0.0247575 10 5 0.0843929 10 2 0.460919 10 2 0.100422 10 3 0.226498 10 4 0.6 0 0 4820 3994
24080 -2141.56 0.0133954 10 0 1.07251 10 2 1.01531 10 2 0.136474 10 3 0.069059 10 7 0.107546 10 4 0.45883 10 2 0.204532 10 1 0.278573 10 3 0.6 0 0 4820 3949
24090 -2135.08 0.0102813 10 2 1.00031 10 2 0.922956 10 4 0.251289 10 2 0.0346409 10 5 0.101745 10 3 0.426561 10 1 0.079679 10 3 0.250573 10 7 0.6 0 0 4820 3981
24100 -2145.37 0.015353 10 2 1.00031 10 0 0.922956 10 0 0.136454 10 1 0.0517953 10 4 0.0699583 10 1 0.351394 10 1 0.162204 10 4 0.241921 10 6 0.6 0 0 4820 4028
24110 -2149.51 0.0143877 10 4 1.00031 10 0 0.919851 10 1 0.259675 10 3 0.047264 10 7 0.0704097 10 6 0.518808 10 2 0.0761021 10 5 0.106469 10 9 0.6 0 0 4820 4055
24120 -2119.87 0.0143877 10 1 1.14068 10 1 0.904825 10 1 0.0651842 10 1 0.0827439 10 5 0.0697684 10 6 0.466455 10 3 0.116789 10 2 0.277223 10 4 0.6 0 0 4820 4021
24130 -2124.86 0.0146981 10 1 1.07046 10 2 0.904825 10 0 0.15301 10 3 0.0730875 10 3 0.104257 10 4 0.518455 10 3 0.107876 10 4 0.10251 10 3 0.6 0 0 4820 3977
24140 -2134.96 0.0120504 10 2 1.0678 10 1 0.733002 10 2 0.270311 10 3 0.0977844 10 5 0.104257 10 0 0.375715 10 3 0.0267747 10 4 0.220457 10 6 0.6 0 0 4820 3924
24150 -2144.52 0.0116644 10 1 0.844911 10 3 0.557282 10 5 0.0960983 10 2 0.0549717 10 3 0.104257 10 0 0.469217 10 1 0.138934 10 5 0.383754 10 3 0.6 0 0 4820 3938
24160 -2103.43 0.00926193 10 3 1.18345 10 3 0.992484 10 1 0.166268 10 1 0.0462673 10 4 0.0834894 10 2 0.455554 10 1 0.178238 10 5 0.122667 10 4 0.6 0 0 4820 3864
24170 -2137.28 0.00925067 10 1 1.14602 10 1 0.476836 10 3 0.186827 10 1 0.0419149 10 5 0.0574533 10 3 0.455554 10 0 0.106767 10 2 0.398098 10 3 0.6 0 0 4820 3883
24180 -2128.8 0.0118138 10 3 0.706094 10 3 0.350863 10 1 0.330919 10 3 0.107494 10 6 0.0712285 10 2 0.501221 10 1 0.179786 10 4 0.790963 10 4 0.6 0 0 4820 3999
24190 -2140.9 0.00856342 10 2 0.699682 10 2 0.426019 10 3 0.30421 10 2 0.111128 10 4 0.219493 10 4 0.720761 10 1 0.179786 10 0 0.678648 10 5 0.6 0 0 4820 3954
24200 -2135.27 0.0112656 10 2 0.725991 10 1 0.677106 10 1 0.298164 10 2 0.0411514 10 6 0.149595 10 1 0.489865 10 2 0.189979 10 1 0.140905 10 6 0.6 0 0 4820 3944
24210 -2127.23 0.0134608 10 1 0.734501 10 1 0.387518 10 4 0.14756 10 1 0.080344 10 7 0.0876034 10 3 0.492924 10 2 0.227122 10 2 0.140763 10 5 0.6 0 0 4820 4010
24220 -2149.9 0.0140346 10 4 0.576536 10 2 0.387732 10 1 0.14756 10 0 0.0338739 10 3 0.194627 10 3 0.708777 10 1 0.24098 10 3 0.356045 10 5 0.6 0 0 4820 3996
24230 -2153.54 0.0140346 10 0 0.660435 10 3 0.328389 10 2 0.407428 10 2 0.0461442 10 4 0.141484 10 3 0.545018 10 1 0.15646 10 3 0.26083 10 4 0.6 0 0 4820 4034
24240 -2154.72 0.0102651 10 2 0.821316 10 1 0.575009 10 1 0.339675 10 1 0.0630973 10 2 0.141484 10 0 0.545018 10 0 0.31247 10 4 0.263456 10 3 0.6 0 0 4820 4008
24250 -2134.18 0.00988144 10 2 0.821316 10 0 0.217972 10 3 0.12269 10 5 0.110611 10 4 0.142731 10 1 0.506688 10 1 0.175132 10 2 0.331302 10 5 0.6 0 0 4820 3939
24260 -2101.57 0.0121328 10 2 0.98972 10 3 0.742309 10 2 0.222504 10 2 0.0392962 10 5 0.1777 10 3 0.506688 10 0 0.138033 10 4 0.473549 10 2 0.6 0 0 4820 3933
24270 -2141.03 0.0080059 10 5 1.0542 10 3 0.310787 10 4 0.0679529 10 2 0.0494491 10 4 0.0638209 10 2 0.456074 10 1 0.168403 10 1 0.380247 10 3 0.6 0 0 4820 3895
24280 -2137.93 0.0136115 10 3 1.0542 10 0 0.852768 10 4 0.195081 10 3 0.0177482 10 6 0.0765448 10 2 0.418449 10 1 0.161398 10 1 0.239786 10 4 0.6 0 0 4820 3943
24290 -2127.14 0.0108579 10 3 1.15414 10 3 0.699417 10 3 0.289213 10 3 0.057802 10 4 0.0845735 10 3 0.368234 10 2 0.11472 10 2 0.344159 10 3 0.6 0 0 4820 3957
24300 -2131.96 0.0113982 10 1 1.06006 10 2 1.08729 10 3 0.0936743 10 1 0.100381 10 4 0.103568 10 2 0.520442 10 2 0.165559 10 3 0.219326 10 4 0.6 0 0 4820 3998
24310 -2115.58 0.0117295 10 2 0.870474 10 2 0.406942 10 1 0.125294 10 2 0.0548621 10 4 0.107702 10 2 0.485251 10 2 0.137974 10 1 0.0774397 10 6 0.6 0 0 4820 4019
24320 -2109.73 0.0108732 10 1 0.96571 10 1 0.555652 10 1 0.114294 10 2 0.0784939 10 5 0.0915149 10 2 0.569174 10 2 0.137974 10 0 0.439603 10 6 0.6 0 0 4820 3890
24330 -2117.16 0.0103112 10 3 1.00936 10 1 0.569669 10 1 0.102857 10 3 0.0954151 10 5 0.137679 10 4 0.374631 10 1 0.204106 10 5 0.345474 10 1 0.6 0 0 4820 3960
24340 -2129.71 0.0102528 10 1 0.999099 10 1 0.592309 10 3 0.133046 10 3 0.0530896 10 4 0.0942026 10 2 0.419716 10 2 0.101186 10 2 0.561819 10 4 0.6 0 0 4820 3896
24350 -2149.28 0.0114032 10 3 1.14496 10 2 0.682386 10 1 0.0984293 10 1 0.0409663 10 5 0.0942026 10 0 0.447937 10 2 0.0896417 10 2 0.231232 10 4 0.6 0 0 4820 3923
24360 -2127.43 0.0114032 10 0 1.10858 10 1 1.00822 10 1 0.0984293 10 0 0.0409373 10 5 0.105024 10 2 0.385844 10 1 0.0963638 10 3 0.551029 10 4 0.6 0 0 4820 3924
24370 -2143.07 0.014799 10 5 0.961122 10 1 0.450583 10 5 0.179356 10 1 0.0343477 10 5 0.106106 10 2 0.515408 10 1 0.112552 10 3 0.0917561 10 2 0.6 0 0 4820 3975
24380 -2154.26 0.014676 10 2 0.767361 10 2 0.498221 10 1 0.293612 10 2 0.0500498 10 6 0.128489 10 2 0.603154 10 5 0.17619 10 3 0.61985 10 5 0.6 0 0 4820 3948
24390 -2148.43 0.0131121 10 3 0.66928 10 1 0.801606 10 2 0.313903 10 2 0.239622 10 3 0.197829 10 4 0.805789 10 2 0.21793 10 2 0.0567976 10 3 0.6 0 0 4820 4028
24400 -2159.16 0.0178234 10 2 0.632824 10 2 0.677139 10 1 0.0765893 10 1 0.0648267 10 5 0.109757 10 3 0.805789 10 0 0.160732 10 1 0.563478 10 6 0.6 0 0 4820 4030
24410 -2132.28 0.0146956 10 1 0.658806 10 1 0.682079 10 3 0.215984 10 2 0.0976639 10 5 0.0878666 10 2 0.619829 10 3 0.291633 10 5 0.216537 10 6 0.6 0 0 4820 4083
24420 -2143.54 0.0114045 10 2 0.650114 10 4 0.385351 10 2 0.281499 10 1 0.114361 10 2 0.169354 10 3 0.774279 10 5 0.227383 10 2 0.0819678 10 2 0.6 0 0 4820 4020
24430 -2130.88 0.0114045 10 0 0.864271 10 2 0.879867 10 1 0.205042 10 2 0.0964319 10 2 0.0673612 10 3 0.617372 10 2 0.227383 10 0 0.179692 10 6 0.6 0 0 4820 3985
24440 -2143.46 0.011525 10 1 0.80652 10 1 0.771388 10 4 0.140194 10 2 0.0655499 10 5 0.126153 10 1 0.617372 10 0 0.254702 10 2 0.182673 10 3 0.6 0 0 4820 4007
24450 -2161.62 0.0142106 10 1 0.833317 10 2 0.771388 10 0 0.229014 10 1 0.0330518 10 3 0.0864255 10 2 0.328216 10 2 0.1588 10 4 0.365068 10 4 0.6 0 0 4820 3981
24460 -2113.53 0.0112693 10 6 0.979181 10 2 0.357466 10 2 0.274069 10 2 0.0939168 10 7 0.105494 10 1 0.369452 10 2 0.133159 10 2 0.20715 10 4 0.6 0 0 4820 3979
24470 -2131.6 0.0111251 10 1 1.01517 10 1 0.66927 10 4 0.155706 10 4 0.0791027 10 3 0.0835521 10 3 0.569539 10 2 0.181595 10 2 0.20715 10 0 0.6 0 0 4820 3930
24480 -2112.7 0.0111251 10 0 1.1599 10 1 0.731636 10 1 0.247731 10 2 0.0561843 10 7 0.121509 10 2 0.426772 10 4 0.110083 10 2 0.230904 10 3 0.6 0 0 4820 3934
24490 -2129.65 0.0107389 10 2 0.756668 10 4 0.487739 10 1 0.235882 10 3 0.0318979 10 2 0.121509 10 0 0.580523 10 1 0.140233 10 4 0.245902 10 4 0.6 0 0 4820 3914
24500 -2156.26 0.0122401 10 1 0.77323 10 3 0.700709 10 2 0.344418 10 1 0.18971 10 4 0.183276 10 3 0.434368 10 1 0.163166 10 1 0.151618 10 5 0.6 0 0 4820 4025
24510 -2147.57 0.0108699 10 2 0.77323 10 0 0.723652 10 2 0.252592 10 4 0.106773 10 6 0.1201 10 2 0.625792 10 1 0.191709 10 4 0.282679 10 5 0.6 0 0 4820 3997
24520 -2137.8 0.0161846 10 3 0.77323 10 0 0.626102 10 3 0.239264 10 4 0.0997349 10 4 0.0942605 10 1 0.675423 10 3 0.102083 10 3 0.0805653 10 2 0.6 0 0 4820 3951
24530 -2111.04 0.0161846 10 0 0.845743 10 1 0.960418 10 3 0.160838 10 3 0.112988 10 4 0.0942605 10 0 0.629667 10 3 0.154899 10 2 0.286691 10 4 0.6 0 0 4820 4006
24540 -2138.97 0.0142638 10 3 0.881075 10 2 0.832691 10 1 0.122645 10 2 0.084106 10 7 0.0681199 10 2 0.629667 10 0 0.125768 10 4 0.444437 10 4 0.6 0 0 4820 4042
24550 -2125.76 0.0135377 10 1 0.881075 10 0 0.442086 10 4 0.164407 10 3 0.0409144 10 2 0.120144 10 2 0.339764 10 2 0.103539 10 3 0.234226 10 3 0.6 0 0 4820 4008
24560 -2131.59 0.0137171 10 2 0.807173 10 3 0.606052 10 3 0.307391 10 4 0.0425667 10 4 0.129593 10 1 0.339764 10 0 0.213035 10 2 0.266189 10 2 0.6 0 0 4820 3993
24570 -2139.8 0.0147638 10 3 0.850875 10 3 0.941652 10 1 0.13906 10 4 0.115146 10 4 0.129593 10 0 0.456905 10 3 0.244395 10 4 0.23754 10 4 0.6 0 0 4820 4042
24580 -2160.13 0.0141699 10 3 0.997331 10 3 0.554016 10 2 0.13906 10 0 0.057424 10 4 0.101441 10 5 0.713033 10 2 0.0801984 10 3 0.134603 10 3 0.6 0 0 4820 3983
24590 -2105.76 0.0124988 10 4 0.959507 10 1 0.487727 10 1 0.128783 10 1 0.0673361 10 6 0.0988715 10 3 0.47792 10 2 0.101746 10 1 0.243026 10 3 0.6 0 0 4820 3945
24600 -2145.76 0.0104776 10 1 0.989192 10 2 0.585427 10 2 0.166373 10 3 0.0642448 10 3 0.19982 10 2 0.508407 10 1 0.180146 10 3 0.22607 10 2 0.6 0 0 4820 3908
24610 -2175.8 0.0145944 10 4 0.989192 10 0 0.821022 10 4 0.118937 10 2 0.0625071 10 3 0.116369 10 4 0.618965 10 1 0.175968 10 1 0.229122 10 3 0.6 0 0 4820 3935
24620 -2162.78 0.0145944 10 0 0.829933 10 1 0.739437 10 2 0.113734 10 2 0.0525527 10 4 0.0844983 10 3 0.512474 10 2 0.143727 10 1 0.179937 10 4 0.6 0 0 4820 4009
24630 -2170.19 0.0149476 10 1 0.848355 10 3 1.11204 10 4 0.156243 10 5 0.0419048 10 3 0.132807 10 3 0.767361 10 3 0.188937 10 5 0.187412 10 6 0.6 0 0 4820 4031
24640 -2175.06 0.0124841 10 1 0.902622 10 1 0.703617 10 3 0.0826465 10 3 0.0663711 10 2 0.113007 10 2 0.585778 10 3 0.188937 10 0 0.12488 10 5 0.6 0 0 4820 4041
24650 -2173.56 0.0136175 10 3 0.857058 10 1 0.703617 10 0 0.118736 10 3 0.0326863 10 2 0.113007 10 0 0.340704 10 3 0.0707578 10 3 0.423543 10 5 0.6 0 0 4820 3961
24660 -2140.96 0.0143639 10 2 0.877399 10 3 0.805703 10 3 0.170433 10 4 0.125948 10 6 0.0547603 10 4 0.430792 10 1 0.0789083 10 2 0.15395 10 4 0.6 0 0 4820 3998
24670 -2183.29 0.0143639 10 0 0.877399 10 0 0.882891 10 3 0.172552 10 1 0.0544241 10 2 0.138588 10 2 0.556913 10 2 0.116818 10 2 0.115929 10 1 0.6 0 0 4820 3998
24680 -2156.18 0.0143924 10 1 1.02573 10 1 1.08954 10 2 0.194489 10 3 0.0293543 10 6 0.0768755 10 5 0.449508 10 3 0.137827 10 3 0.279981 10 5 0.6 0 0 4820 3986
24690 -2154.97 0.0128959 10 1 0.974342 10 2 0.523877 10 3 0.155682 10 4 0.058963 10 5 0.048444 10 4 0.350092 10 2 0.175677 10 1 0.13285 10 2 0.6 0 0 4820 3987
24700 -2165.81 0.0128959 10 0 0.995758 10 4 0.433801 10 4 0.283437 10 2 0.0711725 10 5 0.102584 10 4 0.432718 10 1 0.110433 10 3 0.105646 10 4 0.6 0 0 4820 3960
24710 -2149.55 0.0115488 10 3 0.820652 10 2 0.433801 10 0 0.234805 10 4 0.0711725 10 0 0.146574 10 3 0.37184 10 1 0.237915 10 3 0.137415 10 3 0.6 0 0 4820 4009
24720 -2114.5 0.0110131 10 1 0.84273 10 1 0.433801 10 0 0.181919 10 3 0.0880542 10 3 0.146574 10 0 0.635945 10 1 0.237915 10 0 0.495737 10 3 0.6 0 0 4820 3914
24730 -2142.8 0.0103028 10 1 0.733612 10 5 0.602746 10 1 0.367346 10 5 0.107853 10 3 0.0796236 10 4 0.789539 10 1 0.287249 10 1 0.133234 10 9 0.6 0 0 4820 3944
24740 -2159.2 0.0104494 10 3 0.756072 10 1 0.41611 10 2 0.301209 10 2 0.100337 10 5 0.169414 10 1 0.479159 10 2 0.163074 10 5 0.15259 10 1 0.6 0 0 4820 3917
24750 -2113.75 0.0106512 10 2 0.871972 10 1 0.526249 10 3 0.198148 10 4 0.0747959 10 2 0.169414 10 0 0.552664 10 4 0.195046 10 2 0.439318 10 7 0.6 0 0 4820 4006
24760 -2119.16 0.0121345 10 2 0.871972 10 0 0.387249 10 6 0.103295 10 2 0.0887701 10 5 0.169414 10 0 0.416958 10 1 0.0891851 10 3 0.613721 10 5 0.6 0 0 4820 3937
24770 -2183.37 0.0121587 10 3 0.871972 10 0 0.377472 10 3 0.181689 10 1 0.0795696 10 5 0.119745 10 3 0.330439 10 2 0.109849 10 3 0.816568 10 4 0.6 0 0 4820 3953
24780 -2134.48 0.0121587 10 0 0.962079 10 1 0.522633 10 2 0.218896 10 1 0.091789 10 5 0.0956692 10 3 0.351841 10 3 0.0953249 10 1 0.281867 10 4 0.6 0 0 4820 4054
24790 -2133.25 0.0123161 10 5 0.965107 10 3 0.711358 10 2 0.139869 10 2 0.0337369 10 3 0.0973817 10 3 0.378887 10 2 0.140789 10 1 0.140891 10 2 0.6 0 0 4820 3987
24800 -2156.63 0.0123161 10 0 0.965107 10 0 0.453415 10 3 0.121485 10 1 0.0593197 10 6 0.0685726 10 1 0.350122 10 1 0.124219 10 2 0.348227 10 5 0.6 0 0 4820 3986
24810 -2142.78 0.0123161 10 0 0.729919 10 2 0.453415 10 0 0.203147 10 2 0.0682241 10 4 0.113466 10 3 0.670339 10 1 0.0844051 10 3 0.233992 10 4 0.6 0 0 4820 3942
24820 -2137.74 0.00987874 10 1 1.02084 10 4 0.672873 10 1 0.195032 10 2 0.0593211 10 2 0.104706 10 2 0.524183 10 1 0.173465 10 3 0.0502646 10 2 0.6 0 0 4820 3956
24830 -2145.74 0.0120144 10 3 0.863266 10 1 0.864032 10 3 0.209441 10 1 0.108828 10 7 0.0780068 10 2 0.524183 10 0 0.138451 10 1 0.185511 10 4 0.6 0 0 4820 4014
24840 -2141.43 0.0115222 10 2 0.876089 10 3 0.506447 10 2 0.0876234 10 3 0.0769257 10 4 0.101892 10 2 0.612391 10 1 0.138451 10 0 0.268679 10 4 0.6 0 0 4820 3966
24850 -2113.04 0.0103846 10 2 0.981228 10 2 0.693911 10 1 0.352794 10 3 0.0360395 10 3 0.118773 10 3 0.493292 10 2 0.258769 10 4 0.0916586 10 3 0.6 0 0 4820 3923
24860 -2140.41 0.0123668 10 4 0.784215 10 2 0.535308 10 3 0.176092 10 3 0.108853 10 3 0.111193 10 5 0.482501 10 2 0.240899 10 3 0.390042 10 4 0.6 0 0 4820 3909
24870 -2123.91 0.0112066 10 1 0.791702 10 1 0.619537 10 3 0.185238 10 2 0.0512853 10 4 0.167789 10 4 0.551169 10 1 0.134952 10 2 0.530146 10 4 0.6 0 0 4820 4008
24880 -2138.47 0.0115655 10 3 0.794789 10 1 0.160604 10 2 0.162474 10 2 0.124819 10 4 0.0951835 10 3 0.428926 10 1 0.134952 10 0 0.409427 10 3 0.6 0 0 4820 3943
24890 -2132.21 0.0133727 10 3 0.751747 10 1 0.52774 10 4 0.17622 10 2 0.0743348 10 4 0.0726181 10 3 0.511677 10 2 0.151599 10 5 0.491604 10 2 0.6 0 0 4820 4015
24900 -2130.44 0.00872916 10 5 0.848342 10 2 0.353883 10 2 0.356453 10 4 0.0553317 10 4 0.148905 10 6 0.565842 10 3 0.249734 10 5 0.274491 10 3 0.6 0 0 4820 3933
24910 -2134.42 0.0102469 10 1 0.918669 10 2 0.516514 10 1 0.216225 10 2 0.0637528 10 3 0.131071 10 2 0.460753 10 1 0.153786 10 1 0.162103 10 6 0.6 0 0 4820 3897
24920 -2127.76 0.0102494 10 2 0.918669 10 0 0.516514 10 0 0.218634 10 2 0.0636098 10 2 0.0800149 10 2 0.475123 10 2 0.153786 10 0 0.336235 10 5 0.6 0 0 4820 3979
24930 -2118.6 0.0112627 10 2 0.906283 10 4 0.803081 10 3 0.201271 10 2 0.112439 10 7 0.137542 10 1 0.473869 10 4 0.1467 10 1 0.271873 10 4 0.6 0 0 4820 3953
24940 -2143.58 0.0110157 10 1 1.1907 10 3 0.803081 10 0 0.111382 10 3 0.111948 10 6 0.0950082 10 4 0.434478 10 1 0.183084 10 3 0.363062 10 3 0.6 0 0 4820 3876
24950 -2155.07 0.00875845 10 2 1.19709 10 1 0.545449 10 4 0.24537 10 3 0.0738991 10 3 0.094884 10 3 0.434478 10 0 0.133427 10 1 0.171819 10 3 0.6 0 0 4820 3877
24960 -2121.58 0.0140666 10 4 0.927045 10 4 0.438875 10 4 0.247366 10 4 0.0541537 10 3 0.110171 10 2 0.402135 10 1 0.146939 10 2 0.171819 10 0 0.6 0 0 4820 3996
24970 -2152.29 0.0125023 10 4 0.961816 10 2 0.627265 10 1 0.242376 10 1 0.0522681 10 5 0.0864581 10 4 0.409007 10 1 0.169686 10 2 0.351396 10 3 0.6 0 0 4820 3969
24980 -2135.19 0.015818 10 2 0.833127 10 5 0.296129 10 4 0.174326 10 4 0.0691663 10 5 0.0753895 10 2 0.409007 10 0 0.132178 10 1 0.181692 10 7 0.6 0 0 4820 4053
24990 -2178.46 0.015818 10 0 0.662755 10 3 0.314073 10 1 0.140532 10 4 0.077879 10 3 0.0753895 10 0 0.465893 10 1 0.190797 10 4 0.220193 10 4 0.6 0 0 4820 4040
25000 -2128.66 0.0108908 10 3 0.76843 10 2 0.771494 10 4 0.154622 10 1 0.077879 10 0 0.0961964 10 4 0.717141 10 2 0.124166 10 3 0.157176 10 3 0.6 0 0 4820 4092
25010 -2140.89 0.0112588 10 2 0.811391 10 1 0.843202 10 3 0.306022 10 3 0.0756401 10 4 0.135234 10 3 0.567702 10 1 0.203642 10 2 0.121022 10 3 0.6 0 0 4820 3971
25020 -2112.11 0.00790924 10 3 1.1097 10 2 0.506432 10 3 0.129812 10 1 0.116176 10 4 0.119591 10 1 0.404721 10 1 0.162321 10 1 0.120158 10 2 0.6 0 0 4820 3811
25030 -2166.45 0.0108755 10 2 0.978273 10 5 0.731211 10 1 0.109886 10 3 0.127677 10 4 0.119591 10 0 0.644877 10 2 0.165681 10 1 0.181895 10 4 0.6 0 0 4820 3856
25040 -2143 0.00850463 10 2 1.09722 10 2 0.808813 10 3 0.144491 10 2 0.0957017 10 6 0.148191 10 2 0.435798 10 1 0.165681 10 0 0.461249 10 3 0.6 0 0 4820 3894
25050 -2152.92 0.0152947 10 4 0.72562 10 4 0.653664 10 3 0.174131 10 4 0.0517717 10 3 0.191205 10 3 0.554078 10 1 0.165681 10 0 0.387939 10 1 0.6 0 0 4820 4004
25060 -2136.17 0.0125575 10 2 1.01637 10 1 0.85532 10 3 0.153754 10 2 0.0247017 10 4 0.0679348 10 4 0.555792 10 2 0.172334 10 2 0.0648665 10 7 0.6 0 0 4820 4012
25070 -2133.76 0.0127216 10 1 1.02413 10 3 0.53942 10 4 0.170397 10 1 0.0433528 10 4 0.0837254 10 2 0.484042 10 2 0.117197 10 4 0.165725 10 6 0.6 0 0 4820 3933
25080 -2135.07 0.0120422 10 3 1.02413 10 0 0.754997 10 1 0.104563 10 2 0.0729355 10 6 0.0837254 10 0 0.427537 10 1 0.150965 10 3 0.412357 10 5 0.6 0 0 4820 4007
25090 -2163.77 0.015872 10 2 0.873029 10 4 0.611648 10 2 0.196488 10 4 0.0891583 10 6 0.089629 10 2 0.455571 10 1 0.150965 10 0 0.206102 10 4 0.6 0 0 4820 4000
25100 -2149.47 0.0164612 10 1 0.820178 10 1 0.611648 10 0 0.306233 10 1 0.060525 10 4 0.0929429 10 4 0.460079 10 3 0.227953 10 5 0.246501 10 1 0.6 0 0 4820 4095
25110 -2154.94 0.0139383 10 1 0.759734 10 2 0.964447 10 2 0.357096 10 2 0.142456 10 2 0.127667 10 6 0.534342 10 2 0.294786 10 4 0.214084 10 3 0.6 0 0 4820 3997
25120 -2127.1 0.0122632 10 2 0.724789 10 1 0.279271 10 1 0.164164 10 4 0.102638 10 4 0.137041 10 2 0.548798 10 1 0.294786 10 0 0.523398 10 5 0.6 0 0 4820 3967
25130 -2133.44 0.0130644 10 4 1.0447 10 2 0.755539 10 3 0.218788 10 2 0.0348524 10 5 0.0380581 10 2 0.431358 10 1 0.120132 10 4 0.375161 10 5 0.6 0 0 4820 4049
25140 -2146.06 0.013917 10 3 0.942441 10 3 0.630676 10 2 0.132725 10 1 0.0699232 10 5 0.107587 10 3 0.532886 10 1 0.165445 10 2 0.0509425 10 7 0.6 0 0 4820 3940
25150 -2153.16 0.0119059 10 1 0.750154 10 1 0.629591 10 5 0.0710953 10 1 0.147808 10 4 0.103771 10 6 0.516351 10 1 0.159018 10 2 0.222799 10 4 0.6 0 0 4820 4025
25160 -2135.06 0.00944093 10 1 0.905519 10 2 0.416479 10 1 0.217734 10 2 0.0499951 10 3 0.184735 10 2 0.524565 10 2 0.188402 10 1 0.166236 10 4 0.6 0 0 4820 3972
25170 -2128.56 0.0105172 10 3 0.786274 10 1 0.416479 10 0 0.386453 10 4 0.101245 10 4 0.163239 10 1 0.524565 10 0 0.188076 10 4 0.0929954 10 2 0.6 0 0 4820 3871
25180 -2168.65 0.0105172 10 0 0.920785 10 1 0.452021 10 4 0.191859 10 2 0.0505725 10 4 0.14597 10 3 0.524565 10 0 0.151607 10 2 0.109646 10 7 0.6 0 0 4820 3973
25190 -2122.62 0.010561 10 1 0.832759 10 2 0.797359 10 3 0.252453 10 1 0.0913657 10 5 0.139058 10 1 0.584286 10 1 0.197439 10 2 0.291102 10 3 0.6 0 0 4820 3996
25200 -2151.12 0.0118796 10 4 0.82934 10 1 1.03396 10 3 0.101327 10 3 0.0390915 10 4 0.101837 10 3 0.539223 10 1 0.117784 10 3 0.48263 10 6 0.6 0 0 4820 3990
25210 -2156.13 0.0136883 10 4 0.82934 10 0 0.418044 10 2 0.182132 10 3 0.0736149 10 3 0.124594 10 1 0.523851 10 2 0.0994958 10 1 0.0924793 10 6 0.6 0 0 4820 4032
25220 -2135.95 0.00989121 10 2 0.82934 10 0 0.438818 10 1 0.340246 10 2 0.0972612 10 3 0.198965 10 2 0.518095 10 1 0.187877 10 2 0.181922 10 6 0.6 0 0 4820 3928
