iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1290 -2162.63 0.0114253 10 2 0.743126 10 1 0.251752 10 4 0.245546 10 4 0.115572 10 5 0.163362 10 3 0.778373 10 2 0.245228 10 1 0.375871 10 5 0.6 0 0 4820 3877
1300 -2152.89 0.01163 10 3 0.689903 10 1 0.472942 10 3 0.342216 10 1 0.0586155 10 6 0.163362 10 0 0.634016 10 1 0.275734 10 1 0.274956 10 3 0.6 0 0 4820 3964
1310 -2117.85 0.0148576 10 1 0.955602 10 3 0.910878 10 3 0.330047 10 3 0.0958723 10 4 0.106981 10 2 0.4828 10 1 0.256741 10 4 0.296445 10 7 0.6 0 0 4820 3990
1320 -2156.23 0.0140937 10 4 0.742964 10 2 0.715448 10 3 0.191243 10 2 0.0778208 10 2 0.0791538 10 3 0.572446 10 2 0.161185 10 3 0.387752 10 2 0.6 0 0 4820 4031
1330 -2139.22 0.0116047 10 1 0.863995 10 1 0.773681 10 1 0.103222 10 3 0.155152 10 4 0.0906357 10 1 0.466032 10 2 0.128862 10 4 0.60163 10 1 0.6 0 0 4820 4006
1340 -2122.29 0.0116047 10 0 0.868379 10 2 0.773681 10 0 0.14444 10 2 0.0612705 10 5 0.128639 10 3 0.643472 10 3 0.112967 10 2 0.531188 10 1 0.6 0 0 4820 3956
1350 -2147.87 0.00962244 10 3 0.78608 10 1 0.586277 10 6 0.345435 10 2 0.0888917 10 4 0.172261 10 2 0.643472 10 0 0.154199 10 1 0.376988 10 5 0.6 0 0 4820 3941
1360 -2111.9 0.00853373 10 3 0.813548 10 2 0.586277 10 0 0.12879 10 3 0.0881614 10 5 0.161616 10 1 0.507286 10 3 0.173391 10 2 0.608637 10 3 0.6 0 0 4820 3930
1370 -2124.14 0.011556 10 2 0.799072 10 1 0.55624 10 1 0.346863 10 3 0.0487063 10 3 0.0688662 10 3 0.762819 10 1 0.173391 10 0 0.139311 10 4 0.6 0 0 4820 3953
1380 -2134.96 0.0125617 10 3 0.680863 10 2 0.632351 10 4 0.151927 10 3 0.0838194 10 3 0.119973 10 3 0.522101 10 2 0.144054 10 2 0.552432 10 5 0.6 0 0 4820 4024
1390 -2193.41 0.0133542 10 1 0.680863 10 0 0.879353 10 5 0.309656 10 1 0.0861754 10 5 0.0909488 10 2 0.566133 10 2 0.144054 10 0 0.311738 10 6 0.6 0 0 4820 4049
1400 -2116.99 0.0133542 10 0 0.775639 10 2 0.343788 10 2 0.104766 10 2 0.0579498 10 3 0.125106 10 3 0.566133 10 0 0.100416 10 2 0.411409 10 3 0.6 0 0 4820 3960
1410 -2153.5 0.0146163 10 1 0.83523 10 1 1.10874 10 3 0.0663592 10 2 0.045544 10 5 0.0765161 10 2 0.573675 10 3 0.2061 10 3 0.176501 10 2 0.6 0 0 4820 4061
1420 -2133.83 0.0119051 10 2 0.83523 10 0 0.705892 10 1 0.331849 10 2 0.0844561 10 8 0.124476 10 3 0.504843 10 1 0.196695 10 2 0.508604 10 5 0.6 0 0 4820 4026
1430 -2133 0.0120178 10 4 0.86352 10 1 0.818754 10 2 0.168922 10 3 0.0390728 10 4 0.132692 10 4 0.49451 10 1 0.136991 10 1 0.404385 10 5 0.6 0 0 4820 3950
1440 -2161.87 0.0120178 10 0 0.766883 10 4 0.474225 10 1 0.168922 10 0 0.0767818 10 6 0.177285 10 1 0.574226 10 3 0.112539 10 2 0.358444 10 2 0.6 0 0 4820 3998
1450 -2140.46 0.00943516 10 3 0.878472 10 4 0.474225 10 0 0.175064 10 5 0.0734764 10 2 0.150868 10 3 0.481147 10 1 0.125148 10 3 0.228429 10 3 0.6 0 0 4820 3986
1460 -2140.49 0.0112076 10 1 1.08695 10 2 0.792935 10 3 0.118866 10 2 0.0455997 10 5 0.0867775 10 3 0.341576 10 2 0.142218 10 2 0.351663 10 2 0.6 0 0 4820 3917
1470 -2114.73 0.0120423 10 2 0.834235 10 1 0.591191 10 2 0.16538 10 4 0.0435694 10 4 0.131628 10 1 0.469297 10 1 0.118183 10 2 0.307145 10 4 0.6 0 0 4820 3972
1480 -2145.62 0.0123869 10 2 1.14384 10 2 0.7055 10 2 0.16538 10 0 0.103998 10 2 0.111228 10 1 0.428896 10 3 0.118183 10 0 0.307145 10 0 0.6 0 0 4820 3924
1490 -2175.9 0.0094773 10 1 0.882037 10 2 0.760086 10 3 0.419927 10 1 0.13188 10 3 0.126558 10 1 0.754453 10 1 0.272002 10 3 0.368138 10 1 0.6 0 0 4820 3915
1500 -2177.47 0.0156883 10 3 0.659046 10 3 0.923056 10 1 0.163879 10 3 0.126862 10 4 0.119874 10 4 0.754453 10 0 0.377973 10 2 0.191358 10 6 0.6 0 0 4820 3977
1510 -2148.37 0.0117838 10 1 0.697682 10 2 0.781341 10 2 0.536159 10 4 0.126885 10 4 0.109304 10 3 0.754453 10 0 0.146501 10 1 0.114218 10 3 0.6 0 0 4820 4003
1520 -2157.45 0.0119972 10 5 0.832098 10 3 1.03384 10 1 0.181573 10 3 0.0652453 10 3 0.0982232 10 1 0.486155 10 1 0.233202 10 2 0.154182 10 4 0.6 0 0 4820 4022
1530 -2145.73 0.011793 10 2 0.959899 10 1 0.616648 10 2 0.194194 10 1 0.161706 10 4 0.0920407 10 1 0.486155 10 0 0.138677 10 2 0.297277 10 3 0.6 0 0 4820 3940
1540 -2140.4 0.0132379 10 4 0.895678 10 2 1.01741 10 3 0.431347 10 2 0.0825409 10 3 0.0972073 10 1 0.455877 10 1 0.215424 10 1 0.275939 10 4 0.6 0 0 4820 3988
1550 -2150.35 0.0139608 10 1 0.895678 10 0 0.56554 10 3 0.0798831 10 4 0.0495988 10 6 0.154247 10 2 0.455877 10 0 0.19783 10 4 0.492504 10 4 0.6 0 0 4820 4061
1560 -2168.46 0.0120845 10 1 0.849292 10 1 0.596883 10 2 0.191173 10 6 0.0455661 10 5 0.132652 10 2 0.455877 10 0 0.19783 10 0 0.244354 10 4 0.6 0 0 4820 3991
1570 -2164.67 0.0120845 10 0 0.885097 10 6 1.085 10 3 0.0787132 10 2 0.0270586 10 3 0.106572 10 2 0.70902 10 2 0.141374 10 4 0.84988 10 3 0.6 0 0 4820 4033
1580 -2151.61 0.010032 10 1 0.885097 10 0 0.936863 10 3 0.238187 10 4 0.123692 10 2 0.157641 10 1 0.596066 10 2 0.160015 10 1 0.288228 10 2 0.6 0 0 4820 3912
1590 -2151.06 0.0126268 10 1 0.83348 10 2 0.473084 10 2 0.135215 10 2 0.0917626 10 5 0.135756 10 4 0.51741 10 1 0.132046 10 3 0.283145 10 3 0.6 0 0 4820 3959
1600 -2138.51 0.0126268 10 0 0.786563 10 1 0.473084 10 0 0.196606 10 3 0.128149 10 4 0.0372279 10 3 0.351131 10 1 0.223222 10 2 0.35158 10 4 0.6 0 0 4820 3974
1610 -2124.06 0.0109086 10 2 1.23492 10 2 0.478992 10 2 0.163292 10 2 0.0514411 10 5 0.0952076 10 4 0.351131 10 0 0.0886534 10 3 0.195822 10 2 0.6 0 0 4820 3957
1620 -2112.33 0.0124717 10 1 0.908531 10 2 0.508074 10 2 0.0797725 10 2 0.0737842 10 4 0.127877 10 1 0.479136 10 1 0.0522178 10 2 0.492074 10 3 0.6 0 0 4820 3942
1630 -2148.24 0.0138412 10 1 0.911937 10 3 0.755425 10 1 0.271971 10 3 0.112035 10 5 0.0977771 10 4 0.557519 10 1 0.178805 10 1 0.372447 10 3 0.6 0 0 4820 3987
1640 -2097.45 0.00938887 10 3 1.04669 10 4 0.613105 10 2 0.188283 10 2 0.0714432 10 3 0.112026 10 3 0.448843 10 1 0.141205 10 1 0.402585 10 6 0.6 0 0 4820 3975
1650 -2148.99 0.0119619 10 5 1.04581 10 1 0.760299 10 3 0.188283 10 0 0.0704914 10 6 0.10773 10 1 0.448843 10 0 0.116494 10 2 0.548031 10 5 0.6 0 0 4820 3913
1660 -2150.01 0.0120129 10 2 1.02627 10 1 0.774389 10 2 0.188283 10 0 0.0518328 10 4 0.095209 10 3 0.349515 10 1 0.115163 10 1 0.489481 10 2 0.6 0 0 4820 3950
1670 -2142.79 0.0112447 10 3 0.991802 10 1 0.701006 10 2 0.38939 10 5 0.109274 10 5 0.108766 10 4 0.371607 10 2 0.184312 10 2 0.182371 10 4 0.6 0 0 4820 3966
1680 -2147.21 0.0104547 10 1 0.945603 10 1 0.884729 10 5 0.115366 10 2 0.0762701 10 3 0.180392 10 1 0.412665 10 2 0.245341 10 2 0.458483 10 4 0.6 0 0 4820 3922
1690 -2116.28 0.0108641 10 3 0.896773 10 1 0.884729 10 0 0.238587 10 1 0.135404 10 3 0.14995 10 3 0.63782 10 3 0.283456 10 3 0.412555 10 3 0.6 0 0 4820 3925
1700 -2153.32 0.0135118 10 2 0.806914 10 1 1.22985 10 2 0.100769 10 2 0.0533406 10 3 0.171231 10 1 0.583565 10 3 0.203948 10 1 0.252712 10 3 0.6 0 0 4820 3968
1710 -2135.05 0.0105365 10 1 0.647832 10 2 0.395362 10 3 0.0686802 10 4 0.0667362 10 5 0.208199 10 3 0.736455 10 1 0.306561 10 1 0.467008 10 1 0.6 0 0 4820 3949
1720 -2126.92 0.0125178 10 1 0.720453 10 1 0.51871 10 2 0.264451 10 4 0.0511747 10 5 0.0880562 10 2 0.606351 10 1 0.153407 10 2 0.447212 10 2 0.6 0 0 4820 3966
1730 -2124.75 0.0146169 10 3 0.903068 10 2 0.683163 10 3 0.124185 10 2 0.0912608 10 2 0.0689618 10 2 0.497915 10 2 0.128289 10 2 0.2848 10 3 0.6 0 0 4820 4063
1740 -2109.13 0.0110821 10 2 1.05261 10 3 1.07892 10 2 0.193139 10 2 0.0245068 10 6 0.127745 10 3 0.451741 10 2 0.235398 10 1 0.331651 10 4 0.6 0 0 4820 3938
1750 -2147.4 0.00998735 10 2 1.15879 10 2 0.949104 10 2 0.316296 10 3 0.0662652 10 5 0.0950399 10 1 0.46543 10 1 0.245642 10 5 0.0931395 10 3 0.6 0 0 4820 3876
1760 -2132.18 0.011184 10 1 1.19052 10 2 1.1913 10 1 0.210037 10 3 0.0862806 10 5 0.113048 10 3 0.494982 10 2 0.0776225 10 2 0.311061 10 3 0.6 0 0 4820 3986
1770 -2155.15 0.011667 10 1 1.19633 10 1 0.710229 10 4 0.177551 10 1 0.0307018 10 3 0.116281 10 1 0.445089 10 3 0.106361 10 2 0.318327 10 6 0.6 0 0 4820 3955
1780 -2158.6 0.0146439 10 2 0.7373 10 1 0.694505 10 3 0.213119 10 1 0.194335 10 6 0.0874965 10 4 0.566435 10 1 0.137587 10 2 0.467574 10 4 0.6 0 0 4820 4026
1790 -2137.4 0.0128272 10 3 0.7373 10 0 0.179288 10 3 0.393465 10 3 0.0493211 10 5 0.104962 10 2 0.607034 10 2 0.203024 10 4 0.337563 10 4 0.6 0 0 4820 4016
1800 -2141.34 0.0131069 10 1 0.7373 10 0 0.583736 10 3 0.251644 10 1 0.0366615 10 6 0.0966151 10 3 0.710999 10 3 0.16454 10 3 0.254542 10 4 0.6 0 0 4820 3973
1810 -2147.97 0.0131069 10 0 0.7373 10 0 1.0546 10 3 0.380081 10 1 0.0603057 10 4 0.176981 10 1 0.813406 10 1 0.105294 10 2 0.527743 10 3 0.6 0 0 4820 4013
1820 -2189.52 0.0131069 10 0 0.632344 10 2 0.677582 10 2 0.162204 10 3 0.0466144 10 3 0.168296 10 2 0.596988 10 1 0.253743 10 2 1.2597 10 3 0.6 0 0 4820 4058
1830 -2141.78 0.0103349 10 2 0.637618 10 1 0.465206 10 3 0.345461 10 3 0.108096 10 3 0.228918 10 2 0.77566 10 4 0.253743 10 0 0.261486 10 5 0.6 0 0 4820 3977
1840 -2147.94 0.00785628 10 3 0.71725 10 2 0.655005 10 1 0.290536 10 2 0.133518 10 4 0.322818 10 2 0.77566 10 0 0.253743 10 0 0.330589 10 6 0.6 0 0 4820 3892
1850 -2139.46 0.00780218 10 1 0.966142 10 2 0.933476 10 2 0.258262 10 3 0.0617888 10 5 0.124184 10 3 0.700928 10 1 0.178837 10 2 0.261482 10 3 0.6 0 0 4820 3860
1860 -2119.89 0.0105036 10 3 0.874793 10 1 0.740512 10 2 0.168822 10 3 0.112837 10 6 0.130616 10 1 0.814015 10 1 0.170753 10 1 0.170128 10 3 0.6 0 0 4820 3894
1870 -2136.76 0.010868 10 3 0.874793 10 0 0.589873 10 3 0.135458 10 1 0.0395281 10 6 0.119888 10 3 0.625455 10 2 0.18715 10 2 0.518045 10 4 0.6 0 0 4820 3955
1880 -2208.6 0.0146578 10 1 0.81896 10 3 0.950757 10 3 0.250148 10 3 0.0384456 10 2 0.1833 10 3 0.398396 10 1 0.0944111 10 2 0.395052 10 6 0.6 0 0 4820 4093
1890 -2158.24 0.0121154 10 2 0.886034 10 2 0.434605 10 2 0.250148 10 0 0.0602026 10 3 0.147649 10 2 0.535124 10 3 0.186141 10 2 0.36883 10 3 0.6 0 0 4820 3998
1900 -2176.26 0.0137185 10 1 0.739554 10 3 0.526405 10 1 0.154136 10 4 0.0774704 10 7 0.147649 10 0 0.535124 10 0 0.111264 10 2 0.475406 10 4 0.6 0 0 4820 4064
1910 -2171.31 0.0151767 10 2 0.742523 10 3 0.698804 10 1 0.205287 10 2 0.132297 10 7 0.0809213 10 3 0.65614 10 1 0.131411 10 5 0.459103 10 2 0.6 0 0 4820 4042
1920 -2179.13 0.0146882 10 2 0.864793 10 3 1.02111 10 4 0.109603 10 3 0.161229 10 5 0.0828983 10 1 0.608615 10 3 0.173099 10 2 0.293855 10 1 0.6 0 0 4820 4085
1930 -2134.24 0.014708 10 2 0.802146 10 1 0.58711 10 2 0.154081 10 3 0.146109 10 6 0.0491733 10 5 0.644515 10 2 0.0733803 10 2 0.397341 10 3 0.6 0 0 4820 3991
1940 -2159.01 0.014708 10 0 0.75003 10 3 0.780488 10 2 0.256338 10 5 0.0657719 10 5 0.113798 10 3 0.532537 10 2 0.152925 10 2 0.560878 10 4 0.6 0 0 4820 4001
1950 -2162.05 0.0137453 10 1 0.736854 10 2 1.06855 10 3 0.208741 10 3 0.0784232 10 6 0.180371 10 5 0.583634 10 1 0.287358 10 1 0.327468 10 5 0.6 0 0 4820 4080
1960 -2163.53 0.0118547 10 3 0.64622 10 2 0.332514 10 2 0.377956 10 2 0.0840984 10 7 0.139116 10 2 0.620134 10 3 0.138195 10 2 0.310935 10 3 0.6 0 0 4820 4008
1970 -2140.55 0.0118547 10 0 0.707497 10 1 0.520527 10 1 0.377956 10 0 0.11742 10 4 0.0889141 10 1 0.620134 10 0 0.216357 10 4 0.241285 10 1 0.6 0 0 4820 3994
1980 -2146.76 0.0118547 10 0 0.733059 10 2 0.549389 10 1 0.389836 10 2 0.0927926 10 3 0.121247 10 1 0.620134 10 0 0.161681 10 3 0.295972 10 2 0.6 0 0 4820 3922
1990 -2133.72 0.0135721 10 1 0.729299 10 1 0.789475 10 3 0.147175 10 1 0.0596416 10 6 0.0670035 10 4 0.620134 10 0 0.213069 10 4 0.533043 10 6 0.6 0 0 4820 3989
2000 -2152.7 0.0156468 10 5 1.01331 10 5 0.84825 10 1 0.168887 10 2 0.0705761 10 2 0.0357076 10 4 0.42145 10 2 0.113856 10 1 0.595117 10 3 0.6 0 0 4820 4044
2010 -2142.51 0.0162029 10 4 0.825888 10 1 0.567105 10 4 0.148581 10 2 0.0531928 10 6 0.0616615 10 2 0.437717 10 1 0.100855 10 4 1.10154 10 2 0.6 0 0 4820 4096
2020 -2140.2 0.0136336 10 3 0.829817 10 2 0.469513 10 3 0.126959 10 1 0.103598 10 3 0.105662 10 1 0.437717 10 0 0.0683227 10 4 0.662926 10 3 0.6 0 0 4820 4010
2030 -2159.14 0.00986873 10 1 0.93798 10 3 0.485087 10 1 0.275563 10 1 0.0430493 10 4 0.104632 10 1 0.351046 10 2 0.149344 10 3 0.24938 10 3 0.6 0 0 4820 3940
2040 -2150.62 0.0155556 10 1 0.93798 10 0 1.37024 10 4 0.466496 10 2 0.110428 10 6 0.0954894 10 3 0.533977 10 1 0.0928596 10 2 0.270356 10 2 0.6 0 0 4820 4066
2050 -2142.01 0.0118779 10 1 0.768643 10 1 1.01707 10 5 0.426602 10 3 0.0894666 10 3 0.124561 10 3 0.69933 10 2 0.0928596 10 0 0.524044 10 3 0.6 0 0 4820 4000
2060 -2127.34 0.0136369 10 2 0.701722 10 2 0.782842 10 3 0.259821 10 1 0.0583885 10 3 0.168133 10 1 0.726914 10 1 0.0749922 10 5 0.167461 10 5 0.6 0 0 4820 4012
2070 -2151.14 0.0145999 10 1 0.701722 10 0 0.399118 10 2 0.152626 10 2 0.069632 10 2 0.108042 10 6 0.526025 10 2 0.0989683 10 3 0.328588 10 3 0.6 0 0 4820 4035
2080 -2143.65 0.0134416 10 1 0.893811 10 1 0.582469 10 3 0.140413 10 3 0.0373331 10 6 0.108042 10 0 0.498302 10 1 0.0958798 10 1 0.529201 10 1 0.6 0 0 4820 4068
2090 -2179.53 0.0144903 10 1 0.83184 10 2 0.582469 10 0 0.150194 10 3 0.0782276 10 6 0.142014 10 6 0.445498 10 2 0.102904 10 1 0.529201 10 0 0.6 0 0 4820 3979
2100 -2131.49 0.0109351 10 1 0.818216 10 2 0.610218 10 2 0.208273 10 4 0.0933841 10 4 0.143832 10 2 0.421121 10 1 0.204428 10 4 0.521709 10 4 0.6 0 0 4820 3975
2110 -2129.54 0.0142163 10 2 0.647525 10 2 0.14355 10 3 0.139847 10 4 0.0303618 10 3 0.186118 10 2 0.794307 10 2 0.123371 10 4 0.439227 10 3 0.6 0 0 4820 3939
2120 -2171.16 0.0164099 10 1 0.705983 10 1 0.577169 10 3 0.266818 10 1 0.0931071 10 5 0.198936 10 2 0.585486 10 2 0.0687087 10 3 0.597084 10 3 0.6 0 0 4820 4107
2130 -2160.31 0.0167517 10 1 0.761654 10 4 1.03893 10 1 0.148482 10 1 0.128197 10 4 0.0626558 10 4 0.585486 10 0 0.33169 10 5 0.36276 10 5 0.6 0 0 4820 4079
2140 -2166.49 0.0145946 10 1 0.756644 10 3 0.801657 10 2 0.10151 10 3 0.0439882 10 3 0.104251 10 5 0.556878 10 2 0.130179 10 4 0.231355 10 1 0.6 0 0 4820 4033
2150 -2152.97 0.0145946 10 0 0.803073 10 2 0.73177 10 1 0.318284 10 3 0.0450808 10 4 0.0934654 10 3 0.782477 10 2 0.130179 10 0 0.363746 10 1 0.6 0 0 4820 4056
2160 -2134.5 0.0130842 10 2 0.910758 10 1 0.612267 10 1 0.203546 10 3 0.0383635 10 7 0.0895278 10 1 0.49096 10 4 0.130284 10 1 0.363746 10 0 0.6 0 0 4820 3973
2170 -2128.58 0.0130842 10 0 0.857867 10 1 0.779295 10 1 0.274635 10 3 0.0428755 10 4 0.149108 10 2 0.514419 10 1 0.226418 10 3 0.335825 10 1 0.6 0 0 4820 3966
2180 -2130.76 0.0130842 10 0 0.734836 10 1 0.287473 10 1 0.145486 10 3 0.0456592 10 3 0.106852 10 4 0.528904 10 3 0.110718 10 2 0.919104 10 4 0.6 0 0 4820 4081
2190 -2148.32 0.0130842 10 0 0.718922 10 4 0.387198 10 1 0.485448 10 6 0.0479919 10 6 0.0713343 10 3 0.528904 10 0 0.289098 10 3 0.514465 10 2 0.6 0 0 4820 3996
2200 -2138.63 0.0130842 10 0 0.92154 10 4 0.691272 10 2 0.164125 10 3 0.0666215 10 3 0.0531554 10 5 0.446991 10 1 0.123735 10 3 0.324431 10 4 0.6 0 0 4820 4026
2210 -2133.28 0.010454 10 1 0.949356 10 1 0.542907 10 2 0.164125 10 0 0.0794186 10 5 0.122655 10 3 0.519727 10 2 0.178359 10 4 0.278836 10 2 0.6 0 0 4820 4039
2220 -2161.76 0.0133039 10 4 0.947799 10 1 0.579978 10 3 0.240425 10 4 0.0794186 10 0 0.0627358 10 1 0.372191 10 2 0.167431 10 3 0.35595 10 5 0.6 0 0 4820 3963
2230 -2170.93 0.0133039 10 0 1.14107 10 2 0.802077 10 2 0.183434 10 2 0.089921 10 4 0.0796671 10 2 0.372191 10 0 0.128407 10 3 0.250866 10 4 0.6 0 0 4820 4003
2240 -2099.5 0.0135377 10 3 1.08446 10 2 0.801885 10 3 0.217137 10 3 0.0323178 10 6 0.0411968 10 5 0.605678 10 1 0.143019 10 2 0.296611 10 4 0.6 0 0 4820 3994
2250 -2116.58 0.0137272 10 2 1.08446 10 0 0.71372 10 2 0.210282 10 1 0.0734279 10 5 0.0950039 10 2 0.283246 10 1 0.143019 10 0 0.153333 10 4 0.6 0 0 4820 3942
2260 -2171.73 0.0103896 10 3 1.21672 10 1 1.25886 10 3 0.181431 10 3 0.0522639 10 1 0.0714866 10 3 0.554583 10 1 0.067221 10 3 0.41079 10 3 0.6 0 0 4820 3958
2270 -2132.03 0.0120582 10 1 0.772564 10 3 0.52079 10 4 0.317211 10 3 0.0862455 10 1 0.126584 10 1 0.594631 10 3 0.179113 10 3 0.497941 10 2 0.6 0 0 4820 3958
2280 -2129.08 0.0143261 10 1 0.721304 10 2 0.52079 10 0 0.153852 10 2 0.0424835 10 6 0.0673133 10 1 0.572831 10 1 0.179711 10 3 0.466337 10 7 0.6 0 0 4820 4014
2290 -2153.63 0.0144741 10 3 0.749492 10 3 1.27372 10 3 0.169145 10 2 0.0862078 10 5 0.113864 10 3 0.682063 10 4 0.152862 10 4 0.348651 10 2 0.6 0 0 4820 4112
2300 -2177.38 0.0157285 10 2 0.788956 10 2 0.627104 10 3 0.28488 10 3 0.0721918 10 7 0.0861298 10 1 0.582744 10 2 0.237086 10 3 0.602028 10 3 0.6 0 0 4820 4069
2310 -2148.33 0.0152526 10 1 0.784321 10 3 0.603588 10 2 0.408056 10 3 0.0667482 10 3 0.0885587 10 2 0.453914 10 1 0.141666 10 4 0.604988 10 3 0.6 0 0 4820 4151
2320 -2150.77 0.0103026 10 2 0.981797 10 1 0.467316 10 2 0.133589 10 3 0.0647804 10 3 0.103526 10 4 0.385955 10 2 0.0887931 10 1 0.101428 10 3 0.6 0 0 4820 4058
2330 -2168.76 0.00819884 10 4 0.870806 10 1 0.68833 10 1 0.308342 10 2 0.0742992 10 3 0.148154 10 2 0.672212 10 4 0.138336 10 1 0.471819 10 4 0.6 0 0 4820 3962
2340 -2139.62 0.0100289 10 2 0.925556 10 1 0.620887 10 2 0.197779 10 4 0.101177 10 4 0.126988 10 4 0.409333 10 2 0.209307 10 2 0.308265 10 1 0.6 0 0 4820 3911
2350 -2138.89 0.0133261 10 6 1.00748 10 3 0.710646 10 1 0.188269 10 2 0.101177 10 0 0.109921 10 4 0.378397 10 3 0.092037 10 3 0.21418 10 5 0.6 0 0 4820 3982
2360 -2143.37 0.0160489 10 2 1.03447 10 2 0.697737 10 2 0.188269 10 0 0.112384 10 9 0.0611665 10 3 0.271993 10 2 0.0852693 10 1 0.18962 10 3 0.6 0 0 4820 3963
2370 -2144.29 0.0163307 10 3 0.66444 10 1 0.849031 10 1 0.218587 10 1 0.127567 10 6 0.0652386 10 2 0.624108 10 4 0.203304 10 2 0.225957 10 1 0.6 0 0 4820 4086
2380 -2138.61 0.0134655 10 2 0.942153 10 2 0.859452 10 1 0.232148 10 1 0.0431996 10 3 0.0622236 10 1 0.416131 10 1 0.278502 10 1 0.137065 10 3 0.6 0 0 4820 4046
2390 -2136.9 0.0145337 10 6 0.942153 10 0 0.718254 10 2 0.122353 10 1 0.128093 10 5 0.0913658 10 2 0.416131 10 0 0.143146 10 1 0.383257 10 4 0.6 0 0 4820 4015
2400 -2169.88 0.0153352 10 1 0.942153 10 0 0.569167 10 1 0.220937 10 1 0.0184703 10 4 0.0690193 10 5 0.416131 10 0 0.203279 10 1 0.54537 10 4 0.6 0 0 4820 4032
2410 -2115.79 0.0141219 10 2 0.935031 10 1 0.340654 10 2 0.144993 10 4 0.0242744 10 7 0.0782459 10 3 0.48899 10 1 0.151434 10 1 0.323458 10 4 0.6 0 0 4820 4001
2420 -2121.47 0.0134885 10 1 0.949479 10 1 0.548255 10 2 0.145865 10 3 0.057921 10 7 0.0718323 10 2 0.344095 10 2 0.120397 10 3 0.432096 10 2 0.6 0 0 4820 4002
2430 -2141.26 0.0140542 10 1 0.949479 10 0 0.69259 10 2 0.0514345 10 2 0.0421421 10 5 0.0565827 10 3 0.623131 10 2 0.155173 10 2 0.387794 10 5 0.6 0 0 4820 4041
2440 -2169.65 0.0134657 10 3 0.803771 10 1 0.709965 10 4 0.18051 10 5 0.0733253 10 5 0.0910265 10 1 0.623131 10 0 0.155173 10 0 0.462061 10 4 0.6 0 0 4820 4010
2450 -2136.89 0.0149549 10 1 0.686729 10 3 0.52829 10 1 0.274725 10 1 0.148654 10 4 0.0910265 10 0 0.623131 10 0 0.200986 10 2 0.257658 10 4 0.6 0 0 4820 4082
2460 -2177.01 0.0143652 10 1 0.711547 10 1 0.94855 10 3 0.326106 10 2 0.0675245 10 7 0.146643 10 2 0.621582 10 1 0.200986 10 0 0.151143 10 4 0.6 0 0 4820 4023
2470 -2116.48 0.0121939 10 2 0.751098 10 1 0.601624 10 1 0.209291 10 3 0.120722 10 4 0.146643 10 0 0.621582 10 0 0.186672 10 1 0.424494 10 3 0.6 0 0 4820 4028
2480 -2165.38 0.0157949 10 2 0.798845 10 3 0.991457 10 3 0.0897148 10 3 0.0922693 10 3 0.116681 10 2 0.676208 10 1 0.299612 10 1 0.567073 10 2 0.6 0 0 4820 3983
2490 -2150.52 0.0123918 10 3 0.8884 10 1 0.807609 10 2 0.308956 10 4 0.0658119 10 2 0.138798 10 1 0.508951 10 2 0.230327 10 1 0.16889 10 4 0.6 0 0 4820 4000
2500 -2143.37 0.00958235 10 3 0.921161 10 3 0.660562 10 1 0.165705 10 2 0.0859085 10 3 0.179742 10 2 0.429703 10 2 0.120658 10 3 0.357834 10 6 0.6 0 0 4820 3941
2510 -2129.39 0.00958235 10 0 0.921161 10 0 0.481447 10 2 0.243288 10 3 0.0571574 10 4 0.148437 10 1 0.4265 10 1 0.18828 10 1 0.355257 10 5 0.6 0 0 4820 3910
2520 -2145.42 0.0133961 10 1 1.07865 10 2 0.468131 10 4 0.143159 10 4 0.0694783 10 2 0.132754 10 1 0.429566 10 1 0.121784 10 1 0.206371 10 2 0.6 0 0 4820 3931
2530 -2162.43 0.0123687 10 3 1.14677 10 1 0.919817 10 1 0.15076 10 5 0.121253 10 4 0.116616 10 4 0.472209 10 1 0.121784 10 0 0.304544 10 1 0.6 0 0 4820 3960
2540 -2146.43 0.0123687 10 0 0.839035 10 2 0.441105 10 3 0.297974 10 1 0.0679586 10 4 0.0546153 10 6 0.561168 10 3 0.0920306 10 1 0.782484 10 3 0.6 0 0 4820 4009
2550 -2159.01 0.0120839 10 4 0.899259 10 4 0.774442 10 4 0.130123 10 4 0.0427462 10 3 0.101376 10 4 0.43802 10 3 0.131042 10 4 0.284387 10 4 0.6 0 0 4820 3979
2560 -2137.38 0.0117007 10 2 0.941586 10 3 1.03246 10 1 0.316973 10 1 0.0427462 10 0 0.0908129 10 3 0.467418 10 2 0.202186 10 2 0.492414 10 3 0.6 0 0 4820 3967
2570 -2158.49 0.0127855 10 2 0.768123 10 2 0.671433 10 1 0.283126 10 3 0.0707364 10 4 0.12936 10 2 0.467418 10 0 0.257726 10 2 0.331478 10 3 0.6 0 0 4820 3949
2580 -2147.23 0.0128097 10 3 0.801589 10 1 0.416049 10 1 0.339218 10 2 0.0433204 10 2 0.143328 10 2 0.467418 10 0 0.133208 10 3 0.192866 10 2 0.6 0 0 4820 3984
