iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
70530 -2134.39 0.0113503 10 1 0.944242 10 3 0.61946 10 1 0.180703 10 0 0.0492923 10 4 0.0764998 10 6 0.608387 10 2 0.144789 10 3 0.396244 10 4 0.6 0 0 4820 3999
70540 -2137.48 0.00976668 10 2 0.944242 10 0 0.61946 10 0 0.127543 10 1 0.0655114 10 5 0.174555 10 4 0.410452 10 5 0.144789 10 0 0.410944 10 3 0.6 0 0 4820 3909
70550 -2159.54 0.0118719 10 2 0.733363 10 2 0.842402 10 3 0.0809503 10 1 0.0927915 10 5 0.13845 10 2 0.6658 10 2 0.144789 10 0 0.439154 10 5 0.6 0 0 4820 4012
70560 -2128.2 0.0118719 10 0 0.847684 10 1 0.622887 10 3 0.325579 10 4 0.0744121 10 6 0.106659 10 2 0.6658 10 0 0.261005 10 5 0.193873 10 5 0.6 0 0 4820 3988
70570 -2165.03 0.0117361 10 2 0.898484 10 2 0.708677 10 2 0.178286 10 2 0.0476447 10 5 0.155947 10 2 0.475007 10 4 0.147536 10 3 0.240094 10 2 0.6 0 0 4820 3962
70580 -2161.09 0.0116212 10 1 0.898484 10 0 0.493335 10 3 0.253449 10 1 0.0699782 10 4 0.16496 10 1 0.624978 10 1 0.132471 10 2 0.189065 10 3 0.6 0 0 4820 3933
70590 -2180.98 0.0134318 10 3 0.715345 10 2 0.293662 10 1 0.253449 10 0 0.079617 10 4 0.112716 10 2 0.459414 10 4 0.0960997 10 4 0.106725 10 2 0.6 0 0 4820 3954
70600 -2149.64 0.0130307 10 2 0.815309 10 2 0.931767 10 1 0.213232 10 1 0.0607136 10 1 0.0758736 10 2 0.459414 10 0 0.159362 10 4 0.464789 10 2 0.6 0 0 4820 3998
70610 -2177.16 0.0165975 10 4 0.88563 10 2 0.368561 10 4 0.323487 10 3 0.0752864 10 4 0.0758736 10 0 0.551627 10 1 0.159362 10 0 0.265509 10 3 0.6 0 0 4820 4025
70620 -2155.37 0.0188166 10 2 0.731173 10 2 0.911152 10 3 0.235943 10 2 0.0597177 10 7 0.0742884 10 3 0.551627 10 0 0.159362 10 0 0.265509 10 0 0.6 0 0 4820 4104
70630 -2169.09 0.0127344 10 2 0.946437 10 3 0.746508 10 1 0.235943 10 0 0.0802775 10 1 0.139851 10 4 0.458992 10 2 0.109857 10 2 0.187232 10 3 0.6 0 0 4820 4048
70640 -2132.92 0.0127344 10 0 0.91565 10 1 0.720921 10 2 0.133188 10 4 0.107077 10 6 0.103376 10 3 0.458992 10 0 0.104322 10 3 0.137353 10 2 0.6 0 0 4820 3996
70650 -2170.17 0.0126624 10 3 0.999037 10 2 0.392796 10 3 0.139 10 1 0.030836 10 2 0.144196 10 4 0.292356 10 2 0.0548546 10 3 0.0837397 10 6 0.6 0 0 4820 4015
70660 -2115.13 0.0100587 10 3 0.999037 10 0 0.151372 10 2 0.329998 10 2 0.0540875 10 2 0.0724092 10 2 0.446225 10 1 0.0948704 10 6 0.212848 10 6 0.6 0 0 4820 3957
70670 -2133.15 0.0120781 10 2 0.868823 10 1 0.571836 10 3 0.135746 10 2 0.0962249 10 2 0.128367 10 3 0.324362 10 1 0.0861592 10 3 0.37176 10 5 0.6 0 0 4820 3960
70680 -2157.74 0.0120408 10 2 0.978961 10 2 0.528044 10 2 0.168495 10 3 0.0431055 10 3 0.08478 10 5 0.587879 10 2 0.126852 10 3 0.506572 10 3 0.6 0 0 4820 3975
70690 -2111.39 0.00893283 10 4 0.758112 10 2 0.382714 10 2 0.184095 10 2 0.0704739 10 5 0.14601 10 3 0.407721 10 3 0.202306 10 2 0.487864 10 2 0.6 0 0 4820 3938
70700 -2117.26 0.0102057 10 1 0.758112 10 0 0.48699 10 3 0.184095 10 0 0.149381 10 5 0.14601 10 0 0.455376 10 2 0.202306 10 0 0.409055 10 2 0.6 0 0 4820 3932
70710 -2157.8 0.0123878 10 2 0.924746 10 1 0.660727 10 2 0.269946 10 2 0.114422 10 5 0.087195 10 6 0.43143 10 1 0.219795 10 1 0.585691 10 4 0.6 0 0 4820 3976
70720 -2158.25 0.0115486 10 3 1.05101 10 1 0.293387 10 3 0.269946 10 0 0.0322226 10 7 0.087195 10 0 0.446631 10 2 0.149417 10 1 0.130076 10 4 0.6 0 0 4820 3988
70730 -2142.01 0.0121174 10 2 1.05101 10 0 0.750777 10 3 0.126398 10 2 0.0828635 10 5 0.0842523 10 3 0.58809 10 1 0.121288 10 7 0.185929 10 2 0.6 0 0 4820 3946
70740 -2140.51 0.0100318 10 3 0.967781 10 1 0.474182 10 2 0.169365 10 2 0.0843657 10 3 0.0852465 10 2 0.61474 10 2 0.164708 10 3 0.487096 10 3 0.6 0 0 4820 3941
70750 -2142.79 0.0105831 10 2 0.967781 10 0 0.524309 10 1 0.181043 10 2 0.044024 10 5 0.0972885 10 2 0.562905 10 2 0.164708 10 0 0.454039 10 5 0.6 0 0 4820 3905
70760 -2183.15 0.0144152 10 4 0.75676 10 1 0.984328 10 2 0.285693 10 2 0.152793 10 3 0.0972885 10 0 0.562905 10 0 0.169873 10 1 0.344166 10 4 0.6 0 0 4820 3966
70770 -2170.4 0.0117955 10 2 0.946345 10 3 0.984328 10 0 0.159615 10 2 0.0541645 10 4 0.100566 10 3 0.705369 10 1 0.289489 10 2 0.469366 10 5 0.6 0 0 4820 3969
70780 -2140.59 0.0128217 10 3 0.89772 10 1 0.90858 10 2 0.159615 10 0 0.087495 10 5 0.100566 10 0 0.685415 10 3 0.115603 10 2 0.652262 10 4 0.6 0 0 4820 3989
70790 -2172.72 0.0150115 10 5 0.662816 10 4 0.445513 10 2 0.159615 10 0 0.11824 10 2 0.0631983 10 2 0.685415 10 0 0.218342 10 3 0.397725 10 2 0.6 0 0 4820 4048
70800 -2154.53 0.0154612 10 1 0.615246 10 1 0.594077 10 2 0.39159 10 4 0.0998187 10 2 0.160296 10 1 0.441732 10 4 0.218342 10 0 0.188786 10 4 0.6 0 0 4820 4059
70810 -2202.52 0.0141981 10 1 0.720406 10 3 0.538933 10 3 0.122471 10 2 0.0826294 10 2 0.164485 10 2 0.579722 10 2 0.214774 10 3 0.321584 10 7 0.6 0 0 4820 4083
70820 -2148.97 0.0141981 10 0 0.902695 10 2 0.627127 10 1 0.0774937 10 2 0.0808735 10 5 0.113021 10 3 0.456145 10 1 0.111413 10 2 0.570749 10 3 0.6 0 0 4820 4036
70830 -2166 0.0139177 10 2 0.902695 10 0 0.511828 10 6 0.224204 10 4 0.0931007 10 6 0.0649397 10 3 0.533129 10 2 0.0807928 10 2 0.486268 10 6 0.6 0 0 4820 3953
70840 -2152.76 0.0124616 10 2 0.902695 10 0 0.544178 10 2 0.27777 10 2 0.091984 10 2 0.132392 10 2 0.604944 10 2 0.14743 10 3 0.486268 10 0 0.6 0 0 4820 3981
70850 -2130.35 0.0142117 10 1 0.902695 10 0 0.969385 10 3 0.124738 10 2 0.107913 10 2 0.0951364 10 3 0.604944 10 0 0.0850592 10 3 0.246863 10 3 0.6 0 0 4820 4040
70860 -2167.84 0.015161 10 3 0.892431 10 3 0.669386 10 3 0.175383 10 4 0.107913 10 0 0.0668632 10 3 0.393182 10 3 0.27651 10 5 0.383098 10 3 0.6 0 0 4820 4031
70870 -2140.32 0.011463 10 2 1.11029 10 3 0.838012 10 4 0.252287 10 2 0.0640811 10 4 0.0595613 10 2 0.393182 10 0 0.202397 10 1 0.383788 10 3 0.6 0 0 4820 3957
70880 -2164.79 0.00848164 10 2 1.11122 10 1 0.654358 10 3 0.0528139 10 5 0.0496326 10 5 0.102473 10 6 0.393182 10 0 0.143793 10 1 0.170922 10 3 0.6 0 0 4820 3846
70890 -2134.44 0.011524 10 1 1.1042 10 2 0.488903 10 2 0.0959167 10 4 0.0515832 10 5 0.0805862 10 1 0.327654 10 1 0.174262 10 1 0.268596 10 2 0.6 0 0 4820 3928
70900 -2106.95 0.011524 10 0 1.1042 10 0 0.546262 10 2 0.0956566 10 2 0.0159652 10 4 0.0869064 10 3 0.315081 10 1 0.101837 10 4 0.266196 10 3 0.6 0 0 4820 3948
70910 -2115.69 0.0127577 10 1 1.11392 10 2 0.680097 10 1 0.239509 10 5 0.0486815 10 4 0.0874279 10 3 0.420669 10 1 0.124794 10 2 0.542133 10 3 0.6 0 0 4820 3987
70920 -2170.79 0.00905585 10 2 1.04215 10 1 0.469448 10 2 0.234707 10 3 0.0981446 10 6 0.0942357 10 4 0.503303 10 1 0.096764 10 3 0.429655 10 7 0.6 0 0 4820 3899
70930 -2127.24 0.0105884 10 2 0.946368 10 1 0.848382 10 2 0.195256 10 1 0.0641925 10 5 0.182226 10 2 0.523614 10 1 0.11194 10 2 0.174134 10 4 0.6 0 0 4820 3909
70940 -2137.1 0.0105884 10 0 0.839957 10 2 0.473563 10 1 0.207567 10 3 0.0889894 10 5 0.123989 10 2 0.518965 10 1 0.150315 10 1 0.142718 10 2 0.6 0 0 4820 3982
70950 -2126.7 0.0126677 10 1 0.839957 10 0 0.377312 10 2 0.231157 10 1 0.0889894 10 0 0.119314 10 4 0.69533 10 1 0.132629 10 4 0.142718 10 0 0.6 0 0 4820 3931
70960 -2115.95 0.0126677 10 0 0.839957 10 0 0.643365 10 4 0.231157 10 0 0.0547632 10 2 0.118463 10 1 0.512946 10 2 0.132629 10 0 0.248617 10 4 0.6 0 0 4820 3971
70970 -2138.23 0.00903141 10 3 0.954188 10 1 0.835429 10 2 0.261545 10 3 0.0966813 10 2 0.102643 10 2 0.665871 10 1 0.154067 10 2 0.266885 10 1 0.6 0 0 4820 3902
70980 -2147.08 0.011479 10 1 0.874353 10 2 0.794744 10 2 0.228137 10 1 0.100429 10 5 0.204985 10 3 0.468006 10 1 0.11074 10 2 0.605302 10 5 0.6 0 0 4820 3974
70990 -2148.9 0.0103017 10 1 1.09619 10 2 0.867299 10 4 0.247796 10 2 0.056761 10 7 0.129868 10 3 0.439932 10 1 0.271234 10 5 0.250613 10 3 0.6 0 0 4820 4020
71000 -2158.6 0.0118691 10 4 0.90006 10 4 0.409658 10 4 0.185198 10 2 0.132261 10 3 0.096428 10 4 0.425472 10 1 0.311134 10 3 0.296802 10 4 0.6 0 0 4820 3903
71010 -2121.93 0.0108624 10 2 0.995028 10 1 0.409658 10 0 0.185198 10 0 0.131792 10 6 0.0894271 10 4 0.425472 10 0 0.123449 10 3 0.404903 10 2 0.6 0 0 4820 3962
71020 -2142.11 0.0108624 10 0 0.995028 10 0 0.409658 10 0 0.0988239 10 4 0.0759699 10 1 0.0894271 10 0 0.425472 10 0 0.224469 10 3 0.693001 10 3 0.6 0 0 4820 3950
71030 -2174.91 0.0108624 10 0 0.742978 10 2 0.726334 10 2 0.15599 10 1 0.193278 10 6 0.0879602 10 1 0.548058 10 3 0.228538 10 1 0.608264 10 2 0.6 0 0 4820 3949
71040 -2149.01 0.0111826 10 1 0.7391 10 1 0.342516 10 3 0.100275 10 2 0.072831 10 5 0.10684 10 1 0.828948 10 2 0.154671 10 2 0.408597 10 2 0.6 0 0 4820 3918
71050 -2127.34 0.0111826 10 0 0.850574 10 1 0.786224 10 3 0.161574 10 1 0.0494482 10 4 0.124909 10 2 0.641323 10 2 0.327362 10 2 0.408597 10 0 0.6 0 0 4820 3946
71060 -2173.54 0.0136999 10 1 0.676016 10 4 0.6354 10 3 0.372656 10 2 0.111162 10 5 0.1285 10 3 0.684034 10 1 0.174198 10 3 0.226158 10 5 0.6 0 0 4820 3996
71070 -2160.08 0.0136999 10 0 0.676016 10 0 0.696445 10 1 0.163055 10 1 0.115662 10 3 0.145101 10 2 0.684034 10 0 0.195313 10 3 0.33098 10 4 0.6 0 0 4820 4022
71080 -2159.56 0.0123657 10 1 0.676016 10 0 0.780207 10 4 0.277353 10 1 0.129028 10 5 0.0748944 10 1 0.684034 10 0 0.352088 10 3 0.354382 10 5 0.6 0 0 4820 4050
71090 -2146.66 0.0128798 10 3 0.676016 10 0 1.1146 10 4 0.163503 10 4 0.0754289 10 4 0.16432 10 5 0.804637 10 2 0.0818974 10 2 0.193116 10 4 0.6 0 0 4820 3957
71100 -2155.59 0.0173358 10 2 0.719069 10 4 1.10327 10 2 0.193689 10 4 0.178693 10 4 0.0952966 10 1 0.804637 10 0 0.125025 10 5 0.164962 10 6 0.6 0 0 4820 4045
71110 -2158.94 0.0173358 10 0 0.730694 10 2 0.782191 10 1 0.206109 10 3 0.178693 10 0 0.0626574 10 5 0.790696 10 2 0.143482 10 2 0.162839 10 3 0.6 0 0 4820 4041
71120 -2128.74 0.0124313 10 2 0.842603 10 4 0.890248 10 4 0.103246 10 2 0.0574042 10 5 0.0918456 10 1 0.585045 10 1 0.187918 10 3 0.334214 10 6 0.6 0 0 4820 3985
71130 -2142.23 0.0134191 10 1 0.845015 10 3 0.615374 10 1 0.190037 10 2 0.100486 10 4 0.0952796 10 3 0.385675 10 3 0.121541 10 3 0.345292 10 3 0.6 0 0 4820 3987
71140 -2168.95 0.0136153 10 1 0.845015 10 0 0.639947 10 2 0.10376 10 3 0.0771207 10 5 0.152056 10 1 0.493295 10 2 0.121541 10 0 0.579731 10 1 0.6 0 0 4820 4021
71150 -2159.91 0.0136153 10 0 0.832683 10 3 0.95463 10 2 0.410126 10 6 0.0743022 10 6 0.164165 10 4 0.493295 10 0 0.154829 10 3 0.15004 10 2 0.6 0 0 4820 4003
71160 -2163.06 0.014256 10 1 0.832683 10 0 0.35459 10 2 0.228843 10 1 0.0309501 10 5 0.0497125 10 2 0.368048 10 1 0.175932 10 2 0.221518 10 5 0.6 0 0 4820 4027
71170 -2147.66 0.0161928 10 2 0.870871 10 1 0.598833 10 4 0.228843 10 0 0.0462656 10 5 0.0659477 10 2 0.368048 10 0 0.0497372 10 4 0.369257 10 6 0.6 0 0 4820 4088
71180 -2133.01 0.0160929 10 2 1.04187 10 3 1.19257 10 2 0.160389 10 2 0.0502392 10 3 0.0681049 10 2 0.412962 10 3 0.127718 10 4 0.269232 10 4 0.6 0 0 4820 3999
71190 -2145 0.0143485 10 3 1.15516 10 2 0.818215 10 4 0.169613 10 2 0.0356913 10 5 0.0624237 10 2 0.412962 10 0 0.125509 10 1 0.233161 10 1 0.6 0 0 4820 4007
71200 -2126.9 0.0156164 10 3 1.12633 10 1 0.818215 10 0 0.207271 10 1 0.059579 10 4 0.0561545 10 3 0.357256 10 3 0.161504 10 1 0.269448 10 4 0.6 0 0 4820 3949
71210 -2170.74 0.015913 10 1 0.907736 10 1 0.506933 10 6 0.19526 10 3 0.0493324 10 2 0.0960537 10 5 0.431379 10 1 0.155108 10 2 0.314613 10 4 0.6 0 0 4820 4070
71220 -2122.91 0.0112736 10 2 0.823051 10 2 0.573556 10 1 0.187414 10 1 0.0632865 10 3 0.146977 10 5 0.50908 10 1 0.17256 10 4 0.455391 10 3 0.6 0 0 4820 3962
71230 -2117.5 0.0103312 10 2 0.906559 10 1 0.573556 10 0 0.216126 10 3 0.0882011 10 1 0.175169 10 4 0.50908 10 0 0.172915 10 1 0.383143 10 4 0.6 0 0 4820 3926
71240 -2148.16 0.0123074 10 1 0.906559 10 0 0.832734 10 3 0.196899 10 1 0.0418907 10 3 0.0941362 10 1 0.45351 10 2 0.172915 10 0 0.288423 10 4 0.6 0 0 4820 3928
71250 -2131.66 0.0172778 10 4 0.925015 10 1 0.601189 10 1 0.182167 10 3 0.0279066 10 6 0.103076 10 2 0.45351 10 0 0.119153 10 3 0.219931 10 5 0.6 0 0 4820 4058
71260 -2130.81 0.013711 10 5 0.950045 10 3 0.64799 10 2 0.0750457 10 4 0.0915999 10 2 0.0776161 10 1 0.45351 10 0 0.115778 10 3 0.317703 10 4 0.6 0 0 4820 3890
71270 -2151.74 0.0178945 10 5 0.782811 10 1 0.846654 10 3 0.0976452 10 7 0.087185 10 4 0.0904978 10 2 0.566233 10 4 0.136741 10 3 0.540135 10 2 0.6 0 0 4820 3989
71280 -2180.7 0.0148915 10 3 0.782811 10 0 0.800085 10 1 0.074062 10 3 0.152135 10 8 0.068759 10 3 0.586905 10 2 0.11698 10 1 0.429755 10 2 0.6 0 0 4820 4075
71290 -2177.18 0.0131267 10 2 0.782811 10 0 0.8086 10 4 0.138884 10 4 0.0631677 10 4 0.0698472 10 1 0.466247 10 1 0.191249 10 3 0.154489 10 4 0.6 0 0 4820 4042
71300 -2137.7 0.0151915 10 2 0.905377 10 3 1.06132 10 5 0.105764 10 2 0.0530113 10 5 0.087993 10 3 0.467275 10 2 0.134759 10 2 0.298139 10 2 0.6 0 0 4820 3982
71310 -2168.77 0.0110718 10 3 1.02858 10 1 1.06132 10 0 0.127228 10 4 0.0163278 10 5 0.0890597 10 2 0.514214 10 1 0.163021 10 2 0.109232 10 3 0.6 0 0 4820 3992
71320 -2151.65 0.0133305 10 1 0.978781 10 3 1.3338 10 3 0.0915758 10 4 0.0707375 10 4 0.0978102 10 3 0.473141 10 2 0.135606 10 1 0.250343 10 2 0.6 0 0 4820 4011
71330 -2138.96 0.0163796 10 1 0.865238 10 2 1.10794 10 2 0.0915758 10 0 0.0640278 10 5 0.0978102 10 0 0.556538 10 2 0.170456 10 2 0.332164 10 1 0.6 0 0 4820 4057
71340 -2158.35 0.018561 10 3 0.730509 10 2 0.690711 10 1 0.0770869 10 5 0.0624059 10 1 0.10041 10 2 0.451055 10 2 0.0920315 10 1 0.269284 10 2 0.6 0 0 4820 4121
71350 -2147.16 0.0173731 10 2 0.921776 10 1 0.690711 10 0 0.186154 10 3 0.0403243 10 4 0.0797693 10 5 0.451055 10 0 0.0484102 10 2 0.555512 10 3 0.6 0 0 4820 4103
71360 -2172.79 0.0143081 10 3 0.937162 10 2 0.690711 10 0 0.0792069 10 3 0.0431186 10 8 0.0529677 10 1 0.38476 10 1 0.130743 10 2 0.363884 10 2 0.6 0 0 4820 4087
71370 -2158.5 0.0133443 10 1 0.992682 10 1 0.728742 10 4 0.173746 10 1 0.0538964 10 6 0.0611375 10 2 0.388838 10 1 0.226701 10 1 0.194601 10 2 0.6 0 0 4820 4024
71380 -2107.83 0.0133443 10 0 0.929904 10 1 0.563689 10 1 0.0627437 10 2 0.0732863 10 2 0.0991804 10 3 0.436094 10 2 0.144606 10 2 0.224372 10 4 0.6 0 0 4820 3993
71390 -2119.25 0.0152851 10 1 0.744536 10 4 0.758405 10 3 0.297835 10 1 0.0349907 10 5 0.123006 10 1 0.522586 10 1 0.173165 10 3 0.122492 10 3 0.6 0 0 4820 4026
71400 -2183.14 0.0152851 10 0 0.760454 10 1 0.525886 10 4 0.0482355 10 2 0.0985112 10 6 0.0931718 10 4 0.521712 10 1 0.173165 10 0 0.771241 10 4 0.6 0 0 4820 4027
71410 -2155.92 0.0152851 10 0 0.782398 10 2 0.739042 10 2 0.0479751 10 3 0.0556881 10 4 0.114115 10 3 0.343855 10 2 0.237828 10 3 0.771241 10 0 0.6 0 0 4820 4017
71420 -2135.53 0.0134036 10 2 0.90222 10 2 0.71689 10 4 0.136315 10 6 0.0631311 10 3 0.114115 10 0 0.343855 10 0 0.211952 10 4 0.343311 10 1 0.6 0 0 4820 4072
71430 -2148.56 0.0121877 10 2 0.793558 10 2 0.520366 10 2 0.327515 10 3 0.0968351 10 1 0.0676671 10 5 0.457188 10 1 0.181014 10 2 0.348865 10 4 0.6 0 0 4820 4027
71440 -2163.26 0.0187922 10 2 0.682778 10 1 0.520366 10 0 0.219534 10 1 0.0606232 10 5 0.0955233 10 3 0.444798 10 2 0.171344 10 1 0.650518 10 3 0.6 0 0 4820 4008
71450 -2181.54 0.0172299 10 2 0.756163 10 2 0.687172 10 1 0.266843 10 1 0.0828712 10 4 0.110161 10 2 0.471037 10 3 0.116212 10 3 0.135155 10 3 0.6 0 0 4820 4072
71460 -2131.81 0.0135828 10 3 0.862547 10 3 1.20003 10 3 0.174698 10 1 0.0729561 10 2 0.110592 10 6 0.47956 10 1 0.308086 10 4 0.24425 10 4 0.6 0 0 4820 4072
71470 -2143.76 0.0126594 10 2 0.839384 10 4 1.17559 10 1 0.14369 10 2 0.0859602 10 4 0.101902 10 5 0.646576 10 1 0.207853 10 3 0.468833 10 5 0.6 0 0 4820 4022
71480 -2158 0.0120419 10 2 0.939324 10 2 0.904022 10 3 0.237476 10 2 0.0726528 10 2 0.0845783 10 3 0.440983 10 2 0.284187 10 2 0.423023 10 3 0.6 0 0 4820 3989
71490 -2156.37 0.0134466 10 1 0.939324 10 0 0.460677 10 3 0.29331 10 2 0.0834214 10 3 0.0845783 10 0 0.575801 10 2 0.111458 10 3 0.461738 10 1 0.6 0 0 4820 3930
71500 -2162.09 0.0127385 10 3 0.83483 10 3 0.60479 10 3 0.228631 10 2 0.117912 10 4 0.120679 10 3 0.445808 10 4 0.157478 10 2 0.350736 10 4 0.6 0 0 4820 4016
71510 -2144.34 0.0144971 10 3 0.767079 10 1 0.660772 10 2 0.11655 10 5 0.0454505 10 7 0.0756049 10 3 0.445808 10 0 0.199549 10 4 0.426504 10 3 0.6 0 0 4820 4063
71520 -2101.34 0.0140247 10 2 1.01111 10 6 0.473486 10 3 0.165881 10 3 0.0641237 10 3 0.111141 10 3 0.474801 10 2 0.0973262 10 5 0.731205 10 3 0.6 0 0 4820 3949
71530 -2147.84 0.0144961 10 1 0.980019 10 1 0.879361 10 5 0.107946 10 1 0.0311935 10 6 0.0509581 10 5 0.638496 10 1 0.190846 10 3 0.528886 10 5 0.6 0 0 4820 4061
71540 -2127.02 0.010963 10 2 0.980019 10 0 0.79306 10 2 0.142246 10 3 0.0632735 10 2 0.0876878 10 3 0.661587 10 1 0.145447 10 1 0.298496 10 4 0.6 0 0 4820 3981
71550 -2150.98 0.00929662 10 2 0.78709 10 2 1.13704 10 2 0.297977 10 2 0.0868975 10 2 0.179911 10 1 0.530734 10 3 0.145447 10 0 0.256804 10 3 0.6 0 0 4820 3974
71560 -2140.02 0.0114137 10 3 0.674953 10 4 0.485695 10 3 0.18371 10 1 0.198448 10 4 0.137538 10 1 0.527985 10 2 0.136868 10 3 0.313506 10 3 0.6 0 0 4820 3966
71570 -2132.29 0.0130721 10 2 0.921803 10 1 0.485695 10 0 0.139488 10 1 0.0653631 10 4 0.0645262 10 2 0.517447 10 1 0.198992 10 3 1.26971 10 5 0.6 0 0 4820 3941
71580 -2171.59 0.0141002 10 3 0.822973 10 2 0.510292 10 4 0.110932 10 1 0.0933939 10 2 0.099211 10 1 0.512176 10 3 0.142435 10 1 0.244098 10 5 0.6 0 0 4820 3980
71590 -2122.81 0.0111485 10 1 0.819886 10 2 0.745664 10 2 0.135241 10 4 0.0517974 10 5 0.161421 10 4 0.512176 10 0 0.303958 10 1 0.226794 10 4 0.6 0 0 4820 3971
71600 -2123.65 0.0111485 10 0 0.923597 10 1 0.701338 10 2 0.118762 10 2 0.0520629 10 4 0.175698 10 3 0.512176 10 0 0.143921 10 3 0.275192 10 2 0.6 0 0 4820 3961
71610 -2124.08 0.0107167 10 1 0.781055 10 2 0.305535 10 3 0.191685 10 3 0.134258 10 4 0.0931955 10 2 0.512176 10 0 0.142496 10 1 0.26259 10 2 0.6 0 0 4820 3956
71620 -2140.61 0.00950081 10 1 0.792152 10 3 0.642034 10 2 0.232527 10 4 0.0562163 10 1 0.166464 10 4 0.727311 10 1 0.171388 10 4 0.288385 10 6 0.6 0 0 4820 3948
71630 -2125.89 0.0164901 10 2 0.686338 10 1 0.311674 10 1 0.235463 10 2 0.0828757 10 4 0.155668 10 1 0.462633 10 2 0.153744 10 3 0.79141 10 4 0.6 0 0 4820 4046
71640 -2153.25 0.0146476 10 1 0.763234 10 3 0.71322 10 2 0.213315 10 2 0.0977601 10 6 0.104952 10 2 0.674099 10 2 0.306917 10 5 0.695592 10 1 0.6 0 0 4820 4077
71650 -2175.89 0.0122445 10 3 0.743945 10 3 0.383283 10 2 0.0524201 10 4 0.0740642 10 3 0.139312 10 3 0.771408 10 3 0.0855268 10 3 0.612543 10 4 0.6 0 0 4820 4017
71660 -2157.31 0.0122445 10 0 0.743945 10 0 0.383283 10 0 0.30749 10 4 0.0583955 10 5 0.132642 10 4 0.504491 10 3 0.0995499 10 4 0.189987 10 2 0.6 0 0 4820 3990
71670 -2147.75 0.0131713 10 3 0.74091 10 3 0.671299 10 4 0.33403 10 2 0.0484508 10 5 0.159682 10 1 0.504491 10 0 0.117301 10 5 0.239123 10 6 0.6 0 0 4820 4008
71680 -2149.92 0.0119321 10 3 0.781577 10 2 0.485424 10 1 0.150751 10 3 0.0618265 10 5 0.131785 10 2 0.639609 10 2 0.253148 10 2 0.300705 10 4 0.6 0 0 4820 3985
71690 -2115.65 0.0120929 10 3 0.732567 10 3 0.485424 10 0 0.23816 10 2 0.0253923 10 3 0.131785 10 0 0.66197 10 1 0.143169 10 1 0.383487 10 5 0.6 0 0 4820 3888
71700 -2136.08 0.0120929 10 0 0.998158 10 2 0.572622 10 2 0.141066 10 2 0.0502487 10 5 0.134865 10 1 0.53328 10 1 0.104577 10 4 0.352399 10 5 0.6 0 0 4820 4048
71710 -2146.43 0.0125715 10 2 0.716452 10 2 0.572622 10 0 0.173834 10 4 0.0482466 10 2 0.197043 10 2 0.660337 10 2 0.345981 10 3 0.188871 10 1 0.6 0 0 4820 4023
71720 -2129.41 0.0106806 10 3 0.677791 10 2 0.644961 10 1 0.226803 10 4 0.10626 10 3 0.243841 10 6 0.66834 10 1 0.197427 10 2 0.252572 10 5 0.6 0 0 4820 3969
71730 -2153.36 0.012042 10 2 0.717493 10 4 0.614385 10 1 0.190135 10 3 0.10626 10 0 0.153401 10 2 0.406508 10 2 0.197427 10 0 0.876754 10 4 0.6 0 0 4820 3981
71740 -2157.26 0.0126616 10 4 0.723334 10 1 0.222988 10 1 0.144233 10 5 0.114853 10 4 0.114225 10 4 0.683041 10 1 0.197427 10 0 0.446046 10 5 0.6 0 0 4820 3970
71750 -2170.59 0.0127921 10 1 0.780896 10 1 0.487518 10 3 0.172903 10 1 0.0892146 10 2 0.0645604 10 4 0.430932 10 2 0.180027 10 2 0.513728 10 7 0.6 0 0 4820 3978
71760 -2144.51 0.0127921 10 0 0.772892 10 1 0.487518 10 0 0.0974163 10 3 0.110889 10 6 0.0944563 10 4 0.600759 10 1 0.143989 10 1 0.373054 10 2 0.6 0 0 4820 4042
71770 -2147.37 0.0110802 10 3 0.956968 10 3 1.22619 10 4 0.300675 10 3 0.0589772 10 3 0.127078 10 2 0.599299 10 1 0.138486 10 2 0.387701 10 3 0.6 0 0 4820 4031
71780 -2167.48 0.0136108 10 1 0.956968 10 0 0.801042 10 4 0.180365 10 1 0.0898879 10 6 0.0579596 10 4 0.540395 10 3 0.138486 10 0 0.189077 10 5 0.6 0 0 4820 3968
71790 -2140.77 0.0139619 10 2 0.956968 10 0 0.535437 10 1 0.144947 10 2 0.065962 10 6 0.0477508 10 5 0.399273 10 1 0.0999301 10 5 0.161099 10 2 0.6 0 0 4820 4057
71800 -2133.08 0.0102439 10 1 0.931853 10 3 0.862305 10 1 0.247405 10 1 0.095943 10 3 0.116443 10 3 0.399273 10 0 0.28182 10 4 0.262443 10 2 0.6 0 0 4820 4005
71810 -2143.15 0.0105262 10 4 0.871656 10 3 0.841757 10 2 0.132665 10 3 0.0651997 10 3 0.193078 10 2 0.718893 10 2 0.225207 10 1 0.552645 10 1 0.6 0 0 4820 3961
71820 -2127.54 0.00990262 10 3 0.735236 10 2 0.448538 10 1 0.306111 10 2 0.0686684 10 5 0.193078 10 0 0.630358 10 2 0.225207 10 0 0.619531 10 2 0.6 0 0 4820 3951
