iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
6890 -2148.66 0.0135494 10 1 0.85182 10 3 0.739647 10 3 0.12865 10 1 0.10341 10 7 0.0830066 10 3 0.692389 10 0 0.0994766 10 0 0.13116 10 2 0.6 0 0 4820 4075
6900 -2124.34 0.0135494 10 0 0.747399 10 2 0.772038 10 2 0.12865 10 0 0.100781 10 3 0.175108 10 2 0.632244 10 2 0.131886 10 1 0.458778 10 2 0.6 0 0 4820 3986
6910 -2167.59 0.0133958 10 1 0.747399 10 0 0.697489 10 1 0.163437 10 2 0.0886786 10 3 0.137125 10 4 0.684692 10 1 0.131886 10 0 0.156326 10 2 0.6 0 0 4820 4008
6920 -2160.55 0.0146985 10 1 0.677191 10 1 0.390044 10 2 0.245457 10 4 0.103133 10 3 0.148446 10 1 0.558592 10 3 0.222812 10 3 0.391288 10 6 0.6 0 0 4820 4037
6930 -2186.28 0.0129885 10 2 0.708033 10 1 0.592731 10 1 0.175501 10 1 0.0986336 10 4 0.148446 10 0 0.558592 10 0 0.174871 10 2 0.0597853 10 4 0.6 0 0 4820 4040
6940 -2167.27 0.0120271 10 2 0.718889 10 1 0.499525 10 5 0.138783 10 2 0.128738 10 3 0.132988 10 2 0.558592 10 0 0.251457 10 1 0.436431 10 5 0.6 0 0 4820 3981
6950 -2134.04 0.0146724 10 3 0.820724 10 1 0.642534 10 3 0.114183 10 5 0.0499001 10 4 0.124977 10 3 0.558592 10 0 0.0873066 10 2 0.286335 10 5 0.6 0 0 4820 3979
6960 -2114.93 0.0086185 10 3 0.79934 10 2 0.6148 10 3 0.180726 10 2 0.0530873 10 7 0.138187 10 3 0.69385 10 1 0.157648 10 2 0.373319 10 4 0.6 0 0 4820 4013
6970 -2180.94 0.0124878 10 1 0.79934 10 0 0.953792 10 2 0.180726 10 0 0.0665794 10 5 0.0953199 10 2 0.657665 10 2 0.265843 10 5 0.195125 10 4 0.6 0 0 4820 3981
6980 -2142.17 0.0124878 10 0 0.757183 10 2 0.510207 10 2 0.180562 10 3 0.112497 10 5 0.103462 10 2 0.652629 10 2 0.200845 10 1 0.235733 10 3 0.6 0 0 4820 3968
6990 -2153 0.0120132 10 1 0.778085 10 2 0.53952 10 5 0.218808 10 3 0.0677041 10 4 0.173636 10 4 0.611808 10 1 0.104297 10 1 0.681678 10 4 0.6 0 0 4820 3946
7000 -2140.07 0.0112544 10 3 0.883243 10 3 0.46035 10 1 0.218808 10 0 0.0592035 10 6 0.0795178 10 2 0.412101 10 1 0.12649 10 3 0.13543 10 3 0.6 0 0 4820 3928
7010 -2152.36 0.0110867 10 2 0.943503 10 2 0.558382 10 5 0.115322 10 4 0.104596 10 3 0.135851 10 3 0.544671 10 2 0.12649 10 0 0.115171 10 4 0.6 0 0 4820 3938
7020 -2151.62 0.010858 10 2 0.912633 10 1 0.915492 10 1 0.339332 10 2 0.0661949 10 4 0.118656 10 1 0.624729 10 2 0.235017 10 2 0.220788 10 6 0.6 0 0 4820 3927
7030 -2136.58 0.0135939 10 2 0.715033 10 1 0.987895 10 1 0.385234 10 4 0.0885277 10 1 0.113984 10 2 0.570934 10 4 0.116612 10 4 0.346839 10 5 0.6 0 0 4820 4039
7040 -2126.62 0.0128466 10 3 0.815432 10 2 0.444968 10 4 0.144838 10 3 0.076508 10 3 0.141329 10 2 0.654494 10 1 0.183554 10 3 0.0959596 10 5 0.6 0 0 4820 3988
7050 -2171.09 0.0140096 10 2 0.822391 10 3 0.705473 10 2 0.287815 10 3 0.0537067 10 4 0.0695005 10 4 0.507027 10 2 0.197522 10 1 0.398507 10 5 0.6 0 0 4820 4014
7060 -2168.65 0.0102064 10 2 0.97416 10 1 0.632681 10 2 0.408723 10 1 0.0517894 10 3 0.0926267 10 1 0.509932 10 2 0.20382 10 3 0.157216 10 5 0.6 0 0 4820 3950
7070 -2127.41 0.0128406 10 1 0.97416 10 0 0.632681 10 0 0.177418 10 2 0.0454944 10 6 0.151697 10 5 0.602633 10 1 0.127961 10 1 0.351731 10 5 0.6 0 0 4820 3925
7080 -2173.02 0.0128406 10 0 0.900755 10 1 0.58577 10 2 0.189597 10 2 0.0753348 10 3 0.0891062 10 2 0.419156 10 4 0.127961 10 0 0.321324 10 5 0.6 0 0 4820 4006
7090 -2135.76 0.0117578 10 1 1.0911 10 1 1.11414 10 4 0.128296 10 1 0.0641093 10 2 0.0692019 10 6 0.396175 10 2 0.147169 10 1 0.236524 10 3 0.6 0 0 4820 3994
7100 -2163.4 0.0130504 10 4 0.922692 10 1 0.754757 10 1 0.122135 10 4 0.0586122 10 5 0.0533973 10 6 0.396175 10 0 0.133323 10 3 0.206113 10 4 0.6 0 0 4820 4061
7110 -2122.7 0.0125991 10 1 0.984169 10 2 0.559085 10 3 0.122135 10 0 0.0454419 10 5 0.115047 10 4 0.340606 10 2 0.0982812 10 3 0.426507 10 1 0.6 0 0 4820 3958
7120 -2144.46 0.0110782 10 4 0.895814 10 1 0.559085 10 0 0.0883539 10 3 0.0507914 10 4 0.101072 10 1 0.480563 10 2 0.193685 10 1 0.342349 10 6 0.6 0 0 4820 3969
7130 -2132.71 0.0109771 10 3 1.10277 10 2 1.08392 10 3 0.176704 10 2 0.0737049 10 2 0.139134 10 1 0.41193 10 2 0.181068 10 2 0.265874 10 6 0.6 0 0 4820 3952
7140 -2114.14 0.0127303 10 1 1.02398 10 2 0.975993 10 2 0.116993 10 4 0.0748045 10 3 0.0933945 10 2 0.575183 10 4 0.109574 10 2 0.193589 10 3 0.6 0 0 4820 3959
7150 -2176.01 0.00964981 10 4 0.903336 10 1 0.693393 10 3 0.208772 10 3 0.107508 10 6 0.118413 10 4 0.535795 10 4 0.143517 10 2 0.103951 10 3 0.6 0 0 4820 3986
7160 -2159.7 0.0155323 10 2 0.741759 10 2 0.693393 10 0 0.208772 10 0 0.0242763 10 7 0.0728146 10 6 0.643641 10 2 0.0924407 10 5 0.229208 10 3 0.6 0 0 4820 3976
7170 -2165.49 0.0145636 10 1 0.783976 10 1 0.721018 10 2 0.144428 10 2 0.049715 10 6 0.169323 10 2 0.536499 10 3 0.0834039 10 2 0.657769 10 5 0.6 0 0 4820 4016
7180 -2166.95 0.0133589 10 2 0.719414 10 2 0.324611 10 3 0.236099 10 1 0.0615361 10 4 0.0812047 10 2 0.494837 10 2 0.145739 10 4 0.295938 10 5 0.6 0 0 4820 4056
7190 -2172.02 0.0120044 10 5 0.772398 10 1 1.15125 10 5 0.381788 10 3 0.0651528 10 7 0.136085 10 1 0.675902 10 2 0.149178 10 1 0.833693 10 4 0.6 0 0 4820 3998
7200 -2100.79 0.00948383 10 3 0.772398 10 0 0.270203 10 4 0.158176 10 4 0.0582809 10 5 0.0958092 10 5 0.584892 10 1 0.268487 10 5 0.201783 10 6 0.6 0 0 4820 3967
7210 -2166.36 0.00938096 10 2 0.763897 10 3 0.356936 10 3 0.129642 10 3 0.222621 10 4 0.17022 10 2 0.584892 10 0 0.171171 10 2 0.336706 10 4 0.6 0 0 4820 3935
7220 -2184.42 0.0149487 10 3 0.704392 10 3 0.444678 10 3 0.0918107 10 2 0.0736703 10 4 0.0793928 10 4 0.584892 10 0 0.288476 10 2 0.234946 10 4 0.6 0 0 4820 3990
7230 -2147.94 0.0138972 10 1 1.10751 10 2 0.875091 10 4 0.13414 10 4 0.134097 10 7 0.0599742 10 4 0.368949 10 1 0.207763 10 2 0.203035 10 5 0.6 0 0 4820 4000
7240 -2137.18 0.0108854 10 1 1.05065 10 2 0.56653 10 1 0.13414 10 0 0.0591162 10 1 0.0749238 10 2 0.440767 10 1 0.135856 10 4 0.503655 10 3 0.6 0 0 4820 4000
7250 -2142.22 0.00964215 10 3 1.10855 10 1 0.86192 10 5 0.211815 10 2 0.0682849 10 2 0.152023 10 1 0.428695 10 1 0.223271 10 3 0.366207 10 3 0.6 0 0 4820 3888
7260 -2153.61 0.00964215 10 0 1.17972 10 2 0.699489 10 2 0.29584 10 3 0.105706 10 5 0.0570037 10 3 0.523181 10 1 0.121775 10 2 0.279485 10 4 0.6 0 0 4820 3881
7270 -2142.23 0.015989 10 6 0.888058 10 5 0.760044 10 1 0.163787 10 1 0.0662032 10 5 0.077403 10 4 0.471569 10 1 0.112559 10 1 0.127798 10 3 0.6 0 0 4820 4064
7280 -2156.7 0.0135646 10 3 0.956342 10 2 0.605855 10 2 0.158864 10 1 0.0260278 10 5 0.077403 10 0 0.427091 10 3 0.171803 10 2 0.129705 10 1 0.6 0 0 4820 3993
7290 -2156.62 0.0113232 10 2 0.831561 10 2 0.367899 10 2 0.158864 10 0 0.0724858 10 4 0.112343 10 2 0.312368 10 1 0.171803 10 0 0.764052 10 4 0.6 0 0 4820 3969
7300 -2181.91 0.0148969 10 2 0.831561 10 0 1.01757 10 2 0.18074 10 3 0.0909058 10 3 0.112343 10 0 0.614291 10 3 0.230963 10 4 0.192876 10 3 0.6 0 0 4820 3994
7310 -2152.65 0.0114414 10 1 0.864318 10 3 0.855446 10 2 0.154433 10 2 0.0815535 10 4 0.106798 10 1 0.517545 10 2 0.197069 10 1 0.408431 10 3 0.6 0 0 4820 4014
7320 -2154.56 0.011677 10 1 0.765975 10 2 0.341218 10 2 0.150054 10 1 0.130385 10 3 0.118583 10 2 0.734625 10 2 0.148221 10 2 0.430114 10 3 0.6 0 0 4820 3935
7330 -2131.52 0.0114245 10 1 0.977888 10 1 1.17119 10 4 0.222172 10 3 0.0673677 10 6 0.149157 10 2 0.66056 10 2 0.146934 10 2 0.278218 10 3 0.6 0 0 4820 3922
7340 -2116.13 0.0153647 10 1 0.977888 10 0 0.550761 10 3 0.263644 10 1 0.0816862 10 3 0.0699828 10 3 0.40763 10 2 0.144837 10 2 0.434337 10 3 0.6 0 0 4820 3953
7350 -2134.99 0.0162305 10 3 1.13058 10 2 0.827505 10 1 0.137454 10 1 0.071646 10 3 0.069192 10 3 0.40763 10 0 0.0518425 10 2 0.307464 10 3 0.6 0 0 4820 4001
7360 -2128.79 0.0148712 10 4 0.838971 10 2 0.808602 10 2 0.140469 10 3 0.0534082 10 6 0.114302 10 5 0.621423 10 5 0.0964142 10 4 0.283962 10 4 0.6 0 0 4820 3991
7370 -2149.41 0.0148837 10 2 0.687591 10 3 0.561733 10 1 0.192151 10 4 0.146264 10 4 0.0950097 10 1 0.761694 10 2 0.205596 10 1 0.300106 10 1 0.6 0 0 4820 4036
7380 -2150.23 0.0142165 10 1 0.719427 10 1 0.617851 10 2 0.124656 10 2 0.0687176 10 5 0.0805127 10 3 0.761694 10 0 0.205596 10 0 0.0912638 10 2 0.6 0 0 4820 4037
7390 -2190.07 0.0159122 10 1 0.666636 10 3 0.487679 10 1 0.351475 10 1 0.173628 10 3 0.106868 10 3 0.797682 10 1 0.136669 10 1 0.11796 10 4 0.6 0 0 4820 4066
7400 -2169.3 0.0138103 10 1 0.550638 10 2 0.487679 10 0 0.529818 10 4 0.0560978 10 6 0.149277 10 2 0.861777 10 1 0.150293 10 6 0.4802 10 5 0.6 0 0 4820 4056
7410 -2119.62 0.0108247 10 3 0.59892 10 2 0.487679 10 0 0.151484 10 2 0.225158 10 2 0.107425 10 4 0.781447 10 2 0.283202 10 3 0.180019 10 5 0.6 0 0 4820 4017
7420 -2145.32 0.0166163 10 3 0.542846 10 3 0.72993 10 1 0.135774 10 4 0.224645 10 6 0.0928194 10 4 0.781447 10 0 0.305165 10 4 0.600947 10 8 0.6 0 0 4820 4011
7430 -2140.88 0.0124398 10 3 0.542846 10 0 0.522147 10 2 0.468479 10 3 0.0953508 10 3 0.143278 10 3 1.03544 10 2 0.305165 10 0 0.147284 10 5 0.6 0 0 4820 4026
7440 -2175.44 0.0124398 10 0 0.542846 10 0 0.368114 10 3 0.426655 10 3 0.144174 10 3 0.169657 10 4 0.893199 10 1 0.257657 10 3 0.407387 10 4 0.6 0 0 4820 4033
7450 -2133.25 0.0124398 10 0 0.609663 10 3 0.648453 10 4 0.347156 10 4 0.0423234 10 5 0.170218 10 3 0.893199 10 0 0.123031 10 2 0.455687 10 3 0.6 0 0 4820 4021
7460 -2147.93 0.0139208 10 2 0.588942 10 3 0.648453 10 0 0.254672 10 2 0.134032 10 5 0.123919 10 3 0.893199 10 0 0.177943 10 1 0.328002 10 4 0.6 0 0 4820 4041
7470 -2157.34 0.0154252 10 2 0.588942 10 0 0.506692 10 1 0.29903 10 5 0.125936 10 6 0.0587463 10 5 0.760504 10 2 0.15254 10 1 0.692929 10 4 0.6 0 0 4820 4020
7480 -2167.93 0.0156165 10 2 0.650747 10 2 0.551795 10 1 0.302755 10 1 0.114674 10 4 0.115194 10 5 0.625426 10 1 0.0822751 10 3 0.146698 10 3 0.6 0 0 4820 4056
7490 -2143.69 0.0116403 10 2 0.765775 10 1 0.639601 10 2 0.382807 10 2 0.0797332 10 2 0.13548 10 3 0.453043 10 2 0.103982 10 5 0.195445 10 5 0.6 0 0 4820 4017
7500 -2108.56 0.0116403 10 0 0.93217 10 5 0.552589 10 2 0.311205 10 4 0.0372022 10 4 0.140167 10 4 0.440168 10 1 0.199399 10 2 0.0578976 10 3 0.6 0 0 4820 3943
7510 -2143.63 0.0137639 10 4 0.877624 10 2 0.546614 10 1 0.125369 10 3 0.0513972 10 3 0.0811805 10 2 0.340732 10 2 0.200845 10 1 0.670717 10 3 0.6 0 0 4820 3962
7520 -2120.15 0.0137639 10 0 0.753011 10 3 0.488065 10 4 0.357857 10 2 0.054179 10 5 0.1312 10 1 0.462425 10 4 0.106939 10 3 0.191129 10 6 0.6 0 0 4820 3978
7530 -2146.11 0.0137639 10 0 0.855825 10 1 0.628163 10 2 0.183657 10 4 0.0432368 10 5 0.0921299 10 2 0.509523 10 1 0.0809507 10 1 0.451319 10 2 0.6 0 0 4820 4036
7540 -2173.73 0.0118539 10 3 0.859125 10 1 0.442016 10 4 0.206815 10 1 0.117187 10 4 0.0920757 10 1 0.530787 10 1 0.195743 10 2 0.218081 10 6 0.6 0 0 4820 3928
7550 -2127.13 0.0109015 10 3 1.03356 10 4 0.645033 10 3 0.196132 10 1 0.0820093 10 4 0.120127 10 4 0.51513 10 1 0.20016 10 3 0.158764 10 3 0.6 0 0 4820 3947
7560 -2117.73 0.011025 10 2 0.84629 10 1 0.550138 10 3 0.223422 10 2 0.0844867 10 5 0.130984 10 3 0.526265 10 2 0.272252 10 4 0.578777 10 5 0.6 0 0 4820 3959
7570 -2095.6 0.011025 10 0 0.846544 10 2 0.209261 10 3 0.173372 10 5 0.124706 10 2 0.0788903 10 4 0.585103 10 3 0.112111 10 4 0.145596 10 5 0.6 0 0 4820 3936
7580 -2180.57 0.0115155 10 5 0.449271 10 2 0.209261 10 0 0.112244 10 4 0.0902794 10 3 0.184797 10 6 0.767231 10 1 0.351843 10 3 0.334146 10 4 0.6 0 0 4820 3988
7590 -2141.18 0.0124144 10 1 0.838616 10 3 0.302435 10 1 0.159354 10 3 0.0700164 10 3 0.0800576 10 2 0.54101 10 2 0.265568 10 3 0.191156 10 6 0.6 0 0 4820 4021
7600 -2144.23 0.0127802 10 2 0.832801 10 2 0.587033 10 3 0.151249 10 2 0.115735 10 3 0.112449 10 5 0.561125 10 1 0.192375 10 5 0.0798791 10 6 0.6 0 0 4820 4078
7610 -2163.28 0.0128617 10 1 1.0458 10 2 0.46494 10 3 0.179621 10 4 0.0422442 10 3 0.094832 10 3 0.487551 10 1 0.0744847 10 4 0.184202 10 6 0.6 0 0 4820 3955
7620 -2180.43 0.0119042 10 4 0.799698 10 1 0.496206 10 2 0.208244 10 4 0.0846761 10 4 0.105114 10 2 0.325611 10 2 0.170994 10 1 0.581509 10 4 0.6 0 0 4820 3989
7630 -2142.82 0.0153541 10 2 0.827626 10 3 0.890075 10 1 0.208244 10 0 0.0416928 10 6 0.102953 10 2 0.631221 10 1 0.170994 10 0 0.0439711 10 6 0.6 0 0 4820 4032
7640 -2151.53 0.0109466 10 3 0.808666 10 1 0.299114 10 3 0.124057 10 4 0.13803 10 5 0.136066 10 5 0.474158 10 2 0.144754 10 2 0.433942 10 7 0.6 0 0 4820 3974
7650 -2148.79 0.00876606 10 1 0.945023 10 3 0.685877 10 4 0.124057 10 0 0.0862301 10 5 0.144205 10 1 0.371983 10 3 0.148213 10 2 0.34773 10 4 0.6 0 0 4820 3888
7660 -2156.89 0.0106421 10 1 0.988846 10 2 0.847191 10 2 0.201507 10 2 0.0400756 10 5 0.151049 10 1 0.590142 10 1 0.171814 10 2 0.0605892 10 5 0.6 0 0 4820 3924
7670 -2099.54 0.00682099 10 2 0.988846 10 0 0.495903 10 2 0.215776 10 1 0.0302763 10 3 0.16603 10 3 0.468358 10 2 0.198672 10 2 0.189913 10 5 0.6 0 0 4820 3881
7680 -2133.35 0.00854225 10 3 1.03211 10 2 0.916492 10 2 0.211164 10 5 0.0577546 10 5 0.16603 10 0 0.526427 10 1 0.126166 10 3 0.0517668 10 3 0.6 0 0 4820 3833
7690 -2148.26 0.012056 10 3 0.892758 10 4 0.576063 10 3 0.141885 10 2 0.0454074 10 3 0.155328 10 4 0.610365 10 2 0.109325 10 3 0.23036 10 5 0.6 0 0 4820 3927
7700 -2134.22 0.0107802 10 2 0.710035 10 3 0.481173 10 1 0.112755 10 3 0.0322358 10 4 0.14045 10 2 0.770948 10 1 0.207173 10 1 0.180387 10 2 0.6 0 0 4820 3970
7710 -2172.52 0.0143291 10 3 0.67526 10 2 0.673932 10 3 0.120462 10 3 0.186706 10 3 0.112108 10 3 0.770948 10 0 0.163029 10 2 0.193294 10 4 0.6 0 0 4820 4008
7720 -2134.1 0.0110309 10 1 0.67526 10 0 0.276566 10 2 0.281819 10 2 0.10642 10 3 0.183231 10 1 0.770948 10 0 0.187802 10 1 0.105363 10 4 0.6 0 0 4820 3966
7730 -2140.55 0.0114914 10 3 0.677896 10 1 0.71865 10 2 0.179148 10 3 0.128175 10 4 0.13838 10 2 0.728034 10 1 0.244919 10 4 0.583924 10 4 0.6 0 0 4820 4008
7740 -2142.96 0.013438 10 1 0.911105 10 3 0.80153 10 3 0.179148 10 0 0.0974103 10 3 0.0761995 10 5 0.566713 10 1 0.138899 10 1 0.0988369 10 5 0.6 0 0 4820 3958
7750 -2212.31 0.0150889 10 2 0.904451 10 1 0.505379 10 2 0.215489 10 2 0.0402693 10 2 0.0540654 10 2 0.540556 10 1 0.194446 10 7 0.445157 10 8 0.6 0 0 4820 4047
7760 -2143.3 0.0120273 10 2 0.739708 10 3 0.424953 10 3 0.0844041 10 3 0.0630349 10 8 0.0962742 10 4 0.530565 10 1 0.281338 10 2 0.130323 10 5 0.6 0 0 4820 4040
7770 -2128.98 0.0120273 10 0 0.857696 10 1 0.510036 10 1 0.312369 10 3 0.102249 10 3 0.1355 10 2 0.568974 10 1 0.114899 10 4 0.262236 10 5 0.6 0 0 4820 4016
7780 -2144.65 0.0108935 10 2 0.876274 10 1 0.478154 10 4 0.163823 10 1 0.103541 10 5 0.118691 10 3 0.491776 10 2 0.190091 10 3 0.207854 10 4 0.6 0 0 4820 3913
7790 -2137.59 0.011549 10 1 1.00199 10 3 0.622677 10 3 0.188583 10 3 0.122198 10 5 0.0719514 10 3 0.398322 10 1 0.153128 10 2 0.336131 10 3 0.6 0 0 4820 3893
7800 -2174.74 0.0119882 10 1 1.14652 10 2 1.00521 10 2 0.227627 10 3 0.0580449 10 4 0.0651689 10 2 0.356003 10 1 0.152789 10 2 0.123393 10 4 0.6 0 0 4820 3932
7810 -2150.83 0.0140188 10 2 1.11034 10 3 1.00521 10 0 0.227627 10 0 0.0290319 10 8 0.078232 10 2 0.529778 10 2 0.13757 10 4 0.25888 10 2 0.6 0 0 4820 4042
7820 -2132.46 0.0113926 10 1 0.944408 10 2 0.957817 10 3 0.167871 10 3 0.081404 10 3 0.0678576 10 3 0.529778 10 0 0.240774 10 1 0.21024 10 5 0.6 0 0 4820 3971
7830 -2137.53 0.0137456 10 3 0.633389 10 3 0.829335 10 1 0.178931 10 2 0.0826536 10 5 0.104103 10 3 0.625029 10 2 0.342758 10 3 0.140967 10 3 0.6 0 0 4820 4053
7840 -2139.64 0.00964713 10 1 1.07965 10 1 0.968047 10 1 0.15916 10 2 0.0418735 10 7 0.132784 10 4 0.604479 10 2 0.110249 10 5 0.244003 10 3 0.6 0 0 4820 3973
7850 -2174.43 0.0112702 10 1 1.1073 10 1 1.26581 10 3 0.215869 10 3 0.0813702 10 3 0.0768932 10 3 0.345586 10 2 0.0591168 10 5 0.158616 10 6 0.6 0 0 4820 3909
7860 -2163.43 0.0114164 10 3 0.912743 10 3 0.725433 10 3 0.150704 10 1 0.100938 10 5 0.159029 10 3 0.438647 10 1 0.133324 10 3 0.387836 10 5 0.6 0 0 4820 3958
7870 -2120.28 0.0112669 10 1 0.912743 10 0 0.725433 10 0 0.169902 10 3 0.0728069 10 4 0.0786656 10 1 0.4757 10 2 0.200523 10 3 0.319312 10 3 0.6 0 0 4820 3948
7880 -2157.45 0.0112473 10 3 1.02138 10 3 0.725433 10 0 0.169902 10 0 0.0363026 10 4 0.114982 10 2 0.405192 10 1 0.112284 10 4 0.316534 10 5 0.6 0 0 4820 3967
7890 -2126.74 0.00862435 10 1 1.02138 10 0 0.725433 10 0 0.268429 10 3 0.0983651 10 4 0.118107 10 2 0.469567 10 2 0.156678 10 2 0.419919 10 4 0.6 0 0 4820 3894
7900 -2137.76 0.00933312 10 2 0.860784 10 1 0.725433 10 0 0.253273 10 1 0.0466757 10 5 0.158108 10 2 0.568231 10 2 0.239092 10 1 0.330146 10 4 0.6 0 0 4820 3973
7910 -2150.22 0.00933312 10 0 0.860784 10 0 0.493243 10 1 0.253273 10 0 0.102793 10 2 0.175066 10 1 0.462984 10 1 0.168194 10 2 0.353471 10 1 0.6 0 0 4820 3913
7920 -2160.49 0.0108791 10 6 0.802085 10 2 0.734251 10 2 0.320541 10 2 0.19214 10 5 0.100963 10 2 0.397263 10 2 0.168194 10 0 0.187959 10 4 0.6 0 0 4820 4014
7930 -2130.05 0.00961244 10 2 1.07938 10 3 0.422484 10 2 0.283528 10 2 0.0965708 10 2 0.0815854 10 3 0.386423 10 1 0.153644 10 3 0.180213 10 4 0.6 0 0 4820 3907
7940 -2118.42 0.0108196 10 2 1.06416 10 1 0.613378 10 7 0.25273 10 4 0.062715 10 4 0.0974312 10 1 0.437126 10 1 0.142381 10 1 0.139086 10 4 0.6 0 0 4820 3927
7950 -2125.5 0.00942223 10 4 0.970903 10 3 0.613378 10 0 0.20967 10 3 0.04654 10 9 0.118169 10 3 0.404821 10 1 0.174935 10 4 0.530499 10 4 0.6 0 0 4820 3909
7960 -2148.83 0.0102912 10 1 1.00001 10 2 0.60209 10 2 0.154513 10 1 0.0516316 10 7 0.118172 10 1 0.57228 10 5 0.174935 10 0 0.0841824 10 3 0.6 0 0 4820 3902
7970 -2140.97 0.011174 10 3 0.992767 10 2 0.788783 10 1 0.188676 10 1 0.067219 10 6 0.120239 10 2 0.399076 10 1 0.0941808 10 2 0.290737 10 4 0.6 0 0 4820 3948
7980 -2124.97 0.011174 10 0 0.877366 10 2 0.978027 10 2 0.143811 10 3 0.110481 10 3 0.122355 10 2 0.543237 10 4 0.36013 10 3 0.36294 10 2 0.6 0 0 4820 3945
7990 -2164.05 0.012142 10 1 0.877366 10 0 0.648741 10 3 0.168748 10 2 0.0649065 10 3 0.153547 10 5 0.590314 10 1 0.130749 10 2 0.197961 10 3 0.6 0 0 4820 3919
8000 -2168.13 0.012142 10 0 0.87308 10 1 0.616242 10 4 0.168748 10 0 0.0802276 10 4 0.0683677 10 3 0.590314 10 0 0.21851 10 3 0.530771 10 5 0.6 0 0 4820 4000
8010 -2131.02 0.00870648 10 3 0.872136 10 1 0.460437 10 1 0.153955 10 1 0.063079 10 6 0.117534 10 4 0.517921 10 1 0.152145 10 2 0.251988 10 5 0.6 0 0 4820 3964
8020 -2138.2 0.0149911 10 5 0.949977 10 1 0.460437 10 0 0.229414 10 1 0.0855933 10 2 0.070452 10 1 0.29156 10 1 0.0526127 10 6 0.0866603 10 3 0.6 0 0 4820 3962
8030 -2163.88 0.0108724 10 2 0.949977 10 0 0.460437 10 0 0.148101 10 2 0.0721881 10 2 0.116138 10 6 0.490858 10 1 0.103646 10 1 0.169285 10 4 0.6 0 0 4820 4038
8040 -2107.59 0.0108724 10 0 0.801243 10 2 0.461702 10 2 0.443785 10 3 0.071248 10 3 0.168604 10 2 0.475987 10 1 0.103646 10 0 0.341047 10 5 0.6 0 0 4820 3998
8050 -2120.6 0.0125221 10 3 0.886752 10 4 0.314027 10 1 0.281585 10 3 0.0743709 10 5 0.0477228 10 4 0.475987 10 0 0.138283 10 5 0.102266 10 4 0.6 0 0 4820 3933
8060 -2100.96 0.010913 10 3 0.938051 10 1 0.359392 10 1 0.281585 10 0 0.0600739 10 2 0.144681 10 3 0.475987 10 0 0.215185 10 2 0.128608 10 5 0.6 0 0 4820 3935
8070 -2153.09 0.0094357 10 1 1.03245 10 1 0.840796 10 1 0.242105 10 3 0.0770626 10 1 0.128855 10 2 0.418408 10 3 0.197973 10 5 0.167102 10 5 0.6 0 0 4820 3944
8080 -2128.28 0.0102716 10 3 1.03621 10 1 0.595333 10 3 0.187764 10 1 0.059073 10 2 0.153088 10 3 0.44036 10 1 0.211686 10 2 0.195871 10 5 0.6 0 0 4820 3900
8090 -2129.12 0.0101034 10 3 1.08524 10 2 0.841703 10 1 0.21551 10 1 0.0440033 10 6 0.11536 10 5 0.44036 10 0 0.211686 10 0 0.225394 10 2 0.6 0 0 4820 3946
8100 -2131.35 0.00851898 10 2 1.01455 10 1 0.548019 10 2 0.310288 10 3 0.151473 10 5 0.0908896 10 3 0.39369 10 1 0.174214 10 4 0.116565 10 4 0.6 0 0 4820 3909
8110 -2121.68 0.00990035 10 1 1.01455 10 0 0.556651 10 3 0.102562 10 2 0.10119 10 4 0.142202 10 1 0.359546 10 3 0.163796 10 1 0.178768 10 4 0.6 0 0 4820 3906
8120 -2133.92 0.0117141 10 4 0.955919 10 1 0.773217 10 1 0.180563 10 4 0.0557444 10 3 0.0566686 10 3 0.356287 10 1 0.185741 10 2 0.261434 10 5 0.6 0 0 4820 3943
8130 -2144.99 0.00878646 10 3 0.87298 10 2 0.579191 10 2 0.304205 10 1 0.033216 10 5 0.126447 10 4 0.560451 10 2 0.133151 10 4 0.124113 10 3 0.6 0 0 4820 3974
8140 -2151.88 0.010824 10 2 0.976822 10 3 0.921295 10 3 0.193727 10 3 0.0580701 10 6 0.207401 10 2 0.28819 10 1 0.255541 10 2 0.143946 10 5 0.6 0 0 4820 3880
8150 -2157.76 0.0132264 10 3 0.827694 10 1 0.545602 10 2 0.387231 10 1 0.10894 10 4 0.134443 10 5 0.545623 10 2 0.199938 10 4 0.185252 10 6 0.6 0 0 4820 3974
8160 -2160.25 0.0130911 10 1 0.76149 10 2 0.611336 10 2 0.175564 10 2 0.030816 10 6 0.0609055 10 4 0.785859 10 2 0.33608 10 2 0.402418 10 5 0.6 0 0 4820 3997
8170 -2168.32 0.01611 10 1 0.918341 10 1 1.20582 10 2 0.223824 10 2 0.0722851 10 5 0.0757543 10 3 0.615333 10 3 0.275121 10 3 0.0665218 10 5 0.6 0 0 4820 4037
8180 -2129.9 0.00981461 10 6 1.07355 10 1 0.844395 10 3 0.301526 10 2 0.064268 10 6 0.0736892 10 3 0.615333 10 0 0.179675 10 2 0.139268 10 4 0.6 0 0 4820 3945
