iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
12210 -2155.78 0.0140293 10 2 1.23264 10 4 1.1713 10 2 0.11331 10 5 0.0452009 10 2 0.147007 10 3 0.612718 10 1 0.0772383 10 2 0.17204 10 1 0.6 0 0 4820 4013
12220 -2109.32 0.0118635 10 1 1.23829 10 2 1.04498 10 5 0.176797 10 2 0.0399726 10 5 0.0701078 10 5 0.402388 10 3 0.180435 10 3 0.0882817 10 3 0.6 0 0 4820 3994
12230 -2127.08 0.0139817 10 2 1.23829 10 0 0.870929 10 1 0.0822549 10 4 0.0381634 10 4 0.0853208 10 3 0.415855 10 2 0.226879 10 3 0.128918 10 6 0.6 0 0 4820 3994
12240 -2161.04 0.0161781 10 2 0.944138 10 1 0.746892 10 1 0.165437 10 4 0.0632803 10 3 0.0837239 10 3 0.450819 10 2 0.137825 10 2 0.379417 10 3 0.6 0 0 4820 4005
12250 -2177.96 0.0147764 10 1 0.944965 10 1 1.44957 10 1 0.174937 10 3 0.0756195 10 8 0.0578893 10 2 0.553862 10 2 0.126573 10 2 0.220478 10 5 0.6 0 0 4820 4065
12260 -2143.57 0.0150471 10 2 0.942313 10 1 0.778328 10 3 0.174937 10 0 0.0598834 10 5 0.0947943 10 2 0.39495 10 3 0.17646 10 3 0.180491 10 2 0.6 0 0 4820 4074
12270 -2170.96 0.0150471 10 0 0.820771 10 3 1.08899 10 4 0.214932 10 2 0.127021 10 5 0.231728 10 2 0.497379 10 1 0.0669277 10 3 0.568734 10 2 0.6 0 0 4820 4035
12280 -2130.2 0.0139346 10 1 0.893122 10 1 0.950653 10 1 0.172896 10 3 0.0644569 10 5 0.106467 10 2 0.564743 10 1 0.182836 10 3 0.395704 10 4 0.6 0 0 4820 4017
12290 -2180.1 0.0115952 10 1 1.00028 10 1 0.937286 10 3 0.21515 10 3 0.0690748 10 2 0.135572 10 3 0.538366 10 1 0.215815 10 4 0.505971 10 2 0.6 0 0 4820 4017
12300 -2137.49 0.0150643 10 2 1.07991 10 3 1.49626 10 2 0.17585 10 1 0.0490595 10 6 0.0942813 10 3 0.538366 10 0 0.215815 10 0 0.218648 10 2 0.6 0 0 4820 4028
12310 -2178.33 0.0126536 10 4 1.00379 10 2 0.903584 10 2 0.0811208 10 3 0.0700975 10 5 0.0803329 10 5 0.580078 10 3 0.168019 10 1 0.542267 10 3 0.6 0 0 4820 3997
12320 -2145.72 0.0126536 10 0 1.00379 10 0 0.899507 10 2 0.120734 10 2 0.0200746 10 4 0.116696 10 1 0.475735 10 1 0.170939 10 1 0.327668 10 2 0.6 0 0 4820 3990
12330 -2134.28 0.0118699 10 3 1.00379 10 0 0.803949 10 3 0.128452 10 2 0.0327196 10 9 0.106739 10 3 0.494443 10 5 0.170939 10 0 0.134135 10 3 0.6 0 0 4820 3994
12340 -2090.23 0.0113316 10 4 1.40928 10 3 0.742538 10 2 0.128452 10 0 0.0540481 10 2 0.0738684 10 6 0.46859 10 2 0.0891787 10 4 0.486791 10 6 0.6 0 0 4820 3905
12350 -2146.07 0.0118798 10 3 1.02146 10 4 0.631928 10 3 0.0782321 10 2 0.0927907 10 3 0.111095 10 2 0.46859 10 0 0.124671 10 2 0.328367 10 4 0.6 0 0 4820 3909
12360 -2144.48 0.0118798 10 0 0.912849 10 1 0.794625 10 5 0.23734 10 3 0.0504989 10 5 0.111095 10 0 0.46859 10 0 0.22759 10 2 0.10987 10 7 0.6 0 0 4820 3992
12370 -2110.12 0.0108955 10 2 1.12333 10 2 0.794625 10 0 0.163625 10 3 0.0303339 10 4 0.0789545 10 1 0.46859 10 0 0.0820986 10 3 0.400108 10 4 0.6 0 0 4820 3966
12380 -2107.76 0.00973688 10 5 1.12341 10 3 0.884554 10 4 0.0952506 10 1 0.0400349 10 4 0.0913998 10 1 0.451904 10 2 0.148885 10 2 0.341223 10 2 0.6 0 0 4820 3951
12390 -2132.65 0.0122891 10 3 0.985793 10 3 0.554157 10 2 0.149512 10 3 0.0655204 10 4 0.0682694 10 3 0.533864 10 1 0.104955 10 3 0.116027 10 5 0.6 0 0 4820 3995
12400 -2131.66 0.0122194 10 1 1.0741 10 3 1.15921 10 2 0.131353 10 2 0.0637071 10 6 0.0676295 10 3 0.527902 10 1 0.124079 10 1 0.106378 10 3 0.6 0 0 4820 3980
12410 -2160.14 0.0139499 10 2 0.805643 10 1 0.524176 10 3 0.129225 10 1 0.07188 10 3 0.156161 10 1 0.527902 10 0 0.222531 10 1 0.21367 10 4 0.6 0 0 4820 3942
12420 -2126.3 0.0137228 10 1 0.772576 10 1 0.925392 10 1 0.182103 10 2 0.0194189 10 3 0.121515 10 1 0.489833 10 2 0.222531 10 0 0.564932 10 6 0.6 0 0 4820 3999
12430 -2151.33 0.0128118 10 2 0.815073 10 1 1.21892 10 3 0.125582 10 2 0.10713 10 4 0.120206 10 1 0.836404 10 2 0.258343 10 1 0.235874 10 5 0.6 0 0 4820 3992
12440 -2143.39 0.0135221 10 1 0.824682 10 3 0.809788 10 2 0.125582 10 0 0.09223 10 4 0.106224 10 2 0.572517 10 1 0.131304 10 1 0.223501 10 6 0.6 0 0 4820 4011
12450 -2145.95 0.00973567 10 3 1.0322 10 1 0.847936 10 2 0.123244 10 2 0.0979166 10 7 0.106224 10 0 0.486743 10 2 0.188742 10 3 0.135438 10 2 0.6 0 0 4820 3968
12460 -2129.1 0.0107191 10 1 1.0322 10 0 0.599003 10 2 0.202605 10 4 0.0495981 10 2 0.106224 10 0 0.403459 10 1 0.161327 10 2 0.0655548 10 5 0.6 0 0 4820 3947
12470 -2164.33 0.0142981 10 2 0.838554 10 2 0.748457 10 1 0.154602 10 2 0.0404625 10 5 0.123524 10 3 0.518937 10 1 0.106114 10 3 0.290733 10 2 0.6 0 0 4820 3983
12480 -2151.57 0.0142825 10 1 0.923108 10 2 0.783766 10 2 0.152205 10 5 0.146589 10 4 0.0591746 10 3 0.480166 10 2 0.171034 10 4 0.549618 10 6 0.6 0 0 4820 4030
12490 -2140.93 0.0152845 10 1 1.13745 10 2 0.961592 10 2 0.121922 10 4 0.0525946 10 5 0.0661173 10 5 0.366925 10 1 0.0644842 10 5 0.135678 10 3 0.6 0 0 4820 4024
12500 -2157.61 0.0152845 10 0 1.0362 10 2 1.3802 10 4 0.0899993 10 4 0.0323772 10 4 0.0462367 10 2 0.588483 10 3 0.106981 10 1 0.157926 10 4 0.6 0 0 4820 3997
12510 -2154.77 0.0133434 10 2 1.0362 10 0 0.902239 10 3 0.17947 10 1 0.0520869 10 5 0.0753422 10 3 0.524486 10 1 0.0887143 10 1 0.280106 10 3 0.6 0 0 4820 4014
12520 -2115.78 0.0134102 10 2 0.940393 10 2 0.680747 10 2 0.17947 10 0 0.0278878 10 7 0.0753422 10 0 0.484472 10 2 0.0887143 10 0 0.147682 10 5 0.6 0 0 4820 4006
12530 -2185.42 0.013394 10 4 0.81212 10 1 0.409053 10 1 0.17947 10 0 0.10528 10 5 0.0931499 10 3 0.565405 10 1 0.0911146 10 1 0.28386 10 3 0.6 0 0 4820 4014
12540 -2147.97 0.0125526 10 2 0.774473 10 2 0.590983 10 1 0.052032 10 3 0.0153998 10 7 0.107168 10 4 0.503609 10 2 0.0786255 10 1 0.122151 10 7 0.6 0 0 4820 4043
12550 -2152.73 0.0153457 10 3 1.11427 10 1 0.983829 10 4 0.124492 10 3 0.0370929 10 5 0.121099 10 5 0.4992 10 1 0.154517 10 2 0.153095 10 7 0.6 0 0 4820 4038
12560 -2135.77 0.0164745 10 1 0.764634 10 6 0.667412 10 4 0.149396 10 1 0.0333178 10 6 0.107197 10 2 0.418798 10 1 0.139489 10 6 0.245174 10 2 0.6 0 0 4820 4025
12570 -2118.2 0.0107689 10 4 0.976778 10 1 1.05801 10 4 0.225647 10 1 0.0368469 10 6 0.0808354 10 1 0.605502 10 2 0.230914 10 1 0.330828 10 3 0.6 0 0 4820 3966
12580 -2129.68 0.00863211 10 5 0.756117 10 3 0.902842 10 3 0.199782 10 2 0.0385111 10 5 0.171124 10 2 0.750413 10 1 0.316756 10 2 0.38068 10 4 0.6 0 0 4820 3934
12590 -2143.55 0.0116816 10 1 0.715616 10 1 0.690159 10 2 0.157545 10 3 0.102482 10 3 0.14421 10 1 0.568805 10 2 0.183796 10 1 0.144361 10 7 0.6 0 0 4820 3974
12600 -2145.79 0.0125162 10 2 0.932979 10 2 0.690159 10 0 0.0688226 10 5 0.0556932 10 4 0.108152 10 1 0.525162 10 3 0.183796 10 0 0.304777 10 4 0.6 0 0 4820 4016
12610 -2134.1 0.0120526 10 2 1.04259 10 4 0.547313 10 2 0.120182 10 3 0.0677112 10 4 0.0573925 10 2 0.335089 10 3 0.0635582 10 3 0.344749 10 3 0.6 0 0 4820 4055
12620 -2143.04 0.0132889 10 1 1.01158 10 3 0.547313 10 0 0.344053 10 6 0.0570463 10 6 0.064888 10 3 0.458048 10 3 0.0849743 10 2 0.271419 10 2 0.6 0 0 4820 3999
12630 -2131.17 0.0152147 10 2 0.835462 10 2 0.957701 10 2 0.112199 10 3 0.0470173 10 6 0.0843248 10 2 0.546108 10 1 0.166544 10 3 0.367169 10 5 0.6 0 0 4820 4008
12640 -2130.71 0.0139203 10 2 1.22451 10 1 0.994429 10 3 0.0985256 10 3 0.0405369 10 4 0.0879518 10 1 0.474408 10 1 0.207916 10 2 0.372784 10 3 0.6 0 0 4820 4042
12650 -2149.2 0.0134911 10 4 0.937847 10 3 0.994429 10 0 0.190398 10 2 0.0634897 10 4 0.0972073 10 2 0.563946 10 5 0.207916 10 0 0.399575 10 6 0.6 0 0 4820 3984
12660 -2138.81 0.0131978 10 3 1.08286 10 4 0.399544 10 2 0.150426 10 1 0.0652219 10 2 0.0972073 10 0 0.452828 10 2 0.0960938 10 1 0.399575 10 0 0.6 0 0 4820 3957
12670 -2159.14 0.0116748 10 2 0.979134 10 1 0.780794 10 3 0.0898289 10 1 0.0785513 10 5 0.0950771 10 2 0.481445 10 2 0.149803 10 4 0.47501 10 2 0.6 0 0 4820 3937
12680 -2125.7 0.0102769 10 3 1.11705 10 1 0.696887 10 1 0.214566 10 3 0.0703865 10 5 0.1471 10 2 0.44519 10 1 0.149803 10 0 0.607346 10 5 0.6 0 0 4820 3906
12690 -2174.37 0.0102769 10 0 0.982387 10 2 0.806318 10 2 0.186036 10 2 0.155726 10 3 0.108913 10 1 0.454791 10 2 0.22757 10 3 0.317781 10 5 0.6 0 0 4820 3930
12700 -2169.73 0.0129466 10 2 0.793254 10 4 0.780666 10 2 0.211072 10 4 0.0889117 10 3 0.126715 10 1 0.486244 10 1 0.141874 10 2 0.786858 10 6 0.6 0 0 4820 3979
12710 -2126.9 0.0107596 10 3 1.0282 10 3 0.674447 10 2 0.0839051 10 1 0.0320966 10 2 0.122783 10 1 0.617663 10 2 0.24766 10 3 0.513894 10 4 0.6 0 0 4820 3926
12720 -2124.79 0.0107596 10 0 1.15725 10 1 1.07534 10 2 0.167422 10 2 0.0481919 10 4 0.0661288 10 3 0.571554 10 3 0.185626 10 4 0.258854 10 5 0.6 0 0 4820 3916
12730 -2128.59 0.012191 10 2 1.07218 10 2 1.09071 10 3 0.0751954 10 4 0.0497132 10 3 0.0928109 10 3 0.614996 10 1 0.244491 10 1 0.166006 10 4 0.6 0 0 4820 3895
12740 -2170.33 0.0141202 10 4 1.07218 10 0 1.1133 10 2 0.149453 10 5 0.0708902 10 4 0.0959843 10 1 0.658477 10 2 0.0617467 10 3 0.115352 10 8 0.6 0 0 4820 3941
12750 -2114.89 0.0141202 10 0 0.860194 10 1 1.00442 10 3 0.149453 10 0 0.0654934 10 4 0.0701899 10 3 0.53373 10 2 0.1451 10 3 0.799966 10 5 0.6 0 0 4820 4015
12760 -2165.41 0.014356 10 2 0.908503 10 2 1.1074 10 1 0.12889 10 1 0.0676112 10 3 0.085293 10 1 0.476435 10 1 0.19343 10 1 0.912719 10 4 0.6 0 0 4820 4040
12770 -2125.89 0.0114799 10 1 0.949745 10 1 0.849409 10 4 0.129055 10 2 0.0344923 10 2 0.139341 10 3 0.653022 10 2 0.22961 10 3 0.410557 10 5 0.6 0 0 4820 4005
12780 -2120.79 0.0122332 10 2 0.852298 10 1 0.896106 10 2 0.478829 10 2 0.0536712 10 2 0.134223 10 2 0.551535 10 1 0.303665 10 3 0.407518 10 4 0.6 0 0 4820 3993
12790 -2124.07 0.0118496 10 4 1.23517 10 2 1.04914 10 3 0.0912393 10 4 0.0649317 10 1 0.0875017 10 2 0.551535 10 0 0.195692 10 1 0.242259 10 6 0.6 0 0 4820 3946
12800 -2176.07 0.0104169 10 1 0.965666 10 3 0.950862 10 4 0.187161 10 2 0.0501545 10 1 0.155552 10 1 0.618651 10 2 0.154901 10 1 0.531574 10 3 0.6 0 0 4820 3922
12810 -2126.59 0.0119091 10 1 1.03303 10 2 0.950862 10 0 0.0697586 10 2 0.0422993 10 4 0.0789771 10 4 0.514513 10 2 0.153441 10 1 0.353119 10 3 0.6 0 0 4820 3960
12820 -2149.42 0.0119091 10 0 1.06548 10 1 0.790994 10 4 0.176476 10 1 0.0587316 10 7 0.102861 10 1 0.514513 10 0 0.183393 10 2 0.127161 10 4 0.6 0 0 4820 3980
12830 -2142.88 0.0135533 10 2 1.0441 10 4 0.790994 10 0 0.140098 10 1 0.0390223 10 4 0.105603 10 4 0.430321 10 1 0.0931705 10 1 0.326427 10 4 0.6 0 0 4820 4000
12840 -2137.9 0.0135533 10 0 1.03405 10 1 1.24332 10 3 0.251703 10 4 0.0463001 10 5 0.0714736 10 2 0.539879 10 1 0.119221 10 2 0.77439 10 5 0.6 0 0 4820 4014
12850 -2138.32 0.0135533 10 0 0.858867 10 2 0.832631 10 1 0.227286 10 5 0.0719876 10 5 0.0714736 10 0 0.346624 10 2 0.237094 10 1 0.682454 10 2 0.6 0 0 4820 4048
12860 -2160.05 0.0102713 10 1 0.858867 10 0 1.10921 10 3 0.195606 10 3 0.117823 10 3 0.0814294 10 5 0.525031 10 2 0.145986 10 2 0.810962 10 2 0.6 0 0 4820 3965
12870 -2159.71 0.0148025 10 4 1.24661 10 2 0.991553 10 1 0.198743 10 4 0.0577875 10 4 0.100066 10 4 0.423883 10 2 0.145986 10 0 0.182444 10 5 0.6 0 0 4820 4019
12880 -2134.43 0.0148025 10 0 1.19433 10 1 0.991553 10 0 0.10518 10 3 0.0421575 10 4 0.0671702 10 4 0.445892 10 2 0.130308 10 2 0.254989 10 4 0.6 0 0 4820 4012
12890 -2178.29 0.0166816 10 1 0.95407 10 3 0.506161 10 5 0.166447 10 1 0.0973609 10 3 0.0730766 10 7 0.339425 10 2 0.0958372 10 4 0.038226 10 4 0.6 0 0 4820 4051
12900 -2136.08 0.010965 10 3 1.05271 10 4 0.561413 10 1 0.11692 10 4 0.0509541 10 3 0.103193 10 3 0.339425 10 0 0.225231 10 3 0.948541 10 3 0.6 0 0 4820 4000
12910 -2131.27 0.010965 10 0 1.2315 10 3 0.862252 10 2 0.0526458 10 2 0.102731 10 7 0.086613 10 4 0.425033 10 1 0.103633 10 3 0.180975 10 4 0.6 0 0 4820 3956
12920 -2106.43 0.01132 10 1 1.2315 10 0 0.970025 10 2 0.245365 10 1 0.0598269 10 5 0.075741 10 2 0.341643 10 5 0.156662 10 2 0.180975 10 0 0.6 0 0 4820 3935
12930 -2124 0.0114886 10 1 1.41355 10 2 0.925451 10 2 0.233234 10 2 0.0457267 10 6 0.0585285 10 2 0.341643 10 0 0.13865 10 1 0.23173 10 6 0.6 0 0 4820 3906
12940 -2110.61 0.00957215 10 1 1.29108 10 2 0.800167 10 3 0.100477 10 1 0.132049 10 3 0.0766757 10 5 0.331006 10 1 0.13865 10 0 0.329048 10 4 0.6 0 0 4820 3890
12950 -2118.04 0.0109451 10 2 0.98521 10 6 0.63572 10 3 0.0883431 10 1 0.0495463 10 7 0.109556 10 1 0.491422 10 4 0.0859622 10 2 0.29595 10 6 0.6 0 0 4820 3871
12960 -2138.01 0.0146613 10 1 0.841342 10 2 0.63572 10 0 0.16559 10 7 0.0371955 10 3 0.0880111 10 3 0.491422 10 0 0.110621 10 3 0.333819 10 1 0.6 0 0 4820 4013
12970 -2151.53 0.0173438 10 4 1.09808 10 2 1.05671 10 1 0.0775059 10 4 0.0471267 10 6 0.0764081 10 3 0.385634 10 3 0.156485 10 2 0.310617 10 3 0.6 0 0 4820 3939
12980 -2125.82 0.0111548 10 3 1.28216 10 1 0.960531 10 3 0.148987 10 5 0.0425657 10 3 0.119988 10 2 0.454263 10 1 0.158433 10 1 0.109872 10 6 0.6 0 0 4820 4035
12990 -2157.68 0.0110572 10 1 1.40926 10 4 0.983139 10 4 0.148987 10 0 0.0146306 10 3 0.0811844 10 2 0.292841 10 4 0.093658 10 2 0.398313 10 3 0.6 0 0 4820 3956
13000 -2137.58 0.0103173 10 2 1.10658 10 2 0.983139 10 0 0.135398 10 4 0.0665788 10 4 0.0969069 10 3 0.341824 10 3 0.178392 10 2 0.254468 10 3 0.6 0 0 4820 3908
13010 -2139.06 0.011083 10 3 1.06707 10 1 0.784379 10 3 0.135398 10 0 0.0889713 10 1 0.0953294 10 3 0.531175 10 2 0.139805 10 1 0.3157 10 3 0.6 0 0 4820 3955
13020 -2133.52 0.0110179 10 1 1.12967 10 2 0.831244 10 3 0.14077 10 2 0.0432785 10 7 0.169871 10 1 0.531175 10 0 0.171208 10 2 0.236921 10 4 0.6 0 0 4820 3924
13030 -2132.07 0.0110179 10 0 1.03904 10 3 0.830498 10 1 0.180593 10 3 0.102043 10 2 0.0832741 10 3 0.494898 10 1 0.206329 10 1 0.253115 10 4 0.6 0 0 4820 3891
13040 -2145.58 0.0109497 10 4 1.18017 10 2 1.10702 10 3 0.142274 10 2 0.0237218 10 5 0.128515 10 5 0.461558 10 1 0.082614 10 6 0.116356 10 4 0.6 0 0 4820 3929
13050 -2116.54 0.0109497 10 0 1.26999 10 2 0.686974 10 2 0.260249 10 2 0.0348792 10 4 0.085594 10 1 0.438784 10 3 0.0980416 10 3 0.355487 10 5 0.6 0 0 4820 3903
13060 -2153.44 0.00935368 10 2 1.26999 10 0 0.80177 10 2 0.0534669 10 3 0.0505954 10 3 0.0608705 10 3 0.426887 10 3 0.167804 10 1 0.192666 10 2 0.6 0 0 4820 3967
13070 -2136.42 0.00955674 10 4 1.26999 10 0 1.10701 10 3 0.114176 10 5 0.0824503 10 3 0.108572 10 3 0.426887 10 0 0.161938 10 3 0.809583 10 4 0.6 0 0 4820 3899
13080 -2150.58 0.0139254 10 2 1.17379 10 3 0.943985 10 1 0.093359 10 1 0.0715575 10 8 0.108572 10 0 0.389475 10 2 0.0999661 10 2 0.264947 10 1 0.6 0 0 4820 3918
13090 -2134.83 0.0112858 10 1 1.00807 10 2 0.840814 10 4 0.224986 10 3 0.0734339 10 3 0.0780667 10 2 0.343999 10 1 0.182929 10 2 0.172459 10 6 0.6 0 0 4820 3959
13100 -2128.5 0.0119203 10 2 0.895522 10 2 0.890018 10 2 0.259801 10 3 0.0297915 10 1 0.108371 10 3 0.617632 10 2 0.182929 10 0 0.349718 10 4 0.6 0 0 4820 3987
13110 -2136.06 0.0111002 10 1 0.905783 10 2 0.890018 10 0 0.274409 10 4 0.0945958 10 5 0.0883754 10 2 0.635026 10 2 0.202215 10 1 0.557709 10 3 0.6 0 0 4820 3943
13120 -2118.97 0.0106424 10 4 0.926057 10 3 0.885149 10 1 0.274409 10 0 0.0761937 10 2 0.0679572 10 2 0.50182 10 1 0.111201 10 4 0.158437 10 4 0.6 0 0 4820 4001
13130 -2148.33 0.0134688 10 3 0.970634 10 2 0.77265 10 3 0.233872 10 2 0.0390413 10 7 0.100356 10 2 0.50182 10 0 0.176258 10 1 0.52201 10 3 0.6 0 0 4820 3966
13140 -2150.74 0.0129435 10 1 1.05194 10 3 0.68586 10 2 0.189151 10 2 0.0642855 10 3 0.0658024 10 2 0.384442 10 1 0.243773 10 3 0.17449 10 3 0.6 0 0 4820 3984
13150 -2125.2 0.0121474 10 3 1.05208 10 5 0.785008 10 1 0.201895 10 2 0.0502306 10 4 0.1141 10 3 0.437251 10 2 0.207014 10 1 0.274528 10 4 0.6 0 0 4820 3986
13160 -2148.39 0.0126412 10 2 1.05208 10 0 0.609662 10 3 0.110664 10 4 0.0502306 10 0 0.0820146 10 2 0.437251 10 0 0.282358 10 1 0.190326 10 3 0.6 0 0 4820 3997
13170 -2152.2 0.012825 10 1 1.04636 10 1 0.93839 10 3 0.182516 10 3 0.0477963 10 3 0.0772094 10 4 0.478288 10 3 0.221636 10 4 0.431559 10 5 0.6 0 0 4820 3981
13180 -2117.05 0.0155248 10 2 1.21145 10 1 1.03549 10 1 0.0514139 10 3 0.0655333 10 4 0.0482585 10 3 0.445509 10 3 0.19742 10 4 0.302143 10 2 0.6 0 0 4820 4042
13190 -2111.9 0.0121114 10 2 1.27106 10 6 0.973815 10 5 0.0846893 10 3 0.0820484 10 6 0.0518199 10 1 0.404364 10 3 0.0914562 10 2 0.345683 10 3 0.6 0 0 4820 4005
13200 -2111.07 0.0121661 10 1 1.27106 10 0 0.973815 10 0 0.144221 10 3 0.0447966 10 5 0.0838136 10 1 0.404364 10 0 0.0914562 10 0 0.609233 10 2 0.6 0 0 4820 3945
13210 -2141.44 0.0121661 10 0 1.27106 10 0 1.02786 10 2 0.144221 10 0 0.093482 10 5 0.101249 10 2 0.456532 10 4 0.0846813 10 2 0.344589 10 4 0.6 0 0 4820 4007
13220 -2165.69 0.0135137 10 2 1.0185 10 4 0.554796 10 2 0.0775398 10 3 0.0556062 10 5 0.0968395 10 1 0.408699 10 2 0.223772 10 1 0.13137 10 5 0.6 0 0 4820 3995
13230 -2187.9 0.0138481 10 2 0.936103 10 1 0.584369 10 1 0.183978 10 4 0.049673 10 4 0.0770421 10 5 0.676709 10 4 0.223772 10 0 0.390171 10 3 0.6 0 0 4820 3960
13240 -2158.66 0.0138481 10 0 0.755599 10 3 1.05616 10 4 0.241183 10 4 0.122099 10 3 0.168527 10 6 0.676709 10 0 0.192456 10 1 0.212683 10 3 0.6 0 0 4820 4033
13250 -2158.49 0.0136953 10 1 0.8544 10 1 1.05616 10 0 0.12207 10 3 0.0191059 10 4 0.10374 10 3 0.695442 10 1 0.103436 10 5 0.231592 10 4 0.6 0 0 4820 4063
13260 -2134.55 0.0123271 10 3 0.8544 10 0 0.417096 10 4 0.124484 10 1 0.0900859 10 4 0.122072 10 6 0.69549 10 1 0.223856 10 1 0.537011 10 3 0.6 0 0 4820 3983
13270 -2123.01 0.0108979 10 3 0.8016 10 1 0.507405 10 2 0.154147 10 3 0.0442596 10 4 0.123533 10 2 0.69549 10 0 0.169413 10 1 0.476955 10 5 0.6 0 0 4820 3959
13280 -2147.73 0.0132724 10 2 1.01379 10 3 0.798008 10 4 0.119367 10 1 0.0792655 10 6 0.119098 10 4 0.503558 10 3 0.0646296 10 2 0.14977 10 5 0.6 0 0 4820 3964
13290 -2120.48 0.0132724 10 0 1.06379 10 4 0.950777 10 5 0.240359 10 2 0.0644073 10 4 0.112069 10 5 0.525504 10 1 0.171756 10 1 0.205878 10 3 0.6 0 0 4820 3980
13300 -2142.96 0.015366 10 4 0.754246 10 4 0.967239 10 3 0.147442 10 3 0.081027 10 6 0.0977836 10 1 0.556518 10 2 0.115843 10 7 0.192409 10 4 0.6 0 0 4820 4004
13310 -2151.5 0.0111734 10 5 1.20123 10 3 0.979956 10 2 0.147442 10 0 0.0645278 10 3 0.0935651 10 3 0.556518 10 0 0.10497 10 2 0.272215 10 4 0.6 0 0 4820 4008
13320 -2151.37 0.0127586 10 3 1.13512 10 1 1.36641 10 4 0.104504 10 3 0.0436188 10 1 0.118054 10 4 0.492534 10 4 0.0815209 10 4 0.133389 10 1 0.6 0 0 4820 4048
13330 -2146.28 0.0125572 10 3 1.15775 10 2 1.14366 10 3 0.103103 10 1 0.0530104 10 2 0.0580249 10 3 0.335081 10 3 0.0776523 10 1 0.380036 10 3 0.6 0 0 4820 3939
13340 -2133.28 0.00966928 10 1 1.50374 10 2 0.898725 10 1 0.15648 10 2 0.0493895 10 5 0.0666557 10 2 0.263723 10 2 0.12813 10 4 0.365544 10 1 0.6 0 0 4820 3947
13350 -2139.51 0.0137929 10 3 1.4611 10 1 0.866045 10 2 0.115581 10 3 0.0593018 10 4 0.062507 10 3 0.368359 10 2 0.171298 10 3 0.040406 10 2 0.6 0 0 4820 3942
13360 -2162.02 0.00996423 10 2 1.4611 10 0 1.15528 10 1 0.109304 10 1 0.0313761 10 6 0.0509967 10 2 0.486403 10 2 0.328851 10 4 0.0844847 10 5 0.6 0 0 4820 3992
13370 -2148.27 0.0144344 10 3 1.04151 10 5 1.0183 10 2 0.069095 10 2 0.145776 10 5 0.0741547 10 2 0.53955 10 1 0.184924 10 2 0.448368 10 4 0.6 0 0 4820 4025
13380 -2129.93 0.0144344 10 0 0.792909 10 1 0.830068 10 3 0.069095 10 0 0.0883058 10 3 0.124565 10 2 0.499813 10 1 0.0833394 10 4 0.466767 10 3 0.6 0 0 4820 4042
13390 -2120.16 0.0122898 10 2 0.871555 10 4 1.03623 10 3 0.152565 10 2 0.132456 10 2 0.0926614 10 1 0.558346 10 2 0.32989 10 3 0.52419 10 4 0.6 0 0 4820 4014
13400 -2149.02 0.0137466 10 5 0.912114 10 2 0.82369 10 1 0.229426 10 4 0.0907996 10 4 0.0926614 10 0 0.516528 10 2 0.186546 10 4 0.131208 10 3 0.6 0 0 4820 3998
13410 -2145.59 0.0137466 10 0 1.07617 10 4 1.13411 10 5 0.152987 10 2 0.0765592 10 8 0.0645047 10 1 0.36845 10 2 0.161952 10 5 0.471348 10 8 0.6 0 0 4820 4021
13420 -2118.63 0.0111923 10 5 1.33629 10 2 0.935043 10 4 0.217277 10 2 0.0513923 10 6 0.0851206 10 4 0.313122 10 3 0.102008 10 2 0.0729563 10 5 0.6 0 0 4820 3902
13430 -2128.57 0.011865 10 1 1.18919 10 3 0.846124 10 3 0.0699333 10 3 0.0513923 10 0 0.0851206 10 0 0.413478 10 3 0.218262 10 2 0.624677 10 6 0.6 0 0 4820 3965
13440 -2161.15 0.0102683 10 2 0.83565 10 3 0.99275 10 3 0.252656 10 4 0.0281274 10 5 0.145035 10 2 0.567337 10 2 0.218262 10 0 0.192573 10 7 0.6 0 0 4820 3905
13450 -2156.05 0.0121834 10 2 0.8967 10 1 0.902047 10 1 0.252656 10 0 0.0580029 10 4 0.0881639 10 3 0.567337 10 0 0.164761 10 1 0.359263 10 3 0.6 0 0 4820 3998
13460 -2152.79 0.0151651 10 1 0.8967 10 0 1.12128 10 1 0.310133 10 4 0.035091 10 4 0.113322 10 4 0.509746 10 1 0.272849 10 1 0.342934 10 5 0.6 0 0 4820 4025
13470 -2139.61 0.0148668 10 3 0.92543 10 3 0.943847 10 5 0.16689 10 6 0.0538411 10 5 0.0716481 10 5 0.389331 10 1 0.212835 10 5 0.211278 10 6 0.6 0 0 4820 4005
13480 -2156.54 0.0160886 10 1 1.10709 10 2 0.76337 10 2 0.149552 10 5 0.0511684 10 3 0.0629477 10 2 0.401663 10 3 0.183951 10 3 0.246722 10 6 0.6 0 0 4820 4057
13490 -2164.97 0.0164616 10 1 1.18133 10 2 0.877877 10 5 0.134411 10 2 0.0372113 10 2 0.0583791 10 3 0.400199 10 2 0.0674151 10 5 0.259954 10 2 0.6 0 0 4820 4062
