iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
12940 -2114.21 0.0118929 10 0 0.859294 10 2 0.473002 10 3 0.111215 10 2 0.127261 10 4 0.0918612 10 4 0.503594 10 2 0.173587 10 0 0.296911 10 8 0.6 0 0 4820 3960
12950 -2116.64 0.00993796 10 3 0.89586 10 4 0.82202 10 2 0.157372 10 3 0.0477497 10 7 0.158758 10 2 0.574132 10 3 0.133344 10 4 0.255126 10 4 0.6 0 0 4820 3913
12960 -2150.11 0.013747 10 2 0.677327 10 3 0.415589 10 2 0.14918 10 4 0.0563561 10 4 0.0798092 10 5 0.574132 10 0 0.114276 10 1 0.652616 10 3 0.6 0 0 4820 4014
12970 -2171 0.0155612 10 2 0.602939 10 1 0.713151 10 1 0.183301 10 3 0.0714032 10 6 0.122125 10 4 0.556967 10 4 0.161655 10 2 0.607257 10 3 0.6 0 0 4820 4034
12980 -2136.91 0.0100083 10 3 0.869646 10 2 0.616972 10 3 0.205108 10 5 0.0644927 10 3 0.11604 10 2 0.730835 10 1 0.163667 10 1 0.0761568 10 4 0.6 0 0 4820 4041
12990 -2156.57 0.00992071 10 1 1.15974 10 5 0.432355 10 1 0.205108 10 0 0.0397714 10 4 0.114732 10 3 0.323015 10 3 0.148487 10 3 0.0630429 10 5 0.6 0 0 4820 3920
13000 -2138.58 0.00925689 10 2 1.15974 10 0 1.15523 10 2 0.1864 10 4 0.068388 10 3 0.0699412 10 2 0.479554 10 3 0.172697 10 4 0.134823 10 3 0.6 0 0 4820 3882
13010 -2132.32 0.00994388 10 3 1.11833 10 1 0.638947 10 2 0.117596 10 1 0.091389 10 1 0.127161 10 2 0.479554 10 0 0.135341 10 1 0.167265 10 3 0.6 0 0 4820 3925
13020 -2130.55 0.00988551 10 1 0.993393 10 1 0.684263 10 3 0.221157 10 4 0.0444546 10 7 0.127161 10 0 0.582851 10 1 0.165742 10 2 0.125526 10 4 0.6 0 0 4820 3874
13030 -2131.87 0.0110205 10 1 0.762207 10 4 0.683517 10 1 0.283719 10 3 0.12743 10 3 0.131589 10 2 0.543045 10 1 0.368157 10 2 0.292781 10 5 0.6 0 0 4820 3887
13040 -2161.1 0.0109522 10 4 0.731077 10 5 0.960043 10 3 0.070754 10 3 0.0554777 10 4 0.135494 10 4 0.543045 10 0 0.0732476 10 5 0.262117 10 5 0.6 0 0 4820 3945
13050 -2118.54 0.0101546 10 2 1.03213 10 2 0.539993 10 2 0.288547 10 3 0.0815712 10 4 0.135494 10 0 0.454146 10 4 0.13476 10 3 0.234933 10 6 0.6 0 0 4820 3920
13060 -2164.92 0.00867447 10 2 1.03213 10 0 0.654789 10 2 0.0587933 10 1 0.0553593 10 2 0.0825683 10 2 0.441833 10 3 0.23065 10 1 0.0771918 10 6 0.6 0 0 4820 3973
13070 -2149.08 0.0104671 10 3 1.03213 10 0 0.668028 10 5 0.208778 10 5 0.0902136 10 3 0.147274 10 3 0.441833 10 0 0.168941 10 4 0.324361 10 4 0.6 0 0 4820 3912
13080 -2157.28 0.0121853 10 2 0.953945 10 3 0.504999 10 1 0.170712 10 1 0.0782951 10 8 0.147274 10 0 0.403111 10 2 0.090711 10 2 0.129239 10 2 0.6 0 0 4820 3941
13090 -2138.42 0.00987543 10 1 0.819265 10 2 0.401829 10 4 0.219303 10 2 0.109415 10 3 0.105894 10 2 0.356043 10 1 0.214202 10 3 0.263612 10 4 0.6 0 0 4820 3930
13100 -2118.79 0.0104307 10 2 0.727797 10 2 0.451033 10 2 0.50952 10 3 0.0443887 10 1 0.156581 10 1 0.639257 10 2 0.214202 10 0 0.280287 10 4 0.6 0 0 4820 3921
13110 -2145.4 0.00971306 10 1 0.763189 10 3 0.451033 10 0 0.359805 10 6 0.130097 10 4 0.215959 10 2 0.657259 10 2 0.236785 10 1 0.289248 10 5 0.6 0 0 4820 3917
13120 -2128.58 0.013519 10 3 0.688567 10 4 0.446164 10 1 0.359805 10 0 0.104789 10 2 0.121868 10 3 0.51939 10 1 0.188492 10 2 0.158444 10 8 0.6 0 0 4820 4007
13130 -2158.95 0.0152195 10 2 0.721712 10 2 0.416123 10 5 0.306652 10 2 0.0536934 10 7 0.124901 10 3 0.580131 10 1 0.235408 10 2 0.221028 10 3 0.6 0 0 4820 4035
13140 -2144.73 0.0108369 10 3 1.03785 10 4 0.485437 10 1 0.248015 10 2 0.0884116 10 3 0.0818964 10 2 0.444436 10 1 0.257864 10 2 0.215076 10 2 0.6 0 0 4820 3919
13150 -2130.94 0.0107124 10 4 0.871698 10 4 0.584585 10 1 0.264724 10 2 0.069082 10 4 0.142006 10 3 0.505486 10 2 0.218981 10 1 0.0732409 10 3 0.6 0 0 4820 3946
13160 -2154.22 0.0111479 10 2 0.871698 10 0 0.40924 10 3 0.145102 10 4 0.069082 10 0 0.102074 10 2 0.505486 10 0 0.298681 10 1 0.151489 10 3 0.6 0 0 4820 3992
13170 -2153.68 0.01131 10 1 0.866957 10 1 0.737968 10 3 0.197956 10 3 0.069082 10 0 0.0960933 10 4 0.552927 10 3 0.226178 10 2 0.343497 10 5 0.6 0 0 4820 3963
13180 -2115.48 0.0136909 10 2 1.00375 10 1 0.83507 10 1 0.0557633 10 3 0.139427 10 5 0.100937 10 2 0.515032 10 3 0.226178 10 0 0.240489 10 2 0.6 0 0 4820 4000
13190 -2105.18 0.0077205 10 3 1.20989 10 4 0.62044 10 4 0.0918537 10 3 0.138198 10 6 0.0886988 10 2 0.467467 10 3 0.104778 10 2 0.394353 10 5 0.6 0 0 4820 3927
13200 -2122.08 0.0121348 10 2 0.890116 10 1 0.315956 10 2 0.156422 10 3 0.0532874 10 5 0.0886988 10 0 0.467467 10 0 0.104778 10 0 0.300512 10 2 0.6 0 0 4820 3882
13210 -2139.38 0.0121348 10 0 0.890116 10 0 0.513564 10 4 0.0803598 10 2 0.111201 10 5 0.172664 10 2 0.527775 10 4 0.0970165 10 2 0.222486 10 4 0.6 0 0 4820 3999
13220 -2173.91 0.0134789 10 2 0.801015 10 3 0.602077 10 1 0.200549 10 4 0.0711231 10 6 0.0981514 10 3 0.472478 10 2 0.256368 10 1 0.0848201 10 5 0.6 0 0 4820 4011
13230 -2206.53 0.0144438 10 3 0.608004 10 2 0.352802 10 2 0.147358 10 4 0.0873334 10 5 0.0780859 10 5 0.707011 10 4 0.256368 10 0 0.251917 10 3 0.6 0 0 4820 3994
13240 -2154.39 0.0144438 10 0 0.600446 10 3 0.601846 10 2 0.273442 10 1 0.135745 10 5 0.2452 10 4 0.777247 10 1 0.220491 10 1 0.110664 10 4 0.6 0 0 4820 4048
13250 -2157.26 0.0131475 10 2 0.758325 10 2 0.601846 10 0 0.138398 10 3 0.0554196 10 3 0.150938 10 3 0.623049 10 2 0.118503 10 5 0.829157 10 7 0.6 0 0 4820 4039
13260 -2143.97 0.0141441 10 2 0.758325 10 0 0.617492 10 1 0.141134 10 1 0.0910848 10 4 0.12151 10 6 0.623091 10 1 0.256464 10 1 0.14217 10 4 0.6 0 0 4820 3993
13270 -2130.25 0.0113914 10 2 0.711462 10 1 0.418064 10 3 0.174765 10 3 0.148216 10 3 0.122963 10 2 0.772338 10 1 0.19409 10 1 0.0867845 10 7 0.6 0 0 4820 3992
13280 -2158.6 0.0138735 10 2 0.899795 10 3 0.708667 10 4 0.135332 10 1 0.12889 10 4 0.118549 10 4 0.559199 10 3 0.0740439 10 2 0.0798173 10 4 0.6 0 0 4820 3987
13290 -2123.69 0.00949144 10 1 0.875999 10 4 0.539248 10 3 0.251249 10 4 0.10473 10 4 0.141645 10 3 0.583569 10 1 0.196775 10 1 0.153799 10 7 0.6 0 0 4820 3945
13300 -2131.72 0.0117157 10 3 0.92835 10 2 0.866999 10 3 0.154122 10 3 0.131754 10 6 0.123589 10 1 0.466614 10 3 0.240449 10 4 0.143737 10 4 0.6 0 0 4820 3945
13310 -2148.93 0.0130151 10 5 0.90317 10 2 0.866999 10 0 0.195738 10 3 0.104925 10 3 0.104471 10 3 0.466614 10 0 0.124484 10 3 0.203355 10 4 0.6 0 0 4820 3945
13320 -2163.77 0.0107913 10 2 0.853458 10 1 1.25345 10 4 0.21312 10 2 0.0709265 10 1 0.108803 10 2 0.567729 10 2 0.109977 10 3 0.0996471 10 1 0.6 0 0 4820 4002
13330 -2141.66 0.010621 10 3 1.11425 10 3 0.755279 10 2 0.131009 10 2 0.044394 10 1 0.0935853 10 2 0.386238 10 3 0.104758 10 1 0.213711 10 5 0.6 0 0 4820 3910
13340 -2130.65 0.00817839 10 1 1.35844 10 1 0.755279 10 0 0.198834 10 2 0.0907055 10 5 0.0935853 10 0 0.290797 10 5 0.104642 10 1 0.205561 10 1 0.6 0 0 4820 3884
13350 -2149.55 0.0116662 10 3 1.00517 10 2 0.674213 10 3 0.179114 10 4 0.10891 10 4 0.0972979 10 3 0.260583 10 4 0.145747 10 1 0.216879 10 3 0.6 0 0 4820 3958
13360 -2149.13 0.0108678 10 2 1.06629 10 1 0.698306 10 2 0.169387 10 1 0.03328 10 5 0.079381 10 2 0.420871 10 2 0.165457 10 2 0.0911336 10 6 0.6 0 0 4820 3995
13370 -2142.38 0.0126578 10 2 1.06629 10 0 0.561325 10 2 0.107075 10 2 0.0682606 10 3 0.0705141 10 4 0.466857 10 1 0.155255 10 2 0.483654 10 4 0.6 0 0 4820 3989
13380 -2129.43 0.0145755 10 2 0.811776 10 1 0.563895 10 4 0.107075 10 0 0.0818163 10 2 0.0688226 10 3 0.432474 10 1 0.0699684 10 4 0.180432 10 4 0.6 0 0 4820 4039
13390 -2122.99 0.011093 10 2 0.792036 10 3 0.770058 10 3 0.236427 10 2 0.163805 10 1 0.0688226 10 0 0.48312 10 2 0.323494 10 1 0.185767 10 1 0.6 0 0 4820 3991
13400 -2143 0.0111341 10 4 0.905994 10 1 0.557517 10 1 0.26714 10 1 0.0501669 10 5 0.136022 10 2 0.446937 10 2 0.182929 10 4 0.149533 10 5 0.6 0 0 4820 3947
13410 -2148.24 0.0111341 10 0 0.715047 10 4 0.450669 10 4 0.331915 10 1 0.126486 10 5 0.0946896 10 1 0.492831 10 3 0.158812 10 5 0.537178 10 8 0.6 0 0 4820 3985
13420 -2123.17 0.0112709 10 5 0.887879 10 2 0.577167 10 5 0.263495 10 3 0.084907 10 6 0.124953 10 4 0.418825 10 3 0.169899 10 3 0.145973 10 7 0.6 0 0 4820 3920
13430 -2146.13 0.0119482 10 1 0.790141 10 3 0.488248 10 3 0.0807867 10 3 0.113306 10 2 0.124953 10 0 0.553059 10 3 0.197916 10 1 0.546425 10 7 0.6 0 0 4820 3997
13440 -2157.73 0.0103403 10 2 0.941725 10 4 0.522282 10 1 0.214698 10 4 0.0495178 10 4 0.139644 10 1 0.445762 10 1 0.197916 10 0 0.16845 10 7 0.6 0 0 4820 3934
13450 -2152.03 0.0114446 10 2 1.01052 10 1 0.77355 10 1 0.281399 10 1 0.102113 10 4 0.0848868 10 3 0.445762 10 0 0.149403 10 1 0.318268 10 5 0.6 0 0 4820 3964
13460 -2154.59 0.0143842 10 3 0.757618 10 1 0.992786 10 1 0.345415 10 4 0.0617771 10 4 0.10911 10 4 0.603407 10 2 0.247415 10 1 0.303802 10 5 0.6 0 0 4820 3953
13470 -2142.49 0.0141013 10 3 0.781891 10 3 0.771485 10 3 0.206163 10 6 0.0707737 10 3 0.142676 10 4 0.460867 10 1 0.267008 10 4 0.0934343 10 7 0.6 0 0 4820 3992
13480 -2168.79 0.0152601 10 1 0.935375 10 2 0.781718 10 1 0.184744 10 5 0.0672604 10 3 0.0965313 10 2 0.589975 10 1 0.230772 10 3 0.202393 10 7 0.6 0 0 4820 4048
13490 -2170.77 0.0152601 10 0 0.943748 10 3 0.896225 10 5 0.166041 10 2 0.0721814 10 3 0.0895252 10 3 0.587825 10 2 0.22149 10 2 0.213248 10 2 0.6 0 0 4820 4056
13500 -2162.17 0.0124551 10 1 0.954822 10 3 1.03555 10 1 0.253211 10 2 0.0586527 10 2 0.103482 10 5 0.587825 10 0 0.157281 10 4 0.387879 10 4 0.6 0 0 4820 4007
13510 -2120.84 0.0099742 10 1 0.954822 10 0 1.04946 10 3 0.083922 10 2 0.0720286 10 4 0.0944964 10 3 0.587825 10 0 0.223034 10 4 0.118237 10 5 0.6 0 0 4820 3969
13520 -2198.83 0.013131 10 3 0.954822 10 0 0.607117 10 2 0.192472 10 3 0.029636 10 7 0.0672114 10 4 0.587825 10 0 0.0729736 10 1 0.178013 10 3 0.6 0 0 4820 3973
13530 -2142.1 0.0116976 10 1 0.954822 10 0 0.891161 10 2 0.259844 10 4 0.0412424 10 7 0.135208 10 4 0.442165 10 1 0.195515 10 3 0.512739 10 4 0.6 0 0 4820 3999
13540 -2134.59 0.0112541 10 2 1.00294 10 3 0.631665 10 3 0.186308 10 2 0.0606532 10 5 0.133225 10 1 0.452302 10 2 0.118987 10 1 0.171873 10 3 0.6 0 0 4820 3982
13550 -2148.12 0.0091094 10 3 1.24977 10 3 0.927273 10 3 0.216699 10 5 0.0941842 10 4 0.0981474 10 1 0.452302 10 0 0.163014 10 2 0.364348 10 4 0.6 0 0 4820 3871
13560 -2141.06 0.0125249 10 2 0.876152 10 2 0.505443 10 2 0.143856 10 2 0.118435 10 3 0.11827 10 3 0.452302 10 0 0.1333 10 1 0.0745987 10 3 0.6 0 0 4820 3910
13570 -2121.35 0.0125249 10 0 0.694088 10 3 0.450369 10 1 0.0989016 10 3 0.0486989 10 3 0.0781356 10 5 0.452302 10 0 0.129745 10 1 0.154369 10 6 0.6 0 0 4820 3975
13580 -2145.28 0.0125249 10 0 0.678024 10 1 0.601768 10 2 0.299116 10 4 0.105142 10 2 0.140364 10 2 0.770025 10 1 0.216613 10 1 0.258259 10 5 0.6 0 0 4820 3965
13590 -2149.87 0.0107421 10 3 0.700207 10 1 0.319764 10 1 0.20329 10 1 0.195579 10 2 0.116737 10 1 0.719503 10 2 0.216613 10 0 0.142358 10 3 0.6 0 0 4820 3962
13600 -2144.29 0.0136597 10 3 0.772025 10 1 0.765425 10 2 0.174269 10 4 0.171641 10 2 0.110495 10 4 0.75446 10 3 0.101399 10 3 0.583893 10 4 0.6 0 0 4820 4000
13610 -2163.17 0.0152548 10 2 0.800967 10 3 0.560967 10 3 0.287457 10 1 0.131238 10 6 0.107401 10 4 0.31735 10 1 0.101399 10 0 0.496406 10 3 0.6 0 0 4820 4060
13620 -2147.17 0.0134068 10 2 0.800967 10 0 0.529521 10 4 0.121929 10 2 0.0937435 10 2 0.134727 10 4 0.555371 10 1 0.16667 10 2 0.344356 10 2 0.6 0 0 4820 3997
13630 -2131.64 0.0125928 10 1 0.982923 10 2 0.596687 10 4 0.230829 10 1 0.0794888 10 1 0.129372 10 2 0.487659 10 1 0.197482 10 3 0.159026 10 2 0.6 0 0 4820 3943
13640 -2135.84 0.0101201 10 3 1.19991 10 2 0.509351 10 3 0.130673 10 4 0.0615943 10 4 0.0462111 10 3 0.440067 10 2 0.0902971 10 2 0.166167 10 5 0.6 0 0 4820 3966
13650 -2124.16 0.0127541 10 2 1.25487 10 2 0.415951 10 3 0.0601462 10 1 0.0453028 10 3 0.0705846 10 2 0.371024 10 1 0.127246 10 1 0.118195 10 5 0.6 0 0 4820 3955
13660 -2185.15 0.0119637 10 1 0.961265 10 1 1.10597 10 1 0.204119 10 4 0.0843117 10 3 0.109538 10 1 0.398284 10 2 0.120118 10 1 0.206889 10 6 0.6 0 0 4820 3984
13670 -2118.29 0.0127733 10 4 0.934679 10 2 0.67491 10 3 0.0883679 10 1 0.127168 10 3 0.114763 10 3 0.426385 10 2 0.115429 10 3 0.341363 10 4 0.6 0 0 4820 4004
13680 -2119.02 0.00795182 10 2 1.1267 10 3 0.767497 10 2 0.101135 10 1 0.0744871 10 8 0.129661 10 3 0.489816 10 5 0.179088 10 2 0.0383004 10 5 0.6 0 0 4820 3910
13690 -2171.99 0.0106673 10 2 1.07422 10 1 0.510181 10 5 0.161994 10 1 0.0302661 10 5 0.0715922 10 4 0.29841 10 2 0.212065 10 2 0.133456 10 2 0.6 0 0 4820 3907
13700 -2145.42 0.0116064 10 1 0.981492 10 2 0.586009 10 2 0.224664 10 2 0.0947895 10 4 0.137841 10 2 0.508685 10 3 0.199548 10 4 0.143537 10 8 0.6 0 0 4820 3953
13710 -2130.78 0.0127049 10 5 0.972785 10 1 0.481396 10 1 0.224664 10 0 0.041966 10 8 0.0977363 10 2 0.49879 10 2 0.0552592 10 1 0.342372 10 4 0.6 0 0 4820 3912
13720 -2151.44 0.0160114 10 1 0.927377 10 1 0.687391 10 2 0.170941 10 1 0.0618857 10 7 0.113349 10 4 0.425061 10 2 0.245898 10 4 0.522795 10 8 0.6 0 0 4820 3984
13730 -2144.94 0.012198 10 3 0.927377 10 0 0.687391 10 0 0.274745 10 1 0.114834 10 6 0.113349 10 0 0.427121 10 1 0.124456 10 4 0.109746 10 2 0.6 0 0 4820 3957
13740 -2141.9 0.0139966 10 5 0.822223 10 1 0.687391 10 0 0.205905 10 3 0.10621 10 5 0.130808 10 2 0.432881 10 3 0.169894 10 1 0.10746 10 4 0.6 0 0 4820 4023
13750 -2149.69 0.0113206 10 1 0.822223 10 0 0.248991 10 2 0.243753 10 3 0.0918373 10 4 0.0643882 10 3 0.432881 10 0 0.0556562 10 4 0.307391 10 8 0.6 0 0 4820 3993
13760 -2149.1 0.0123815 10 5 0.899981 10 1 0.267384 10 2 0.243753 10 0 0.124819 10 3 0.0461512 10 2 0.432881 10 0 0.0952659 10 4 0.236144 10 2 0.6 0 0 4820 3974
13770 -2133.6 0.0118541 10 4 0.899981 10 0 0.637762 10 3 0.243753 10 0 0.0811871 10 4 0.143653 10 3 0.432881 10 0 0.228272 10 3 0.382367 10 3 0.6 0 0 4820 3960
13780 -2107.86 0.0118541 10 0 0.866059 10 5 0.505488 10 2 0.339255 10 4 0.115972 10 4 0.0967088 10 2 0.40929 10 1 0.133432 10 2 0.118671 10 3 0.6 0 0 4820 3975
13790 -2144.38 0.0124849 10 3 0.866059 10 0 0.742654 10 3 0.339255 10 0 0.0487982 10 3 0.144919 10 2 0.510968 10 2 0.170629 10 1 0.315965 10 5 0.6 0 0 4820 3952
13800 -2152.14 0.0112281 10 1 0.930819 10 3 0.763563 10 1 0.144419 10 2 0.0801954 10 4 0.144919 10 0 0.510968 10 0 0.206839 10 2 0.0781667 10 4 0.6 0 0 4820 3995
13810 -2121.41 0.0110098 10 3 0.947125 10 1 0.675734 10 1 0.206288 10 3 0.0450229 10 4 0.102968 10 5 0.342811 10 2 0.191649 10 1 0.259276 10 6 0.6 0 0 4820 4003
13820 -2166.43 0.0148701 10 5 0.875008 10 1 0.598193 10 6 0.206288 10 0 0.0562991 10 5 0.0895965 10 2 0.503014 10 2 0.0925276 10 1 0.342718 10 4 0.6 0 0 4820 3982
13830 -2113.76 0.016193 10 2 0.938934 10 2 0.489789 10 1 0.0411263 10 3 0.0646144 10 6 0.107359 10 3 0.503014 10 0 0.165217 10 2 0.260902 10 4 0.6 0 0 4820 4042
13840 -2149.99 0.016193 10 0 0.729666 10 4 0.602568 10 1 0.35603 10 5 0.121748 10 3 0.0878736 10 3 0.859602 10 4 0.149493 10 4 0.0621323 10 3 0.6 0 0 4820 4073
13850 -2144.15 0.013454 10 1 0.553836 10 4 0.427955 10 2 0.35603 10 0 0.107627 10 2 0.142308 10 7 0.859602 10 0 0.196248 10 2 0.301261 10 4 0.6 0 0 4820 4078
13860 -2120.34 0.0114345 10 2 0.660848 10 3 0.421976 10 1 0.189182 10 4 0.0859102 10 1 0.142308 10 0 0.728568 10 2 0.284796 10 2 0.175335 10 6 0.6 0 0 4820 3990
13870 -2144.64 0.0133947 10 4 0.861401 10 2 0.383068 10 2 0.250625 10 3 0.0803669 10 5 0.142308 10 0 0.304067 10 4 0.137511 10 1 0.0895248 10 1 0.6 0 0 4820 3974
13880 -2158.75 0.0116391 10 4 0.779876 10 4 0.822199 10 3 0.178656 10 3 0.102537 10 5 0.115888 10 1 0.584403 10 1 0.0858412 10 2 0.101301 10 3 0.6 0 0 4820 3939
13890 -2147.41 0.0112933 10 2 0.779876 10 0 0.586377 10 2 0.394923 10 3 0.125837 10 6 0.201708 10 3 0.584403 10 0 0.256436 10 2 0.34752 10 5 0.6 0 0 4820 4018
13900 -2132.79 0.00993939 10 1 0.779876 10 0 0.572845 10 3 0.0854586 10 1 0.110752 10 3 0.120583 10 1 0.629617 10 3 0.188507 10 4 0.324721 10 5 0.6 0 0 4820 3938
13910 -2187.92 0.0117782 10 1 0.987264 10 3 0.646435 10 2 0.139873 10 5 0.0639338 10 2 0.120583 10 0 0.478819 10 1 0.384269 10 3 0.0647614 10 6 0.6 0 0 4820 3963
13920 -2159.27 0.0140076 10 4 1.01887 10 1 0.928163 10 3 0.139873 10 0 0.0459695 10 7 0.113634 10 2 0.478819 10 0 0.127101 10 2 0.181333 10 3 0.6 0 0 4820 3973
13930 -2148.9 0.0127221 10 6 0.933957 10 1 0.928163 10 0 0.218916 10 2 0.0664684 10 4 0.0869564 10 2 0.454825 10 1 0.179457 10 2 0.427427 10 2 0.6 0 0 4820 4068
13940 -2133.42 0.0117904 10 4 1.00967 10 2 0.813443 10 2 0.26836 10 3 0.0571823 10 3 0.0882086 10 2 0.413755 10 1 0.109557 10 2 0.445336 10 5 0.6 0 0 4820 3977
13950 -2137.49 0.0154591 10 4 1.00967 10 0 1.04065 10 3 0.0773968 10 2 0.105166 10 2 0.122428 10 2 0.446368 10 1 0.128157 10 2 0.0914567 10 3 0.6 0 0 4820 4018
13960 -2138 0.0135564 10 2 1.00967 10 0 1.04065 10 0 0.08398 10 4 0.0364239 10 2 0.0556528 10 1 0.545434 10 1 0.126623 10 4 0.246599 10 5 0.6 0 0 4820 4010
13970 -2170.02 0.0167565 10 1 0.961667 10 4 0.768042 10 1 0.253738 10 1 0.132883 10 3 0.0412785 10 3 0.545434 10 0 0.118716 10 2 0.246599 10 0 0.6 0 0 4820 4017
13980 -2168.99 0.0140671 10 2 0.852655 10 3 0.745654 10 1 0.145048 10 1 0.0594344 10 7 0.0909355 10 3 0.449261 10 3 0.137554 10 1 0.187769 10 5 0.6 0 0 4820 4048
13990 -2150.56 0.0142779 10 1 0.829764 10 1 0.745006 10 3 0.206905 10 3 0.0342251 10 5 0.0976468 10 2 0.449261 10 0 0.313012 10 1 0.277504 10 5 0.6 0 0 4820 4002
14000 -2129.22 0.0134308 10 2 0.949498 10 4 0.536924 10 2 0.119091 10 5 0.123068 10 5 0.0950843 10 5 0.51774 10 2 0.203389 10 1 0.089301 10 3 0.6 0 0 4820 3934
14010 -2142.51 0.0110997 10 2 1.07241 10 1 0.509064 10 2 0.119091 10 0 0.032819 10 4 0.0864212 10 3 0.461152 10 2 0.166684 10 3 0.544821 10 3 0.6 0 0 4820 3984
14020 -2123.14 0.0109735 10 3 0.91532 10 2 0.325563 10 1 0.119091 10 0 0.0850074 10 2 0.102394 10 3 0.411117 10 3 0.139391 10 3 0.338331 10 4 0.6 0 0 4820 3957
14030 -2178.97 0.0109735 10 0 1.04538 10 1 0.749539 10 3 0.0855732 10 2 0.0769686 10 5 0.126858 10 2 0.52529 10 1 0.0840047 10 2 0.216402 10 4 0.6 0 0 4820 3981
14040 -2141.71 0.0150272 10 2 0.944331 10 1 0.860079 10 1 0.108788 10 1 0.0227163 10 3 0.126858 10 0 0.52529 10 0 0.11865 10 4 0.277797 10 1 0.6 0 0 4820 3983
14050 -2167.93 0.0128508 10 4 0.944331 10 0 0.78252 10 2 0.178445 10 3 0.134769 10 6 0.0834326 10 1 0.442897 10 4 0.224887 10 2 0.222441 10 4 0.6 0 0 4820 4002
14060 -2135.82 0.0139443 10 2 0.685705 10 2 0.78252 10 0 0.188025 10 2 0.0876647 10 1 0.101759 10 1 0.562067 10 3 0.222395 10 1 0.323825 10 2 0.6 0 0 4820 4023
14070 -2188.37 0.0186839 10 3 0.724302 10 3 0.453268 10 1 0.226602 10 2 0.0913196 10 5 0.0410422 10 4 0.624103 10 4 0.171971 10 4 0.207388 10 4 0.6 0 0 4820 4132
14080 -2142.83 0.0127033 10 2 0.724302 10 0 0.455973 10 1 0.162234 10 1 0.0877244 10 3 0.146693 10 2 0.637325 10 4 0.257115 10 3 0.170945 10 2 0.6 0 0 4820 4038
14090 -2145.02 0.0177256 10 2 0.64015 10 3 0.429835 10 2 0.175684 10 4 0.118819 10 4 0.0387573 10 2 0.558664 10 1 0.118776 10 2 0.151562 10 5 0.6 0 0 4820 4048
14100 -2160.56 0.013561 10 2 0.678505 10 2 0.933366 10 3 0.240989 10 3 0.0873708 10 6 0.0343975 10 3 0.558664 10 0 0.13122 10 4 0.439797 10 4 0.6 0 0 4820 4069
14110 -2127.96 0.0140946 10 1 0.68333 10 1 0.669773 10 1 0.129987 10 4 0.0549026 10 4 0.128535 10 3 0.597676 10 1 0.215376 10 3 0.261987 10 3 0.6 0 0 4820 4036
14120 -2170.64 0.0107331 10 4 0.635617 10 2 0.693854 10 1 0.27446 10 5 0.100133 10 6 0.160988 10 2 0.597676 10 0 0.186036 10 2 0.244874 10 5 0.6 0 0 4820 4076
14130 -2187.49 0.0121623 10 3 0.701281 10 1 0.234045 10 3 0.24375 10 4 0.0671187 10 4 0.0929994 10 3 0.562262 10 1 0.15714 10 5 0.108708 10 3 0.6 0 0 4820 3999
14140 -2106.16 0.0093855 10 2 0.897239 10 2 0.773325 10 4 0.339214 10 3 0.109664 10 4 0.171741 10 2 0.562262 10 0 0.124426 10 2 0.330849 10 3 0.6 0 0 4820 4033
14150 -2130.92 0.0107068 10 4 0.872278 10 1 0.809357 10 1 0.17439 10 1 0.111539 10 3 0.10966 10 2 0.719176 10 2 0.160703 10 1 0.181337 10 4 0.6 0 0 4820 3910
14160 -2142.25 0.0134649 10 4 0.672245 10 2 0.69591 10 4 0.193068 10 1 0.0951093 10 3 0.10966 10 0 0.719176 10 0 0.128268 10 2 0.474204 10 5 0.6 0 0 4820 3996
14170 -2152.59 0.0144676 10 2 0.800145 10 4 0.700819 10 1 0.10621 10 3 0.0440287 10 3 0.0840959 10 3 0.501546 10 2 0.151489 10 5 0.942428 10 5 0.6 0 0 4820 4006
14180 -2148.13 0.00734927 10 4 1.32556 10 4 0.908132 10 4 0.107716 10 1 0.0581382 10 6 0.107217 10 2 0.475023 10 2 0.161631 10 1 0.207515 10 4 0.6 0 0 4820 3987
14190 -2130.09 0.0102579 10 5 1.06967 10 2 0.907927 10 2 0.273234 10 3 0.0453774 10 2 0.108566 10 4 0.389364 10 1 0.163425 10 1 0.210016 10 4 0.6 0 0 4820 3812
14200 -2128.02 0.0103215 10 2 0.978309 10 3 0.586905 10 3 0.273234 10 0 0.0543486 10 4 0.0611855 10 2 0.472628 10 1 0.163425 10 0 0.174187 10 3 0.6 0 0 4820 3907
14210 -2129.56 0.0144785 10 2 0.991847 10 3 0.758205 10 4 0.107628 10 2 0.0700899 10 2 0.0771681 10 4 0.455315 10 2 0.163425 10 0 0.308507 10 4 0.6 0 0 4820 3991
14220 -2139.66 0.0119726 10 3 0.884767 10 1 0.758205 10 0 0.103512 10 2 0.0451781 10 5 0.136512 10 2 0.583936 10 1 0.163425 10 0 0.226542 10 3 0.6 0 0 4820 3909
14230 -2144.53 0.0119726 10 0 0.886533 10 1 0.557561 10 3 0.331043 10 5 0.0592477 10 5 0.0572049 10 3 0.472751 10 1 0.166305 10 4 0.110097 10 4 0.6 0 0 4820 4002
