iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
41470 -2134.94 0.0111714 10 1 0.911833 10 1 0.827548 10 5 0.173941 10 0 0.0688045 10 5 0.100198 10 0 0.542394 10 3 0.098108 10 2 0.529032 10 2 0.6 0 0 4820 4010
41480 -2101.85 0.0123097 10 3 0.996145 10 2 0.75642 10 1 0.0911057 10 2 0.0682531 10 4 0.100198 10 0 0.45021 10 2 0.15586 10 3 0.464236 10 5 0.6 0 0 4820 3993
41490 -2112.94 0.00994853 10 1 1.33028 10 2 0.802291 10 2 0.184144 10 3 0.0910782 10 4 0.0990888 10 4 0.341506 10 1 0.15586 10 0 0.310559 10 3 0.6 0 0 4820 3977
41500 -2144.31 0.0131503 10 4 1.158 10 3 0.869441 10 2 0.202677 10 1 0.0498311 10 2 0.0867266 10 3 0.324527 10 3 0.170696 10 4 0.287396 10 3 0.6 0 0 4820 3862
41510 -2149.4 0.0105261 10 1 1.158 10 0 1.00412 10 2 0.169181 10 1 0.127915 10 4 0.0779229 10 2 0.414385 10 1 0.177581 10 1 0.339078 10 2 0.6 0 0 4820 3913
41520 -2126.96 0.0113194 10 2 0.90119 10 5 0.769049 10 1 0.0635731 10 2 0.0737449 10 4 0.141904 10 4 0.484004 10 3 0.23425 10 4 0.344301 10 2 0.6 0 0 4820 3954
41530 -2179.59 0.0101931 10 4 0.981068 10 3 0.769049 10 0 0.124738 10 2 0.0524485 10 4 0.141904 10 0 0.572294 10 2 0.209864 10 2 0.521142 10 3 0.6 0 0 4820 3901
41540 -2174.67 0.0120974 10 1 0.920531 10 1 1.03388 10 2 0.352833 10 3 0.0574736 10 1 0.156128 10 2 0.572294 10 0 0.24315 10 2 0.226709 10 2 0.6 0 0 4820 3996
41550 -2162.37 0.0120974 10 0 0.83583 10 2 0.408131 10 1 0.106274 10 2 0.101393 10 6 0.104047 10 3 0.558019 10 1 0.194715 10 2 0.453024 10 3 0.6 0 0 4820 3981
41560 -2132.04 0.0144278 10 2 0.832087 10 2 0.672314 10 4 0.202943 10 2 0.0486267 10 4 0.0619639 10 3 0.529684 10 2 0.145784 10 4 0.460721 10 2 0.6 0 0 4820 4025
41570 -2150.47 0.0124313 10 4 0.734117 10 2 0.523086 10 3 0.355637 10 3 0.0543123 10 5 0.106008 10 2 0.529684 10 0 0.195152 10 3 0.493784 10 3 0.6 0 0 4820 4032
41580 -2179.42 0.0129269 10 1 0.783707 10 1 0.693141 10 3 0.250919 10 2 0.0655269 10 6 0.11789 10 1 0.823951 10 1 0.197186 10 4 0.551389 10 4 0.6 0 0 4820 4043
41590 -2180.57 0.0143563 10 2 0.663956 10 1 0.939538 10 1 0.196799 10 2 0.0543027 10 4 0.0858772 10 2 0.986507 10 3 0.116342 10 2 0.178839 10 5 0.6 0 0 4820 4014
41600 -2146.78 0.0145174 10 1 0.795402 10 2 0.850068 10 3 0.20103 10 2 0.0431112 10 4 0.0825399 10 3 0.564985 10 4 0.221103 10 1 0.196132 10 3 0.6 0 0 4820 4097
41610 -2130.23 0.0134632 10 1 1.0195 10 2 0.832756 10 4 0.20103 10 0 0.076443 10 3 0.0910992 10 1 0.564985 10 0 0.0815186 10 2 0.486437 10 2 0.6 0 0 4820 3963
41620 -2153.33 0.0111819 10 2 1.06999 10 2 0.838823 10 1 0.206168 10 2 0.0623132 10 4 0.0910992 10 0 0.39062 10 2 0.270491 10 4 0.347927 10 4 0.6 0 0 4820 3952
41630 -2182.91 0.0111819 10 0 0.931644 10 2 0.740468 10 4 0.322944 10 1 0.0752477 10 2 0.127389 10 4 0.39062 10 0 0.270491 10 0 0.477415 10 3 0.6 0 0 4820 3951
41640 -2136.18 0.0101395 10 1 0.997814 10 2 0.318761 10 1 0.18731 10 3 0.0717097 10 3 0.109959 10 3 0.451863 10 2 0.147486 10 1 0.584389 10 2 0.6 0 0 4820 3957
41650 -2161.24 0.0112816 10 2 1.03084 10 2 0.580055 10 2 0.293557 10 1 0.0501693 10 6 0.109959 10 0 0.391715 10 4 0.102906 10 2 0.563484 10 3 0.6 0 0 4820 3924
41660 -2155.77 0.0108848 10 1 0.792151 10 2 0.580055 10 0 0.301542 10 4 0.0915034 10 3 0.109959 10 0 0.516535 10 3 0.207552 10 3 0.48788 10 3 0.6 0 0 4820 3901
41670 -2103.01 0.0121867 10 3 0.99694 10 2 0.909249 10 3 0.276056 10 3 0.23037 10 4 0.116818 10 2 0.482266 10 1 0.205695 10 2 0.341041 10 5 0.6 0 0 4820 3990
41680 -2146.4 0.00955558 10 1 1.05649 10 1 0.847802 10 3 0.0923074 10 2 0.0739411 10 2 0.139538 10 2 0.45472 10 1 0.257069 10 1 0.201767 10 4 0.6 0 0 4820 3871
41690 -2113.69 0.0113185 10 1 1.06507 10 2 0.676367 10 1 0.151358 10 1 0.0870555 10 6 0.139538 10 0 0.45472 10 0 0.237192 10 1 0.168611 10 3 0.6 0 0 4820 3909
41700 -2124.5 0.0100936 10 2 1.07605 10 1 0.997693 10 3 0.301685 10 1 0.0249535 10 6 0.13692 10 3 0.592398 10 2 0.216612 10 2 0.282382 10 2 0.6 0 0 4820 3912
41710 -2144.08 0.0100936 10 0 0.92687 10 1 0.392075 10 3 0.131334 10 2 0.100134 10 7 0.152216 10 2 0.618222 10 2 0.15543 10 1 0.207397 10 6 0.6 0 0 4820 3963
41720 -2162.99 0.0124062 10 1 0.92687 10 0 0.662121 10 1 0.229639 10 3 0.0720629 10 6 0.114448 10 1 0.618222 10 0 0.175538 10 1 0.428292 10 3 0.6 0 0 4820 3905
41730 -2160.68 0.0124062 10 0 0.707424 10 5 0.305366 10 2 0.314028 10 2 0.147317 10 7 0.107269 10 3 0.618222 10 0 0.202395 10 1 0.313284 10 8 0.6 0 0 4820 3963
41740 -2110.17 0.010988 10 2 0.971217 10 3 0.726509 10 4 0.120649 10 3 0.143492 10 5 0.0790837 10 2 0.618222 10 0 0.227703 10 1 0.319256 10 4 0.6 0 0 4820 3954
41750 -2130.86 0.00975059 10 2 0.991938 10 1 0.494792 10 3 0.205991 10 2 0.0450051 10 2 0.104135 10 2 0.439599 10 2 0.181371 10 1 0.248547 10 3 0.6 0 0 4820 3969
41760 -2137.33 0.0116424 10 1 0.842237 10 2 1.04104 10 1 0.100902 10 1 0.0811393 10 3 0.124093 10 2 0.472102 10 5 0.209136 10 2 0.369659 10 1 0.6 0 0 4820 3967
41770 -2160.08 0.0103027 10 1 1.05468 10 3 0.597969 10 1 0.219728 10 3 0.0472604 10 2 0.112429 10 1 0.530181 10 1 0.17671 10 2 0.123841 10 4 0.6 0 0 4820 3965
41780 -2141.29 0.0114172 10 2 1.13851 10 3 0.787331 10 4 0.206904 10 1 0.0285167 10 5 0.112429 10 0 0.441439 10 1 0.110455 10 4 0.33371 10 1 0.6 0 0 4820 3885
41790 -2121.48 0.0123209 10 1 1.20544 10 1 0.76333 10 1 0.121116 10 3 0.0536192 10 6 0.0705552 10 2 0.373283 10 1 0.16101 10 3 0.480656 10 3 0.6 0 0 4820 3920
41800 -2146.07 0.0109792 10 2 1.16569 10 1 1.00219 10 2 0.121116 10 0 0.0488077 10 4 0.0603238 10 4 0.373283 10 0 0.257447 10 2 0.200478 10 2 0.6 0 0 4820 3953
41810 -2106.44 0.0107588 10 1 1.2713 10 1 0.715362 10 3 0.083253 10 5 0.0701105 10 4 0.0829078 10 5 0.373283 10 0 0.129009 10 2 0.269697 10 2 0.6 0 0 4820 3879
41820 -2108.1 0.0139844 10 3 0.94492 10 2 0.715362 10 0 0.188181 10 3 0.104285 10 5 0.104113 10 4 0.353141 10 1 0.109786 10 2 0.138915 10 3 0.6 0 0 4820 3966
41830 -2149.82 0.00986024 10 2 0.97768 10 3 0.507106 10 1 0.210104 10 2 0.0541523 10 1 0.0759406 10 2 0.403703 10 1 0.248726 10 2 0.225192 10 4 0.6 0 0 4820 3952
41840 -2121.03 0.0113261 10 3 1.04705 10 2 0.588958 10 4 0.0862506 10 1 0.0775887 10 2 0.0485622 10 4 0.528305 10 3 0.0906441 10 6 0.288678 10 2 0.6 0 0 4820 3894
41850 -2126.9 0.0128836 10 2 0.888216 10 4 0.47889 10 3 0.200373 10 4 0.0756342 10 7 0.0854057 10 4 0.542122 10 4 0.129294 10 5 0.171606 10 4 0.6 0 0 4820 3985
41860 -2129.85 0.0125919 10 2 0.921401 10 2 0.47889 10 0 0.200373 10 0 0.109457 10 3 0.0721624 10 1 0.490728 10 1 0.0556799 10 1 0.61305 10 2 0.6 0 0 4820 3950
41870 -2139.31 0.0139913 10 3 0.855299 10 3 0.636927 10 3 0.258931 10 2 0.118843 10 5 0.0807623 10 2 0.562139 10 1 0.192988 10 2 0.438095 10 6 0.6 0 0 4820 3977
41880 -2133.81 0.0111386 10 2 0.885496 10 3 0.456729 10 2 0.258931 10 0 0.0451075 10 5 0.112976 10 3 0.613455 10 1 0.203988 10 3 0.190247 10 4 0.6 0 0 4820 3934
41890 -2139.71 0.0121712 10 4 0.7825 10 1 0.63255 10 4 0.142961 10 1 0.0988785 10 4 0.170568 10 2 0.508895 10 2 0.138317 10 3 0.135021 10 2 0.6 0 0 4820 3901
41900 -2130.48 0.0131313 10 3 0.849183 10 1 0.63255 10 0 0.265718 10 3 0.101255 10 4 0.0982367 10 1 0.469382 10 2 0.0842229 10 4 0.147229 10 4 0.6 0 0 4820 3987
41910 -2144.22 0.0136793 10 1 0.977002 10 3 0.736537 10 3 0.265718 10 0 0.0954415 10 7 0.0771646 10 4 0.429407 10 2 0.180115 10 2 0.604111 10 2 0.6 0 0 4820 4025
41920 -2114.83 0.0115947 10 3 0.813045 10 4 0.736537 10 0 0.178006 10 4 0.111044 10 3 0.117381 10 1 0.615386 10 2 0.224653 10 2 0.463798 10 3 0.6 0 0 4820 3968
41930 -2135.21 0.0105312 10 3 0.813045 10 0 0.347459 10 3 0.178006 10 0 0.0542672 10 2 0.158834 10 4 0.62726 10 1 0.0896246 10 1 0.573881 10 4 0.6 0 0 4820 3962
41940 -2130.77 0.0151868 10 3 0.75002 10 6 0.758925 10 4 0.178006 10 0 0.0644077 10 5 0.0512749 10 1 0.674462 10 1 0.158505 10 3 0.252617 10 2 0.6 0 0 4820 3993
41950 -2159.43 0.0120359 10 4 0.678879 10 2 0.826019 10 2 0.28597 10 2 0.156053 10 3 0.10901 10 3 0.674462 10 0 0.184485 10 3 0.260939 10 3 0.6 0 0 4820 4019
41960 -2176.99 0.0127701 10 2 0.743548 10 3 0.776499 10 1 0.206882 10 2 0.0364402 10 3 0.100361 10 2 0.50821 10 1 0.181855 10 1 0.349107 10 2 0.6 0 0 4820 4006
41970 -2158.78 0.0107879 10 1 0.941867 10 2 0.500524 10 2 0.235049 10 2 0.0621703 10 4 0.121408 10 3 0.50821 10 0 0.181855 10 0 0.419611 10 8 0.6 0 0 4820 3937
41980 -2176.07 0.0175155 10 1 0.934975 10 2 0.835998 10 2 0.120118 10 1 0.0678046 10 3 0.0778426 10 2 0.50821 10 0 0.301302 10 3 0.458094 10 4 0.6 0 0 4820 4001
41990 -2166.63 0.0153408 10 4 0.891009 10 4 0.514844 10 4 0.145424 10 3 0.0753796 10 4 0.125837 10 3 0.50821 10 0 0.10201 10 7 0.222527 10 6 0.6 0 0 4820 4015
42000 -2137.92 0.0116967 10 1 0.891009 10 0 0.609851 10 3 0.0800012 10 1 0.105654 10 3 0.103358 10 4 0.50821 10 0 0.116667 10 2 0.204198 10 2 0.6 0 0 4820 4033
42010 -2173.89 0.0120972 10 1 0.96103 10 1 0.805831 10 2 0.250803 10 1 0.0475661 10 3 0.103358 10 0 0.50821 10 0 0.116667 10 0 0.325007 10 3 0.6 0 0 4820 3959
42020 -2132.19 0.0119905 10 3 0.96103 10 0 0.819411 10 3 0.154461 10 4 0.0291426 10 6 0.151708 10 2 0.50821 10 0 0.0973983 10 2 0.272863 10 3 0.6 0 0 4820 3968
42030 -2150.01 0.00937631 10 3 0.919697 10 1 0.531449 10 2 0.332577 10 1 0.0778217 10 3 0.145062 10 2 0.454034 10 1 0.121634 10 3 0.184222 10 2 0.6 0 0 4820 3884
42040 -2152.78 0.00954072 10 3 1.04178 10 3 0.891231 10 3 0.26446 10 1 0.035146 10 7 0.125346 10 1 0.454034 10 0 0.0804512 10 3 0.558694 10 2 0.6 0 0 4820 3947
42050 -2131.32 0.0102928 10 1 1.11544 10 1 0.410927 10 3 0.235059 10 3 0.0353621 10 1 0.131408 10 1 0.391349 10 2 0.190576 10 1 0.184454 10 3 0.6 0 0 4820 3936
42060 -2138.9 0.00824268 10 4 1.10869 10 1 1.05198 10 2 0.13765 10 2 0.0782311 10 3 0.0891356 10 2 0.584433 10 1 0.222431 10 1 0.274503 10 2 0.6 0 0 4820 3952
42070 -2145.98 0.0109805 10 6 0.888109 10 1 0.474029 10 1 0.133636 10 1 0.0518189 10 2 0.0891356 10 0 0.452399 10 2 0.157237 10 2 0.506934 10 4 0.6 0 0 4820 4025
42080 -2148.78 0.0101776 10 4 0.838705 10 2 0.583931 10 1 0.243812 10 3 0.0745775 10 3 0.115136 10 2 0.537953 10 1 0.208751 10 3 0.247649 10 6 0.6 0 0 4820 4029
42090 -2161.7 0.0113695 10 1 0.837153 10 3 0.503078 10 1 0.135948 10 2 0.109921 10 4 0.157519 10 3 0.537953 10 0 0.27749 10 3 0.320212 10 1 0.6 0 0 4820 3930
42100 -2160.51 0.0126522 10 3 0.59261 10 3 1.0015 10 4 0.407314 10 1 0.0940391 10 1 0.10249 10 2 0.903945 10 1 0.338321 10 2 0.493814 10 4 0.6 0 0 4820 3981
42110 -2173.85 0.0141777 10 1 0.67279 10 2 0.663357 10 5 0.318767 10 2 0.0243061 10 6 0.10249 10 0 0.756121 10 2 0.0482779 10 3 0.689806 10 4 0.6 0 0 4820 4060
42120 -2181.73 0.0177995 10 2 0.644706 10 3 0.835654 10 1 0.202947 10 1 0.0694705 10 4 0.10249 10 0 0.625965 10 2 0.215288 10 4 0.524333 10 3 0.6 0 0 4820 4025
42130 -2189.16 0.0150739 10 2 0.598666 10 4 0.591097 10 5 0.112749 10 4 0.130024 10 6 0.191178 10 4 0.625965 10 0 0.20215 10 4 0.460512 10 1 0.6 0 0 4820 4113
42140 -2119.86 0.0127823 10 5 0.888718 10 4 0.93323 10 3 0.220522 10 4 0.0488751 10 3 0.136797 10 5 0.633966 10 1 0.125883 10 1 0.288487 10 3 0.6 0 0 4820 4038
42150 -2158.63 0.0122169 10 3 0.764247 10 1 0.776119 10 1 0.623896 10 2 0.124022 10 6 0.0844258 10 3 0.608491 10 1 0.192154 10 1 0.224087 10 4 0.6 0 0 4820 3972
42160 -2148.22 0.0156938 10 5 0.764247 10 0 0.767567 10 3 0.0869118 10 2 0.0968187 10 2 0.0634276 10 2 0.608491 10 0 0.184804 10 3 0.662101 10 6 0.6 0 0 4820 4053
42170 -2125.32 0.0138505 10 4 1.00762 10 3 0.865462 10 4 0.174649 10 2 0.0518995 10 5 0.0690984 10 2 0.531731 10 2 0.130447 10 2 0.162262 10 4 0.6 0 0 4820 4022
42180 -2127.08 0.0134471 10 1 0.917973 10 4 0.844003 10 1 0.172341 10 2 0.0582033 10 4 0.0924725 10 3 0.531731 10 0 0.213353 10 3 0.306724 10 5 0.6 0 0 4820 3999
42190 -2153.88 0.0134471 10 0 0.944403 10 3 0.571636 10 2 0.0328729 10 2 0.102918 10 5 0.0916552 10 4 0.445086 10 1 0.213353 10 0 0.278202 10 6 0.6 0 0 4820 3990
42200 -2145.44 0.0118625 10 1 0.921441 10 2 0.776201 10 1 0.102157 10 5 0.0954443 10 5 0.0896363 10 2 0.696751 10 2 0.0974846 10 3 0.436347 10 1 0.6 0 0 4820 4019
42210 -2140.73 0.0118625 10 0 1.15161 10 4 1.07327 10 2 0.147909 10 3 0.0496463 10 2 0.140936 10 2 0.416965 10 2 0.234041 10 1 0.328588 10 6 0.6 0 0 4820 3958
42220 -2151.68 0.0127737 10 1 1.00634 10 4 0.74373 10 3 0.2608 10 3 0.0778567 10 3 0.0518966 10 3 0.329977 10 3 0.142019 10 5 0.168964 10 2 0.6 0 0 4820 3980
42230 -2141.89 0.0102269 10 3 0.986637 10 5 0.44486 10 2 0.23612 10 1 0.100378 10 3 0.118814 10 2 0.547481 10 2 0.15648 10 1 0.219979 10 3 0.6 0 0 4820 3978
42240 -2128.9 0.00876443 10 2 0.951309 10 2 0.601941 10 3 0.439841 10 2 0.062267 10 1 0.0777899 10 3 0.443948 10 2 0.166532 10 3 0.487525 10 3 0.6 0 0 4820 3925
42250 -2153.22 0.0112727 10 4 1.18582 10 3 0.677926 10 5 0.149317 10 2 0.117893 10 1 0.0974924 10 4 0.288043 10 2 0.212787 10 1 0.397905 10 3 0.6 0 0 4820 3929
42260 -2123.86 0.0113358 10 1 1.24927 10 1 0.677926 10 0 0.236723 10 1 0.090364 10 4 0.124467 10 4 0.288043 10 0 0.199821 10 2 0.395304 10 4 0.6 0 0 4820 3922
42270 -2139.79 0.014009 10 2 0.875524 10 3 0.778102 10 4 0.143933 10 3 0.0152 10 8 0.0599091 10 3 0.386946 10 2 0.199821 10 0 0.186165 10 3 0.6 0 0 4820 4038
42280 -2137.14 0.0156008 10 1 0.879522 10 2 0.530388 10 2 0.178121 10 1 0.0842217 10 6 0.0916019 10 2 0.430761 10 1 0.127138 10 1 0.238156 10 7 0.6 0 0 4820 4074
42290 -2129.29 0.012645 10 1 0.902144 10 2 0.679288 10 2 0.203163 10 1 0.0784361 10 5 0.120486 10 2 0.454607 10 1 0.25899 10 4 0.313181 10 4 0.6 0 0 4820 4013
42300 -2129.87 0.0137925 10 1 1.03614 10 2 0.892433 10 4 0.203163 10 0 0.0630175 10 3 0.0765452 10 3 0.481427 10 2 0.0763375 10 3 0.325165 10 1 0.6 0 0 4820 3982
42310 -2134.19 0.0136111 10 1 1.03614 10 0 0.771161 10 1 0.215673 10 3 0.0186345 10 5 0.0945518 10 1 0.519486 10 1 0.121245 10 3 0.154677 10 3 0.6 0 0 4820 3973
42320 -2127.35 0.0108191 10 2 0.94235 10 2 0.793917 10 1 0.210605 10 2 0.0313553 10 6 0.0836071 10 2 0.519486 10 0 0.20175 10 2 0.116508 10 4 0.6 0 0 4820 3955
42330 -2131.9 0.0117834 10 1 1.11359 10 3 0.669901 10 3 0.192333 10 1 0.0490635 10 4 0.0836071 10 0 0.388368 10 1 0.20175 10 0 0.419803 10 5 0.6 0 0 4820 3920
42340 -2167 0.0117834 10 0 1.10508 10 2 0.852427 10 4 0.192333 10 0 0.0348413 10 5 0.100487 10 1 0.388368 10 0 0.199885 10 3 0.0815884 10 4 0.6 0 0 4820 3915
42350 -2123.18 0.0112226 10 2 0.852371 10 2 0.708233 10 1 0.192333 10 0 0.0318853 10 4 0.152486 10 1 0.461446 10 4 0.161439 10 2 0.625823 10 3 0.6 0 0 4820 3995
42360 -2147.72 0.0119277 10 3 0.852371 10 0 0.760464 10 3 0.192333 10 0 0.172989 10 1 0.079736 10 1 0.535549 10 2 0.325572 10 1 0.296883 10 3 0.6 0 0 4820 3937
42370 -2131.4 0.0119277 10 0 0.850435 10 2 0.802889 10 1 0.144223 10 2 0.0957708 10 2 0.123886 10 3 0.552736 10 1 0.0462441 10 5 1.01199 10 4 0.6 0 0 4820 4019
42380 -2158.88 0.0119898 10 1 0.878557 10 4 0.570486 10 1 0.222413 10 4 0.0562771 10 3 0.126499 10 3 0.552736 10 0 0.0713369 10 3 0.219027 10 2 0.6 0 0 4820 3960
42390 -2139.7 0.0106553 10 4 1.12152 10 4 0.590415 10 2 0.196361 10 4 0.0658072 10 5 0.0854337 10 3 0.552736 10 0 0.0486984 10 3 0.446973 10 4 0.6 0 0 4820 3970
42400 -2136.09 0.0118124 10 3 0.888643 10 1 0.233901 10 1 0.135945 10 1 0.0965582 10 3 0.0645416 10 3 0.462171 10 4 0.17014 10 2 0.162246 10 5 0.6 0 0 4820 3925
42410 -2112.98 0.0137744 10 3 0.956812 10 4 0.639698 10 3 0.293926 10 4 0.0654632 10 5 0.0645416 10 0 0.507433 10 5 0.194235 10 1 0.1793 10 5 0.6 0 0 4820 3982
42420 -2165.65 0.015752 10 2 0.808732 10 4 0.792587 10 3 0.243365 10 4 0.0932997 10 6 0.0683165 10 3 0.454444 10 2 0.249907 10 1 0.271238 10 1 0.6 0 0 4820 4024
42430 -2129.33 0.0140007 10 2 0.942392 10 1 0.581002 10 4 0.0882636 10 2 0.0557653 10 4 0.0910196 10 3 0.454444 10 0 0.127433 10 1 0.343797 10 3 0.6 0 0 4820 4033
42440 -2125.07 0.0132414 10 2 1.14176 10 2 1.09542 10 2 0.177683 10 2 0.072452 10 3 0.0577501 10 3 0.478118 10 3 0.100157 10 2 0.185238 10 4 0.6 0 0 4820 3996
42450 -2125.09 0.0132414 10 0 1.12438 10 1 0.626581 10 1 0.142906 10 2 0.0699821 10 4 0.0972389 10 1 0.478118 10 0 0.147281 10 1 0.34445 10 5 0.6 0 0 4820 3989
42460 -2108.63 0.0133394 10 1 0.952079 10 3 0.615392 10 2 0.142906 10 0 0.0752389 10 6 0.0810142 10 2 0.47139 10 2 0.0993039 10 3 1.08768 10 2 0.6 0 0 4820 3943
42470 -2118.7 0.0108707 10 2 0.850328 10 2 0.557779 10 4 0.145535 10 3 0.0771964 10 3 0.117726 10 1 0.47139 10 0 0.0844845 10 1 0.313248 10 1 0.6 0 0 4820 3967
42480 -2129.59 0.0108707 10 0 1.0929 10 2 0.557779 10 0 0.186096 10 1 0.0529701 10 3 0.104244 10 1 0.47139 10 0 0.218846 10 1 0.105886 10 4 0.6 0 0 4820 3942
42490 -2139.43 0.0106238 10 1 0.867992 10 4 0.868494 10 2 0.186096 10 0 0.0318084 10 2 0.145143 10 2 0.47139 10 0 0.191872 10 1 0.165028 10 4 0.6 0 0 4820 3942
42500 -2160.22 0.0106238 10 0 0.867992 10 0 0.576619 10 1 0.175418 10 2 0.110464 10 6 0.157509 10 1 0.719686 10 1 0.201828 10 2 0.256418 10 3 0.6 0 0 4820 3966
42510 -2128.01 0.0106238 10 0 0.700403 10 3 0.219243 10 3 0.175418 10 0 0.112368 10 3 0.121767 10 1 0.78222 10 1 0.201828 10 0 0.882044 10 2 0.6 0 0 4820 3963
42520 -2143.78 0.0106238 10 0 0.628153 10 1 0.339122 10 1 0.156426 10 3 0.0773133 10 4 0.211561 10 2 0.78222 10 0 0.207058 10 2 0.276351 10 5 0.6 0 0 4820 3988
42530 -2185.29 0.0170471 10 3 0.620078 10 1 0.961498 10 2 0.221065 10 2 0.0873829 10 4 0.0966583 10 3 0.571314 10 1 0.141449 10 4 0.405653 10 3 0.6 0 0 4820 4038
42540 -2143.13 0.0112969 10 2 0.879847 10 3 0.499324 10 3 0.225788 10 2 0.106477 10 2 0.0856729 10 2 0.49652 10 3 0.141449 10 0 0.457917 10 3 0.6 0 0 4820 4003
42550 -2133.75 0.011723 10 2 0.979192 10 2 0.499324 10 0 0.1531 10 2 0.138508 10 3 0.0991416 10 3 0.298177 10 2 0.21335 10 1 0.190453 10 3 0.6 0 0 4820 3963
42560 -2135.25 0.0133205 10 1 0.981022 10 2 0.701937 10 1 0.143545 10 1 0.089814 10 3 0.115927 10 3 0.599787 10 1 0.128119 10 2 0.379755 10 5 0.6 0 0 4820 3976
42570 -2168.77 0.00953287 10 2 1.05702 10 2 0.7133 10 4 0.257865 10 1 0.0564345 10 4 0.10196 10 3 0.599787 10 0 0.172027 10 1 0.438257 10 3 0.6 0 0 4820 3922
42580 -2137.36 0.0102585 10 2 0.880264 10 2 0.825117 10 1 0.156319 10 4 0.101623 10 1 0.22366 10 3 0.520658 10 2 0.278391 10 2 0.209275 10 4 0.6 0 0 4820 3917
42590 -2160.08 0.0125756 10 2 0.793358 10 2 0.746417 10 3 0.179911 10 1 0.088494 10 3 0.119486 10 2 0.500091 10 1 0.279105 10 2 0.57526 10 4 0.6 0 0 4820 3957
42600 -2162.48 0.0125756 10 0 0.687448 10 2 0.165758 10 2 0.190768 10 2 0.0393955 10 5 0.131346 10 1 0.529307 10 1 0.229233 10 3 0.767664 10 3 0.6 0 0 4820 4019
42610 -2167.53 0.0154129 10 3 0.687448 10 0 0.519566 10 3 0.190359 10 6 0.133422 10 5 0.127033 10 4 0.502169 10 2 0.177829 10 3 0.358566 10 4 0.6 0 0 4820 4069
42620 -2131.51 0.0130223 10 1 0.74785 10 1 0.292888 10 4 0.297728 10 3 0.0703361 10 1 0.169642 10 2 0.502169 10 0 0.130785 10 2 0.251151 10 3 0.6 0 0 4820 4022
42630 -2142.5 0.0109008 10 3 0.74785 10 0 0.580136 10 2 0.198184 10 1 0.0377282 10 3 0.126535 10 3 0.703964 10 1 0.102435 10 6 0.715418 10 4 0.6 0 0 4820 3998
42640 -2134.65 0.0142166 10 3 0.61273 10 1 0.960551 10 1 0.181973 10 1 0.106433 10 3 0.108 10 2 0.85783 10 1 0.0917965 10 3 0.258865 10 4 0.6 0 0 4820 4033
42650 -2170.73 0.015347 10 3 0.710269 10 2 0.791577 10 2 0.135973 10 2 0.0577643 10 5 0.0951757 10 4 0.615011 10 2 0.33215 10 4 0.249116 10 2 0.6 0 0 4820 4076
42660 -2135.02 0.0106722 10 4 0.745153 10 1 0.343897 10 2 0.271421 10 3 0.0318249 10 3 0.0767795 10 5 0.568897 10 1 0.108819 10 1 0.516953 10 2 0.6 0 0 4820 4008
42670 -2127.05 0.010646 10 2 0.745153 10 0 0.442557 10 1 0.285776 10 3 0.0255842 10 7 0.114226 10 2 0.51106 10 1 0.202195 10 1 0.221098 10 3 0.6 0 0 4820 3984
42680 -2138.92 0.0101785 10 2 1.15295 10 4 0.765685 10 1 0.228523 10 4 0.0554613 10 5 0.0706756 10 4 0.538896 10 1 0.137953 10 1 0.369391 10 2 0.6 0 0 4820 3896
42690 -2110.57 0.00975751 10 2 1.15295 10 0 0.94259 10 1 0.134543 10 2 0.0870719 10 2 0.0748587 10 3 0.555016 10 2 0.163268 10 2 0.459239 10 3 0.6 0 0 4820 3915
42700 -2132.44 0.0119264 10 1 1.05548 10 2 0.375632 10 2 0.0253018 10 4 0.062886 10 4 0.0922715 10 1 0.517787 10 3 0.183512 10 2 0.457032 10 2 0.6 0 0 4820 3940
42710 -2130.87 0.00986668 10 2 0.981342 10 2 1.0312 10 2 0.44804 10 3 0.0392672 10 4 0.15063 10 4 0.457704 10 1 0.151178 10 1 0.47154 10 1 0.6 0 0 4820 3907
42720 -2178.74 0.0129249 10 2 0.971391 10 3 0.815352 10 3 0.192073 10 5 0.0825187 10 6 0.125888 10 2 0.519698 10 3 0.16254 10 5 0.330431 10 1 0.6 0 0 4820 3963
42730 -2140.26 0.0147373 10 1 0.842169 10 2 0.849043 10 4 0.140709 10 4 0.0841731 10 5 0.0325722 10 5 0.519698 10 0 0.16254 10 0 0.27726 10 1 0.6 0 0 4820 4002
42740 -2142 0.0137883 10 2 0.823366 10 2 0.876768 10 3 0.212493 10 4 0.0987933 10 5 0.154436 10 2 0.537816 10 2 0.109318 10 3 0.168803 10 5 0.6 0 0 4820 4073
42750 -2183.01 0.0137883 10 0 0.777643 10 1 0.509754 10 2 0.0793196 10 3 0.169575 10 6 0.128015 10 6 0.537816 10 0 0.165109 10 3 0.150589 10 3 0.6 0 0 4820 4051
42760 -2152.9 0.011696 10 2 0.913114 10 2 0.464152 10 1 0.0893588 10 3 0.0534036 10 1 0.114694 10 5 0.377669 10 1 0.137948 10 4 0.310312 10 3 0.6 0 0 4820 4051
