iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
62910 -2117.89 0.0127118 10 2 1.26583 10 2 0.88368 10 2 0.093113 10 1 0.0411029 10 4 0.0944895 10 5 0.474303 10 0 0.0937242 10 3 0.274684 10 4 0.6 0 0 4820 4030
62920 -2152.49 0.0118705 10 3 1.3392 10 4 1.061 10 1 0.0816409 10 3 0.0661716 10 4 0.0885317 10 3 0.474303 10 0 0.150079 10 2 0.403507 10 2 0.6 0 0 4820 3957
62930 -2140.59 0.0131878 10 2 1.11131 10 1 0.505748 10 2 0.0899018 10 1 0.0635141 10 4 0.0766077 10 1 0.258246 10 3 0.0848585 10 1 0.505169 10 1 0.6 0 0 4820 3930
62940 -2110.2 0.0131878 10 0 1.21223 10 3 0.877839 10 2 0.175575 10 2 0.0348708 10 6 0.100004 10 4 0.37218 10 2 0.0985816 10 3 0.180993 10 4 0.6 0 0 4820 3975
62950 -2147.91 0.0144256 10 4 1.21223 10 0 0.704746 10 3 0.0829124 10 2 0.0638941 10 7 0.100178 10 1 0.336824 10 1 0.0738376 10 1 0.140734 10 3 0.6 0 0 4820 3988
62960 -2172.65 0.0126575 10 2 1.21223 10 0 0.587607 10 2 0.0829124 10 0 0.0609144 10 5 0.0860561 10 5 0.336824 10 0 0.128649 10 2 0.761278 10 4 0.6 0 0 4820 3915
62970 -2169.85 0.0136392 10 1 0.951975 10 4 0.807409 10 1 0.169934 10 1 0.0575123 10 4 0.105215 10 3 0.413488 10 3 0.0753841 10 2 0.366482 10 1 0.6 0 0 4820 4015
62980 -2145.84 0.0135458 10 1 0.895905 10 3 0.761872 10 1 0.377275 10 2 0.0361785 10 5 0.136156 10 2 0.658591 10 6 0.202722 10 5 0.322666 10 5 0.6 0 0 4820 3952
62990 -2186.56 0.0150407 10 3 0.871157 10 1 0.998736 10 4 0.111677 10 3 0.048485 10 5 0.109116 10 2 0.712786 10 4 0.202722 10 0 0.387299 10 5 0.6 0 0 4820 4003
63000 -2122.78 0.0133522 10 4 0.968895 10 2 0.810182 10 5 0.137646 10 6 0.0460323 10 3 0.08759 10 2 0.533607 10 1 0.227381 10 4 0.522235 10 2 0.6 0 0 4820 4037
63010 -2165.63 0.0139159 10 4 0.938011 10 1 0.794634 10 1 0.175884 10 2 0.119509 10 3 0.138576 10 2 0.544982 10 1 0.202435 10 1 0.570128 10 5 0.6 0 0 4820 4014
63020 -2129.67 0.00841783 10 3 0.969121 10 1 0.454108 10 1 0.365013 10 4 0.102093 10 6 0.0989191 10 2 0.544982 10 0 0.12827 10 1 0.531571 10 5 0.6 0 0 4820 3936
63030 -2109.79 0.00883052 10 1 0.961439 10 2 0.454108 10 0 0.211412 10 2 0.071216 10 2 0.112306 10 1 0.482859 10 1 0.0850576 10 3 0.333356 10 6 0.6 0 0 4820 3927
63040 -2128.55 0.0121204 10 4 1.10283 10 4 0.768677 10 2 0.107811 10 1 0.041036 10 2 0.119494 10 1 0.41521 10 1 0.0850576 10 0 0.416724 10 1 0.6 0 0 4820 3930
63050 -2143.95 0.014641 10 2 1.10706 10 2 1.20081 10 3 0.192488 10 4 0.026685 10 6 0.0575384 10 4 0.607774 10 1 0.17568 10 4 0.217956 10 5 0.6 0 0 4820 3997
63060 -2155.5 0.0138864 10 2 0.998798 10 2 0.80513 10 2 0.100211 10 3 0.0756736 10 5 0.103451 10 3 0.400844 10 1 0.0667823 10 1 0.936201 10 3 0.6 0 0 4820 3959
63070 -2178.15 0.0140345 10 4 0.784631 10 3 0.909911 10 2 0.346178 10 2 0.0588184 10 3 0.114198 10 1 0.642041 10 1 0.119531 10 2 0.704968 10 4 0.6 0 0 4820 4042
63080 -2165.02 0.0140345 10 0 0.784631 10 0 1.07147 10 3 0.346178 10 0 0.070903 10 3 0.081094 10 5 0.642041 10 0 0.174217 10 2 0.278065 10 5 0.6 0 0 4820 4002
63090 -2132.82 0.0127892 10 1 0.770299 10 4 0.279308 10 4 0.0216552 10 2 0.0496643 10 2 0.113312 10 1 0.569877 10 1 0.0992701 10 5 0.484167 10 4 0.6 0 0 4820 4048
63100 -2129.13 0.0160938 10 1 1.40945 10 2 1.84431 10 2 0.067913 10 1 0.0564086 10 2 0.0614376 10 4 0.532223 10 1 0.0971825 10 3 0.269151 10 5 0.6 0 0 4820 4050
63110 -2129.97 0.0173397 10 1 1.0522 10 2 0.893371 10 6 0.0618681 10 3 0.0283776 10 4 0.0651247 10 4 0.425961 10 3 0.197777 10 1 0.0884151 10 4 0.6 0 0 4820 4044
63120 -2124.04 0.0121681 10 1 1.0522 10 0 0.675382 10 2 0.0834345 10 1 0.0541232 10 2 0.107063 10 2 0.520528 10 3 0.0639257 10 1 0.548227 10 5 0.6 0 0 4820 4006
63130 -2130.7 0.0147828 10 1 0.761579 10 1 0.675382 10 0 0.253232 10 3 0.0695969 10 4 0.109692 10 1 0.520528 10 0 0.17212 10 3 0.435091 10 5 0.6 0 0 4820 3990
63140 -2133.03 0.0123404 10 2 0.820616 10 3 0.948642 10 1 0.138693 10 4 0.0871467 10 3 0.104586 10 4 0.677522 10 1 0.146232 10 2 0.213129 10 6 0.6 0 0 4820 4023
63150 -2107.33 0.016553 10 2 0.971709 10 2 0.816781 10 1 0.126495 10 2 0.0475648 10 4 0.104586 10 0 0.369242 10 3 0.199254 10 2 0.528243 10 7 0.6 0 0 4820 4061
63160 -2120.91 0.016553 10 0 0.895879 10 3 0.588539 10 2 0.0732343 10 2 0.0475648 10 0 0.0916749 10 3 0.369242 10 0 0.174462 10 2 0.458352 10 2 0.6 0 0 4820 4050
63170 -2142.77 0.00946252 10 3 1.09528 10 3 0.958239 10 5 0.109334 10 3 0.0516217 10 4 0.116342 10 1 0.612585 10 2 0.0874601 10 1 0.214296 10 4 0.6 0 0 4820 3961
63180 -2137.23 0.0115964 10 3 1.16043 10 1 0.958239 10 0 0.186054 10 4 0.0745931 10 3 0.135781 10 4 0.501411 10 3 0.148987 10 2 0.212706 10 3 0.6 0 0 4820 3828
63190 -2106.72 0.0110271 10 2 1.17434 10 1 0.532292 10 3 0.186054 10 0 0.0265772 10 5 0.118681 10 3 0.303598 10 3 0.0897679 10 1 0.575931 10 6 0.6 0 0 4820 3893
63200 -2141.3 0.0135519 10 1 1.01582 10 1 1.02567 10 2 0.190309 10 3 0.0656709 10 3 0.0753369 10 3 0.411261 10 4 0.176118 10 2 0.484807 10 3 0.6 0 0 4820 3975
63210 -2131.89 0.014115 10 1 1.05836 10 3 1.03096 10 1 0.065034 10 1 0.0354038 10 3 0.0624929 10 3 0.458436 10 1 0.142873 10 3 0.228822 10 7 0.6 0 0 4820 4031
63220 -2130.79 0.0152182 10 1 0.880309 10 4 1.03096 10 0 0.125488 10 4 0.0510607 10 4 0.0800238 10 2 0.486079 10 3 0.137317 10 2 0.320407 10 7 0.6 0 0 4820 4066
63230 -2122.53 0.0152182 10 0 0.883691 10 3 1.0513 10 3 0.125488 10 0 0.0620282 10 2 0.103646 10 4 0.521573 10 1 0.128537 10 4 0.410735 10 3 0.6 0 0 4820 3979
63240 -2135.51 0.0109904 10 2 1.22806 10 1 1.04818 10 4 0.164283 10 1 0.0686912 10 4 0.0689156 10 1 0.321347 10 1 0.131771 10 1 0.180723 10 2 0.6 0 0 4820 4018
63250 -2130.45 0.0116276 10 1 1.22806 10 0 0.946899 10 3 0.0862728 10 1 0.0466306 10 4 0.0570711 10 1 0.351093 10 4 0.166875 10 2 0.480901 10 4 0.6 0 0 4820 3937
63260 -2124.64 0.0106438 10 4 1.22806 10 0 1.0799 10 3 0.242066 10 2 0.041279 10 5 0.0832758 10 3 0.357413 10 2 0.187298 10 2 0.138873 10 5 0.6 0 0 4820 4028
63270 -2122.34 0.00981081 10 1 1.21268 10 3 0.866823 10 5 0.125562 10 3 0.0511212 10 2 0.164666 10 3 0.383147 10 2 0.132192 10 3 0.166227 10 3 0.6 0 0 4820 3935
63280 -2120.49 0.0136018 10 2 1.10226 10 2 1.02276 10 2 0.0574121 10 4 0.0790945 10 4 0.0852211 10 3 0.391326 10 1 0.177887 10 1 0.613322 10 5 0.6 0 0 4820 3939
63290 -2112.99 0.0137491 10 3 0.803047 10 3 0.451241 10 3 0.181297 10 4 0.141203 10 4 0.177589 10 1 0.452275 10 1 0.149936 10 2 0.0642223 10 6 0.6 0 0 4820 3930
63300 -2128.4 0.0143294 10 4 0.73724 10 1 0.582412 10 1 0.169513 10 2 0.0363909 10 4 0.080927 10 3 0.455637 10 3 0.149936 10 0 0.2305 10 3 0.6 0 0 4820 4022
63310 -2183.38 0.0116632 10 4 1.27305 10 2 1.28719 10 1 0.155543 10 3 0.0644535 10 1 0.0746497 10 3 0.562003 10 2 0.0567404 10 5 0.790097 10 3 0.6 0 0 4820 3966
63320 -2183.87 0.0169875 10 4 1.18295 10 2 1.28719 10 0 0.159866 10 2 0.0233132 10 5 0.0748254 10 3 0.497124 10 4 0.148112 10 4 0.186491 10 4 0.6 0 0 4820 3976
63330 -2145.37 0.0125697 10 2 1.08134 10 3 1.11249 10 5 0.159866 10 0 0.0542567 10 4 0.0662736 10 2 0.497124 10 0 0.134302 10 3 0.176618 10 1 0.6 0 0 4820 4039
63340 -2141.56 0.0110564 10 3 1.08134 10 0 0.94055 10 2 0.173709 10 3 0.0555457 10 5 0.110123 10 2 0.50129 10 3 0.152081 10 2 0.256229 10 6 0.6 0 0 4820 3905
63350 -2124.27 0.0130929 10 1 1.30694 10 2 1.0779 10 3 0.0702259 10 2 0.0568558 10 4 0.0929423 10 2 0.482794 10 1 0.14039 10 4 0.0776556 10 4 0.6 0 0 4820 3988
63360 -2150.71 0.0130929 10 0 1.03306 10 2 1.08743 10 5 0.123342 10 3 0.035209 10 8 0.115389 10 6 0.469983 10 1 0.0786615 10 1 0.083765 10 3 0.6 0 0 4820 3991
63370 -2121.58 0.0105232 10 4 1.16539 10 4 0.515105 10 3 0.0815172 10 1 0.0406831 10 6 0.11517 10 3 0.419498 10 1 0.150497 10 1 0.540457 10 4 0.6 0 0 4820 3956
63380 -2120.98 0.0104316 10 5 1.10887 10 2 0.663994 10 3 0.224642 10 3 0.0370795 10 5 0.126883 10 1 0.412994 10 2 0.0711082 10 3 0.600659 10 3 0.6 0 0 4820 3968
63390 -2124.49 0.0121276 10 3 1.09145 10 2 0.681959 10 6 0.195003 10 3 0.0616982 10 4 0.053148 10 3 0.499534 10 2 0.0891018 10 1 0.41294 10 4 0.6 0 0 4820 3946
63400 -2161.45 0.0105859 10 5 1.19079 10 2 0.811958 10 2 0.152954 10 1 0.0447711 10 5 0.0679081 10 1 0.415312 10 1 0.148709 10 1 0.243952 10 6 0.6 0 0 4820 3940
63410 -2121.04 0.0117755 10 4 1.32732 10 1 0.921505 10 2 0.0912267 10 2 0.0773682 10 4 0.110512 10 5 0.415312 10 0 0.109488 10 1 0.276179 10 4 0.6 0 0 4820 3969
63420 -2107.98 0.0117755 10 0 1.28178 10 1 1.09782 10 2 0.143677 10 2 0.0460553 10 5 0.113437 10 1 0.415312 10 0 0.109488 10 0 0.245493 10 5 0.6 0 0 4820 3924
63430 -2163.84 0.011326 10 1 1.06892 10 2 1.18502 10 4 0.326737 10 4 0.0788463 10 3 0.113437 10 0 0.415312 10 0 0.199684 10 1 0.555398 10 4 0.6 0 0 4820 3960
63440 -2165.43 0.0107702 10 1 1.08423 10 1 1.17664 10 3 0.111751 10 1 0.062894 10 1 0.116407 10 3 0.436237 10 2 0.284446 10 3 0.469532 10 4 0.6 0 0 4820 3990
63450 -2145.03 0.0135269 10 1 1.08423 10 0 0.995699 10 3 0.0901308 10 2 0.0610482 10 1 0.0651039 10 4 0.436237 10 0 0.148619 10 2 0.401717 10 1 0.6 0 0 4820 3960
63460 -2130.29 0.0125062 10 1 1.01208 10 2 0.532021 10 3 0.113334 10 1 0.119893 10 5 0.0641139 10 1 0.436237 10 0 0.129588 10 2 0.223357 10 6 0.6 0 0 4820 4021
63470 -2128.93 0.0117032 10 1 1.03469 10 1 1.00872 10 2 0.0558112 10 3 0.114936 10 3 0.0778788 10 2 0.510056 10 3 0.238019 10 1 0.588991 10 4 0.6 0 0 4820 3980
63480 -2121.67 0.0108832 10 1 1.03116 10 1 0.723654 10 2 0.118911 10 2 0.0587906 10 3 0.0629805 10 4 0.580992 10 2 0.224124 10 1 0.2207 10 4 0.6 0 0 4820 4009
63490 -2128 0.00982134 10 1 1.05561 10 3 0.982142 10 2 0.118911 10 0 0.126973 10 5 0.11964 10 3 0.592728 10 1 0.258093 10 1 0.598717 10 3 0.6 0 0 4820 3902
63500 -2152.1 0.00938398 10 1 1.05561 10 0 0.343782 10 2 0.0742479 10 5 0.0402672 10 4 0.171335 10 3 0.545577 10 2 0.197445 10 3 0.468403 10 3 0.6 0 0 4820 3897
63510 -2116.02 0.0104865 10 3 0.836323 10 1 0.343782 10 0 0.0861755 10 1 0.0210445 10 4 0.121086 10 1 0.545577 10 0 0.203301 10 2 0.403018 10 3 0.6 0 0 4820 3956
63520 -2129.65 0.0104865 10 0 0.998795 10 1 0.704446 10 2 0.163696 10 1 0.0644523 10 5 0.145791 10 2 0.580889 10 1 0.197509 10 2 0.185548 10 6 0.6 0 0 4820 3966
63530 -2144.65 0.0124063 10 3 0.922557 10 1 1.12885 10 3 0.125933 10 3 0.0614097 10 5 0.167779 10 3 0.391747 10 1 0.28078 10 4 0.166625 10 5 0.6 0 0 4820 3944
63540 -2135.26 0.0123327 10 3 0.922612 10 1 0.635294 10 2 0.20695 10 6 0.0540833 10 7 0.0708494 10 2 0.51155 10 2 0.186202 10 1 0.223526 10 1 0.6 0 0 4820 3949
63550 -2186.88 0.0150522 10 3 0.934986 10 3 0.950219 10 3 0.136631 10 1 0.0626306 10 2 0.089879 10 2 0.308687 10 2 0.0873238 10 3 0.46658 10 2 0.6 0 0 4820 4106
63560 -2137.74 0.0132923 10 1 0.998718 10 2 1.00049 10 1 0.186421 10 3 0.0527423 10 1 0.0482184 10 3 0.353707 10 2 0.101279 10 1 0.885791 10 5 0.6 0 0 4820 4053
63570 -2119.42 0.0112464 10 2 1.0756 10 1 0.706567 10 1 0.251649 10 2 0.0478636 10 1 0.0924297 10 3 0.353707 10 0 0.369138 10 2 0.17543 10 3 0.6 0 0 4820 3965
63580 -2128.9 0.0112464 10 0 1.07574 10 1 0.695345 10 2 0.0930027 10 2 0.0364518 10 2 0.118659 10 1 0.530921 10 2 0.0826619 10 3 0.327085 10 3 0.6 0 0 4820 3983
63590 -2137.07 0.0128163 10 3 0.967956 10 2 0.75994 10 1 0.134199 10 2 0.0423146 10 4 0.0884585 10 2 0.466004 10 3 0.208603 10 1 0.093017 10 6 0.6 0 0 4820 3993
63600 -2117.71 0.0133799 10 1 1.18631 10 3 0.741874 10 2 0.134756 10 1 0.0430711 10 6 0.0731727 10 3 0.359081 10 1 0.200279 10 3 0.297915 10 3 0.6 0 0 4820 3956
63610 -2120.12 0.0120483 10 3 0.975556 10 4 0.423685 10 4 0.0762356 10 3 0.0812917 10 4 0.0545402 10 5 0.359081 10 0 0.100373 10 3 0.728543 10 2 0.6 0 0 4820 3934
63620 -2170.03 0.0147212 10 1 1.20161 10 2 1.05335 10 4 0.085698 10 3 0.0397143 10 3 0.084006 10 1 0.359081 10 0 0.145629 10 1 1.06972 10 4 0.6 0 0 4820 3990
63630 -2125.88 0.0124117 10 1 1.20915 10 1 0.74777 10 3 0.185378 10 6 0.0501772 10 4 0.0991339 10 4 0.40218 10 1 0.061237 10 4 0.87144 10 2 0.6 0 0 4820 4036
63640 -2116.38 0.0125376 10 5 1.17355 10 2 0.830009 10 3 0.181694 10 2 0.0343341 10 3 0.0536686 10 1 0.40218 10 0 0.0919354 10 2 0.389396 10 8 0.6 0 0 4820 4000
63650 -2123.25 0.0138285 10 3 1.08552 10 3 0.830009 10 0 0.0806079 10 1 0.088948 10 7 0.0759879 10 3 0.399318 10 1 0.1828 10 2 0.319267 10 3 0.6 0 0 4820 4027
63660 -2148.91 0.00843537 10 3 1.12635 10 2 0.732184 10 3 0.147479 10 1 0.0568692 10 4 0.100709 10 1 0.361622 10 3 0.114739 10 2 0.883282 10 2 0.6 0 0 4820 3980
63670 -2114.22 0.0117773 10 3 1.08521 10 3 0.732184 10 0 0.208139 10 1 0.0376732 10 2 0.166899 10 3 0.582111 10 2 0.200421 10 7 0.064102 10 5 0.6 0 0 4820 3849
63680 -2143.95 0.0123274 10 3 1.08521 10 0 1.05762 10 1 0.105847 10 3 0.0335247 10 6 0.0906444 10 2 0.582111 10 0 0.200421 10 0 0.126615 10 4 0.6 0 0 4820 3925
63690 -2129.27 0.0122439 10 1 0.907756 10 3 0.479524 10 5 0.318576 10 1 0.135898 10 2 0.0874676 10 1 0.344169 10 1 0.119056 10 1 0.415597 10 5 0.6 0 0 4820 3958
63700 -2136.92 0.0123242 10 1 0.847156 10 3 0.624562 10 3 0.0501002 10 1 0.107766 10 4 0.108909 10 5 0.52334 10 1 0.13879 10 2 0.330781 10 4 0.6 0 0 4820 3977
63710 -2114.48 0.0119191 10 2 0.987081 10 2 0.469692 10 2 0.210418 10 2 0.0450502 10 6 0.133804 10 3 0.52334 10 0 0.13879 10 0 0.292808 10 3 0.6 0 0 4820 3949
63720 -2149.44 0.0131023 10 2 0.987081 10 0 1.20193 10 3 0.0880571 10 2 0.031905 10 3 0.0760093 10 6 0.403286 10 1 0.110866 10 5 0.202436 10 5 0.6 0 0 4820 3968
63730 -2186.21 0.0108629 10 3 0.944672 10 1 0.794815 10 2 0.238379 10 3 0.0479491 10 5 0.147129 10 2 0.403286 10 0 0.133454 10 3 0.62277 10 3 0.6 0 0 4820 3941
63740 -2138.39 0.0136938 10 2 0.84282 10 2 0.438242 10 1 0.157623 10 3 0.0396981 10 3 0.0724733 10 2 0.47235 10 1 0.198381 10 2 0.090195 10 7 0.6 0 0 4820 4014
63750 -2144.87 0.0161338 10 1 0.843572 10 1 0.846881 10 2 0.120921 10 2 0.0387115 10 5 0.0920072 10 3 0.578402 10 3 0.198381 10 0 0.0891558 10 4 0.6 0 0 4820 4038
63760 -2163.13 0.0114016 10 5 1.02386 10 3 1.06122 10 4 0.145171 10 1 0.0834973 10 1 0.146793 10 4 0.722494 10 1 0.274318 10 1 0.312077 10 5 0.6 0 0 4820 4015
63770 -2109.99 0.0109445 10 3 0.855052 10 2 0.79981 10 2 0.171677 10 3 0.0570777 10 4 0.146793 10 0 0.503138 10 2 0.190499 10 3 0.336911 10 7 0.6 0 0 4820 4001
63780 -2160.61 0.0119753 10 1 0.795867 10 1 0.647471 10 1 0.245432 10 3 0.0642716 10 1 0.146793 10 0 0.503138 10 0 0.20344 10 1 0.412136 10 7 0.6 0 0 4820 3907
63790 -2140.02 0.0109901 10 2 0.825356 10 4 1.1469 10 3 0.256255 10 3 0.0966165 10 4 0.146793 10 0 0.403249 10 3 0.1507 10 5 0.216022 10 5 0.6 0 0 4820 4044
63800 -2136.33 0.00986083 10 2 1.41956 10 2 1.02531 10 2 0.0963302 10 1 0.0866714 10 4 0.0677108 10 3 0.397445 10 2 0.11927 10 4 0.492929 10 4 0.6 0 0 4820 3887
63810 -2163.34 0.0123484 10 4 1.16519 10 2 0.695077 10 1 0.169632 10 4 0.0859353 10 5 0.0493924 10 1 0.563974 10 4 0.210315 10 2 0.568996 10 5 0.6 0 0 4820 3937
63820 -2151.95 0.0153474 10 4 0.7407 10 5 0.624625 10 3 0.27944 10 4 0.0894958 10 1 0.153647 10 4 0.563974 10 0 0.244286 10 2 0.205323 10 5 0.6 0 0 4820 4071
63830 -2114.5 0.011655 10 3 0.7407 10 0 0.9265 10 3 0.188992 10 2 0.0858167 10 2 0.0793607 10 2 0.817612 10 1 0.227121 10 3 0.555259 10 3 0.6 0 0 4820 4061
63840 -2150.46 0.0154536 10 2 0.906799 10 2 0.9265 10 0 0.143216 10 5 0.0656411 10 5 0.0899648 10 4 0.552716 10 2 0.236927 10 5 0.700509 10 2 0.6 0 0 4820 4037
63850 -2127.85 0.0169194 10 2 1.0306 10 1 0.480683 10 4 0.123891 10 1 0.0345375 10 4 0.0379126 10 3 0.434641 10 1 0.107834 10 3 0.0307784 10 9 0.6 0 0 4820 4014
63860 -2132.63 0.0130732 10 4 0.964326 10 2 0.575586 10 4 0.146105 10 2 0.0868711 10 3 0.0600088 10 1 0.383706 10 3 0.186174 10 3 0.383803 10 4 0.6 0 0 4820 4003
63870 -2121.68 0.0122625 10 2 1.12826 10 2 0.823736 10 4 0.136052 10 1 0.0416674 10 4 0.0600088 10 0 0.518417 10 1 0.186174 10 0 0.468663 10 5 0.6 0 0 4820 4007
63880 -2159.35 0.0112047 10 1 0.956446 10 2 0.823736 10 0 0.126654 10 1 0.0919692 10 5 0.130999 10 4 0.518417 10 0 0.212712 10 3 0.875978 10 6 0.6 0 0 4820 3972
63890 -2165.32 0.0140921 10 1 0.7789 10 1 0.690947 10 3 0.25382 10 1 0.0805363 10 3 0.0826145 10 2 0.518417 10 0 0.119642 10 3 0.635272 10 2 0.6 0 0 4820 4045
63900 -2139.52 0.0136869 10 1 1.19647 10 1 0.891664 10 3 0.0500616 10 4 0.0226735 10 7 0.103213 10 2 0.518649 10 1 0.121261 10 1 0.112826 10 3 0.6 0 0 4820 4034
63910 -2146.13 0.0136869 10 0 1.01192 10 2 0.787334 10 1 0.0987035 10 2 0.038034 10 4 0.114575 10 1 0.463361 10 1 0.171336 10 1 0.0435636 10 4 0.6 0 0 4820 3958
63920 -2158.8 0.0119493 10 2 1.25358 10 1 0.766427 10 2 0.168014 10 2 0.0793899 10 5 0.113187 10 1 0.321108 10 1 0.171336 10 0 0.280347 10 3 0.6 0 0 4820 3932
63930 -2172.32 0.0115892 10 3 1.09186 10 1 0.529034 10 1 0.113815 10 3 0.0358608 10 5 0.113952 10 3 0.321108 10 0 0.103713 10 4 0.165299 10 3 0.6 0 0 4820 3945
63940 -2132.3 0.0115892 10 0 1.068 10 1 1.05175 10 2 0.105953 10 1 0.0716672 10 4 0.0901211 10 1 0.568614 10 2 0.116168 10 4 0.292594 10 3 0.6 0 0 4820 3953
63950 -2146.2 0.0120046 10 2 1.06601 10 1 0.937769 10 2 0.204677 10 1 0.0758777 10 3 0.0901211 10 0 0.568614 10 0 0.20223 10 1 0.636458 10 1 0.6 0 0 4820 3924
63960 -2143.88 0.0138081 10 1 1.22635 10 1 1.13425 10 2 0.217539 10 3 0.0901006 10 3 0.053264 10 4 0.39817 10 4 0.0795552 10 2 0.459544 10 4 0.6 0 0 4820 4003
63970 -2147.13 0.00952354 10 5 1.44899 10 3 0.868972 10 1 0.142674 10 3 0.0828148 10 4 0.0857725 10 1 0.39817 10 0 0.12287 10 3 0.392164 10 1 0.6 0 0 4820 3975
63980 -2153.08 0.0123943 10 3 1.31331 10 1 1.21768 10 4 0.142674 10 0 0.0259645 10 3 0.0589818 10 3 0.39817 10 0 0.12287 10 0 0.41636 10 1 0.6 0 0 4820 3894
63990 -2163.38 0.0132681 10 2 1.2367 10 1 1.37969 10 2 0.159427 10 2 0.0769618 10 4 0.0848308 10 2 0.451846 10 3 0.0677854 10 6 0.188347 10 3 0.6 0 0 4820 4017
64000 -2120.23 0.0117105 10 2 1.06881 10 5 0.662821 10 3 0.066919 10 2 0.0510431 10 2 0.101985 10 1 0.429048 10 1 0.192001 10 2 0.131819 10 4 0.6 0 0 4820 4018
64010 -2162.06 0.0126204 10 5 1.02952 10 1 1.11648 10 1 0.115516 10 1 0.0526055 10 4 0.0478903 10 6 0.429048 10 0 0.211817 10 3 0.127376 10 5 0.6 0 0 4820 3962
64020 -2178.11 0.0143579 10 2 0.900744 10 3 1.28883 10 1 0.115516 10 0 0.0460973 10 3 0.0644041 10 5 0.58828 10 1 0.0735825 10 4 0.205434 10 3 0.6 0 0 4820 4071
64030 -2121.85 0.0141687 10 1 0.907294 10 4 1.28883 10 0 0.175344 10 2 0.0519383 10 8 0.041974 10 4 0.498904 10 3 0.23263 10 5 0.281677 10 3 0.6 0 0 4820 4124
64040 -2153.35 0.0141687 10 0 1.09277 10 2 1.03642 10 2 0.129515 10 4 0.0685042 10 4 0.0729291 10 2 0.513103 10 2 0.0880331 10 4 0.109921 10 3 0.6 0 0 4820 4011
64050 -2118.69 0.0110892 10 2 1.3473 10 2 1.36376 10 5 0.179408 10 3 0.0452105 10 4 0.0670035 10 2 0.480479 10 1 0.0982762 10 2 0.397156 10 5 0.6 0 0 4820 3972
64060 -2146.27 0.00984593 10 2 0.973135 10 2 0.871321 10 1 0.185599 10 1 0.0442455 10 2 0.159409 10 2 0.388944 10 2 0.104158 10 2 0.56548 10 4 0.6 0 0 4820 3947
64070 -2134.3 0.00959999 10 1 1.00341 10 1 0.727865 10 1 0.185599 10 0 0.02332 10 3 0.100697 10 5 0.457149 10 4 0.104158 10 0 0.56548 10 0 0.6 0 0 4820 3980
64080 -2112.34 0.00933138 10 3 1.35897 10 3 0.727865 10 0 0.185599 10 0 0.023585 10 5 0.0586162 10 3 0.329263 10 4 0.153948 10 3 0.487559 10 4 0.6 0 0 4820 4044
64090 -2164.34 0.0116853 10 3 1.16307 10 2 0.515313 10 2 0.135114 10 3 0.0742094 10 5 0.105933 10 2 0.317535 10 4 0.15194 10 2 0.139126 10 3 0.6 0 0 4820 3922
64100 -2125.91 0.0129419 10 1 1.1328 10 2 1.1855 10 3 0.26123 10 2 0.0658067 10 5 0.0716177 10 1 0.555854 10 1 0.15194 10 0 0.364094 10 5 0.6 0 0 4820 4025
64110 -2146.53 0.013561 10 2 0.906451 10 3 1.1855 10 0 0.294951 10 3 0.0620637 10 6 0.0708651 10 2 0.538337 10 2 0.227018 10 1 0.277448 10 6 0.6 0 0 4820 4029
64120 -2134.75 0.0118196 10 1 0.84912 10 2 0.677208 10 2 0.243506 10 3 0.0948277 10 3 0.13267 10 6 0.473478 10 4 0.227018 10 0 0.314338 10 2 0.6 0 0 4820 3946
64130 -2122.68 0.0119952 10 1 1.0125 10 2 0.967645 10 5 0.289862 10 2 0.0664376 10 4 0.128632 10 4 0.473478 10 0 0.227018 10 0 0.349091 10 3 0.6 0 0 4820 3932
64140 -2160.02 0.0119952 10 0 1.01538 10 1 0.775671 10 3 0.289862 10 0 0.0759271 10 3 0.128632 10 0 0.509096 10 1 0.246103 10 4 0.229265 10 3 0.6 0 0 4820 3953
64150 -2092.98 0.00872928 10 3 1.08254 10 2 0.633844 10 1 0.148057 10 2 0.0403414 10 2 0.106384 10 2 0.483856 10 1 0.240128 10 1 0.296712 10 1 0.6 0 0 4820 3897
64160 -2121.39 0.0131442 10 4 0.97619 10 1 0.877508 10 1 0.194364 10 2 0.0753144 10 4 0.10295 10 3 0.507594 10 2 0.271654 10 1 0.296712 10 0 0.6 0 0 4820 3938
64170 -2139.73 0.0131199 10 1 1.14498 10 1 1.20486 10 5 0.194364 10 0 0.0798007 10 6 0.138992 10 3 0.412997 10 1 0.0868781 10 4 0.403492 10 2 0.6 0 0 4820 3987
64180 -2119.24 0.00945442 10 5 1.26055 10 2 0.837369 10 5 0.156453 10 1 0.0417985 10 1 0.167817 10 2 0.427834 10 2 0.117974 10 3 0.0615712 10 6 0.6 0 0 4820 3903
64190 -2152.5 0.015347 10 3 0.873469 10 3 0.455719 10 4 0.103491 10 2 0.0959161 10 5 0.144212 10 2 0.454228 10 2 0.192004 10 3 0.476311 10 6 0.6 0 0 4820 3944
