iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1290 -2159.39 0.0128169 10 2 0.867562 10 1 0.601314 10 4 0.163125 10 4 0.0982758 10 5 0.128635 10 3 0.696819 10 1 0.23195 10 1 0.000404005 10 7 0.6 0 0 4820 3905
1300 -2151.78 0.0125546 10 2 0.805427 10 1 0.737215 10 4 0.227347 10 1 0.0498434 10 6 0.128635 10 0 0.567587 10 1 0.25991 10 3 0.327127 10 5 0.6 0 0 4820 3992
1310 -2111.37 0.0125546 10 0 1.02981 10 2 0.70143 10 2 0.160485 10 1 0.0815246 10 4 0.0842393 10 2 0.432215 10 1 0.185813 10 3 0.105208 10 6 0.6 0 0 4820 3988
1320 -2152.59 0.0150586 10 3 0.829866 10 2 0.505999 10 3 0.162036 10 3 0.0661746 10 2 0.103601 10 2 0.512468 10 2 0.116656 10 3 0.0631411 10 5 0.6 0 0 4820 4028
1330 -2139.09 0.0112951 10 2 0.829866 10 0 0.564232 10 1 0.0874577 10 3 0.169992 10 2 0.11863 10 1 0.417203 10 2 0.175723 10 5 0.0481101 10 5 0.6 0 0 4820 3976
1340 -2133.25 0.0156922 10 1 0.834077 10 2 1.08356 10 1 0.122381 10 2 0.0671307 10 5 0.0686937 10 1 0.416241 10 4 0.154048 10 2 0.0696024 10 5 0.6 0 0 4820 4015
1350 -2150.93 0.011801 10 2 0.755029 10 1 0.528549 10 7 0.307645 10 1 0.0973936 10 4 0.0919875 10 2 0.646417 10 1 0.210274 10 1 0.0709476 10 8 0.6 0 0 4820 4028
1360 -2110.21 0.0127082 10 4 0.781411 10 2 0.528549 10 0 0.114701 10 3 0.0403821 10 6 0.133103 10 1 0.509607 10 3 0.126014 10 4 0.249548 10 5 0.6 0 0 4820 4002
1370 -2116.81 0.0113727 10 2 0.767507 10 1 0.550879 10 2 0.44857 10 3 0.0403854 10 4 0.174874 10 4 0.766309 10 1 0.202766 10 3 0.0286174 10 5 0.6 0 0 4820 3981
1380 -2127.2 0.0119344 10 1 0.653968 10 2 0.53512 10 1 0.196475 10 3 0.128033 10 4 0.151244 10 1 0.52449 10 2 0.168459 10 2 0.257642 10 4 0.6 0 0 4820 3973
1390 -2188.07 0.0126873 10 1 0.653968 10 0 0.866314 10 4 0.214628 10 2 0.0844625 10 8 0.0903131 10 1 0.568723 10 2 0.168459 10 0 0.136177 10 7 0.6 0 0 4820 4041
1400 -2117.64 0.0126873 10 0 0.745 10 2 0.220422 10 5 0.0959504 10 3 0.0663707 10 3 0.103204 10 4 0.568723 10 0 0.156026 10 4 0.278804 10 5 0.6 0 0 4820 3974
1410 -2151.45 0.0138864 10 1 0.802237 10 1 0.98537 10 3 0.0607751 10 2 0.0521622 10 5 0.0857583 10 3 0.5763 10 3 0.140339 10 3 0.0952866 10 3 0.6 0 0 4820 4063
1420 -2134.83 0.0123702 10 3 0.802237 10 0 0.582527 10 1 0.357559 10 3 0.0967287 10 8 0.139511 10 3 0.507153 10 1 0.140339 10 0 0.49865 10 7 0.6 0 0 4820 4027
1430 -2140.49 0.0124873 10 4 0.829409 10 1 0.582527 10 0 0.182009 10 3 0.11524 10 6 0.14872 10 4 0.496772 10 1 0.109614 10 2 0.0965937 10 7 0.6 0 0 4820 3958
1440 -2158.41 0.0124873 10 0 0.883484 10 5 0.582527 10 0 0.182009 10 0 0.0858292 10 3 0.198699 10 1 0.576853 10 3 0.0900483 10 2 0.153018 10 2 0.6 0 0 4820 3996
1450 -2137.89 0.0132742 10 4 0.845713 10 3 0.582527 10 0 0.188627 10 5 0.0821344 10 2 0.0966845 10 2 0.520236 10 2 0.136439 10 3 0.0144249 10 6 0.6 0 0 4820 3978
1460 -2157.27 0.0157679 10 1 1.04641 10 2 0.901237 10 3 0.188627 10 0 0.0311306 10 4 0.0434007 10 4 0.369327 10 2 0.155049 10 2 0.298862 10 3 0.6 0 0 4820 4001
1470 -2132.6 0.0149622 10 1 0.803125 10 1 0.699493 10 2 0.171635 10 3 0.0297445 10 4 0.0865362 10 3 0.410254 10 2 0.128845 10 2 0.12724 10 5 0.6 0 0 4820 4060
1480 -2155.22 0.0153902 10 2 0.853942 10 1 0.813801 10 2 0.175458 10 2 0.121152 10 4 0.135364 10 2 0.513268 10 2 0.128845 10 0 0.0868072 10 6 0.6 0 0 4820 3999
1490 -2182.1 0.0117752 10 1 0.732708 10 1 0.868388 10 3 0.445518 10 1 0.153633 10 3 0.105329 10 2 0.90287 10 1 0.296543 10 3 0.00456726 10 6 0.6 0 0 4820 3991
1500 -2180.27 0.0124855 10 1 0.646095 10 2 0.868388 10 0 0.173866 10 3 0.147786 10 4 0.13048 10 3 0.577854 10 1 0.412074 10 2 0.00142113 10 6 0.6 0 0 4820 3998
1510 -2146.92 0.0124855 10 0 0.884898 10 3 0.726673 10 2 0.568834 10 4 0.0765147 10 3 0.118975 10 3 0.79083 10 1 0.111732 10 2 0.00281623 10 5 0.6 0 0 4820 4008
1520 -2146.39 0.0127116 10 5 0.915304 10 2 1.06237 10 1 0.192639 10 3 0.0472641 10 4 0.106914 10 1 0.421875 10 1 0.177857 10 2 0.000809609 10 6 0.6 0 0 4820 4029
1530 -2143.15 0.0124952 10 2 1.05588 10 1 0.920087 10 3 0.206029 10 1 0.109464 10 5 0.100184 10 1 0.421875 10 0 0.164806 10 3 0.0688011 10 5 0.6 0 0 4820 3927
1540 -2139.37 0.0095107 10 3 1.0965 10 1 0.763411 10 4 0.159198 10 1 0.0848745 10 4 0.105808 10 1 0.395601 10 1 0.164806 10 0 0.0297353 10 5 0.6 0 0 4820 3953
1550 -2124.48 0.0123659 10 4 1.0965 10 0 0.625208 10 2 0.0706648 10 4 0.0510011 10 6 0.102256 10 1 0.395601 10 0 0.151346 10 4 0.402695 10 6 0.6 0 0 4820 3964
1560 -2160.44 0.0106578 10 2 1.03971 10 1 0.637174 10 2 0.172283 10 2 0.0468544 10 5 0.115385 10 3 0.395601 10 0 0.151346 10 0 0.506839 10 7 0.6 0 0 4820 3929
1570 -2159.36 0.0106578 10 0 1.08354 10 6 1.12529 10 3 0.172283 10 0 0.0212588 10 4 0.0926998 10 2 0.615274 10 2 0.158133 10 4 0.00265425 10 8 0.6 0 0 4820 3994
1580 -2144.67 0.00884764 10 1 1.08354 10 0 0.977154 10 3 0.111667 10 4 0.0971797 10 2 0.137121 10 1 0.517255 10 2 0.178984 10 1 0.131394 10 5 0.6 0 0 4820 3874
1590 -2138.52 0.0111361 10 1 1.02035 10 2 0.513375 10 2 0.113364 10 1 0.0361598 10 4 0.118085 10 4 0.448998 10 1 0.147699 10 3 0.0653116 10 4 0.6 0 0 4820 3915
1600 -2133.13 0.0125735 10 1 0.962917 10 1 1.1349 10 1 0.164834 10 3 0.108218 10 5 0.127556 10 2 0.448998 10 0 0.249684 10 2 0.0456905 10 6 0.6 0 0 4820 3947
1610 -2124.35 0.0108625 10 2 1.20304 10 2 0.430367 10 2 0.136904 10 2 0.0593957 10 3 0.1058 10 4 0.309001 10 1 0.0854134 10 2 0.0804139 10 6 0.6 0 0 4820 3948
1620 -2099.05 0.0108625 10 0 1.21563 10 1 0.951588 10 1 0.106169 10 1 0.0851939 10 4 0.142104 10 1 0.421648 10 1 0.156468 10 1 0.489222 10 8 0.6 0 0 4820 3925
1630 -2136.61 0.0120552 10 1 1.09483 10 4 0.848831 10 1 0.13175 10 2 0.12936 10 5 0.108655 10 4 0.326586 10 3 0.156468 10 0 0.070452 10 5 0.6 0 0 4820 3941
1640 -2098.62 0.00878924 10 4 1.18134 10 3 0.535925 10 2 0.298836 10 3 0.0584681 10 2 0.124489 10 3 0.351338 10 1 0.123566 10 1 0.331739 10 7 0.6 0 0 4820 3945
1650 -2148.12 0.0112829 10 4 1.18035 10 1 0.683119 10 3 0.175874 10 1 0.038354 10 5 0.116933 10 3 0.351338 10 0 0.203017 10 3 0.130845 10 8 0.6 0 0 4820 3893
1660 -2136.89 0.011331 10 2 1.02905 10 3 0.69721 10 2 0.219637 10 1 0.0486834 10 3 0.103342 10 3 0.351338 10 0 0.200698 10 1 0.0751499 10 5 0.6 0 0 4820 3939
1670 -2153.58 0.0106064 10 3 0.994493 10 1 0.623827 10 2 0.454234 10 5 0.113079 10 7 0.118057 10 4 0.373545 10 2 0.167367 10 1 0.475369 10 6 0.6 0 0 4820 3933
1680 -2139.22 0.0110697 10 2 0.948169 10 1 0.80755 10 5 0.134578 10 2 0.0789258 10 3 0.118057 10 0 0.414816 10 2 0.222785 10 2 0.321868 10 7 0.6 0 0 4820 3921
1690 -2118.85 0.0141461 10 1 0.933172 10 3 1.01731 10 1 0.255134 10 1 0.0312536 10 4 0.0499126 10 3 0.37453 10 2 0.257396 10 3 0.129814 10 6 0.6 0 0 4820 3956
1700 -2149.86 0.0145686 10 1 0.839666 10 1 0.806328 10 1 0.107757 10 2 0.0817179 10 2 0.160711 10 4 0.524105 10 2 0.185197 10 1 0.0308139 10 4 0.6 0 0 4820 3988
1710 -2130.86 0.0113605 10 1 0.674126 10 2 0.335127 10 3 0.0734435 10 4 0.0363436 10 4 0.195408 10 3 0.661417 10 1 0.278376 10 1 0.157313 10 7 0.6 0 0 4820 3966
1720 -2112.77 0.0113605 10 0 0.871094 10 2 0.800212 10 3 0.282792 10 4 0.0579845 10 5 0.0826464 10 2 0.54457 10 1 0.139303 10 2 0.0622619 10 6 0.6 0 0 4820 3947
1730 -2115.32 0.0132655 10 3 1.09189 10 2 0.879151 10 2 0.132798 10 2 0.0637778 10 3 0.0647251 10 2 0.447182 10 2 0.116495 10 2 0.38713 10 7 0.6 0 0 4820 4009
1740 -2105.87 0.0106722 10 3 1.03923 10 2 0.793387 10 1 0.206534 10 2 0.0327102 10 5 0.119897 10 3 0.403478 10 4 0.213756 10 1 0.0265275 10 5 0.6 0 0 4820 3942
1750 -2140.16 0.0120183 10 1 1.14406 10 2 1.06882 10 1 0.338233 10 3 0.0573055 10 4 0.0892011 10 1 0.415705 10 1 0.223058 10 5 0.00587806 10 6 0.6 0 0 4820 3902
1760 -2133.1 0.0134583 10 1 1.17539 10 2 1.17492 10 2 0.224604 10 3 0.0746146 10 5 0.106102 10 3 0.442099 10 2 0.0704861 10 2 0.255057 10 7 0.6 0 0 4820 4016
1770 -2153.18 0.0110598 10 2 1.18112 10 1 0.865052 10 3 0.189865 10 1 0.0265506 10 3 0.109137 10 1 0.397537 10 3 0.130849 10 4 0.0194575 10 6 0.6 0 0 4820 3937
1780 -2154.6 0.0125775 10 1 0.976999 10 1 0.849328 10 3 0.130509 10 2 0.168059 10 6 0.0493239 10 4 0.397537 10 0 0.169263 10 2 0.0142595 10 5 0.6 0 0 4820 3980
1790 -2114.79 0.0110732 10 3 0.976999 10 0 0.334112 10 3 0.240949 10 3 0.0426525 10 5 0.142126 10 2 0.457288 10 1 0.19799 10 3 0.240319 10 4 0.6 0 0 4820 3976
1800 -2134.03 0.0112997 10 3 0.865829 10 1 0.709716 10 4 0.154101 10 1 0.121127 10 5 0.130824 10 3 0.535607 10 3 0.16046 10 3 0.0419494 10 5 0.6 0 0 4820 3901
1810 -2128.77 0.0149719 10 1 0.865829 10 0 0.714488 10 3 0.232753 10 1 0.0598188 10 2 0.104464 10 3 0.612752 10 1 0.102683 10 2 0.038931 10 5 0.6 0 0 4820 3957
1820 -2163.4 0.0130286 10 1 0.742577 10 2 0.572164 10 2 0.129932 10 1 0.0462381 10 3 0.0993373 10 2 0.612752 10 0 0.16642 10 1 0.119831 10 5 0.6 0 0 4820 4037
1830 -2133.9 0.0143153 10 3 0.74877 10 1 0.534146 10 2 0.276728 10 3 0.0892779 10 4 0.13512 10 2 0.665318 10 4 0.180405 10 2 0.0782637 10 7 0.6 0 0 4820 3993
1840 -2156.56 0.0108821 10 3 0.852329 10 4 0.880036 10 2 0.23273 10 2 0.110274 10 4 0.190544 10 2 0.665318 10 0 0.114721 10 2 0.0989463 10 6 0.6 0 0 4820 3936
1850 -2155.88 0.0108072 10 1 0.897234 10 1 0.795497 10 1 0.206878 10 3 0.051032 10 5 0.130277 10 4 0.601217 10 1 0.118123 10 3 0.0411552 10 6 0.6 0 0 4820 3939
1860 -2111.8 0.0120168 10 2 1.00949 10 2 0.485983 10 3 0.176808 10 5 0.055424 10 6 0.130277 10 0 0.698217 10 1 0.112784 10 1 0.0233981 10 5 0.6 0 0 4820 3917
1870 -2123.74 0.0132156 10 3 1.00949 10 0 0.682581 10 2 0.141866 10 1 0.052958 10 7 0.119578 10 3 0.53648 10 2 0.157709 10 2 0.0245752 10 8 0.6 0 0 4820 3939
1880 -2202.26 0.0132156 10 0 0.821983 10 2 0.802889 10 1 0.0933701 10 4 0.0279934 10 3 0.182825 10 3 0.53648 10 0 0.0963192 10 1 0.149736 10 7 0.6 0 0 4820 4060
1890 -2162.22 0.014881 10 2 0.889304 10 2 0.60258 10 2 0.243616 10 1 0.0581833 10 7 0.147266 10 2 0.48859 10 2 0.189903 10 2 0.0218334 10 3 0.6 0 0 4820 3999
1900 -2174.08 0.0144307 10 2 0.742284 10 3 0.464938 10 2 0.150111 10 4 0.0748719 10 7 0.149063 10 3 0.48859 10 0 0.280972 10 1 0.178268 10 8 0.6 0 0 4820 4075
1910 -2166.62 0.0159647 10 2 0.724366 10 2 0.637337 10 1 0.199927 10 2 0.127859 10 7 0.0816963 10 3 0.599083 10 1 0.180539 10 4 0.0322323 10 5 0.6 0 0 4820 4046
1920 -2173.69 0.0154508 10 2 0.843645 10 3 0.959642 10 4 0.106741 10 3 0.155821 10 5 0.0836923 10 1 0.55569 10 3 0.161719 10 1 0.103898 10 4 0.6 0 0 4820 4093
1930 -2135.25 0.0154716 10 2 0.754516 10 3 0.556705 10 2 0.150057 10 3 0.141278 10 6 0.0496442 10 5 0.664508 10 2 0.0685563 10 2 0.379394 10 6 0.6 0 0 4820 4009
1940 -2145.62 0.0170949 10 1 0.701076 10 4 0.750083 10 2 0.249645 10 5 0.0580014 10 3 0.0515536 10 2 0.549057 10 2 0.142872 10 2 0.14294 10 5 0.6 0 0 4820 4013
1950 -2169.24 0.015976 10 1 0.68876 10 2 1.11142 10 4 0.451939 10 1 0.103054 10 7 0.105369 10 5 0.601739 10 1 0.142872 10 0 0.111163 10 8 0.6 0 0 4820 4136
1960 -2158.03 0.0129692 10 1 0.885256 10 2 0.850534 10 1 0.261628 10 3 0.0768757 10 8 0.105369 10 0 0.450785 10 4 0.218549 10 1 0.0136196 10 5 0.6 0 0 4820 4010
1970 -2130.19 0.0101819 10 1 0.9692 10 1 0.88833 10 2 0.261628 10 0 0.107336 10 4 0.067345 10 1 0.450785 10 0 0.218385 10 4 0.235317 10 6 0.6 0 0 4820 3984
1980 -2150.54 0.0132652 10 1 1.00422 10 2 0.917192 10 1 0.269851 10 2 0.0669942 10 3 0.0918348 10 1 0.450785 10 0 0.104331 10 2 0.0873678 10 5 0.6 0 0 4820 3920
1990 -2127.5 0.0132652 10 0 0.999067 10 1 0.860609 10 4 0.101877 10 1 0.0557914 10 6 0.0507495 10 4 0.450785 10 0 0.14115 10 2 0.166633 10 8 0.6 0 0 4820 3946
2000 -2152.73 0.0152665 10 6 1.14074 10 4 0.919385 10 1 0.116907 10 2 0.0660199 10 2 0.0270455 10 4 0.274924 10 3 0.0917696 10 2 0.0333186 10 7 0.6 0 0 4820 4012
2010 -2138.51 0.0158092 10 4 0.929746 10 1 0.63824 10 4 0.10285 10 2 0.0497588 10 6 0.0467034 10 2 0.467576 10 2 0.112968 10 3 0.217345 10 6 0.6 0 0 4820 4084
2020 -2135.86 0.0133023 10 3 0.934169 10 2 0.513921 10 3 0.0949132 10 3 0.0969099 10 3 0.111756 10 2 0.467576 10 0 0.0646515 10 6 0.231581 10 5 0.6 0 0 4820 3996
2030 -2175.02 0.0125234 10 3 0.743547 10 4 0.529495 10 1 0.389815 10 2 0.0402702 10 4 0.110666 10 1 0.374993 10 2 0.141319 10 3 0.0300922 10 6 0.6 0 0 4820 3931
2040 -2142.89 0.0125234 10 0 0.743547 10 0 1.17805 10 2 0.659911 10 2 0.1033 10 6 0.198612 10 6 0.663893 10 2 0.0878699 10 2 0.372527 10 6 0.6 0 0 4820 4064
2050 -2149.63 0.00956252 10 1 0.574641 10 1 0.659729 10 4 0.603477 10 3 0.0668142 10 1 0.202201 10 1 0.869476 10 2 0.371607 10 1 0.0958365 10 5 0.6 0 0 4820 3938
2060 -2140.63 0.0137472 10 3 0.52461 10 2 0.425502 10 3 0.367547 10 1 0.0659019 10 5 0.202201 10 0 0.903771 10 1 0.102809 10 3 0.023028 10 6 0.6 0 0 4820 4001
2070 -2158.09 0.0147179 10 1 0.796711 10 1 0.869597 10 2 0.215907 10 2 0.0630712 10 4 0.070673 10 5 0.654007 10 2 0.135678 10 3 0.109185 10 5 0.6 0 0 4820 4076
2080 -2140.93 0.0135502 10 1 0.879804 10 2 0.715237 10 4 0.198631 10 3 0.0667467 10 4 0.130695 10 2 0.619538 10 1 0.131444 10 1 0.175034 10 8 0.6 0 0 4820 4044
2090 -2179.75 0.0146074 10 1 0.756614 10 1 0.715237 10 0 0.212466 10 3 0.0478585 10 4 0.138429 10 3 0.493824 10 1 0.141073 10 1 0.0177653 10 6 0.6 0 0 4820 3982
2100 -2151.04 0.0136041 10 1 0.76168 10 1 0.718339 10 4 0.162804 10 6 0.0906789 10 4 0.140201 10 2 0.466803 10 1 0.13434 10 1 0.0824296 10 6 0.6 0 0 4820 4047
2110 -2129.63 0.0148101 10 2 0.76347 10 1 0.319704 10 5 0.109317 10 4 0.0294823 10 3 0.18142 10 2 0.511081 10 1 0.111997 10 3 0.13608 10 4 0.6 0 0 4820 3972
2120 -2177.14 0.0140058 10 2 0.652414 10 1 0.977433 10 2 0.292805 10 1 0.0904099 10 5 0.193914 10 2 0.855874 10 3 0.0623744 10 3 0.112908 10 6 0.6 0 0 4820 4082
2130 -2143.48 0.0142976 10 1 0.61587 10 2 0.693976 10 1 0.193983 10 2 0.124483 10 4 0.143468 10 5 0.855874 10 0 0.424157 10 3 0.0836927 10 5 0.6 0 0 4820 4068
2140 -2162.5 0.0124565 10 1 0.860913 10 4 0.874104 10 3 0.0602176 10 2 0.0683881 10 2 0.114017 10 4 0.814055 10 2 0.166469 10 4 0.0506573 10 3 0.6 0 0 4820 4004
2150 -2158.22 0.0163314 10 1 0.701375 10 2 0.804218 10 1 0.312057 10 6 0.0700867 10 4 0.102221 10 3 0.664893 10 1 0.166469 10 0 0.0427157 10 4 0.6 0 0 4820 4042
2160 -2148.19 0.0160708 10 4 0.751023 10 3 0.684714 10 1 0.199564 10 3 0.0596434 10 7 0.0979746 10 1 0.612886 10 2 0.166603 10 1 0.025396 10 1 0.6 0 0 4820 3998
2170 -2136.27 0.0136497 10 2 0.880385 10 2 0.851742 10 1 0.269262 10 3 0.0526723 10 2 0.0650718 10 1 0.642171 10 1 0.258042 10 4 0.109401 10 5 0.6 0 0 4820 4006
2180 -2135.07 0.0136497 10 0 0.754124 10 1 0.35992 10 1 0.142639 10 3 0.0560921 10 3 0.161566 10 4 0.483438 10 3 0.109278 10 2 0.10108 10 8 0.6 0 0 4820 4089
2190 -2151.27 0.0136497 10 0 0.737792 10 4 0.68782 10 3 0.29453 10 3 0.0447309 10 5 0.0803957 10 4 0.483438 10 0 0.285338 10 3 0.084044 10 6 0.6 0 0 4820 4005
2200 -2133.76 0.0130864 10 1 1.018 10 4 0.991895 10 2 0.240955 10 1 0.0620947 10 3 0.117318 10 3 0.408567 10 1 0.122125 10 3 0.0282503 10 6 0.6 0 0 4820 4030
2210 -2136.76 0.0104558 10 1 1.00318 10 2 0.36706 10 1 0.240955 10 0 0.0740223 10 5 0.100612 10 3 0.47505 10 2 0.105211 10 5 0.319445 10 6 0.6 0 0 4820 4003
2220 -2162.39 0.0133062 10 4 1.00153 10 1 0.698152 10 3 0.140474 10 5 0.0740223 10 0 0.100612 10 0 0.340197 10 2 0.146425 10 3 0.218114 10 6 0.6 0 0 4820 3953
2230 -2173.02 0.0133062 10 0 1.20576 10 2 0.920251 10 2 0.170739 10 2 0.083811 10 4 0.0822809 10 1 0.340197 10 0 0.205422 10 4 0.0530178 10 7 0.6 0 0 4820 3996
2240 -2102.03 0.0112639 10 2 1.14594 10 2 0.920059 10 3 0.209397 10 5 0.0301219 10 6 0.0425484 10 5 0.553613 10 1 0.218053 10 1 0.054316 10 7 0.6 0 0 4820 3974
2250 -2104.56 0.0114215 10 2 1.14594 10 0 0.831894 10 2 0.281344 10 2 0.0684386 10 5 0.0981209 10 2 0.381744 10 1 0.13295 10 1 0.00279629 10 6 0.6 0 0 4820 3890
2260 -2169.82 0.0115171 10 3 1.2857 10 1 1.21942 10 2 0.242743 10 3 0.0177816 10 3 0.073832 10 3 0.349614 10 1 0.0624884 10 3 0.0278958 10 6 0.6 0 0 4820 3958
2270 -2142.72 0.0133668 10 1 0.816363 10 3 0.48135 10 4 0.355217 10 4 0.0491069 10 3 0.130737 10 1 0.374861 10 3 0.166503 10 3 0.0375577 10 6 0.6 0 0 4820 3996
2280 -2114.02 0.0133668 10 0 0.816363 10 0 0.884015 10 1 0.34129 10 3 0.0449924 10 5 0.0924386 10 5 0.649896 10 2 0.260542 10 4 0.102371 10 8 0.6 0 0 4820 4000
2290 -2151.63 0.0135049 10 3 0.848266 10 3 1.13184 10 2 0.194475 10 4 0.0912989 10 5 0.0937659 10 1 0.615681 10 1 0.240612 10 2 0.0558673 10 8 0.6 0 0 4820 4095
2300 -2160.91 0.0135049 10 0 0.892931 10 2 0.604459 10 2 0.327542 10 3 0.0764553 10 7 0.143232 10 2 0.526028 10 2 0.210252 10 2 0.00923312 10 7 0.6 0 0 4820 4042
2310 -2142.71 0.0149683 10 4 0.745607 10 2 0.580943 10 2 0.198796 10 3 0.0706901 10 3 0.0876229 10 3 0.409737 10 1 0.206499 10 1 0.129761 10 7 0.6 0 0 4820 4093
2320 -2150.1 0.0101106 10 2 0.933336 10 1 0.444671 10 2 0.141923 10 2 0.0686061 10 3 0.102432 10 4 0.441835 10 2 0.129429 10 1 0.010737 10 6 0.6 0 0 4820 4054
2330 -2170.27 0.00944021 10 3 0.827823 10 1 0.934573 10 3 0.327579 10 2 0.0966177 10 1 0.146588 10 2 0.460127 10 3 0.18862 10 2 0.0108511 10 7 0.6 0 0 4820 3950
2340 -2149 0.0115474 10 2 0.823367 10 2 0.205649 10 3 0.210119 10 4 0.131569 10 4 0.125647 10 4 0.280187 10 2 0.205987 10 1 0.0733087 10 9 0.6 0 0 4820 3935
2350 -2140.4 0.0153438 10 6 1.03741 10 4 0.633628 10 3 0.141513 10 4 0.114068 10 3 0.10876 10 4 0.259012 10 3 0.0905771 10 3 0.00208859 10 7 0.6 0 0 4820 3997
2360 -2137.96 0.0125623 10 1 1.06521 10 2 0.62072 10 2 0.234599 10 1 0.0498569 10 3 0.0353535 10 4 0.282051 10 3 0.0839168 10 1 0.00241198 10 7 0.6 0 0 4820 3950
2370 -2134.36 0.012783 10 3 0.684185 10 1 0.772013 10 1 0.234599 10 0 0.096397 10 7 0.077412 10 4 0.647188 10 4 0.24708 10 3 0.0956892 10 4 0.6 0 0 4820 4047
2380 -2137.93 0.0122801 10 1 0.97015 10 2 0.782435 10 1 0.249154 10 1 0.128163 10 1 0.0738344 10 1 0.431519 10 1 0.129239 10 2 0.000562106 10 6 0.6 0 0 4820 3996
2390 -2142.6 0.0132542 10 6 0.97015 10 0 0.641237 10 2 0.131316 10 1 0.108855 10 6 0.120658 10 1 0.431519 10 0 0.129188 10 2 0.0382315 10 8 0.6 0 0 4820 3988
2400 -2163.56 0.0139851 10 1 0.97015 10 0 0.288799 10 3 0.237122 10 1 0.0328893 10 3 0.091147 10 5 0.431519 10 0 0.183458 10 1 0.201454 10 5 0.6 0 0 4820 3989
2410 -2117.11 0.0128787 10 2 1.04276 10 3 0.509259 10 3 0.187279 10 1 0.0156024 10 6 0.145957 10 2 0.507073 10 1 0.136668 10 1 0.160987 10 6 0.6 0 0 4820 3998
2420 -2119.45 0.0123011 10 1 1.05888 10 1 0.716861 10 2 0.128803 10 1 0.0595967 10 8 0.0654795 10 3 0.35682 10 2 0.151602 10 1 0.278019 10 5 0.6 0 0 4820 3981
2430 -2136.75 0.0128169 10 1 1.05888 10 0 0.718436 10 1 0.0454182 10 2 0.0433613 10 5 0.0515785 10 3 0.501633 10 2 0.195392 10 2 0.0185289 10 7 0.6 0 0 4820 4036
2440 -2155.69 0.0122802 10 3 0.89638 10 1 0.73581 10 4 0.264841 10 5 0.0754466 10 5 0.0829762 10 1 0.553507 10 1 0.136316 10 1 0.00474113 10 6 0.6 0 0 4820 3985
2450 -2128.15 0.0136384 10 1 0.848206 10 2 0.600669 10 2 0.11988 10 2 0.0987442 10 2 0.0829762 10 0 0.553507 10 0 0.176561 10 2 0.116554 10 8 0.6 0 0 4820 4028
2460 -2181.93 0.0151847 10 2 0.74684 10 2 0.369193 10 4 0.234576 10 3 0.091596 10 5 0.133674 10 2 0.552131 10 1 0.176561 10 0 0.0683713 10 4 0.6 0 0 4820 3969
2470 -2114.84 0.0128896 10 2 0.732898 10 4 0.686624 10 2 0.33995 10 4 0.0998453 10 4 0.133674 10 0 0.552131 10 0 0.287397 10 2 0.0240752 10 6 0.6 0 0 4820 4033
2480 -2157.59 0.0164316 10 2 0.812047 10 4 0.677001 10 4 0.145723 10 3 0.0267213 10 5 0.106362 10 2 0.452592 10 3 0.119195 10 2 0.0499323 10 5 0.6 0 0 4820 3995
2490 -2147.61 0.0142761 10 4 0.943601 10 2 0.410478 10 4 0.162319 10 1 0.0565829 10 4 0.126523 10 1 0.340646 10 2 0.119195 10 0 0.086309 10 7 0.6 0 0 4820 4025
2500 -2152.6 0.0110394 10 3 0.75865 10 4 0.410478 10 0 0.173843 10 1 0.0738613 10 3 0.163845 10 2 0.549961 10 1 0.157817 10 2 0.302233 10 8 0.6 0 0 4820 3987
2510 -2136.49 0.0110394 10 0 0.889602 10 1 0.231363 10 2 0.255237 10 3 0.0699541 10 3 0.135309 10 1 0.434584 10 2 0.246266 10 1 0.00891303 10 6 0.6 0 0 4820 3954
2520 -2142.19 0.0125293 10 1 0.820966 10 1 0.359271 10 3 0.15019 10 4 0.0850334 10 2 0.121013 10 1 0.677699 10 2 0.15929 10 1 0.065061 10 6 0.6 0 0 4820 3935
2530 -2156.68 0.0115683 10 3 0.872817 10 1 0.810957 10 1 0.27986 10 3 0.1484 10 4 0.125467 10 1 0.677699 10 0 0.15929 10 0 0.210039 10 3 0.6 0 0 4820 3931
2540 -2142.98 0.0115683 10 0 0.820409 10 1 0.309841 10 1 0.23636 10 2 0.033986 10 4 0.0587608 10 6 0.518147 10 4 0.120374 10 1 0.0308052 10 5 0.6 0 0 4820 3992
2550 -2144.46 0.011302 10 4 1.01814 10 3 0.706162 10 5 0.115723 10 2 0.0651772 10 4 0.109071 10 4 0.40444 10 3 0.0815824 10 2 0.138501 10 6 0.6 0 0 4820 3939
2560 -2125.93 0.0109436 10 2 1.12674 10 2 0.964177 10 1 0.281895 10 1 0.038136 10 1 0.0977059 10 3 0.40444 10 0 0.0796216 10 4 0.010581 10 5 0.6 0 0 4820 3935
2570 -2149.01 0.0119582 10 2 0.919168 10 2 0.603153 10 1 0.251794 10 3 0.0631073 10 4 0.0970889 10 2 0.40444 10 0 0.123895 10 3 0.0906832 10 5 0.6 0 0 4820 3931
