iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
20240 -2139.68 0.012205 10 2 0.933441 10 2 0.954976 10 3 0.137678 10 4 0.0781689 10 3 0.166829 10 2 0.586801 10 1 0.130779 10 1 0.23357 10 6 0.6 0 0 4820 3953
20250 -2154.95 0.012205 10 0 0.885859 10 1 1.0219 10 1 0.117001 10 1 0.186719 10 4 0.150465 10 1 0.581336 10 1 0.17609 10 3 0.582237 10 5 0.6 0 0 4820 3983
20260 -2118.64 0.0088425 10 2 1.02419 10 3 0.806002 10 2 0.125021 10 3 0.0585231 10 3 0.150465 10 0 0.581336 10 0 0.18718 10 1 0.279035 10 4 0.6 0 0 4820 3903
20270 -2152.29 0.0115003 10 2 1.02419 10 0 0.672026 10 1 0.107133 10 2 0.045567 10 7 0.150465 10 0 0.581336 10 0 0.131978 10 1 0.237263 10 5 0.6 0 0 4820 3939
20280 -2187.19 0.0136515 10 2 1.00079 10 4 1.05137 10 1 0.262086 10 3 0.116925 10 4 0.0563252 10 3 0.508535 10 1 0.206758 10 3 0.319088 10 5 0.6 0 0 4820 4051
20290 -2172.41 0.0163541 10 4 0.744238 10 1 0.408925 10 5 0.126432 10 4 0.0376444 10 6 0.0866847 10 5 0.374945 10 1 0.235263 10 1 1.20202 10 5 0.6 0 0 4820 4114
20300 -2135.68 0.0151137 10 1 0.71845 10 2 0.377833 10 3 0.217114 10 2 0.10443 10 3 0.0739068 10 1 0.701667 10 2 0.235263 10 0 0.23742 10 2 0.6 0 0 4820 4099
20310 -2182.02 0.0151137 10 0 0.711166 10 2 0.79672 10 3 0.446784 10 3 0.0332392 10 4 0.120446 10 5 0.62552 10 2 0.235263 10 0 0.369893 10 3 0.6 0 0 4820 4068
20320 -2163.58 0.0151137 10 0 0.870923 10 1 0.974323 10 2 0.148342 10 3 0.0339465 10 3 0.141754 10 3 0.62552 10 0 0.172327 10 1 0.0902469 10 2 0.6 0 0 4820 4028
20330 -2132.15 0.0125961 10 2 0.900321 10 4 0.602175 10 1 0.0791115 10 3 0.0426611 10 5 0.0665532 10 3 0.343089 10 2 0.140949 10 2 0.447161 10 5 0.6 0 0 4820 4032
20340 -2136.05 0.0124858 10 2 0.884809 10 2 0.876131 10 1 0.0770484 10 2 0.104849 10 3 0.103542 10 3 0.509356 10 3 0.15119 10 1 0.614678 10 2 0.6 0 0 4820 3986
20350 -2120.33 0.0124858 10 0 1.0225 10 3 0.578197 10 2 0.117839 10 3 0.0521269 10 2 0.0749414 10 4 0.414993 10 2 0.231743 10 1 0.31122 10 4 0.6 0 0 4820 3981
20360 -2159 0.0106965 10 2 0.77826 10 2 0.60914 10 2 0.350347 10 4 0.0597742 10 5 0.18952 10 5 0.572787 10 1 0.106706 10 1 0.432002 10 5 0.6 0 0 4820 3997
20370 -2135.35 0.0129704 10 3 0.930063 10 3 0.60914 10 0 0.294647 10 3 0.0635374 10 3 0.0843751 10 3 0.572787 10 0 0.306367 10 1 0.630561 10 4 0.6 0 0 4820 3930
20380 -2150.39 0.011113 10 2 1.02895 10 2 0.65022 10 1 0.25985 10 1 0.0743445 10 2 0.141249 10 1 0.609683 10 1 0.132361 10 3 0.56809 10 4 0.6 0 0 4820 3902
20390 -2168.06 0.0113985 10 2 1.08872 10 1 1.33541 10 3 0.239068 10 5 0.045849 10 3 0.0906758 10 3 0.576194 10 1 0.141018 10 2 0.46605 10 3 0.6 0 0 4820 4007
20400 -2178.23 0.0142138 10 1 0.876976 10 5 0.816789 10 3 0.0659285 10 7 0.0459812 10 3 0.077218 10 2 0.562841 10 4 0.141018 10 0 0.330949 10 3 0.6 0 0 4820 4037
20410 -2146.09 0.0142138 10 0 0.876976 10 0 0.733592 10 2 0.0951513 10 4 0.107671 10 4 0.12042 10 3 0.48319 10 1 0.138541 10 4 0.114125 10 2 0.6 0 0 4820 4052
20420 -2174.68 0.0137175 10 2 0.863558 10 1 0.674047 10 3 0.0501349 10 2 0.112239 10 3 0.12042 10 0 0.40139 10 2 0.275871 10 2 0.315349 10 4 0.6 0 0 4820 4034
20430 -2144.3 0.0111962 10 1 1.09116 10 2 0.629022 10 3 0.0887232 10 2 0.149835 10 7 0.12042 10 0 0.368193 10 2 0.191489 10 2 0.690255 10 6 0.6 0 0 4820 4004
20440 -2135.68 0.0121517 10 1 1.09116 10 0 0.788958 10 2 0.236551 10 3 0.0407179 10 5 0.143552 10 5 0.513406 10 1 0.105691 10 3 0.125846 10 4 0.6 0 0 4820 3985
20450 -2139.6 0.0129341 10 4 0.670172 10 2 0.399156 10 3 0.0678054 10 2 0.0861892 10 5 0.11154 10 2 0.491668 10 2 0.11757 10 2 0.203105 10 6 0.6 0 0 4820 3979
20460 -2162.2 0.017152 10 3 0.835054 10 1 0.577221 10 4 0.101215 10 2 0.0263528 10 6 0.0791995 10 2 0.506962 10 3 0.101823 10 2 0.700093 10 5 0.6 0 0 4820 4082
20470 -2141.6 0.0160027 10 1 0.932136 10 3 0.40459 10 2 0.069078 10 2 0.0489372 10 2 0.0681799 10 3 0.491022 10 2 0.192706 10 3 0.311572 10 1 0.6 0 0 4820 4095
20480 -2130.66 0.0119233 10 1 1.38226 10 3 1.08544 10 4 0.112006 10 1 0.0604988 10 5 0.060162 10 1 0.296322 10 2 0.087527 10 3 0.686958 10 6 0.6 0 0 4820 3981
20490 -2165.95 0.0119728 10 5 1.28098 10 1 0.921075 10 1 0.0718027 10 4 0.0496899 10 2 0.132488 10 1 0.407192 10 2 0.177408 10 4 0.429609 10 6 0.6 0 0 4820 3932
20500 -2112.08 0.0118846 10 3 1.28098 10 0 1.1304 10 2 0.124192 10 3 0.0542002 10 3 0.0243656 10 1 0.388811 10 1 0.171069 10 3 0.324349 10 2 0.6 0 0 4820 3866
20510 -2117.18 0.0118846 10 0 1.16148 10 4 1.13507 10 3 0.136627 10 4 0.0678939 10 5 0.0707731 10 5 0.416177 10 1 0.113711 10 2 0.144294 10 5 0.6 0 0 4820 3946
20520 -2135.88 0.0106991 10 1 1.35721 10 3 1.17432 10 4 0.180593 10 1 0.0168529 10 7 0.0673279 10 1 0.370187 10 1 0.125529 10 2 0.0857264 10 3 0.6 0 0 4820 4003
20530 -2148.96 0.0160223 10 2 1.04353 10 3 0.947315 10 1 0.164199 10 3 0.0316132 10 3 0.0583927 10 1 0.370187 10 0 0.184105 10 3 0.249735 10 5 0.6 0 0 4820 4007
20540 -2141.62 0.0160223 10 0 1.15993 10 1 1.14259 10 3 0.19046 10 1 0.042812 10 5 0.111827 10 1 0.340977 10 2 0.173682 10 5 0.357099 10 4 0.6 0 0 4820 4008
20550 -2127.7 0.0161033 10 1 1.27869 10 2 1.30357 10 3 0.145427 10 2 0.0354746 10 3 0.0499907 10 2 0.270048 10 1 0.188036 10 1 0.180827 10 1 0.6 0 0 4820 4064
20560 -2151.79 0.0156454 10 1 0.86134 10 3 0.46083 10 2 0.145427 10 0 0.0285108 10 3 0.0551027 10 4 0.554931 10 2 0.132753 10 2 0.130449 10 5 0.6 0 0 4820 4029
20570 -2148.92 0.0144381 10 2 1.10718 10 4 0.881356 10 2 0.0433801 10 3 0.0175009 10 5 0.0744981 10 3 0.371743 10 2 0.109889 10 2 0.604322 10 2 0.6 0 0 4820 4027
20580 -2169.55 0.0169468 10 1 0.858713 10 3 0.778559 10 5 0.0533149 10 5 0.123696 10 6 0.0645073 10 2 0.43647 10 3 0.0863086 10 1 0.297282 10 4 0.6 0 0 4820 4045
20590 -2127.65 0.0146672 10 1 0.933054 10 1 0.849304 10 4 0.130838 10 3 0.0640497 10 3 0.0594057 10 4 0.474706 10 1 0.096419 10 1 0.105901 10 2 0.6 0 0 4820 4045
20600 -2170.32 0.0142734 10 1 0.979367 10 2 1.50302 10 2 0.276246 10 1 0.0489803 10 3 0.059176 10 6 0.563828 10 2 0.0713905 10 2 0.323791 10 5 0.6 0 0 4820 4025
20610 -2144.56 0.0159704 10 2 0.913749 10 2 1.06861 10 1 0.161543 10 2 0.0638302 10 3 0.0937225 10 4 0.563828 10 0 0.119448 10 3 0.187489 10 5 0.6 0 0 4820 3982
20620 -2179.8 0.0140588 10 1 0.94888 10 2 0.964911 10 1 0.161543 10 0 0.0454681 10 4 0.071362 10 5 0.571735 10 4 0.0835099 10 4 0.665689 10 3 0.6 0 0 4820 4081
20630 -2159.77 0.0159443 10 2 1.01481 10 1 0.993769 10 2 0.0923076 10 1 0.0413248 10 5 0.0685937 10 3 0.41065 10 1 0.143838 10 1 0.22105 10 5 0.6 0 0 4820 4031
20640 -2166.86 0.0170079 10 5 0.931145 10 1 0.985467 10 1 0.137379 10 2 0.0258407 10 3 0.101535 10 4 0.442313 10 2 0.167493 10 2 0.566927 10 3 0.6 0 0 4820 4062
20650 -2163.78 0.0129339 10 3 0.931145 10 0 0.848184 10 2 0.162801 10 1 0.0336794 10 4 0.101535 10 0 0.420833 10 2 0.118008 10 2 0.293317 10 5 0.6 0 0 4820 4035
20660 -2133.69 0.0129339 10 0 1.00803 10 2 1.18345 10 3 0.182574 10 3 0.0918113 10 1 0.0677793 10 2 0.574536 10 2 0.102134 10 2 0.0872215 10 5 0.6 0 0 4820 3976
20670 -2161.83 0.0134516 10 4 1.04911 10 5 0.948683 10 5 0.19078 10 2 0.124035 10 5 0.0508337 10 4 0.390462 10 2 0.257438 10 1 0.156059 10 4 0.6 0 0 4820 4009
20680 -2151.82 0.0123791 10 2 0.929975 10 3 0.525464 10 5 0.198442 10 4 0.0352994 10 3 0.101328 10 2 0.568914 10 2 0.088518 10 2 0.368625 10 7 0.6 0 0 4820 4038
20690 -2182.5 0.0120398 10 2 0.967281 10 1 0.777861 10 2 0.282283 10 3 0.0391415 10 5 0.0491439 10 2 0.312584 10 2 0.132365 10 1 0.36856 10 5 0.6 0 0 4820 4014
20700 -2132.72 0.0119724 10 3 1.36607 10 2 0.475893 10 4 0.101808 10 3 0.0341657 10 3 0.0866692 10 4 0.219874 10 1 0.163782 10 3 0.36856 10 0 0.6 0 0 4820 3985
20710 -2147.02 0.0142184 10 1 1.45171 10 5 1.36754 10 1 0.1905 10 3 0.0311455 10 8 0.0441572 10 5 0.408023 10 2 0.161925 10 1 0.275527 10 1 0.6 0 0 4820 3973
20720 -2134.65 0.0138924 10 1 1.14714 10 2 0.837268 10 3 0.139457 10 2 0.054154 10 5 0.0797214 10 5 0.391191 10 1 0.0988391 10 2 0.239092 10 4 0.6 0 0 4820 4081
20730 -2148.92 0.0145535 10 2 1.08169 10 1 0.850343 10 3 0.0807728 10 2 0.0715305 10 5 0.098837 10 1 0.423473 10 2 0.127386 10 2 0.471385 10 3 0.6 0 0 4820 3935
20740 -2156.71 0.0113959 10 2 1.08169 10 0 0.797738 10 3 0.205922 10 2 0.0918977 10 4 0.107616 10 3 0.560624 10 1 0.127386 10 0 0.53205 10 5 0.6 0 0 4820 3971
20750 -2114.53 0.0123086 10 1 0.747952 10 3 0.538045 10 2 0.15819 10 1 0.106538 10 5 0.144638 10 1 0.651045 10 2 0.104844 10 1 0.218569 10 4 0.6 0 0 4820 3977
20760 -2135.45 0.0157236 10 2 0.732913 10 1 0.636916 10 3 0.150401 10 2 0.0564556 10 4 0.0960539 10 2 0.556147 10 1 0.0469442 10 1 0.305533 10 8 0.6 0 0 4820 4068
20770 -2146.62 0.0153543 10 3 0.720054 10 1 0.396129 10 3 0.193476 10 2 0.0826367 10 4 0.0793019 10 4 0.556147 10 0 0.297157 10 2 0.154536 10 5 0.6 0 0 4820 4053
20780 -2140.2 0.0154225 10 2 0.760488 10 2 0.23601 10 3 0.13316 10 4 0.0422665 10 3 0.131814 10 1 0.529067 10 1 0.194588 10 3 0.63795 10 4 0.6 0 0 4820 4007
20790 -2133.64 0.0153987 10 3 0.990315 10 3 0.947764 10 3 0.104592 10 3 0.0364349 10 5 0.0299572 10 6 0.512382 10 1 0.0545777 10 3 0.593725 10 5 0.6 0 0 4820 4102
20800 -2135.04 0.013001 10 5 1.25624 10 5 0.947764 10 0 0.165764 10 2 0.0189074 10 3 0.0831205 10 2 0.299264 10 2 0.0732823 10 2 0.286374 10 2 0.6 0 0 4820 3976
20810 -2141.89 0.0145722 10 6 1.24596 10 2 0.82259 10 2 0.0535311 10 5 0.0267128 10 6 0.0625752 10 1 0.261423 10 1 0.0485224 10 3 0.286374 10 0 0.6 0 0 4820 4013
20820 -2123.09 0.010542 10 4 1.18288 10 1 0.939053 10 3 0.0975374 10 3 0.0605982 10 5 0.083536 10 3 0.354561 10 2 0.11743 10 2 0.612939 10 1 0.6 0 0 4820 4050
20830 -2121.65 0.0119575 10 4 1.04795 10 2 0.878444 10 1 0.133563 10 3 0.032373 10 6 0.107734 10 2 0.490601 10 1 0.236154 10 4 0.258944 10 2 0.6 0 0 4820 3998
20840 -2106.24 0.0118461 10 1 0.984386 10 2 0.744642 10 1 0.197816 10 3 0.0622901 10 4 0.107734 10 0 0.490601 10 0 0.236154 10 0 0.42973 10 4 0.6 0 0 4820 3919
20850 -2164.44 0.0118461 10 0 0.835224 10 1 0.62285 10 4 0.144371 10 2 0.0361382 10 3 0.0684764 10 2 0.612082 10 1 0.227736 10 2 0.440655 10 1 0.6 0 0 4820 3974
20860 -2132.55 0.0106745 10 1 1.01066 10 2 0.963599 10 4 0.183504 10 1 0.0592627 10 4 0.0924904 10 3 0.437848 10 3 0.155058 10 3 0.282099 10 5 0.6 0 0 4820 3986
20870 -2150.23 0.0127637 10 4 1.06094 10 1 1.13136 10 3 0.130938 10 2 0.0740504 10 3 0.0805369 10 1 0.595793 10 3 0.151887 10 2 0.245153 10 4 0.6 0 0 4820 3966
20880 -2145.83 0.0128331 10 2 0.897498 10 2 0.936956 10 2 0.119828 10 1 0.0579383 10 3 0.0940636 10 4 0.626633 10 1 0.175337 10 1 0.836753 10 1 0.6 0 0 4820 3961
20890 -2160.72 0.0164922 10 3 0.897498 10 0 1.06362 10 1 0.224505 10 3 0.0398754 10 4 0.14287 10 4 0.40958 10 1 0.193556 10 2 0.562186 10 4 0.6 0 0 4820 4091
20900 -2165.16 0.0164922 10 0 0.897498 10 0 0.798367 10 2 0.186582 10 3 0.0381406 10 3 0.163271 10 3 0.562886 10 3 0.120107 10 1 0.342017 10 5 0.6 0 0 4820 3986
20910 -2137.99 0.0154842 10 1 0.951829 10 4 0.957985 10 3 0.123702 10 5 0.0448001 10 6 0.0712917 10 1 0.494731 10 1 0.120107 10 0 0.332762 10 2 0.6 0 0 4820 4068
20920 -2125.97 0.0101775 10 1 1.17376 10 3 0.535449 10 2 0.118163 10 2 0.0789182 10 6 0.117629 10 2 0.36432 10 3 0.14294 10 3 0.632004 10 4 0.6 0 0 4820 3957
20930 -2114.06 0.0112047 10 3 0.940835 10 2 1.03349 10 2 0.118163 10 0 0.0316044 10 3 0.121322 10 3 0.485503 10 1 0.157445 10 3 0.235462 10 4 0.6 0 0 4820 3909
20940 -2152.26 0.010158 10 2 0.957909 10 1 1.16737 10 1 0.12322 10 2 0.128689 10 6 0.134061 10 3 0.676718 10 2 0.328673 10 2 0.578028 10 3 0.6 0 0 4820 3999
20950 -2136.71 0.0109633 10 1 0.838246 10 1 1.21618 10 2 0.1454 10 2 0.0343346 10 8 0.166561 10 3 0.712325 10 1 0.328673 10 0 0.419755 10 5 0.6 0 0 4820 3981
20960 -2131.68 0.00939557 10 1 0.899544 10 1 0.665678 10 2 0.365897 10 5 0.0635583 10 3 0.191754 10 3 0.729813 10 1 0.277797 10 1 0.404654 10 3 0.6 0 0 4820 3916
20970 -2124.39 0.00893731 10 5 0.899544 10 0 0.665678 10 0 0.236387 10 4 0.0690801 10 4 0.168804 10 4 0.729813 10 0 0.277797 10 0 0.451906 10 5 0.6 0 0 4820 3976
20980 -2123.72 0.00856385 10 1 0.980477 10 1 0.234429 10 2 0.123514 10 2 0.0272089 10 3 0.114135 10 6 0.456686 10 2 0.253417 10 1 0.220629 10 2 0.6 0 0 4820 3892
20990 -2167.59 0.0168991 10 3 1.18464 10 2 1.27364 10 4 0.0796694 10 3 0.0456987 10 2 0.061798 10 2 0.539461 10 2 0.0881296 10 3 0.547689 10 4 0.6 0 0 4820 3985
21000 -2146.82 0.0126417 10 3 1.18464 10 0 0.795745 10 3 0.0822316 10 2 0.0332822 10 3 0.0630972 10 2 0.476573 10 5 0.132927 10 2 0.233187 10 4 0.6 0 0 4820 3960
21010 -2142.68 0.011132 10 2 1.21978 10 3 1.06899 10 4 0.0746026 10 4 0.0301282 10 5 0.0542266 10 4 0.476573 10 0 0.102947 10 4 0.310321 10 4 0.6 0 0 4820 3990
21020 -2146.54 0.0136465 10 4 1.16402 10 1 1.13873 10 1 0.21314 10 2 0.0344948 10 5 0.0750965 10 4 0.47049 10 1 0.16436 10 4 0.230051 10 2 0.6 0 0 4820 3966
21030 -2146.82 0.0153758 10 1 1.28527 10 1 0.965734 10 1 0.0839139 10 3 0.0386716 10 3 0.0289682 10 6 0.3913 10 2 0.0748086 10 5 0.161373 10 5 0.6 0 0 4820 3981
21040 -2110.26 0.0135129 10 2 1.25199 10 1 1.06892 10 4 0.184591 10 1 0.0461632 10 5 0.0853704 10 6 0.348333 10 1 0.114114 10 1 0.130753 10 4 0.6 0 0 4820 3957
21050 -2158.24 0.0138468 10 1 1.12276 10 1 0.643473 10 6 0.185134 10 1 0.0393028 10 4 0.125567 10 3 0.379922 10 2 0.194931 10 4 0.223793 10 5 0.6 0 0 4820 4003
21060 -2162.75 0.0138468 10 0 1.07755 10 1 1.21706 10 5 0.106573 10 3 0.0465695 10 5 0.0594328 10 3 0.379922 10 0 0.121098 10 5 0.331799 10 3 0.6 0 0 4820 4071
21070 -2119.92 0.0166493 10 2 1.58331 10 2 1.04292 10 2 0.0925284 10 3 0.0284479 10 4 0.0682016 10 4 0.402526 10 2 0.136338 10 1 0.23168 10 2 0.6 0 0 4820 3972
21080 -2141.24 0.0116878 10 2 1.09709 10 1 0.781604 10 2 0.204554 10 2 0.0876929 10 5 0.0472292 10 3 0.398656 10 2 0.124535 10 1 0.589637 10 3 0.6 0 0 4820 4003
21090 -2151.31 0.0116878 10 0 1.0003 10 1 0.681079 10 2 0.120523 10 2 0.0156323 10 3 0.102259 10 5 0.50014 10 1 0.141236 10 1 0.457173 10 1 0.6 0 0 4820 4021
21100 -2156.06 0.012615 10 4 1.0003 10 0 0.681079 10 0 0.0692826 10 3 0.0994276 10 3 0.0774369 10 3 0.513782 10 1 0.155096 10 5 0.727018 10 5 0.6 0 0 4820 3896
21110 -2171.74 0.0124988 10 1 0.968177 10 3 0.734153 10 2 0.176173 10 3 0.0481153 10 3 0.113571 10 2 0.490965 10 3 0.171636 10 4 0.697311 10 6 0.6 0 0 4820 3947
21120 -2141.42 0.0101382 10 2 0.968177 10 0 0.522675 10 4 0.101257 10 4 0.084412 10 2 0.128463 10 3 0.490965 10 0 0.171636 10 0 0.155854 10 6 0.6 0 0 4820 3978
21130 -2153.65 0.0118977 10 1 1.13086 10 1 0.942453 10 1 0.149324 10 2 0.0365632 10 3 0.128463 10 0 0.513622 10 1 0.171636 10 0 0.166906 10 2 0.6 0 0 4820 3891
21140 -2150.97 0.0107228 10 1 1.13086 10 0 0.979065 10 3 0.204838 10 2 0.0681004 10 5 0.0895362 10 4 0.673532 10 3 0.273021 10 1 0.261639 10 5 0.6 0 0 4820 3952
21150 -2098.44 0.0140379 10 3 0.717889 10 3 0.979065 10 0 0.160414 10 1 0.0681004 10 0 0.128479 10 1 0.564139 10 3 0.1162 10 2 0.317297 10 2 0.6 0 0 4820 3966
21160 -2157.45 0.0143705 10 4 0.794148 10 3 0.979065 10 0 0.217405 10 2 0.0793129 10 1 0.149085 10 2 0.484344 10 1 0.153196 10 2 1.01474 10 6 0.6 0 0 4820 4021
21170 -2133.04 0.0109691 10 4 0.803194 10 2 0.735688 10 4 0.185672 10 2 0.10086 10 4 0.114735 10 4 0.641573 10 2 0.235829 10 2 0.215152 10 4 0.6 0 0 4820 3984
21180 -2147.24 0.0122274 10 1 0.952034 10 4 0.874037 10 2 0.148469 10 2 0.0362345 10 6 0.0764542 10 2 0.538468 10 1 0.19381 10 1 0.275505 10 1 0.6 0 0 4820 4022
21190 -2139.05 0.0118678 10 1 0.948712 10 1 0.561566 10 3 0.148469 10 0 0.0370968 10 7 0.122599 10 3 0.359588 10 1 0.173015 10 3 0.212946 10 5 0.6 0 0 4820 4001
21200 -2134.16 0.0121712 10 2 0.950917 10 1 0.648525 10 2 0.288419 10 4 0.0898981 10 3 0.12193 10 2 0.487428 10 1 0.175366 10 2 0.704852 10 2 0.6 0 0 4820 3969
21210 -2152.14 0.0152657 10 2 0.819698 10 6 0.889245 10 2 0.321349 10 3 0.0398368 10 5 0.13983 10 3 0.554149 10 2 0.142363 10 1 0.290287 10 4 0.6 0 0 4820 4010
21220 -2142.99 0.012203 10 3 0.900243 10 1 0.621123 10 1 0.222926 10 3 0.0748272 10 5 0.102657 10 1 0.518878 10 3 0.226803 10 3 0.55059 10 4 0.6 0 0 4820 3991
21230 -2148.88 0.0145325 10 2 0.900243 10 0 0.982882 10 2 0.222926 10 0 0.0912065 10 2 0.0494888 10 3 0.631216 10 3 0.166782 10 2 0.345877 10 4 0.6 0 0 4820 4005
21240 -2119.98 0.0124912 10 1 1.09218 10 2 0.743181 10 2 0.0442342 10 2 0.0176249 10 4 0.116885 10 3 0.631216 10 0 0.0684125 10 2 0.500853 10 5 0.6 0 0 4820 3983
21250 -2134.82 0.0101726 10 1 0.908452 10 2 0.743181 10 0 0.202578 10 3 0.0973647 10 4 0.116885 10 0 0.376449 10 3 0.154153 10 2 0.480731 10 3 0.6 0 0 4820 3939
21260 -2158.58 0.0113357 10 1 1.24129 10 3 0.386956 10 4 0.160618 10 1 0.0631252 10 4 0.0910348 10 2 0.299783 10 4 0.17588 10 3 0.862454 10 2 0.6 0 0 4820 3988
21270 -2091.23 0.0102244 10 4 1.11914 10 3 0.34126 10 2 0.166921 10 1 0.0592954 10 2 0.0717625 10 1 0.289801 10 2 0.0678117 10 1 0.843892 10 3 0.6 0 0 4820 3876
21280 -2133.96 0.012632 10 1 1.02394 10 2 0.904456 10 3 0.166921 10 0 0.0634536 10 3 0.0654386 10 2 0.356174 10 1 0.137306 10 5 0.78797 10 3 0.6 0 0 4820 4000
21290 -2119.9 0.0117998 10 2 1.0017 10 1 0.888571 10 4 0.117346 10 1 0.0377287 10 3 0.0856538 10 3 0.443706 10 1 0.137306 10 0 0.864392 10 5 0.6 0 0 4820 4017
21300 -2115.56 0.0131139 10 3 1.0017 10 0 1.09906 10 1 0.136941 10 3 0.0683692 10 3 0.120175 10 1 0.658997 10 3 0.0962134 10 3 0.258383 10 1 0.6 0 0 4820 3982
21310 -2148.46 0.0131139 10 0 0.941744 10 2 0.636318 10 1 0.155565 10 1 0.0197281 10 4 0.101036 10 3 0.467191 10 3 0.120332 10 2 0.136945 10 4 0.6 0 0 4820 4011
21320 -2154.71 0.0131139 10 0 0.993352 10 2 0.552079 10 3 0.190035 10 1 0.0496185 10 3 0.0831105 10 2 0.467191 10 0 0.0675669 10 1 0.0989011 10 5 0.6 0 0 4820 3997
21330 -2091.56 0.0124281 10 1 1.12613 10 1 0.980877 10 2 0.134656 10 1 0.0898206 10 4 0.0895412 10 1 0.407255 10 1 0.129783 10 2 0.246931 10 3 0.6 0 0 4820 3970
21340 -2151.02 0.0118289 10 1 1.10888 10 3 1.04421 10 1 0.168504 10 4 0.0255367 10 5 0.10271 10 2 0.649817 10 2 0.116216 10 1 0.2395 10 3 0.6 0 0 4820 3961
21350 -2118.83 0.0144364 10 2 0.93513 10 2 0.743568 10 2 0.128702 10 2 0.0822413 10 2 0.0949107 10 3 0.438716 10 1 0.129663 10 2 0.324912 10 6 0.6 0 0 4820 3975
21360 -2134.96 0.0147584 10 1 1.17868 10 1 1.18396 10 3 0.0576985 10 3 0.061206 10 2 0.0949107 10 0 0.307453 10 4 0.220912 10 2 0.187011 10 4 0.6 0 0 4820 4000
21370 -2145.87 0.0140773 10 2 1.14105 10 1 0.761212 10 4 0.0969444 10 3 0.0803759 10 4 0.0958961 10 2 0.258363 10 3 0.140777 10 3 0.259116 10 2 0.6 0 0 4820 4045
21380 -2106.15 0.0122151 10 4 1.08571 10 2 0.851283 10 1 0.0982139 10 1 0.0437138 10 5 0.0666757 10 3 0.492706 10 1 0.146238 10 3 0.54664 10 4 0.6 0 0 4820 4018
21390 -2093.68 0.00821513 10 4 1.14735 10 1 0.963562 10 1 0.0944212 10 4 0.107733 10 2 0.135404 10 4 0.43579 10 3 0.205572 10 2 0.350851 10 3 0.6 0 0 4820 3877
21400 -2144.59 0.0139149 10 5 1.0255 10 1 0.963562 10 0 0.137941 10 3 0.0513755 10 2 0.0914121 10 3 0.529531 10 2 0.131076 10 2 0.35537 10 4 0.6 0 0 4820 3922
21410 -2113.29 0.0141614 10 2 1.11142 10 1 0.798537 10 3 0.137941 10 0 0.058754 10 5 0.0914121 10 0 0.314796 10 2 0.0860211 10 5 0.22751 10 3 0.6 0 0 4820 3975
21420 -2113.3 0.0116225 10 2 1.11142 10 0 0.778808 10 2 0.238724 10 2 0.140683 10 4 0.128669 10 2 0.502551 10 2 0.184674 10 1 0.27774 10 1 0.6 0 0 4820 3919
21430 -2139.99 0.0106985 10 2 1.02015 10 1 1.07886 10 1 0.252272 10 4 0.0471368 10 5 0.0450932 10 4 0.576244 10 3 0.184674 10 0 0.616146 10 4 0.6 0 0 4820 3944
21440 -2139.26 0.0106985 10 0 1.14871 10 1 0.905896 10 1 0.0827017 10 3 0.0392771 10 4 0.158156 10 2 0.316427 10 3 0.127343 10 3 0.386323 10 3 0.6 0 0 4820 3919
21450 -2114.99 0.0157883 10 2 1.14219 10 1 0.850049 10 1 0.0606287 10 5 0.0472481 10 3 0.0632851 10 3 0.401056 10 2 0.116001 10 1 0.0579565 10 3 0.6 0 0 4820 3995
21460 -2144.16 0.0183266 10 3 1.04357 10 2 0.830578 10 3 0.178023 10 5 0.0193342 10 5 0.0636819 10 5 0.37828 10 3 0.170706 10 4 0.379534 10 6 0.6 0 0 4820 4031
21470 -2163.61 0.0204735 10 3 1.04357 10 0 1.26421 10 3 0.054015 10 2 0.0585589 10 5 0.0478251 10 3 0.37828 10 0 0.133529 10 2 0.294409 10 4 0.6 0 0 4820 4047
21480 -2118.81 0.0144741 10 4 0.928456 10 1 1.02339 10 1 0.202595 10 6 0.0753386 10 5 0.0510778 10 1 0.603519 10 2 0.0982643 10 1 0.264497 10 4 0.6 0 0 4820 4045
21490 -2145.54 0.0146865 10 2 0.967745 10 4 0.585899 10 3 0.0701455 10 3 0.0601569 10 3 0.0992167 10 4 0.463554 10 2 0.112155 10 3 0.332695 10 2 0.6 0 0 4820 3999
21500 -2153.69 0.0133649 10 4 1.03555 10 2 0.97597 10 1 0.0881698 10 5 0.0554136 10 4 0.100707 10 3 0.497841 10 1 0.228616 10 4 0.11168 10 3 0.6 0 0 4820 3997
21510 -2115.32 0.0133207 10 3 0.939054 10 2 0.689417 10 1 0.0851639 10 4 0.0435849 10 3 0.130417 10 3 0.552787 10 1 0.221283 10 2 0.295839 10 6 0.6 0 0 4820 3982
21520 -2159.63 0.0139017 10 2 1.08929 10 1 0.713855 10 2 0.176537 10 3 0.0630271 10 1 0.0855117 10 3 0.311759 10 2 0.161271 10 2 0.301092 10 4 0.6 0 0 4820 4019
