iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
24440 -1658.83 0.0165227 10 4 0.803523 10 3 0.793644 10 3 0.0888461 10 3 0.081624 10 6 0.0953569 10 5 0.356937 10 2 0.23036 10 2 0.14343 10 5 0.6 0 0 3630 3096
24450 -1626.66 0.0203416 10 4 0.803528 10 3 0.617879 10 4 0.143993 10 1 0.107752 10 3 0.0607925 10 5 0.394326 10 1 0.0800899 10 5 0.13119 10 6 0.6 0 0 3630 3015
24460 -1624.77 0.0191917 10 1 0.793644 10 2 0.691573 10 3 0.267088 10 3 0.22162 10 8 0.0673665 10 7 0.378857 10 3 0.23296 10 4 0.384769 10 4 0.6 0 0 3630 3031
24470 -1642.66 0.0156449 10 3 0.558856 10 2 0.451415 10 5 0.493548 10 4 0.253231 10 4 0.241235 10 4 0.453287 10 3 0.261777 10 2 0.0674356 10 5 0.6 0 0 3630 2989
24480 -1601.67 0.0151114 10 1 0.728358 10 1 0.906401 10 1 0.280523 10 1 0.199946 10 4 0.225541 10 5 0.453287 10 0 0.261833 10 4 0.504165 10 6 0.6 0 0 3630 2964
24490 -1632.26 0.0160132 10 2 0.728358 10 0 0.773163 10 2 0.261434 10 1 0.0425427 10 4 0.146738 10 3 0.577041 10 1 0.261833 10 0 0.290289 10 3 0.6 0 0 3630 2969
24500 -1604.79 0.0136534 10 2 0.705781 10 2 0.952713 10 1 0.401024 10 4 0.184091 10 4 0.0926789 10 4 0.577041 10 0 0.218195 10 3 0.311641 10 4 0.6 0 0 3630 2946
24510 -1638.93 0.0181962 10 2 0.714076 10 3 0.329122 10 8 0.389774 10 2 0.15834 10 7 0.164594 10 3 0.432459 10 1 0.0967885 10 6 0.333738 10 4 0.6 0 0 3630 3072
24520 -1630.6 0.0215066 10 3 0.504355 10 2 0.813548 10 4 0.0957413 10 4 0.120973 10 4 0.160852 10 5 0.504441 10 6 0.31794 10 2 0.0494822 10 6 0.6 0 0 3630 3106
24530 -1614.88 0.0175635 10 1 0.570325 10 4 1.13801 10 2 0.242669 10 3 0.197573 10 5 0.168837 10 2 0.436564 10 1 0.266961 10 4 0.40215 10 4 0.6 0 0 3630 3032
24540 -1623.24 0.0154771 10 4 0.607196 10 4 0.580318 10 4 0.177913 10 1 0.313322 10 4 0.188559 10 4 0.436564 10 0 0.214497 10 1 0.0818885 10 7 0.6 0 0 3630 3051
24550 -1626.77 0.0125614 10 3 0.640665 10 2 0.95376 10 2 0.220076 10 2 0.131569 10 5 0.188559 10 0 0.611087 10 3 0.312777 10 2 0.241127 10 4 0.6 0 0 3630 2941
24560 -1643.58 0.0169111 10 3 0.812218 10 2 0.77955 10 3 0.254453 10 3 0.113696 10 5 0.137276 10 1 0.494901 10 1 0.265297 10 3 0.253625 10 3 0.6 0 0 3630 2959
24570 -1631.28 0.0124933 10 4 0.812218 10 0 0.807588 10 5 0.175424 10 1 0.103026 10 3 0.130539 10 5 0.449785 10 3 0.144115 10 3 0.3744 10 3 0.6 0 0 3630 3003
24580 -1617.84 0.0134496 10 1 0.759152 10 1 0.974159 10 1 0.142598 10 1 0.111903 10 2 0.184387 10 5 0.449785 10 0 0.22163 10 1 0.103122 10 5 0.6 0 0 3630 2984
24590 -1626.82 0.0143915 10 1 0.726223 10 2 1.35232 10 2 0.166818 10 2 0.145905 10 4 0.144868 10 4 0.419937 10 2 0.150999 10 1 0.167754 10 2 0.6 0 0 3630 2950
24600 -1662.93 0.0170996 10 1 0.619256 10 3 1.58064 10 2 0.0230162 10 2 0.178073 10 1 0.132913 10 3 0.352241 10 2 0.12253 10 4 0.0666453 10 6 0.6 0 0 3630 3059
24610 -1632.22 0.0156198 10 1 0.737377 10 2 1.29297 10 6 0.184573 10 3 0.113682 10 6 0.0818217 10 2 0.436566 10 5 0.139493 10 2 0.357401 10 4 0.6 0 0 3630 3013
24620 -1661.97 0.0220832 10 2 0.737377 10 0 0.839777 10 2 0.135747 10 3 0.0746399 10 3 0.0817837 10 1 0.497155 10 1 0.116392 10 1 0.253544 10 4 0.6 0 0 3630 3069
24630 -1641.24 0.0170174 10 1 0.742034 10 1 0.510109 10 4 0.174606 10 3 0.129312 10 4 0.10917 10 2 0.349765 10 4 0.212604 10 3 0.20351 10 4 0.6 0 0 3630 3054
24640 -1630.65 0.0130599 10 2 0.759319 10 2 0.789774 10 2 0.215208 10 3 0.171033 10 2 0.131422 10 2 0.4924 10 3 0.212604 10 0 0.141498 10 5 0.6 0 0 3630 2986
24650 -1647.61 0.0140149 10 3 0.632329 10 2 0.74962 10 1 0.101538 10 3 0.171791 10 4 0.0906144 10 3 0.713449 10 1 0.301505 10 2 0.516344 10 4 0.6 0 0 3630 2998
24660 -1644.96 0.0140149 10 0 0.912792 10 2 0.732178 10 2 0.414759 10 5 0.0721875 10 4 0.152264 10 1 0.533458 10 1 0.127955 10 4 0.207368 10 4 0.6 0 0 3630 2996
24670 -1624.65 0.0132329 10 3 0.822428 10 3 0.90576 10 2 0.108265 10 3 0.0835702 10 1 0.158721 10 1 0.236155 10 5 0.190968 10 2 0.176411 10 1 0.6 0 0 3630 2969
24680 -1663.96 0.0102807 10 5 0.799218 10 3 0.578924 10 2 0.154827 10 6 0.125241 10 5 0.182432 10 3 0.404416 10 2 0.230758 10 3 0.143041 10 5 0.6 0 0 3630 2924
24690 -1644.61 0.0208991 10 2 0.663466 10 3 0.630855 10 4 0.601116 10 1 0.159335 10 4 0.0645626 10 4 0.342556 10 4 0.0933156 10 2 0.145662 10 4 0.6 0 0 3630 3018
24700 -1640.45 0.0226057 10 1 0.64249 10 2 1.03646 10 3 0.211265 10 3 0.26096 10 3 0.148804 10 3 0.35016 10 2 0.0734369 10 3 0.110476 10 6 0.6 0 0 3630 3082
24710 -1640.02 0.0188317 10 3 0.647564 10 2 0.798806 10 2 0.181892 10 3 0.095016 10 4 0.129735 10 1 0.266475 10 1 0.115201 10 2 0.0941418 10 3 0.6 0 0 3630 3096
24720 -1621.37 0.0185606 10 1 0.798704 10 4 0.989018 10 2 0.594902 10 1 0.113736 10 2 0.063094 10 3 0.358737 10 3 0.136021 10 2 0.22638 10 4 0.6 0 0 3630 3071
24730 -1616.13 0.0174325 10 2 0.953215 10 1 0.636829 10 3 0.25793 10 4 0.110193 10 6 0.0651942 10 1 0.328594 10 1 0.136021 10 0 0.421818 10 5 0.6 0 0 3630 2969
24740 -1642.71 0.0154296 10 3 0.628196 10 2 0.89299 10 2 0.174553 10 4 0.248197 10 3 0.100653 10 4 0.42105 10 3 0.304515 10 2 0.291994 10 3 0.6 0 0 3630 3008
24750 -1638.69 0.0137642 10 3 0.628196 10 0 0.731301 10 3 0.335692 10 1 0.356035 10 2 0.131658 10 3 0.634009 10 1 0.135912 10 1 0.302381 10 1 0.6 0 0 3630 2961
24760 -1626.02 0.0193083 10 4 0.717876 10 1 0.695948 10 1 0.413338 10 3 0.13118 10 3 0.133767 10 1 0.463546 10 1 0.126529 10 3 0.565144 10 4 0.6 0 0 3630 3018
24770 -1616.07 0.00845256 10 5 0.804986 10 4 0.264085 10 6 0.335447 10 1 0.294105 10 5 0.158428 10 1 0.612424 10 2 0.146729 10 3 0.860488 10 7 0.6 0 0 3630 2921
24780 -1634.82 0.00968103 10 3 0.804986 10 0 0.673582 10 3 0.158073 10 3 0.0696203 10 3 0.159258 10 4 0.612424 10 0 0.123982 10 2 0.188813 10 7 0.6 0 0 3630 2956
24790 -1622.82 0.0155256 10 4 1.08456 10 3 0.663407 10 2 0.107824 10 4 0.14748 10 4 0.153189 10 4 0.317161 10 1 0.100426 10 3 0.27536 10 4 0.6 0 0 3630 2950
24800 -1648.59 0.0154224 10 4 0.735658 10 4 0.710357 10 7 0.16749 10 1 0.213825 10 1 0.190612 10 4 0.492006 10 1 0.117343 10 5 0.616078 10 3 0.6 0 0 3630 3034
24810 -1634.73 0.0189295 10 2 0.815399 10 6 0.545196 10 4 0.221116 10 2 0.304344 10 5 0.0995223 10 3 0.604571 10 5 0.117343 10 0 0.327037 10 5 0.6 0 0 3630 3026
24820 -1638.25 0.0107649 10 2 0.832019 10 3 0.458852 10 5 0.264885 10 1 0.131608 10 5 0.229403 10 3 0.519233 10 1 0.205406 10 1 0.464882 10 3 0.6 0 0 3630 2917
24830 -1625.6 0.0216914 10 3 0.595854 10 2 1.21996 10 5 0.330975 10 3 0.176298 10 6 0.0682355 10 4 0.33069 10 2 0.303842 10 2 0.303587 10 5 0.6 0 0 3630 3096
24840 -1658.88 0.0225941 10 2 0.62626 10 1 0.547461 10 4 0.524685 10 4 0.132529 10 3 0.0603325 10 3 0.371853 10 2 0.16744 10 2 0.525752 10 5 0.6 0 0 3630 3089
24850 -1661.51 0.0225941 10 0 0.547551 10 2 1.07421 10 2 0.296348 10 4 0.274226 10 5 0.0629794 10 3 0.763314 10 5 0.141203 10 4 0.276469 10 6 0.6 0 0 3630 3112
24860 -1652.21 0.0225941 10 0 0.319373 10 1 0.538431 10 2 0.0914296 10 5 0.121584 10 7 0.193294 10 2 0.99049 10 3 0.408366 10 3 0.556466 10 5 0.6 0 0 3630 3126
24870 -1642.77 0.0201962 10 2 0.624238 10 4 0.965002 10 4 0.0501132 10 6 0.170009 10 5 0.159484 10 2 0.295307 10 5 0.11063 10 5 0.17026 10 6 0.6 0 0 3630 3072
24880 -1623.51 0.0189413 10 2 0.631053 10 1 0.611173 10 6 0.126651 10 6 0.194438 10 5 0.159484 10 0 0.414233 10 3 0.0868859 10 3 0.430816 10 4 0.6 0 0 3630 3073
24890 -1633.61 0.0198132 10 3 0.608029 10 2 0.605525 10 2 0.548066 10 4 0.185595 10 6 0.0769973 10 3 0.456791 10 4 0.108883 10 2 0.490533 10 6 0.6 0 0 3630 3110
24900 -1665.18 0.0203709 10 2 0.584458 10 1 0.806317 10 4 0.101573 10 4 0.208786 10 4 0.175735 10 1 0.310721 10 2 0.375336 10 3 0.475291 10 5 0.6 0 0 3630 3062
24910 -1632.08 0.0212295 10 2 0.643564 10 2 0.855462 10 1 0.272691 10 4 0.0836661 10 5 0.0996623 10 3 0.467449 10 2 0.340351 10 4 0.283691 10 5 0.6 0 0 3630 3072
24920 -1637.27 0.0140647 10 2 0.565917 10 6 0.581124 10 1 0.0979011 10 3 0.143646 10 5 0.12165 10 3 0.582522 10 2 0.184986 10 2 0.315793 10 6 0.6 0 0 3630 3046
24930 -1658.19 0.0124804 10 3 0.849869 10 3 0.469456 10 5 0.562813 10 3 0.155573 10 6 0.158972 10 3 0.427162 10 5 0.184986 10 0 0.0383509 10 4 0.6 0 0 3630 2952
24940 -1630.36 0.0161469 10 3 0.676926 10 2 0.760489 10 2 0.204029 10 3 0.0747803 10 6 0.159528 10 2 0.590507 10 1 0.223558 10 2 0.236515 10 4 0.6 0 0 3630 2963
24950 -1629.33 0.0161469 10 0 0.651439 10 2 0.531855 10 2 0.129883 10 3 0.179133 10 4 0.221776 10 2 0.590507 10 0 0.214443 10 2 0.363098 10 2 0.6 0 0 3630 3014
24960 -1611.57 0.015716 10 2 0.651439 10 0 1.13032 10 2 0.460069 10 1 0.225912 10 3 0.169036 10 4 0.303035 10 2 0.267149 10 1 0.212366 10 5 0.6 0 0 3630 3021
24970 -1622.65 0.015716 10 0 0.630782 10 1 0.460242 10 3 0.248381 10 5 0.222419 10 1 0.178885 10 1 0.426392 10 3 0.143041 10 5 0.353686 10 7 0.6 0 0 3630 3034
24980 -1664.34 0.0159632 10 2 0.816252 10 3 1.09145 10 3 0.359723 10 2 0.145178 10 3 0.146088 10 1 0.482544 10 2 0.151355 10 3 0.207806 10 5 0.6 0 0 3630 3057
24990 -1643 0.0199263 10 1 0.816252 10 0 1.09145 10 0 0.165661 10 3 0.132228 10 2 0.141015 10 5 0.598732 10 3 0.242142 10 3 0.0327362 10 5 0.6 0 0 3630 3048
25000 -1647.45 0.0138848 10 1 0.660894 10 1 0.366621 10 4 0.0867781 10 2 0.196206 10 3 0.231946 10 2 0.513972 10 2 0.0410367 10 3 0.116276 10 5 0.6 0 0 3630 2999
25010 -1634.33 0.0167941 10 3 0.819599 10 3 0.657862 10 4 0.0896491 10 4 0.0894266 10 4 0.0855997 10 3 0.378061 10 2 0.231705 10 1 0.229943 10 4 0.6 0 0 3630 3031
25020 -1628.98 0.0167941 10 0 0.869447 10 3 0.796089 10 4 0.0631363 10 1 0.18017 10 6 0.169553 10 3 0.317092 10 3 0.129982 10 1 0.322284 10 3 0.6 0 0 3630 3054
25030 -1616.68 0.013836 10 1 0.869447 10 0 0.498898 10 4 0.143246 10 4 0.180524 10 4 0.179778 10 2 0.319389 10 2 0.206646 10 6 0.702184 10 4 0.6 0 0 3630 3021
25040 -1620.17 0.0158085 10 2 0.883813 10 4 0.652902 10 4 0.107509 10 3 0.0741604 10 5 0.100461 10 3 0.435791 10 3 0.186022 10 1 0.0703041 10 6 0.6 0 0 3630 3035
25050 -1615.23 0.0132041 10 1 0.789798 10 1 0.553799 10 4 0.0859984 10 5 0.10056 10 1 0.171318 10 3 0.401373 10 1 0.120636 10 2 0.418634 10 6 0.6 0 0 3630 2936
25060 -1614.5 0.015249 10 3 0.904255 10 1 1.16196 10 4 0.197306 10 1 0.139185 10 6 0.0839727 10 2 0.295726 10 3 0.23613 10 3 0.144634 10 7 0.6 0 0 3630 3006
25070 -1597.17 0.0152203 10 1 0.904255 10 0 0.661943 10 3 0.31771 10 2 0.126975 10 2 0.151394 10 1 0.258105 10 2 0.0990295 10 3 0.341277 10 7 0.6 0 0 3630 2999
25080 -1599.34 0.0152203 10 0 0.995159 10 2 0.758601 10 3 0.0629636 10 4 0.0708035 10 3 0.130999 10 3 0.28391 10 1 0.13742 10 4 0.124584 10 3 0.6 0 0 3630 2950
25090 -1649.02 0.0155614 10 1 1.07087 10 3 0.925214 10 2 0.130425 10 3 0.122556 10 4 0.120306 10 1 0.28272 10 1 0.175807 10 1 0.20011 10 3 0.6 0 0 3630 2953
25100 -1663.68 0.0141726 10 2 0.648837 10 4 1.28146 10 3 0.415781 10 3 0.119055 10 4 0.0666616 10 4 0.709117 10 4 0.171416 10 1 0.244788 10 5 0.6 0 0 3630 2993
25110 -1653.02 0.0203759 10 1 0.526481 10 2 1.54053 10 4 0.197066 10 1 0.0935694 10 3 0.113623 10 5 0.635301 10 4 0.14374 10 3 0.799791 10 6 0.6 0 0 3630 3041
25120 -1639.03 0.0178691 10 1 0.593257 10 2 1.03795 10 7 0.0331099 10 3 0.0648979 10 4 0.0755067 10 5 0.368333 10 2 0.289831 10 2 0.328728 10 4 0.6 0 0 3630 3084
25130 -1646.52 0.0178691 10 0 0.700738 10 2 0.740862 10 5 0.401292 10 3 0.199439 10 4 0.102614 10 3 0.576246 10 1 0.208501 10 2 0.0957542 10 5 0.6 0 0 3630 3058
25140 -1652.2 0.0148777 10 1 0.71928 10 2 0.745839 10 5 0.226759 10 5 0.252154 10 5 0.102614 10 0 0.456633 10 2 0.0806078 10 5 0.279426 10 5 0.6 0 0 3630 3031
25150 -1634.12 0.0148777 10 0 0.734899 10 1 1.17454 10 2 0.208728 10 3 0.180314 10 3 0.164528 10 3 0.456633 10 0 0.0879589 10 4 0.138334 10 6 0.6 0 0 3630 3000
25160 -1615.24 0.0193905 10 2 0.785338 10 5 1.2251 10 3 0.0845664 10 1 0.0852741 10 5 0.100866 10 2 0.339252 10 1 0.212675 10 3 0.427176 10 5 0.6 0 0 3630 3074
25170 -1639.61 0.0164416 10 3 0.851555 10 1 1.30079 10 4 0.222144 10 1 0.159542 10 3 0.0821581 10 1 0.41154 10 1 0.18099 10 2 0.118653 10 6 0.6 0 0 3630 2993
25180 -1639.39 0.0161227 10 2 0.939708 10 1 0.829994 10 7 0.152999 10 5 0.103919 10 4 0.076584 10 1 0.37542 10 4 0.206304 10 4 0.236814 10 4 0.6 0 0 3630 3025
25190 -1633.16 0.0188285 10 1 0.705079 10 3 0.744418 10 5 0.0502801 10 3 0.101744 10 4 0.046164 10 1 0.357971 10 1 0.183041 10 3 0.585854 10 5 0.6 0 0 3630 3041
25200 -1625.9 0.0186302 10 1 0.705079 10 0 1.03594 10 4 0.470479 10 6 0.160056 10 4 0.150615 10 2 0.357971 10 0 0.232992 10 4 0.229064 10 2 0.6 0 0 3630 3084
25210 -1662.49 0.0141482 10 2 0.847303 10 5 0.665248 10 2 0.318536 10 4 0.151101 10 6 0.0761357 10 1 0.614774 10 2 0.140964 10 3 0.15358 10 4 0.6 0 0 3630 3051
25220 -1652.41 0.0141482 10 0 0.645185 10 2 0.608001 10 2 0.190896 10 2 0.218443 10 6 0.17773 10 4 0.403832 10 3 0.18671 10 3 0.282629 10 4 0.6 0 0 3630 3024
25230 -1623.52 0.014003 10 1 0.908152 10 4 0.598165 10 2 0.190896 10 0 0.192056 10 2 0.151737 10 3 0.485904 10 1 0.102661 10 2 0.124372 10 4 0.6 0 0 3630 2980
25240 -1638.16 0.014048 10 2 0.745758 10 2 0.598165 10 0 0.286928 10 4 0.200607 10 3 0.147815 10 3 0.440635 10 2 0.190088 10 3 0.114267 10 6 0.6 0 0 3630 2987
25250 -1610.89 0.014757 10 1 0.694573 10 5 0.981685 10 2 0.113793 10 3 0.200432 10 5 0.154073 10 2 0.350019 10 2 0.170639 10 2 0.178374 10 4 0.6 0 0 3630 2990
25260 -1653.75 0.0187664 10 2 0.534832 10 2 1.09127 10 2 0.131566 10 1 0.252039 10 3 0.202263 10 4 0.308207 10 3 0.150432 10 1 0.305257 10 6 0.6 0 0 3630 2995
25270 -1653.41 0.0224414 10 3 0.733296 10 2 0.781833 10 4 0.219191 10 2 0.0678009 10 4 0.156703 10 3 0.271223 10 1 0.237395 10 1 0.361609 10 3 0.6 0 0 3630 3067
25280 -1631.31 0.0128527 10 2 0.733296 10 0 0.838821 10 1 0.109431 10 6 0.174093 10 2 0.107688 10 3 0.6225 10 3 0.268268 10 4 0.14472 10 6 0.6 0 0 3630 3035
25290 -1644.87 0.0173639 10 2 0.90572 10 1 0.372946 10 4 0.0929618 10 1 0.0775697 10 4 0.148524 10 2 0.495788 10 2 0.132694 10 4 0.0525105 10 6 0.6 0 0 3630 3010
25300 -1615.6 0.0141348 10 2 0.740165 10 1 0.447879 10 4 0.0787051 10 2 0.129483 10 6 0.192261 10 2 0.441828 10 1 0.153083 10 2 0.761665 10 5 0.6 0 0 3630 3001
25310 -1643.48 0.0162884 10 1 0.614296 10 1 0.844056 10 1 0.505073 10 3 0.131468 10 4 0.171811 10 1 0.441828 10 0 0.0597694 10 3 0.457286 10 4 0.6 0 0 3630 3029
25320 -1615.02 0.0178724 10 1 0.636916 10 2 0.603004 10 3 0.36636 10 2 0.0856132 10 3 0.0596529 10 3 0.57794 10 3 0.196331 10 1 0.110353 10 6 0.6 0 0 3630 3051
25330 -1668.18 0.0234962 10 1 0.434563 10 6 0.600651 10 3 0.0602964 10 6 0.0859707 10 3 0.0613608 10 4 0.430031 10 1 0.160857 10 3 0.218126 10 5 0.6 0 0 3630 3078
25340 -1656.62 0.019862 10 2 0.598981 10 3 1.35305 10 4 0.0796774 10 3 0.1131 10 5 0.116277 10 5 0.680972 10 2 0.0383211 10 5 1.44275 10 4 0.6 0 0 3630 3079
25350 -1649.34 0.0193527 10 1 0.649804 10 3 1.11673 10 4 0.305734 10 4 0.103685 10 5 0.0425098 10 2 0.440179 10 3 0.167324 10 6 0.109515 10 3 0.6 0 0 3630 3043
25360 -1626.49 0.0177083 10 4 0.777066 10 2 1.18531 10 4 0.494824 10 2 0.138681 10 2 0.136872 10 4 0.440179 10 0 0.219158 10 2 0.129686 10 2 0.6 0 0 3630 3056
25370 -1626.42 0.0225103 10 3 0.544255 10 3 0.400834 10 2 0.220814 10 2 0.0664836 10 7 0.144013 10 2 0.462526 10 1 0.0964119 10 3 0.287718 10 6 0.6 0 0 3630 3025
25380 -1628.96 0.014167 10 4 0.749057 10 5 0.692814 10 2 0.114158 10 3 0.18708 10 7 0.0842205 10 1 0.48016 10 1 0.175302 10 4 0.416039 10 4 0.6 0 0 3630 3011
25390 -1623.39 0.0161135 10 1 0.749057 10 0 0.961858 10 2 0.24629 10 3 0.0838197 10 4 0.0902329 10 1 0.531333 10 2 0.0968886 10 4 0.301501 10 4 0.6 0 0 3630 3010
25400 -1605.58 0.0149228 10 1 0.762796 10 2 1.27756 10 2 0.225508 10 5 0.0733261 10 4 0.0965073 10 2 0.424116 10 1 0.149173 10 6 0.206814 10 3 0.6 0 0 3630 2989
25410 -1615.32 0.0148076 10 1 0.762796 10 0 0.404336 10 6 0.230865 10 3 0.166976 10 5 0.140966 10 1 0.527184 10 2 0.225239 10 1 0.316173 10 4 0.6 0 0 3630 3014
25420 -1652.36 0.0148076 10 0 0.74267 10 2 0.634874 10 2 0.345197 10 3 0.215167 10 7 0.140966 10 0 0.527184 10 0 0.175362 10 3 0.479924 10 7 0.6 0 0 3630 2990
25430 -1662.95 0.0156605 10 3 0.831686 10 2 1.09603 10 2 0.274981 10 1 0.215886 10 2 0.155 10 5 0.384879 10 1 0.206338 10 4 0.390888 10 4 0.6 0 0 3630 2989
25440 -1606.46 0.0121573 10 2 0.955806 10 2 1.15666 10 2 0.155958 10 1 0.166686 10 4 0.0964735 10 1 0.41698 10 2 0.206338 10 0 0.377658 10 2 0.6 0 0 3630 2937
25450 -1652.98 0.0162593 10 2 0.895249 10 2 0.577124 10 1 0.217636 10 2 0.113887 10 4 0.148875 10 3 0.435617 10 3 0.207554 10 2 0.45113 10 2 0.6 0 0 3630 2993
25460 -1622.13 0.01886 10 1 0.677923 10 2 1.39208 10 4 0.0739715 10 4 0.118516 10 3 0.0527274 10 4 0.557522 10 3 0.167598 10 3 0.22717 10 5 0.6 0 0 3630 3068
25470 -1644.74 0.0118465 10 2 0.832198 10 1 0.387335 10 2 0.500755 10 5 0.124001 10 2 0.188328 10 4 0.557522 10 0 0.149765 10 2 0.433957 10 3 0.6 0 0 3630 2964
25480 -1664.24 0.016323 10 1 0.835259 10 3 1.04918 10 3 0.28084 10 2 0.0872146 10 3 0.0704423 10 3 0.557522 10 0 0.165107 10 3 0.258734 10 1 0.6 0 0 3630 3015
25490 -1649 0.0193695 10 2 0.709721 10 5 0.989188 10 3 0.309828 10 5 0.117852 10 6 0.121838 10 4 0.342509 10 1 0.0996209 10 4 0.33278 10 7 0.6 0 0 3630 3052
25500 -1642.39 0.020578 10 3 0.683903 10 1 1.3373 10 1 0.0790949 10 5 0.139599 10 2 0.0662889 10 4 0.342509 10 0 0.0418889 10 2 0.833806 10 3 0.6 0 0 3630 3057
25510 -1626.07 0.019198 10 2 0.640762 10 2 1.26192 10 2 0.0728807 10 3 0.153943 10 3 0.171344 10 3 0.609543 10 6 0.0836805 10 4 0.157255 10 4 0.6 0 0 3630 3080
25520 -1610.9 0.0154193 10 1 0.810564 10 2 1.53577 10 5 0.187337 10 4 0.140885 10 4 0.125298 10 4 0.475461 10 3 0.132661 10 3 0.208214 10 4 0.6 0 0 3630 3079
25530 -1655.41 0.0150531 10 5 0.810564 10 0 0.863959 10 4 0.162177 10 4 0.140885 10 0 0.177441 10 3 0.345504 10 1 0.0829632 10 1 0.513249 10 3 0.6 0 0 3630 2967
25540 -1646.58 0.0135362 10 2 0.808432 10 4 0.899457 10 2 0.262439 10 2 0.0894964 10 4 0.120744 10 1 0.398386 10 2 0.280395 10 3 0.345616 10 7 0.6 0 0 3630 2967
25550 -1624.9 0.0172852 10 2 0.559037 10 1 0.887064 10 1 0.271407 10 2 0.174016 10 5 0.181475 10 2 0.398386 10 0 0.333075 10 2 0.0994138 10 6 0.6 0 0 3630 3036
25560 -1638.48 0.0138074 10 1 0.745319 10 5 0.552182 10 2 0.237109 10 4 0.286318 10 3 0.181475 10 0 0.306405 10 1 0.255957 10 5 0.0625932 10 4 0.6 0 0 3630 3016
25570 -1635.55 0.015954 10 4 0.748457 10 2 0.552182 10 0 0.0818603 10 2 0.249776 10 2 0.175948 10 2 0.236377 10 4 0.210726 10 4 0.241065 10 5 0.6 0 0 3630 3032
25580 -1654.47 0.0161308 10 4 0.636719 10 2 0.986397 10 2 0.11987 10 4 0.0668231 10 4 0.0907589 10 4 0.462727 10 3 0.210726 10 0 0.364979 10 3 0.6 0 0 3630 3015
25590 -1602.51 0.0161308 10 0 0.952308 10 2 0.834462 10 3 0.240447 10 3 0.145224 10 3 0.0927561 10 1 0.310232 10 1 0.0921391 10 5 0.0447405 10 5 0.6 0 0 3630 3061
25600 -1648.99 0.0182647 10 2 0.824818 10 2 0.865634 10 3 0.171953 10 3 0.194044 10 2 0.0963674 10 4 0.394806 10 1 0.133623 10 1 0.0396519 10 6 0.6 0 0 3630 3041
25610 -1634.77 0.0188996 10 3 0.84064 10 4 0.648124 10 4 0.117362 10 1 0.0594666 10 4 0.0963674 10 0 0.320034 10 2 0.177331 10 1 0.421328 10 7 0.6 0 0 3630 3031
25620 -1620.6 0.0142472 10 1 0.761299 10 1 0.901382 10 3 0.11861 10 4 0.256643 10 6 0.148286 10 3 0.600425 10 1 0.279978 10 3 0.584159 10 4 0.6 0 0 3630 2966
25630 -1611.27 0.0141386 10 2 0.740892 10 1 1.01315 10 3 0.388977 10 5 0.142697 10 6 0.0768655 10 3 0.480355 10 2 0.165941 10 2 0.0520424 10 5 0.6 0 0 3630 3023
25640 -1646.32 0.0200312 10 2 0.740892 10 0 0.934887 10 3 0.432165 10 3 0.147489 10 4 0.098068 10 2 0.356616 10 2 0.0677129 10 2 0.244933 10 2 0.6 0 0 3630 3075
25650 -1640.62 0.0175453 10 1 0.653514 10 2 0.648841 10 4 0.449478 10 5 0.293395 10 4 0.15325 10 2 0.445622 10 2 0.289695 10 4 0.373819 10 3 0.6 0 0 3630 3054
25660 -1668.43 0.0161194 10 1 0.589985 10 4 1.33258 10 2 0.0741736 10 2 0.205305 10 4 0.189756 10 3 0.456199 10 5 0.249939 10 2 1.26553 10 4 0.6 0 0 3630 3033
25670 -1679.91 0.0184829 10 4 0.533687 10 3 0.382764 10 4 0.275761 10 4 0.228893 10 3 0.131758 10 3 0.372913 10 1 0.191527 10 2 0.59208 10 4 0.6 0 0 3630 3045
25680 -1645.92 0.0138278 10 1 0.892629 10 4 0.95722 10 1 0.233444 10 1 0.0617933 10 4 0.13766 10 1 0.447161 10 1 0.0438786 10 3 0.242396 10 4 0.6 0 0 3630 3023
25690 -1667.98 0.0162754 10 3 0.69863 10 3 0.496413 10 4 0.197282 10 2 0.200751 10 3 0.13766 10 0 0.447161 10 0 0.0770908 10 2 0.64851 10 3 0.6 0 0 3630 3009
25700 -1646.83 0.0196829 10 1 0.521831 10 1 0.57661 10 6 0.311957 10 3 0.10618 10 5 0.170317 10 6 0.447161 10 0 0.176803 10 2 0.0587777 10 4 0.6 0 0 3630 3050
25710 -1629.15 0.0196829 10 0 0.627357 10 3 0.724426 10 5 0.73048 10 4 0.065078 10 5 0.128555 10 4 0.470866 10 1 0.211244 10 1 0.254602 10 5 0.6 0 0 3630 3099
25720 -1660.03 0.0203438 10 3 0.722827 10 2 1.47232 10 4 0.321653 10 1 0.0449414 10 5 0.0834899 10 2 0.343744 10 2 0.194422 10 1 0.274585 10 3 0.6 0 0 3630 3039
25730 -1654.47 0.0173083 10 3 0.706601 10 1 0.976572 10 6 0.233717 10 3 0.0473626 10 5 0.0725054 10 1 0.426643 10 1 0.120348 10 2 0.225834 10 4 0.6 0 0 3630 3049
