iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
45860 -1616.26 0.0193316 10 3 0.492429 10 1 0.786032 10 2 0.179351 10 2 0.234155 10 4 0.180534 10 2 0.583051 10 3 0.311402 10 5 0.829938 10 4 0.6 0 0 3630 3104
45870 -1632.4 0.0193316 10 0 0.531536 10 2 0.561043 10 4 0.46301 10 2 0.0401334 10 4 0.221141 10 1 0.627305 10 3 0.208794 10 3 0.305268 10 1 0.6 0 0 3630 3077
45880 -1640.96 0.0160402 10 3 0.794645 10 3 0.778986 10 3 0.100062 10 3 0.0406522 10 6 0.11043 10 2 0.582367 10 2 0.208794 10 0 0.140494 10 4 0.6 0 0 3630 2996
45890 -1634.83 0.0225764 10 3 0.605015 10 2 0.839715 10 2 0.0555439 10 2 0.0546622 10 5 0.109149 10 3 0.457762 10 4 0.039819 10 5 0.115011 10 5 0.6 0 0 3630 3082
45900 -1636.45 0.0174428 10 1 0.747617 10 3 0.829249 10 2 0.207935 10 3 0.256901 10 2 0.0980868 10 2 0.567478 10 1 0.0853602 10 4 0.196919 10 6 0.6 0 0 3630 3088
45910 -1637.28 0.017526 10 2 0.498817 10 2 0.620901 10 4 0.23737 10 5 0.173078 10 3 0.139122 10 3 0.567478 10 0 0.219319 10 4 0.518226 10 5 0.6 0 0 3630 3070
45920 -1636.13 0.017526 10 0 0.453584 10 1 1.17077 10 5 0.259836 10 3 0.0850731 10 2 0.155632 10 4 0.564725 10 2 0.401214 10 4 0.12232 10 3 0.6 0 0 3630 3110
45930 -1647.73 0.017526 10 0 0.551721 10 3 0.278981 10 3 0.484085 10 2 0.351437 10 6 0.155194 10 1 0.490172 10 1 0.227246 10 3 0.0589647 10 5 0.6 0 0 3630 3094
45940 -1639.63 0.017526 10 0 0.584726 10 2 0.43508 10 3 0.530071 10 1 0.277821 10 1 0.15793 10 2 0.716439 10 3 0.0934269 10 2 0.356109 10 3 0.6 0 0 3630 3051
45950 -1652.79 0.0178702 10 3 0.584726 10 0 0.883558 10 5 0.224345 10 5 0.242211 10 2 0.235639 10 5 0.767179 10 3 0.208694 10 3 0.146507 10 5 0.6 0 0 3630 3079
45960 -1649.81 0.0156689 10 4 0.544612 10 2 0.928051 10 4 0.224345 10 0 0.23466 10 4 0.277488 10 6 0.767179 10 0 0.127639 10 2 0.15717 10 4 0.6 0 0 3630 3012
45970 -1630.7 0.0153609 10 3 0.569724 10 1 0.61093 10 1 0.326259 10 1 0.121673 10 4 0.277488 10 0 0.648571 10 4 0.186804 10 1 0.217878 10 7 0.6 0 0 3630 3016
45980 -1626.69 0.0160547 10 2 0.728959 10 3 1.05902 10 2 0.233846 10 3 0.101703 10 2 0.103449 10 2 0.431346 10 1 0.186804 10 0 0.18688 10 4 0.6 0 0 3630 3036
45990 -1610.09 0.0171989 10 1 0.702151 10 4 0.796244 10 2 0.217605 10 2 0.0583574 10 4 0.140942 10 2 0.412695 10 2 0.146443 10 4 0.323002 10 2 0.6 0 0 3630 3049
46000 -1609.86 0.0135873 10 1 0.903748 10 2 0.621931 10 1 0.105181 10 2 0.101077 10 4 0.0944483 10 4 0.360897 10 3 0.113929 10 2 0.784334 10 5 0.6 0 0 3630 2997
46010 -1624.75 0.0137772 10 1 0.94748 10 2 0.695866 10 5 0.356148 10 2 0.142712 10 4 0.109896 10 5 0.360897 10 0 0.142528 10 2 0.488703 10 3 0.6 0 0 3630 2956
46020 -1621.92 0.00956457 10 2 0.94748 10 0 1.05756 10 3 0.437844 10 2 0.125033 10 4 0.148434 10 1 0.350774 10 2 0.180628 10 1 0.186368 10 2 0.6 0 0 3630 2943
46030 -1597.64 0.0144489 10 1 0.742711 10 1 0.964026 10 2 0.113198 10 4 0.120664 10 2 0.165211 10 3 0.690198 10 4 0.180628 10 0 0.322512 10 3 0.6 0 0 3630 2978
46040 -1648.25 0.0146838 10 1 0.695 10 3 0.903786 10 2 0.149875 10 2 0.189344 10 1 0.125728 10 2 0.483553 10 3 0.1955 10 3 0.269638 10 4 0.6 0 0 3630 3000
46050 -1608.73 0.0237885 10 4 0.713702 10 1 0.595638 10 3 0.0786626 10 3 0.215046 10 3 0.105159 10 5 0.286106 10 1 0.0735903 10 5 0.232148 10 5 0.6 0 0 3630 3072
46060 -1634.57 0.0205598 10 2 0.990792 10 2 1.29848 10 7 0.200812 10 1 0.0916466 10 6 0.0600162 10 1 0.286106 10 0 0.172748 10 1 0.175687 10 5 0.6 0 0 3630 3061
46070 -1649.19 0.0138121 10 4 0.628631 10 2 0.796353 10 5 0.121854 10 2 0.0950832 10 2 0.21534 10 5 0.448145 10 3 0.172748 10 0 0.277527 10 2 0.6 0 0 3630 3007
46080 -1647.18 0.0142158 10 2 0.708464 10 2 0.794741 10 1 0.112641 10 2 0.218425 10 4 0.171811 10 4 0.440678 10 2 0.0649594 10 3 0.192357 10 3 0.6 0 0 3630 3012
46090 -1623.46 0.0122464 10 3 0.596425 10 3 0.670244 10 4 0.170235 10 3 0.192409 10 6 0.201112 10 4 0.665549 10 1 0.395119 10 4 0.177701 10 8 0.6 0 0 3630 3005
46100 -1648.19 0.0198376 10 2 0.917832 10 1 1.26908 10 5 0.236468 10 1 0.135799 10 5 0.0835998 10 2 0.399572 10 2 0.115988 10 3 0.164887 10 2 0.6 0 0 3630 3015
46110 -1613.28 0.0156442 10 5 0.888308 10 1 1.2793 10 2 0.213856 10 3 0.192692 10 4 0.0386812 10 2 0.379428 10 1 0.143239 10 1 0.215577 10 3 0.6 0 0 3630 2986
46120 -1646.24 0.015296 10 1 0.620589 10 2 0.883615 10 5 0.521519 10 4 0.312505 10 1 0.0393439 10 1 0.606023 10 2 0.17476 10 2 0.188428 10 1 0.6 0 0 3630 3046
46130 -1661.86 0.0147168 10 5 0.609278 10 2 0.770057 10 3 0.747825 10 3 0.20386 10 3 0.130559 10 4 0.703732 10 3 0.17402 10 3 0.585618 10 4 0.6 0 0 3630 3010
46140 -1618.36 0.0170984 10 3 0.56924 10 1 0.770057 10 0 0.450301 10 2 0.0922416 10 3 0.202563 10 4 0.716717 10 2 0.187257 10 3 0.602786 10 5 0.6 0 0 3630 3049
46150 -1646.25 0.0170984 10 0 0.795932 10 1 0.52121 10 4 0.462224 10 1 0.126001 10 4 0.132821 10 3 0.506033 10 3 0.183686 10 5 0.0732327 10 5 0.6 0 0 3630 3039
46160 -1611.05 0.0121488 10 2 0.732544 10 1 0.565491 10 3 0.462224 10 0 0.185943 10 4 0.238881 10 2 0.506033 10 0 0.172729 10 2 0.215324 10 4 0.6 0 0 3630 2946
46170 -1626.82 0.0169929 10 3 0.566131 10 2 0.210688 10 1 0.441375 10 1 0.262156 10 3 0.192184 10 2 0.64867 10 2 0.315528 10 2 0.556041 10 6 0.6 0 0 3630 2957
46180 -1623.55 0.0150151 10 4 0.5584 10 2 0.587006 10 1 0.929869 10 1 0.134323 10 5 0.167659 10 3 0.608757 10 1 0.214158 10 3 0.241874 10 3 0.6 0 0 3630 3040
46190 -1682.13 0.0156057 10 3 0.773252 10 1 1.07066 10 4 0.257355 10 4 0.16914 10 4 0.10595 10 3 0.676118 10 1 0.458291 10 4 0.488573 10 4 0.6 0 0 3630 3073
46200 -1638.15 0.0167703 10 2 0.677438 10 2 0.702419 10 2 0.220867 10 3 0.16914 10 0 0.0662991 10 2 0.472551 10 3 0.277296 10 2 0.585773 10 5 0.6 0 0 3630 2966
46210 -1641.87 0.0129429 10 3 0.711249 10 1 0.702419 10 0 0.200235 10 1 0.138497 10 3 0.131867 10 4 0.472551 10 0 0.212248 10 3 0.480058 10 7 0.6 0 0 3630 3033
46220 -1639.91 0.0143437 10 1 0.713002 10 2 0.564117 10 4 0.137412 10 3 0.0989972 10 3 0.178569 10 3 0.428961 10 2 0.194543 10 5 0.480058 10 0 0.6 0 0 3630 2975
46230 -1655.86 0.0163108 10 4 0.595774 10 1 1.12041 10 6 0.485996 10 1 0.112582 10 4 0.101264 10 4 0.708752 10 1 0.194543 10 0 0.346072 10 4 0.6 0 0 3630 2985
46240 -1671.8 0.0198021 10 1 0.494714 10 2 0.510941 10 2 0.0981094 10 2 0.161331 10 3 0.153958 10 2 0.708752 10 0 0.124027 10 2 0.226228 10 5 0.6 0 0 3630 3054
46250 -1649.31 0.017554 10 1 0.518037 10 4 0.480426 10 3 0.317245 10 2 0.208155 10 5 0.22237 10 2 0.633464 10 2 0.207327 10 2 0.594926 10 4 0.6 0 0 3630 3077
46260 -1654.51 0.017554 10 0 0.603514 10 3 0.482702 10 1 0.557337 10 5 0.273513 10 5 0.182556 10 2 0.633464 10 0 0.3093 10 2 0.0980052 10 4 0.6 0 0 3630 2989
46270 -1634.63 0.0166331 10 3 0.603514 10 0 0.865528 10 1 0.666484 10 4 0.201925 10 4 0.124265 10 4 0.492416 10 1 0.184835 10 5 0.26586 10 2 0.6 0 0 3630 3006
46280 -1658.3 0.0193352 10 3 0.646942 10 2 1.05396 10 2 0.0981176 10 1 0.0963937 10 3 0.122046 10 4 0.497025 10 1 0.168949 10 1 0.520674 10 2 0.6 0 0 3630 3076
46290 -1615.76 0.0175694 10 2 0.819887 10 2 0.988258 10 4 0.240009 10 5 0.114605 10 3 0.0984756 10 4 0.313889 10 2 0.22739 10 4 0.438107 10 3 0.6 0 0 3630 2999
46300 -1647.14 0.0175694 10 0 0.972087 10 2 0.645969 10 3 0.0604984 10 4 0.13154 10 4 0.0615593 10 4 0.313889 10 0 0.107139 10 1 0.214596 10 3 0.6 0 0 3630 3040
46310 -1619.43 0.0175694 10 0 0.972087 10 0 1.25165 10 2 0.147206 10 4 0.120897 10 5 0.0655733 10 2 0.355553 10 3 0.0817497 10 2 0.118873 10 5 0.6 0 0 3630 3018
46320 -1616.89 0.0181253 10 2 0.802191 10 1 0.83934 10 2 0.194869 10 1 0.203818 10 2 0.0628696 10 2 0.383649 10 2 0.0786425 10 2 0.56926 10 5 0.6 0 0 3630 3019
46330 -1612.83 0.0174392 10 1 0.935026 10 4 1.18522 10 4 0.18288 10 4 0.081744 10 4 0.0628696 10 0 0.350245 10 2 0.0642419 10 5 0.264808 10 4 0.6 0 0 3630 2996
46340 -1632.67 0.0144569 10 1 0.731009 10 5 1.4042 10 3 0.337579 10 3 0.108606 10 5 0.107736 10 1 0.483322 10 1 0.176103 10 1 0.0825239 10 5 0.6 0 0 3630 2998
46350 -1632.2 0.0178919 10 3 0.60576 10 1 0.468659 10 3 0.178068 10 1 0.0529208 10 4 0.160196 10 4 0.498302 10 1 0.167325 10 2 0.571006 10 2 0.6 0 0 3630 3080
46360 -1651.5 0.0215655 10 4 0.593328 10 1 0.284485 10 2 0.161555 10 6 0.114437 10 2 0.186392 10 3 0.557534 10 3 0.184721 10 1 0.471723 10 1 0.6 0 0 3630 2976
46370 -1654.28 0.0151986 10 3 0.860165 10 4 0.934944 10 4 0.0477288 10 4 0.177284 10 7 0.0737432 10 6 0.34981 10 5 0.151914 10 4 0.347298 10 3 0.6 0 0 3630 3074
46380 -1659.25 0.0137455 10 2 0.713462 10 6 0.566721 10 2 0.285921 10 3 0.229137 10 4 0.13982 10 2 0.367394 10 2 0.0716291 10 3 0.336565 10 5 0.6 0 0 3630 2936
46390 -1620.35 0.0157183 10 3 0.834867 10 1 0.580782 10 1 0.0873317 10 5 0.147642 10 7 0.110634 10 4 0.501966 10 1 0.0769681 10 3 0.44812 10 4 0.6 0 0 3630 2983
46400 -1637.42 0.013835 10 2 0.766763 10 2 0.755458 10 2 0.223921 10 3 0.133541 10 4 0.141929 10 4 0.405986 10 2 0.16388 10 2 0.445392 10 3 0.6 0 0 3630 3026
46410 -1641.99 0.016904 10 2 0.908135 10 1 0.755458 10 0 0.0642522 10 3 0.150325 10 4 0.103079 10 5 0.184023 10 2 0.173939 10 1 0.139636 10 5 0.6 0 0 3630 3013
46420 -1638.11 0.0161076 10 2 0.908135 10 0 0.755458 10 0 0.169395 10 4 0.0818332 10 2 0.0850853 10 4 0.390454 10 3 0.172947 10 2 0.139194 10 4 0.6 0 0 3630 3008
46430 -1644.49 0.0145651 10 1 0.88834 10 1 0.612676 10 3 0.169395 10 0 0.0835672 10 1 0.103633 10 2 0.390454 10 0 0.113262 10 3 0.188251 10 4 0.6 0 0 3630 2990
46440 -1654.95 0.0187529 10 1 0.899171 10 3 0.556248 10 1 0.169395 10 0 0.0524423 10 6 0.0799504 10 3 0.42046 10 1 0.119233 10 3 0.762868 10 3 0.6 0 0 3630 3019
46450 -1645.59 0.0158734 10 2 0.837869 10 1 0.995187 10 3 0.169395 10 0 0.0556677 10 8 0.142391 10 2 0.216268 10 3 0.156941 10 2 0.280765 10 2 0.6 0 0 3630 3015
46460 -1660.68 0.0118911 10 3 0.837869 10 0 1.10032 10 1 0.476852 10 2 0.176156 10 5 0.199886 10 5 0.388045 10 2 0.159013 10 3 0.314991 10 1 0.6 0 0 3630 2970
46470 -1609.5 0.0127994 10 3 0.835208 10 1 0.647582 10 4 0.332504 10 1 0.296167 10 4 0.164264 10 1 0.359824 10 2 0.145818 10 3 0.0846488 10 4 0.6 0 0 3630 2992
46480 -1623.33 0.0103279 10 3 0.739401 10 2 0.768792 10 1 0.210734 10 3 0.192461 10 2 0.215256 10 1 0.338613 10 3 0.241906 10 1 0.427443 10 4 0.6 0 0 3630 2909
46490 -1642.41 0.0205135 10 3 0.777375 10 3 1.21088 10 4 0.198684 10 4 0.0717127 10 3 0.0758559 10 5 0.349951 10 1 0.215673 10 3 0.340388 10 3 0.6 0 0 3630 2971
46500 -1633.93 0.0138153 10 2 0.659381 10 5 0.918531 10 5 0.212257 10 2 0.0986719 10 6 0.117632 10 1 0.433194 10 1 0.0804609 10 3 0.551421 10 4 0.6 0 0 3630 3070
46510 -1629.19 0.016787 10 3 0.709365 10 4 0.803113 10 2 0.619768 10 2 0.12482 10 6 0.14473 10 1 0.291434 10 3 0.133475 10 2 0.122964 10 3 0.6 0 0 3630 3050
46520 -1616.59 0.0165149 10 2 0.625022 10 3 0.818569 10 2 0.341 10 2 0.157446 10 3 0.125469 10 2 0.431602 10 6 0.313855 10 2 0.234735 10 3 0.6 0 0 3630 3050
46530 -1654.78 0.0195082 10 2 0.587745 10 3 0.449559 10 3 0.438297 10 2 0.179166 10 4 0.20773 10 2 0.578923 10 2 0.0829512 10 2 0.186875 10 4 0.6 0 0 3630 3083
46540 -1631.26 0.0180717 10 1 0.608647 10 2 0.883565 10 2 0.105331 10 3 0.296302 10 4 0.0324719 10 4 0.612131 10 1 0.308333 10 2 0.24268 10 4 0.6 0 0 3630 3081
46550 -1666.6 0.0211997 10 1 0.417098 10 2 1.15202 10 1 0.822043 10 4 0.167208 10 6 0.107728 10 4 0.524868 10 4 0.170595 10 2 0.49689 10 2 0.6 0 0 3630 3105
46560 -1657.52 0.0193746 10 2 0.434974 10 1 0.548005 10 1 0.327328 10 3 0.150422 10 4 0.166949 10 4 0.810647 10 2 0.200619 10 5 0.23214 10 3 0.6 0 0 3630 3127
46570 -1629.48 0.0206559 10 3 0.553048 10 3 0.548005 10 0 0.133081 10 3 0.180984 10 6 0.164497 10 2 0.580873 10 2 0.154922 10 2 0.246318 10 3 0.6 0 0 3630 3024
46580 -1648.31 0.0193546 10 2 0.481627 10 3 1.06099 10 4 0.468803 10 3 0.179286 10 4 0.164497 10 0 0.547098 10 4 0.0884457 10 2 0.120162 10 4 0.6 0 0 3630 3086
46590 -1659.15 0.0242036 10 5 0.432943 10 1 0.494724 10 1 0.347926 10 2 0.201094 10 4 0.0841127 10 4 0.943335 10 2 0.0429525 10 3 0.673938 10 4 0.6 0 0 3630 3060
46600 -1641.91 0.0198921 10 3 0.502537 10 3 1.07877 10 5 0.599228 10 5 0.0620339 10 6 0.131574 10 6 0.592748 10 1 0.386738 10 7 0.275315 10 5 0.6 0 0 3630 3079
46610 -1650.52 0.0216375 10 3 0.633569 10 4 0.797676 10 5 0.218302 10 3 0.0708117 10 6 0.0753666 10 3 0.508692 10 2 0.183553 10 3 0.143824 10 5 0.6 0 0 3630 3030
46620 -1629.52 0.0169798 10 2 0.659488 10 3 1.24642 10 3 0.212366 10 4 0.125012 10 6 0.1099 10 2 0.47938 10 1 0.167854 10 3 0.312778 10 5 0.6 0 0 3630 3050
46630 -1671.47 0.0210257 10 4 0.716546 10 2 0.881144 10 5 0.137622 10 1 0.125012 10 0 0.0929598 10 2 0.447328 10 3 0.198088 10 4 0.206887 10 3 0.6 0 0 3630 3051
46640 -1648.7 0.0223425 10 2 0.526401 10 3 0.881144 10 0 0.503216 10 2 0.217398 10 6 0.0879755 10 3 0.380566 10 4 0.0933381 10 1 0.426868 10 6 0.6 0 0 3630 3098
46650 -1665.71 0.0252173 10 2 0.599338 10 5 0.747192 10 3 0.630073 10 2 0.146413 10 4 0.135577 10 6 0.50695 10 6 0.179556 10 7 0.27476 10 6 0.6 0 0 3630 3152
46660 -1614.89 0.0122734 10 2 0.786607 10 1 0.933849 10 3 0.546305 10 1 0.153511 10 5 0.099582 10 4 0.541724 10 1 0.185611 10 1 0.183299 10 2 0.6 0 0 3630 2976
46670 -1655.5 0.0188142 10 3 0.827676 10 2 0.876833 10 5 0.546305 10 0 0.0330818 10 5 0.10903 10 3 0.530654 10 1 0.117535 10 4 0.172368 10 1 0.6 0 0 3630 3009
46680 -1626.76 0.0162287 10 1 0.790422 10 3 1.26649 10 4 0.218978 10 4 0.14323 10 3 0.126198 10 3 0.515891 10 1 0.116045 10 2 0.346254 10 3 0.6 0 0 3630 3014
46690 -1645.08 0.0169099 10 2 0.790422 10 0 0.755193 10 5 0.173734 10 1 0.0981894 10 5 0.0913002 10 1 0.267982 10 3 0.206078 10 4 0.349455 10 6 0.6 0 0 3630 3015
46700 -1649.47 0.0142138 10 3 0.776237 10 3 0.755193 10 0 0.281624 10 3 0.215064 10 5 0.143336 10 3 0.424611 10 3 0.103041 10 3 0.33329 10 1 0.6 0 0 3630 2964
46710 -1627.5 0.0158974 10 4 0.68759 10 4 0.915738 10 1 0.176279 10 3 0.104588 10 4 0.160714 10 2 0.645445 10 1 0.23991 10 4 0.254969 10 4 0.6 0 0 3630 2990
46720 -1645.18 0.0147704 10 1 0.78445 10 1 0.185485 10 2 0.167326 10 4 0.129431 10 5 0.160714 10 0 0.390168 10 3 0.23991 10 0 0.243814 10 4 0.6 0 0 3630 3033
46730 -1657.09 0.0197947 10 2 0.705439 10 2 0.597625 10 1 0.363305 10 1 0.186533 10 6 0.162965 10 2 0.341153 10 1 0.158326 10 5 0.527898 10 2 0.6 0 0 3630 2995
46740 -1640.05 0.0191398 10 2 0.831903 10 4 0.829281 10 1 0.111075 10 2 0.0754734 10 5 0.0540934 10 2 0.410855 10 3 0.132441 10 4 0.58298 10 2 0.6 0 0 3630 2994
46750 -1659.23 0.0148922 10 1 0.806786 10 1 0.961858 10 4 0.0923265 10 3 0.162299 10 8 0.0803214 10 2 0.410855 10 0 0.233824 10 1 0.265147 10 5 0.6 0 0 3630 3042
46760 -1640.99 0.0162295 10 1 0.694006 10 4 0.73076 10 3 0.291671 10 3 0.084336 10 3 0.111637 10 5 0.360152 10 2 0.130783 10 1 0.39238 10 3 0.6 0 0 3630 3031
46770 -1634.12 0.0200061 10 3 0.694006 10 0 1.31462 10 5 0.291671 10 0 0.195044 10 6 0.111637 10 0 0.442773 10 1 0.064513 10 2 0.606211 10 6 0.6 0 0 3630 3001
46780 -1661.96 0.0200061 10 0 0.563187 10 3 0.665008 10 2 0.329743 10 1 0.181185 10 3 0.129604 10 1 0.434164 10 1 0.0501449 10 4 0.268339 10 3 0.6 0 0 3630 3060
46790 -1633.39 0.0160376 10 2 0.836832 10 3 0.83621 10 3 0.267948 10 3 0.143918 10 3 0.158549 10 4 0.425631 10 1 0.138106 10 3 0.211368 10 5 0.6 0 0 3630 2965
46800 -1639.47 0.0210808 10 4 0.697397 10 2 1.01092 10 3 0.407721 10 2 0.099946 10 2 0.142359 10 1 0.393514 10 1 0.180277 10 2 0.266681 10 2 0.6 0 0 3630 3001
46810 -1634.46 0.0187938 10 2 0.752556 10 1 1.31248 10 3 0.58373 10 1 0.079491 10 5 0.0973088 10 1 0.352744 10 3 0.15691 10 4 0.0440037 10 3 0.6 0 0 3630 3015
46820 -1626.61 0.0219101 10 2 0.726243 10 2 1.3151 10 3 0.175798 10 2 0.114316 10 5 0.136537 10 1 0.352744 10 0 0.061148 10 4 0.379245 10 4 0.6 0 0 3630 3047
46830 -1633.56 0.0212796 10 2 0.572915 10 4 1.46759 10 4 0.198328 10 2 0.147649 10 3 0.0471488 10 4 0.352744 10 0 0.218287 10 4 0.404208 10 2 0.6 0 0 3630 3083
46840 -1630.12 0.0180061 10 2 0.754016 10 2 1.41109 10 3 0.290952 10 3 0.106083 10 8 0.0972991 10 1 0.291934 10 1 0.275536 10 4 0.368406 10 5 0.6 0 0 3630 3055
46850 -1634.69 0.0159662 10 2 0.611313 10 2 0.549525 10 4 0.293795 10 3 0.190752 10 3 0.224989 10 7 0.45584 10 2 0.226599 10 1 0.244432 10 4 0.6 0 0 3630 3005
46860 -1650.67 0.0190689 10 2 0.770427 10 2 0.955444 10 4 0.161323 10 3 0.141636 10 4 0.0655791 10 4 0.45584 10 0 0.153628 10 5 0.302232 10 8 0.6 0 0 3630 3025
46870 -1630.35 0.0164503 10 1 0.770427 10 0 0.628414 10 5 0.336177 10 3 0.122692 10 4 0.0773492 10 2 0.45584 10 0 0.0668127 10 4 0.158563 10 5 0.6 0 0 3630 3015
46880 -1652.3 0.0149228 10 3 0.737378 10 1 0.590901 10 1 0.361438 10 5 0.182545 10 2 0.117226 10 4 0.458689 10 2 0.253983 10 1 0.0741529 10 9 0.6 0 0 3630 3007
46890 -1628.06 0.0161664 10 1 0.876993 10 3 1.05395 10 4 0.106873 10 5 0.143001 10 2 0.149121 10 2 0.460727 10 3 0.134279 10 1 0.362923 10 7 0.6 0 0 3630 2930
46900 -1646.78 0.01883 10 1 0.789825 10 2 0.884146 10 1 0.560566 10 3 0.102164 10 6 0.0720749 10 3 0.364271 10 3 0.114506 10 3 0.835053 10 3 0.6 0 0 3630 3072
46910 -1626.09 0.0129143 10 2 0.598613 10 1 0.369574 10 4 0.223933 10 3 0.189066 10 4 0.226539 10 3 0.417875 10 4 0.187179 10 2 0.270815 10 3 0.6 0 0 3630 3035
46920 -1623.28 0.0147238 10 3 0.717431 10 3 0.479146 10 3 0.134063 10 4 0.277277 10 5 0.239205 10 3 0.597889 10 3 0.115981 10 6 0.41605 10 6 0.6 0 0 3630 2987
46930 -1633.45 0.0128441 10 1 0.63731 10 2 0.479146 10 0 0.186245 10 2 0.108778 10 4 0.239205 10 0 0.597889 10 0 0.295115 10 3 0.0765843 10 4 0.6 0 0 3630 2958
46940 -1663.96 0.0182527 10 3 0.563208 10 2 0.372401 10 4 0.244191 10 5 0.209344 10 5 0.150005 10 3 0.534536 10 2 0.226682 10 4 0.275346 10 5 0.6 0 0 3630 3026
46950 -1643.01 0.0170375 10 3 0.603609 10 1 0.368596 10 3 0.295963 10 1 0.401283 10 1 0.18722 10 3 0.422854 10 2 0.224917 10 3 0.327241 10 1 0.6 0 0 3630 2986
46960 -1642.87 0.021926 10 1 0.457375 10 2 0.320233 10 2 0.549132 10 3 0.374841 10 5 0.18722 10 0 0.486172 10 6 0.286668 10 1 0.245675 10 2 0.6 0 0 3630 3084
46970 -1624.05 0.0136343 10 2 0.615466 10 3 0.785798 10 2 0.528695 10 2 0.116846 10 3 0.20877 10 1 0.677972 10 2 0.414517 10 4 0.100183 10 4 0.6 0 0 3630 3040
46980 -1663.03 0.0182747 10 1 0.51677 10 2 0.798041 10 4 0.317481 10 2 0.168282 10 3 0.193158 10 1 0.664935 10 3 0.234598 10 4 0.268396 10 3 0.6 0 0 3630 2990
46990 -1649.74 0.018544 10 1 0.566771 10 3 0.852914 10 4 0.201424 10 1 0.272471 10 4 0.0703799 10 1 0.664935 10 0 0.21919 10 1 0.921947 10 4 0.6 0 0 3630 3037
47000 -1652.56 0.0195141 10 3 0.566771 10 0 0.657127 10 4 0.128255 10 3 0.417066 10 5 0.186303 10 2 0.491689 10 2 0.105113 10 2 0.410862 10 5 0.6 0 0 3630 3073
47010 -1662.84 0.0195141 10 0 0.502542 10 4 0.462189 10 4 0.154132 10 6 0.295829 10 4 0.152086 10 7 0.65143 10 1 0.203982 10 3 0.430701 10 4 0.6 0 0 3630 3068
47020 -1653.21 0.0171993 10 1 0.53602 10 1 0.991293 10 3 0.0920309 10 6 0.126398 10 2 0.15307 10 5 0.705885 10 2 0.23682 10 2 0.454068 10 4 0.6 0 0 3630 3107
47030 -1651.55 0.0172146 10 2 0.579291 10 1 0.910243 10 2 0.100499 10 2 0.164322 10 3 0.154665 10 3 0.705885 10 0 0.23822 10 4 0.148344 10 5 0.6 0 0 3630 3062
47040 -1628.59 0.0172146 10 0 0.535835 10 2 1.07323 10 4 0.278972 10 5 0.141588 10 3 0.147459 10 3 0.744075 10 3 0.372898 10 4 0.126765 10 4 0.6 0 0 3630 3053
47050 -1661.53 0.0124813 10 1 0.587949 10 1 0.735736 10 1 0.216362 10 2 0.190948 10 6 0.218588 10 4 0.72087 10 1 0.188579 10 3 0.467945 10 6 0.6 0 0 3630 3034
47060 -1615.74 0.0170057 10 2 0.746204 10 5 0.586841 10 3 0.254181 10 1 0.223623 10 2 0.0457744 10 3 0.560867 10 2 0.194835 10 4 0.282725 10 4 0.6 0 0 3630 3009
47070 -1622.57 0.0124933 10 1 0.776275 10 3 0.842363 10 2 0.202961 10 4 0.387324 10 3 0.174315 10 4 0.322688 10 2 0.0963643 10 3 0.262154 10 2 0.6 0 0 3630 2970
47080 -1651.78 0.0168542 10 1 0.739534 10 1 0.78761 10 3 0.163271 10 5 0.140364 10 3 0.071236 10 5 0.39375 10 3 0.204192 10 2 0.569554 10 5 0.6 0 0 3630 3023
47090 -1654.11 0.0238749 10 3 0.637993 10 2 0.874191 10 3 0.391185 10 1 0.107296 10 6 0.091797 10 4 0.329902 10 1 0.078194 10 6 0.238998 10 3 0.6 0 0 3630 3048
47100 -1639.02 0.0160261 10 4 0.703019 10 2 0.917346 10 4 0.357716 10 1 0.142856 10 4 0.139701 10 4 0.681114 10 3 0.155907 10 3 0.213772 10 6 0.6 0 0 3630 3043
47110 -1637.04 0.0179431 10 1 0.626493 10 1 0.770319 10 4 0.123781 10 7 0.170045 10 4 0.139701 10 0 0.309768 10 3 0.322583 10 3 1.04534 10 5 0.6 0 0 3630 3030
47120 -1646.35 0.0165943 10 2 0.600699 10 2 0.770319 10 0 0.37551 10 5 0.164869 10 2 0.207374 10 1 0.624775 10 1 0.322583 10 0 0.272995 10 2 0.6 0 0 3630 3043
47130 -1624.4 0.014286 10 2 0.583957 10 1 0.757053 10 4 0.274108 10 4 0.136323 10 4 0.243972 10 2 0.654184 10 2 0.246064 10 3 0.412711 10 3 0.6 0 0 3630 2958
47140 -1621.81 0.0191044 10 3 0.707414 10 3 0.439795 10 3 0.164506 10 3 0.106943 10 1 0.11676 10 3 0.583004 10 1 0.236209 10 1 0.249949 10 5 0.6 0 0 3630 3003
47150 -1662.74 0.0179877 10 2 0.707414 10 0 1.0134 10 2 0.184446 10 2 0.0964785 10 4 0.0925516 10 3 0.396005 10 2 0.209341 10 5 0.0959135 10 5 0.6 0 0 3630 3029
