iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
39590 -1626.59 0.0166558 10 4 0.66596 10 4 0.608061 10 1 0.382129 10 1 0.141452 10 4 0.0651282 10 2 0.723696 10 4 0.20445 10 5 0.0995651 10 4 0.6 0 0 3630 3023
39600 -1633.68 0.0178147 10 1 0.741747 10 3 0.688211 10 3 0.138539 10 3 0.081664 10 4 0.106686 10 1 0.317123 10 5 0.205566 10 4 0.0584717 10 4 0.6 0 0 3630 3048
39610 -1645.83 0.0190643 10 2 1.03204 10 4 0.689013 10 1 0.074735 10 2 0.0935467 10 2 0.0713066 10 4 0.252949 10 4 0.181639 10 1 0.274084 10 7 0.6 0 0 3630 3016
39620 -1650.68 0.0193237 10 2 0.826093 10 3 1.23409 10 3 0.0987418 10 1 0.0864298 10 5 0.102973 10 4 0.270754 10 1 0.181639 10 0 0.20418 10 2 0.6 0 0 3630 3041
39630 -1624.44 0.0158338 10 4 0.768512 10 1 0.90281 10 2 0.473788 10 2 0.282241 10 5 0.103243 10 3 0.409264 10 3 0.187155 10 1 0.30966 10 3 0.6 0 0 3630 3037
39640 -1632.87 0.0164619 10 3 0.602056 10 2 0.503093 10 2 0.42547 10 4 0.174664 10 3 0.0778158 10 2 0.297271 10 1 0.217417 10 1 0.265804 10 4 0.6 0 0 3630 3039
39650 -1609.73 0.0130342 10 2 0.814634 10 3 0.522165 10 1 0.674465 10 3 0.134758 10 7 0.152894 10 3 0.593305 10 3 0.134028 10 2 0.0683541 10 3 0.6 0 0 3630 2955
39660 -1637.93 0.0102555 10 4 0.834145 10 3 0.93417 10 1 0.304483 10 3 0.208254 10 2 0.219259 10 2 0.318094 10 1 0.16329 10 3 0.372841 10 5 0.6 0 0 3630 2874
39670 -1627.81 0.0101865 10 4 0.834145 10 0 0.535494 10 2 0.297495 10 5 0.332345 10 3 0.187596 10 1 0.449319 10 2 0.16329 10 0 0.256511 10 6 0.6 0 0 3630 2903
39680 -1610.12 0.0107487 10 2 0.842722 10 2 0.934971 10 3 0.379362 10 1 0.137325 10 4 0.185798 10 2 0.377031 10 2 0.184245 10 1 0.126636 10 4 0.6 0 0 3630 2911
39690 -1632.04 0.0112539 10 2 0.751971 10 2 0.901786 10 4 0.441738 10 3 0.177527 10 4 0.163582 10 2 0.40696 10 1 0.163905 10 3 0.360796 10 4 0.6 0 0 3630 2963
39700 -1663.27 0.0189745 10 4 0.879803 10 2 1.10005 10 4 0.251002 10 4 0.257268 10 5 0.0690325 10 2 0.272704 10 2 0.0679806 10 3 0.421454 10 2 0.6 0 0 3630 3034
39710 -1637.41 0.0168483 10 1 0.97682 10 2 0.776096 10 2 0.133156 10 2 0.0667682 10 5 0.121465 10 3 0.266677 10 1 0.069305 10 6 0.215996 10 3 0.6 0 0 3630 3065
39720 -1627.76 0.0184303 10 3 0.887651 10 1 0.937773 10 2 0.398777 10 2 0.147951 10 4 0.127736 10 1 0.450768 10 1 0.0860309 10 3 0.37332 10 5 0.6 0 0 3630 2977
39730 -1622.72 0.0196303 10 2 0.62739 10 3 0.695973 10 3 0.205313 10 2 0.0597015 10 3 0.127736 10 0 0.454881 10 3 0.113605 10 3 0.110361 10 4 0.6 0 0 3630 3025
39740 -1634.56 0.0193803 10 2 0.744294 10 3 1.22918 10 4 0.205313 10 0 0.0404369 10 3 0.0504431 10 3 0.518366 10 5 0.209238 10 3 0.320765 10 3 0.6 0 0 3630 3073
39750 -1604.54 0.0166145 10 2 0.791321 10 3 0.933673 10 3 0.0501857 10 5 0.278692 10 3 0.158202 10 6 0.363306 10 3 0.127029 10 1 0.307316 10 4 0.6 0 0 3630 2994
39760 -1645.34 0.0185549 10 5 0.676857 10 5 0.702754 10 6 0.241704 10 4 0.0843026 10 4 0.0701189 10 2 0.285321 10 1 0.145503 10 3 0.146005 10 4 0.6 0 0 3630 2968
39770 -1621.8 0.0192837 10 1 0.860683 10 5 1.05236 10 5 0.133265 10 4 0.128201 10 4 0.0803876 10 2 0.273767 10 2 0.101175 10 5 0.300102 10 2 0.6 0 0 3630 3016
39780 -1603.97 0.0192848 10 2 0.705566 10 3 1.06264 10 5 0.388256 10 4 0.146317 10 4 0.132014 10 1 0.443075 10 2 0.140669 10 3 0.180122 10 3 0.6 0 0 3630 3041
39790 -1606.88 0.0141362 10 2 0.75998 10 1 0.510892 10 4 0.076698 10 2 0.253077 10 3 0.130905 10 3 0.359454 10 4 0.214939 10 2 0.288847 10 5 0.6 0 0 3630 3018
39800 -1623.9 0.0140033 10 3 0.65893 10 1 1.08151 10 6 0.0809611 10 3 0.260064 10 1 0.12332 10 2 0.559616 10 3 0.261971 10 2 0.252235 10 2 0.6 0 0 3630 2979
39810 -1639.97 0.0204013 10 4 0.614479 10 1 0.952558 10 2 0.260493 10 6 0.167316 10 5 0.116096 10 3 0.345739 10 2 0.294726 10 4 0.0782585 10 2 0.6 0 0 3630 3047
39820 -1641.64 0.0189202 10 1 0.530971 10 4 0.15173 10 4 0.176669 10 3 0.16094 10 6 0.123446 10 3 0.533927 10 1 0.255067 10 3 0.260648 10 4 0.6 0 0 3630 3091
39830 -1630.08 0.0189202 10 0 0.584652 10 1 1.17607 10 3 0.275718 10 1 0.141455 10 6 0.143081 10 1 0.631562 10 1 0.112001 10 6 0.676479 10 1 0.6 0 0 3630 3072
39840 -1608.14 0.0150741 10 3 0.784379 10 2 1.00298 10 3 0.0768225 10 3 0.148666 10 5 0.120498 10 2 0.574812 10 3 0.119848 10 3 0.0172542 10 5 0.6 0 0 3630 3049
39850 -1617.28 0.0131603 10 2 0.9056 10 3 0.894496 10 2 0.294039 10 4 0.0310251 10 5 0.104128 10 2 0.535713 10 3 0.0989995 10 1 0.133191 10 7 0.6 0 0 3630 3018
39860 -1625 0.0142576 10 3 0.9056 10 0 0.465274 10 3 0.15142 10 3 0.122518 10 4 0.130439 10 2 0.406614 10 2 0.249023 10 3 0.0523255 10 7 0.6 0 0 3630 2966
39870 -1624.53 0.0174161 10 1 0.628723 10 3 1.25196 10 4 0.256176 10 6 0.33648 10 2 0.139805 10 1 0.677703 10 6 0.317 10 4 0.209839 10 4 0.6 0 0 3630 3020
39880 -1654.94 0.0224862 10 3 0.554612 10 3 1.22487 10 4 0.256176 10 0 0.0736548 10 5 0.127592 10 5 0.749229 10 1 0.165973 10 1 0.433187 10 9 0.6 0 0 3630 3075
39890 -1658.18 0.0175235 10 2 0.525708 10 2 1.41858 10 5 0.180243 10 2 0.129843 10 3 0.109982 10 2 0.769932 10 1 0.205541 10 3 0.224638 10 2 0.6 0 0 3630 3080
39900 -1635.05 0.0202853 10 3 0.514054 10 1 1.76483 10 6 0.238074 10 3 0.382481 10 5 0.146625 10 3 0.608336 10 2 0.0871155 10 3 0.411831 10 3 0.6 0 0 3630 3072
39910 -1649.07 0.0143733 10 3 0.556154 10 2 0.588393 10 5 0.332798 10 4 0.125922 10 6 0.118589 10 3 0.446675 10 2 0.167651 10 4 0.122991 10 5 0.6 0 0 3630 3061
39920 -1645.35 0.0168522 10 1 0.844922 10 3 0.314007 10 3 0.157615 10 4 0.149904 10 4 0.105689 10 2 0.481941 10 1 0.109562 10 4 0.0728085 10 4 0.6 0 0 3630 3006
39930 -1640.92 0.0168522 10 0 0.991371 10 4 0.83434 10 4 0.0342908 10 4 0.0966617 10 4 0.101062 10 3 0.359272 10 2 0.0861958 10 4 0.458504 10 6 0.6 0 0 3630 3036
39940 -1639.22 0.0121026 10 3 0.765792 10 2 1.13191 10 2 0.068069 10 5 0.281277 10 3 0.130342 10 7 0.359272 10 0 0.184413 10 4 0.593302 10 6 0.6 0 0 3630 2976
39950 -1651 0.0209548 10 3 0.760822 10 4 0.977922 10 1 0.285122 10 4 0.132643 10 4 0.0778167 10 5 0.287305 10 3 0.184413 10 0 0.187569 10 3 0.6 0 0 3630 3034
39960 -1638.53 0.028352 10 2 0.655978 10 3 0.775826 10 4 0.128818 10 3 0.0396108 10 2 0.0783036 10 2 0.368856 10 1 0.155654 10 5 0.413187 10 3 0.6 0 0 3630 3084
39970 -1623.4 0.0181936 10 2 0.731074 10 1 1.10303 10 2 0.194061 10 2 0.125806 10 4 0.0666456 10 5 0.348678 10 3 0.170751 10 2 0.159879 10 6 0.6 0 0 3630 3067
39980 -1618.99 0.0181936 10 0 0.80423 10 2 1.07448 10 2 0.352196 10 4 0.117393 10 5 0.132541 10 5 0.348678 10 0 0.170751 10 0 0.194668 10 5 0.6 0 0 3630 3015
39990 -1618.22 0.0168173 10 2 0.951637 10 3 0.962902 10 4 0.138677 10 2 0.182208 10 4 0.164307 10 4 0.343639 10 2 0.170751 10 0 0.0800465 10 3 0.6 0 0 3630 3007
40000 -1666.35 0.0135343 10 3 0.835126 10 2 0.604334 10 5 0.297063 10 1 0.300266 10 4 0.11563 10 7 0.469134 10 1 0.132175 10 2 0.619205 10 7 0.6 0 0 3630 2999
40010 -1630.6 0.0182377 10 4 0.752293 10 1 1.08023 10 5 0.286487 10 1 0.151359 10 2 0.0415214 10 2 0.335571 10 1 0.0722653 10 3 0.192808 10 3 0.6 0 0 3630 3006
40020 -1670.6 0.0202933 10 1 0.604267 10 4 0.513896 10 2 0.295694 10 3 0.202588 10 5 0.103298 10 5 0.335571 10 0 0.189161 10 3 0.586455 10 2 0.6 0 0 3630 3121
40030 -1650.1 0.0205821 10 1 0.489733 10 2 0.924457 10 6 0.33393 10 1 0.228189 10 4 0.13871 10 2 0.685889 10 1 0.263507 10 4 0.312732 10 6 0.6 0 0 3630 3145
40040 -1651.74 0.020761 10 1 0.410628 10 2 0.943912 10 2 0.102821 10 6 0.333279 10 3 0.0789222 10 2 0.694945 10 2 0.420828 10 2 0.0808194 10 5 0.6 0 0 3630 3110
40050 -1658.28 0.0220388 10 1 0.39353 10 3 0.270917 10 3 0.231762 10 5 0.207613 10 5 0.148152 10 3 0.68545 10 2 0.229425 10 3 1.22308 10 4 0.6 0 0 3630 3124
40060 -1662.25 0.0220388 10 0 0.432343 10 3 0.135498 10 4 0.133288 10 2 0.239979 10 8 0.158976 10 4 0.680498 10 3 0.280408 10 2 0.495461 10 5 0.6 0 0 3630 3112
40070 -1636.91 0.023094 10 2 0.573069 10 2 0.485977 10 2 0.702879 10 4 0.268571 10 1 0.0497722 10 4 0.547122 10 5 0.105132 10 3 0.132341 10 5 0.6 0 0 3630 3114
40080 -1642.28 0.023094 10 0 0.538727 10 1 0.806444 10 3 0.293266 10 2 0.196116 10 2 0.0906442 10 5 0.539945 10 4 0.173399 10 5 0.250987 10 3 0.6 0 0 3630 3119
40090 -1665.55 0.0225977 10 3 0.563354 10 3 0.943103 10 3 0.398607 10 2 0.14533 10 6 0.0754522 10 5 0.552908 10 3 0.18399 10 5 0.271842 10 6 0.6 0 0 3630 3113
40100 -1647.08 0.0150589 10 2 0.725195 10 1 1.13539 10 4 0.202996 10 3 0.153155 10 5 0.128501 10 5 0.723663 10 3 0.20084 10 2 0.0923402 10 5 0.6 0 0 3630 3080
40110 -1630.96 0.0150589 10 0 0.725195 10 0 0.463664 10 2 0.275432 10 3 0.193177 10 5 0.136107 10 1 0.48534 10 3 0.215553 10 2 0.407232 10 5 0.6 0 0 3630 2979
40120 -1678.06 0.0225472 10 1 0.687854 10 3 0.534073 10 1 0.593 10 2 0.257268 10 3 0.0698407 10 4 0.48534 10 0 0.188241 10 4 0.0302044 10 4 0.6 0 0 3630 3066
40130 -1640.05 0.0228195 10 3 0.396481 10 6 0.537743 10 4 0.724945 10 5 0.171189 10 5 0.231047 10 6 0.73305 10 1 0.295117 10 3 0.435804 10 4 0.6 0 0 3630 3085
40140 -1668.8 0.017802 10 2 0.656479 10 6 0.370989 10 4 0.103719 10 2 0.190994 10 5 0.194585 10 3 0.682084 10 2 0.197193 10 4 0.0979264 10 4 0.6 0 0 3630 3059
40150 -1610.94 0.018703 10 2 0.561127 10 4 0.768243 10 3 0.382077 10 2 0.16066 10 4 0.113625 10 1 0.532924 10 4 0.210153 10 2 0.373826 10 3 0.6 0 0 3630 3086
40160 -1625.98 0.0188485 10 1 0.581613 10 6 0.827088 10 2 0.181402 10 2 0.0616027 10 5 0.165491 10 5 0.389336 10 3 0.215023 10 1 0.273721 10 3 0.6 0 0 3630 3093
40170 -1632.79 0.0155216 10 1 0.789287 10 2 0.679801 10 1 0.124809 10 2 0.356805 10 5 0.0670479 10 6 0.502991 10 2 0.147673 10 1 0.289503 10 6 0.6 0 0 3630 3035
40180 -1610.72 0.0115023 10 3 0.737631 10 4 0.444417 10 2 0.082883 10 5 0.320967 10 3 0.156229 10 1 0.379183 10 2 0.359463 10 2 0.106234 10 2 0.6 0 0 3630 2997
40190 -1624.73 0.0149677 10 2 0.754976 10 2 0.86604 10 2 0.190091 10 5 0.0853363 10 3 0.179503 10 2 0.315428 10 4 0.351494 10 3 0.0719296 10 5 0.6 0 0 3630 2960
40200 -1628.68 0.0178145 10 4 0.831771 10 1 1.33595 10 5 0.0773533 10 3 0.0805536 10 5 0.0550342 10 5 0.392353 10 2 0.11774 10 3 0.402586 10 1 0.6 0 0 3630 3017
40210 -1632.65 0.0138209 10 1 0.889036 10 3 1.21014 10 4 0.244931 10 3 0.107524 10 5 0.133906 10 4 0.370144 10 1 0.162531 10 2 0.162806 10 5 0.6 0 0 3630 3020
40220 -1620.26 0.0144892 10 1 0.891721 10 1 0.669301 10 3 0.244931 10 0 0.191073 10 4 0.10649 10 4 0.370144 10 0 0.146163 10 2 0.632407 10 5 0.6 0 0 3630 2977
40230 -1628.33 0.0138379 10 4 0.659452 10 1 0.586843 10 4 0.169028 10 5 0.232 10 2 0.146382 10 3 0.370144 10 0 0.209838 10 2 0.152041 10 4 0.6 0 0 3630 2946
40240 -1656.74 0.0153226 10 4 0.64303 10 3 1.02427 10 4 0.341581 10 2 0.200372 10 1 0.192585 10 2 0.580311 10 1 0.209838 10 0 0.368893 10 3 0.6 0 0 3630 2976
40250 -1621.6 0.017856 10 3 0.768346 10 5 0.948808 10 2 0.163016 10 1 0.177484 10 2 0.106896 10 5 0.328256 10 3 0.180108 10 4 0.419884 10 9 0.6 0 0 3630 3058
40260 -1591.76 0.0130362 10 3 0.984193 10 4 0.651503 10 1 0.163016 10 0 0.136996 10 4 0.137592 10 3 0.360513 10 1 0.152369 10 1 0.318971 10 5 0.6 0 0 3630 2992
40270 -1640.92 0.0155451 10 1 0.984193 10 0 0.94769 10 3 0.10461 10 6 0.0987965 10 4 0.119329 10 6 0.311508 10 1 0.1349 10 4 0.285802 10 5 0.6 0 0 3630 2937
40280 -1618.76 0.0155451 10 0 0.927266 10 2 0.779428 10 3 0.037308 10 4 0.0873946 10 5 0.0738818 10 5 0.311508 10 0 0.0802954 10 2 0.273832 10 3 0.6 0 0 3630 2989
40290 -1639.75 0.0138134 10 3 0.813934 10 1 0.779428 10 0 0.151174 10 2 0.173645 10 3 0.17156 10 2 0.348819 10 3 0.194392 10 3 0.132007 10 5 0.6 0 0 3630 2983
40300 -1628.64 0.0099538 10 2 0.79855 10 2 0.395194 10 1 0.208869 10 4 0.286708 10 3 0.164276 10 1 0.308544 10 2 0.2543 10 2 0.141788 10 5 0.6 0 0 3630 2921
40310 -1626.21 0.0116178 10 2 0.969108 10 1 0.759871 10 3 0.400828 10 3 0.0685212 10 3 0.164276 10 0 0.32925 10 2 0.161225 10 1 0.299461 10 7 0.6 0 0 3630 2931
40320 -1644.17 0.015124 10 3 0.692516 10 2 1.21199 10 4 0.201971 10 4 0.315629 10 6 0.141807 10 2 0.32925 10 0 0.225394 10 3 0.202251 10 4 0.6 0 0 3630 2963
40330 -1621.75 0.0174567 10 2 0.655815 10 3 0.756871 10 3 0.27292 10 3 0.20948 10 8 0.141807 10 0 0.37021 10 4 0.0513663 10 3 1.05846 10 6 0.6 0 0 3630 3026
40340 -1630.74 0.0171427 10 2 0.834062 10 1 0.988673 10 3 0.309225 10 4 0.0735877 10 6 0.0486186 10 4 0.382042 10 1 0.058443 10 2 0.370857 10 5 0.6 0 0 3630 3012
40350 -1624.12 0.0170281 10 2 0.761443 10 2 1.10884 10 2 0.187465 10 4 0.189764 10 5 0.0651265 10 6 0.494276 10 1 0.172864 10 4 0.34648 10 6 0.6 0 0 3630 3039
40360 -1657.34 0.0235059 10 2 0.649354 10 4 0.779951 10 2 0.179626 10 3 0.1749 10 1 0.111132 10 3 0.359762 10 2 0.116461 10 2 0.206854 10 4 0.6 0 0 3630 3028
40370 -1659.27 0.0146552 10 5 0.76988 10 2 0.970432 10 3 0.361664 10 1 0.235562 10 3 0.0848204 10 3 0.685114 10 2 0.268761 10 2 0.458395 10 5 0.6 0 0 3630 3050
40380 -1632.76 0.0141159 10 5 0.913476 10 2 0.652089 10 1 0.525286 10 3 0.0789211 10 5 0.148691 10 2 0.417578 10 4 0.186399 10 1 0.169112 10 4 0.6 0 0 3630 2961
40390 -1646.47 0.0133934 10 2 0.788186 10 1 0.962494 10 1 0.136059 10 4 0.119615 10 6 0.207545 10 3 0.297435 10 1 0.125867 10 2 0.249166 10 5 0.6 0 0 3630 2950
40400 -1665.79 0.0206667 10 4 0.74055 10 2 0.888871 10 2 0.383667 10 2 0.0428384 10 3 0.110072 10 3 0.447254 10 2 0.146752 10 2 0.254157 10 1 0.6 0 0 3630 3013
40410 -1651.61 0.0205817 10 3 0.76706 10 3 0.885586 10 3 0.0843082 10 1 0.11291 10 3 0.0959305 10 1 0.412547 10 1 0.315929 10 4 0.325199 10 6 0.6 0 0 3630 3011
40420 -1634.54 0.0203208 10 1 0.686028 10 2 1.03069 10 2 0.291296 10 4 0.108573 10 4 0.121551 10 1 0.417824 10 1 0.147604 10 5 0.128207 10 3 0.6 0 0 3630 3055
40430 -1615.43 0.0148214 10 1 0.782748 10 2 0.43523 10 2 0.0866392 10 4 0.320383 10 3 0.169807 10 4 0.43246 10 2 0.247501 10 1 0.112184 10 6 0.6 0 0 3630 3016
40440 -1632.4 0.015189 10 1 0.754822 10 5 0.767855 10 2 0.146522 10 1 0.0976272 10 1 0.145202 10 1 0.51356 10 1 0.279503 10 4 0.222843 10 3 0.6 0 0 3630 2987
40450 -1659.18 0.0170976 10 2 0.754822 10 0 1.51381 10 2 0.13967 10 3 0.241831 10 5 0.0932617 10 4 0.346115 10 3 0.338465 10 3 0.471967 10 5 0.6 0 0 3630 3010
40460 -1626.93 0.0148803 10 1 0.664393 10 3 0.619557 10 3 0.297773 10 1 0.112491 10 6 0.156267 10 2 0.597393 10 5 0.234968 10 3 0.291796 10 4 0.6 0 0 3630 3002
40470 -1628.4 0.0148813 10 2 0.716172 10 1 0.733997 10 2 0.231195 10 6 0.236808 10 5 0.193158 10 1 0.465026 10 1 0.340847 10 4 0.246936 10 6 0.6 0 0 3630 2995
40480 -1668.01 0.0197566 10 4 0.495059 10 3 1.12972 10 6 0.312886 10 1 0.271477 10 5 0.190914 10 2 0.659882 10 2 0.340847 10 0 0.0917234 10 6 0.6 0 0 3630 2981
40490 -1639.57 0.0198475 10 4 0.639548 10 5 1.23403 10 2 0.196749 10 2 0.123536 10 5 0.113464 10 2 0.346985 10 1 0.143815 10 1 0.620318 10 6 0.6 0 0 3630 3101
40500 -1647.64 0.0198475 10 0 0.668684 10 3 1.05588 10 3 0.27615 10 7 0.115058 10 4 0.0831149 10 4 0.406931 10 2 0.0777755 10 3 0.295449 10 4 0.6 0 0 3630 3106
40510 -1650.71 0.018066 10 2 0.517058 10 4 1.13551 10 1 0.522475 10 2 0.178749 10 3 0.0661035 10 3 0.564193 10 3 0.338382 10 2 0.388153 10 1 0.6 0 0 3630 3115
40520 -1647.05 0.022342 10 1 0.466397 10 3 0.471398 10 2 0.27096 10 1 0.157891 10 3 0.11804 10 1 0.564193 10 0 0.290516 10 2 0.201638 10 4 0.6 0 0 3630 3120
40530 -1635.18 0.0193731 10 2 0.597552 10 3 0.7854 10 3 0.129623 10 3 0.124264 10 3 0.0827204 10 2 0.437572 10 1 0.0945137 10 1 0.0352996 10 6 0.6 0 0 3630 3119
40540 -1627.58 0.0174461 10 2 0.679556 10 4 0.52802 10 2 0.288796 10 3 0.240056 10 5 0.125572 10 2 0.437572 10 0 0.181602 10 1 0.171425 10 4 0.6 0 0 3630 3065
40550 -1640.35 0.0139524 10 2 0.927656 10 3 1.05858 10 3 0.255676 10 1 0.14167 10 3 0.139553 10 3 0.470258 10 3 0.179183 10 2 0.223374 10 4 0.6 0 0 3630 3019
40560 -1621.02 0.00953056 10 2 0.924638 10 2 0.588756 10 3 0.125462 10 1 0.205668 10 4 0.0976515 10 3 0.470258 10 0 0.179183 10 0 0.148505 10 5 0.6 0 0 3630 2939
40570 -1625.52 0.0193856 10 3 0.702473 10 3 1.15602 10 5 0.267771 10 3 0.0218745 10 4 0.0706397 10 4 0.470258 10 0 0.0529427 10 2 0.152028 10 4 0.6 0 0 3630 2957
40580 -1641.24 0.0226236 10 1 0.594683 10 2 0.934717 10 3 0.240344 10 2 0.396614 10 6 0.089091 10 3 0.470258 10 0 0.0897044 10 3 0.183753 10 4 0.6 0 0 3630 3014
40590 -1637 0.0226236 10 0 0.595131 10 2 0.869929 10 6 0.114425 10 6 0.115427 10 6 0.0546165 10 4 0.441131 10 2 0.139695 10 5 0.933243 10 3 0.6 0 0 3630 3108
40600 -1640.19 0.0189654 10 7 0.567436 10 1 0.75261 10 4 0.47595 10 2 0.0731438 10 3 0.138399 10 4 0.441131 10 0 0.221725 10 5 0.0702635 10 5 0.6 0 0 3630 3042
40610 -1608.83 0.0189654 10 0 0.606031 10 6 0.882682 10 3 0.0954016 10 3 0.0631473 10 5 0.232345 10 4 0.36768 10 2 0.305651 10 5 0.242959 10 5 0.6 0 0 3630 3049
40620 -1643.15 0.0182811 10 4 0.656023 10 4 1.04645 10 4 0.401692 10 3 0.267363 10 6 0.147454 10 1 0.466623 10 3 0.159065 10 1 0.0739035 10 4 0.6 0 0 3630 3003
40630 -1658.48 0.0156416 10 4 0.608477 10 2 0.304049 10 3 0.149155 10 5 0.238154 10 1 0.123167 10 1 0.529812 10 1 0.0602594 10 4 0.574262 10 3 0.6 0 0 3630 3012
40640 -1618.96 0.0151592 10 2 0.756081 10 1 0.722778 10 3 0.142701 10 2 0.185912 10 2 0.175771 10 1 0.50746 10 2 0.178584 10 3 0.235914 10 2 0.6 0 0 3630 2983
40650 -1655.74 0.016964 10 3 0.756081 10 0 0.550033 10 2 0.379752 10 2 0.151688 10 4 0.170081 10 2 0.451398 10 1 0.170598 10 1 0.445815 10 3 0.6 0 0 3630 3026
40660 -1624.24 0.0147883 10 1 0.756081 10 0 1.00937 10 4 0.0714133 10 1 0.115652 10 5 0.0770554 10 1 0.425807 10 1 0.0715398 10 3 0.0742884 10 5 0.6 0 0 3630 3016
40670 -1626.56 0.0191916 10 2 0.902441 10 1 1.00937 10 0 0.151048 10 4 0.143627 10 6 0.0385463 10 4 0.389022 10 1 0.0734085 10 3 0.100179 10 3 0.6 0 0 3630 3011
40680 -1628.43 0.0132786 10 2 0.674952 10 6 0.349218 10 2 0.189181 10 3 0.216714 10 5 0.167088 10 3 0.316925 10 3 0.196652 10 2 0.148725 10 4 0.6 0 0 3630 3020
40690 -1616.16 0.0165153 10 3 0.674952 10 0 0.592863 10 1 0.111825 10 2 0.326085 10 3 0.106733 10 1 0.2932 10 1 0.199321 10 2 0.554648 10 6 0.6 0 0 3630 3016
40700 -1629.13 0.0163961 10 2 0.651672 10 4 1.29531 10 4 0.533087 10 1 0.0895306 10 4 0.119949 10 4 0.760872 10 3 0.165007 10 3 0.0791976 10 5 0.6 0 0 3630 3017
40710 -1651.57 0.0160607 10 2 0.658983 10 2 0.934987 10 4 0.7842 10 1 0.102068 10 3 0.155534 10 1 0.725826 10 1 0.149996 10 3 0.060128 10 3 0.6 0 0 3630 3056
40720 -1638.07 0.0160607 10 0 0.766985 10 2 1.10148 10 2 0.563825 10 3 0.0497725 10 5 0.13282 10 2 0.468733 10 1 0.161858 10 3 0.466843 10 4 0.6 0 0 3630 3046
40730 -1607.9 0.0145559 10 4 0.861222 10 1 0.822465 10 4 0.30171 10 3 0.08408 10 6 0.100928 10 3 0.329629 10 1 0.149247 10 2 0.300282 10 7 0.6 0 0 3630 2963
40740 -1612.18 0.0151485 10 1 0.917184 10 2 0.883439 10 4 0.230205 10 1 0.108271 10 5 0.0980923 10 2 0.360581 10 2 0.158603 10 1 0.0750076 10 6 0.6 0 0 3630 2956
40750 -1620.61 0.0174342 10 4 0.810157 10 2 0.744981 10 4 0.155179 10 2 0.212541 10 6 0.135764 10 5 0.306869 10 2 0.172036 10 5 0.193522 10 3 0.6 0 0 3630 3003
40760 -1622.18 0.0174342 10 0 0.689919 10 3 0.500205 10 2 0.122709 10 3 0.0730619 10 5 0.09067 10 2 0.293649 10 3 0.221015 10 4 0.136573 10 5 0.6 0 0 3630 3016
40770 -1606.21 0.0170545 10 3 0.904162 10 1 0.925117 10 6 0.125337 10 1 0.127415 10 8 0.11069 10 4 0.437791 10 2 0.142166 10 3 0.276932 10 4 0.6 0 0 3630 3032
40780 -1646.01 0.0159536 10 1 0.838136 10 4 0.915793 10 1 0.159443 10 4 0.125027 10 4 0.120056 10 4 0.363201 10 3 0.247061 10 1 0.241058 10 3 0.6 0 0 3630 2951
40790 -1631.16 0.0197935 10 1 0.687742 10 2 1.11578 10 4 0.159443 10 0 0.158266 10 5 0.0849932 10 2 0.443678 10 8 0.07933 10 2 0.304766 10 6 0.6 0 0 3630 2997
40800 -1629.11 0.0194168 10 4 0.644727 10 4 0.713307 10 4 0.32242 10 4 0.0498502 10 3 0.104887 10 2 0.443678 10 0 0.110958 10 2 0.168 10 5 0.6 0 0 3630 3050
40810 -1646.39 0.0194168 10 0 0.678993 10 2 1.088 10 2 0.164558 10 2 0.15458 10 5 0.152314 10 2 0.475504 10 3 0.252737 10 2 0.181262 10 6 0.6 0 0 3630 2960
40820 -1655.45 0.0136423 10 3 0.760386 10 1 0.562097 10 3 0.311909 10 5 0.25746 10 5 0.179832 10 4 0.570692 10 2 0.134981 10 4 0.217503 10 3 0.6 0 0 3630 2960
40830 -1600.38 0.0153666 10 3 0.817721 10 1 0.548043 10 1 0.111094 10 1 0.101064 10 4 0.14991 10 2 0.367473 10 1 0.191972 10 3 0.345156 10 5 0.6 0 0 3630 2915
40840 -1613.69 0.0135814 10 1 0.884898 10 2 0.645979 10 2 0.344989 10 3 0.27924 10 7 0.144501 10 1 0.395775 10 1 0.203407 10 3 0.104528 10 6 0.6 0 0 3630 2945
40850 -1643.63 0.0105047 10 3 0.777135 10 3 0.758909 10 1 0.205785 10 3 0.126602 10 3 0.203791 10 1 0.318396 10 3 0.140334 10 3 0.400891 10 2 0.6 0 0 3630 2946
40860 -1641.27 0.0120197 10 3 0.97004 10 1 0.930015 10 5 0.126202 10 1 0.10133 10 8 0.139419 10 1 0.300669 10 1 0.182972 10 2 0.208744 10 4 0.6 0 0 3630 2953
40870 -1629.04 0.0167001 10 4 0.97004 10 0 1.10303 10 1 0.260122 10 2 0.176404 10 3 0.122503 10 2 0.364287 10 3 0.138999 10 2 0.124161 10 6 0.6 0 0 3630 2932
40880 -1636.4 0.0159586 10 1 0.893102 10 1 1.09872 10 1 0.299955 10 4 0.0348537 10 8 0.0707636 10 3 0.364287 10 0 0.146572 10 4 0.113445 10 6 0.6 0 0 3630 2950
