iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
31140 -1746.12 0.0147573 10 5 0.639932 10 2 0.592621 10 2 0.351951 10 3 0.0517053 10 4 0.110752 10 3 0.970654 10 2 0.168077 10 3 0.289787 10 5 0.6 0 0 3860 3249
31150 -1733.41 0.0100077 10 3 0.978563 10 3 0.592621 10 0 0.20739 10 3 0.0800952 10 6 0.0883237 10 3 0.489457 10 1 0.267941 10 2 0.450886 10 4 0.6 0 0 3860 3210
31160 -1742.11 0.0131257 10 3 0.885842 10 2 0.584528 10 2 0.391977 10 1 0.0190385 10 4 0.130928 10 2 0.475594 10 2 0.194687 10 3 0.297724 10 2 0.6 0 0 3860 3109
31170 -1714.63 0.0107228 10 1 0.876236 10 1 0.585356 10 4 0.256758 10 3 0.126327 10 3 0.210643 10 1 0.403435 10 1 0.186967 10 1 0.108957 10 4 0.6 0 0 3860 3164
31180 -1752.99 0.0115693 10 2 0.876236 10 0 0.660875 10 1 0.11308 10 1 0.134756 10 8 0.158807 10 2 0.40113 10 3 0.241019 10 2 0.335836 10 3 0.6 0 0 3860 3138
31190 -1724.29 0.0115693 10 0 0.831837 10 1 0.641244 10 1 0.148611 10 4 0.0399961 10 4 0.124347 10 2 0.381221 10 1 0.213875 10 1 0.545529 10 4 0.6 0 0 3860 3176
31200 -1729.41 0.0108748 10 3 0.734839 10 3 0.663194 10 3 0.199725 10 4 0.114696 10 5 0.142473 10 2 0.757712 10 2 0.213875 10 0 0.103546 10 6 0.6 0 0 3860 3156
31210 -1729.22 0.0147019 10 3 0.53971 10 1 0.663194 10 0 0.122201 10 5 0.0686769 10 4 0.21656 10 3 0.933118 10 2 0.350124 10 3 0.212915 10 4 0.6 0 0 3860 3221
31220 -1758.09 0.0147019 10 0 0.545209 10 2 0.527229 10 4 0.319275 10 5 0.0420039 10 5 0.156809 10 2 1.11099 10 2 0.372145 10 2 0.21316 10 5 0.6 0 0 3860 3240
31230 -1747.84 0.0142294 10 2 0.516998 10 2 0.733247 10 2 0.504103 10 3 0.0978541 10 5 0.278159 10 2 0.652267 10 3 0.375909 10 1 0.271191 10 1 0.6 0 0 3860 3229
31240 -1722.07 0.0106816 10 5 0.855945 10 3 0.946191 10 1 0.0943026 10 1 0.107225 10 4 0.254003 10 4 0.727025 10 3 0.364974 10 4 0.180794 10 6 0.6 0 0 3860 3187
31250 -1727.31 0.0122279 10 3 0.990603 10 1 0.827913 10 4 0.0943026 10 0 0.101755 10 3 0.0939048 10 5 0.488174 10 4 0.230149 10 3 0.417394 10 4 0.6 0 0 3860 3153
31260 -1708.59 0.0139843 10 2 1.01892 10 4 0.827913 10 0 0.0795694 10 4 0.101532 10 4 0.108521 10 1 0.379557 10 2 0.130448 10 3 0.633005 10 4 0.6 0 0 3860 3166
31270 -1722.28 0.0151009 10 2 0.79657 10 1 0.631105 10 4 0.129266 10 3 0.090211 10 6 0.0729695 10 2 0.472939 10 2 0.081192 10 2 1.06331 10 7 0.6 0 0 3860 3193
31280 -1722.3 0.0119712 10 1 0.728187 10 2 0.76125 10 1 0.293314 10 7 0.0346686 10 8 0.130422 10 2 0.7407 10 1 0.258175 10 1 0.208872 10 3 0.6 0 0 3860 3192
31290 -1715.52 0.0109276 10 1 0.927765 10 1 0.714784 10 2 0.129985 10 2 0.0599894 10 5 0.118544 10 4 0.7407 10 0 0.260135 10 3 0.346088 10 6 0.6 0 0 3860 3153
31300 -1757.32 0.0156549 10 2 0.639542 10 2 0.815812 10 2 0.251083 10 2 0.0448573 10 4 0.135049 10 1 0.86866 10 1 0.26803 10 2 0.256423 10 1 0.6 0 0 3860 3224
31310 -1739.22 0.0147395 10 2 0.588601 10 2 0.238347 10 3 0.251083 10 0 0.142499 10 7 0.102207 10 3 0.567308 10 2 0.487954 10 1 0.123236 10 4 0.6 0 0 3860 3251
31320 -1721.82 0.0147395 10 0 0.782865 10 1 0.957326 10 5 0.0655268 10 2 0.0726557 10 4 0.132562 10 4 0.352693 10 2 0.247205 10 3 0.230615 10 7 0.6 0 0 3860 3218
31330 -1709.72 0.00998385 10 2 0.933053 10 2 0.664905 10 4 0.203096 10 2 0.0356702 10 2 0.16397 10 1 0.558133 10 1 0.164942 10 2 0.0932892 10 3 0.6 0 0 3860 3144
31340 -1752.9 0.0114925 10 1 0.911251 10 1 0.876746 10 2 0.203096 10 0 0.0381924 10 7 0.16397 10 0 0.604696 10 1 0.188456 10 2 0.155661 10 5 0.6 0 0 3860 3188
31350 -1745.78 0.0136845 10 1 0.740352 10 2 0.703528 10 3 0.218992 10 2 0.12946 10 5 0.115752 10 2 0.579448 10 1 0.45537 10 4 0.365938 10 6 0.6 0 0 3860 3262
31360 -1770.06 0.0130099 10 2 0.493426 10 1 0.92638 10 2 0.218992 10 0 0.054177 10 3 0.115752 10 0 0.745067 10 2 0.277029 10 2 0.340854 10 3 0.6 0 0 3860 3240
31370 -1735.87 0.0137232 10 3 0.722114 10 1 0.657685 10 2 0.217616 10 2 0.0317739 10 3 0.122325 10 2 0.667564 10 1 0.219443 10 3 0.164089 10 2 0.6 0 0 3860 3224
31380 -1715.49 0.00958381 10 2 0.73353 10 2 0.555014 10 3 0.219111 10 1 0.0815097 10 5 0.215323 10 3 0.798742 10 1 0.264789 10 2 0.10324 10 6 0.6 0 0 3860 3211
31390 -1711.73 0.0100893 10 2 0.722912 10 1 0.906232 10 2 0.23098 10 3 0.0916 10 5 0.234559 10 1 0.684895 10 2 0.227874 10 5 0.227784 10 2 0.6 0 0 3860 3125
31400 -1706.08 0.0115479 10 4 0.759134 10 2 0.574292 10 3 0.147542 10 1 0.125301 10 5 0.177986 10 3 0.625132 10 1 0.148861 10 1 0.164329 10 6 0.6 0 0 3860 3189
31410 -1729.96 0.00752337 10 4 0.847714 10 2 0.367686 10 3 0.0479539 10 2 0.154014 10 3 0.177986 10 0 0.523949 10 1 0.260812 10 1 0.510664 10 2 0.6 0 0 3860 3138
31420 -1699.56 0.0102145 10 3 1.00507 10 2 0.572705 10 4 0.0748033 10 2 0.0543897 10 3 0.122023 10 1 0.355052 10 2 0.254908 10 2 0.162247 10 8 0.6 0 0 3860 3119
31430 -1723.22 0.0102145 10 0 0.913071 10 2 0.572705 10 0 0.158222 10 2 0.0865987 10 5 0.160892 10 2 0.469891 10 2 0.254908 10 0 0.614732 10 8 0.6 0 0 3860 3136
31440 -1725.79 0.0113185 10 2 1.01792 10 2 0.785216 10 1 0.234069 10 1 0.130293 10 7 0.117835 10 1 0.487231 10 1 0.187899 10 1 0.435044 10 5 0.6 0 0 3860 3189
31450 -1724.1 0.00892836 10 3 0.947837 10 2 0.881113 10 2 0.0695256 10 3 0.17015 10 4 0.130073 10 2 0.409195 10 2 0.270748 10 3 0.392575 10 3 0.6 0 0 3860 3154
31460 -1703.29 0.0122858 10 3 1.07061 10 1 0.465331 10 3 0.0720636 10 2 0.0310349 10 5 0.130073 10 0 0.294461 10 2 0.124932 10 3 0.184365 10 5 0.6 0 0 3860 3137
31470 -1750.85 0.01213 10 3 1.1395 10 2 0.920763 10 3 0.124027 10 1 0.0864982 10 4 0.121567 10 4 0.294461 10 0 0.108527 10 2 0.138277 10 4 0.6 0 0 3860 3220
31480 -1742.13 0.012614 10 1 0.980915 10 3 0.642729 10 4 0.259859 10 2 0.0407435 10 3 0.0695461 10 2 0.488233 10 1 0.111895 10 2 0.12699 10 2 0.6 0 0 3860 3210
31490 -1737.93 0.0125806 10 2 1.14752 10 3 0.863279 10 2 0.173712 10 1 0.103676 10 2 0.123734 10 1 0.353461 10 2 0.183761 10 3 0.58635 10 6 0.6 0 0 3860 3120
31500 -1728.46 0.0133682 10 2 0.703228 10 1 0.535875 10 1 0.144654 10 1 0.0947554 10 3 0.107273 10 3 0.512146 10 3 0.183761 10 0 0.639204 10 3 0.6 0 0 3860 3213
31510 -1714.99 0.0147388 10 1 0.68207 10 2 0.853714 10 3 0.12373 10 3 0.035517 10 4 0.168275 10 3 0.512146 10 0 0.161075 10 1 0.37196 10 5 0.6 0 0 3860 3230
31520 -1730.53 0.0147388 10 0 0.95623 10 4 0.664391 10 2 0.203141 10 1 0.155731 10 4 0.114894 10 2 0.609209 10 2 0.11279 10 3 0.0887013 10 7 0.6 0 0 3860 3224
31530 -1746.67 0.0147388 10 0 0.843177 10 1 0.964194 10 3 0.13372 10 4 0.140157 10 3 0.118544 10 1 0.534544 10 2 0.333299 10 1 0.323545 10 5 0.6 0 0 3860 3228
31540 -1746.1 0.0150123 10 1 0.787469 10 1 0.81823 10 1 0.132866 10 2 0.0804582 10 6 0.106376 10 1 0.534544 10 0 0.294479 10 2 0.334524 10 3 0.6 0 0 3860 3245
31550 -1736.09 0.0131035 10 1 0.880463 10 5 0.669259 10 3 0.156033 10 2 0.0399248 10 3 0.0962593 10 2 0.524266 10 2 0.216908 10 5 0.403001 10 6 0.6 0 0 3860 3189
31560 -1738.04 0.01125 10 2 0.779949 10 6 0.468412 10 4 0.112515 10 1 0.0712589 10 2 0.151057 10 3 0.526786 10 1 0.1953 10 3 0.454452 10 5 0.6 0 0 3860 3210
31570 -1735.2 0.012935 10 2 0.861199 10 2 1.03846 10 5 0.301335 10 1 0.0568383 10 6 0.148699 10 3 0.519057 10 2 0.130053 10 3 0.203215 10 3 0.6 0 0 3860 3173
31580 -1739.16 0.00872543 10 2 0.961888 10 3 0.725928 10 1 0.134163 10 3 0.0741913 10 4 0.172489 10 2 0.722747 10 3 0.291605 10 3 0.341262 10 4 0.6 0 0 3860 3120
31590 -1732.97 0.0115091 10 2 0.989218 10 3 0.516141 10 1 0.114677 10 2 0.0566498 10 1 0.0970844 10 2 0.38184 10 1 0.172067 10 3 0.107232 10 4 0.6 0 0 3860 3104
31600 -1724.17 0.0124651 10 2 0.790353 10 4 0.748141 10 1 0.123694 10 1 0.120533 10 4 0.102367 10 3 0.722805 10 3 0.172067 10 0 0.120537 10 5 0.6 0 0 3860 3176
31610 -1714.6 0.0123027 10 1 0.958281 10 2 0.373266 10 5 0.356609 10 3 0.0348702 10 4 0.109973 10 5 0.517274 10 2 0.235245 10 6 0.529847 10 4 0.6 0 0 3860 3170
31620 -1754.53 0.01221 10 3 0.958281 10 0 0.744321 10 2 0.156426 10 4 0.0870677 10 5 0.097744 10 1 0.392056 10 1 0.20721 10 1 0.216208 10 3 0.6 0 0 3860 3132
31630 -1709.88 0.0133841 10 5 0.926906 10 1 0.683901 10 1 0.150989 10 3 0.0688218 10 4 0.0864037 10 1 0.392056 10 0 0.171216 10 4 0.155368 10 4 0.6 0 0 3860 3177
31640 -1747.96 0.0149456 10 2 0.853197 10 2 0.831306 10 3 0.158373 10 2 0.0682446 10 4 0.078269 10 2 0.392056 10 0 0.171216 10 0 0.121986 10 2 0.6 0 0 3860 3232
31650 -1717.44 0.0149456 10 0 0.952696 10 2 0.446836 10 2 0.0798698 10 2 0.0476316 10 3 0.0458881 10 3 0.399844 10 3 0.155445 10 2 0.112718 10 5 0.6 0 0 3860 3189
31660 -1756.79 0.0172153 10 2 0.623838 10 3 0.713789 10 3 0.0986076 10 2 0.141732 10 5 0.185118 10 2 0.466541 10 2 0.0648536 10 3 0.68324 10 4 0.6 0 0 3860 3266
31670 -1721.77 0.0134136 10 2 0.787993 10 1 0.722599 10 2 0.20391 10 1 0.0419471 10 6 0.16769 10 3 0.918588 10 1 0.25333 10 2 0.388499 10 4 0.6 0 0 3860 3214
31680 -1732.29 0.0124286 10 3 0.67781 10 3 0.700704 10 1 0.10292 10 5 0.129175 10 4 0.164164 10 6 0.918588 10 0 0.25333 10 0 0.205284 10 4 0.6 0 0 3860 3200
31690 -1734.71 0.0141581 10 2 0.815594 10 1 0.535133 10 2 0.0910021 10 2 0.0300393 10 5 0.108705 10 2 0.434523 10 3 0.0830234 10 4 0.197341 10 2 0.6 0 0 3860 3269
31700 -1758.96 0.0145399 10 2 0.88446 10 4 1.00207 10 3 0.185427 10 5 0.0808158 10 1 0.130273 10 1 0.649216 10 1 0.136981 10 3 0.159704 10 6 0.6 0 0 3860 3217
31710 -1747.78 0.0163205 10 1 0.440935 10 3 0.361911 10 4 0.274386 10 5 0.146908 10 3 0.126013 10 3 0.649216 10 0 0.134301 10 1 0.657664 10 3 0.6 0 0 3860 3253
31720 -1742.13 0.010408 10 2 0.825707 10 4 0.403848 10 2 0.0812663 10 2 0.156064 10 2 0.132254 10 2 0.665683 10 3 0.153144 10 2 0.319011 10 2 0.6 0 0 3860 3187
31730 -1715.61 0.0115512 10 2 0.825707 10 0 0.588806 10 3 0.274755 10 1 0.0739733 10 1 0.225439 10 3 0.620436 10 2 0.122232 10 1 0.192806 10 4 0.6 0 0 3860 3148
31740 -1712.62 0.0114141 10 3 0.783278 10 1 0.513325 10 3 0.231397 10 5 0.0386708 10 3 0.104988 10 1 0.447394 10 2 0.256492 10 2 0.249318 10 2 0.6 0 0 3860 3157
31750 -1751.34 0.0110478 10 5 0.874367 10 3 1.05221 10 2 0.182618 10 1 0.0839799 10 4 0.0574823 10 3 0.627756 10 2 0.353527 10 1 0.133968 10 3 0.6 0 0 3860 3160
31760 -1738.38 0.0148132 10 4 0.995262 10 1 1.05221 10 0 0.245715 10 2 0.0399206 10 6 0.0950408 10 1 0.656119 10 1 0.170312 10 3 0.131328 10 3 0.6 0 0 3860 3154
31770 -1710.83 0.0121425 10 3 0.882428 10 2 0.527234 10 2 0.0819907 10 5 0.0597067 10 6 0.162048 10 1 0.489107 10 1 0.130204 10 1 0.118966 10 3 0.6 0 0 3860 3129
31780 -1743.97 0.0105621 10 1 0.882428 10 0 0.311943 10 3 0.0888737 10 1 0.0407318 10 6 0.143064 10 2 0.489107 10 0 0.271879 10 2 0.43898 10 2 0.6 0 0 3860 3177
31790 -1724.01 0.0116573 10 3 0.806021 10 1 0.69841 10 1 0.355419 10 3 0.0919242 10 5 0.150357 10 2 0.601196 10 2 0.271879 10 0 0.337513 10 5 0.6 0 0 3860 3146
31800 -1722.89 0.0103171 10 3 0.814172 10 1 0.737899 10 1 0.103402 10 3 0.174335 10 4 0.156929 10 3 0.63997 10 2 0.146394 10 4 0.418783 10 3 0.6 0 0 3860 3184
31810 -1724.62 0.0133375 10 2 0.63112 10 2 0.361163 10 4 0.405002 10 3 0.254287 10 2 0.191068 10 2 0.709835 10 2 0.28446 10 4 0.112673 10 5 0.6 0 0 3860 3151
31820 -1747.09 0.0126729 10 2 0.666146 10 1 0.361163 10 0 0.122394 10 2 0.223007 10 5 0.186683 10 2 0.561525 10 3 0.214604 10 2 0.375561 10 4 0.6 0 0 3860 3214
31830 -1719.37 0.0128512 10 1 0.755189 10 3 0.835219 10 1 0.360347 10 1 0.0866613 10 4 0.107559 10 4 0.757421 10 2 0.231297 10 4 0.528722 10 3 0.6 0 0 3860 3183
31840 -1721.8 0.0127113 10 3 0.642049 10 2 0.835219 10 0 0.294806 10 2 0.0644486 10 3 0.232933 10 1 0.757421 10 0 0.208806 10 1 0.569841 10 5 0.6 0 0 3860 3188
31850 -1755.27 0.0127113 10 0 0.578734 10 2 0.634246 10 2 0.294806 10 0 0.123112 10 4 0.235735 10 3 0.752737 10 2 0.264154 10 3 0.459743 10 2 0.6 0 0 3860 3257
31860 -1724.54 0.0134585 10 2 0.578734 10 0 0.547877 10 3 0.0421446 10 4 0.1312 10 4 0.16033 10 1 0.913504 10 3 0.278378 10 3 0.530743 10 5 0.6 0 0 3860 3173
31870 -1757.13 0.0173541 10 1 0.617126 10 3 0.833902 10 3 0.192865 10 6 0.1312 10 0 0.108226 10 1 0.565194 10 6 0.315205 10 2 0.281286 10 3 0.6 0 0 3860 3232
31880 -1749.9 0.0117662 10 3 0.786486 10 2 0.626468 10 5 0.128398 10 2 0.0875423 10 3 0.107561 10 1 0.966904 10 3 0.240769 10 6 0.446583 10 7 0.6 0 0 3860 3233
31890 -1708.43 0.0130572 10 3 0.875468 10 4 0.91085 10 6 0.128398 10 0 0.0882135 10 2 0.100196 10 4 0.462837 10 2 0.201717 10 3 0.154181 10 5 0.6 0 0 3860 3181
31900 -1730.33 0.0130572 10 0 0.834941 10 1 0.270423 10 5 0.1554 10 4 0.0281715 10 4 0.0813374 10 4 0.444394 10 4 0.164779 10 3 0.225145 10 1 0.6 0 0 3860 3220
31910 -1729.22 0.0130572 10 0 0.866829 10 6 0.785576 10 6 0.0979435 10 4 0.0399498 10 7 0.0976069 10 6 0.766181 10 1 0.243208 10 3 0.21789 10 5 0.6 0 0 3860 3184
31920 -1722.23 0.0122683 10 4 0.866829 10 0 0.918617 10 3 0.0979435 10 0 0.1064 10 3 0.0976069 10 0 0.578344 10 2 0.210413 10 2 0.207694 10 6 0.6 0 0 3860 3161
31930 -1729.44 0.0170551 10 3 0.629334 10 3 0.934479 10 4 0.258122 10 4 0.130509 10 5 0.160585 10 4 0.756343 10 2 0.0801786 10 4 0.15364 10 5 0.6 0 0 3860 3239
31940 -1742.13 0.0119838 10 3 0.708465 10 1 1.01203 10 1 0.0683167 10 3 0.170156 10 6 0.206904 10 3 0.729747 10 2 0.240929 10 3 0.296098 10 1 0.6 0 0 3860 3196
31950 -1751.71 0.0131806 10 3 0.738447 10 1 0.819078 10 2 0.0737054 10 3 0.144989 10 6 0.183743 10 1 0.740798 10 1 0.282976 10 2 0.709545 10 5 0.6 0 0 3860 3186
31960 -1709.2 0.00916337 10 2 0.826595 10 4 0.616476 10 2 0.18813 10 2 0.0633002 10 3 0.193103 10 4 0.740798 10 0 0.198621 10 3 0.188265 10 5 0.6 0 0 3860 3139
31970 -1726.64 0.0132283 10 2 0.856714 10 2 0.634481 10 2 0.18813 10 0 0.0649229 10 4 0.120437 10 2 0.554805 10 3 0.258662 10 2 0.208346 10 2 0.6 0 0 3860 3158
31980 -1737.98 0.0123811 10 3 0.953703 10 1 1.01133 10 1 0.121939 10 3 0.0529709 10 6 0.127636 10 2 0.554805 10 0 0.209775 10 1 0.547436 10 5 0.6 0 0 3860 3171
31990 -1750.71 0.0159841 10 4 0.812759 10 4 0.691988 10 2 0.229566 10 1 0.119039 10 4 0.103762 10 1 0.649435 10 2 0.135298 10 1 0.305017 10 4 0.6 0 0 3860 3185
32000 -1741.31 0.018042 10 2 0.812759 10 0 0.967634 10 4 0.0651097 10 1 0.103956 10 4 0.108086 10 1 0.521696 10 1 0.129858 10 4 0.140404 10 7 0.6 0 0 3860 3208
32010 -1748.83 0.0175882 10 1 0.86317 10 4 0.781284 10 2 0.214748 10 3 0.0698317 10 4 0.108086 10 0 0.365932 10 2 0.129858 10 0 0.727414 10 3 0.6 0 0 3860 3285
32020 -1724.7 0.012673 10 2 0.807881 10 3 0.395936 10 1 0.227143 10 3 0.0857864 10 4 0.142678 10 2 0.322263 10 3 0.136575 10 3 0.981885 10 2 0.6 0 0 3860 3278
32030 -1756.71 0.0132954 10 1 0.732263 10 3 0.607431 10 2 0.227143 10 0 0.170752 10 3 0.115286 10 2 0.486583 10 3 0.137029 10 1 0.103245 10 6 0.6 0 0 3860 3210
32040 -1746.01 0.0174131 10 1 0.761436 10 3 0.638906 10 2 0.153074 10 3 0.0554732 10 7 0.0877448 10 3 0.472911 10 2 0.134154 10 5 0.399028 10 6 0.6 0 0 3860 3236
32050 -1732.99 0.0187333 10 1 0.855554 10 4 0.639924 10 3 0.0712413 10 3 0.0731816 10 4 0.190009 10 1 0.606672 10 1 0.165901 10 3 0.596254 10 4 0.6 0 0 3860 3270
32060 -1736.08 0.0147097 10 1 0.676648 10 2 0.683786 10 1 0.192465 10 4 0.0622007 10 6 0.1721 10 1 0.647693 10 1 0.257374 10 1 0.22332 10 1 0.6 0 0 3860 3191
32070 -1760.72 0.01085 10 3 0.804592 10 4 0.19992 10 2 0.192465 10 0 0.10757 10 2 0.169023 10 2 0.585049 10 2 0.216019 10 4 0.43364 10 2 0.6 0 0 3860 3199
32080 -1747.27 0.0122715 10 2 0.620015 10 2 0.475521 10 1 0.241759 10 2 0.0649917 10 6 0.0956834 10 4 0.585049 10 0 0.321812 10 1 0.701925 10 2 0.6 0 0 3860 3226
32090 -1720.18 0.0111252 10 2 0.810278 10 3 0.919262 10 1 0.241759 10 0 0.0470463 10 5 0.129074 10 3 0.585049 10 0 0.186413 10 3 0.302502 10 4 0.6 0 0 3860 3230
32100 -1708.39 0.0128627 10 5 0.860279 10 2 0.974349 10 3 0.134353 10 4 0.0512792 10 4 0.104648 10 1 0.556359 10 1 0.286145 10 3 0.167617 10 2 0.6 0 0 3860 3189
32110 -1687.5 0.0153339 10 4 0.75256 10 1 0.449092 10 2 0.0615015 10 3 0.055376 10 5 0.0916029 10 4 0.556359 10 0 0.286145 10 0 0.223478 10 4 0.6 0 0 3860 3196
32120 -1746.91 0.0137781 10 1 0.471274 10 2 0.565528 10 4 0.0793945 10 4 0.0560336 10 4 0.240797 10 2 0.625281 10 3 0.281852 10 2 0.625939 10 5 0.6 0 0 3860 3153
32130 -1718.74 0.0121041 10 2 0.497646 10 1 0.0965147 10 3 0.0996282 10 3 0.0449201 10 3 0.231831 10 2 0.909337 10 2 0.281852 10 0 0.386991 10 7 0.6 0 0 3860 3248
32140 -1740.74 0.0121041 10 0 0.581601 10 2 0.145081 10 1 0.250236 10 1 0.0756503 10 5 0.165145 10 1 0.87733 10 2 0.248151 10 2 0.221112 10 5 0.6 0 0 3860 3126
32150 -1767.75 0.018507 10 4 0.462318 10 2 0.770181 10 5 0.194765 10 1 0.142778 10 7 0.123604 10 1 0.84209 10 3 0.234258 10 2 0.277311 10 3 0.6 0 0 3860 3228
32160 -1753.23 0.0134665 10 2 0.550136 10 4 0.887546 10 3 0.0994347 10 1 0.102315 10 5 0.177979 10 5 0.769242 10 3 0.192912 10 3 0.150947 10 8 0.6 0 0 3860 3261
32170 -1733.88 0.0130996 10 1 0.751631 10 2 0.718595 10 2 0.0994347 10 0 0.0730374 10 1 0.187201 10 3 0.619438 10 2 0.332735 10 2 0.195084 10 7 0.6 0 0 3860 3185
32180 -1702.17 0.0112302 10 2 0.751631 10 0 0.609323 10 4 0.186801 10 3 0.0533456 10 3 0.215153 10 4 0.76691 10 2 0.112283 10 4 0.369665 10 4 0.6 0 0 3860 3171
32190 -1728.66 0.014977 10 3 0.751631 10 0 0.541451 10 4 0.35517 10 2 0.0946809 10 3 0.162796 10 1 0.76691 10 0 0.189456 10 4 0.108238 10 3 0.6 0 0 3860 3176
32200 -1716.77 0.0105189 10 3 0.863465 10 3 0.541451 10 0 0.172443 10 3 0.11547 10 4 0.109426 10 2 0.567193 10 1 0.187893 10 3 0.356878 10 5 0.6 0 0 3860 3137
32210 -1697 0.0096696 10 4 1.00696 10 3 0.892749 10 2 0.172443 10 0 0.0319436 10 5 0.125052 10 2 0.567193 10 0 0.220086 10 1 0.083507 10 5 0.6 0 0 3860 3156
32220 -1761 0.0124376 10 1 0.906929 10 2 0.892749 10 0 0.128107 10 1 0.0859563 10 3 0.108214 10 2 0.613208 10 3 0.0957 10 4 0.23397 10 5 0.6 0 0 3860 3161
32230 -1737.01 0.0124376 10 0 1.0163 10 2 0.942659 10 2 0.0774147 10 3 0.0604424 10 4 0.104205 10 2 0.421326 10 4 0.224257 10 3 0.194971 10 6 0.6 0 0 3860 3219
32240 -1728.23 0.0124376 10 0 1.14542 10 2 0.805238 10 1 0.141446 10 4 0.0543775 10 3 0.078477 10 1 0.421326 10 0 0.156626 10 3 0.369528 10 6 0.6 0 0 3860 3173
32250 -1731.15 0.00994542 10 2 1.18912 10 4 0.796231 10 2 0.171134 10 2 0.072475 10 2 0.098312 10 4 0.576718 10 2 0.135122 10 1 0.247405 10 4 0.6 0 0 3860 3135
32260 -1735.29 0.00964213 10 1 1.15369 10 1 1.03828 10 1 0.179602 10 1 0.080734 10 2 0.098312 10 0 0.576718 10 0 0.156571 10 3 0.322788 10 5 0.6 0 0 3860 3126
32270 -1724.87 0.00964213 10 0 0.984263 10 2 0.756822 10 2 0.138451 10 1 0.0899074 10 5 0.142424 10 4 0.576718 10 0 0.14109 10 3 0.156723 10 3 0.6 0 0 3860 3124
32280 -1707.44 0.00964213 10 0 0.964001 10 1 0.728864 10 5 0.16201 10 2 0.112972 10 3 0.142424 10 0 0.582765 10 2 0.187507 10 1 0.270403 10 4 0.6 0 0 3860 3093
32290 -1752.29 0.0131372 10 3 0.762227 10 2 0.160028 10 3 0.19212 10 1 0.135561 10 3 0.0684188 10 4 0.327404 10 3 0.181066 10 2 0.313389 10 5 0.6 0 0 3860 3177
32300 -1712.62 0.00960161 10 5 0.961548 10 4 0.963418 10 1 0.239284 10 4 0.0684216 10 7 0.116758 10 4 0.628981 10 2 0.181066 10 0 0.173051 10 6 0.6 0 0 3860 3175
32310 -1749.91 0.0110572 10 4 0.874488 10 2 0.948525 10 1 0.189159 10 1 0.138798 10 2 0.128876 10 3 0.531737 10 1 0.166101 10 1 0.266615 10 4 0.6 0 0 3860 3176
32320 -1749.36 0.0121297 10 1 0.883765 10 5 0.66999 10 6 0.288234 10 3 0.0507281 10 7 0.0986729 10 4 0.609748 10 2 0.183508 10 1 0.13693 10 4 0.6 0 0 3860 3243
32330 -1731.31 0.0121297 10 0 1.00704 10 3 0.813128 10 1 0.0951556 10 1 0.0550459 10 4 0.115439 10 3 0.701259 10 2 0.166459 10 2 0.428826 10 3 0.6 0 0 3860 3182
32340 -1715.75 0.0113533 10 2 0.975135 10 1 1.1622 10 4 0.294042 10 2 0.0690515 10 5 0.117428 10 3 0.505869 10 1 0.292348 10 2 0.0742222 10 5 0.6 0 0 3860 3196
32350 -1727.85 0.0113533 10 0 1.03234 10 4 0.483896 10 2 0.13526 10 2 0.109051 10 3 0.117428 10 0 0.46662 10 1 0.131163 10 4 0.179983 10 3 0.6 0 0 3860 3109
32360 -1703.4 0.0111109 10 5 1.01833 10 1 0.969991 10 2 0.223875 10 1 0.0654084 10 3 0.140431 10 3 0.399725 10 1 0.156983 10 3 0.141457 10 3 0.6 0 0 3860 3161
32370 -1731.84 0.0140337 10 3 1.01833 10 0 0.930339 10 2 0.154728 10 5 0.149591 10 3 0.116951 10 4 0.430514 10 1 0.155022 10 1 0.371047 10 5 0.6 0 0 3860 3190
32380 -1728.69 0.0153324 10 3 0.892888 10 4 1.14452 10 3 0.184847 10 3 0.166012 10 3 0.0768392 10 6 0.605141 10 2 0.16332 10 1 0.359226 10 6 0.6 0 0 3860 3268
32390 -1745.64 0.0137941 10 3 0.906809 10 2 0.906144 10 3 0.0804591 10 3 0.0812576 10 4 0.220079 10 2 0.605141 10 0 0.236964 10 3 0.352486 10 4 0.6 0 0 3860 3185
32400 -1690.33 0.0122746 10 1 1.37546 10 3 1.25348 10 3 0.15526 10 1 0.0825162 10 2 0.111263 10 3 0.484166 10 2 0.182893 10 1 0.256715 10 2 0.6 0 0 3860 3154
32410 -1729.61 0.0118211 10 6 0.914998 10 2 0.485567 10 4 0.052849 10 3 0.0483305 10 4 0.109972 10 4 0.484166 10 0 0.182893 10 0 0.584956 10 2 0.6 0 0 3860 3169
32420 -1733.06 0.0148317 10 2 0.865115 10 2 0.923105 10 1 0.175246 10 2 0.0398729 10 7 0.12144 10 5 0.545557 10 1 0.182893 10 0 0.145748 10 2 0.6 0 0 3860 3174
32430 -1764.18 0.0148317 10 0 0.720493 10 5 0.389048 10 5 0.137848 10 2 0.0791982 10 6 0.195902 10 2 0.688378 10 3 0.138616 10 1 0.175585 10 8 0.6 0 0 3860 3282
