iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1300 -2155.94 0.00983656 10 3 0.717558 10 1 0.574875 10 4 0.427731 10 1 0.0900216 10 3 0.212604 10 1 0.712106 10 1 0.309467 10 1 0.152265 10 4 0.6 0 0 4820 3920
1310 -2118.76 0.0125664 10 1 0.917458 10 2 0.729609 10 3 0.301937 10 1 0.147241 10 4 0.139228 10 2 0.542266 10 1 0.28815 10 4 0.164166 10 7 0.6 0 0 4820 3945
1320 -2157.98 0.0119204 10 4 0.739331 10 2 0.534179 10 3 0.304854 10 3 0.119517 10 2 0.171229 10 2 0.642953 10 2 0.180904 10 3 0.21473 10 2 0.6 0 0 4820 3983
1330 -2140.29 0.00894124 10 2 0.739331 10 0 0.592412 10 1 0.300359 10 2 0.225986 10 1 0.196067 10 1 0.523432 10 2 0.18473 10 5 0.0799316 10 2 0.6 0 0 4820 3949
1340 -2124.92 0.012422 10 1 0.739331 10 0 0.592412 10 0 0.274275 10 1 0.0892434 10 5 0.188584 10 2 0.722727 10 3 0.161944 10 2 0.226741 10 4 0.6 0 0 4820 3935
1350 -2153.94 0.010516 10 1 0.669262 10 1 0.665128 10 2 0.449216 10 2 0.129969 10 2 0.195389 10 1 0.722727 10 0 0.221052 10 1 0.0867628 10 5 0.6 0 0 4820 3973
1360 -2111.94 0.00932618 10 3 0.788301 10 3 0.665128 10 0 0.167483 10 3 0.117206 10 4 0.183315 10 1 0.569768 10 3 0.248565 10 2 0.311302 10 3 0.6 0 0 4820 3962
1370 -2122.28 0.00834608 10 2 0.774274 10 1 0.635091 10 1 0.451074 10 3 0.133277 10 2 0.16098 10 3 0.856774 10 1 0.248565 10 0 0.152861 10 4 0.6 0 0 4820 3918
1380 -2139.5 0.0110901 10 3 0.659733 10 2 0.619332 10 1 0.526599 10 2 0.173207 10 2 0.185529 10 2 0.586408 10 2 0.206509 10 2 0.353682 10 3 0.6 0 0 4820 3972
1390 -2189.75 0.0117897 10 1 0.659733 10 0 0.950526 10 4 0.282237 10 1 0.114263 10 8 0.110786 10 1 0.635862 10 2 0.206509 10 0 0.186939 10 7 0.6 0 0 4820 4015
1400 -2119.71 0.0117897 10 0 0.719941 10 4 0.335442 10 3 0.219805 10 2 0.0897881 10 3 0.126599 10 4 0.635862 10 0 0.26799 10 3 0.132129 10 4 0.6 0 0 4820 3955
1410 -2147.9 0.012904 10 1 0.775252 10 1 0.380983 10 2 0.139225 10 2 0.0531541 10 5 0.105199 10 3 0.644334 10 3 0.14965 10 2 0.173577 10 4 0.6 0 0 4820 4036
1420 -2134.47 0.011495 10 3 0.775252 10 0 0.380983 10 0 0.362671 10 2 0.125007 10 5 0.171137 10 3 0.567023 10 1 0.255005 10 1 0.388733 10 5 0.6 0 0 4820 3979
1430 -2136.48 0.0116038 10 4 0.622129 10 3 0.380983 10 0 0.372408 10 2 0.210407 10 4 0.182433 10 4 0.555417 10 1 0.177601 10 1 0.184979 10 6 0.6 0 0 4820 3938
1440 -2162.02 0.0116038 10 0 0.690112 10 3 0.43158 10 2 0.372408 10 0 0.113237 10 4 0.243742 10 1 0.705293 10 2 0.1459 10 2 0.163965 10 2 0.6 0 0 4820 3982
1450 -2147.04 0.00911013 10 3 0.747431 10 2 0.43158 10 0 0.525455 10 4 0.108362 10 2 0.207422 10 3 0.590969 10 1 0.177428 10 5 0.104491 10 3 0.6 0 0 4820 3973
1460 -2144.12 0.0108215 10 1 0.924808 10 2 0.750291 10 3 0.231599 10 2 0.06725 10 5 0.119307 10 3 0.419541 10 2 0.201629 10 2 0.419572 10 2 0.6 0 0 4820 3909
1470 -2117.39 0.0116275 10 2 0.924808 10 0 0.143372 10 4 0.130398 10 1 0.103242 10 3 0.119307 10 0 0.466033 10 2 0.167554 10 2 0.178632 10 5 0.6 0 0 4820 3963
1480 -2146.47 0.0119601 10 2 0.80085 10 3 0.755932 10 3 0.259378 10 1 0.135022 10 3 0.186624 10 2 0.60584 10 4 0.167554 10 0 0.356471 10 2 0.6 0 0 4820 3927
1490 -2193.82 0.0119601 10 0 0.687153 10 1 0.810519 10 3 0.658604 10 1 0.189203 10 4 0.145217 10 2 0.60584 10 0 0.329386 10 1 0.263736 10 4 0.6 0 0 4820 3940
1500 -2179.25 0.0130796 10 3 0.664961 10 1 0.810519 10 0 0.162171 10 2 0.242044 10 4 0.141505 10 2 0.770543 10 1 0.457713 10 2 0.13709 10 6 0.6 0 0 4820 4033
1510 -2167.48 0.0130796 10 0 0.539469 10 1 0.668804 10 2 0.590773 10 5 0.242088 10 4 0.129028 10 3 0.902082 10 1 0.320196 10 1 0.0417447 10 4 0.6 0 0 4820 4049
1520 -2173.62 0.0133163 10 5 0.643403 10 3 1.00451 10 1 0.276563 10 2 0.124484 10 3 0.129028 10 0 0.581283 10 1 0.320196 10 0 0.0563507 10 4 0.6 0 0 4820 4090
1530 -2157.54 0.0130897 10 2 0.742223 10 1 0.587317 10 2 0.295786 10 1 0.207845 10 3 0.120906 10 1 0.581283 10 0 0.19041 10 2 0.156232 10 3 0.6 0 0 4820 3975
1540 -2150.44 0.00996319 10 3 0.770771 10 1 0.790128 10 2 0.228553 10 1 0.140605 10 4 0.127693 10 1 0.545081 10 1 0.295786 10 1 0.145019 10 4 0.6 0 0 4820 4007
1550 -2147.9 0.0137596 10 2 0.70494 10 1 0.441603 10 2 0.198055 10 3 0.135672 10 4 0.216972 10 2 0.545081 10 0 0.271628 10 4 0.134654 10 5 0.6 0 0 4820 4009
1560 -2175.37 0.0119104 10 1 0.668432 10 1 0.472946 10 2 0.486059 10 2 0.201213 10 3 0.233849 10 2 0.649459 10 1 0.271628 10 0 0.125849 10 4 0.6 0 0 4820 3973
1570 -2163 0.0119104 10 0 0.847375 10 7 0.961059 10 3 0.448118 10 1 0.0834188 10 3 0.125843 10 3 0.649459 10 0 0.194112 10 4 0.437711 10 3 0.6 0 0 4820 4016
1580 -2148.06 0.00988743 10 1 0.847375 10 0 0.812926 10 3 0.168476 10 3 0.155327 10 2 0.186147 10 1 0.545994 10 2 0.219707 10 1 0.241712 10 3 0.6 0 0 4820 3892
1590 -2155.4 0.0124449 10 1 0.797958 10 2 0.349147 10 2 0.171035 10 1 0.122263 10 3 0.15155 10 1 0.345097 10 1 0.181304 10 3 0.120147 10 4 0.6 0 0 4820 3948
1600 -2136.62 0.0124449 10 0 0.753041 10 1 0.970675 10 1 0.24869 10 3 0.170744 10 4 0.163706 10 2 0.572223 10 1 0.306492 10 2 0.149186 10 4 0.6 0 0 4820 3944
1610 -2134.84 0.0107514 10 2 0.94083 10 2 0.610714 10 3 0.20655 10 2 0.0687136 10 2 0.166933 10 3 0.393805 10 1 0.3315 10 2 0.19525 10 6 0.6 0 0 4820 3951
1620 -2097.54 0.00920166 10 2 0.950672 10 1 0.703602 10 2 0.20655 10 0 0.0985589 10 4 0.166933 10 0 0.537366 10 1 0.106588 10 1 0.284191 10 4 0.6 0 0 4820 3900
1630 -2122.78 0.010212 10 1 0.954236 10 3 0.848197 10 2 0.256319 10 2 0.149653 10 5 0.127639 10 4 0.595291 10 3 0.324557 10 3 0.147442 10 5 0.6 0 0 4820 3887
1640 -2103.12 0.0074454 10 4 0.852064 10 2 0.535291 10 2 0.177447 10 2 0.0954319 10 3 0.19353 10 3 0.736145 10 2 0.256308 10 1 0.311165 10 6 0.6 0 0 4820 3891
1650 -2149.55 0.00955781 10 4 0.851349 10 1 0.682485 10 3 0.332532 10 1 0.10384 10 3 0.181783 10 3 0.350465 10 1 0.211455 10 2 0.32265 10 7 0.6 0 0 4820 3873
1660 -2152.47 0.00959855 10 2 0.835442 10 1 0.696575 10 2 0.332532 10 0 0.131806 10 3 0.160655 10 3 0.350465 10 0 0.209039 10 1 0.273331 10 4 0.6 0 0 4820 3923
1670 -2147.37 0.0106383 10 1 0.990903 10 1 0.623192 10 2 0.35048 10 4 0.136576 10 7 0.183325 10 2 0.372617 10 2 0.200242 10 4 0.101838 10 4 0.6 0 0 4820 3939
1680 -2138.19 0.00989097 10 1 0.944746 10 1 0.934732 10 4 0.125141 10 2 0.0780517 10 1 0.183325 10 0 0.413786 10 2 0.266546 10 2 0.234261 10 6 0.6 0 0 4820 3879
1690 -2129.24 0.0168269 10 2 0.661543 10 4 0.934732 10 0 0.258803 10 1 0.0577247 10 5 0.183662 10 1 0.639553 10 3 0.307956 10 3 0.408671 10 6 0.6 0 0 4820 3989
1700 -2150.82 0.0131005 10 3 0.707199 10 1 0.723751 10 1 0.126642 10 3 0.150931 10 2 0.209728 10 1 0.639553 10 0 0.221576 10 1 0.0970063 10 4 0.6 0 0 4820 3976
1710 -2129.8 0.00923591 10 1 0.567775 10 2 0.454005 10 2 0.260411 10 5 0.0928527 10 2 0.255007 10 3 0.911228 10 1 0.503564 10 2 0.273158 10 5 0.6 0 0 4820 3894
1720 -2108.45 0.0109727 10 1 0.631423 10 1 0.577353 10 2 0.290887 10 2 0.106298 10 4 0.234419 10 1 0.750248 10 1 0.25199 10 2 0.407246 10 5 0.6 0 0 4820 3905
1730 -2129.24 0.0149261 10 3 0.777301 10 2 0.741806 10 3 0.193257 10 3 0.106298 10 0 0.121165 10 3 0.616078 10 2 0.210731 10 2 0.183713 10 4 0.6 0 0 4820 4047
1740 -2112.68 0.0113165 10 2 0.906018 10 3 1.0518 10 3 0.300562 10 2 0.0545179 10 5 0.174851 10 2 0.558947 10 2 0.210731 10 0 0.213935 10 4 0.6 0 0 4820 3933
1750 -2147.83 0.0101986 10 2 0.808695 10 3 0.921983 10 2 0.492221 10 3 0.0955107 10 4 0.130086 10 1 0.575885 10 1 0.321 10 3 0.119416 10 4 0.6 0 0 4820 3878
1760 -2140.17 0.0114205 10 1 0.895437 10 2 1.16418 10 1 0.32686 10 3 0.12436 10 5 0.107101 10 1 0.612449 10 2 0.101436 10 2 0.291799 10 5 0.6 0 0 4820 3986
1770 -2161.54 0.0119137 10 1 0.899802 10 1 0.854308 10 3 0.276306 10 1 0.102994 10 2 0.173565 10 2 0.550717 10 3 0.188303 10 4 0.0957457 10 6 0.6 0 0 4820 3998
1780 -2160.65 0.0131492 10 1 0.7443 10 1 0.453227 10 2 0.189926 10 2 0.264158 10 5 0.0784414 10 4 0.550717 10 0 0.243584 10 2 0.140636 10 4 0.6 0 0 4820 3989
1790 -2141.76 0.0115765 10 3 0.678371 10 1 0.394864 10 2 0.350647 10 3 0.226201 10 4 0.226028 10 2 0.633491 10 1 0.284925 10 3 0.385466 10 3 0.6 0 0 4820 3995
1800 -2144.31 0.0118134 10 3 0.678371 10 0 0.770468 10 4 0.224259 10 1 0.184249 10 3 0.208054 10 3 0.741987 10 3 0.2118 10 1 0.361954 10 4 0.6 0 0 4820 3938
1810 -2142.48 0.0156525 10 1 0.678371 10 0 0.775241 10 3 0.338719 10 1 0.0909914 10 2 0.174363 10 2 0.741987 10 0 0.218685 10 1 0.376217 10 5 0.6 0 0 4820 3982
1820 -2193.6 0.0136208 10 1 0.581804 10 2 0.632916 10 2 0.189086 10 1 0.178872 10 2 0.165806 10 2 0.817467 10 1 0.325165 10 1 0.898014 10 3 0.6 0 0 4820 4067
1830 -2147.43 0.0107401 10 2 0.586657 10 1 0.420541 10 3 0.402714 10 3 0.163267 10 3 0.225531 10 2 0.804063 10 4 0.325165 10 0 0.186408 10 5 0.6 0 0 4820 3990
1840 -2159.31 0.00816433 10 3 0.827304 10 3 0.766431 10 2 0.338686 10 2 0.201664 10 4 0.233063 10 1 0.804063 10 0 0.325165 10 0 0.138831 10 6 0.6 0 0 4820 3871
1850 -2151.92 0.0081081 10 1 0.772946 10 2 0.681892 10 1 0.301064 10 3 0.0933248 10 5 0.201917 10 3 0.726594 10 1 0.229174 10 2 0.269297 10 4 0.6 0 0 4820 3861
1860 -2119.15 0.0109155 10 3 0.808258 10 2 0.488927 10 2 0.297412 10 2 0.170427 10 6 0.201917 10 0 0.843823 10 1 0.218815 10 1 0.179056 10 5 0.6 0 0 4820 3894
1870 -2125 0.0120045 10 3 0.808258 10 0 0.685526 10 2 0.238636 10 1 0.0597025 10 6 0.185334 10 3 0.648357 10 2 0.218815 10 0 0.313081 10 7 0.6 0 0 4820 3922
1880 -2203.41 0.0120045 10 0 0.756672 10 3 0.805834 10 1 0.206553 10 2 0.0580675 10 2 0.283361 10 3 0.648357 10 0 0.18074 10 1 0.23875 10 6 0.6 0 0 4820 4036
1890 -2162.7 0.0116767 10 3 0.818644 10 2 0.605525 10 2 0.206553 10 0 0.090929 10 3 0.176496 10 1 0.590481 10 2 0.207737 10 2 0.222903 10 3 0.6 0 0 4820 3971
1900 -2179.82 0.0132218 10 1 0.735908 10 2 0.588089 10 3 0.227817 10 6 0.134669 10 4 0.17865 10 3 0.590481 10 0 0.307359 10 1 0.287312 10 4 0.6 0 0 4820 4038
1910 -2171.85 0.0146273 10 2 0.718143 10 2 0.760488 10 1 0.303421 10 2 0.114109 10 6 0.097912 10 3 0.724015 10 1 0.156996 10 4 0.380728 10 4 0.6 0 0 4820 4020
1920 -2181.34 0.0134769 10 1 0.771969 10 2 0.965471 10 3 0.285027 10 1 0.243703 10 4 0.165894 10 1 0.671573 10 3 0.206799 10 2 0.24369 10 1 0.6 0 0 4820 4059
1930 -2131.85 0.0134951 10 2 0.716046 10 1 0.531472 10 2 0.238158 10 2 0.220848 10 6 0.13998 10 3 0.711187 10 2 0.170529 10 1 0.276178 10 2 0.6 0 0 4820 3967
1940 -2159.34 0.0134951 10 0 0.560235 10 4 0.72485 10 2 0.396214 10 5 0.192919 10 3 0.145363 10 2 0.856109 10 3 0.238517 10 3 0.389847 10 4 0.6 0 0 4820 3946
1950 -2154.23 0.0126117 10 1 0.698925 10 1 1.01291 10 3 0.396214 10 0 0.148197 10 6 0.230403 10 5 0.856109 10 0 0.238517 10 0 0.227611 10 5 0.6 0 0 4820 4059
1960 -2170.59 0.0136032 10 2 0.612956 10 2 0.752019 10 1 0.49138 10 1 0.110551 10 8 0.177705 10 2 0.641343 10 4 0.364855 10 1 0.21612 10 3 0.6 0 0 4820 3990
1970 -2139.78 0.0106796 10 1 0.671079 10 1 0.789815 10 2 0.49138 10 0 0.174643 10 3 0.0942014 10 2 0.641343 10 0 0.364581 10 4 0.543297 10 3 0.6 0 0 4820 3998
1980 -2155.43 0.0139136 10 1 0.695326 10 2 0.818677 10 1 0.253101 10 1 0.138013 10 3 0.128457 10 1 0.641343 10 0 0.174176 10 2 0.170085 10 3 0.6 0 0 4820 3964
1990 -2133.83 0.0139136 10 0 0.691759 10 1 0.762094 10 4 0.159544 10 1 0.0773651 10 6 0.12612 10 3 0.641343 10 0 0.229534 10 4 0.306323 10 6 0.6 0 0 4820 4021
2000 -2164.73 0.0160128 10 6 0.927974 10 5 1.04854 10 2 0.18308 10 2 0.12759 10 3 0.0985084 10 2 0.5548 10 1 0.229534 10 0 0.288758 10 3 0.6 0 0 4820 4027
2010 -2134.47 0.0139354 10 5 0.927974 10 0 0.726398 10 3 0.161067 10 2 0.0878041 10 7 0.105337 10 1 0.576214 10 1 0.203324 10 4 0.584085 10 3 0.6 0 0 4820 4039
2020 -2147.51 0.0117256 10 3 0.932389 10 2 0.456684 10 4 0.148638 10 3 0.171007 10 3 0.147095 10 1 0.576214 10 0 0.231084 10 2 0.351514 10 3 0.6 0 0 4820 3942
2030 -2166.3 0.0110391 10 3 0.854045 10 4 0.472258 10 1 0.610465 10 2 0.0710605 10 4 0.14566 10 1 0.46212 10 2 0.17627 10 1 0.138697 10 3 0.6 0 0 4820 3908
2040 -2136.07 0.0110391 10 0 0.854045 10 0 1.12081 10 2 0.5569 10 2 0.182282 10 6 0.132933 10 3 0.537862 10 1 0.109602 10 2 0.191087 10 4 0.6 0 0 4820 4010
2050 -2150.01 0.0110391 10 0 0.540878 10 2 0.602492 10 4 0.509275 10 3 0.14768 10 3 0.184348 10 2 1.05225 10 4 0.170243 10 2 0.370392 10 3 0.6 0 0 4820 3950
2060 -2143.71 0.0138704 10 1 0.541508 10 1 0.368264 10 3 0.310173 10 1 0.0963806 10 3 0.248834 10 1 0.763315 10 3 0.167876 10 3 0.0889994 10 6 0.6 0 0 4820 4053
2070 -2160.74 0.0148498 10 1 0.541508 10 0 0.356757 10 1 0.317208 10 1 0.147277 10 1 0.159901 10 6 0.787954 10 4 0.144846 10 4 0.220788 10 2 0.6 0 0 4820 4059
2080 -2145.52 0.0136717 10 1 0.689741 10 1 0.540108 10 3 0.291825 10 3 0.102521 10 4 0.159901 10 0 0.746425 10 1 0.140326 10 1 0.41971 10 5 0.6 0 0 4820 4061
2090 -2200.93 0.0147384 10 1 0.641918 10 2 0.540108 10 0 0.312152 10 3 0.149182 10 3 0.169363 10 3 0.594964 10 1 0.150606 10 1 0.281062 10 3 0.6 0 0 4820 3983
2100 -2144.95 0.0111224 10 1 0.646216 10 1 0.567856 10 2 0.253363 10 3 0.178086 10 4 0.171531 10 2 0.562409 10 1 0.298162 10 2 0.277083 10 4 0.6 0 0 4820 3991
2110 -2134.06 0.0144597 10 2 0.546013 10 3 0.169222 10 5 0.170124 10 4 0.0579007 10 3 0.197435 10 4 0.615756 10 1 0.118322 10 3 0.457427 10 4 0.6 0 0 4820 3953
2120 -2185.72 0.0136744 10 2 0.561052 10 2 0.60284 10 3 0.455676 10 1 0.119531 10 3 0.197435 10 0 1.09785 10 3 0.33225 10 3 0.174465 10 5 0.6 0 0 4820 4101
2130 -2145.73 0.0142927 10 2 0.634256 10 3 0.781148 10 2 0.253579 10 1 0.164579 10 4 0.146073 10 5 0.619675 10 1 0.268246 10 2 0.216319 10 4 0.6 0 0 4820 4066
2140 -2170.85 0.0140688 10 2 0.729052 10 2 0.660446 10 1 0.253579 10 0 0.0904159 10 2 0.155441 10 3 0.589397 10 2 0.159315 10 2 0.13796 10 1 0.6 0 0 4820 4020
2150 -2160.53 0.0140688 10 0 0.720688 10 2 0.59056 10 1 0.334749 10 2 0.112589 10 2 0.104849 10 4 0.828169 10 2 0.159315 10 0 0.304856 10 3 0.6 0 0 4820 4049
2160 -2135.51 0.0126128 10 2 0.817326 10 1 0.471056 10 1 0.385264 10 1 0.061839 10 6 0.104849 10 0 0.583733 10 5 0.159443 10 1 0.181248 10 1 0.6 0 0 4820 3971
2170 -2130.36 0.0126128 10 0 0.769861 10 1 0.800646 10 2 0.298019 10 2 0.0691119 10 4 0.104849 10 0 0.611625 10 1 0.277094 10 3 0.307153 10 2 0.6 0 0 4820 3975
2180 -2135.31 0.0126128 10 0 0.659451 10 1 0.308824 10 1 0.218619 10 2 0.0816134 10 2 0.203513 10 3 0.628846 10 3 0.180504 10 2 0.442417 10 5 0.6 0 0 4820 4086
2190 -2148.3 0.0126128 10 0 0.662957 10 3 0.636724 10 3 0.451418 10 3 0.065083 10 5 0.12011 10 3 0.628846 10 0 0.088141 10 2 0.362343 10 3 0.6 0 0 4820 3984
2200 -2155.71 0.015349 10 2 0.74357 10 2 0.940799 10 2 0.369304 10 1 0.193411 10 1 0.0806926 10 3 0.531456 10 1 0.277565 10 3 0.121797 10 6 0.6 0 0 4820 4042
2210 -2154.37 0.0122636 10 1 0.732744 10 2 0.940799 10 0 0.369304 10 0 0.153268 10 4 0.105715 10 2 0.617935 10 2 0.239121 10 5 0.151599 10 1 0.6 0 0 4820 4072
2220 -2166.39 0.0125909 10 3 0.731542 10 1 0.701956 10 3 0.365951 10 3 0.153268 10 0 0.105715 10 0 0.596985 10 1 0.239893 10 2 0.10351 10 6 0.6 0 0 4820 4003
2230 -2171.79 0.0125909 10 0 0.880711 10 2 0.924055 10 2 0.269078 10 1 0.100227 10 3 0.134245 10 2 0.596985 10 0 0.28417 10 4 0.287973 10 5 0.6 0 0 4820 4003
2240 -2104.9 0.0106584 10 2 0.837022 10 2 0.476669 10 4 0.318515 10 3 0.0865893 10 4 0.133981 10 4 0.596985 10 0 0.301643 10 1 0.246482 10 5 0.6 0 0 4820 3915
2250 -2115.8 0.0108076 10 2 0.851818 10 1 0.388504 10 2 0.308461 10 1 0.0881311 10 3 0.133981 10 0 0.596985 10 0 0.183915 10 1 0.0166747 10 6 0.6 0 0 4820 3903
2260 -2164.08 0.0108824 10 2 0.955701 10 1 0.933647 10 3 0.266138 10 3 0.0840184 10 2 0.100815 10 3 0.54674 10 1 0.112279 10 2 0.251049 10 4 0.6 0 0 4820 3958
2270 -2150.52 0.0126302 10 1 0.725787 10 2 0.791408 10 3 0.465313 10 3 0.138646 10 1 0.178517 10 1 0.586221 10 3 0.258289 10 2 0.0748885 10 5 0.6 0 0 4820 3964
2280 -2127.78 0.0150057 10 1 0.725787 10 0 0.533596 10 3 0.225684 10 2 0.109859 10 6 0.109012 10 1 0.564729 10 1 0.29836 10 3 0.174919 10 3 0.6 0 0 4820 4033
2290 -2153.32 0.0131206 10 3 0.75415 10 3 1.28653 10 3 0.248117 10 2 0.222926 10 5 0.110577 10 1 0.710849 10 2 0.262917 10 2 0.319653 10 5 0.6 0 0 4820 4057
2300 -2170.59 0.0142576 10 2 0.793859 10 2 0.78523 10 4 0.417887 10 3 0.0969551 10 3 0.110577 10 0 0.710849 10 0 0.229742 10 2 0.264811 10 3 0.6 0 0 4820 4040
2310 -2144.6 0.0138262 10 1 0.662881 10 2 0.409146 10 2 0.253629 10 3 0.0896442 10 3 0.131515 10 3 0.555714 10 3 0.225642 10 1 0.328764 10 4 0.6 0 0 4820 4125
2320 -2146.43 0.00933913 10 2 0.829781 10 1 0.414585 10 1 0.181069 10 2 0.0870013 10 3 0.139235 10 3 0.472514 10 2 0.141428 10 1 0.0696986 10 5 0.6 0 0 4820 4059
2330 -2171.47 0.00871991 10 3 0.735975 10 1 0.635598 10 1 0.417934 10 2 0.137843 10 3 0.199255 10 2 0.822971 10 4 0.220339 10 1 0.0349681 10 6 0.6 0 0 4820 3938
2340 -2137.16 0.0106663 10 2 0.782248 10 1 0.568155 10 2 0.268075 10 4 0.187707 10 4 0.170789 10 4 0.501135 10 2 0.179495 10 3 0.0848625 10 6 0.6 0 0 4820 3926
2350 -2145.39 0.014173 10 6 1.01101 10 4 0.657914 10 1 0.255184 10 2 0.162738 10 3 0.132156 10 3 0.337608 10 2 0.159849 10 1 0.0589618 10 5 0.6 0 0 4820 3968
2360 -2138.3 0.0120109 10 1 0.960586 10 3 0.645005 10 2 0.255184 10 0 0.0711299 10 3 0.073539 10 3 0.367639 10 3 0.148095 10 1 0.112546 10 5 0.6 0 0 4820 3946
2370 -2128.91 0.0122219 10 3 0.960586 10 0 0.645005 10 0 0.296278 10 1 0.123119 10 5 0.109101 10 4 0.39304 10 4 0.18894 10 1 0.236083 10 3 0.6 0 0 4820 4002
2380 -2138.07 0.0117411 10 1 0.843351 10 2 0.655427 10 1 0.314659 10 1 0.163691 10 1 0.104059 10 1 0.39304 10 0 0.258824 10 1 0.035117 10 4 0.6 0 0 4820 3952
2390 -2143.3 0.0126725 10 6 0.843351 10 0 0.514229 10 2 0.16584 10 1 0.123646 10 3 0.17005 10 1 0.39304 10 0 0.133032 10 1 0.295996 10 6 0.6 0 0 4820 3985
2400 -2169.96 0.0133713 10 1 0.843351 10 0 0.938476 10 2 0.299463 10 1 0.046218 10 3 0.135686 10 3 0.39304 10 0 0.313755 10 1 0.266173 10 3 0.6 0 0 4820 3988
2410 -2118.12 0.0123134 10 2 0.836976 10 1 0.709962 10 2 0.299463 10 0 0.0374333 10 5 0.149724 10 1 0.766237 10 2 0.233732 10 1 0.169345 10 5 0.6 0 0 4820 3987
2420 -2122.95 0.0117612 10 1 0.849909 10 1 0.709962 10 0 0.209769 10 1 0.0893192 10 7 0.103525 10 1 0.539189 10 2 0.164188 10 2 0.277696 10 4 0.6 0 0 4820 3977
2430 -2136.02 0.0122544 10 1 0.849909 10 0 0.711538 10 1 0.073968 10 2 0.0649868 10 5 0.081547 10 3 0.577344 10 1 0.211614 10 2 0.249225 10 5 0.6 0 0 4820 4026
2440 -2161.44 0.0117412 10 3 0.849909 10 0 0.656605 10 2 0.259592 10 5 0.113074 10 5 0.131188 10 1 0.637047 10 1 0.211614 10 0 0.296954 10 4 0.6 0 0 4820 3983
2450 -2125.28 0.0117412 10 0 0.726149 10 3 0.521463 10 2 0.395083 10 1 0.147991 10 2 0.131188 10 0 0.637047 10 0 0.27409 10 2 0.165589 10 4 0.6 0 0 4820 3994
2460 -2177.26 0.0130725 10 2 0.752392 10 1 0.941723 10 3 0.468973 10 2 0.113901 10 3 0.131188 10 0 0.635463 10 1 0.27409 10 0 0.0971357 10 4 0.6 0 0 4820 3955
2470 -2117.23 0.0110966 10 2 0.738346 10 4 0.594797 10 1 0.374941 10 3 0.21067 10 3 0.131188 10 0 0.635463 10 0 0.284653 10 3 0.27281 10 3 0.6 0 0 4820 4019
2480 -2172.17 0.0143735 10 2 0.785282 10 3 0.98463 10 3 0.243724 10 2 0.161019 10 3 0.104384 10 2 0.691309 10 1 0.284653 10 0 0.364442 10 2 0.6 0 0 4820 3966
2490 -2151.29 0.012488 10 4 0.873317 10 1 0.800782 10 2 0.271479 10 1 0.114848 10 2 0.12417 10 1 0.520317 10 2 0.218828 10 1 0.108541 10 4 0.6 0 0 4820 3989
2500 -2145.1 0.00965676 10 3 0.879145 10 2 0.653735 10 1 0.290755 10 1 0.118875 10 2 0.216445 10 3 0.680129 10 2 0.289733 10 2 0.380083 10 8 0.6 0 0 4820 3920
2510 -2138.45 0.00965676 10 0 0.763774 10 1 0.47462 10 2 0.26347 10 1 0.112586 10 3 0.178748 10 1 0.537444 10 2 0.289733 10 0 0.0926896 10 5 0.6 0 0 4820 3932
2520 -2152.31 0.0143185 10 2 0.887874 10 2 0.685396 10 5 0.300587 10 4 0.136856 10 2 0.159862 10 1 0.541307 10 1 0.187406 10 1 0.219409 10 2 0.6 0 0 4820 3961
2530 -2152.37 0.0085054 10 4 0.94395 10 1 0.685396 10 0 0.290827 10 2 0.139969 10 3 0.165746 10 1 0.595043 10 1 0.187406 10 0 0.219409 10 0 0.6 0 0 4820 3930
2540 -2139.48 0.0128175 10 1 0.69064 10 2 0.685396 10 0 0.433261 10 2 0.127403 10 3 0.108422 10 4 0.6215 10 5 0.14162 10 1 0.356926 10 4 0.6 0 0 4820 4007
2550 -2161.56 0.0132564 10 3 0.821974 10 5 0.655441 10 4 0.212126 10 2 0.0801368 10 3 0.0879565 10 3 0.485112 10 3 0.0959823 10 2 0.314681 10 5 0.6 0 0 4820 4012
2560 -2142.9 0.012836 10 2 0.860663 10 3 0.913455 10 1 0.212126 10 0 0.0801368 10 0 0.0885765 10 4 0.485112 10 0 0.0936753 10 4 0.29023 10 2 0.6 0 0 4820 4005
2570 -2162.41 0.0140261 10 2 0.702107 10 2 0.552431 10 1 0.35507 10 2 0.13261 10 4 0.114258 10 1 0.485112 10 0 0.249736 10 4 0.195374 10 3 0.6 0 0 4820 3971
2580 -2149.19 0.0102859 10 2 0.732697 10 1 0.297048 10 1 0.425415 10 2 0.0812132 10 2 0.197953 10 3 0.485112 10 0 0.239759 10 3 0.113675 10 2 0.6 0 0 4820 4013
2590 -2178.2 0.00992922 10 3 0.7516 10 2 0.683023 10 5 0.454547 10 1 0.180287 10 2 0.155386 10 2 0.722723 10 2 0.168365 10 4 0.0847656 10 2 0.6 0 0 4820 3924
2600 -2121.14 0.00971416 10 5 0.665234 10 3 0.683023 10 0 0.429618 10 1 0.0720734 10 3 0.199662 10 3 0.798019 10 1 0.275081 10 6 0.333471 10 2 0.6 0 0 4820 3972
