iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
22500 -2134.12 0.0102619 10 5 1.02192 10 1 0.978016 10 5 0.152114 10 1 0.131256 10 2 0.0943346 10 2 0.500351 10 2 0.140517 10 3 0.0938239 10 6 1 0 0 4820 3922
22510 -2156.04 0.0122656 10 3 0.87594 10 3 0.978016 10 0 0.132555 10 3 0.131256 10 0 0.145647 10 1 0.487863 10 2 0.195711 10 1 0.256218 10 4 1 0 0 4820 3954
22520 -2119.7 0.0132625 10 3 0.999661 10 2 0.978016 10 0 0.150838 10 1 0.0675151 10 5 0.105116 10 1 0.293817 10 1 0.169299 10 3 0.242793 10 4 1 0 0 4820 3926
22530 -2157.8 0.0130132 10 2 0.934182 10 2 0.768876 10 2 0.188018 10 4 0.0911564 10 4 0.0945479 10 2 0.333786 10 1 0.0840308 10 3 0.132759 10 5 1 0 0 4820 3977
22540 -2140.31 0.012926 10 3 0.934182 10 0 0.819645 10 1 0.0887403 10 2 0.0893907 10 4 0.0820718 10 1 0.387034 10 4 0.129924 10 2 0.0946918 10 3 1 0 0 4820 3994
22550 -2152.55 0.0129722 10 2 0.934182 10 0 0.891896 10 2 0.101606 10 5 0.0391606 10 6 0.072869 10 4 0.430379 10 1 0.217228 10 2 0.178057 10 2 1 0 0 4820 3957
22560 -2109.44 0.0122168 10 2 0.959756 10 1 0.782564 10 3 0.154182 10 2 0.0310106 10 4 0.0763172 10 2 0.430379 10 0 0.153868 10 1 0.132721 10 4 1 0 0 4820 3966
22570 -2134.98 0.0120124 10 3 0.949097 10 3 1.21191 10 2 0.114438 10 3 0.0734469 10 3 0.136537 10 3 0.41603 10 2 0.11936 10 2 0.0788685 10 5 1 0 0 4820 3948
22580 -2172.97 0.0162993 10 2 0.797369 10 3 0.619911 10 1 0.12827 10 3 0.0530521 10 4 0.0802933 10 5 0.606323 10 5 0.172462 10 3 0.221011 10 1 1 0 0 4820 4013
22590 -2137.06 0.0164536 10 3 0.68408 10 5 0.757765 10 2 0.124168 10 1 0.11458 10 2 0.151456 10 3 0.415882 10 2 0.151188 10 4 0.674544 10 8 1 0 0 4820 3986
22600 -2189.22 0.0144124 10 1 0.752521 10 1 0.812959 10 4 0.114977 10 2 0.0440548 10 5 0.121571 10 5 0.59027 10 1 0.14951 10 6 0.658008 10 6 1 0 0 4820 4034
22610 -2154.48 0.00946132 10 2 0.682243 10 2 0.790281 10 1 0.114977 10 0 0.0613485 10 4 0.0868107 10 5 0.40997 10 4 0.26013 10 2 0.0877285 10 5 1 0 0 4820 3987
22620 -2128.43 0.0121895 10 2 0.682243 10 0 0.779001 10 3 0.156276 10 3 0.084374 10 3 0.113441 10 1 0.496583 10 1 0.18426 10 4 0.254933 10 5 1 0 0 4820 3987
22630 -2103.87 0.0107936 10 1 0.79074 10 1 0.839355 10 2 0.310583 10 3 0.0581931 10 4 0.113441 10 0 0.543644 10 2 0.191313 10 2 0.196501 10 5 1 0 0 4820 3956
22640 -2136.55 0.0128101 10 3 0.746846 10 1 0.67335 10 3 0.175959 10 1 0.0822497 10 6 0.0822631 10 3 0.470638 10 1 0.191859 10 2 0.160683 10 4 1 0 0 4820 3975
22650 -2150.64 0.0128101 10 0 0.82722 10 3 0.781328 10 2 0.150116 10 3 0.0543846 10 5 0.0551667 10 3 0.468814 10 1 0.197252 10 2 0.118361 10 2 1 0 0 4820 3935
22660 -2144.33 0.0140312 10 4 0.945802 10 2 1.07846 10 1 0.150116 10 0 0.0621129 10 6 0.0742746 10 1 0.342225 10 2 0.193099 10 1 0.234971 10 1 1 0 0 4820 3909
22670 -2164.92 0.0132561 10 3 0.894899 10 3 1.10081 10 2 0.254153 10 3 0.128878 10 5 0.0532972 10 1 0.376658 10 1 0.140401 10 3 0.0361663 10 5 1 0 0 4820 3976
22680 -2128 0.011447 10 2 0.801755 10 2 0.900411 10 1 0.261592 10 1 0.0441863 10 4 0.130439 10 4 0.389128 10 2 0.226317 10 3 0.238418 10 4 1 0 0 4820 3990
22690 -2169.09 0.0113971 10 3 0.865617 10 1 0.900411 10 0 0.0824948 10 4 0.0389485 10 4 0.141839 10 1 0.389128 10 0 0.196372 10 2 0.218195 10 3 1 0 0 4820 3928
22700 -2146.83 0.0123693 10 3 0.819044 10 1 0.943078 10 5 0.206403 10 3 0.0178383 10 2 0.0844342 10 3 0.521771 10 2 0.267747 10 2 0.135344 10 5 1 0 0 4820 3966
22710 -2180.49 0.0162061 10 4 0.89212 10 2 0.943078 10 0 0.206403 10 0 0.065933 10 3 0.0717262 10 1 0.338668 10 1 0.157478 10 5 0.309715 10 6 1 0 0 4820 4000
22720 -2141.93 0.0132524 10 2 0.940466 10 1 0.838691 10 1 0.126353 10 3 0.0657379 10 6 0.066751 10 1 0.476489 10 1 0.157478 10 0 0.360222 10 2 1 0 0 4820 4048
22730 -2169.75 0.012779 10 3 0.712775 10 1 1.01514 10 1 0.160198 10 2 0.155524 10 4 0.0602054 10 1 0.476489 10 0 0.280531 10 2 0.0816147 10 5 1 0 0 4820 3967
22740 -2144.82 0.0187492 10 2 0.747041 10 2 0.895882 10 1 0.140037 10 2 0.029568 10 4 0.0505092 10 3 0.393213 10 3 0.185724 10 2 0.166787 10 4 1 0 0 4820 4050
22750 -2202.5 0.0137758 10 1 0.842147 10 1 0.940848 10 2 0.188954 10 3 0.157963 10 4 0.0892874 10 6 0.337982 10 1 0.135459 10 2 0.0829422 10 3 1 0 0 4820 4076
22760 -2169.5 0.0142504 10 2 0.899117 10 4 0.780816 10 3 0.132206 10 1 0.0318773 10 5 0.0915319 10 2 0.345116 10 1 0.267807 10 2 0.123828 10 5 1 0 0 4820 4000
22770 -2156.72 0.0095256 10 4 0.680155 10 2 0.780816 10 0 0.171898 10 2 0.114957 10 3 0.0915319 10 0 0.644186 10 1 0.23294 10 2 0.155362 10 4 1 0 0 4820 4040
22780 -2103.97 0.0095256 10 0 0.882446 10 2 0.54442 10 3 0.186022 10 1 0.0250355 10 4 0.133509 10 2 0.563261 10 1 0.220996 10 2 0.228476 10 3 1 0 0 4820 3898
22790 -2145.87 0.0156934 10 1 0.545037 10 2 0.477658 10 2 0.186022 10 0 0.0806661 10 5 0.16615 10 3 0.577216 10 2 0.218532 10 3 0.263087 10 4 1 0 0 4820 3927
22800 -2159.29 0.0143885 10 2 0.589156 10 1 0.937484 10 2 0.25049 10 2 0.0780782 10 4 0.168296 10 1 0.543312 10 1 0.221478 10 1 0.121629 10 4 1 0 0 4820 4025
22810 -2139.8 0.0147986 10 1 0.690486 10 3 0.599289 10 4 0.25049 10 0 0.0555831 10 6 0.0802332 10 4 0.359183 10 5 0.23594 10 2 0.148213 10 7 1 0 0 4820 3992
22820 -2190.38 0.00738776 10 3 1.11383 10 4 0.956979 10 4 0.287075 10 1 0.0638624 10 6 0.0628042 10 2 0.370637 10 2 0.1275 10 5 0.162913 10 5 1 0 0 4820 3964
22830 -2125.27 0.00800956 10 3 1.21958 10 3 0.746345 10 2 0.287075 10 0 0.0638624 10 0 0.13384 10 3 0.370637 10 0 0.118979 10 2 0.213011 10 5 1 0 0 4820 3853
22840 -2145.61 0.0121444 10 2 0.77575 10 3 0.684021 10 3 0.287075 10 0 0.0736065 10 6 0.195715 10 3 0.406784 10 3 0.225231 10 1 0.193016 10 1 1 0 0 4820 3856
22850 -2165.04 0.0116852 10 1 0.585971 10 1 0.252669 10 3 0.311928 10 2 0.0788516 10 2 0.155435 10 3 0.584274 10 1 0.273921 10 3 0.202286 10 2 1 0 0 4820 3956
22860 -2151.64 0.012024 10 2 0.640993 10 1 0.903634 10 3 0.103386 10 4 0.159501 10 5 0.246171 10 5 0.660996 10 4 0.134148 10 3 0.264004 10 3 1 0 0 4820 3981
22870 -2147.26 0.0117077 10 3 0.694661 10 2 0.705872 10 3 0.488768 10 3 0.106854 10 3 0.136461 10 2 0.660996 10 0 0.135517 10 1 0.520132 10 4 1 0 0 4820 3973
22880 -2122.06 0.01194 10 1 0.694661 10 0 0.930006 10 2 0.308779 10 2 0.153473 10 3 0.14335 10 2 0.660996 10 0 0.267712 10 4 0.311227 10 2 1 0 0 4820 3994
22890 -2163.06 0.0114339 10 1 0.694661 10 0 0.450493 10 1 0.126775 10 2 0.1266 10 1 0.181303 10 3 0.660996 10 0 0.150134 10 4 0.485562 10 4 1 0 0 4820 3941
22900 -2132.87 0.0101397 10 2 0.720385 10 3 0.667125 10 2 0.109729 10 4 0.107988 10 2 0.120448 10 4 0.793192 10 4 0.123376 10 2 0.134844 10 4 1 0 0 4820 3975
22910 -2129.24 0.0124347 10 1 0.664882 10 2 0.849157 10 3 0.300028 10 7 0.0483592 10 5 0.1529 10 4 0.793192 10 0 0.163544 10 1 0.101566 10 3 1 0 0 4820 3910
22920 -2149.93 0.0147163 10 2 0.510439 10 4 0.609405 10 3 0.20674 10 3 0.112419 10 4 0.144475 10 2 0.706854 10 1 0.216725 10 2 0.435588 10 5 1 0 0 4820 4011
22930 -2132.34 0.0167447 10 3 0.590465 10 3 0.615284 10 2 0.246581 10 2 0.107153 10 2 0.141034 10 6 0.706854 10 0 0.166431 10 3 0.079357 10 2 1 0 0 4820 4063
22940 -2164.5 0.0118803 10 2 0.532126 10 2 0.76862 10 3 0.388754 10 2 0.172485 10 5 0.321053 10 3 0.547133 10 1 0.141189 10 2 0.268535 10 5 1 0 0 4820 4036
22950 -2137.09 0.0113736 10 4 0.673329 10 3 0.851335 10 2 0.247467 10 2 0.111891 10 5 0.111246 10 1 0.628926 10 4 0.251582 10 4 0.156658 10 3 1 0 0 4820 4034
22960 -2131.26 0.012773 10 3 0.789221 10 2 0.838662 10 1 0.234017 10 2 0.144857 10 3 0.113187 10 3 0.378416 10 2 0.251582 10 0 0.165894 10 3 1 0 0 4820 3962
22970 -2142.15 0.0120485 10 1 0.869007 10 2 0.92001 10 1 0.201103 10 1 0.105836 10 4 0.0949986 10 3 0.564093 10 3 0.13541 10 3 0.386012 10 4 1 0 0 4820 3924
22980 -2149.22 0.00983107 10 1 0.802762 10 2 0.889904 10 1 0.218011 10 2 0.100686 10 5 0.0885534 10 3 0.579802 10 1 0.172301 10 2 0.288268 10 3 1 0 0 4820 3939
22990 -2124.52 0.0102241 10 4 0.802762 10 0 0.755938 10 2 0.200648 10 2 0.0399332 10 5 0.107409 10 2 0.579802 10 0 0.172301 10 0 0.121127 10 2 1 0 0 4820 3921
23000 -2143.95 0.0132708 10 2 0.904312 10 3 1.0238 10 2 0.105751 10 1 0.043013 10 3 0.0792108 10 3 0.620256 10 2 0.159816 10 4 0.132772 10 3 1 0 0 4820 3914
23010 -2129.03 0.00976773 10 3 0.900489 10 1 0.705584 10 2 0.295074 10 3 0.070002 10 3 0.0703092 10 1 0.38789 10 2 0.201881 10 2 0.154473 10 5 1 0 0 4820 3853
23020 -2145.03 0.0117297 10 4 0.880945 10 4 0.97882 10 4 0.254281 10 4 0.0309739 10 4 0.144625 10 3 0.330126 10 2 0.171941 10 3 0.212712 10 2 1 0 0 4820 3961
23030 -2147.15 0.0117297 10 0 0.80825 10 2 0.908709 10 2 0.183811 10 2 0.0305874 10 6 0.157306 10 3 0.611086 10 2 0.196201 10 2 0.300215 10 4 1 0 0 4820 3963
23040 -2146.6 0.0115776 10 2 0.797189 10 3 0.573055 10 4 0.19683 10 2 0.0959079 10 4 0.134372 10 2 0.520531 10 1 0.172501 10 4 0.261608 10 4 1 0 0 4820 3924
23050 -2123.74 0.010657 10 1 0.766492 10 1 0.573055 10 0 0.189945 10 1 0.157796 10 6 0.181791 10 3 0.520531 10 0 0.100783 10 2 0.222251 10 4 1 0 0 4820 3929
23060 -2192.52 0.0197315 10 3 0.60849 10 1 1.23349 10 2 0.270862 10 3 0.104828 10 4 0.128538 10 5 0.494436 10 1 0.151872 10 3 0.239646 10 6 1 0 0 4820 4031
23070 -2137.25 0.012248 10 1 0.861853 10 4 0.635283 10 2 0.126393 10 2 0.0720018 10 2 0.0714298 10 2 0.409383 10 2 0.149433 10 3 0.129564 10 7 1 0 0 4820 4089
23080 -2082.12 0.012248 10 0 0.973919 10 2 0.844281 10 2 0.17888 10 5 0.0982821 10 4 0.100106 10 3 0.461855 10 1 0.142805 10 3 0.184199 10 3 1 0 0 4820 3918
23090 -2164.18 0.013479 10 5 0.77988 10 2 0.888066 10 2 0.28818 10 2 0.0963734 10 4 0.140673 10 1 0.461855 10 0 0.158431 10 2 0.0629733 10 5 1 0 0 4820 3935
23100 -2152.67 0.0155816 10 2 0.618005 10 3 0.43401 10 3 0.108502 10 6 0.0722847 10 2 0.151279 10 1 0.622743 10 1 0.2503 10 2 0.0952791 10 5 1 0 0 4820 4036
23110 -2159.87 0.0117526 10 4 0.773975 10 4 0.733636 10 4 0.155666 10 3 0.0926204 10 3 0.151279 10 0 0.471453 10 2 0.132939 10 2 0.318694 10 7 1 0 0 4820 3973
23120 -2135.46 0.0130573 10 3 0.753276 10 1 0.752811 10 3 0.2025 10 1 0.0421837 10 3 0.107406 10 1 0.452526 10 2 0.218143 10 3 0.0889248 10 4 1 0 0 4820 3996
23130 -2132.32 0.0139542 10 2 0.753276 10 0 0.903359 10 2 0.196967 10 3 0.112515 10 5 0.107406 10 0 0.482418 10 3 0.053479 10 2 0.17527 10 6 1 0 0 4820 4016
23140 -2151.74 0.0143082 10 4 0.681557 10 2 1.28333 10 3 0.207702 10 1 0.139336 10 4 0.0874301 10 1 0.717469 10 4 0.148853 10 2 0.433411 10 4 1 0 0 4820 3991
23150 -2141.29 0.0122355 10 3 0.611833 10 3 0.916753 10 1 0.277999 10 3 0.106707 10 2 0.244481 10 2 0.717469 10 0 0.324996 10 3 0.251805 10 5 1 0 0 4820 3995
23160 -2178.88 0.0129292 10 3 0.611833 10 0 0.571369 10 1 0.282869 10 3 0.0366731 10 4 0.120424 10 4 0.76655 10 2 0.172521 10 2 0.185782 10 6 1 0 0 4820 3984
23170 -2134.35 0.0138286 10 2 0.549204 10 1 0.879233 10 1 0.0537007 10 1 0.0566311 10 3 0.164701 10 5 0.746101 10 1 0.224022 10 1 0.474385 10 3 1 0 0 4820 4061
23180 -2153.47 0.0108729 10 5 0.598994 10 3 0.366313 10 2 0.300691 10 3 0.0971901 10 5 0.135198 10 3 0.746101 10 0 0.171996 10 1 0.198962 10 6 1 0 0 4820 4014
23190 -2174.25 0.0162924 10 3 0.589998 10 2 0.805202 10 4 0.209585 10 1 0.0519264 10 3 0.094499 10 3 0.478827 10 2 0.253734 10 4 0.193739 10 2 1 0 0 4820 4011
23200 -2156.63 0.0162924 10 0 0.672571 10 1 0.68434 10 2 0.179039 10 4 0.134352 10 6 0.0825588 10 4 0.478827 10 0 0.13406 10 3 0.153276 10 5 1 0 0 4820 4047
23210 -2170.32 0.012212 10 1 0.739491 10 5 0.928483 10 1 0.103528 10 4 0.10834 10 5 0.108425 10 4 0.693439 10 5 0.159283 10 2 0.212248 10 4 1 0 0 4820 4054
23220 -2138.44 0.00881416 10 5 0.739491 10 0 0.7487 10 1 0.106152 10 2 0.0798284 10 5 0.231642 10 3 0.776956 10 1 0.24514 10 1 0.214596 10 5 1 0 0 4820 3901
23230 -2140.42 0.00915135 10 1 0.737812 10 3 0.50896 10 1 0.125342 10 2 0.123457 10 4 0.129351 10 1 0.661564 10 1 0.227179 10 1 0.306243 10 3 1 0 0 4820 3891
23240 -2146.86 0.0126403 10 3 0.677833 10 1 0.572269 10 1 0.242508 10 4 0.0506239 10 7 0.0737898 10 3 0.696814 10 2 0.102334 10 2 0.157641 10 3 1 0 0 4820 3912
23250 -2131.66 0.015598 10 1 0.781718 10 3 0.722367 10 1 0.228271 10 1 0.0568573 10 3 0.116668 10 6 0.412722 10 2 0.10098 10 2 0.0602699 10 5 1 0 0 4820 4031
23260 -2190.74 0.0139205 10 1 0.781718 10 0 1.11983 10 3 0.0933293 10 1 0.157821 10 4 0.0988248 10 3 0.412722 10 0 0.181334 10 2 0.125964 10 2 1 0 0 4820 4018
23270 -2165.05 0.0125038 10 1 0.781718 10 0 1.11983 10 0 0.286582 10 6 0.104733 10 2 0.105214 10 1 0.406914 10 3 0.157224 10 3 0.144477 10 4 1 0 0 4820 4007
23280 -2148.46 0.0131425 10 1 0.781718 10 0 0.586762 10 3 0.139838 10 3 0.0901379 10 2 0.0804855 10 1 0.555601 10 2 0.101853 10 1 0.195179 10 4 1 0 0 4820 3952
23290 -2155.11 0.0101469 10 1 0.529148 10 5 0.586762 10 0 0.25047 10 2 0.0831402 10 4 0.129346 10 2 0.551803 10 2 0.432237 10 5 0.246511 10 5 1 0 0 4820 3980
23300 -2170.45 0.0153579 10 3 0.791867 10 1 0.843756 10 2 0.279367 10 1 0.0464929 10 4 0.0707004 10 3 0.419114 10 4 0.155151 10 3 0.318991 10 3 1 0 0 4820 3973
23310 -2143.88 0.0155501 10 3 0.846198 10 1 1.09578 10 2 0.184639 10 2 0.117447 10 4 0.174943 10 2 0.642864 10 2 0.173139 10 1 0.360936 10 4 1 0 0 4820 4016
23320 -2176.13 0.0155501 10 0 0.654948 10 2 0.887641 10 2 0.0737307 10 3 0.15206 10 6 0.0672211 10 3 0.413972 10 3 0.129594 10 3 0.0673709 10 6 1 0 0 4820 4039
23330 -2185.49 0.0143813 10 1 0.672509 10 1 0.803421 10 1 0.268897 10 4 0.0480042 10 3 0.0533798 10 2 0.432354 10 3 0.0842751 10 4 0.481464 10 5 1 0 0 4820 4082
23340 -2120.18 0.00987729 10 3 0.739575 10 1 0.781971 10 2 0.0773164 10 2 0.0818513 10 5 0.147124 10 2 0.776251 10 2 0.196345 10 3 0.181768 10 2 1 0 0 4820 3921
23350 -2136.95 0.0116384 10 1 0.739575 10 0 1.06627 10 2 0.0761014 10 1 0.0734172 10 3 0.0927733 10 3 0.409809 10 2 0.0757366 10 3 0.328827 10 4 1 0 0 4820 3994
23360 -2128.63 0.0116384 10 0 0.845842 10 2 0.696158 10 3 0.208895 10 1 0.0853476 10 2 0.127263 10 2 0.465809 10 4 0.178376 10 1 0.0953771 10 4 1 0 0 4820 3903
23370 -2151.59 0.0104959 10 2 0.95691 10 2 1.09954 10 4 0.123352 10 2 0.0430546 10 2 0.114596 10 1 0.590242 10 2 0.268076 10 3 0.311341 10 4 1 0 0 4820 3886
23380 -2164.5 0.0131491 10 1 0.894311 10 1 1.17167 10 1 0.0948349 10 3 0.0378327 10 5 0.0819585 10 2 0.430708 10 2 0.159502 10 4 0.311341 10 0 1 0 0 4820 3924
23390 -2141.28 0.0151191 10 1 0.764506 10 3 0.660997 10 4 0.181706 10 2 0.131394 10 2 0.134326 10 5 0.372997 10 3 0.15889 10 5 0.277509 10 5 1 0 0 4820 4027
23400 -2175.56 0.0149828 10 2 0.813923 10 1 1.08849 10 2 0.261908 10 4 0.100555 10 3 0.0346173 10 4 0.256684 10 2 0.207046 10 5 0.181599 10 4 1 0 0 4820 4059
23410 -2160.13 0.0168056 10 1 0.700885 10 2 0.771707 10 1 0.261908 10 0 0.0855231 10 6 0.130297 10 4 0.620385 10 4 0.196568 10 2 0.277739 10 4 1 0 0 4820 4031
23420 -2158.38 0.0130868 10 4 0.716056 10 2 0.959984 10 5 0.29076 10 3 0.0681258 10 4 0.206868 10 2 0.560784 10 4 0.110964 10 2 0.167761 10 4 1 0 0 4820 3938
23430 -2119.52 0.0130868 10 0 0.716056 10 0 0.700601 10 4 0.274636 10 3 0.0574977 10 6 0.108363 10 5 0.551384 10 1 0.244004 10 3 0.302734 10 3 1 0 0 4820 3954
23440 -2174.62 0.0134418 10 1 0.635249 10 4 0.581079 10 2 0.120876 10 3 0.0538631 10 6 0.136345 10 2 0.851641 10 2 0.244004 10 0 0.67156 10 3 1 0 0 4820 3979
23450 -2182.34 0.0116971 10 4 0.674686 10 3 1.1318 10 3 0.207992 10 4 0.134504 10 4 0.142178 10 4 0.851641 10 0 0.109201 10 2 0.12212 10 5 1 0 0 4820 4010
23460 -2128.4 0.0142639 10 1 0.728015 10 2 0.690444 10 1 0.207992 10 0 0.069215 10 2 0.116275 10 1 0.565956 10 2 0.178295 10 2 0.101617 10 4 1 0 0 4820 4071
23470 -2127.81 0.0128353 10 4 0.721197 10 2 0.662989 10 4 0.425756 10 3 0.116526 10 4 0.14426 10 1 0.565956 10 0 0.204732 10 1 0.211809 10 4 1 0 0 4820 3949
23480 -2189.52 0.0136497 10 2 0.667593 10 5 0.322548 10 1 0.313877 10 2 0.0538708 10 5 0.106316 10 3 0.392332 10 1 0.204732 10 0 0.143042 10 5 1 0 0 4820 3973
23490 -2162.43 0.0122124 10 2 0.804744 10 2 0.686754 10 2 0.313877 10 0 0.10064 10 6 0.14466 10 3 0.450145 10 1 0.215123 10 2 0.266252 10 4 1 0 0 4820 3961
23500 -2155.92 0.0125341 10 1 0.772484 10 2 1.11886 10 3 0.072686 10 2 0.0478945 10 4 0.076936 10 4 0.669632 10 2 0.149761 10 4 0.374086 10 5 1 0 0 4820 3937
23510 -2153.12 0.0153349 10 1 0.617625 10 1 0.860928 10 1 0.174568 10 2 0.0787234 10 4 0.057291 10 4 0.702968 10 3 0.237051 10 3 0.183475 10 2 1 0 0 4820 4053
23520 -2159.97 0.01569 10 1 0.819658 10 3 0.533109 10 2 0.207705 10 1 0.0368344 10 5 0.0749277 10 3 0.414749 10 4 0.0634483 10 2 0.507432 10 6 1 0 0 4820 4029
23530 -2185.36 0.0113716 10 3 0.95689 10 1 0.851936 10 1 0.149742 10 1 0.0257003 10 3 0.0580177 10 4 0.414749 10 0 0.154371 10 3 0.416568 10 6 1 0 0 4820 4023
23540 -2131.65 0.0132277 10 1 0.92717 10 1 1.12202 10 1 0.159647 10 2 0.0576473 10 3 0.145019 10 3 0.444301 10 4 0.151516 10 1 0.196099 10 7 1 0 0 4820 3931
23550 -2154.21 0.0115239 10 1 0.718726 10 1 0.634697 10 2 0.159647 10 0 0.107612 10 3 0.102313 10 2 0.69795 10 3 0.151516 10 0 0.140068 10 4 1 0 0 4820 3922
23560 -2170.74 0.0133034 10 3 0.788666 10 2 1.09584 10 3 0.152699 10 4 0.121813 10 3 0.0797082 10 4 0.401603 10 4 0.0721441 10 2 0.326386 10 5 1 0 0 4820 3944
23570 -2160.57 0.0108497 10 2 0.844549 10 1 0.590234 10 3 0.268813 10 1 0.179591 10 5 0.069664 10 3 0.386196 10 2 0.19753 10 3 0.133219 10 4 1 0 0 4820 3988
23580 -2109.64 0.012911 10 3 0.91961 10 2 0.917094 10 3 0.197939 10 2 0.0508227 10 3 0.0747621 10 5 0.551959 10 1 0.0761401 10 2 0.296214 10 3 1 0 0 4820 3929
23590 -2169.24 0.0137771 10 1 0.529555 10 4 0.59674 10 3 0.301952 10 3 0.0992009 10 5 0.095265 10 5 0.557423 10 2 0.0924667 10 4 0.107883 10 3 1 0 0 4820 3997
23600 -2182.19 0.0183198 10 2 0.591485 10 2 1.11509 10 4 0.226783 10 1 0.179004 10 6 0.0456666 10 2 0.461317 10 3 0.138657 10 1 0.0608258 10 3 1 0 0 4820 4036
23610 -2208.51 0.0183198 10 0 0.591485 10 0 0.831581 10 3 0.0641517 10 2 0.057295 10 4 0.162075 10 3 0.461317 10 0 0.157297 10 1 0.247518 10 5 1 0 0 4820 4112
23620 -2127.4 0.0123083 10 1 0.866831 10 4 1.07729 10 4 0.0736805 10 4 0.159557 10 5 0.0806674 10 3 0.464226 10 1 0.157297 10 0 0.213566 10 2 1 0 0 4820 3990
23630 -2134.05 0.0123083 10 0 0.727858 10 2 0.918176 10 2 0.536779 10 2 0.078486 10 6 0.0843728 10 2 0.595544 10 4 0.171697 10 1 0.46502 10 5 1 0 0 4820 4027
23640 -2175.79 0.0141547 10 2 0.537467 10 4 0.313419 10 4 0.276573 10 2 0.205125 10 4 0.232774 10 2 0.603576 10 1 0.356172 10 4 0.287278 10 4 1 0 0 4820 4050
23650 -2174.02 0.0141547 10 0 0.485885 10 3 0.886054 10 2 0.597327 10 3 0.113268 10 5 0.17688 10 4 0.603576 10 0 0.275512 10 3 0.729207 10 4 1 0 0 4820 4050
23660 -2139.58 0.00829689 10 2 0.774194 10 2 0.65327 10 3 0.262029 10 4 0.0750838 10 1 0.152878 10 1 0.586933 10 2 0.149374 10 2 0.122171 10 5 1 0 0 4820 3923
23670 -2136.41 0.0129842 10 3 0.774194 10 0 0.987568 10 2 0.201792 10 4 0.0349382 10 2 0.0620525 10 1 0.504015 10 3 0.230563 10 1 0.183791 10 1 1 0 0 4820 4008
23680 -2150.86 0.0129842 10 0 0.62185 10 1 0.691317 10 2 0.223581 10 5 0.11324 10 8 0.141565 10 4 0.67453 10 1 0.227254 10 2 0.26934 10 5 1 0 0 4820 3929
23690 -2168.96 0.0129842 10 0 0.557299 10 1 0.297386 10 1 0.286143 10 2 0.0878235 10 5 0.127599 10 5 0.67453 10 0 0.329306 10 3 0.270596 10 1 1 0 0 4820 3947
23700 -2150.34 0.0144333 10 3 0.598161 10 2 1.40481 10 3 0.171392 10 1 0.305067 10 4 0.152908 10 3 0.819548 10 2 0.163862 10 3 0.485806 10 4 1 0 0 4820 3935
23710 -2164.45 0.0147923 10 1 0.658688 10 2 1.09098 10 2 0.171392 10 0 0.0880823 10 2 0.0947658 10 3 0.619665 10 2 0.288826 10 2 0.362556 10 3 1 0 0 4820 3966
23720 -2170.36 0.0147923 10 0 0.799485 10 2 1.07268 10 1 0.232831 10 2 0.0725067 10 4 0.0828069 10 2 0.524021 10 2 0.13313 10 1 0.234118 10 3 1 0 0 4820 4049
23730 -2161.18 0.0126003 10 2 0.563987 10 3 0.564022 10 1 0.187962 10 1 0.14632 10 4 0.124976 10 3 0.566095 10 1 0.205748 10 4 0.144433 10 3 1 0 0 4820 4023
23740 -2157.16 0.0139386 10 4 0.568687 10 1 0.713388 10 1 0.155255 10 2 0.0227245 10 3 0.142014 10 1 0.858545 10 1 0.24512 10 1 0.159239 10 3 1 0 0 4820 4030
23750 -2152.39 0.0127674 10 2 0.536784 10 1 0.590121 10 1 0.31393 10 2 0.169991 10 4 0.153744 10 2 0.747806 10 1 0.225151 10 4 0.307202 10 4 1 0 0 4820 4017
23760 -2164.74 0.0134258 10 1 0.669832 10 2 0.784238 10 2 0.239403 10 1 0.0280614 10 4 0.131568 10 1 0.564082 10 1 0.131218 10 3 0.410993 10 5 1 0 0 4820 3993
23770 -2149.36 0.0117046 10 5 0.905291 10 2 0.879871 10 3 0.134894 10 4 0.0637399 10 4 0.0692061 10 3 0.564082 10 0 0.108246 10 4 0.404813 10 5 1 0 0 4820 3959
23780 -2129.72 0.0123674 10 4 0.903381 10 1 0.963383 10 2 0.0884693 10 4 0.0629493 10 5 0.158355 10 3 0.38446 10 3 0.154446 10 2 0.291041 10 6 1 0 0 4820 3990
23790 -2148.34 0.0131923 10 2 0.866413 10 1 0.993111 10 1 0.0886145 10 3 0.117029 10 4 0.104195 10 2 0.394327 10 3 0.113496 10 2 0.291041 10 0 1 0 0 4820 4016
23800 -2179.5 0.0165932 10 3 0.859584 10 3 0.993111 10 0 0.0886145 10 0 0.075096 10 3 0.0652159 10 3 0.351141 10 4 0.111684 10 2 0.09039 10 3 1 0 0 4820 4049
23810 -2124.98 0.0129674 10 3 0.919413 10 3 0.552299 10 2 0.130899 10 2 0.052019 10 1 0.0652159 10 0 0.293873 10 2 0.166791 10 2 0.0452127 10 4 1 0 0 4820 3990
