iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
48440 -2140.72 0.0117046 40 1 1.38509 40 10 0.918662 40 6 0.109492 40 5 0.0962082 40 12 0.102266 40 9 0.274307 40 5 0.138713 40 12 0.163622 40 14 0.6 0 0 19280 15824
48480 -2112.01 0.0160808 40 9 0.899112 40 7 0.571623 40 13 0.0369689 40 13 0.0639726 40 15 0.0942053 40 12 0.477871 40 8 0.159678 40 5 0.185155 40 11 0.6 0 0 19280 15761
48520 -2135.46 0.0146945 40 6 0.730612 40 9 0.572502 40 8 0.123116 40 9 0.0719983 40 12 0.0965197 40 13 0.762145 40 5 0.22761 40 7 0.283693 40 8 0.6 0 0 19280 16225
48560 -2139.01 0.0152398 40 4 0.910622 40 8 0.306117 40 15 0.214535 40 10 0.0411971 40 15 0.113363 40 12 0.500652 40 7 0.0440313 40 11 0.154164 40 14 0.6 0 0 19280 16175
48600 -2148.43 0.0167924 40 14 0.89767 40 10 0.564127 40 12 0.134284 40 10 0.0229927 40 10 0.154972 40 10 0.392986 40 8 0.142014 40 6 0.126945 40 11 0.6 0 0 19280 15987
48640 -2158.26 0.0160154 40 7 0.706544 40 7 0.457332 40 7 0.219778 40 11 0.0547469 40 15 0.132294 40 11 0.527554 40 10 0.127716 40 7 0.136657 40 14 0.6 0 0 19280 15916
48680 -2145.33 0.0121989 40 4 1.0804 40 9 0.710094 40 8 0.204273 40 7 0.0533554 40 12 0.102413 40 11 0.417153 40 12 0.289106 40 7 0.236913 40 8 0.6 0 0 19280 15823
48720 -2110.55 0.0128763 40 5 0.911733 40 5 0.771778 40 8 0.300563 40 5 0.0259072 40 10 0.125528 40 8 0.53746 40 4 0.366428 40 9 0.110181 40 14 0.6 0 0 19280 15775
48760 -2130.29 0.0121177 40 8 0.874231 40 8 0.585789 40 6 0.194818 40 11 0.0717294 40 13 0.17198 40 7 0.512319 40 1 0.142736 40 12 0.0717671 40 9 0.6 0 0 19280 15770
48800 -2094.61 0.00773824 40 8 0.853934 40 12 0.571406 40 8 0.312674 40 10 0.110182 40 14 0.210624 40 9 0.624707 40 5 0.135388 40 13 0.472698 40 10 0.6 0 0 19280 15667
48840 -2109.95 0.0101427 40 9 1.06604 40 7 0.735054 40 15 0.314293 40 12 0.0487411 40 13 0.0755693 40 7 0.435538 40 5 0.126967 40 4 0.328549 40 7 0.6 0 0 19280 15754
48880 -2093.62 0.0120595 40 6 1.01176 40 9 0.887433 40 9 0.109751 40 12 0.0702779 40 6 0.149737 40 14 0.487788 40 5 0.157077 40 7 0.549872 40 10 0.6 0 0 19280 15777
48920 -2146.3 0.0118905 40 6 0.946396 40 8 0.805397 40 9 0.2935 40 12 0.0566247 40 14 0.0891884 40 10 0.357742 40 7 0.224258 40 11 0.285845 40 9 0.6 0 0 19280 15920
48960 -2150.82 0.0118445 40 10 1.21137 40 4 0.768977 40 9 0.195819 40 5 0.040496 40 11 0.133563 40 10 0.433615 40 8 0.117487 40 9 0.268817 40 11 0.6 0 0 19280 16055
49000 -2077.13 0.0115096 40 11 1.22836 40 10 0.493248 40 11 0.0896975 40 12 0.0471329 40 14 0.123274 40 7 0.369074 40 4 0.182935 40 11 0.0570424 40 13 0.6 0 0 19280 15531
49040 -2108.02 0.013848 40 10 0.893624 40 7 0.778669 40 10 0.230816 40 13 0.103477 40 8 0.105547 40 11 0.407549 40 7 0.133432 40 12 0.388374 40 9 0.6 0 0 19280 15981
49080 -2125.82 0.0140361 40 7 0.868725 40 9 0.751107 40 7 0.132368 40 6 0.0463077 40 12 0.126781 40 10 0.459941 40 6 0.0888696 40 12 0.332704 40 7 0.6 0 0 19280 15999
49120 -2127.32 0.0120888 40 9 1.18096 40 13 0.489109 40 13 0.0998919 40 9 0.0424022 40 14 0.11653 40 10 0.351441 40 7 0.206953 40 5 0.19836 40 11 0.6 0 0 19280 15959
49160 -2183.21 0.0162217 40 13 0.896356 40 6 0.507747 40 9 0.0735616 40 16 0.0556163 40 13 0.0766943 40 11 0.483139 40 4 0.170826 40 6 0.127271 40 7 0.6 0 0 19280 15954
49200 -2128.55 0.0136533 40 10 0.917333 40 9 0.561723 40 9 0.0493113 40 10 0.10296 40 11 0.105271 40 10 0.523475 40 5 0.0740224 40 11 0.202863 40 10 0.6 0 0 19280 15935
49240 -2143.57 0.0148402 40 12 0.955179 40 5 0.429049 40 9 0.26717 40 8 0.0867812 40 13 0.0930554 40 11 0.395269 40 5 0.212201 40 7 0.443411 40 10 0.6 0 0 19280 16016
49280 -2165.76 0.0130895 40 4 1.45005 40 8 0.749486 40 10 0.0844063 40 4 0.0512001 40 10 0.0749344 40 12 0.328258 40 7 0.106551 40 8 0.203785 40 13 0.6 0 0 19280 15967
49320 -2152.75 0.0152161 40 6 1.14498 40 7 0.557682 40 9 0.0653931 40 11 0.0300193 40 14 0.104761 40 5 0.347473 40 6 0.1575 40 4 0.456798 40 7 0.6 0 0 19280 15961
49360 -2126.81 0.01938 40 7 0.80491 40 8 1.16801 40 10 0.0783546 40 13 0.0553568 40 13 0.144208 40 9 0.742922 40 4 0.125496 40 7 0.354301 40 9 0.6 0 0 19280 16155
49400 -2130.91 0.0116622 40 12 1.02239 40 14 0.64187 40 8 0.129382 40 7 0.142262 40 13 0.0955618 40 7 0.50177 40 10 0.0905495 40 10 0.469341 40 7 0.6 0 0 19280 16014
49440 -2110.28 0.0104611 40 7 1.01878 40 2 0.619251 40 6 0.26923 40 14 0.112645 40 15 0.172054 40 12 0.601505 40 1 0.266351 40 10 0.163267 40 10 0.6 0 0 19280 15749
49480 -2127.92 0.0116709 40 6 1.11893 40 5 0.660025 40 12 0.10303 40 6 0.0937487 40 12 0.145159 40 9 0.333173 40 8 0.21355 40 6 0.243723 40 10 0.6 0 0 19280 15768
49520 -2135.51 0.0125351 40 8 1.01575 40 6 0.399468 40 5 0.176169 40 14 0.0398069 40 11 0.17195 40 10 0.40996 40 8 0.18136 40 12 0.215545 40 7 0.6 0 0 19280 15824
49560 -2147.98 0.0122196 40 4 1.16856 40 12 0.587798 40 10 0.195552 40 11 0.0429027 40 10 0.116107 40 14 0.395842 40 6 0.186811 40 10 0.31618 40 10 0.6 0 0 19280 15799
49600 -2138.81 0.0151756 40 6 0.799597 40 7 1.08532 40 6 0.19007 40 13 0.0610215 40 10 0.142301 40 9 0.514806 40 6 0.301882 40 4 0.433302 40 15 0.6 0 0 19280 15897
49640 -2105.66 0.0100826 40 8 1.00886 40 5 0.781194 40 10 0.124832 40 7 0.0954166 40 15 0.159094 40 13 0.472881 40 6 0.15824 40 5 0.184412 40 9 0.6 0 0 19280 15916
49680 -2136.78 0.0110747 40 5 1.07858 40 5 0.6193 40 9 0.157809 40 10 0.0358689 40 15 0.161498 40 7 0.517729 40 3 0.117175 40 8 0.492121 40 16 0.6 0 0 19280 15698
49720 -2141.3 0.0162051 40 10 0.884817 40 6 0.752382 40 13 0.155978 40 12 0.0839092 40 13 0.0546772 40 13 0.405936 40 5 0.117682 40 10 0.648436 40 5 0.6 0 0 19280 15944
49760 -2110.99 0.0128472 40 10 1.2235 40 6 0.778521 40 9 0.145714 40 9 0.0587648 40 13 0.0673672 40 5 0.449607 40 3 0.0966177 40 10 0.380827 40 12 0.6 0 0 19280 15711
49800 -2128.75 0.0106894 40 9 1.0261 40 7 0.285876 40 8 0.120373 40 5 0.0295916 40 13 0.147859 40 14 0.400607 40 8 0.0775945 40 10 0.0521749 40 8 0.6 0 0 19280 15790
49840 -2096.91 0.00926818 40 8 1.11236 40 11 0.57054 40 6 0.132109 40 7 0.0638729 40 13 0.138043 40 13 0.45901 40 14 0.133775 40 8 0.6619 40 11 0.6 0 0 19280 15577
49880 -2079.54 0.0119369 40 9 1.30423 40 4 0.596749 40 8 0.118306 40 11 0.0654231 40 6 0.101117 40 9 0.330312 40 4 0.137531 40 9 0.205809 40 8 0.6 0 0 19280 15533
49920 -2147.01 0.011778 40 5 0.930867 40 10 0.772384 40 6 0.179642 40 11 0.0477411 40 15 0.201308 40 9 0.472495 40 4 0.296691 40 12 0.435426 40 13 0.6 0 0 19280 15682
49960 -2082.17 0.00960406 40 9 0.995957 40 11 0.485355 40 5 0.326233 40 9 0.0820324 40 8 0.161365 40 8 0.376842 40 8 0.132257 40 11 0.573775 40 8 0.6 0 0 19280 15690
50000 -2157.93 0.0140983 40 2 0.869179 40 12 0.513264 40 7 0.194378 40 8 0.151615 40 19 0.133024 40 10 0.519896 40 12 0.199141 40 6 0.267211 40 7 0.6 0 0 19280 15899
50040 -2135.33 0.0130698 40 7 1.24932 40 6 0.781777 40 10 0.191654 40 11 0.0486531 40 18 0.0759446 40 11 0.433008 40 3 0.11939 40 16 0.828654 40 14 0.6 0 0 19280 15820
50080 -2090.65 0.00823811 40 9 1.01888 40 9 0.399536 40 7 0.172893 40 5 0.0808247 40 5 0.193032 40 7 0.433008 40 0 0.157776 40 5 0.560508 40 13 0.6 0 0 19280 15628
50120 -2138.17 0.0152685 40 8 0.776329 40 7 0.269312 40 10 0.372979 40 7 0.067545 40 3 0.173732 40 7 0.442653 40 8 0.139841 40 8 0.211874 40 6 0.6 0 0 19280 15678
50160 -2170.04 0.014722 40 4 0.75722 40 5 0.213356 40 9 0.0721358 40 7 0.0706653 40 19 0.0820223 40 7 0.51798 40 6 0.105048 40 15 0.223478 40 12 0.6 0 0 19280 16186
50200 -2110.33 0.0142353 40 4 1.09712 40 5 0.853491 40 8 0.193099 40 12 0.0305108 40 12 0.102584 40 13 0.397535 40 5 0.176665 40 14 0.151943 40 10 0.6 0 0 19280 15942
50240 -2104.38 0.0146325 40 8 1.19637 40 6 0.872534 40 3 0.147512 40 13 0.0451143 40 13 0.111526 40 7 0.335166 40 9 0.0823587 40 10 0.14276 40 16 0.6 0 0 19280 15901
50280 -2136.07 0.0125517 40 8 0.930356 40 3 0.597625 40 9 0.16253 40 11 0.0207813 40 7 0.181368 40 16 0.547084 40 7 0.159427 40 10 0.185312 40 14 0.6 0 0 19280 15963
50320 -2139.25 0.0120575 40 7 0.927501 40 11 0.7932 40 6 0.124759 40 10 0.0396347 40 18 0.137531 40 9 0.702774 40 8 0.17374 40 5 0.104575 40 11 0.6 0 0 19280 15832
50360 -2168.58 0.0156278 40 5 0.920252 40 8 0.882837 40 9 0.0863514 40 9 0.0357894 40 11 0.079318 40 11 0.40473 40 5 0.160751 40 7 0.174573 40 9 0.6 0 0 19280 15987
50400 -2137.62 0.013962 40 11 1.05521 40 4 1.00286 40 6 0.156392 40 9 0.0727154 40 14 0.112736 40 8 0.401867 40 6 0.265909 40 10 0.203431 40 14 0.6 0 0 19280 15998
50440 -2148.61 0.0144172 40 11 0.677163 40 6 0.701513 40 11 0.234357 40 13 0.0575899 40 11 0.19618 40 6 0.877371 40 6 0.348556 40 6 0.165994 40 11 0.6 0 0 19280 15981
50480 -2124.75 0.0151608 40 1 0.929554 40 8 0.491291 40 8 0.0796476 40 10 0.0840482 40 18 0.0580893 40 11 0.607658 40 5 0.0920227 40 9 0.356 40 9 0.6 0 0 19280 16121
50520 -2107.52 0.011859 40 7 1.08799 40 8 0.365328 40 14 0.1622 40 10 0.0377785 40 15 0.142831 40 8 0.421967 40 9 0.218378 40 7 0.41862 40 9 0.6 0 0 19280 15963
50560 -2133.01 0.0144377 40 9 1.2741 40 8 0.928072 40 10 0.146939 40 14 0.0409949 40 9 0.133302 40 6 0.324934 40 7 0.0960407 40 4 0.581963 40 10 0.6 0 0 19280 15742
50600 -2117.13 0.0150544 40 5 0.899814 40 7 0.725411 40 5 0.345833 40 8 0.0660651 40 10 0.127145 40 8 0.497276 40 3 0.157533 40 8 0.537258 40 11 0.6 0 0 19280 16022
50640 -2119.78 0.00982816 40 7 0.96349 40 5 0.525109 40 8 0.15611 40 12 0.0403557 40 8 0.152413 40 10 0.485094 40 5 0.267929 40 10 0.691403 40 12 0.6 0 0 19280 15880
50680 -2125.58 0.0142314 40 8 1.12616 40 7 0.779703 40 8 0.0720255 40 9 0.0636497 40 14 0.133958 40 5 0.369924 40 5 0.0631996 40 6 0.37561 40 16 0.6 0 0 19280 16020
50720 -2106.06 0.0131054 40 9 0.946736 40 12 0.671637 40 6 0.11709 40 7 0.0811032 40 5 0.117068 40 11 0.552937 40 7 0.159653 40 8 0.268712 40 7 0.6 0 0 19280 15844
50760 -2112.37 0.0149195 40 5 1.05725 40 7 0.806126 40 11 0.233171 40 4 0.047643 40 9 0.0686309 40 8 0.587922 40 6 0.211312 40 7 0.268541 40 13 0.6 0 0 19280 15711
50800 -2115.3 0.0133544 40 3 1.18238 40 6 0.730821 40 12 0.0720224 40 9 0.0473821 40 10 0.165678 40 11 0.461484 40 8 0.103174 40 8 0.236186 40 7 0.6 0 0 19280 16007
50840 -2174.82 0.0122604 40 9 1.18562 40 5 1.16708 40 10 0.120978 40 10 0.112097 40 11 0.118476 40 5 0.462513 40 3 0.132018 40 8 0.481933 40 7 0.6 0 0 19280 15825
50880 -2100.91 0.0117482 40 6 1.36002 40 10 0.819501 40 10 0.133569 40 4 0.0593734 40 14 0.142197 40 9 0.382523 40 8 0.14293 40 4 0.341506 40 12 0.6 0 0 19280 15836
50920 -2102.32 0.0131498 40 5 1.24874 40 8 0.809763 40 4 0.0587711 40 11 0.0418892 40 10 0.0646376 40 15 0.39966 40 4 0.0936513 40 6 0.640945 40 11 0.6 0 0 19280 15776
50960 -2125.87 0.0158445 40 11 1.21785 40 10 0.865321 40 15 0.115949 40 6 0.0345583 40 11 0.0812184 40 9 0.378326 40 6 0.0902759 40 8 0.117946 40 11 0.6 0 0 19280 15846
51000 -2167.46 0.0136432 40 7 1.23542 40 3 0.78325 40 7 0.193777 40 10 0.0627734 40 9 0.133993 40 12 0.611311 40 7 0.100357 40 11 0.23918 40 15 0.6 0 0 19280 15939
51040 -2125.9 0.0134586 40 6 0.672333 40 12 0.254313 40 9 0.228096 40 11 0.0421487 40 13 0.17167 40 2 0.559376 40 13 0.219742 40 10 0.300225 40 15 0.6 0 0 19280 15970
51080 -2131.65 0.0179035 40 8 0.808315 40 7 0.549427 40 11 0.122954 40 14 0.0190393 40 16 0.0678523 40 10 0.507183 40 8 0.100812 40 9 0.463048 40 10 0.6 0 0 19280 16126
51120 -2113.68 0.0124748 40 11 1.15807 40 8 0.653821 40 8 0.163991 40 11 0.0463569 40 12 0.0754324 40 13 0.39549 40 6 0.102448 40 9 0.318966 40 14 0.6 0 0 19280 15926
51160 -2136.43 0.0153314 40 5 0.987608 40 6 0.812713 40 10 0.190481 40 10 0.0585145 40 10 0.122576 40 14 0.466696 40 4 0.137913 40 9 0.254725 40 10 0.6 0 0 19280 16066
51200 -2147.18 0.0137919 40 9 0.966561 40 10 0.26407 40 7 0.0658983 40 13 0.071125 40 16 0.114622 40 9 0.450931 40 8 0.0937001 40 3 0.588598 40 9 0.6 0 0 19280 16051
51240 -2120.18 0.015097 40 4 1.08737 40 7 0.862848 40 7 0.18073 40 11 0.0701457 40 14 0.111367 40 11 0.375198 40 5 0.191942 40 4 0.147811 40 15 0.6 0 0 19280 15792
51280 -2144.41 0.0149186 40 5 1.12551 40 4 0.616005 40 12 0.143967 40 6 0.0629644 40 13 0.135922 40 11 0.540373 40 3 0.163407 40 8 0.794789 40 9 0.6 0 0 19280 15864
51320 -2109.23 0.0138945 40 3 1.0947 40 5 0.643864 40 11 0.144511 40 5 0.0462964 40 17 0.0425187 40 9 0.496961 40 5 0.0921798 40 10 0.407516 40 8 0.6 0 0 19280 16016
51360 -2096.88 0.0142678 40 5 1.63934 40 6 0.842304 40 7 0.0445868 40 12 0.0488219 40 11 0.08181 40 8 0.368677 40 6 0.0943137 40 10 0.485039 40 6 0.6 0 0 19280 15867
51400 -2127.54 0.0135704 40 11 1.15508 40 15 0.658688 40 11 0.187754 40 9 0.0438965 40 10 0.0856112 40 8 0.351295 40 2 0.165605 40 8 0.268483 40 10 0.6 0 0 19280 15814
51440 -2094.01 0.0082643 40 11 1.62765 40 6 1.08705 40 9 0.184753 40 10 0.0346655 40 7 0.107013 40 7 0.352451 40 7 0.173537 40 3 0.274 40 13 0.6 0 0 19280 15640
51480 -2108.96 0.0108742 40 13 1.12029 40 5 0.416353 40 6 0.198257 40 11 0.0496748 40 10 0.138703 40 8 0.347754 40 4 0.0737387 40 12 0.708403 40 12 0.6 0 0 19280 15812
51520 -2134.4 0.00993291 40 9 0.836569 40 6 0.723058 40 11 0.272542 40 9 0.11511 40 7 0.118153 40 11 0.517816 40 7 0.190472 40 9 0.395002 40 9 0.6 0 0 19280 15811
51560 -2157.69 0.0106204 40 11 1.38284 40 5 1.36622 40 8 0.126758 40 7 0.0483342 40 11 0.0874485 40 7 0.432114 40 5 0.249333 40 8 0.284726 40 9 0.6 0 0 19280 15776
51600 -2096.1 0.00827543 40 8 1.09312 40 5 0.43352 40 9 0.324139 40 5 0.10622 40 14 0.171634 40 10 0.482156 40 3 0.153037 40 7 0.281278 40 6 0.6 0 0 19280 15750
51640 -2157.67 0.0117456 40 8 0.993119 40 8 0.911476 40 9 0.0833933 40 5 0.08118 40 9 0.19546 40 8 0.583011 40 7 0.167086 40 6 0.268315 40 7 0.6 0 0 19280 15693
51680 -2135.47 0.0103819 40 10 1.30438 40 11 0.905354 40 10 0.0956793 40 12 0.0536597 40 12 0.0618397 40 12 0.374517 40 9 0.227769 40 4 0.362723 40 16 0.6 0 0 19280 15801
51720 -2143.48 0.012161 40 7 0.850223 40 9 0.526425 40 6 0.279978 40 9 0.0343049 40 9 0.176445 40 6 0.474235 40 6 0.218112 40 7 0.188615 40 8 0.6 0 0 19280 15723
51760 -2138.98 0.0133443 40 8 0.946072 40 4 0.542291 40 6 0.23773 40 9 0.136885 40 11 0.183896 40 8 0.550036 40 2 0.160366 40 7 0.142391 40 12 0.6 0 0 19280 15801
51800 -2138.69 0.0108268 40 5 0.934199 40 3 0.502249 40 10 0.225444 40 4 0.0338335 40 9 0.157124 40 13 0.431021 40 8 0.110435 40 10 0.143916 40 10 0.6 0 0 19280 15842
51840 -2118.4 0.0143876 40 14 1.17079 40 7 1.0337 40 9 0.0981993 40 6 0.0144933 40 11 0.109451 40 5 0.507362 40 7 0.14133 40 6 0.242147 40 8 0.6 0 0 19280 15514
51880 -2142.53 0.017738 40 8 1.23559 40 13 0.818228 40 14 0.118001 40 14 0.0426305 40 15 0.0863329 40 10 0.390688 40 5 0.0926786 40 6 0.200826 40 13 0.6 0 0 19280 16038
51920 -2105.8 0.0111348 40 10 1.16448 40 10 0.548272 40 2 0.25129 40 6 0.0419941 40 14 0.0729943 40 9 0.488095 40 11 0.108485 40 12 0.308026 40 10 0.6 0 0 19280 15912
51960 -2133.76 0.0109684 40 6 0.958296 40 6 0.310518 40 10 0.254105 40 9 0.0635927 40 9 0.138949 40 10 0.551943 40 6 0.177113 40 6 0.698467 40 7 0.6 0 0 19280 15660
52000 -2157.24 0.0157741 40 10 0.663218 40 6 0.793654 40 9 0.396589 40 8 0.0362324 40 9 0.0983069 40 11 0.625209 40 7 0.11416 40 13 0.487397 40 10 0.6 0 0 19280 15967
52040 -2144.92 0.0116414 40 3 1.13855 40 9 0.660519 40 13 0.284992 40 11 0.0779224 40 8 0.0962948 40 8 0.381487 40 6 0.16121 40 9 0.468946 40 10 0.6 0 0 19280 15766
52080 -2112.77 0.0121053 40 13 1.20649 40 6 1.15285 40 10 0.13718 40 5 0.0382337 40 12 0.111436 40 6 0.378918 40 6 0.290306 40 13 0.262719 40 7 0.6 0 0 19280 15721
52120 -2093.98 0.012088 40 6 0.998113 40 5 0.786512 40 8 0.114587 40 4 0.0393099 40 12 0.153691 40 15 0.67721 40 6 0.24025 40 14 0.224085 40 6 0.6 0 0 19280 15783
52160 -2164.5 0.014399 40 4 0.840505 40 6 0.820129 40 10 0.326554 40 11 0.0747483 40 12 0.143774 40 6 0.547561 40 5 0.186922 40 6 0.240885 40 11 0.6 0 0 19280 15942
52200 -2127.77 0.0172568 40 10 0.822851 40 8 0.389937 40 5 0.245564 40 8 0.0210616 40 11 0.0969988 40 6 0.635901 40 9 0.161276 40 7 0.176116 40 10 0.6 0 0 19280 15834
52240 -2110.3 0.0123748 40 12 1.25646 40 6 0.646626 40 11 0.118229 40 7 0.0877884 40 18 0.128736 40 7 0.465914 40 7 0.0939915 40 8 0.589097 40 10 0.6 0 0 19280 15980
52280 -2112.74 0.0150245 40 4 0.94565 40 6 0.959011 40 12 0.20147 40 7 0.030933 40 8 0.103959 40 7 0.624307 40 5 0.233974 40 9 0.109439 40 11 0.6 0 0 19280 15881
52320 -2110.79 0.0139828 40 2 0.893663 40 7 0.580508 40 5 0.289247 40 7 0.0708751 40 11 0.155792 40 6 0.645469 40 8 0.244767 40 6 0.217109 40 10 0.6 0 0 19280 15925
52360 -2113.83 0.0100115 40 8 1.07746 40 7 0.679423 40 7 0.211511 40 7 0.0953059 40 13 0.184846 40 10 0.518804 40 7 0.213205 40 7 0.159486 40 5 0.6 0 0 19280 15710
52400 -2151.73 0.0131075 40 8 0.920747 40 6 0.719974 40 8 0.066929 40 10 0.0273615 40 11 0.129736 40 12 0.761025 40 9 0.209504 40 11 0.669864 40 10 0.6 0 0 19280 15896
52440 -2125.05 0.0108371 40 8 0.935771 40 9 0.546653 40 5 0.164742 40 8 0.0637138 40 10 0.181356 40 8 0.303583 40 5 0.161852 40 3 0.134002 40 12 0.6 0 0 19280 15778
52480 -2116.54 0.0139171 40 10 1.14333 40 7 0.674175 40 10 0.173051 40 9 0.0420204 40 11 0.0957379 40 6 0.314224 40 8 0.131104 40 7 0.0944592 40 17 0.6 0 0 19280 15759
52520 -2147.25 0.0106915 40 4 0.819571 40 8 0.429158 40 9 0.149171 40 14 0.087933 40 6 0.18034 40 13 0.479349 40 7 0.210969 40 9 0.262663 40 11 0.6 0 0 19280 15821
52560 -2146.48 0.0160615 40 4 0.725177 40 9 0.660667 40 7 0.066583 40 14 0.0536735 40 12 0.0595334 40 11 0.640926 40 2 0.261383 40 4 0.273859 40 4 0.6 0 0 19280 15876
52600 -2138.28 0.0169939 40 4 1.00368 40 10 0.677759 40 9 0.142989 40 10 0.0273543 40 11 0.0814722 40 19 0.474165 40 9 0.21556 40 10 0.145931 40 13 0.6 0 0 19280 16106
52640 -2128.16 0.0159732 40 5 0.871769 40 5 0.750297 40 9 0.119722 40 12 0.0683747 40 14 0.0879579 40 10 0.45974 40 2 0.130262 40 18 0.242494 40 13 0.6 0 0 19280 16149
52680 -2130.22 0.0153844 40 6 0.997417 40 5 1.13751 40 9 0.10892 40 11 0.0551404 40 9 0.169931 40 12 0.365695 40 6 0.186124 40 11 0.179154 40 8 0.6 0 0 19280 16043
52720 -2106.03 0.0106631 40 6 1.47935 40 9 0.490857 40 12 0.120071 40 10 0.0494806 40 12 0.124309 40 10 0.354989 40 5 0.0802652 40 8 0.36236 40 9 0.6 0 0 19280 15749
52760 -2111 0.0108667 40 6 1.06278 40 5 0.88781 40 5 0.116368 40 6 0.053154 40 12 0.219401 40 6 0.449264 40 9 0.209619 40 9 0.537791 40 9 0.6 0 0 19280 15533
52800 -2133.25 0.0111792 40 7 1.42886 40 8 0.914738 40 16 0.125354 40 12 0.0159145 40 10 0.126137 40 9 0.288823 40 4 0.117637 40 6 0.0759916 40 10 0.6 0 0 19280 15600
52840 -2138.22 0.0121593 40 10 1.07085 40 9 0.957425 40 8 0.16063 40 12 0.066529 40 10 0.107328 40 9 0.55125 40 11 0.199803 40 16 0.0448847 40 10 0.6 0 0 19280 15761
52880 -2111.85 0.0137963 40 11 0.822602 40 10 0.690286 40 10 0.163507 40 4 0.0956716 40 14 0.113053 40 11 0.51151 40 5 0.118978 40 7 0.40173 40 10 0.6 0 0 19280 15926
52920 -2142.79 0.0167966 40 7 1.03654 40 11 1.06799 40 12 0.199188 40 12 0.0789877 40 10 0.103566 40 11 0.65287 40 2 0.117684 40 10 0.39175 40 8 0.6 0 0 19280 15851
52960 -2124.25 0.0149022 40 5 1.26394 40 6 0.763143 40 7 0.113026 40 8 0.0309435 40 14 0.0729171 40 8 0.596013 40 6 0.224934 40 6 0.365175 40 10 0.6 0 0 19280 15975
53000 -2142.04 0.0160364 40 9 0.998 40 4 0.86978 40 7 0.150808 40 12 0.0610161 40 9 0.0787866 40 6 0.367964 40 6 0.241283 40 8 0.405975 40 6 0.6 0 0 19280 15992
53040 -2116.91 0.0129685 40 10 1.07379 40 12 0.893446 40 10 0.145468 40 8 0.103798 40 9 0.101241 40 9 0.399031 40 7 0.172259 40 12 0.358507 40 10 0.6 0 0 19280 15817
53080 -2110.18 0.0120462 40 2 0.915922 40 7 0.533397 40 10 0.161384 40 5 0.0710891 40 13 0.148764 40 9 0.598433 40 6 0.206813 40 13 0.329141 40 3 0.6 0 0 19280 15813
53120 -2154.23 0.0123947 40 5 1.00916 40 8 0.703047 40 11 0.164036 40 9 0.0730321 40 13 0.194667 40 8 0.713127 40 7 0.0891331 40 10 0.217979 40 11 0.6 0 0 19280 15851
53160 -2091.9 0.0107449 40 8 1.1081 40 5 0.669734 40 10 0.110731 40 7 0.0339438 40 11 0.128691 40 9 0.440973 40 4 0.12094 40 9 0.274556 40 10 0.6 0 0 19280 15832
53200 -2105.77 0.011445 40 8 1.23586 40 6 0.988433 40 8 0.114068 40 11 0.0583642 40 12 0.102308 40 5 0.416838 40 6 0.173278 40 8 0.156015 40 5 0.6 0 0 19280 15642
53240 -2133.14 0.0107405 40 8 0.945957 40 6 0.453927 40 9 0.233468 40 10 0.121145 40 11 0.104236 40 5 0.608529 40 4 0.254617 40 7 0.100191 40 17 0.6 0 0 19280 15687
53280 -2127.19 0.0130953 40 8 1.02667 40 2 0.409668 40 13 0.0746281 40 13 0.0380286 40 12 0.0910432 40 12 0.470886 40 8 0.174247 40 10 0.131676 40 15 0.6 0 0 19280 16101
53320 -2149.83 0.012349 40 5 0.923416 40 5 1.08584 40 11 0.10536 40 9 0.0432128 40 11 0.132106 40 7 0.479083 40 8 0.125221 40 8 0.373132 40 7 0.6 0 0 19280 15877
53360 -2117.68 0.0132444 40 4 0.964268 40 7 0.658342 40 11 0.189058 40 5 0.0973429 40 14 0.11448 40 4 0.578023 40 5 0.251929 40 7 0.707888 40 14 0.6 0 0 19280 15718
53400 -2114.31 0.0118814 40 11 0.899607 40 7 0.589329 40 12 0.193125 40 5 0.0379336 40 12 0.153328 40 11 0.526957 40 3 0.160187 40 5 0.249069 40 12 0.6 0 0 19280 15857
53440 -2144.86 0.0110858 40 5 0.874794 40 6 0.358517 40 12 0.209987 40 12 0.141614 40 11 0.195043 40 11 0.602445 40 8 0.133694 40 6 0.358522 40 5 0.6 0 0 19280 15895
53480 -2099.36 0.0121003 40 6 0.830013 40 4 0.261788 40 9 0.140857 40 10 0.044081 40 10 0.0817286 40 13 0.539485 40 7 0.1587 40 11 0.245033 40 13 0.6 0 0 19280 15964
53520 -2126.26 0.0130261 40 7 1.19769 40 10 0.687218 40 11 0.167949 40 7 0.0566681 40 11 0.0706568 40 10 0.448278 40 3 0.1203 40 8 0.245062 40 11 0.6 0 0 19280 15823
53560 -2137.03 0.0131261 40 11 1.04133 40 4 0.694266 40 6 0.162471 40 7 0.0439984 40 9 0.0848872 40 13 0.465961 40 3 0.193511 40 8 0.353341 40 7 0.6 0 0 19280 15743
53600 -2143.58 0.0132962 40 7 1.00429 40 6 0.677313 40 10 0.208925 40 9 0.0829345 40 9 0.147907 40 8 0.355585 40 5 0.182079 40 10 0.64021 40 13 0.6 0 0 19280 15726
