iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
79800 -2097.34 0.0111161 40 7 1.44906 40 10 0.818524 40 4 0.120433 40 6 0.0379648 40 15 0.106082 40 13 0.315889 40 8 0.143502 40 12 0.449591 40 13 0.6 0 0 19360 15567
79840 -2110.31 0.0117211 40 6 1.37518 40 3 0.627569 40 11 0.141354 40 12 0.033965 40 12 0.0898325 40 12 0.295911 40 8 0.120773 40 6 0.549294 40 6 0.6 0 0 19360 15695
79880 -2104.21 0.0149733 40 8 1.45854 40 4 1.08927 40 7 0.112372 40 7 0.0573469 40 11 0.0625399 40 15 0.321155 40 10 0.156516 40 6 0.396146 40 13 0.6 0 0 19360 15630
79920 -2099.84 0.00958057 40 15 0.971397 40 2 0.609462 40 9 0.230616 40 5 0.0813761 40 12 0.197287 40 9 0.581212 40 7 0.121583 40 6 0.513426 40 11 0.6 0 0 19360 15663
79960 -2117.61 0.0135854 40 6 1.05233 40 5 1.00939 40 5 0.168986 40 6 0.0720505 40 12 0.13966 40 6 0.575513 40 3 0.195337 40 7 0.314212 40 4 0.6 0 0 19360 15811
80000 -2117.14 0.0126742 40 5 1.37545 40 8 1.00191 40 10 0.0331297 40 11 0.0755283 40 12 0.101081 40 5 0.429644 40 5 0.188494 40 8 0.397299 40 15 0.6 0 0 19360 15763
80040 -2073.31 0.0122628 40 15 1.26044 40 7 0.619814 40 7 0.093634 40 6 0.0381286 40 16 0.121748 40 10 0.458135 40 6 0.0899681 40 7 0.484313 40 12 0.6 0 0 19360 15755
80080 -2175.25 0.0111777 40 6 1.23077 40 8 0.702451 40 15 0.26971 40 11 0.0625838 40 10 0.106978 40 7 0.603481 40 5 0.164196 40 2 0.279332 40 15 0.6 0 0 19360 15545
80120 -2118.66 0.0126509 40 13 0.990472 40 8 0.689842 40 2 0.175117 40 7 0.0545469 40 12 0.151052 40 15 0.524925 40 4 0.161402 40 6 0.586749 40 8 0.6 0 0 19360 15871
80160 -2099.22 0.011138 40 8 1.46554 40 10 0.74369 40 3 0.175117 40 0 0.0314658 40 10 0.0814478 40 9 0.414329 40 5 0.154193 40 7 0.291812 40 12 0.6 0 0 19360 15808
80200 -2107.87 0.0130038 40 18 1.15309 40 8 0.827515 40 11 0.130468 40 7 0.0810867 40 9 0.093818 40 8 0.481377 40 4 0.106381 40 8 0.410674 40 7 0.6 0 0 19360 15723
80240 -2097.72 0.0121908 40 8 0.984035 40 7 0.531621 40 11 0.198905 40 7 0.0655458 40 10 0.0939669 40 11 0.511322 40 6 0.231824 40 8 0.499745 40 14 0.6 0 0 19360 15791
80280 -2108.71 0.0119067 40 9 1.14468 40 4 1.02522 40 15 0.163063 40 10 0.0454287 40 9 0.165448 40 11 0.545612 40 7 0.169215 40 10 0.374946 40 7 0.6 0 0 19360 15634
80320 -2090.57 0.0113298 40 7 1.22156 40 8 0.772219 40 13 0.163225 40 10 0.0584688 40 9 0.14105 40 4 0.608832 40 5 0.168367 40 4 0.275661 40 7 0.6 0 0 19360 15730
80360 -2112.29 0.0134422 40 8 1.08348 40 11 0.542393 40 9 0.227369 40 14 0.0322306 40 13 0.104193 40 13 0.453422 40 1 0.157722 40 6 0.233839 40 17 0.6 0 0 19360 15739
80400 -2104.3 0.0107745 40 7 1.52496 40 9 0.978534 40 9 0.166633 40 10 0.0189573 40 11 0.0788784 40 8 0.382444 40 4 0.0830507 40 6 0.60175 40 12 0.6 0 0 19360 15772
80440 -2132.93 0.0138276 40 8 1.13831 40 8 0.378969 40 11 0.187694 40 3 0.0444609 40 13 0.100699 40 8 0.437339 40 11 0.0992594 40 13 0.466319 40 9 0.6 0 0 19360 15751
80480 -2086.8 0.0109754 40 10 1.1387 40 6 0.496455 40 7 0.199813 40 6 0.0176426 40 17 0.108803 40 10 0.475959 40 6 0.150285 40 7 0.176315 40 12 0.6 0 0 19360 15696
80520 -2152.6 0.0163498 40 7 1.38532 40 9 1.01588 40 8 0.229059 40 5 0.0149635 40 10 0.101494 40 10 0.408751 40 3 0.160904 40 10 0.235421 40 8 0.6 0 0 19360 15785
80560 -2107.95 0.0102816 40 6 1.29403 40 6 0.940291 40 9 0.0528445 40 11 0.0508259 40 14 0.108158 40 6 0.394837 40 13 0.096831 40 13 0.290757 40 9 0.6 0 0 19360 15774
80600 -2113.87 0.0133204 40 6 1.40716 40 6 1.21817 40 10 0.269845 40 10 0.0292955 40 12 0.131306 40 8 0.318655 40 5 0.128461 40 10 0.649224 40 10 0.6 0 0 19360 15846
80640 -2123.35 0.013591 40 10 1.24935 40 7 0.838011 40 6 0.10821 40 12 0.0449766 40 9 0.125745 40 13 0.485343 40 6 0.0867579 40 8 0.15039 40 10 0.6 0 0 19360 15858
80680 -2134.81 0.0145348 40 5 1.35903 40 6 0.703492 40 9 0.207619 40 6 0.0682312 40 16 0.0694835 40 9 0.378514 40 10 0.110793 40 9 0.289341 40 9 0.6 0 0 19360 15818
80720 -2127.47 0.0135301 40 8 0.839046 40 7 0.97896 40 8 0.167448 40 7 0.0712598 40 11 0.183639 40 10 0.650311 40 7 0.2378 40 11 0.254059 40 11 0.6 0 0 19360 16061
80760 -2118.63 0.0120435 40 8 0.959805 40 6 0.413634 40 11 0.128576 40 7 0.0753364 40 8 0.180766 40 7 0.356199 40 5 0.164363 40 7 0.217682 40 8 0.6 0 0 19360 15805
80800 -2126.11 0.010642 40 9 0.917834 40 6 0.330023 40 6 0.242264 40 10 0.0907842 40 12 0.168239 40 8 0.528685 40 2 0.125158 40 3 0.215336 40 12 0.6 0 0 19360 15739
80840 -2127.83 0.0156861 40 7 1.10383 40 6 0.998048 40 6 0.0675182 40 6 0.10617 40 11 0.104828 40 8 0.442288 40 7 0.169345 40 4 0.179359 40 5 0.6 0 0 19360 15796
80880 -2143.68 0.0141519 40 11 0.886143 40 12 0.962591 40 13 0.147777 40 7 0.0155637 40 12 0.139934 40 5 0.622612 40 5 0.222928 40 8 0.421042 40 16 0.6 0 0 19360 15985
80920 -2106.84 0.0118963 40 10 0.91409 40 9 0.269168 40 5 0.155249 40 8 0.107934 40 11 0.118894 40 7 0.630773 40 7 0.244861 40 9 0.314942 40 15 0.6 0 0 19360 15822
80960 -2094 0.0102559 40 12 0.979272 40 9 0.98314 40 10 0.118318 40 9 0.0605901 40 14 0.185835 40 13 0.615605 40 9 0.153018 40 10 0.239862 40 12 0.6 0 0 19360 15640
81000 -2109.23 0.0120083 40 14 1.0173 40 9 0.771604 40 7 0.131869 40 7 0.0339361 40 14 0.137921 40 9 0.503079 40 3 0.160003 40 11 0.168992 40 6 0.6 0 0 19360 15871
81040 -2072.6 0.00978364 40 7 1.51833 40 12 1.32584 40 11 0.0727747 40 6 0.0194439 40 9 0.106367 40 9 0.413435 40 6 0.0739127 40 11 0.277892 40 8 0.6 0 0 19360 15684
81080 -2119.45 0.0113664 40 9 1.42348 40 6 0.599543 40 5 0.196891 40 9 0.0159873 40 10 0.100421 40 3 0.330577 40 4 0.146462 40 11 0.337145 40 13 0.6 0 0 19360 15569
81120 -2114 0.00856404 40 15 1.63796 40 5 0.861363 40 8 0.203776 40 8 0.0400195 40 11 0.148364 40 8 0.407247 40 8 0.0996421 40 8 0.0794862 40 10 0.6 0 0 19360 15658
81160 -2099.45 0.00903071 40 8 1.18938 40 3 0.860456 40 7 0.108939 40 10 0.04612 40 12 0.144743 40 11 0.612379 40 6 0.174747 40 10 0.222105 40 9 0.6 0 0 19360 15622
81200 -2088.83 0.0129276 40 8 0.989991 40 8 0.253792 40 7 0.0799682 40 6 0.10283 40 9 0.141137 40 8 0.441544 40 1 0.102565 40 7 0.805511 40 11 0.6 0 0 19360 15768
81240 -2131.24 0.0107749 40 13 1.06006 40 6 0.371004 40 13 0.152278 40 9 0.0868905 40 9 0.148497 40 4 0.695021 40 6 0.199804 40 7 0.417328 40 11 0.6 0 0 19360 15574
81280 -2095.21 0.0120426 40 8 1.11191 40 8 0.600744 40 10 0.0922466 40 9 0.0707987 40 11 0.0961109 40 5 0.557312 40 7 0.151042 40 11 0.182059 40 5 0.6 0 0 19360 15725
81320 -2134.06 0.0147423 40 7 0.956152 40 8 0.613269 40 10 0.226499 40 7 0.101679 40 10 0.0425228 40 14 0.692029 40 11 0.125054 40 1 1.31027 40 11 0.6 0 0 19360 15984
81360 -2119.86 0.0138233 40 6 0.94414 40 6 0.209095 40 8 0.161335 40 10 0.0524613 40 7 0.159862 40 10 0.32975 40 6 0.0670764 40 8 0.196635 40 11 0.6 0 0 19360 16117
81400 -2084.42 0.0133235 40 8 1.14284 40 6 0.257266 40 7 0.123317 40 9 0.0147302 40 17 0.132272 40 8 0.509588 40 6 0.170432 40 11 0.294755 40 9 0.6 0 0 19360 15925
81440 -2123.57 0.0135847 40 3 0.730287 40 8 0.384893 40 9 0.106973 40 13 0.070624 40 12 0.197502 40 12 0.596237 40 10 0.231345 40 5 0.731502 40 10 0.6 0 0 19360 15880
81480 -2147.82 0.0132808 40 11 1.30086 40 8 1.18838 40 12 0.0900084 40 14 0.0515675 40 15 0.116381 40 6 0.458508 40 3 0.0771386 40 9 0.357267 40 9 0.6 0 0 19360 15736
81520 -2135.08 0.0120097 40 11 0.850956 40 8 0.247564 40 12 0.187383 40 7 0.0471924 40 12 0.13227 40 9 0.547664 40 7 0.174598 40 10 0.275585 40 9 0.6 0 0 19360 15988
81560 -2140.32 0.0145921 40 5 1.19327 40 4 0.635457 40 12 0.13481 40 9 0.0593954 40 10 0.0760259 40 10 0.4849 40 8 0.0469884 40 12 0.481093 40 10 0.6 0 0 19360 16009
81600 -2122.81 0.0135511 40 10 1.0584 40 4 0.372437 40 6 0.0953937 40 11 0.0346323 40 11 0.0986941 40 7 0.391921 40 9 0.0919498 40 8 0.100465 40 13 0.6 0 0 19360 15853
81640 -2113.65 0.0105671 40 10 0.905857 40 6 0.214295 40 6 0.165916 40 12 0.117411 40 14 0.121446 40 12 0.563465 40 4 0.254978 40 8 0.292144 40 12 0.6 0 0 19360 15702
81680 -2113.85 0.0120193 40 10 0.901846 40 5 0.464786 40 10 0.271672 40 8 0.0528085 40 10 0.117947 40 13 0.684155 40 7 0.16064 40 9 0.167928 40 11 0.6 0 0 19360 15937
81720 -2126.06 0.0137856 40 9 1.23474 40 5 0.760253 40 6 0.117939 40 8 0.0360093 40 11 0.133311 40 6 0.511591 40 8 0.162166 40 6 0.156528 40 10 0.6 0 0 19360 15974
81760 -2129.84 0.0124531 40 8 1.22421 40 11 0.964179 40 10 0.122051 40 12 0.0498095 40 9 0.131884 40 3 0.503136 40 2 0.141815 40 10 0.150491 40 9 0.6 0 0 19360 15685
81800 -2140.02 0.0147939 40 10 1.2019 40 12 0.582057 40 10 0.144083 40 14 0.0416116 40 10 0.0411109 40 7 0.302906 40 8 0.210935 40 12 0.406184 40 15 0.6 0 0 19360 15870
81840 -2115.72 0.0129957 40 8 0.929849 40 12 0.150083 40 17 0.10114 40 5 0.0351418 40 9 0.161043 40 13 0.462075 40 6 0.196362 40 8 0.409272 40 16 0.6 0 0 19360 16118
81880 -2106.8 0.0114747 40 10 1.04168 40 9 0.98175 40 6 0.115295 40 12 0.0474582 40 14 0.143033 40 10 0.569072 40 7 0.22181 40 5 0.35487 40 12 0.6 0 0 19360 15882
81920 -2084.28 0.0132684 40 8 1.18725 40 7 0.524935 40 11 0.197699 40 11 0.0489974 40 10 0.114851 40 8 0.384235 40 4 0.101631 40 11 0.239815 40 10 0.6 0 0 19360 15742
81960 -2126.88 0.0101282 40 5 1.27668 40 7 0.667456 40 8 0.101528 40 11 0.0214503 40 10 0.101769 40 6 0.41105 40 7 0.105665 40 5 0.361453 40 11 0.6 0 0 19360 15614
82000 -2112.56 0.0102035 40 4 1.488 40 5 0.84529 40 5 0.18853 40 9 0.0533016 40 9 0.0684579 40 9 0.468893 40 3 0.225541 40 7 0.250819 40 12 0.6 0 0 19360 15542
82040 -2103.18 0.0107213 40 10 1.48045 40 11 0.83906 40 8 0.103419 40 6 0.0394508 40 13 0.089403 40 7 0.4219 40 7 0.0837327 40 14 0.183083 40 10 0.6 0 0 19360 15724
82080 -2101.2 0.0128822 40 8 1.1853 40 8 0.667546 40 9 0.109814 40 4 0.0281608 40 13 0.107807 40 4 0.50908 40 5 0.108093 40 7 0.631594 40 10 0.6 0 0 19360 15629
82120 -2084.25 0.00901177 40 7 1.26071 40 10 0.658935 40 9 0.0845334 40 9 0.0536096 40 14 0.128917 40 11 0.340645 40 5 0.121514 40 10 0.869144 40 9 0.6 0 0 19360 15876
82160 -2102.47 0.0123387 40 4 1.1199 40 6 0.611491 40 8 0.280607 40 6 0.0643199 40 8 0.170634 40 10 0.35958 40 6 0.14941 40 7 0.164515 40 11 0.6 0 0 19360 15635
82200 -2075.85 0.0126238 40 9 1.35941 40 3 1.13748 40 5 0.110529 40 9 0.0604884 40 13 0.0804258 40 6 0.437427 40 3 0.105762 40 12 0.573668 40 12 0.6 0 0 19360 15745
82240 -2121.94 0.0167159 40 9 1.21459 40 9 0.716312 40 8 0.200551 40 6 0.0578151 40 12 0.085012 40 6 0.414542 40 5 0.0862656 40 9 0.124665 40 10 0.6 0 0 19360 15853
82280 -2100.4 0.0114604 40 7 1.053 40 10 0.433156 40 8 0.164163 40 10 0.0497312 40 16 0.130053 40 12 0.599941 40 10 0.207676 40 10 0.313177 40 11 0.6 0 0 19360 15820
82320 -2145.5 0.0100253 40 8 1.12652 40 6 0.621662 40 8 0.37403 40 7 0.175485 40 13 0.108214 40 11 0.36773 40 6 0.0992734 40 9 0.586015 40 12 0.6 0 0 19360 15575
82360 -2094.72 0.00841019 40 8 1.36267 40 7 1.01817 40 5 0.15685 40 10 0.0875856 40 12 0.0704237 40 10 0.491715 40 4 0.202456 40 11 0.671076 40 8 0.6 0 0 19360 15590
82400 -2143.15 0.0143579 40 14 1.07493 40 5 0.772853 40 9 0.116603 40 12 0.0745285 40 11 0.0700068 40 9 0.477919 40 9 0.141458 40 9 0.707028 40 9 0.6 0 0 19360 15395
82440 -2118.22 0.0135669 40 8 1.62001 40 3 1.07767 40 8 0.149713 40 14 0.0446369 40 14 0.105602 40 9 0.419709 40 4 0.0877281 40 8 0.214703 40 11 0.6 0 0 19360 15924
82480 -2133.13 0.0138085 40 6 1.16903 40 10 0.974678 40 9 0.107142 40 9 0.0316272 40 9 0.125406 40 5 0.41717 40 3 0.124433 40 10 0.159338 40 14 0.6 0 0 19360 15568
82520 -2109.2 0.0113784 40 5 1.26759 40 9 0.345503 40 6 0.0989547 40 5 0.0283395 40 13 0.0762368 40 8 0.402152 40 5 0.132088 40 5 0.249268 40 10 0.6 0 0 19360 15881
82560 -2083.4 0.0113651 40 8 1.41261 40 5 0.675667 40 4 0.143389 40 9 0.0547663 40 11 0.111643 40 5 0.359952 40 6 0.17252 40 8 0.470293 40 11 0.6 0 0 19360 15485
82600 -2117.15 0.0125423 40 10 1.24152 40 6 0.579334 40 4 0.0806165 40 5 0.0863689 40 10 0.152051 40 10 0.388048 40 6 0.0925093 40 8 0.380082 40 12 0.6 0 0 19360 15795
82640 -2122.62 0.0158953 40 12 1.32956 40 11 0.836125 40 7 0.107671 40 10 0.0274312 40 10 0.075159 40 8 0.376633 40 9 0.122996 40 6 0.341182 40 16 0.6 0 0 19360 15743
82680 -2117.39 0.0123364 40 9 1.51629 40 11 0.597669 40 11 0.224777 40 10 0.0859838 40 10 0.0946441 40 12 0.408797 40 9 0.138742 40 9 0.349185 40 8 0.6 0 0 19360 15984
82720 -2102.51 0.0142033 40 8 1.14742 40 7 0.693868 40 11 0.164824 40 10 0.0537289 40 13 0.102802 40 12 0.328857 40 9 0.0936155 40 9 0.313097 40 8 0.6 0 0 19360 15806
82760 -2090.61 0.0136385 40 8 1.54854 40 12 0.900953 40 8 0.115155 40 11 0.0339907 40 14 0.127341 40 9 0.360175 40 8 0.130485 40 7 0.0742957 40 10 0.6 0 0 19360 15744
82800 -2134.74 0.0117225 40 12 1.33695 40 11 0.903435 40 5 0.136037 40 7 0.0711437 40 12 0.0926815 40 6 0.373968 40 7 0.0938578 40 6 0.182805 40 8 0.6 0 0 19360 15511
82840 -2128.74 0.0132484 40 7 0.92109 40 8 0.229681 40 10 0.177594 40 7 0.079734 40 6 0.14483 40 14 0.560222 40 4 0.1541 40 4 0.363983 40 12 0.6 0 0 19360 15802
82880 -2144.19 0.0110194 40 11 1.16965 40 7 1.14309 40 11 0.101785 40 12 0.0864443 40 12 0.121114 40 6 0.523628 40 3 0.168589 40 10 0.617905 40 8 0.6 0 0 19360 15638
82920 -2148.91 0.0104173 40 3 1.25397 40 6 0.553971 40 5 0.291717 40 11 0.0491833 40 8 0.117514 40 9 0.363099 40 7 0.105679 40 4 0.208518 40 10 0.6 0 0 19360 15529
82960 -2103.25 0.0129063 40 12 1.44419 40 5 0.851869 40 4 0.111039 40 6 0.0377381 40 12 0.0976748 40 5 0.416266 40 3 0.11212 40 5 0.185327 40 10 0.6 0 0 19360 15631
83000 -2121.21 0.0133764 40 5 1.04831 40 11 0.602827 40 7 0.182224 40 6 0.0697618 40 14 0.110068 40 7 0.541001 40 7 0.134147 40 6 0.662232 40 12 0.6 0 0 19360 15829
83040 -2155.91 0.014092 40 8 0.829821 40 11 0.736463 40 11 0.130003 40 12 0.113564 40 19 0.188512 40 8 0.654801 40 10 0.159868 40 3 0.585931 40 7 0.6 0 0 19360 15901
83080 -2132.86 0.0123627 40 8 0.674686 40 6 0.185064 40 8 0.290874 40 4 0.07431 40 7 0.183645 40 8 0.648418 40 6 0.251746 40 11 0.144426 40 14 0.6 0 0 19360 15888
83120 -2167.95 0.0151015 40 6 0.918405 40 8 0.639748 40 5 0.329425 40 11 0.0630166 40 9 0.14386 40 8 0.577028 40 9 0.359293 40 6 0.0838443 40 14 0.6 0 0 19360 16116
83160 -2136.39 0.0130872 40 7 0.922879 40 5 0.219549 40 10 0.199654 40 11 0.0867715 40 9 0.178941 40 15 0.484152 40 7 0.159597 40 12 0.311212 40 15 0.6 0 0 19360 16042
83200 -2154.75 0.0139187 40 7 1.06951 40 7 0.685088 40 15 0.155911 40 5 0.0896236 40 12 0.117262 40 9 0.353091 40 8 0.159431 40 7 0.641966 40 15 0.6 0 0 19360 15901
83240 -2120.85 0.0127657 40 10 1.03913 40 6 0.746011 40 14 0.174398 40 4 0.109248 40 9 0.116718 40 13 0.560799 40 6 0.157147 40 8 0.623643 40 16 0.6 0 0 19360 15867
83280 -2111.46 0.0100032 40 8 1.0352 40 4 0.212248 40 6 0.27789 40 4 0.0727965 40 14 0.169086 40 12 0.547264 40 2 0.087772 40 7 0.280419 40 9 0.6 0 0 19360 15750
83320 -2128.3 0.013613 40 8 1.26354 40 7 0.976445 40 12 0.248575 40 6 0.0700528 40 9 0.190102 40 10 0.442885 40 5 0.0923798 40 10 0.397361 40 11 0.6 0 0 19360 15814
83360 -2122.37 0.0100784 40 7 1.04448 40 4 0.569056 40 9 0.0899628 40 10 0.102585 40 10 0.10752 40 15 0.5605 40 4 0.118004 40 7 0.654279 40 11 0.6 0 0 19360 15634
83400 -2127.75 0.0143636 40 7 0.918217 40 5 0.615505 40 9 0.249005 40 5 0.0674329 40 14 0.106532 40 6 0.548623 40 1 0.182368 40 9 0.0912725 40 7 0.6 0 0 19360 15956
83440 -2140.11 0.0115145 40 5 0.844699 40 12 0.375134 40 10 0.324208 40 6 0.0302168 40 10 0.138707 40 13 0.61534 40 6 0.330741 40 8 0.278393 40 7 0.6 0 0 19360 15912
83480 -2118.91 0.0133033 40 4 0.831423 40 7 0.305641 40 8 0.128738 40 5 0.062822 40 9 0.175499 40 12 0.415106 40 1 0.145589 40 7 0.15854 40 8 0.6 0 0 19360 15912
83520 -2148.51 0.0129195 40 11 1.01628 40 6 0.820747 40 11 0.0689855 40 6 0.0403378 40 12 0.141172 40 8 0.546097 40 5 0.184088 40 6 0.222743 40 7 0.6 0 0 19360 15816
83560 -2083.54 0.0117932 40 3 1.1842 40 8 0.670236 40 7 0.251595 40 9 0.0449444 40 15 0.119114 40 6 0.568528 40 4 0.094018 40 8 0.316997 40 12 0.6 0 0 19360 15763
83600 -2137.55 0.0149059 40 10 1.44696 40 8 0.760002 40 10 0.128682 40 8 0.0433704 40 13 0.0931225 40 8 0.249639 40 7 0.102686 40 4 0.275303 40 10 0.6 0 0 19360 15852
83640 -2143.81 0.0118558 40 9 1.27773 40 6 0.513084 40 6 0.318275 40 8 0.0632475 40 7 0.0808807 40 10 0.341349 40 5 0.138684 40 12 0.482075 40 10 0.6 0 0 19360 15761
83680 -2096.38 0.0108905 40 3 1.47287 40 4 0.633284 40 8 0.215181 40 10 0.0674124 40 12 0.069308 40 4 0.416578 40 5 0.128388 40 9 0.610641 40 6 0.6 0 0 19360 15728
83720 -2148.23 0.0112711 40 14 1.1185 40 5 0.818311 40 10 0.0817338 40 6 0.0817819 40 10 0.198314 40 11 0.439868 40 1 0.226495 40 9 0.0990093 40 9 0.6 0 0 19360 15742
83760 -2089.59 0.0122491 40 7 1.17652 40 7 0.469268 40 9 0.224476 40 12 0.0501894 40 14 0.154117 40 11 0.393567 40 6 0.145738 40 9 0.263135 40 8 0.6 0 0 19360 15741
83800 -2121.48 0.00866934 40 8 1.56994 40 7 0.674015 40 8 0.0623453 40 10 0.0369039 40 10 0.110154 40 9 0.406024 40 6 0.126588 40 4 0.242078 40 8 0.6 0 0 19360 15673
83840 -2125.85 0.0129723 40 10 1.08427 40 3 0.308739 40 6 0.10382 40 15 0.030862 40 14 0.198923 40 6 0.345068 40 5 0.165848 40 9 0.255042 40 12 0.6 0 0 19360 15748
83880 -2128.86 0.012699 40 5 1.00873 40 10 0.51821 40 16 0.145482 40 9 0.0623812 40 9 0.155881 40 13 0.45237 40 8 0.217848 40 4 0.384143 40 7 0.6 0 0 19360 16014
83920 -2111.21 0.012734 40 5 1.08532 40 4 0.835968 40 8 0.260812 40 4 0.0532945 40 13 0.119826 40 4 0.486954 40 4 0.158229 40 10 0.394038 40 8 0.6 0 0 19360 15833
83960 -2105.32 0.0131509 40 12 1.3392 40 6 0.862246 40 9 0.166469 40 9 0.0420207 40 11 0.050679 40 7 0.397208 40 8 0.0970972 40 11 0.0343082 40 5 0.6 0 0 19360 15711
84000 -2109.53 0.0102371 40 10 1.06774 40 8 0.693037 40 13 0.321162 40 8 0.0656269 40 17 0.156053 40 14 0.47382 40 2 0.184394 40 12 0.578784 40 5 0.6 0 0 19360 15929
84040 -2093.8 0.0113472 40 11 1.22063 40 3 0.692727 40 9 0.197672 40 6 0.063254 40 6 0.092885 40 11 0.522473 40 4 0.130743 40 12 0.3536 40 7 0.6 0 0 19360 15644
84080 -2117.59 0.00955911 40 6 1.21536 40 8 0.797613 40 5 0.0625359 40 8 0.0414395 40 11 0.0996954 40 7 0.419936 40 9 0.10762 40 6 0.675625 40 5 0.6 0 0 19360 15549
84120 -2117.65 0.0121801 40 8 1.00123 40 3 0.716389 40 6 0.143888 40 12 0.0351139 40 9 0.128413 40 10 0.59615 40 4 0.101529 40 14 0.717696 40 8 0.6 0 0 19360 15680
84160 -2134.99 0.0134888 40 7 1.21318 40 6 0.755904 40 10 0.138219 40 5 0.0509288 40 7 0.113875 40 6 0.533838 40 6 0.209885 40 8 0.13617 40 11 0.6 0 0 19360 15841
84200 -2122.08 0.0120626 40 4 1.30258 40 6 0.937095 40 15 0.129927 40 6 0.0286986 40 13 0.143419 40 9 0.429887 40 7 0.124537 40 8 0.360704 40 11 0.6 0 0 19360 15618
84240 -2065.12 0.0125534 40 6 1.29213 40 8 0.551463 40 9 0.121134 40 3 0.0572156 40 12 0.104552 40 9 0.352635 40 7 0.0934667 40 5 0.551352 40 10 0.6 0 0 19360 15612
84280 -2107.6 0.0114686 40 7 1.20777 40 6 0.682206 40 9 0.189763 40 12 0.011487 40 12 0.143008 40 8 0.417451 40 4 0.232663 40 11 0.143277 40 8 0.6 0 0 19360 15591
84320 -2106.47 0.0149625 40 8 1.69868 40 6 0.659317 40 5 0.13023 40 10 0.0541845 40 12 0.046811 40 13 0.351245 40 7 0.0900452 40 12 0.33901 40 10 0.6 0 0 19360 15589
84360 -2109.19 0.0123939 40 11 1.37378 40 4 0.554777 40 4 0.179151 40 6 0.0520802 40 12 0.0850289 40 10 0.370183 40 2 0.127043 40 8 0.109359 40 6 0.6 0 0 19360 15681
84400 -2098.06 0.0120645 40 9 1.17734 40 11 0.572271 40 11 0.221243 40 6 0.0433405 40 10 0.165245 40 8 0.326135 40 10 0.198217 40 9 0.438272 40 10 0.6 0 0 19360 15569
84440 -2109.64 0.014921 40 8 1.19222 40 2 0.818597 40 7 0.107044 40 5 0.0290479 40 13 0.106397 40 9 0.568003 40 10 0.140684 40 3 0.355024 40 6 0.6 0 0 19360 15774
84480 -2098.41 0.0121404 40 9 1.21278 40 6 0.752641 40 8 0.214573 40 6 0.0390535 40 9 0.148809 40 8 0.505336 40 7 0.1494 40 8 0.0932602 40 13 0.6 0 0 19360 15509
84520 -2109.98 0.0135926 40 9 1.58051 40 5 0.880473 40 8 0.114293 40 5 0.0865961 40 11 0.0901822 40 2 0.354415 40 5 0.106631 40 6 0.376438 40 10 0.6 0 0 19360 15473
84560 -2135.4 0.0133259 40 11 1.14843 40 2 0.696761 40 12 0.265544 40 9 0.0889394 40 13 0.0670888 40 10 0.473304 40 9 0.0913669 40 6 0.251908 40 9 0.6 0 0 19360 15665
84600 -2151.24 0.0102181 40 8 1.36505 40 6 0.930976 40 7 0.138059 40 9 0.0556606 40 11 0.109168 40 9 0.47201 40 3 0.0772078 40 8 0.254546 40 11 0.6 0 0 19360 15740
84640 -2120.1 0.0134022 40 5 0.959489 40 5 0.681974 40 14 0.310183 40 12 0.0602255 40 6 0.12276 40 5 0.575326 40 5 0.180111 40 5 0.46698 40 15 0.6 0 0 19360 15687
84680 -2121.05 0.0128745 40 3 0.737458 40 10 0.425422 40 10 0.24016 40 10 0.0633275 40 13 0.209138 40 13 0.638498 40 4 0.177076 40 11 0.148945 40 12 0.6 0 0 19360 15906
84720 -2132.91 0.012028 40 4 0.798241 40 9 0.762427 40 4 0.228125 40 13 0.0266329 40 14 0.133001 40 5 0.830779 40 7 0.289958 40 8 0.161673 40 9 0.6 0 0 19360 15976
84760 -2118.87 0.0121121 40 9 1.13562 40 6 0.298212 40 7 0.16918 40 14 0.0612733 40 7 0.0881628 40 12 0.417822 40 2 0.193681 40 13 0.620606 40 10 0.6 0 0 19360 15656
84800 -2124.36 0.0105379 40 7 1.15801 40 4 0.484494 40 10 0.185127 40 12 0.058709 40 8 0.0962056 40 12 0.452083 40 1 0.0851416 40 11 0.286749 40 8 0.6 0 0 19360 15924
84840 -2119.26 0.0128529 40 14 1.44817 40 7 1.10167 40 7 0.165786 40 8 0.0457772 40 11 0.103448 40 11 0.451639 40 7 0.12447 40 13 0.316893 40 13 0.6 0 0 19360 15879
84880 -2129.45 0.00946691 40 11 1.08093 40 9 0.730312 40 7 0.317884 40 7 0.0481907 40 10 0.155339 40 14 0.497022 40 4 0.225146 40 8 0.403971 40 8 0.6 0 0 19360 15902
84920 -2119.79 0.0146557 40 11 1.15823 40 9 0.585001 40 7 0.140106 40 5 0.0291434 40 6 0.0810218 40 9 0.387162 40 5 0.114121 40 4 0.369529 40 8 0.6 0 0 19360 15527
84960 -2122.46 0.0136888 40 6 1.30587 40 6 0.455782 40 9 0.124185 40 13 0.0797125 40 7 0.0534191 40 10 0.520332 40 5 0.189632 40 3 0.15454 40 15 0.6 0 0 19360 15784
