iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5120 -2103.62 0.0110214 40 8 1.44231 40 6 0.777741 40 8 0.192199 40 9 0.0404551 40 11 0.0932301 40 4 0.483641 40 9 0.173143 40 10 0.322934 40 11 0.6 0 0 19360 15562
5160 -2100.54 0.0131692 40 10 1.30387 40 5 0.74471 40 10 0.119878 40 12 0.0753137 40 9 0.112643 40 5 0.377597 40 3 0.10877 40 5 0.596286 40 12 0.6 0 0 19360 15683
5200 -2104.73 0.0119494 40 8 1.22108 40 5 0.884505 40 2 0.214833 40 11 0.0973895 40 13 0.131233 40 12 0.376202 40 10 0.125303 40 11 0.292572 40 10 0.6 0 0 19360 15841
5240 -2134.87 0.0112654 40 12 1.00057 40 7 0.520647 40 7 0.112535 40 9 0.0650003 40 8 0.166642 40 6 0.456767 40 8 0.0872041 40 6 0.444762 40 6 0.6 0 0 19360 15589
5280 -2132.42 0.0109606 40 11 0.993527 40 7 0.446981 40 4 0.142084 40 8 0.0695185 40 8 0.157488 40 7 0.53149 40 11 0.207363 40 12 0.551043 40 13 0.6 0 0 19360 15771
5320 -2135.12 0.0131241 40 8 1.29628 40 7 0.784968 40 9 0.234361 40 6 0.0411452 40 7 0.14095 40 16 0.37361 40 4 0.107418 40 11 0.417779 40 14 0.6 0 0 19360 15813
5360 -2103.36 0.0113028 40 8 1.16548 40 9 0.66779 40 16 0.143086 40 11 0.0377383 40 11 0.252806 40 10 0.499478 40 9 0.202886 40 10 0.116669 40 18 0.6 0 0 19360 15882
5400 -2156.57 0.012214 40 8 0.776519 40 5 0.199223 40 15 0.30778 40 8 0.100662 40 8 0.154392 40 11 0.497961 40 8 0.13038 40 10 0.231862 40 12 0.6 0 0 19360 16070
5440 -2129.82 0.00951355 40 8 1.02545 40 4 0.454949 40 8 0.205849 40 4 0.0685445 40 17 0.136513 40 6 0.526618 40 6 0.108636 40 8 0.22074 40 10 0.6 0 0 19360 15730
5480 -2101.85 0.011082 40 8 1.25843 40 8 0.927564 40 6 0.110286 40 13 0.0416264 40 9 0.076287 40 7 0.522789 40 8 0.148996 40 12 0.230771 40 7 0.6 0 0 19360 15661
5520 -2115.08 0.0126042 40 11 1.21329 40 7 0.963286 40 12 0.112074 40 9 0.0433133 40 12 0.170971 40 9 0.490451 40 6 0.10581 40 2 0.137791 40 7 0.6 0 0 19360 15511
5560 -2105.7 0.0150375 40 8 0.906533 40 5 0.765351 40 14 0.104483 40 14 0.0815057 40 14 0.118934 40 7 0.502411 40 4 0.20067 40 11 0.475297 40 10 0.6 0 0 19360 15904
5600 -2144.98 0.0196702 40 10 0.986777 40 4 0.675468 40 6 0.205658 40 9 0.0588288 40 15 0.115873 40 10 0.501682 40 8 0.178725 40 14 0.0682224 40 16 0.6 0 0 19360 15955
5640 -2145.91 0.0122881 40 11 1.02242 40 7 0.537303 40 9 0.13039 40 6 0.0879426 40 7 0.125974 40 5 0.50112 40 1 0.177508 40 2 0.365438 40 12 0.6 0 0 19360 15815
5680 -2140.98 0.0130532 40 5 1.13538 40 9 0.802899 40 5 0.142646 40 8 0.11812 40 9 0.11338 40 8 0.301839 40 3 0.193001 40 6 0.375908 40 15 0.6 0 0 19360 15698
5720 -2123.88 0.0132937 40 9 1.19207 40 5 0.704153 40 5 0.0886391 40 9 0.0599669 40 7 0.115873 40 9 0.364618 40 7 0.124316 40 12 0.206222 40 14 0.6 0 0 19360 15794
5760 -2107.79 0.011757 40 6 1.14219 40 8 0.46391 40 7 0.15851 40 6 0.0234704 40 14 0.0824693 40 6 0.415711 40 8 0.154865 40 11 0.294051 40 10 0.6 0 0 19360 15834
5800 -2094.61 0.0114134 40 10 1.23717 40 5 0.909208 40 5 0.21842 40 12 0.0577569 40 16 0.163699 40 11 0.411573 40 8 0.153376 40 12 0.0942392 40 8 0.6 0 0 19360 15743
5840 -2114.23 0.0136038 40 6 0.972241 40 7 0.724896 40 15 0.32144 40 8 0.0543736 40 12 0.139152 40 7 0.59246 40 7 0.164756 40 15 0.192977 40 10 0.6 0 0 19360 15945
5880 -2134.45 0.0089783 40 7 1.06691 40 5 0.782408 40 8 0.308605 40 7 0.218564 40 12 0.254217 40 5 0.564456 40 4 0.182887 40 7 0.459042 40 10 0.6 0 0 19360 15807
5920 -2118.23 0.0113906 40 4 1.20642 40 5 0.972722 40 7 0.15432 40 7 0.0161623 40 13 0.117117 40 9 0.513048 40 5 0.113376 40 6 0.510741 40 7 0.6 0 0 19360 15730
5960 -2139.69 0.00807451 40 9 1.5743 40 8 0.905649 40 7 0.176115 40 8 0.0508054 40 7 0.153874 40 8 0.409221 40 7 0.0849653 40 10 0.397209 40 4 0.6 0 0 19360 15618
6000 -2127.35 0.012989 40 9 1.33951 40 6 0.963076 40 13 0.115656 40 11 0.0461231 40 13 0.125761 40 9 0.368225 40 5 0.109149 40 7 0.56085 40 11 0.6 0 0 19360 15609
6040 -2100.9 0.00894284 40 7 1.24957 40 5 0.640746 40 9 0.200263 40 4 0.0415902 40 15 0.111021 40 8 0.447723 40 8 0.125816 40 9 0.135383 40 10 0.6 0 0 19360 15669
6080 -2108.26 0.00932354 40 12 0.980465 40 6 0.531784 40 5 0.290625 40 9 0.105742 40 17 0.122241 40 13 0.604129 40 9 0.163259 40 7 0.294687 40 10 0.6 0 0 19360 15794
6120 -2089.52 0.00923682 40 12 1.30071 40 7 0.645041 40 9 0.125299 40 5 0.0720582 40 16 0.134059 40 12 0.580922 40 5 0.139755 40 8 0.212226 40 10 0.6 0 0 19360 15791
6160 -2130.27 0.0133699 40 4 1.03117 40 2 0.344613 40 6 0.235829 40 10 0.0922457 40 14 0.131587 40 8 0.609826 40 9 0.184393 40 8 0.531158 40 9 0.6 0 0 19360 15717
6200 -2134.33 0.0147041 40 14 0.699806 40 8 0.134232 40 9 0.1947 40 8 0.0794663 40 14 0.216953 40 4 0.500345 40 3 0.102936 40 11 0.41454 40 11 0.6 0 0 19360 15789
6240 -2101.47 0.0114135 40 9 1.16422 40 11 0.657285 40 7 0.0786434 40 6 0.038438 40 15 0.0953589 40 8 0.553263 40 4 0.120341 40 9 0.0661685 40 13 0.6 0 0 19360 15785
6280 -2114.85 0.0135384 40 11 1.3195 40 6 0.858579 40 8 0.197306 40 7 0.0580842 40 16 0.0808172 40 10 0.477111 40 9 0.17639 40 5 0.295425 40 9 0.6 0 0 19360 15859
6320 -2122.45 0.0126742 40 7 1.19111 40 4 0.74674 40 7 0.193229 40 7 0.0756631 40 10 0.123562 40 9 0.463064 40 5 0.232133 40 9 0.29221 40 5 0.6 0 0 19360 15642
6360 -2153.5 0.0156139 40 15 0.615438 40 10 0.58466 40 6 0.174546 40 10 0.0661883 40 10 0.187337 40 7 0.609572 40 6 0.268683 40 13 0.0675571 40 13 0.6 0 0 19360 15980
6400 -2110.5 0.0118557 40 5 1.10385 40 7 0.44336 40 7 0.144148 40 5 0.0445628 40 7 0.113244 40 10 0.51696 40 5 0.111338 40 10 0.443056 40 12 0.6 0 0 19360 15958
6440 -2121.95 0.0102497 40 5 1.17216 40 6 0.469377 40 12 0.124119 40 8 0.0644195 40 10 0.16447 40 10 0.52086 40 11 0.15589 40 9 0.273877 40 13 0.6 0 0 19360 15923
6480 -2090.43 0.0100917 40 10 1.09084 40 8 0.448424 40 9 0.236673 40 10 0.0594286 40 12 0.131865 40 15 0.462327 40 5 0.219502 40 8 0.702342 40 12 0.6 0 0 19360 15651
6520 -2113.83 0.0115586 40 8 1.41029 40 7 0.865125 40 6 0.2347 40 10 0.0445998 40 7 0.0831627 40 7 0.321413 40 8 0.202189 40 10 0.558208 40 11 0.6 0 0 19360 15647
6560 -2131.71 0.0109902 40 12 1.35675 40 6 1.0402 40 8 0.127605 40 7 0.0773897 40 13 0.106854 40 8 0.284876 40 7 0.196176 40 6 0.105023 40 9 0.6 0 0 19360 15557
6600 -2112.04 0.0144701 40 3 1.34343 40 11 0.925214 40 7 0.238718 40 3 0.106754 40 14 0.112901 40 8 0.382798 40 4 0.146229 40 7 0.179695 40 12 0.6 0 0 19360 15599
6640 -2094.99 0.0130259 40 8 1.30739 40 9 1.21952 40 8 0.0993881 40 10 0.0318661 40 8 0.120365 40 12 0.48196 40 6 0.15105 40 12 0.2618 40 8 0.6 0 0 19360 15544
6680 -2115.73 0.0107108 40 10 0.995025 40 4 0.775155 40 8 0.136754 40 10 0.0510545 40 15 0.187787 40 9 0.666214 40 7 0.129904 40 11 0.632175 40 9 0.6 0 0 19360 15711
6720 -2100.06 0.0116197 40 11 1.1729 40 5 0.860735 40 7 0.129001 40 13 0.024753 40 7 0.126838 40 9 0.459011 40 2 0.173716 40 14 0.46393 40 9 0.6 0 0 19360 15590
6760 -2147.68 0.0106222 40 11 1.26247 40 4 1.12526 40 5 0.0872154 40 9 0.0743054 40 9 0.179791 40 12 0.497651 40 9 0.177879 40 11 0.252143 40 7 0.6 0 0 19360 15590
6800 -2110.96 0.0116222 40 9 1.43529 40 8 0.828379 40 8 0.108964 40 11 0.0311733 40 9 0.0422705 40 7 0.380417 40 7 0.150229 40 13 0.568419 40 6 0.6 0 0 19360 15808
6840 -2098.42 0.0128485 40 12 1.30092 40 7 0.947214 40 11 0.187371 40 10 0.0457056 40 10 0.0913937 40 13 0.380183 40 4 0.146441 40 5 0.140391 40 8 0.6 0 0 19360 15689
6880 -2108.19 0.013211 40 3 1.39752 40 8 0.826729 40 4 0.145816 40 10 0.0471032 40 7 0.0915236 40 10 0.38501 40 5 0.195858 40 8 0.231132 40 16 0.6 0 0 19360 15650
6920 -2128.12 0.012542 40 8 0.928997 40 8 0.539244 40 5 0.131088 40 7 0.113793 40 13 0.106231 40 7 0.673879 40 4 0.258018 40 12 0.268595 40 10 0.6 0 0 19360 15830
6960 -2108.36 0.012884 40 9 1.02568 40 4 0.759767 40 10 0.121451 40 8 0.0945487 40 11 0.196033 40 8 0.602559 40 8 0.213441 40 10 0.0610982 40 12 0.6 0 0 19360 15610
7000 -2112.98 0.0110291 40 11 1.34656 40 9 0.830564 40 6 0.233775 40 6 0.0731232 40 13 0.0790334 40 8 0.502163 40 7 0.15367 40 6 0.209293 40 16 0.6 0 0 19360 15769
7040 -2149.09 0.0150192 40 9 1.05551 40 8 0.546927 40 6 0.138205 40 7 0.0295761 40 11 0.0819114 40 7 0.496895 40 6 0.157024 40 9 0.288721 40 10 0.6 0 0 19360 15854
7080 -2081.25 0.0106676 40 7 1.48823 40 8 0.838484 40 12 0.169088 40 11 0.0407683 40 14 0.107873 40 11 0.406243 40 5 0.132485 40 7 0.18307 40 11 0.6 0 0 19360 15847
7120 -2139.69 0.0115786 40 6 1.03096 40 9 0.387595 40 10 0.258591 40 11 0.0632381 40 7 0.087957 40 9 0.470064 40 10 0.142461 40 8 0.345992 40 14 0.6 0 0 19360 15920
7160 -2113.86 0.0129499 40 7 1.1728 40 6 0.703142 40 11 0.163923 40 8 0.0860988 40 17 0.101124 40 11 0.436753 40 10 0.10869 40 9 0.392649 40 11 0.6 0 0 19360 15761
7200 -2137.11 0.0120385 40 11 1.30823 40 8 0.679646 40 14 0.152615 40 11 0.116633 40 18 0.12918 40 11 0.367989 40 11 0.130854 40 8 0.34621 40 9 0.6 0 0 19360 15763
7240 -2128.12 0.0139372 40 8 0.936082 40 9 1.0389 40 10 0.258118 40 7 0.0630117 40 10 0.102632 40 12 0.599915 40 5 0.21494 40 8 0.284448 40 10 0.6 0 0 19360 15871
7280 -2106.11 0.0106918 40 7 1.26501 40 7 0.620147 40 9 0.116595 40 9 0.0530682 40 11 0.070058 40 7 0.448556 40 4 0.0965935 40 8 0.564312 40 9 0.6 0 0 19360 15915
7320 -2134.12 0.0178056 40 7 1.05624 40 10 0.678441 40 8 0.181462 40 6 0.0479726 40 15 0.143391 40 12 0.544058 40 11 0.0880821 40 6 0.0743605 40 5 0.6 0 0 19360 15938
7360 -2117.22 0.0124955 40 6 1.17867 40 6 0.572524 40 12 0.0943752 40 4 0.0380737 40 11 0.179514 40 8 0.277202 40 6 0.184504 40 11 0.109592 40 8 0.6 0 0 19360 15781
7400 -2117.53 0.013268 40 14 0.896227 40 6 0.609489 40 7 0.150319 40 9 0.0650418 40 8 0.17588 40 8 0.453865 40 11 0.106593 40 3 1.43234 40 13 0.6 0 0 19360 15731
7440 -2089.22 0.0136869 40 5 1.44262 40 13 0.951543 40 15 0.171426 40 9 0.0279474 40 13 0.0849105 40 7 0.404759 40 5 0.095841 40 10 0.219508 40 11 0.6 0 0 19360 15840
7480 -2108.34 0.0119198 40 11 1.45566 40 6 0.629306 40 5 0.14321 40 11 0.0899674 40 13 0.134773 40 7 0.363824 40 6 0.219434 40 7 0.370617 40 7 0.6 0 0 19360 15595
7520 -2148.07 0.0119677 40 12 1.28001 40 8 1.00431 40 9 0.106576 40 5 0.0426874 40 14 0.108769 40 12 0.630258 40 9 0.109302 40 9 0.364706 40 7 0.6 0 0 19360 15630
7560 -2145.48 0.0131488 40 9 0.965411 40 9 0.577898 40 10 0.299965 40 9 0.0548891 40 9 0.0776174 40 6 0.573356 40 5 0.176568 40 15 0.179237 40 14 0.6 0 0 19360 15904
7600 -2111.04 0.010111 40 8 1.20236 40 5 0.392553 40 6 0.197603 40 7 0.065996 40 14 0.133709 40 13 0.383222 40 8 0.0760628 40 6 0.580414 40 17 0.6 0 0 19360 15924
7640 -2119.3 0.0124654 40 5 1.22564 40 8 0.933859 40 9 0.0732507 40 8 0.0757286 40 10 0.110992 40 9 0.468924 40 8 0.23355 40 8 0.152644 40 12 0.6 0 0 19360 15821
7680 -2145.48 0.0145454 40 7 0.810478 40 8 0.601513 40 6 0.132563 40 5 0.127198 40 18 0.146242 40 7 0.617014 40 7 0.210007 40 11 0.235469 40 11 0.6 0 0 19360 15854
7720 -2150.02 0.0161631 40 6 0.798851 40 8 1.01888 40 11 0.181764 40 8 0.0693286 40 14 0.162043 40 12 0.732634 40 5 0.158422 40 6 0.233726 40 13 0.6 0 0 19360 16046
7760 -2135.16 0.0107896 40 9 1.03193 40 5 0.927569 40 9 0.0921716 40 8 0.0738409 40 9 0.153047 40 8 0.655084 40 7 0.208596 40 5 0.548745 40 9 0.6 0 0 19360 15920
7800 -2112.28 0.0111992 40 8 1.20219 40 4 0.673019 40 5 0.141188 40 8 0.0898015 40 14 0.101402 40 14 0.427925 40 5 0.0958173 40 6 0.83918 40 8 0.6 0 0 19360 15731
7840 -2118.94 0.00930203 40 6 1.42148 40 7 0.855128 40 12 0.0915078 40 6 0.0841511 40 14 0.117325 40 13 0.429466 40 5 0.103898 40 5 0.174215 40 10 0.6 0 0 19360 15676
7880 -2133.24 0.0139362 40 11 1.41482 40 7 0.97846 40 12 0.10213 40 7 0.0163332 40 16 0.0728924 40 6 0.44361 40 5 0.140591 40 10 0.504019 40 3 0.6 0 0 19360 15528
7920 -2104.04 0.0111916 40 5 1.84107 40 9 0.841196 40 7 0.15378 40 7 0.0300505 40 11 0.0635485 40 8 0.309065 40 7 0.0990877 40 8 0.513945 40 6 0.6 0 0 19360 15746
7960 -2096.05 0.00943738 40 8 1.1491 40 8 0.503784 40 14 0.0681151 40 7 0.0197426 40 16 0.165546 40 5 0.545931 40 3 0.242799 40 12 0.0435684 40 12 0.6 0 0 19360 15723
8000 -2100.97 0.0124046 40 9 1.26438 40 5 0.986316 40 9 0.12747 40 10 0.0261028 40 13 0.184179 40 6 0.369589 40 6 0.140438 40 14 0.117684 40 13 0.6 0 0 19360 15744
8040 -2118.48 0.00874571 40 8 1.06642 40 6 0.714625 40 6 0.195534 40 6 0.0416074 40 17 0.147914 40 4 0.547969 40 8 0.213635 40 8 0.173451 40 13 0.6 0 0 19360 15576
8080 -2100.27 0.0133596 40 7 1.36835 40 9 0.889027 40 9 0.220302 40 8 0.051195 40 18 0.0650639 40 10 0.454312 40 7 0.134533 40 12 0.378063 40 12 0.6 0 0 19360 15938
8120 -2114.43 0.0113457 40 7 1.32699 40 4 0.444695 40 7 0.0882031 40 6 0.0354184 40 6 0.178973 40 7 0.34231 40 9 0.125485 40 3 0.27326 40 7 0.6 0 0 19360 15589
8160 -2116.8 0.0106031 40 8 1.07987 40 11 0.363263 40 8 0.0788488 40 11 0.0684692 40 11 0.143549 40 7 0.583559 40 7 0.179861 40 8 0.275318 40 7 0.6 0 0 19360 15636
8200 -2108.5 0.0144313 40 7 1.04747 40 11 0.617734 40 4 0.121779 40 13 0.0492495 40 6 0.17291 40 6 0.506192 40 4 0.112057 40 7 0.424376 40 15 0.6 0 0 19360 15584
8240 -2149.95 0.0122422 40 10 0.923066 40 8 0.859475 40 11 0.169671 40 6 0.0404985 40 13 0.133032 40 8 0.541693 40 5 0.232132 40 14 0.585187 40 8 0.6 0 0 19360 15735
8280 -2086.43 0.0106688 40 7 1.38604 40 11 0.837534 40 10 0.151344 40 8 0.0689811 40 11 0.112278 40 10 0.483777 40 8 0.0722183 40 9 0.426549 40 14 0.6 0 0 19360 15792
8320 -2117.38 0.00989803 40 8 1.19564 40 6 0.744498 40 6 0.334054 40 10 0.0438441 40 13 0.164524 40 10 0.404286 40 9 0.158261 40 11 0.105528 40 9 0.6 0 0 19360 15601
8360 -2109.01 0.00996541 40 12 1.55586 40 4 0.937447 40 12 0.125106 40 11 0.0230754 40 14 0.105389 40 9 0.302861 40 5 0.099178 40 11 0.419538 40 14 0.6 0 0 19360 15664
8400 -2144.87 0.0133046 40 7 1.51667 40 8 1.16567 40 10 0.0758938 40 9 0.0280445 40 10 0.0894558 40 4 0.375583 40 9 0.191271 40 10 0.186661 40 12 0.6 0 0 19360 15722
8440 -2091.8 0.0129547 40 8 1.07251 40 4 0.67788 40 9 0.277516 40 11 0.0491718 40 12 0.148529 40 13 0.561753 40 6 0.254687 40 6 0.272326 40 9 0.6 0 0 19360 15958
8480 -2107.95 0.0147594 40 5 1.01135 40 6 0.582893 40 8 0.256882 40 4 0.0496148 40 9 0.101832 40 11 0.388248 40 7 0.128661 40 10 0.419337 40 4 0.6 0 0 19360 16017
8520 -2139.16 0.0120805 40 10 1.14886 40 5 0.680881 40 9 0.166613 40 11 0.0518545 40 8 0.103247 40 8 0.537806 40 5 0.127476 40 7 0.252558 40 14 0.6 0 0 19360 15787
8560 -2119.07 0.0141102 40 6 0.99562 40 10 0.590655 40 8 0.217617 40 10 0.0710573 40 14 0.0809658 40 16 0.685418 40 5 0.136806 40 11 0.866512 40 13 0.6 0 0 19360 15931
8600 -2099.29 0.0105017 40 13 0.967339 40 9 0.504002 40 13 0.111657 40 6 0.0614362 40 9 0.210886 40 10 0.462449 40 7 0.202949 40 5 0.435702 40 10 0.6 0 0 19360 15842
8640 -2139.79 0.0141725 40 9 0.908385 40 7 0.346925 40 8 0.177087 40 6 0.0789423 40 15 0.0981479 40 13 0.394807 40 6 0.105719 40 4 0.188821 40 11 0.6 0 0 19360 15627
8680 -2130.72 0.0147569 40 7 1.31516 40 10 1.20589 40 10 0.105883 40 9 0.0760977 40 18 0.0642371 40 14 0.425724 40 7 0.088436 40 10 0.187659 40 11 0.6 0 0 19360 15884
8720 -2081.94 0.00874205 40 10 1.53219 40 5 0.769527 40 7 0.224077 40 5 0.0357044 40 13 0.0739971 40 12 0.351056 40 4 0.192684 40 10 0.41684 40 11 0.6 0 0 19360 15738
8760 -2104.13 0.0125611 40 9 1.57728 40 6 0.8426 40 5 0.157577 40 5 0.0204188 40 12 0.10383 40 7 0.3171 40 6 0.110834 40 8 0.0892425 40 12 0.6 0 0 19360 15495
8800 -2074.76 0.0114467 40 8 1.29398 40 7 0.754865 40 5 0.162959 40 6 0.0736912 40 8 0.145742 40 10 0.351331 40 6 0.112864 40 7 0.0657607 40 11 0.6 0 0 19360 15775
8840 -2092.11 0.0135699 40 11 0.874505 40 8 0.787787 40 6 0.0698539 40 5 0.0951644 40 5 0.165218 40 3 0.785751 40 7 0.280461 40 7 0.161118 40 7 0.6 0 0 19360 15814
8880 -2109.41 0.00906447 40 7 1.16118 40 5 0.335783 40 7 0.158792 40 8 0.0882172 40 9 0.154281 40 9 0.448157 40 8 0.124402 40 7 0.51903 40 15 0.6 0 0 19360 15751
8920 -2089.46 0.00924542 40 13 1.11103 40 4 0.536222 40 8 0.271851 40 8 0.112069 40 11 0.142481 40 15 0.41292 40 8 0.148942 40 11 1.05879 40 12 0.6 0 0 19360 15448
8960 -2110.23 0.0144426 40 8 1.04173 40 6 0.691788 40 12 0.278482 40 12 0.062295 40 12 0.0517973 40 10 0.543428 40 5 0.133207 40 11 0.44764 40 13 0.6 0 0 19360 15880
9000 -2141.97 0.0146558 40 7 1.16602 40 9 0.823453 40 15 0.148698 40 12 0.0409011 40 8 0.0722324 40 13 0.478496 40 4 0.195128 40 9 0.269385 40 6 0.6 0 0 19360 16032
9040 -2108.23 0.0126563 40 8 1.21482 40 9 1.04444 40 13 0.0555177 40 9 0.0564734 40 16 0.11542 40 13 0.369104 40 5 0.230603 40 5 0.203547 40 8 0.6 0 0 19360 15878
9080 -2092.71 0.0110034 40 8 1.44342 40 6 1.05393 40 10 0.139149 40 15 0.0459205 40 8 0.135018 40 8 0.324789 40 5 0.366747 40 10 0.194967 40 12 0.6 0 0 19360 15712
9120 -2102.79 0.0138657 40 8 1.10199 40 10 0.454794 40 8 0.117433 40 8 0.0242036 40 8 0.123457 40 10 0.486646 40 10 0.117843 40 8 0.555648 40 7 0.6 0 0 19360 15784
9160 -2105.77 0.0152286 40 6 0.945721 40 9 0.738608 40 10 0.226576 40 8 0.0738786 40 9 0.126272 40 12 0.493197 40 6 0.197031 40 10 0.145626 40 10 0.6 0 0 19360 16006
9200 -2108.25 0.0145837 40 9 1.0784 40 6 1.15755 40 9 0.162634 40 11 0.0376537 40 8 0.125979 40 10 0.451902 40 8 0.240375 40 9 0.211773 40 13 0.6 0 0 19360 16071
9240 -2129.56 0.00983366 40 4 1.43259 40 5 0.939234 40 6 0.0901056 40 9 0.0642992 40 11 0.118921 40 8 0.410662 40 2 0.188107 40 10 0.229999 40 8 0.6 0 0 19360 15583
9280 -2141.82 0.0131567 40 9 1.13052 40 6 0.401309 40 10 0.183816 40 1 0.0389515 40 10 0.0694648 40 10 0.32081 40 8 0.166239 40 5 0.168729 40 8 0.6 0 0 19360 15799
9320 -2124.09 0.0143851 40 6 1.34416 40 9 0.574001 40 7 0.176514 40 7 0.0529165 40 17 0.0832645 40 7 0.388976 40 9 0.113217 40 9 0.310751 40 16 0.6 0 0 19360 15833
9360 -2153.32 0.015501 40 3 1.11366 40 7 0.565268 40 9 0.148144 40 4 0.0518012 40 13 0.0895153 40 8 0.474421 40 7 0.101612 40 14 0.487777 40 12 0.6 0 0 19360 16015
9400 -2118.95 0.011606 40 3 1.27129 40 8 0.775734 40 12 0.195376 40 5 0.0908754 40 12 0.0989468 40 10 0.453801 40 8 0.113239 40 8 0.156234 40 5 0.6 0 0 19360 15968
9440 -2162.11 0.0136967 40 12 1.13166 40 5 1.25894 40 10 0.211322 40 8 0.076049 40 10 0.104745 40 5 0.362442 40 7 0.185735 40 6 0.180523 40 6 0.6 0 0 19360 15788
9480 -2168.36 0.011201 40 11 1.06532 40 8 0.374167 40 7 0.144788 40 9 0.12527 40 8 0.0901921 40 9 0.386163 40 15 0.0822982 40 9 0.164445 40 8 0.6 0 0 19360 15845
9520 -2096.54 0.0120749 40 7 1.16059 40 2 0.796649 40 8 0.180922 40 8 0.0577868 40 11 0.0707768 40 9 0.481652 40 6 0.157049 40 8 0.32967 40 4 0.6 0 0 19360 15820
9560 -2165.15 0.0157588 40 4 1.09668 40 5 0.593527 40 8 0.0823828 40 9 0.0184093 40 12 0.146464 40 15 0.48906 40 11 0.139237 40 7 0.818228 40 10 0.6 0 0 19360 15746
9600 -2119.79 0.0129829 40 7 1.2001 40 6 0.61709 40 5 0.078903 40 10 0.0929887 40 8 0.136152 40 11 0.448791 40 6 0.224164 40 8 0.490144 40 8 0.6 0 0 19360 15827
9640 -2141.87 0.0123045 40 10 0.995207 40 10 0.648747 40 9 0.260222 40 5 0.0810106 40 10 0.182176 40 6 0.696785 40 3 0.205908 40 8 0.334854 40 10 0.6 0 0 19360 15825
9680 -2138.29 0.0127106 40 11 1.038 40 9 0.660132 40 11 0.136563 40 10 0.124768 40 19 0.150755 40 15 0.617664 40 4 0.20774 40 7 0.176021 40 7 0.6 0 0 19360 15838
9720 -2160.56 0.0160827 40 5 1.14428 40 6 0.849085 40 11 0.156791 40 10 0.070181 40 10 0.0931585 40 10 0.543434 40 7 0.267286 40 9 0.192785 40 9 0.6 0 0 19360 15821
9760 -2116.43 0.00974285 40 11 1.03057 40 7 0.529947 40 5 0.113754 40 6 0.0613962 40 12 0.137042 40 10 0.428288 40 8 0.183998 40 10 0.4504 40 7 0.6 0 0 19360 15756
9800 -2135.26 0.0141356 40 18 1.20453 40 7 1.06625 40 6 0.114645 40 11 0.0344931 40 7 0.0516111 40 5 0.516746 40 6 0.0879515 40 10 0.176198 40 11 0.6 0 0 19360 15973
9840 -2098.78 0.012891 40 11 1.27831 40 6 0.693856 40 7 0.129303 40 14 0.0463141 40 8 0.154404 40 12 0.416505 40 8 0.0849982 40 7 0.199836 40 15 0.6 0 0 19360 15741
9880 -2146.1 0.0136564 40 7 1.30536 40 3 0.80348 40 8 0.2687 40 13 0.0511625 40 13 0.115536 40 7 0.399116 40 6 0.17068 40 9 0.431229 40 11 0.6 0 0 19360 15783
9920 -2096.99 0.00952828 40 7 1.17953 40 5 0.559182 40 3 0.31691 40 11 0.0794841 40 14 0.179365 40 7 0.362188 40 6 0.160663 40 6 0.661354 40 8 0.6 0 0 19360 15529
9960 -2107.95 0.0136769 40 14 1.35227 40 7 0.93466 40 10 0.0725019 40 9 0.039136 40 6 0.150884 40 6 0.558236 40 8 0.139413 40 7 0.142838 40 12 0.6 0 0 19360 15650
10000 -2113.26 0.0107562 40 9 1.31566 40 4 0.587725 40 8 0.0496029 40 9 0.0401023 40 11 0.180458 40 7 0.444662 40 1 0.0796321 40 10 0.276652 40 11 0.6 0 0 19360 15815
10040 -2098.05 0.0105782 40 12 0.886656 40 12 0.365159 40 9 0.416885 40 7 0.0439582 40 10 0.141017 40 6 0.541263 40 4 0.233472 40 11 0.33669 40 11 0.6 0 0 19360 15713
10080 -2114.74 0.0123344 40 8 1.24059 40 5 0.589759 40 10 0.195019 40 12 0.0750697 40 11 0.0931033 40 9 0.334386 40 11 0.113852 40 8 0.356631 40 12 0.6 0 0 19360 15841
10120 -2126.62 0.0131422 40 4 1.56627 40 7 0.968626 40 8 0.239716 40 9 0.0543224 40 11 0.110988 40 5 0.434113 40 6 0.139341 40 9 0.289201 40 15 0.6 0 0 19360 15661
10160 -2159.28 0.0135382 40 10 0.981627 40 9 0.931143 40 5 0.221896 40 10 0.0577411 40 7 0.0714384 40 12 0.567616 40 5 0.12482 40 8 0.246227 40 9 0.6 0 0 19360 15937
10200 -2106.97 0.0132969 40 6 1.1055 40 6 0.366525 40 12 0.0638875 40 7 0.0548788 40 15 0.102107 40 8 0.376045 40 4 0.0806937 40 8 0.401346 40 5 0.6 0 0 19360 15931
10240 -2126.07 0.0116822 40 10 1.08416 40 9 0.647432 40 9 0.164148 40 8 0.0209025 40 13 0.158121 40 7 0.583677 40 10 0.152533 40 6 0.0545352 40 11 0.6 0 0 19360 15927
10280 -2123.9 0.010121 40 6 1.56656 40 6 0.587639 40 12 0.178765 40 14 0.0466905 40 10 0.0837752 40 10 0.332559 40 9 0.0867292 40 11 0.293941 40 11 0.6 0 0 19360 15565
